0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.19760000000000e+02    	1.01429839605263e+02 	 -4.04286880497236e+01   -1.14251279212637e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19790000000000e+02    	1.01457521183297e+02 	 -4.04396663204718e+01   -1.14285133209345e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19820000000000e+02    	1.01485202761330e+02 	 -4.04506445912199e+01   -1.14318987206053e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19850000000000e+02    	1.01512884339364e+02 	 -4.04616228619681e+01   -1.14352841202761e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19880000000000e+02    	1.01540565917397e+02 	 -4.04726011327162e+01   -1.14386695199469e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19910000000000e+02    	1.01568247495431e+02 	 -4.04835794034644e+01   -1.14420549196177e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19940000000000e+02    	1.01595929073464e+02 	 -4.04945576742125e+01   -1.14454403192885e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.19970000000000e+02    	1.01623610651498e+02 	 -4.05055359449607e+01   -1.14488257189593e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20000000000000e+02    	1.01651292229532e+02 	 -4.05165142157088e+01   -1.14522111186301e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20030000000000e+02    	1.01678973807565e+02 	 -4.05274924864570e+01   -1.14555965183009e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20060000000000e+02    	1.01706655385599e+02 	 -4.05384707572051e+01   -1.14589819179717e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20090000000000e+02    	1.01734336963632e+02 	 -4.05494490279533e+01   -1.14623673176425e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20120000000000e+02    	1.01762018541666e+02 	 -4.05604272987015e+01   -1.14657527173133e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20150000000000e+02    	1.01789700119700e+02 	 -4.05714055694496e+01   -1.14691381169841e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20180000000000e+02    	1.01817381697733e+02 	 -4.05823838401978e+01   -1.14725235166549e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20210000000000e+02    	1.01845063275767e+02 	 -4.05933621109459e+01   -1.14759089163257e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20240000000000e+02    	1.01872744853800e+02 	 -4.06043403816941e+01   -1.14792943159965e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20270000000000e+02    	1.01900426431834e+02 	 -4.06153186524422e+01   -1.14826797156673e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20300000000000e+02    	1.01928108009868e+02 	 -4.06262969231904e+01   -1.14860651153381e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20330000000000e+02    	1.01955789587901e+02 	 -4.06372751939385e+01   -1.14894505150089e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20360000000000e+02    	1.01983471165935e+02 	 -4.06482534646867e+01   -1.14928359146797e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20390000000000e+02    	1.02011152743968e+02 	 -4.06592317354348e+01   -1.14962213143505e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20420000000000e+02    	1.02038834322002e+02 	 -4.06702100061830e+01   -1.14996067140213e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20450000000000e+02    	1.02066515900036e+02 	 -4.06811882769312e+01   -1.15029921136921e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20480000000000e+02    	1.02094197478069e+02 	 -4.06921665476793e+01   -1.15063775133629e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20510000000000e+02    	1.02121879056103e+02 	 -4.07031448184275e+01   -1.15097629130337e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20540000000000e+02    	1.02149560634136e+02 	 -4.07141230891756e+01   -1.15131483127045e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20570000000000e+02    	1.02177242212170e+02 	 -4.07251013599238e+01   -1.15165337123753e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20600000000000e+02    	1.02204923790204e+02 	 -4.07360796306719e+01   -1.15199191120461e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20630000000000e+02    	1.02232605368237e+02 	 -4.07470579014201e+01   -1.15233045117169e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20660000000000e+02    	1.02260286946271e+02 	 -4.07580361721682e+01   -1.15266899113877e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20690000000000e+02    	1.02287968524304e+02 	 -4.07690144429164e+01   -1.15300753110585e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20720000000000e+02    	1.02315650102338e+02 	 -4.07799927136645e+01   -1.15334607107293e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20750000000000e+02    	1.02343331680372e+02 	 -4.07909709844127e+01   -1.15368461104001e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20780000000000e+02    	1.02371013258405e+02 	 -4.08019492551608e+01   -1.15402315100709e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20810000000000e+02    	1.02398694836439e+02 	 -4.08129275259090e+01   -1.15436169097417e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20840000000000e+02    	1.02426376414472e+02 	 -4.08239057966572e+01   -1.15470023094125e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20870000000000e+02    	1.02454057992506e+02 	 -4.08348840674053e+01   -1.15503877090833e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20900000000000e+02    	1.02481739570539e+02 	 -4.08458623381535e+01   -1.15537731087541e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20930000000000e+02    	1.02509421148573e+02 	 -4.08568406089016e+01   -1.15571585084249e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20960000000000e+02    	1.02537102726607e+02 	 -4.08678188796498e+01   -1.15605439080957e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.20990000000000e+02    	1.02564784304640e+02 	 -4.08787971503979e+01   -1.15639293077665e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21020000000000e+02    	1.02592465882674e+02 	 -4.08897754211461e+01   -1.15673147074373e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21050000000000e+02    	1.02620147460707e+02 	 -4.09007536918942e+01   -1.15707001071081e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21080000000000e+02    	1.02647829038741e+02 	 -4.09117319626424e+01   -1.15740855067789e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21110000000000e+02    	1.02675510616775e+02 	 -4.09227102333905e+01   -1.15774709064497e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21140000000000e+02    	1.02703192194808e+02 	 -4.09336885041387e+01   -1.15808563061205e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21170000000000e+02    	1.02730873772842e+02 	 -4.09446667748869e+01   -1.15842417057913e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21200000000000e+02    	1.02758555350875e+02 	 -4.09556450456350e+01   -1.15876271054621e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21230000000000e+02    	1.02786236928909e+02 	 -4.09666233163832e+01   -1.15910125051329e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21260000000000e+02    	1.02813918506943e+02 	 -4.09776015871313e+01   -1.15943979048037e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21290000000000e+02    	1.02841600084976e+02 	 -4.09885798578795e+01   -1.15977833044745e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21320000000000e+02    	1.02869281663010e+02 	 -4.09995581286276e+01   -1.16011687041453e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21350000000000e+02    	1.02896963241043e+02 	 -4.10105363993758e+01   -1.16045541038161e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21380000000000e+02    	1.02924644819077e+02 	 -4.10215146701239e+01   -1.16079395034869e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21410000000000e+02    	1.02952326397111e+02 	 -4.10324929408721e+01   -1.16113249031577e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21440000000000e+02    	1.02980007975144e+02 	 -4.10434712116202e+01   -1.16147103028285e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21470000000000e+02    	1.03007689553178e+02 	 -4.10544494823684e+01   -1.16180957024993e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21500000000000e+02    	1.03035371131211e+02 	 -4.10654277531166e+01   -1.16214811021701e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21530000000000e+02    	1.03063052709245e+02 	 -4.10764060238647e+01   -1.16248665018409e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21560000000000e+02    	1.03090734287279e+02 	 -4.10873842946129e+01   -1.16282519015117e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21590000000000e+02    	1.03118415865312e+02 	 -4.10983625653610e+01   -1.16316373011826e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21620000000000e+02    	1.03146097443346e+02 	 -4.11093408361092e+01   -1.16350227008534e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21650000000000e+02    	1.03173779021379e+02 	 -4.11203191068573e+01   -1.16384081005242e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21680000000000e+02    	1.03201460599413e+02 	 -4.11312973776055e+01   -1.16417935001950e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21710000000000e+02    	1.03229142177447e+02 	 -4.11422756483536e+01   -1.16451788998658e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21740000000000e+02    	1.03256823755480e+02 	 -4.11532539191018e+01   -1.16485642995366e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21770000000000e+02    	1.03284505333514e+02 	 -4.11642321898499e+01   -1.16519496992074e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21800000000000e+02    	1.03312186911547e+02 	 -4.11752104605981e+01   -1.16553350988782e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21830000000000e+02    	1.03339868489581e+02 	 -4.11861887313462e+01   -1.16587204985490e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21860000000000e+02    	1.03367550067614e+02 	 -4.11971670020944e+01   -1.16621058982198e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21890000000000e+02    	1.03395231645648e+02 	 -4.12081452728426e+01   -1.16654912978906e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21920000000000e+02    	1.03422913223682e+02 	 -4.12191235435907e+01   -1.16688766975614e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21950000000000e+02    	1.03450594801715e+02 	 -4.12301018143389e+01   -1.16722620972322e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.21980000000000e+02    	1.03478276379749e+02 	 -4.12410800850870e+01   -1.16756474969030e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22010000000000e+02    	1.03505957957782e+02 	 -4.12520583558352e+01   -1.16790328965738e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22040000000000e+02    	1.03533639535816e+02 	 -4.12630366265833e+01   -1.16824182962446e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22070000000000e+02    	1.03561321113850e+02 	 -4.12740148973315e+01   -1.16858036959154e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22100000000000e+02    	1.03589002691883e+02 	 -4.12849931680796e+01   -1.16891890955862e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22130000000000e+02    	1.03616684269917e+02 	 -4.12959714388278e+01   -1.16925744952570e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22160000000000e+02    	1.03644365847950e+02 	 -4.13069497095759e+01   -1.16959598949278e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22190000000000e+02    	1.03672047425984e+02 	 -4.13179279803241e+01   -1.16993452945986e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22220000000000e+02    	1.03699729004018e+02 	 -4.13289062510723e+01   -1.17027306942694e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22250000000000e+02    	1.03727410582051e+02 	 -4.13398845218204e+01   -1.17061160939402e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22280000000000e+02    	1.03755092160085e+02 	 -4.13508627925686e+01   -1.17095014936110e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22310000000000e+02    	1.03782773738118e+02 	 -4.13618410633167e+01   -1.17128868932818e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22340000000000e+02    	1.03810455316152e+02 	 -4.13728193340649e+01   -1.17162722929526e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22370000000000e+02    	1.03838136894186e+02 	 -4.13837976048130e+01   -1.17196576926234e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22400000000000e+02    	1.03865818472219e+02 	 -4.13947758755612e+01   -1.17230430922942e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22430000000000e+02    	1.03893500050253e+02 	 -4.14057541463093e+01   -1.17264284919650e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22460000000000e+02    	1.03921181628286e+02 	 -4.14167324170575e+01   -1.17298138916358e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22490000000000e+02    	1.03948863206320e+02 	 -4.14277106878056e+01   -1.17331992913066e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22520000000000e+02    	1.03976544784354e+02 	 -4.14386889585538e+01   -1.17365846909774e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22550000000000e+02    	1.04004226362387e+02 	 -4.14496672293020e+01   -1.17399700906482e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22580000000000e+02    	1.04031907940421e+02 	 -4.14606455000501e+01   -1.17433554903190e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22610000000000e+02    	1.04059589518454e+02 	 -4.14716237707983e+01   -1.17467408899898e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22640000000000e+02    	1.04087271096488e+02 	 -4.14826020415464e+01   -1.17501262896606e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22670000000000e+02    	1.04114952674522e+02 	 -4.14935803122946e+01   -1.17535116893314e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22700000000000e+02    	1.04142634252555e+02 	 -4.15045585830427e+01   -1.17568970890022e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22730000000000e+02    	1.04170315830589e+02 	 -4.15155368537909e+01   -1.17602824886730e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22760000000000e+02    	1.04197997408622e+02 	 -4.15265151245390e+01   -1.17636678883438e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22790000000000e+02    	1.04225678986656e+02 	 -4.15374933952872e+01   -1.17670532880146e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22820000000000e+02    	1.04253360564689e+02 	 -4.15484716660353e+01   -1.17704386876854e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22850000000000e+02    	1.04281042142723e+02 	 -4.15594499367835e+01   -1.17738240873562e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22880000000000e+02    	1.04308723720757e+02 	 -4.15704282075316e+01   -1.17772094870270e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22910000000000e+02    	1.04336405298790e+02 	 -4.15814064782798e+01   -1.17805948866978e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22940000000000e+02    	1.04364086876824e+02 	 -4.15923847490280e+01   -1.17839802863686e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.22970000000000e+02    	1.04391768454857e+02 	 -4.16033630197761e+01   -1.17873656860394e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23000000000000e+02    	1.04419450032891e+02 	 -4.16143412905243e+01   -1.17907510857102e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23030000000000e+02    	1.04447131610925e+02 	 -4.16253195612724e+01   -1.17941364853810e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23060000000000e+02    	1.04474813188958e+02 	 -4.16362978320206e+01   -1.17975218850518e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23090000000000e+02    	1.04502494766992e+02 	 -4.16472761027687e+01   -1.18009072847226e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23120000000000e+02    	1.04530176345025e+02 	 -4.16582543735169e+01   -1.18042926843934e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23150000000000e+02    	1.04557857923059e+02 	 -4.16692326442650e+01   -1.18076780840642e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23180000000000e+02    	1.04585539501093e+02 	 -4.16802109150132e+01   -1.18110634837350e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23210000000000e+02    	1.04613221079126e+02 	 -4.16911891857613e+01   -1.18144488834058e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23240000000000e+02    	1.04640902657160e+02 	 -4.17021674565095e+01   -1.18178342830766e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23270000000000e+02    	1.04668584235193e+02 	 -4.17131457272577e+01   -1.18212196827474e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23300000000000e+02    	1.04696265813227e+02 	 -4.17241239980058e+01   -1.18246050824182e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23330000000000e+02    	1.04723947391261e+02 	 -4.17351022687540e+01   -1.18279904820890e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23360000000000e+02    	1.04751628969294e+02 	 -4.17460805395021e+01   -1.18313758817598e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23390000000000e+02    	1.04779310547328e+02 	 -4.17570588102503e+01   -1.18347612814306e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23420000000000e+02    	1.04806992125361e+02 	 -4.17680370809984e+01   -1.18381466811014e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23450000000000e+02    	1.04834673703395e+02 	 -4.17790153517466e+01   -1.18415320807722e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23480000000000e+02    	1.04862355281429e+02 	 -4.17899936224947e+01   -1.18449174804430e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23510000000000e+02    	1.04890036859462e+02 	 -4.18009718932429e+01   -1.18483028801138e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23540000000000e+02    	1.04917718437496e+02 	 -4.18119501639910e+01   -1.18516882797846e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23570000000000e+02    	1.04945400015529e+02 	 -4.18229284347392e+01   -1.18550736794554e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23600000000000e+02    	1.04973081593563e+02 	 -4.18339067054874e+01   -1.18584590791262e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23630000000000e+02    	1.05000763171597e+02 	 -4.18448849762355e+01   -1.18618444787970e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23660000000000e+02    	1.05028444749630e+02 	 -4.18558632469837e+01   -1.18652298784678e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23690000000000e+02    	1.05056126327664e+02 	 -4.18668415177318e+01   -1.18686152781386e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23720000000000e+02    	1.05083807905697e+02 	 -4.18778197884800e+01   -1.18720006778094e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23750000000000e+02    	1.05111489483731e+02 	 -4.18887980592281e+01   -1.18753860774802e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23780000000000e+02    	1.05139171061764e+02 	 -4.18997763299763e+01   -1.18787714771510e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23810000000000e+02    	1.05166852639798e+02 	 -4.19107546007244e+01   -1.18821568768218e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23840000000000e+02    	1.05194534217832e+02 	 -4.19217328714726e+01   -1.18855422764926e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23870000000000e+02    	1.05222215795865e+02 	 -4.19327111422207e+01   -1.18889276761634e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23900000000000e+02    	1.05249897373899e+02 	 -4.19436894129689e+01   -1.18923130758342e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23930000000000e+02    	1.05277578951932e+02 	 -4.19546676837170e+01   -1.18956984755050e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23960000000000e+02    	1.05305260529966e+02 	 -4.19656459544652e+01   -1.18990838751758e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.23990000000000e+02    	1.05332942108000e+02 	 -4.19766242252134e+01   -1.19024692748466e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
1.24020000000000e+02    	1.05360623686033e+02 	 -4.19876024959615e+01   -1.19058546745174e+01 	2.09439963656589e+01	 -8.30620502820570e+00	-2.56140738492140e+00		2.26981240089760e+01
