0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85820000000000e+02    	1.69551865340861e+02 	 -1.87625842708166e+00   -3.13501930970227e+00 	7.35245591469636e+02	 3.47074471129915e+00	3.42713838967280e+00		7.35262450504531e+02
1.85850000000000e+02    	1.69581864653155e+02 	 -1.87611680705128e+00   -3.13487951964325e+00 	7.35429002943550e+02	 3.47198034344192e+00	3.42587486850181e+00		7.35445857719427e+02
1.85880000000000e+02    	1.69611863965795e+02 	 -1.87597517195366e+00   -3.13473981597902e+00 	7.35612422857068e+02	 3.47321519538344e+00	3.42461122145601e+00		7.35629273375834e+02
1.85910000000000e+02    	1.69641863278780e+02 	 -1.87583352182973e+00   -3.13460019867324e+00 	7.35795851200759e+02	 3.47444926747355e+00	3.42334744889284e+00		7.35812697464319e+02
1.85940000000000e+02    	1.69671862592109e+02 	 -1.87569185672039e+00   -3.13446066768958e+00 	7.35979287965195e+02	 3.47568256006199e+00	3.42208355116928e+00		7.35996129975454e+02
1.85970000000000e+02    	1.69701861905782e+02 	 -1.87555017666650e+00   -3.13432122299169e+00 	7.36162733140958e+02	 3.47691507349843e+00	3.42081952864188e+00		7.36179570899818e+02
1.86000000000000e+02    	1.69731861219800e+02 	 -1.87540848170885e+00   -3.13418186454325e+00 	7.36346186718629e+02	 3.47814680813243e+00	3.41955538166675e+00		7.36363020227994e+02
1.86030000000000e+02    	1.69761860534162e+02 	 -1.87526677188821e+00   -3.13404259230794e+00 	7.36529648688799e+02	 3.47937776431347e+00	3.41829111059958e+00		7.36546477950570e+02
1.86060000000000e+02    	1.69791859848867e+02 	 -1.87512504724528e+00   -3.13390340624945e+00 	7.36713119042062e+02	 3.48060794239096e+00	3.41702671579561e+00		7.36729944058139e+02
1.86090000000000e+02    	1.69821859163916e+02 	 -1.87498330782075e+00   -3.13376430633149e+00 	7.36896597769019e+02	 3.48183734271418e+00	3.41576219760966e+00		7.36913418541301e+02
1.86120000000000e+02    	1.69851858479308e+02 	 -1.87484155365522e+00   -3.13362529251776e+00 	7.37080084860273e+02	 3.48306596563235e+00	3.41449755639610e+00		7.37096901390659e+02
1.86150000000000e+02    	1.69881857795043e+02 	 -1.87469978478927e+00   -3.13348636477196e+00 	7.37263580306436e+02	 3.48429381149460e+00	3.41323279250888e+00		7.37280392596823e+02
1.86180000000000e+02    	1.69911857111121e+02 	 -1.87455800126343e+00   -3.13334752305783e+00 	7.37447084098122e+02	 3.48552088064996e+00	3.41196790630151e+00		7.37463892150407e+02
1.86210000000000e+02    	1.69941856427542e+02 	 -1.87441620311820e+00   -3.13320876733909e+00 	7.37630596225954e+02	 3.48674717344737e+00	3.41070289812707e+00		7.37647400042030e+02
1.86240000000000e+02    	1.69971855744304e+02 	 -1.87427439039399e+00   -3.13307009757949e+00 	7.37814116680556e+02	 3.48797269023569e+00	3.40943776833820e+00		7.37830916262319e+02
1.86270000000000e+02    	1.70001855061409e+02 	 -1.87413256313121e+00   -3.13293151374277e+00 	7.37997645452560e+02	 3.48919743136367e+00	3.40817251728713e+00		7.38014440801903e+02
1.86300000000000e+02    	1.70031854378855e+02 	 -1.87399072137020e+00   -3.13279301579267e+00 	7.38181182532603e+02	 3.49042139718000e+00	3.40690714532564e+00		7.38197973651417e+02
1.86330000000000e+02    	1.70061853696643e+02 	 -1.87384886515127e+00   -3.13265460369298e+00 	7.38364727911326e+02	 3.49164458803325e+00	3.40564165280508e+00		7.38381514801503e+02
1.86360000000000e+02    	1.70091853014773e+02 	 -1.87370699451467e+00   -3.13251627740745e+00 	7.38548281579375e+02	 3.49286700427190e+00	3.40437604007638e+00		7.38565064242806e+02
1.86390000000000e+02    	1.70121852333243e+02 	 -1.87356510950061e+00   -3.13237803689987e+00 	7.38731843527404e+02	 3.49408864624437e+00	3.40311030749004e+00		7.38748621965977e+02
1.86420000000000e+02    	1.70151851652054e+02 	 -1.87342321014925e+00   -3.13223988213402e+00 	7.38915413746069e+02	 3.49530951429897e+00	3.40184445539611e+00		7.38932187961672e+02
1.86450000000000e+02    	1.70181850971206e+02 	 -1.87328129650072e+00   -3.13210181307370e+00 	7.39098992226032e+02	 3.49652960878389e+00	3.40057848414424e+00		7.39115762220553e+02
1.86480000000000e+02    	1.70211850290698e+02 	 -1.87313936859508e+00   -3.13196382968271e+00 	7.39282578957962e+02	 3.49774893004728e+00	3.39931239408363e+00		7.39299344733286e+02
1.86510000000000e+02    	1.70241849610530e+02 	 -1.87299742647237e+00   -3.13182593192486e+00 	7.39466173932532e+02	 3.49896747843716e+00	3.39804618556307e+00		7.39482935490544e+02
1.86540000000000e+02    	1.70271848930702e+02 	 -1.87285547017257e+00   -3.13168811976397e+00 	7.39649777140419e+02	 3.50018525430148e+00	3.39677985893090e+00		7.39666534483004e+02
1.86570000000000e+02    	1.70301848251214e+02 	 -1.87271349973562e+00   -3.13155039316387e+00 	7.39833388572308e+02	 3.50140225798808e+00	3.39551341453506e+00		7.39850141701347e+02
1.86600000000000e+02    	1.70331847572065e+02 	 -1.87257151520142e+00   -3.13141275208840e+00 	7.40017008218885e+02	 3.50261848984472e+00	3.39424685272305e+00		7.40033757136262e+02
1.86630000000000e+02    	1.70361846893256e+02 	 -1.87242951660980e+00   -3.13127519650140e+00 	7.40200636070845e+02	 3.50383395021907e+00	3.39298017384193e+00		7.40217380778440e+02
1.86660000000000e+02    	1.70391846214785e+02 	 -1.87228750400058e+00   -3.13113772636672e+00 	7.40384272118887e+02	 3.50504863945869e+00	3.39171337823836e+00		7.40401012618581e+02
1.86690000000000e+02    	1.70421845536653e+02 	 -1.87214547741351e+00   -3.13100034164823e+00 	7.40567916353716e+02	 3.50626255791107e+00	3.39044646625856e+00		7.40584652647386e+02
1.86720000000000e+02    	1.70451844858859e+02 	 -1.87200343688830e+00   -3.13086304230979e+00 	7.40751568766039e+02	 3.50747570592359e+00	3.38917943824833e+00		7.40768300855565e+02
1.86750000000000e+02    	1.70481844181404e+02 	 -1.87186138246462e+00   -3.13072582831527e+00 	7.40935229346572e+02	 3.50868808384354e+00	3.38791229455304e+00		7.40951957233830e+02
1.86780000000000e+02    	1.70511843504287e+02 	 -1.87171931418210e+00   -3.13058869962858e+00 	7.41118898086035e+02	 3.50989969201812e+00	3.38664503551764e+00		7.41135621772900e+02
1.86810000000000e+02    	1.70541842827507e+02 	 -1.87157723208032e+00   -3.13045165621360e+00 	7.41302574975151e+02	 3.51111053079444e+00	3.38537766148667e+00		7.41319294463499e+02
1.86840000000000e+02    	1.70571842151065e+02 	 -1.87143513619880e+00   -3.13031469803423e+00 	7.41486260004651e+02	 3.51232060051951e+00	3.38411017280422e+00		7.41502975296355e+02
1.86870000000000e+02    	1.70601841474960e+02 	 -1.87129302657704e+00   -3.13017782505438e+00 	7.41669953165270e+02	 3.51352990154024e+00	3.38284256981398e+00		7.41686664262204e+02
1.86900000000000e+02    	1.70631840799193e+02 	 -1.87115090325448e+00   -3.13004103723798e+00 	7.41853654447749e+02	 3.51473843420347e+00	3.38157485285920e+00		7.41870361351784e+02
1.86930000000000e+02    	1.70661840123762e+02 	 -1.87100876627052e+00   -3.12990433454895e+00 	7.42037363842833e+02	 3.51594619885591e+00	3.38030702228273e+00		7.42054066555840e+02
1.86960000000000e+02    	1.70691839448667e+02 	 -1.87086661566452e+00   -3.12976771695123e+00 	7.42221081341272e+02	 3.51715319584421e+00	3.37903907842698e+00		7.42237779865121e+02
1.86990000000000e+02    	1.70721838773909e+02 	 -1.87072445147578e+00   -3.12963118440876e+00 	7.42404806933821e+02	 3.51835942551490e+00	3.37777102163394e+00		7.42421501270381e+02
1.87020000000000e+02    	1.70751838099487e+02 	 -1.87058227374358e+00   -3.12949473688550e+00 	7.42588540611243e+02	 3.51956488821444e+00	3.37650285224521e+00		7.42605230762381e+02
1.87050000000000e+02    	1.70781837425401e+02 	 -1.87044008250713e+00   -3.12935837434540e+00 	7.42772282364304e+02	 3.52076958428916e+00	3.37523457060192e+00		7.42788968331887e+02
1.87080000000000e+02    	1.70811836751651e+02 	 -1.87029787780561e+00   -3.12922209675244e+00 	7.42956032183773e+02	 3.52197351408534e+00	3.37396617704482e+00		7.42972713969667e+02
1.87110000000000e+02    	1.70841836078236e+02 	 -1.87015565967815e+00   -3.12908590407060e+00 	7.43139790060428e+02	 3.52317667794912e+00	3.37269767191422e+00		7.43156467666498e+02
1.87140000000000e+02    	1.70871835405156e+02 	 -1.87001342816385e+00   -3.12894979626387e+00 	7.43323555985050e+02	 3.52437907622658e+00	3.37142905555003e+00		7.43340229413160e+02
1.87170000000000e+02    	1.70901834732411e+02 	 -1.86987118330174e+00   -3.12881377329623e+00 	7.43507329948426e+02	 3.52558070926368e+00	3.37016032829173e+00		7.43523999200439e+02
1.87200000000000e+02    	1.70931834060000e+02 	 -1.86972892513083e+00   -3.12867783513170e+00 	7.43691111941348e+02	 3.52678157740630e+00	3.36889149047838e+00		7.43707777019125e+02
1.87230000000000e+02    	1.70961833387925e+02 	 -1.86958665369007e+00   -3.12854198173428e+00 	7.43874901954612e+02	 3.52798168100022e+00	3.36762254244863e+00		7.43891562860014e+02
1.87260000000000e+02    	1.70991832716183e+02 	 -1.86944436901837e+00   -3.12840621306800e+00 	7.44058699979021e+02	 3.52918102039111e+00	3.36635348454070e+00		7.44075356713907e+02
1.87290000000000e+02    	1.71021832044776e+02 	 -1.86930207115460e+00   -3.12827052909690e+00 	7.44242506005382e+02	 3.53037959592457e+00	3.36508431709242e+00		7.44259158571611e+02
1.87320000000000e+02    	1.71051831373702e+02 	 -1.86915976013759e+00   -3.12813492978500e+00 	7.44426320024506e+02	 3.53157740794608e+00	3.36381504044118e+00		7.44442968423937e+02
1.87350000000000e+02    	1.71081830702961e+02 	 -1.86901743600611e+00   -3.12799941509635e+00 	7.44610142027212e+02	 3.53277445680104e+00	3.36254565492397e+00		7.44626786261701e+02
1.87380000000000e+02    	1.71111830032555e+02 	 -1.86887509879891e+00   -3.12786398499502e+00 	7.44793972004323e+02	 3.53397074283474e+00	3.36127616087735e+00		7.44810612075725e+02
1.87410000000000e+02    	1.71141829362481e+02 	 -1.86873274855466e+00   -3.12772863944506e+00 	7.44977809946665e+02	 3.53516626639239e+00	3.36000655863748e+00		7.44994445856836e+02
1.87440000000000e+02    	1.71171828692740e+02 	 -1.86859038531202e+00   -3.12759337841055e+00 	7.45161655845071e+02	 3.53636102781908e+00	3.35873684854009e+00		7.45178287595864e+02
1.87470000000000e+02    	1.71201828023331e+02 	 -1.86844800910959e+00   -3.12745820185558e+00 	7.45345509690380e+02	 3.53755502745982e+00	3.35746703092051e+00		7.45362137283648e+02
1.87500000000000e+02    	1.71231827354255e+02 	 -1.86830561998594e+00   -3.12732310974422e+00 	7.45529371473434e+02	 3.53874826565953e+00	3.35619710611366e+00		7.45545994911029e+02
1.87530000000000e+02    	1.71261826685511e+02 	 -1.86816321797957e+00   -3.12718810204059e+00 	7.45713241185082e+02	 3.53994074276300e+00	3.35492707445404e+00		7.45729860468854e+02
1.87560000000000e+02    	1.71291826017099e+02 	 -1.86802080312897e+00   -3.12705317870879e+00 	7.45897118816176e+02	 3.54113245911496e+00	3.35365693627573e+00		7.45913733947976e+02
1.87590000000000e+02    	1.71321825349019e+02 	 -1.86787837547255e+00   -3.12691833971294e+00 	7.46081004357576e+02	 3.54232341506001e+00	3.35238669191241e+00		7.46097615339251e+02
1.87620000000000e+02    	1.71351824681270e+02 	 -1.86773593504871e+00   -3.12678358501716e+00 	7.46264897800144e+02	 3.54351361094268e+00	3.35111634169734e+00		7.46281504633543e+02
1.87650000000000e+02    	1.71381824013852e+02 	 -1.86759348189579e+00   -3.12664891458559e+00 	7.46448799134748e+02	 3.54470304710739e+00	3.34984588596338e+00		7.46465401821719e+02
1.87680000000000e+02    	1.71411823346766e+02 	 -1.86745101605209e+00   -3.12651432838237e+00 	7.46632708352264e+02	 3.54589172389845e+00	3.34857532504298e+00		7.46649306894651e+02
1.87710000000000e+02    	1.71441822680010e+02 	 -1.86730853755586e+00   -3.12637982637166e+00 	7.46816625443569e+02	 3.54707964166009e+00	3.34730465926816e+00		7.46833219843217e+02
1.87740000000000e+02    	1.71471822013585e+02 	 -1.86716604644530e+00   -3.12624540851762e+00 	7.47000550399548e+02	 3.54826680073644e+00	3.34603388897054e+00		7.47017140658300e+02
1.87770000000000e+02    	1.71501821347489e+02 	 -1.86702354275860e+00   -3.12611107478441e+00 	7.47184483211088e+02	 3.54945320147151e+00	3.34476301448135e+00		7.47201069330788e+02
1.87800000000000e+02    	1.71531820681724e+02 	 -1.86688102653388e+00   -3.12597682513621e+00 	7.47368423869084e+02	 3.55063884420924e+00	3.34349203613139e+00		7.47385005851574e+02
1.87830000000000e+02    	1.71561820016289e+02 	 -1.86673849780921e+00   -3.12584265953722e+00 	7.47552372364435e+02	 3.55182372929345e+00	3.34222095425106e+00		7.47568950211555e+02
1.87860000000000e+02    	1.71591819351184e+02 	 -1.86659595662264e+00   -3.12570857795163e+00 	7.47736328688046e+02	 3.55300785706787e+00	3.34094976917034e+00		7.47752902401636e+02
1.87890000000000e+02    	1.71621818686408e+02 	 -1.86645340301215e+00   -3.12557458034364e+00 	7.47920292830825e+02	 3.55419122787613e+00	3.33967848121881e+00		7.47936862412723e+02
1.87920000000000e+02    	1.71651818021961e+02 	 -1.86631083701571e+00   -3.12544066667748e+00 	7.48104264783686e+02	 3.55537384206176e+00	3.33840709072566e+00		7.48120830235732e+02
1.87950000000000e+02    	1.71681817357843e+02 	 -1.86616825867122e+00   -3.12530683691736e+00 	7.48288244537550e+02	 3.55655569996819e+00	3.33713559801965e+00		7.48304805861578e+02
1.87980000000000e+02    	1.71711816694053e+02 	 -1.86602566801655e+00   -3.12517309102751e+00 	7.48472232083340e+02	 3.55773680193875e+00	3.33586400342915e+00		7.48488789281188e+02
1.88010000000000e+02    	1.71741816030592e+02 	 -1.86588306508951e+00   -3.12503942897219e+00 	7.48656227411986e+02	 3.55891714831667e+00	3.33459230728210e+00		7.48672780485488e+02
1.88040000000000e+02    	1.71771815367460e+02 	 -1.86574044992789e+00   -3.12490585071563e+00 	7.48840230514422e+02	 3.56009673944508e+00	3.33332050990607e+00		7.48856779465412e+02
1.88070000000000e+02    	1.71801814704655e+02 	 -1.86559782256943e+00   -3.12477235622210e+00 	7.49024241381588e+02	 3.56127557566700e+00	3.33204861162819e+00		7.49040786211899e+02
1.88100000000000e+02    	1.71831814042178e+02 	 -1.86545518305182e+00   -3.12463894545586e+00 	7.49208260004429e+02	 3.56245365732538e+00	3.33077661277521e+00		7.49224800715892e+02
1.88130000000000e+02    	1.71861813380029e+02 	 -1.86531253141271e+00   -3.12450561838120e+00 	7.49392286373894e+02	 3.56363098476303e+00	3.32950451367347e+00		7.49408822968341e+02
1.88160000000000e+02    	1.71891812718207e+02 	 -1.86516986768971e+00   -3.12437237496240e+00 	7.49576320480938e+02	 3.56480755832269e+00	3.32823231464890e+00		7.49592852960198e+02
1.88190000000000e+02    	1.71921812056712e+02 	 -1.86502719192038e+00   -3.12423921516376e+00 	7.49760362316521e+02	 3.56598337834698e+00	3.32696001602703e+00		7.49776890682424e+02
1.88220000000000e+02    	1.71951811395544e+02 	 -1.86488450414225e+00   -3.12410613894958e+00 	7.49944411871607e+02	 3.56715844517843e+00	3.32568761813300e+00		7.49960936125981e+02
1.88250000000000e+02    	1.71981810734703e+02 	 -1.86474180439279e+00   -3.12397314628418e+00 	7.50128469137167e+02	 3.56833275915947e+00	3.32441512129152e+00		7.50144989281838e+02
1.88280000000000e+02    	1.72011810074188e+02 	 -1.86459909270945e+00   -3.12384023713187e+00 	7.50312534104176e+02	 3.56950632063241e+00	3.32314252582693e+00		7.50329050140970e+02
1.88310000000000e+02    	1.72041809413999e+02 	 -1.86445636912962e+00   -3.12370741145699e+00 	7.50496606763613e+02	 3.57067912993949e+00	3.32186983206314e+00		7.50513118694355e+02
1.88340000000000e+02    	1.72071808754137e+02 	 -1.86431363369066e+00   -3.12357466922389e+00 	7.50680687106463e+02	 3.57185118742282e+00	3.32059704032368e+00		7.50697194932978e+02
1.88370000000000e+02    	1.72101808094600e+02 	 -1.86417088642986e+00   -3.12344201039691e+00 	7.50864775123717e+02	 3.57302249342442e+00	3.31932415093167e+00		7.50881278847827e+02
1.88400000000000e+02    	1.72131807435388e+02 	 -1.86402812738450e+00   -3.12330943494041e+00 	7.51048870806370e+02	 3.57419304828622e+00	3.31805116420983e+00		7.51065370429897e+02
1.88430000000000e+02    	1.72161806776502e+02 	 -1.86388535659181e+00   -3.12317694281876e+00 	7.51232974145421e+02	 3.57536285235002e+00	3.31677808048048e+00		7.51249469670186e+02
1.88460000000000e+02    	1.72191806117941e+02 	 -1.86374257408897e+00   -3.12304453399634e+00 	7.51417085131876e+02	 3.57653190595753e+00	3.31550490006555e+00		7.51433576559699e+02
1.88490000000000e+02    	1.72221805459705e+02 	 -1.86359977991311e+00   -3.12291220843753e+00 	7.51601203756745e+02	 3.57770020945038e+00	3.31423162328656e+00		7.51617691089445e+02
1.88520000000000e+02    	1.72251804801793e+02 	 -1.86345697410134e+00   -3.12277996610674e+00 	7.51785330011042e+02	 3.57886776317007e+00	3.31295825046463e+00		7.51801813250439e+02
1.88550000000000e+02    	1.72281804144206e+02 	 -1.86331415669071e+00   -3.12264780696836e+00 	7.51969463885789e+02	 3.58003456745800e+00	3.31168478192050e+00		7.51985943033698e+02
1.88580000000000e+02    	1.72311803486943e+02 	 -1.86317132771823e+00   -3.12251573098682e+00 	7.52153605372010e+02	 3.58120062265548e+00	3.31041121797448e+00		7.52170080430247e+02
1.88610000000000e+02    	1.72341802830004e+02 	 -1.86302848722088e+00   -3.12238373812654e+00 	7.52337754460735e+02	 3.58236592910371e+00	3.30913755894652e+00		7.52354225431117e+02
1.88640000000000e+02    	1.72371802173388e+02 	 -1.86288563523559e+00   -3.12225182835194e+00 	7.52521911143000e+02	 3.58353048714379e+00	3.30786380515615e+00		7.52538378027340e+02
1.88670000000000e+02    	1.72401801517097e+02 	 -1.86274277179924e+00   -3.12212000162748e+00 	7.52706075409845e+02	 3.58469429711671e+00	3.30658995692252e+00		7.52722538209956e+02
1.88700000000000e+02    	1.72431800861128e+02 	 -1.86259989694868e+00   -3.12198825791760e+00 	7.52890247252315e+02	 3.58585735936337e+00	3.30531601456435e+00		7.52906705970009e+02
1.88730000000000e+02    	1.72461800205482e+02 	 -1.86245701072071e+00   -3.12185659718677e+00 	7.53074426661460e+02	 3.58701967422454e+00	3.30404197840001e+00		7.53090881298549e+02
1.88760000000000e+02    	1.72491799550160e+02 	 -1.86231411315209e+00   -3.12172501939946e+00 	7.53258613628335e+02	 3.58818124204093e+00	3.30276784874744e+00		7.53275064186629e+02
1.88790000000000e+02    	1.72521798895159e+02 	 -1.86217120427955e+00   -3.12159352452014e+00 	7.53442808144001e+02	 3.58934206315309e+00	3.30149362592421e+00		7.53459254625309e+02
1.88820000000000e+02    	1.72551798240482e+02 	 -1.86202828413976e+00   -3.12146211251331e+00 	7.53627010199522e+02	 3.59050213790152e+00	3.30021931024748e+00		7.53643452605653e+02
1.88850000000000e+02    	1.72581797586126e+02 	 -1.86188535276936e+00   -3.12133078334346e+00 	7.53811219785969e+02	 3.59166146662659e+00	3.29894490203402e+00		7.53827658118730e+02
1.88880000000000e+02    	1.72611796932092e+02 	 -1.86174241020493e+00   -3.12119953697511e+00 	7.53995436894417e+02	 3.59282004966856e+00	3.29767040160021e+00		7.54011871155614e+02
1.88910000000000e+02    	1.72641796278380e+02 	 -1.86159945648304e+00   -3.12106837337277e+00 	7.54179661515946e+02	 3.59397788736761e+00	3.29639580926203e+00		7.54196091707384e+02
1.88940000000000e+02    	1.72671795624990e+02 	 -1.86145649164020e+00   -3.12093729250096e+00 	7.54363893641641e+02	 3.59513498006378e+00	3.29512112533507e+00		7.54380319765125e+02
1.88970000000000e+02    	1.72701794971921e+02 	 -1.86131351571287e+00   -3.12080629432423e+00 	7.54548133262592e+02	 3.59629132809704e+00	3.29384635013455e+00		7.54564555319926e+02
1.89000000000000e+02    	1.72731794319173e+02 	 -1.86117052873748e+00   -3.12067537880712e+00 	7.54732380369895e+02	 3.59744693180723e+00	3.29257148397526e+00		7.54748798362881e+02
1.89030000000000e+02    	1.72761793666745e+02 	 -1.86102753075042e+00   -3.12054454591419e+00 	7.54916634954649e+02	 3.59860179153411e+00	3.29129652717162e+00		7.54933048885088e+02
1.89060000000000e+02    	1.72791793014639e+02 	 -1.86088452178803e+00   -3.12041379561000e+00 	7.55100897007959e+02	 3.59975590761731e+00	3.29002148003766e+00		7.55117306877652e+02
1.89090000000000e+02    	1.72821792362852e+02 	 -1.86074150188661e+00   -3.12028312785911e+00 	7.55285166520935e+02	 3.60090928039638e+00	3.28874634288702e+00		7.55301572331681e+02
1.89120000000000e+02    	1.72851791711386e+02 	 -1.86059847108244e+00   -3.12015254262613e+00 	7.55469443484692e+02	 3.60206191021074e+00	3.28747111603294e+00		7.55485845238290e+02
1.89150000000000e+02    	1.72881791060240e+02 	 -1.86045542941172e+00   -3.12002203987564e+00 	7.55653727890350e+02	 3.60321379739971e+00	3.28619579978828e+00		7.55670125588598e+02
1.89180000000000e+02    	1.72911790409413e+02 	 -1.86031237691064e+00   -3.11989161957224e+00 	7.55838019729034e+02	 3.60436494230253e+00	3.28492039446551e+00		7.55854413373728e+02
1.89210000000000e+02    	1.72941789758906e+02 	 -1.86016931361533e+00   -3.11976128168055e+00 	7.56022318991873e+02	 3.60551534525830e+00	3.28364490037670e+00		7.56038708584809e+02
1.89240000000000e+02    	1.72971789108719e+02 	 -1.86002623956189e+00   -3.11963102616518e+00 	7.56206625670003e+02	 3.60666500660604e+00	3.28236931783356e+00		7.56223011212976e+02
1.89270000000000e+02    	1.73001788458850e+02 	 -1.85988315478638e+00   -3.11950085299078e+00 	7.56390939754562e+02	 3.60781392668464e+00	3.28109364714737e+00		7.56407321249366e+02
1.89300000000000e+02    	1.73031787809300e+02 	 -1.85974005932481e+00   -3.11937076212197e+00 	7.56575261236697e+02	 3.60896210583291e+00	3.27981788862906e+00		7.56591638685123e+02
1.89330000000000e+02    	1.73061787160069e+02 	 -1.85959695321315e+00   -3.11924075352342e+00 	7.56759590107555e+02	 3.61010954438953e+00	3.27854204258916e+00		7.56775963511396e+02
1.89360000000000e+02    	1.73091786511156e+02 	 -1.85945383648734e+00   -3.11911082715977e+00 	7.56943926358292e+02	 3.61125624269309e+00	3.27726610933781e+00		7.56960295719339e+02
1.89390000000000e+02    	1.73121785862561e+02 	 -1.85931070918326e+00   -3.11898098299571e+00 	7.57128269980067e+02	 3.61240220108207e+00	3.27599008918476e+00		7.57144635300110e+02
1.89420000000000e+02    	1.73151785214284e+02 	 -1.85916757133678e+00   -3.11885122099590e+00 	7.57312620964045e+02	 3.61354741989485e+00	3.27471398243939e+00		7.57328982244872e+02
1.89450000000000e+02    	1.73181784566325e+02 	 -1.85902442298368e+00   -3.11872154112505e+00 	7.57496979301394e+02	 3.61469189946968e+00	3.27343778941067e+00		7.57513336544794e+02
1.89480000000000e+02    	1.73211783918684e+02 	 -1.85888126415975e+00   -3.11859194334784e+00 	7.57681344983290e+02	 3.61583564014473e+00	3.27216151040722e+00		7.57697698191049e+02
1.89510000000000e+02    	1.73241783271360e+02 	 -1.85873809490072e+00   -3.11846242762898e+00 	7.57865718000911e+02	 3.61697864225805e+00	3.27088514573725e+00		7.57882067174815e+02
1.89540000000000e+02    	1.73271782624352e+02 	 -1.85859491524226e+00   -3.11833299393320e+00 	7.58050098345441e+02	 3.61812090614759e+00	3.26960869570858e+00		7.58066443487275e+02
1.89570000000000e+02    	1.73301781977662e+02 	 -1.85845172522002e+00   -3.11820364222522e+00 	7.58234486008069e+02	 3.61926243215117e+00	3.26833216062866e+00		7.58250827119619e+02
1.89600000000000e+02    	1.73331781331289e+02 	 -1.85830852486962e+00   -3.11807437246978e+00 	7.58418880979990e+02	 3.62040322060654e+00	3.26705554080457e+00		7.58435218063037e+02
1.89630000000000e+02    	1.73361780685231e+02 	 -1.85816531422660e+00   -3.11794518463163e+00 	7.58603283252402e+02	 3.62154327185132e+00	3.26577883654298e+00		7.58619616308729e+02
1.89660000000000e+02    	1.73391780039490e+02 	 -1.85802209332651e+00   -3.11781607867552e+00 	7.58787692816508e+02	 3.62268258622301e+00	3.26450204815019e+00		7.58804021847896e+02
1.89690000000000e+02    	1.73421779394065e+02 	 -1.85787886220481e+00   -3.11768705456621e+00 	7.58972109663519e+02	 3.62382116405904e+00	3.26322517593213e+00		7.58988434671748e+02
1.89720000000000e+02    	1.73451778748956e+02 	 -1.85773562089695e+00   -3.11755811226849e+00 	7.59156533784647e+02	 3.62495900569670e+00	3.26194822019431e+00		7.59172854771496e+02
1.89750000000000e+02    	1.73481778104162e+02 	 -1.85759236943834e+00   -3.11742925174714e+00 	7.59340965171110e+02	 3.62609611147319e+00	3.26067118124190e+00		7.59357282138359e+02
1.89780000000000e+02    	1.73511777459684e+02 	 -1.85744910786434e+00   -3.11730047296696e+00 	7.59525403814132e+02	 3.62723248172558e+00	3.25939405937968e+00		7.59541716763557e+02
1.89810000000000e+02    	1.73541776815521e+02 	 -1.85730583621026e+00   -3.11717177589275e+00 	7.59709849704942e+02	 3.62836811679086e+00	3.25811685491204e+00		7.59726158638320e+02
1.89840000000000e+02    	1.73571776171673e+02 	 -1.85716255451140e+00   -3.11704316048932e+00 	7.59894302834773e+02	 3.62950301700589e+00	3.25683956814298e+00		7.59910607753878e+02
1.89870000000000e+02    	1.73601775528139e+02 	 -1.85701926280298e+00   -3.11691462672151e+00 	7.60078763194862e+02	 3.63063718270743e+00	3.25556219937615e+00		7.60095064101470e+02
1.89900000000000e+02    	1.73631774884920e+02 	 -1.85687596112020e+00   -3.11678617455415e+00 	7.60263230776453e+02	 3.63177061423214e+00	3.25428474891480e+00		7.60279527672337e+02
1.89930000000000e+02    	1.73661774242015e+02 	 -1.85673264949824e+00   -3.11665780395207e+00 	7.60447705570793e+02	 3.63290331191656e+00	3.25300721706181e+00		7.60463998457726e+02
1.89960000000000e+02    	1.73691773599424e+02 	 -1.85658932797221e+00   -3.11652951488015e+00 	7.60632187569136e+02	 3.63403527609712e+00	3.25172960411967e+00		7.60648476448888e+02
1.89990000000000e+02    	1.73721772957147e+02 	 -1.85644599657718e+00   -3.11640130730323e+00 	7.60816676762739e+02	 3.63516650711014e+00	3.25045191039050e+00		7.60832961637082e+02
1.90020000000000e+02    	1.73751772315184e+02 	 -1.85630265534820e+00   -3.11627318118620e+00 	7.61001173142864e+02	 3.63629700529185e+00	3.24917413617605e+00		7.61017454013568e+02
1.90050000000000e+02    	1.73781771673534e+02 	 -1.85615930432026e+00   -3.11614513649394e+00 	7.61185676700779e+02	 3.63742677097835e+00	3.24789628177769e+00		7.61201953569612e+02
1.90080000000000e+02    	1.73811771032197e+02 	 -1.85601594352833e+00   -3.11601717319135e+00 	7.61370187427756e+02	 3.63855580450563e+00	3.24661834749639e+00		7.61386460296487e+02
1.90110000000000e+02    	1.73841770391173e+02 	 -1.85587257300732e+00   -3.11588929124332e+00 	7.61554705315073e+02	 3.63968410620959e+00	3.24534033363278e+00		7.61570974185467e+02
1.90140000000000e+02    	1.73871769750461e+02 	 -1.85572919279212e+00   -3.11576149061478e+00 	7.61739230354011e+02	 3.64081167642601e+00	3.24406224048709e+00		7.61755495227835e+02
1.90170000000000e+02    	1.73901769110063e+02 	 -1.85558580291756e+00   -3.11563377127064e+00 	7.61923762535857e+02	 3.64193851549055e+00	3.24278406835918e+00		7.61940023414876e+02
