0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.24250000000000e+02    	2.02336098034810e+02 	 -3.98946471498169e+01   -1.05611206272912e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24280000000000e+02    	2.02364986639009e+02 	 -3.99023807610829e+01   -1.05634114332804e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24310000000000e+02    	2.02393875243209e+02 	 -3.99101143723490e+01   -1.05657022392696e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24340000000000e+02    	2.02422763847409e+02 	 -3.99178479836150e+01   -1.05679930452588e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24370000000000e+02    	2.02451652451608e+02 	 -3.99255815948811e+01   -1.05702838512480e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24400000000000e+02    	2.02480541055808e+02 	 -3.99333152061471e+01   -1.05725746572372e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24430000000000e+02    	2.02509429660008e+02 	 -3.99410488174132e+01   -1.05748654632264e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24460000000000e+02    	2.02538318264208e+02 	 -3.99487824286792e+01   -1.05771562692156e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24490000000000e+02    	2.02567206868407e+02 	 -3.99565160399453e+01   -1.05794470752049e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24520000000000e+02    	2.02596095472607e+02 	 -3.99642496512113e+01   -1.05817378811941e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24550000000000e+02    	2.02624984076807e+02 	 -3.99719832624774e+01   -1.05840286871833e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24580000000000e+02    	2.02653872681006e+02 	 -3.99797168737434e+01   -1.05863194931725e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24610000000000e+02    	2.02682761285206e+02 	 -3.99874504850095e+01   -1.05886102991617e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24640000000000e+02    	2.02711649889406e+02 	 -3.99951840962755e+01   -1.05909011051509e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24670000000000e+02    	2.02740538493606e+02 	 -4.00029177075415e+01   -1.05931919111401e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24700000000000e+02    	2.02769427097805e+02 	 -4.00106513188076e+01   -1.05954827171293e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24730000000000e+02    	2.02798315702005e+02 	 -4.00183849300736e+01   -1.05977735231185e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24760000000000e+02    	2.02827204306205e+02 	 -4.00261185413397e+01   -1.06000643291077e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24790000000000e+02    	2.02856092910405e+02 	 -4.00338521526057e+01   -1.06023551350969e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24820000000000e+02    	2.02884981514604e+02 	 -4.00415857638718e+01   -1.06046459410861e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24850000000000e+02    	2.02913870118804e+02 	 -4.00493193751378e+01   -1.06069367470753e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24880000000000e+02    	2.02942758723004e+02 	 -4.00570529864039e+01   -1.06092275530645e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24910000000000e+02    	2.02971647327203e+02 	 -4.00647865976699e+01   -1.06115183590537e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24940000000000e+02    	2.03000535931403e+02 	 -4.00725202089360e+01   -1.06138091650429e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.24970000000000e+02    	2.03029424535603e+02 	 -4.00802538202020e+01   -1.06160999710321e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25000000000000e+02    	2.03058313139803e+02 	 -4.00879874314681e+01   -1.06183907770213e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25030000000000e+02    	2.03087201744002e+02 	 -4.00957210427341e+01   -1.06206815830105e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25060000000000e+02    	2.03116090348202e+02 	 -4.01034546540002e+01   -1.06229723889997e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25090000000000e+02    	2.03144978952402e+02 	 -4.01111882652662e+01   -1.06252631949889e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25120000000000e+02    	2.03173867556601e+02 	 -4.01189218765323e+01   -1.06275540009781e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25150000000000e+02    	2.03202756160801e+02 	 -4.01266554877983e+01   -1.06298448069674e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25180000000000e+02    	2.03231644765001e+02 	 -4.01343890990644e+01   -1.06321356129566e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25210000000000e+02    	2.03260533369201e+02 	 -4.01421227103304e+01   -1.06344264189458e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25240000000000e+02    	2.03289421973400e+02 	 -4.01498563215965e+01   -1.06367172249350e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25270000000000e+02    	2.03318310577600e+02 	 -4.01575899328625e+01   -1.06390080309242e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25300000000000e+02    	2.03347199181800e+02 	 -4.01653235441285e+01   -1.06412988369134e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25330000000000e+02    	2.03376087786000e+02 	 -4.01730571553946e+01   -1.06435896429026e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25360000000000e+02    	2.03404976390199e+02 	 -4.01807907666606e+01   -1.06458804488918e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25390000000000e+02    	2.03433864994399e+02 	 -4.01885243779267e+01   -1.06481712548810e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25420000000000e+02    	2.03462753598599e+02 	 -4.01962579891927e+01   -1.06504620608702e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25450000000000e+02    	2.03491642202798e+02 	 -4.02039916004588e+01   -1.06527528668594e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25480000000000e+02    	2.03520530806998e+02 	 -4.02117252117248e+01   -1.06550436728486e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25510000000000e+02    	2.03549419411198e+02 	 -4.02194588229909e+01   -1.06573344788378e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25540000000000e+02    	2.03578308015398e+02 	 -4.02271924342569e+01   -1.06596252848270e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25570000000000e+02    	2.03607196619597e+02 	 -4.02349260455230e+01   -1.06619160908162e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25600000000000e+02    	2.03636085223797e+02 	 -4.02426596567890e+01   -1.06642068968054e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25630000000000e+02    	2.03664973827997e+02 	 -4.02503932680551e+01   -1.06664977027946e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25660000000000e+02    	2.03693862432196e+02 	 -4.02581268793211e+01   -1.06687885087838e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25690000000000e+02    	2.03722751036396e+02 	 -4.02658604905872e+01   -1.06710793147730e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25720000000000e+02    	2.03751639640596e+02 	 -4.02735941018532e+01   -1.06733701207622e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25750000000000e+02    	2.03780528244796e+02 	 -4.02813277131193e+01   -1.06756609267514e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25780000000000e+02    	2.03809416848995e+02 	 -4.02890613243853e+01   -1.06779517327407e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25810000000000e+02    	2.03838305453195e+02 	 -4.02967949356514e+01   -1.06802425387299e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25840000000000e+02    	2.03867194057395e+02 	 -4.03045285469174e+01   -1.06825333447191e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25870000000000e+02    	2.03896082661595e+02 	 -4.03122621581835e+01   -1.06848241507083e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25900000000000e+02    	2.03924971265794e+02 	 -4.03199957694495e+01   -1.06871149566975e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25930000000000e+02    	2.03953859869994e+02 	 -4.03277293807155e+01   -1.06894057626867e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25960000000000e+02    	2.03982748474194e+02 	 -4.03354629919816e+01   -1.06916965686759e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.25990000000000e+02    	2.04011637078393e+02 	 -4.03431966032476e+01   -1.06939873746651e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26020000000000e+02    	2.04040525682593e+02 	 -4.03509302145137e+01   -1.06962781806543e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26050000000000e+02    	2.04069414286793e+02 	 -4.03586638257797e+01   -1.06985689866435e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26080000000000e+02    	2.04098302890993e+02 	 -4.03663974370458e+01   -1.07008597926327e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26110000000000e+02    	2.04127191495192e+02 	 -4.03741310483118e+01   -1.07031505986219e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26140000000000e+02    	2.04156080099392e+02 	 -4.03818646595779e+01   -1.07054414046111e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26170000000000e+02    	2.04184968703592e+02 	 -4.03895982708439e+01   -1.07077322106003e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26200000000000e+02    	2.04213857307791e+02 	 -4.03973318821100e+01   -1.07100230165895e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26230000000000e+02    	2.04242745911991e+02 	 -4.04050654933760e+01   -1.07123138225787e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26260000000000e+02    	2.04271634516191e+02 	 -4.04127991046421e+01   -1.07146046285679e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26290000000000e+02    	2.04300523120391e+02 	 -4.04205327159081e+01   -1.07168954345571e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26320000000000e+02    	2.04329411724590e+02 	 -4.04282663271742e+01   -1.07191862405463e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26350000000000e+02    	2.04358300328790e+02 	 -4.04359999384402e+01   -1.07214770465355e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26380000000000e+02    	2.04387188932990e+02 	 -4.04437335497063e+01   -1.07237678525247e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26410000000000e+02    	2.04416077537189e+02 	 -4.04514671609723e+01   -1.07260586585139e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26440000000000e+02    	2.04444966141389e+02 	 -4.04592007722384e+01   -1.07283494645032e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26470000000000e+02    	2.04473854745589e+02 	 -4.04669343835044e+01   -1.07306402704924e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26500000000000e+02    	2.04502743349789e+02 	 -4.04746679947704e+01   -1.07329310764816e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26530000000000e+02    	2.04531631953988e+02 	 -4.04824016060365e+01   -1.07352218824708e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26560000000000e+02    	2.04560520558188e+02 	 -4.04901352173025e+01   -1.07375126884600e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26590000000000e+02    	2.04589409162388e+02 	 -4.04978688285686e+01   -1.07398034944492e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26620000000000e+02    	2.04618297766588e+02 	 -4.05056024398346e+01   -1.07420943004384e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26650000000000e+02    	2.04647186370787e+02 	 -4.05133360511007e+01   -1.07443851064276e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26680000000000e+02    	2.04676074974987e+02 	 -4.05210696623667e+01   -1.07466759124168e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26710000000000e+02    	2.04704963579187e+02 	 -4.05288032736328e+01   -1.07489667184060e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26740000000000e+02    	2.04733852183386e+02 	 -4.05365368848988e+01   -1.07512575243952e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26770000000000e+02    	2.04762740787586e+02 	 -4.05442704961649e+01   -1.07535483303844e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26800000000000e+02    	2.04791629391786e+02 	 -4.05520041074309e+01   -1.07558391363736e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26830000000000e+02    	2.04820517995986e+02 	 -4.05597377186970e+01   -1.07581299423628e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26860000000000e+02    	2.04849406600185e+02 	 -4.05674713299630e+01   -1.07604207483520e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26890000000000e+02    	2.04878295204385e+02 	 -4.05752049412291e+01   -1.07627115543412e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26920000000000e+02    	2.04907183808585e+02 	 -4.05829385524951e+01   -1.07650023603304e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26950000000000e+02    	2.04936072412784e+02 	 -4.05906721637612e+01   -1.07672931663196e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.26980000000000e+02    	2.04964961016984e+02 	 -4.05984057750272e+01   -1.07695839723088e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27010000000000e+02    	2.04993849621184e+02 	 -4.06061393862933e+01   -1.07718747782980e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27040000000000e+02    	2.05022738225384e+02 	 -4.06138729975593e+01   -1.07741655842872e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27070000000000e+02    	2.05051626829583e+02 	 -4.06216066088254e+01   -1.07764563902764e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27100000000000e+02    	2.05080515433783e+02 	 -4.06293402200914e+01   -1.07787471962657e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27130000000000e+02    	2.05109404037983e+02 	 -4.06370738313574e+01   -1.07810380022549e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27160000000000e+02    	2.05138292642183e+02 	 -4.06448074426235e+01   -1.07833288082441e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27190000000000e+02    	2.05167181246382e+02 	 -4.06525410538895e+01   -1.07856196142333e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27220000000000e+02    	2.05196069850582e+02 	 -4.06602746651556e+01   -1.07879104202225e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27250000000000e+02    	2.05224958454782e+02 	 -4.06680082764216e+01   -1.07902012262117e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27280000000000e+02    	2.05253847058981e+02 	 -4.06757418876877e+01   -1.07924920322009e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27310000000000e+02    	2.05282735663181e+02 	 -4.06834754989537e+01   -1.07947828381901e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27340000000000e+02    	2.05311624267381e+02 	 -4.06912091102198e+01   -1.07970736441793e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27370000000000e+02    	2.05340512871581e+02 	 -4.06989427214858e+01   -1.07993644501685e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27400000000000e+02    	2.05369401475780e+02 	 -4.07066763327519e+01   -1.08016552561577e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27430000000000e+02    	2.05398290079980e+02 	 -4.07144099440179e+01   -1.08039460621469e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27460000000000e+02    	2.05427178684180e+02 	 -4.07221435552840e+01   -1.08062368681361e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27490000000000e+02    	2.05456067288379e+02 	 -4.07298771665500e+01   -1.08085276741253e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27520000000000e+02    	2.05484955892579e+02 	 -4.07376107778161e+01   -1.08108184801145e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27550000000000e+02    	2.05513844496779e+02 	 -4.07453443890821e+01   -1.08131092861037e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27580000000000e+02    	2.05542733100979e+02 	 -4.07530780003482e+01   -1.08154000920929e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27610000000000e+02    	2.05571621705178e+02 	 -4.07608116116142e+01   -1.08176908980821e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27640000000000e+02    	2.05600510309378e+02 	 -4.07685452228803e+01   -1.08199817040713e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27670000000000e+02    	2.05629398913578e+02 	 -4.07762788341463e+01   -1.08222725100605e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27700000000000e+02    	2.05658287517778e+02 	 -4.07840124454124e+01   -1.08245633160497e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27730000000000e+02    	2.05687176121977e+02 	 -4.07917460566784e+01   -1.08268541220390e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27760000000000e+02    	2.05716064726177e+02 	 -4.07994796679444e+01   -1.08291449280282e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27790000000000e+02    	2.05744953330377e+02 	 -4.08072132792105e+01   -1.08314357340174e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27820000000000e+02    	2.05773841934576e+02 	 -4.08149468904765e+01   -1.08337265400066e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27850000000000e+02    	2.05802730538776e+02 	 -4.08226805017426e+01   -1.08360173459958e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27880000000000e+02    	2.05831619142976e+02 	 -4.08304141130086e+01   -1.08383081519850e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27910000000000e+02    	2.05860507747176e+02 	 -4.08381477242747e+01   -1.08405989579742e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27940000000000e+02    	2.05889396351375e+02 	 -4.08458813355407e+01   -1.08428897639634e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.27970000000000e+02    	2.05918284955575e+02 	 -4.08536149468068e+01   -1.08451805699526e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28000000000000e+02    	2.05947173559775e+02 	 -4.08613485580728e+01   -1.08474713759418e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28030000000000e+02    	2.05976062163974e+02 	 -4.08690821693389e+01   -1.08497621819310e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28060000000000e+02    	2.06004950768174e+02 	 -4.08768157806049e+01   -1.08520529879202e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28090000000000e+02    	2.06033839372374e+02 	 -4.08845493918710e+01   -1.08543437939094e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28120000000000e+02    	2.06062727976574e+02 	 -4.08922830031370e+01   -1.08566345998986e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28150000000000e+02    	2.06091616580773e+02 	 -4.09000166144031e+01   -1.08589254058878e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28180000000000e+02    	2.06120505184973e+02 	 -4.09077502256691e+01   -1.08612162118770e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28210000000000e+02    	2.06149393789173e+02 	 -4.09154838369352e+01   -1.08635070178662e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28240000000000e+02    	2.06178282393373e+02 	 -4.09232174482012e+01   -1.08657978238554e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28270000000000e+02    	2.06207170997572e+02 	 -4.09309510594673e+01   -1.08680886298446e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28300000000000e+02    	2.06236059601772e+02 	 -4.09386846707333e+01   -1.08703794358338e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28330000000000e+02    	2.06264948205972e+02 	 -4.09464182819993e+01   -1.08726702418230e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28360000000000e+02    	2.06293836810171e+02 	 -4.09541518932654e+01   -1.08749610478122e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28390000000000e+02    	2.06322725414371e+02 	 -4.09618855045314e+01   -1.08772518538015e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28420000000000e+02    	2.06351614018571e+02 	 -4.09696191157975e+01   -1.08795426597907e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28450000000000e+02    	2.06380502622771e+02 	 -4.09773527270635e+01   -1.08818334657799e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28480000000000e+02    	2.06409391226970e+02 	 -4.09850863383296e+01   -1.08841242717691e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
2.28510000000000e+02    	2.06438279831170e+02 	 -4.09928199495956e+01   -1.08864150777583e+01 	4.61399182070487e+01	 -1.23518668052103e+01	-3.65879916660418e+00		4.79150026303698e+01
