0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13250000000000e+02    	9.49749432058819e+01 	 1.83627325574216e+01   8.23421602853233e+00 	2.80621598106924e+01	 7.62810805824686e+00	4.10890524771766e+00		2.93863224668187e+01
1.13280000000000e+02    	9.50035913906254e+01 	 1.83705199639845e+01   8.23841074039933e+00 	2.80621606071322e+01	 7.62810817615666e+00	4.10890523504174e+00		2.93863232562052e+01
1.13310000000000e+02    	9.50322395754119e+01 	 1.83783073704596e+01   8.24260545214206e+00 	2.80621613896186e+01	 7.62810829242370e+00	4.10890522307973e+00		2.93863240319404e+01
1.13340000000000e+02    	9.50608877602406e+01 	 1.83860947768487e+01   8.24680016376316e+00 	2.80621621583189e+01	 7.62810840706159e+00	4.10890521181613e+00		2.93863247941855e+01
1.13370000000000e+02    	9.50895359451106e+01 	 1.83938821831539e+01   8.25099487526527e+00 	2.80621629133995e+01	 7.62810852008399e+00	4.10890520123569e+00		2.93863255431007e+01
1.13400000000000e+02    	9.51181841300207e+01 	 1.84016695893768e+01   8.25518958665095e+00 	2.80621636550259e+01	 7.62810863150463e+00	4.10890519132334e+00		2.93863262788457e+01
1.13430000000000e+02    	9.51468323149703e+01 	 1.84094569955195e+01   8.25938429792276e+00 	2.80621643833628e+01	 7.62810874133728e+00	4.10890518206428e+00		2.93863270015791e+01
1.13460000000000e+02    	9.51754804999584e+01 	 1.84172444015837e+01   8.26357900908319e+00 	2.80621650985741e+01	 7.62810884959577e+00	4.10890517344387e+00		2.93863277114591e+01
1.13490000000000e+02    	9.52041286849842e+01 	 1.84250318075711e+01   8.26777372013473e+00 	2.80621658008227e+01	 7.62810895629396e+00	4.10890516544773e+00		2.93863284086427e+01
1.13520000000000e+02    	9.52327768700468e+01 	 1.84328192134836e+01   8.27196843107979e+00 	2.80621664902706e+01	 7.62810906144576e+00	4.10890515806166e+00		2.93863290932862e+01
1.13550000000000e+02    	9.52614250551454e+01 	 1.84406066193229e+01   8.27616314192077e+00 	2.80621671670788e+01	 7.62810916506510e+00	4.10890515127168e+00		2.93863297655453e+01
1.13580000000000e+02    	9.52900732402792e+01 	 1.84483940250906e+01   8.28035785266003e+00 	2.80621678314075e+01	 7.62810926716595e+00	4.10890514506404e+00		2.93863304255744e+01
1.13610000000000e+02    	9.53187214254473e+01 	 1.84561814307886e+01   8.28455256329990e+00 	2.80621684834159e+01	 7.62810936776229e+00	4.10890513942517e+00		2.93863310735273e+01
1.13640000000000e+02    	9.53473696106490e+01 	 1.84639688364183e+01   8.28874727384265e+00 	2.80621691232620e+01	 7.62810946686815e+00	4.10890513434171e+00		2.93863317095568e+01
1.13670000000000e+02    	9.53760177958834e+01 	 1.84717562419814e+01   8.29294198429055e+00 	2.80621697511031e+01	 7.62810956449755e+00	4.10890512980050e+00		2.93863323338147e+01
1.13700000000000e+02    	9.54046659811498e+01 	 1.84795436474796e+01   8.29713669464580e+00 	2.80621703670953e+01	 7.62810966066453e+00	4.10890512578861e+00		2.93863329464521e+01
1.13730000000000e+02    	9.54333141664474e+01 	 1.84873310529144e+01   8.30133140491060e+00 	2.80621709713937e+01	 7.62810975538313e+00	4.10890512229326e+00		2.93863335476189e+01
1.13760000000000e+02    	9.54619623517755e+01 	 1.84951184582874e+01   8.30552611508708e+00 	2.80621715641524e+01	 7.62810984866741e+00	4.10890511930191e+00		2.93863341374641e+01
1.13790000000000e+02    	9.54906105371334e+01 	 1.85029058636000e+01   8.30972082517736e+00 	2.80621721455245e+01	 7.62810994053142e+00	4.10890511680220e+00		2.93863347161358e+01
1.13820000000000e+02    	9.55192587225203e+01 	 1.85106932688539e+01   8.31391553518352e+00 	2.80621727156620e+01	 7.62811003098923e+00	4.10890511478196e+00		2.93863352837812e+01
1.13850000000000e+02    	9.55479069079355e+01 	 1.85184806740503e+01   8.31811024510761e+00 	2.80621732747156e+01	 7.62811012005487e+00	4.10890511322922e+00		2.93863358405462e+01
1.13880000000000e+02    	9.55765550933782e+01 	 1.85262680791909e+01   8.32230495495164e+00 	2.80621738228353e+01	 7.62811020774237e+00	4.10890511213218e+00		2.93863363865758e+01
1.13910000000000e+02    	9.56052032788479e+01 	 1.85340554842770e+01   8.32649966471760e+00 	2.80621743601697e+01	 7.62811029406577e+00	4.10890511147926e+00		2.93863369220142e+01
1.13940000000000e+02    	9.56338514643438e+01 	 1.85418428893101e+01   8.33069437440743e+00 	2.80621748868664e+01	 7.62811037903907e+00	4.10890511125904e+00		2.93863374470043e+01
1.13970000000000e+02    	9.56624996498653e+01 	 1.85496302942914e+01   8.33488908402304e+00 	2.80621754030719e+01	 7.62811046267627e+00	4.10890511146030e+00		2.93863379616881e+01
1.14000000000000e+02    	9.56911478354117e+01 	 1.85574176992224e+01   8.33908379356633e+00 	2.80621759089317e+01	 7.62811054499132e+00	4.10890511207199e+00		2.93863384662064e+01
1.14030000000000e+02    	9.57197960209823e+01 	 1.85652051041044e+01   8.34327850303915e+00 	2.80621764045898e+01	 7.62811062599817e+00	4.10890511308325e+00		2.93863389606992e+01
1.14060000000000e+02    	9.57484442065766e+01 	 1.85729925089388e+01   8.34747321244333e+00 	2.80621768901895e+01	 7.62811070571074e+00	4.10890511448339e+00		2.93863394453050e+01
1.14090000000000e+02    	9.57770923921938e+01 	 1.85807799137267e+01   8.35166792178065e+00 	2.80621773658726e+01	 7.62811078414290e+00	4.10890511626191e+00		2.93863399201617e+01
1.14120000000000e+02    	9.58057405778335e+01 	 1.85885673184694e+01   8.35586263105288e+00 	2.80621778317799e+01	 7.62811086130851e+00	4.10890511840848e+00		2.93863403854059e+01
1.14150000000000e+02    	9.58343887634949e+01 	 1.85963547231683e+01   8.36005734026176e+00 	2.80621782880511e+01	 7.62811093722138e+00	4.10890512091292e+00		2.93863408411730e+01
1.14180000000000e+02    	9.58630369491775e+01 	 1.86041421278245e+01   8.36425204940898e+00 	2.80621787348247e+01	 7.62811101189527e+00	4.10890512376526e+00		2.93863412875974e+01
1.14210000000000e+02    	9.58916851348807e+01 	 1.86119295324393e+01   8.36844675849621e+00 	2.80621791722378e+01	 7.62811108534393e+00	4.10890512695567e+00		2.93863417248124e+01
1.14240000000000e+02    	9.59203333206039e+01 	 1.86197169370137e+01   8.37264146752512e+00 	2.80621796004267e+01	 7.62811115758104e+00	4.10890513047451e+00		2.93863421529502e+01
1.14270000000000e+02    	9.59489815063466e+01 	 1.86275043415490e+01   8.37683617649730e+00 	2.80621800195263e+01	 7.62811122862024e+00	4.10890513431229e+00		2.93863425721419e+01
1.14300000000000e+02    	9.59776296921082e+01 	 1.86352917460464e+01   8.38103088541436e+00 	2.80621804296703e+01	 7.62811129847513e+00	4.10890513845968e+00		2.93863429825175e+01
1.14330000000000e+02    	9.60062778778882e+01 	 1.86430791505068e+01   8.38522559427785e+00 	2.80621808309912e+01	 7.62811136715925e+00	4.10890514290753e+00		2.93863433842056e+01
1.14360000000000e+02    	9.60349260636860e+01 	 1.86508665549314e+01   8.38942030308930e+00 	2.80621812236205e+01	 7.62811143468609e+00	4.10890514764684e+00		2.93863437773341e+01
1.14390000000000e+02    	9.60635742495011e+01 	 1.86586539593214e+01   8.39361501185023e+00 	2.80621816076882e+01	 7.62811150106909e+00	4.10890515266876e+00		2.93863441620295e+01
1.14420000000000e+02    	9.60922224353331e+01 	 1.86664413636777e+01   8.39780972056210e+00 	2.80621819833234e+01	 7.62811156632161e+00	4.10890515796461e+00		2.93863445384172e+01
1.14450000000000e+02    	9.61208706211813e+01 	 1.86742287680013e+01   8.40200442922637e+00 	2.80621823506539e+01	 7.62811163045698e+00	4.10890516352586e+00		2.93863449066214e+01
1.14480000000000e+02    	9.61495188070453e+01 	 1.86820161722934e+01   8.40619913784447e+00 	2.80621827098062e+01	 7.62811169348846e+00	4.10890516934413e+00		2.93863452667653e+01
1.14510000000000e+02    	9.61781669929247e+01 	 1.86898035765549e+01   8.41039384641780e+00 	2.80621830609056e+01	 7.62811175542924e+00	4.10890517541120e+00		2.93863456189710e+01
1.14540000000000e+02    	9.62068151788189e+01 	 1.86975909807868e+01   8.41458855494773e+00 	2.80621834040763e+01	 7.62811181629244e+00	4.10890518171900e+00		2.93863459633591e+01
1.14570000000000e+02    	9.62354633647274e+01 	 1.87053783849900e+01   8.41878326343561e+00 	2.80621837394413e+01	 7.62811187609114e+00	4.10890518825959e+00		2.93863463000495e+01
1.14600000000000e+02    	9.62641115506498e+01 	 1.87131657891655e+01   8.42297797188276e+00 	2.80621840671223e+01	 7.62811193483833e+00	4.10890519502519e+00		2.93863466291607e+01
1.14630000000000e+02    	9.62927597365858e+01 	 1.87209531933142e+01   8.42717268029048e+00 	2.80621843872399e+01	 7.62811199254693e+00	4.10890520200816e+00		2.93863469508100e+01
1.14660000000000e+02    	9.63214079225347e+01 	 1.87287405974371e+01   8.43136738866006e+00 	2.80621846999134e+01	 7.62811204922980e+00	4.10890520920102e+00		2.93863472651137e+01
1.14690000000000e+02    	9.63500561084962e+01 	 1.87365280015350e+01   8.43556209699274e+00 	2.80621850052608e+01	 7.62811210489972e+00	4.10890521659639e+00		2.93863475721869e+01
1.14720000000000e+02    	9.63787042944698e+01 	 1.87443154056088e+01   8.43975680528975e+00 	2.80621853033992e+01	 7.62811215956941e+00	4.10890522418708e+00		2.93863478721436e+01
1.14750000000000e+02    	9.64073524804552e+01 	 1.87521028096593e+01   8.44395151355228e+00 	2.80621855944443e+01	 7.62811221325148e+00	4.10890523196599e+00		2.93863481650965e+01
1.14780000000000e+02    	9.64360006664519e+01 	 1.87598902136874e+01   8.44814622178153e+00 	2.80621858785105e+01	 7.62811226595850e+00	4.10890523992618e+00		2.93863484511572e+01
1.14810000000000e+02    	9.64646488524595e+01 	 1.87676776176939e+01   8.45234092997864e+00 	2.80621861557111e+01	 7.62811231770295e+00	4.10890524806085e+00		2.93863487304363e+01
1.14840000000000e+02    	9.64932970384777e+01 	 1.87754650216797e+01   8.45653563814475e+00 	2.80621864261583e+01	 7.62811236849722e+00	4.10890525636331e+00		2.93863490030432e+01
1.14870000000000e+02    	9.65219452245060e+01 	 1.87832524256454e+01   8.46073034628099e+00 	2.80621866899631e+01	 7.62811241835364e+00	4.10890526482703e+00		2.93863492690859e+01
1.14900000000000e+02    	9.65505934105441e+01 	 1.87910398295919e+01   8.46492505438843e+00 	2.80621869472350e+01	 7.62811246728444e+00	4.10890527344557e+00		2.93863495286715e+01
1.14930000000000e+02    	9.65792415965915e+01 	 1.87988272335200e+01   8.46911976246814e+00 	2.80621871980826e+01	 7.62811251530178e+00	4.10890528221265e+00		2.93863497819061e+01
1.14960000000000e+02    	9.66078897826480e+01 	 1.88066146374303e+01   8.47331447052118e+00 	2.80621874426133e+01	 7.62811256241772e+00	4.10890529112211e+00		2.93863500288942e+01
1.14990000000000e+02    	9.66365379687132e+01 	 1.88144020413237e+01   8.47750917854856e+00 	2.80621876809332e+01	 7.62811260864426e+00	4.10890530016790e+00		2.93863502697396e+01
1.15020000000000e+02    	9.66651861547867e+01 	 1.88221894452007e+01   8.48170388655130e+00 	2.80621879131473e+01	 7.62811265399330e+00	4.10890530934410e+00		2.93863505045448e+01
1.15050000000000e+02    	9.66938343408682e+01 	 1.88299768490622e+01   8.48589859453038e+00 	2.80621881393594e+01	 7.62811269847665e+00	4.10890531864492e+00		2.93863507334111e+01
1.15080000000000e+02    	9.67224825269574e+01 	 1.88377642529088e+01   8.49009330248677e+00 	2.80621883596720e+01	 7.62811274210604e+00	4.10890532806466e+00		2.93863509564388e+01
1.15110000000000e+02    	9.67511307130538e+01 	 1.88455516567412e+01   8.49428801042141e+00 	2.80621885741866e+01	 7.62811278489311e+00	4.10890533759778e+00		2.93863511737269e+01
1.15140000000000e+02    	9.67797788991573e+01 	 1.88533390605600e+01   8.49848271833522e+00 	2.80621887830035e+01	 7.62811282684942e+00	4.10890534723881e+00		2.93863513853734e+01
1.15170000000000e+02    	9.68084270852675e+01 	 1.88611264643658e+01   8.50267742622911e+00 	2.80621889862217e+01	 7.62811286798642e+00	4.10890535698243e+00		2.93863515914753e+01
1.15200000000000e+02    	9.68370752713840e+01 	 1.88689138681594e+01   8.50687213410397e+00 	2.80621891839392e+01	 7.62811290831549e+00	4.10890536682342e+00		2.93863517921282e+01
1.15230000000000e+02    	9.68657234575066e+01 	 1.88767012719412e+01   8.51106684196066e+00 	2.80621893762528e+01	 7.62811294784791e+00	4.10890537675666e+00		2.93863519874268e+01
1.15260000000000e+02    	9.68943716436351e+01 	 1.88844886757119e+01   8.51526154980004e+00 	2.80621895632582e+01	 7.62811298659488e+00	4.10890538677716e+00		2.93863521774646e+01
1.15290000000000e+02    	9.69230198297690e+01 	 1.88922760794722e+01   8.51945625762293e+00 	2.80621897450498e+01	 7.62811302456749e+00	4.10890539688003e+00		2.93863523623341e+01
1.15320000000000e+02    	9.69516680159082e+01 	 1.89000634832225e+01   8.52365096543015e+00 	2.80621899217209e+01	 7.62811306177675e+00	4.10890540706047e+00		2.93863525421267e+01
1.15350000000000e+02    	9.69803162020523e+01 	 1.89078508869634e+01   8.52784567322250e+00 	2.80621900933638e+01	 7.62811309823357e+00	4.10890541731380e+00		2.93863527169324e+01
1.15380000000000e+02    	9.70089643882010e+01 	 1.89156382906954e+01   8.53204038100075e+00 	2.80621902600696e+01	 7.62811313394878e+00	4.10890542763545e+00		2.93863528868405e+01
1.15410000000000e+02    	9.70376125743542e+01 	 1.89234256944192e+01   8.53623508876565e+00 	2.80621904219283e+01	 7.62811316893311e+00	4.10890543802095e+00		2.93863530519391e+01
1.15440000000000e+02    	9.70662607605115e+01 	 1.89312130981352e+01   8.54042979651797e+00 	2.80621905790286e+01	 7.62811320319719e+00	4.10890544846591e+00		2.93863532123152e+01
1.15470000000000e+02    	9.70949089466728e+01 	 1.89390005018439e+01   8.54462450425841e+00 	2.80621907314584e+01	 7.62811323675155e+00	4.10890545896606e+00		2.93863533680546e+01
1.15500000000000e+02    	9.71235571328377e+01 	 1.89467879055459e+01   8.54881921198769e+00 	2.80621908793042e+01	 7.62811326960666e+00	4.10890546951723e+00		2.93863535192422e+01
1.15530000000000e+02    	9.71522053190061e+01 	 1.89545753092416e+01   8.55301391970651e+00 	2.80621910226516e+01	 7.62811330177285e+00	4.10890548011531e+00		2.93863536659619e+01
1.15560000000000e+02    	9.71808535051776e+01 	 1.89623627129315e+01   8.55720862741554e+00 	2.80621911615850e+01	 7.62811333326038e+00	4.10890549075634e+00		2.93863538082963e+01
1.15590000000000e+02    	9.72095016913522e+01 	 1.89701501166160e+01   8.56140333511545e+00 	2.80621912961878e+01	 7.62811336407942e+00	4.10890550143641e+00		2.93863539463272e+01
1.15620000000000e+02    	9.72381498775294e+01 	 1.89779375202956e+01   8.56559804280687e+00 	2.80621914265422e+01	 7.62811339424003e+00	4.10890551215172e+00		2.93863540801352e+01
1.15650000000000e+02    	9.72667980637092e+01 	 1.89857249239708e+01   8.56979275049045e+00 	2.80621915527295e+01	 7.62811342375218e+00	4.10890552289856e+00		2.93863542097998e+01
1.15680000000000e+02    	9.72954462498913e+01 	 1.89935123276420e+01   8.57398745816680e+00 	2.80621916748298e+01	 7.62811345262575e+00	4.10890553367330e+00		2.93863543353998e+01
1.15710000000000e+02    	9.73240944360754e+01 	 1.90012997313095e+01   8.57818216583652e+00 	2.80621917929221e+01	 7.62811348087051e+00	4.10890554447241e+00		2.93863544570125e+01
1.15740000000000e+02    	9.73527426222615e+01 	 1.90090871349739e+01   8.58237687350019e+00 	2.80621919070845e+01	 7.62811350849615e+00	4.10890555529243e+00		2.93863545747147e+01
1.15770000000000e+02    	9.73813908084493e+01 	 1.90168745386355e+01   8.58657158115839e+00 	2.80621920173940e+01	 7.62811353551227e+00	4.10890556613001e+00		2.93863546885817e+01
1.15800000000000e+02    	9.74100389946385e+01 	 1.90246619422947e+01   8.59076628881168e+00 	2.80621921239264e+01	 7.62811356192834e+00	4.10890557698185e+00		2.93863547986882e+01
1.15830000000000e+02    	9.74386871808291e+01 	 1.90324493459518e+01   8.59496099646059e+00 	2.80621922267567e+01	 7.62811358775377e+00	4.10890558784477e+00		2.93863549051075e+01
1.15860000000000e+02    	9.74673353670209e+01 	 1.90402367496074e+01   8.59915570410567e+00 	2.80621923259588e+01	 7.62811361299786e+00	4.10890559871564e+00		2.93863550079124e+01
1.15890000000000e+02    	9.74959835532136e+01 	 1.90480241532616e+01   8.60335041174744e+00 	2.80621924216055e+01	 7.62811363766981e+00	4.10890560959142e+00		2.93863551071743e+01
1.15920000000000e+02    	9.75246317394071e+01 	 1.90558115569149e+01   8.60754511938638e+00 	2.80621925137687e+01	 7.62811366177873e+00	4.10890562046916e+00		2.93863552029637e+01
1.15950000000000e+02    	9.75532799256013e+01 	 1.90635989605675e+01   8.61173982702301e+00 	2.80621926025193e+01	 7.62811368533364e+00	4.10890563134598e+00		2.93863552953504e+01
1.15980000000000e+02    	9.75819281117958e+01 	 1.90713863642199e+01   8.61593453465778e+00 	2.80621926879270e+01	 7.62811370834346e+00	4.10890564221905e+00		2.93863553844029e+01
1.16010000000000e+02    	9.76105762979907e+01 	 1.90791737678724e+01   8.62012924229117e+00 	2.80621927700609e+01	 7.62811373081701e+00	4.10890565308567e+00		2.93863554701888e+01
1.16040000000000e+02    	9.76392244841857e+01 	 1.90869611715252e+01   8.62432394992364e+00 	2.80621928489888e+01	 7.62811375276303e+00	4.10890566394315e+00		2.93863555527751e+01
1.16070000000000e+02    	9.76678726703807e+01 	 1.90947485751787e+01   8.62851865755562e+00 	2.80621929247776e+01	 7.62811377419013e+00	4.10890567478893e+00		2.93863556322273e+01
1.16100000000000e+02    	9.76965208565756e+01 	 1.91025359788331e+01   8.63271336518754e+00 	2.80621929974932e+01	 7.62811379510687e+00	4.10890568562048e+00		2.93863557086105e+01
1.16130000000000e+02    	9.77251690427702e+01 	 1.91103233824888e+01   8.63690807281983e+00 	2.80621930672008e+01	 7.62811381552170e+00	4.10890569643535e+00		2.93863557819884e+01
1.16160000000000e+02    	9.77538172289643e+01 	 1.91181107861460e+01   8.64110278045288e+00 	2.80621931339644e+01	 7.62811383544296e+00	4.10890570723118e+00		2.93863558524243e+01
1.16190000000000e+02    	9.77824654151578e+01 	 1.91258981898051e+01   8.64529748808710e+00 	2.80621931978470e+01	 7.62811385487890e+00	4.10890571800565e+00		2.93863559199800e+01
1.16220000000000e+02    	9.78111136013507e+01 	 1.91336855934662e+01   8.64949219572286e+00 	2.80621932589109e+01	 7.62811387383771e+00	4.10890572875652e+00		2.93863559847169e+01
1.16250000000000e+02    	9.78397617875427e+01 	 1.91414729971296e+01   8.65368690336054e+00 	2.80621933172174e+01	 7.62811389232744e+00	4.10890573948162e+00		2.93863560466953e+01
1.16280000000000e+02    	9.78684099737337e+01 	 1.91492604007956e+01   8.65788161100050e+00 	2.80621933728269e+01	 7.62811391035608e+00	4.10890575017882e+00		2.93863561059746e+01
1.16310000000000e+02    	9.78970581599237e+01 	 1.91570478044645e+01   8.66207631864310e+00 	2.80621934257987e+01	 7.62811392793152e+00	4.10890576084608e+00		2.93863561626132e+01
1.16340000000000e+02    	9.79257063461124e+01 	 1.91648352081363e+01   8.66627102628867e+00 	2.80621934761914e+01	 7.62811394506154e+00	4.10890577148140e+00		2.93863562166689e+01
1.16370000000000e+02    	9.79543545322999e+01 	 1.91726226118115e+01   8.67046573393754e+00 	2.80621935240628e+01	 7.62811396175385e+00	4.10890578208287e+00		2.93863562681985e+01
1.16400000000000e+02    	9.79830027184859e+01 	 1.91804100154902e+01   8.67466044159004e+00 	2.80621935694695e+01	 7.62811397801606e+00	4.10890579264861e+00		2.93863563172579e+01
1.16430000000000e+02    	9.80116509046704e+01 	 1.91881974191725e+01   8.67885514924648e+00 	2.80621936124676e+01	 7.62811399385570e+00	4.10890580317682e+00		2.93863563639021e+01
1.16460000000000e+02    	9.80402990908533e+01 	 1.91959848228588e+01   8.68304985690716e+00 	2.80621936531120e+01	 7.62811400928019e+00	4.10890581366573e+00		2.93863564081856e+01
1.16490000000000e+02    	9.80689472770344e+01 	 1.92037722265491e+01   8.68724456457237e+00 	2.80621936914569e+01	 7.62811402429686e+00	4.10890582411366e+00		2.93863564501616e+01
1.16520000000000e+02    	9.80975954632138e+01 	 1.92115596302438e+01   8.69143927224239e+00 	2.80621937275558e+01	 7.62811403891298e+00	4.10890583451897e+00		2.93863564898828e+01
1.16550000000000e+02    	9.81262436493912e+01 	 1.92193470339430e+01   8.69563397991750e+00 	2.80621937614610e+01	 7.62811405313571e+00	4.10890584488007e+00		2.93863565274009e+01
1.16580000000000e+02    	9.81548918355666e+01 	 1.92271344376468e+01   8.69982868759797e+00 	2.80621937932243e+01	 7.62811406697210e+00	4.10890585519542e+00		2.93863565627669e+01
1.16610000000000e+02    	9.81835400217399e+01 	 1.92349218413555e+01   8.70402339528404e+00 	2.80621938228964e+01	 7.62811408042916e+00	4.10890586546356e+00		2.93863565960309e+01
1.16640000000000e+02    	9.82121882079111e+01 	 1.92427092450691e+01   8.70821810297597e+00 	2.80621938505276e+01	 7.62811409351376e+00	4.10890587568304e+00		2.93863566272424e+01
1.16670000000000e+02    	9.82408363940799e+01 	 1.92504966487880e+01   8.71241281067399e+00 	2.80621938761669e+01	 7.62811410623274e+00	4.10890588585250e+00		2.93863566564499e+01
1.16700000000000e+02    	9.82694845802465e+01 	 1.92582840525121e+01   8.71660751837834e+00 	2.80621938998627e+01	 7.62811411859280e+00	4.10890589597060e+00		2.93863566837012e+01
1.16730000000000e+02    	9.82981327664106e+01 	 1.92660714562418e+01   8.72080222608925e+00 	2.80621939216628e+01	 7.62811413060058e+00	4.10890590603607e+00		2.93863567090433e+01
1.16760000000000e+02    	9.83267809525722e+01 	 1.92738588599770e+01   8.72499693380691e+00 	2.80621939416140e+01	 7.62811414226263e+00	4.10890591604767e+00		2.93863567325226e+01
1.16790000000000e+02    	9.83554291387313e+01 	 1.92816462637180e+01   8.72919164153155e+00 	2.80621939597623e+01	 7.62811415358542e+00	4.10890592600422e+00		2.93863567541845e+01
1.16820000000000e+02    	9.83840773248878e+01 	 1.92894336674649e+01   8.73338634926336e+00 	2.80621939761531e+01	 7.62811416457532e+00	4.10890593590458e+00		2.93863567740738e+01
1.16850000000000e+02    	9.84127255110415e+01 	 1.92972210712178e+01   8.73758105700253e+00 	2.80621939908309e+01	 7.62811417523864e+00	4.10890594574766e+00		2.93863567922345e+01
1.16880000000000e+02    	9.84413736971926e+01 	 1.93050084749768e+01   8.74177576474924e+00 	2.80621940038396e+01	 7.62811418558158e+00	4.10890595553240e+00		2.93863568087099e+01
1.16910000000000e+02    	9.84700218833408e+01 	 1.93127958787421e+01   8.74597047250369e+00 	2.80621940152221e+01	 7.62811419561028e+00	4.10890596525780e+00		2.93863568235426e+01
1.16940000000000e+02    	9.84986700694862e+01 	 1.93205832825137e+01   8.75016518026603e+00 	2.80621940250209e+01	 7.62811420533078e+00	4.10890597492290e+00		2.93863568367746e+01
1.16970000000000e+02    	9.85273182556286e+01 	 1.93283706862918e+01   8.75435988803643e+00 	2.80621940332775e+01	 7.62811421474905e+00	4.10890598452677e+00		2.93863568484468e+01
1.17000000000000e+02    	9.85559664417680e+01 	 1.93361580900765e+01   8.75855459581504e+00 	2.80621940400329e+01	 7.62811422387097e+00	4.10890599406852e+00		2.93863568585998e+01
1.17030000000000e+02    	9.85846146279045e+01 	 1.93439454938678e+01   8.76274930360202e+00 	2.80621940453272e+01	 7.62811423270234e+00	4.10890600354733e+00		2.93863568672733e+01
1.17060000000000e+02    	9.86132628140378e+01 	 1.93517328976659e+01   8.76694401139751e+00 	2.80621940491999e+01	 7.62811424124890e+00	4.10890601296237e+00		2.93863568745064e+01
1.17090000000000e+02    	9.86419110001680e+01 	 1.93595203014709e+01   8.77113871920164e+00 	2.80621940516898e+01	 7.62811424951628e+00	4.10890602231290e+00		2.93863568803376e+01
1.17120000000000e+02    	9.86705591862951e+01 	 1.93673077052828e+01   8.77533342701456e+00 	2.80621940528350e+01	 7.62811425751004e+00	4.10890603159817e+00		2.93863568848045e+01
1.17150000000000e+02    	9.86992073724189e+01 	 1.93750951091017e+01   8.77952813483637e+00 	2.80621940526729e+01	 7.62811426523568e+00	4.10890604081750e+00		2.93863568879442e+01
1.17180000000000e+02    	9.87278555585395e+01 	 1.93828825129277e+01   8.78372284266721e+00 	2.80621940512403e+01	 7.62811427269861e+00	4.10890604997023e+00		2.93863568897932e+01
1.17210000000000e+02    	9.87565037446569e+01 	 1.93906699167609e+01   8.78791755050718e+00 	2.80621940485734e+01	 7.62811427990416e+00	4.10890605905574e+00		2.93863568903872e+01
1.17240000000000e+02    	9.87851519307709e+01 	 1.93984573206013e+01   8.79211225835640e+00 	2.80621940447075e+01	 7.62811428685758e+00	4.10890606807344e+00		2.93863568897614e+01
1.17270000000000e+02    	9.88138001168815e+01 	 1.94062447244490e+01   8.79630696621497e+00 	2.80621940396774e+01	 7.62811429356405e+00	4.10890607702279e+00		2.93863568879502e+01
1.17300000000000e+02    	9.88424483029888e+01 	 1.94140321283041e+01   8.80050167408297e+00 	2.80621940335175e+01	 7.62811430002868e+00	4.10890608590326e+00		2.93863568849876e+01
1.17330000000000e+02    	9.88710964890926e+01 	 1.94218195321665e+01   8.80469638196051e+00 	2.80621940262611e+01	 7.62811430625651e+00	4.10890609471436e+00		2.93863568809068e+01
1.17360000000000e+02    	9.88997446751930e+01 	 1.94296069360365e+01   8.80889108984767e+00 	2.80621940179412e+01	 7.62811431225248e+00	4.10890610345564e+00		2.93863568757405e+01
1.17390000000000e+02    	9.89283928612900e+01 	 1.94373943399139e+01   8.81308579774452e+00 	2.80621940085901e+01	 7.62811431802149e+00	4.10890611212667e+00		2.93863568695207e+01
1.17420000000000e+02    	9.89570410473834e+01 	 1.94451817437989e+01   8.81728050565116e+00 	2.80621939982396e+01	 7.62811432356834e+00	4.10890612072705e+00		2.93863568622790e+01
1.17450000000000e+02    	9.89856892334733e+01 	 1.94529691476915e+01   8.82147521356764e+00 	2.80621939869207e+01	 7.62811432889778e+00	4.10890612925642e+00		2.93863568540462e+01
1.17480000000000e+02    	9.90143374195597e+01 	 1.94607565515918e+01   8.82566992149404e+00 	2.80621939746640e+01	 7.62811433401447e+00	4.10890613771444e+00		2.93863568448525e+01
1.17510000000000e+02    	9.90429856056425e+01 	 1.94685439554997e+01   8.82986462943042e+00 	2.80621939614993e+01	 7.62811433892301e+00	4.10890614610080e+00		2.93863568347279e+01
1.17540000000000e+02    	9.90716337917217e+01 	 1.94763313594154e+01   8.83405933737683e+00 	2.80621939474561e+01	 7.62811434362793e+00	4.10890615441521e+00		2.93863568237013e+01
1.17570000000000e+02    	9.91002819777974e+01 	 1.94841187633387e+01   8.83825404533333e+00 	2.80621939325632e+01	 7.62811434813369e+00	4.10890616265743e+00		2.93863568118015e+01
1.17600000000000e+02    	9.91289301638694e+01 	 1.94919061672699e+01   8.84244875329997e+00 	2.80621939168488e+01	 7.62811435244468e+00	4.10890617082721e+00		2.93863567990566e+01
1.17630000000000e+02    	9.91575783499378e+01 	 1.94996935712088e+01   8.84664346127678e+00 	2.80621939003405e+01	 7.62811435656522e+00	4.10890617892435e+00		2.93863567854939e+01
1.17660000000000e+02    	9.91862265360026e+01 	 1.95074809751556e+01   8.85083816926382e+00 	2.80621938830655e+01	 7.62811436049957e+00	4.10890618694868e+00		2.93863567711406e+01
1.17690000000000e+02    	9.92148747220637e+01 	 1.95152683791102e+01   8.85503287726112e+00 	2.80621938650504e+01	 7.62811436425192e+00	4.10890619490003e+00		2.93863567560232e+01
