0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43490000000000e+02    	1.25881344551375e+02 	 -1.05598777374664e+01   3.05783597092889e+00 	4.58793905507475e+01	 -1.28483294895629e+01	2.24717828652111e+00		4.77079433452313e+01
1.43520000000000e+02    	1.25910194242129e+02 	 -1.05679586222443e+01   3.05924981661675e+00 	4.58475889757036e+01	 -1.28446655278391e+01	2.24811099510987e+00		4.76764181797820e+01
1.43550000000000e+02    	1.25939043001058e+02 	 -1.05760425352181e+01   3.06066517943035e+00 	4.58159307824838e+01	 -1.28410052581913e+01	2.24903387286187e+00		4.76450320901091e+01
1.43580000000000e+02    	1.25967890833020e+02 	 -1.05841294590715e+01   3.06208205102733e+00 	4.57844173720093e+01	 -1.28373489734536e+01	2.24994693313540e+00		4.76137864904956e+01
1.43610000000000e+02    	1.25996737742916e+02 	 -1.05922193763731e+01   3.06350042300250e+00 	4.57530501206973e+01	 -1.28336969639838e+01	2.25085019012078e+00		4.75826827710332e+01
1.43640000000000e+02    	1.26025583735692e+02 	 -1.06003122695782e+01   3.06492028688884e+00 	4.57218303804465e+01	 -1.28300495176406e+01	2.25174365883482e+00		4.75517222976049e+01
1.43670000000000e+02    	1.26054428816334e+02 	 -1.06084081210315e+01   3.06634163415860e+00 	4.56907594786254e+01	 -1.28264069197607e+01	2.25262735511519e+00		4.75209064118719e+01
1.43700000000000e+02    	1.26083272989868e+02 	 -1.06165069129690e+01   3.06776445622434e+00 	4.56598387180636e+01	 -1.28227694531362e+01	2.25350129561469e+00		4.74902364312623e+01
1.43730000000000e+02    	1.26112116261365e+02 	 -1.06246086275205e+01   3.06918874444003e+00 	4.56290693770465e+01	 -1.28191373979930e+01	2.25436549779537e+00		4.74597136489634e+01
1.43760000000000e+02    	1.26140958635930e+02 	 -1.06327132467114e+01   3.07061449010211e+00 	4.55984527093131e+01	 -1.28155110319692e+01	2.25521997992259e+00		4.74293393339168e+01
1.43790000000000e+02    	1.26169800118712e+02 	 -1.06408207524655e+01   3.07204168445061e+00 	4.55679899440560e+01	 -1.28118906300936e+01	2.25606476105892e+00		4.73991147308171e+01
1.43820000000000e+02    	1.26198640714897e+02 	 -1.06489311266069e+01   3.07347031867025e+00 	4.55376822859261e+01	 -1.28082764647651e+01	2.25689986105804e+00		4.73690410601128e+01
1.43850000000000e+02    	1.26227480429708e+02 	 -1.06570443508623e+01   3.07490038389150e+00 	4.55075309150388e+01	 -1.28046688057329e+01	2.25772530055837e+00		4.73391195180108e+01
1.43880000000000e+02    	1.26256319268407e+02 	 -1.06651604068635e+01   3.07633187119178e+00 	4.54775369869847e+01	 -1.28010679200756e+01	2.25854110097680e+00		4.73093512764839e+01
1.43910000000000e+02    	1.26285157236289e+02 	 -1.06732792761494e+01   3.07776477159648e+00 	4.54477016328422e+01	 -1.27974740721829e+01	2.25934728450213e+00		4.72797374832816e+01
1.43940000000000e+02    	1.26313994338689e+02 	 -1.06814009401687e+01   3.07919907608018e+00 	4.54180259591944e+01	 -1.27938875237357e+01	2.26014387408856e+00		4.72502792619434e+01
1.43970000000000e+02    	1.26342830580975e+02 	 -1.06895253802816e+01   3.08063477556774e+00 	4.53885110481484e+01	 -1.27903085336881e+01	2.26093089344898e+00		4.72209777118155e+01
1.44000000000000e+02    	1.26371665968549e+02 	 -1.06976525777628e+01   3.08207186093541e+00 	4.53591579573580e+01	 -1.27867373582492e+01	2.26170836704822e+00		4.71918339080712e+01
1.44030000000000e+02    	1.26400500506847e+02 	 -1.07057825138032e+01   3.08351032301206e+00 	4.53299677200497e+01	 -1.27831742508652e+01	2.26247632009618e+00		4.71628489017333e+01
1.44060000000000e+02    	1.26429334201337e+02 	 -1.07139151695128e+01   3.08495015258025e+00 	4.53009413450513e+01	 -1.27796194622028e+01	2.26323477854088e+00		4.71340237197005e+01
1.44090000000000e+02    	1.26458167057522e+02 	 -1.07220505259224e+01   3.08639134037744e+00 	4.52720798168247e+01	 -1.27760732401320e+01	2.26398376906142e+00		4.71053593647765e+01
1.44120000000000e+02    	1.26486999080934e+02 	 -1.07301885639865e+01   3.08783387709711e+00 	4.52433840955007e+01	 -1.27725358297105e+01	2.26472331906082e+00		4.70768568157024e+01
1.44150000000000e+02    	1.26515830277136e+02 	 -1.07383292645854e+01   3.08927775338996e+00 	4.52148551169181e+01	 -1.27690074731675e+01	2.26545345665880e+00		4.70485170271921e+01
1.44180000000000e+02    	1.26544660651720e+02 	 -1.07464726085275e+01   3.09072295986509e+00 	4.51864937926646e+01	 -1.27654884098885e+01	2.26617421068449e+00		4.70203409299708e+01
1.44210000000000e+02    	1.26573490210311e+02 	 -1.07546185765517e+01   3.09216948709113e+00 	4.51583010101226e+01	 -1.27619788764013e+01	2.26688561066898e+00		4.69923294308168e+01
1.44240000000000e+02    	1.26602318958558e+02 	 -1.07627671493299e+01   3.09361732559747e+00 	4.51302776325164e+01	 -1.27584791063608e+01	2.26758768683789e+00		4.69644834126061e+01
1.44270000000000e+02    	1.26631146902141e+02 	 -1.07709183074689e+01   3.09506646587541e+00 	4.51024244989639e+01	 -1.27549893305362e+01	2.26828047010375e+00		4.69368037343606e+01
1.44300000000000e+02    	1.26659974046764e+02 	 -1.07790720315135e+01   3.09651689837936e+00 	4.50747424245307e+01	 -1.27515097767973e+01	2.26896399205838e+00		4.69092912312988e+01
1.44330000000000e+02    	1.26688800398161e+02 	 -1.07872283019479e+01   3.09796861352803e+00 	4.50472322002877e+01	 -1.27480406701020e+01	2.26963828496515e+00		4.68819467148901e+01
1.44360000000000e+02    	1.26717625962087e+02 	 -1.07953870991991e+01   3.09942160170563e+00 	4.50198945933716e+01	 -1.27445822324842e+01	2.27030338175117e+00		4.68547709729119e+01
1.44390000000000e+02    	1.26746450744326e+02 	 -1.08035484036384e+01   3.10087585326306e+00 	4.49927303470484e+01	 -1.27411346830421e+01	2.27095931599943e+00		4.68277647695099e+01
1.44420000000000e+02    	1.26775274750684e+02 	 -1.08117121955843e+01   3.10233135851912e+00 	4.49657401807809e+01	 -1.27376982379274e+01	2.27160612194081e+00		4.68009288452615e+01
1.44450000000000e+02    	1.26804097986989e+02 	 -1.08198784553045e+01   3.10378810776168e+00 	4.49389247902979e+01	 -1.27342731103342e+01	2.27224383444605e+00		4.67742639172420e+01
1.44480000000000e+02    	1.26832920459093e+02 	 -1.08280471630186e+01   3.10524609124892e+00 	4.49122848476676e+01	 -1.27308595104895e+01	2.27287248901770e+00		4.67477706790943e+01
1.44510000000000e+02    	1.26861742172869e+02 	 -1.08362182989000e+01   3.10670529921053e+00 	4.48858210013738e+01	 -1.27274576456435e+01	2.27349212178189e+00		4.67214498011013e+01
1.44540000000000e+02    	1.26890563134213e+02 	 -1.08443918430790e+01   3.10816572184888e+00 	4.48595338763949e+01	 -1.27240677200606e+01	2.27410276948012e+00		4.66953019302614e+01
1.44570000000000e+02    	1.26919383349038e+02 	 -1.08525677756443e+01   3.10962734934029e+00 	4.48334240742862e+01	 -1.27206899350110e+01	2.27470446946097e+00		4.66693276903670e+01
1.44600000000000e+02    	1.26948202823277e+02 	 -1.08607460766459e+01   3.11109017183617e+00 	4.48074921732648e+01	 -1.27173244887631e+01	2.27529725967171e+00		4.66435276820863e+01
1.44630000000000e+02    	1.26977021562884e+02 	 -1.08689267260973e+01   3.11255417946430e+00 	4.47817387282985e+01	 -1.27139715765759e+01	2.27588117864990e+00		4.66179024830473e+01
1.44660000000000e+02    	1.27005839573828e+02 	 -1.08771097039779e+01   3.11401936232996e+00 	4.47561642711966e+01	 -1.27106313906921e+01	2.27645626551490e+00		4.65924526479256e+01
1.44690000000000e+02    	1.27034656862096e+02 	 -1.08852949902352e+01   3.11548571051721e+00 	4.47307693107042e+01	 -1.27073041203325e+01	2.27702255995931e+00		4.65671787085348e+01
1.44720000000000e+02    	1.27063473433692e+02 	 -1.08934825647874e+01   3.11695321409007e+00 	4.47055543325994e+01	 -1.27039899516895e+01	2.27758010224040e+00		4.65420811739198e+01
1.44750000000000e+02    	1.27092289294634e+02 	 -1.09016724075252e+01   3.11842186309371e+00 	4.46805197997933e+01	 -1.27006890679226e+01	2.27812893317146e+00		4.65171605304528e+01
1.44780000000000e+02    	1.27121104450957e+02 	 -1.09098644983150e+01   3.11989164755571e+00 	4.46556661524332e+01	 -1.26974016491537e+01	2.27866909411308e+00		4.64924172419327e+01
1.44810000000000e+02    	1.27149918908707e+02 	 -1.09180588170003e+01   3.12136255748720e+00 	4.46309938080084e+01	 -1.26941278724628e+01	2.27920062696440e+00		4.64678517496868e+01
1.44840000000000e+02    	1.27178732673946e+02 	 -1.09262553434048e+01   3.12283458288413e+00 	4.46065031614589e+01	 -1.26908679118848e+01	2.27972357415436e+00		4.64434644726758e+01
1.44870000000000e+02    	1.27207545752746e+02 	 -1.09344540573339e+01   3.12430771372841e+00 	4.45821945852870e+01	 -1.26876219384066e+01	2.28023797863281e+00		4.64192558076013e+01
1.44900000000000e+02    	1.27236358151193e+02 	 -1.09426549385779e+01   3.12578193998918e+00 	4.45580684296718e+01	 -1.26843901199645e+01	2.28074388386163e+00		4.63952261290161e+01
1.44930000000000e+02    	1.27265169875381e+02 	 -1.09508579669137e+01   3.12725725162396e+00 	4.45341250225861e+01	 -1.26811726214426e+01	2.28124133380585e+00		4.63713757894374e+01
1.44960000000000e+02    	1.27293980931417e+02 	 -1.09590631221071e+01   3.12873363857984e+00 	4.45103646699165e+01	 -1.26779696046715e+01	2.28173037292465e+00		4.63477051194625e+01
1.44990000000000e+02    	1.27322791325415e+02 	 -1.09672703839153e+01   3.13021109079474e+00 	4.44867876555860e+01	 -1.26747812284276e+01	2.28221104616235e+00		4.63242144278878e+01
1.45020000000000e+02    	1.27351601063500e+02 	 -1.09754797320892e+01   3.13168959819853e+00 	4.44633942416795e+01	 -1.26716076484327e+01	2.28268339893944e+00		4.63009040018295e+01
1.45050000000000e+02    	1.27380410151801e+02 	 -1.09836911463754e+01   3.13316915071426e+00 	4.44401846685712e+01	 -1.26684490173547e+01	2.28314747714344e+00		4.62777741068476e+01
1.45080000000000e+02    	1.27409218596458e+02 	 -1.09919046065187e+01   3.13464973825931e+00 	4.44171591550558e+01	 -1.26653054848084e+01	2.28360332711987e+00		4.62548249870725e+01
1.45110000000000e+02    	1.27438026403616e+02 	 -1.10001200922641e+01   3.13613135074660e+00 	4.43943178984814e+01	 -1.26621771973570e+01	2.28405099566309e+00		4.62320568653341e+01
1.45140000000000e+02    	1.27466833579423e+02 	 -1.10083375833595e+01   3.13761397808579e+00 	4.43716610748854e+01	 -1.26590642985139e+01	2.28449053000715e+00		4.62094699432931e+01
1.45170000000000e+02    	1.27495640130036e+02 	 -1.10165570595571e+01   3.13909761018437e+00 	4.43491888391325e+01	 -1.26559669287458e+01	2.28492197781666e+00		4.61870644015752e+01
1.45200000000000e+02    	1.27524446061612e+02 	 -1.10247785006165e+01   3.14058223694891e+00 	4.43269013250558e+01	 -1.26528852254751e+01	2.28534538717756e+00		4.61648403999079e+01
1.45230000000000e+02    	1.27553251380314e+02 	 -1.10330018863063e+01   3.14206784828619e+00 	4.43047986455996e+01	 -1.26498193230841e+01	2.28576080658793e+00		4.61427980772594e+01
1.45260000000000e+02    	1.27582056092307e+02 	 -1.10412271964067e+01   3.14355443410434e+00 	4.42828808929655e+01	 -1.26467693529188e+01	2.28616828494874e+00		4.61209375519796e+01
1.45290000000000e+02    	1.27610860203756e+02 	 -1.10494544107111e+01   3.14504198431404e+00 	4.42611481387600e+01	 -1.26437354432939e+01	2.28656787155464e+00		4.60992589219446e+01
1.45320000000000e+02    	1.27639663720828e+02 	 -1.10576835090288e+01   3.14653048882962e+00 	4.42396004341450e+01	 -1.26407177194976e+01	2.28695961608468e+00		4.60777622647023e+01
1.45350000000000e+02    	1.27668466649692e+02 	 -1.10659144711871e+01   3.14801993757020e+00 	4.42182378099905e+01	 -1.26377163037979e+01	2.28734356859306e+00		4.60564476376211e+01
1.45380000000000e+02    	1.27697268996514e+02 	 -1.10741472770330e+01   3.14951032046089e+00 	4.41970602770294e+01	 -1.26347313154483e+01	2.28771977949985e+00		4.60353150780404e+01
1.45410000000000e+02    	1.27726070767460e+02 	 -1.10823819064357e+01   3.15100162743384e+00 	4.41760678260145e+01	 -1.26317628706951e+01	2.28808829958172e+00		4.60143646034234e+01
1.45440000000000e+02    	1.27754871968693e+02 	 -1.10906183392887e+01   3.15249384842939e+00 	4.41552604278781e+01	 -1.26288110827842e+01	2.28844917996265e+00		4.59935962115125e+01
1.45470000000000e+02    	1.27783672606375e+02 	 -1.10988565555116e+01   3.15398697339720e+00 	4.41346380338931e+01	 -1.26258760619693e+01	2.28880247210464e+00		4.59730098804863e+01
1.45500000000000e+02    	1.27812472686663e+02 	 -1.11070965350525e+01   3.15548099229734e+00 	4.41142005758369e+01	 -1.26229579155200e+01	2.28914822779843e+00		4.59526055691186e+01
1.45530000000000e+02    	1.27841272215711e+02 	 -1.11153382578898e+01   3.15697589510141e+00 	4.40939479661565e+01	 -1.26200567477308e+01	2.28948649915424e+00		4.59323832169405e+01
1.45560000000000e+02    	1.27870071199668e+02 	 -1.11235817040344e+01   3.15847167179359e+00 	4.40738800981365e+01	 -1.26171726599300e+01	2.28981733859247e+00		4.59123427444028e+01
1.45590000000000e+02    	1.27898869644677e+02 	 -1.11318268535316e+01   3.15996831237178e+00 	4.40539968460685e+01	 -1.26143057504900e+01	2.29014079883442e+00		4.58924840530423e+01
1.45620000000000e+02    	1.27927667556874e+02 	 -1.11400736864632e+01   3.16146580684865e+00 	4.40342980654223e+01	 -1.26114561148371e+01	2.29045693289308e+00		4.58728070256481e+01
1.45650000000000e+02    	1.27956464942390e+02 	 -1.11483221829495e+01   3.16296414525267e+00 	4.40147835930198e+01	 -1.26086238454628e+01	2.29076579406380e+00		4.58533115264316e+01
1.45680000000000e+02    	1.27985261807348e+02 	 -1.11565723231511e+01   3.16446331762926e+00 	4.39954532472097e+01	 -1.26058090319344e+01	2.29106743591515e+00		4.58339974011969e+01
1.45710000000000e+02    	1.28014058157860e+02 	 -1.11648240872711e+01   3.16596331404175e+00 	4.39763068280446e+01	 -1.26030117609073e+01	2.29136191227961e+00		4.58148644775136e+01
1.45740000000000e+02    	1.28042854000033e+02 	 -1.11730774555567e+01   3.16746412457250e+00 	4.39573441174598e+01	 -1.26002321161368e+01	2.29164927724442e+00		4.57959125648916e+01
1.45770000000000e+02    	1.28071649339962e+02 	 -1.11813324083016e+01   3.16896573932386e+00 	4.39385648794535e+01	 -1.25974701784907e+01	2.29192958514237e+00		4.57771414549572e+01
1.45800000000000e+02    	1.28100444183731e+02 	 -1.11895889258472e+01   3.17046814841925e+00 	4.39199688602691e+01	 -1.25947260259628e+01	2.29220289054267e+00		4.57585509216308e+01
1.45830000000000e+02    	1.28129238537414e+02 	 -1.11978469885853e+01   3.17197134200414e+00 	4.39015557885783e+01	 -1.25919997336858e+01	2.29246924824175e+00		4.57401407213066e+01
1.45860000000000e+02    	1.28158032407075e+02 	 -1.12061065769593e+01   3.17347531024709e+00 	4.38833253756670e+01	 -1.25892913739457e+01	2.29272871325420e+00		4.57219105930334e+01
1.45890000000000e+02    	1.28186825798762e+02 	 -1.12143676714663e+01   3.17498004334072e+00 	4.38652773156213e+01	 -1.25866010161964e+01	2.29298134080365e+00		4.57038602586975e+01
1.45920000000000e+02    	1.28215618718513e+02 	 -1.12226302526588e+01   3.17648553150269e+00 	4.38474112855161e+01	 -1.25839287270737e+01	2.29322718631373e+00		4.56859894232063e+01
1.45950000000000e+02    	1.28244411172352e+02 	 -1.12308943011467e+01   3.17799176497668e+00 	4.38297269456043e+01	 -1.25812745704114e+01	2.29346630539903e+00		4.56682977746742e+01
1.45980000000000e+02    	1.28273203166287e+02 	 -1.12391597975990e+01   3.17949873403337e+00 	4.38122239395081e+01	 -1.25786386072567e+01	2.29369875385611e+00		4.56507849846091e+01
1.46010000000000e+02    	1.28301994706312e+02 	 -1.12474267227453e+01   3.18100642897138e+00 	4.37949018944107e+01	 -1.25760208958859e+01	2.29392458765452e+00		4.56334507081007e+01
1.46040000000000e+02    	1.28330785798407e+02 	 -1.12556950573778e+01   3.18251484011822e+00 	4.37777604212500e+01	 -1.25734214918214e+01	2.29414386292793e+00		4.56162945840099e+01
1.46070000000000e+02    	1.28359576448533e+02 	 -1.12639647823531e+01   3.18402395783120e+00 	4.37607991149135e+01	 -1.25708404478483e+01	2.29435663596517e+00		4.55993162351594e+01
1.46100000000000e+02    	1.28388366662637e+02 	 -1.12722358785936e+01   3.18553377249840e+00 	4.37440175544337e+01	 -1.25682778140316e+01	2.29456296320144e+00		4.55825152685257e+01
1.46130000000000e+02    	1.28417156446647e+02 	 -1.12805083270891e+01   3.18704427453951e+00 	4.37274153031851e+01	 -1.25657336377340e+01	2.29476290120949e+00		4.55658912754319e+01
1.46160000000000e+02    	1.28445945806475e+02 	 -1.12887821088989e+01   3.18855545440679e+00 	4.37109919090828e+01	 -1.25632079636339e+01	2.29495650669085e+00		4.55494438317420e+01
1.46190000000000e+02    	1.28474734748010e+02 	 -1.12970572051532e+01   3.19006730258593e+00 	4.36947469047805e+01	 -1.25607008337436e+01	2.29514383646715e+00		4.55331724980558e+01
1.46220000000000e+02    	1.28503523277128e+02 	 -1.13053335970543e+01   3.19157980959692e+00 	4.36786798078713e+01	 -1.25582122874279e+01	2.29532494747139e+00		4.55170768199050e+01
1.46250000000000e+02    	1.28532311399681e+02 	 -1.13136112658789e+01   3.19309296599492e+00 	4.36627901210883e+01	 -1.25557423614239e+01	2.29549989673941e+00		4.55011563279505e+01
1.46280000000000e+02    	1.28561099121502e+02 	 -1.13218901929791e+01   3.19460676237114e+00 	4.36470773325061e+01	 -1.25532910898593e+01	2.29566874140124e+00		4.54854105381798e+01
1.46310000000000e+02    	1.28589886448404e+02 	 -1.13301703597841e+01   3.19612118935362e+00 	4.36315409157438e+01	 -1.25508585042734e+01	2.29583153867262e+00		4.54698389521063e+01
1.46340000000000e+02    	1.28618673386177e+02 	 -1.13384517478017e+01   3.19763623760810e+00 	4.36161803301681e+01	 -1.25484446336359e+01	2.29598834584657e+00		4.54544410569686e+01
1.46370000000000e+02    	1.28647459940591e+02 	 -1.13467343386199e+01   3.19915189783883e+00 	4.36009950210973e+01	 -1.25460495043684e+01	2.29613922028492e+00		4.54392163259309e+01
1.46400000000000e+02    	1.28676246117392e+02 	 -1.13550181139081e+01   3.20066816078935e+00 	4.35859844200060e+01	 -1.25436731403645e+01	2.29628421941001e+00		4.54241642182839e+01
1.46430000000000e+02    	1.28705031922304e+02 	 -1.13633030554189e+01   3.20218501724332e+00 	4.35711479447306e+01	 -1.25413155630108e+01	2.29642340069638e+00		4.54092841796464e+01
1.46460000000000e+02    	1.28733817361027e+02 	 -1.13715891449890e+01   3.20370245802526e+00 	4.35564849996748e+01	 -1.25389767912087e+01	2.29655682166256e+00		4.53945756421678e+01
1.46490000000000e+02    	1.28762602439237e+02 	 -1.13798763645411e+01   3.20522047400132e+00 	4.35419949760166e+01	 -1.25366568413952e+01	2.29668453986285e+00		4.53800380247307e+01
1.46520000000000e+02    	1.28791387162587e+02 	 -1.13881646960850e+01   3.20673905608005e+00 	4.35276772519144e+01	 -1.25343557275656e+01	2.29680661287927e+00		4.53656707331541e+01
1.46550000000000e+02    	1.28820171536702e+02 	 -1.13964541217189e+01   3.20825819521313e+00 	4.35135311927150e+01	 -1.25320734612952e+01	2.29692309831351e+00		4.53514731603974e+01
1.46580000000000e+02    	1.28848955567185e+02 	 -1.14047446236308e+01   3.20977788239610e+00 	4.34995561511609e+01	 -1.25298100517615e+01	2.29703405377890e+00		4.53374446867646e+01
1.46610000000000e+02    	1.28877739259611e+02 	 -1.14130361840999e+01   3.21129810866905e+00 	4.34857514675981e+01	 -1.25275655057676e+01	2.29713953689256e+00		4.53235846801084e+01
1.46640000000000e+02    	1.28906522619529e+02 	 -1.14213287854976e+01   3.21281886511736e+00 	4.34721164701847e+01	 -1.25253398277643e+01	2.29723960526755e+00		4.53098924960355e+01
1.46670000000000e+02    	1.28935305652461e+02 	 -1.14296224102890e+01   3.21434014287233e+00 	4.34586504750994e+01	 -1.25231330198737e+01	2.29733431650507e+00		4.52963674781113e+01
1.46700000000000e+02    	1.28964088363902e+02 	 -1.14379170410338e+01   3.21586193311193e+00 	4.34453527867498e+01	 -1.25209450819124e+01	2.29742372818675e+00		4.52830089580656e+01
1.46730000000000e+02    	1.28992870759319e+02 	 -1.14462126603879e+01   3.21738422706138e+00 	4.34322226979815e+01	 -1.25187760114152e+01	2.29750789786707e+00		4.52698162559979e+01
1.46760000000000e+02    	1.29021652844151e+02 	 -1.14545092511042e+01   3.21890701599386e+00 	4.34192594902868e+01	 -1.25166258036591e+01	2.29758688306576e+00		4.52567886805827e+01
1.46790000000000e+02    	1.29050434623808e+02 	 -1.14628067960339e+01   3.22043029123110e+00 	4.34064624340137e+01	 -1.25144944516867e+01	2.29766074126034e+00		4.52439255292759e+01
1.46820000000000e+02    	1.29079216103671e+02 	 -1.14711052781276e+01   3.22195404414402e+00 	4.33938307885747e+01	 -1.25123819463312e+01	2.29772952987869e+00		4.52312260885199e+01
1.46850000000000e+02    	1.29107997289093e+02 	 -1.14794046804364e+01   3.22347826615334e+00 	4.33813638026559e+01	 -1.25102882762401e+01	2.29779330629173e+00		4.52186896339495e+01
1.46880000000000e+02    	1.29136778185395e+02 	 -1.14877049861130e+01   3.22500294873017e+00 	4.33690607144254e+01	 -1.25082134279003e+01	2.29785212780617e+00		4.52063154305975e+01
1.46910000000000e+02    	1.29165558797869e+02 	 -1.14960061784125e+01   3.22652808339657e+00 	4.33569207517422e+01	 -1.25061573856626e+01	2.29790605165733e+00		4.51941027331007e+01
1.46940000000000e+02    	1.29194339131775e+02 	 -1.15043082406938e+01   3.22805366172614e+00 	4.33449431323644e+01	 -1.25041201317667e+01	2.29795513500202e+00		4.51820507859043e+01
1.46970000000000e+02    	1.29223119192345e+02 	 -1.15126111564203e+01   3.22957967534456e+00 	4.33331270641576e+01	 -1.25021016463663e+01	2.29799943491157e+00		4.51701588234683e+01
1.47000000000000e+02    	1.29251898984776e+02 	 -1.15209149091608e+01   3.23110611593013e+00 	4.33214717453025e+01	 -1.25001019075543e+01	2.29803900836483e+00		4.51584260704716e+01
1.47030000000000e+02    	1.29280678514235e+02 	 -1.15292194825908e+01   3.23263297521431e+00 	4.33099763645029e+01	 -1.24981208913881e+01	2.29807391224139e+00		4.51468517420171e+01
1.47060000000000e+02    	1.29309457785858e+02 	 -1.15375248604931e+01   3.23416024498221e+00 	4.32986401011925e+01	 -1.24961585719152e+01	2.29810420331474e+00		4.51354350438360e+01
1.47090000000000e+02    	1.29338236804746e+02 	 -1.15458310267588e+01   3.23568791707308e+00 	4.32874621257421e+01	 -1.24942149211988e+01	2.29812993824562e+00		4.51241751724917e+01
1.47120000000000e+02    	1.29367015575970e+02 	 -1.15541379653881e+01   3.23721598338083e+00 	4.32764415996654e+01	 -1.24922899093436e+01	2.29815117357540e+00		4.51130713155838e+01
1.47150000000000e+02    	1.29395794104565e+02 	 -1.15624456604910e+01   3.23874443585448e+00 	4.32655776758258e+01	 -1.24903835045215e+01	2.29816796571957e+00		4.51021226519506e+01
1.47180000000000e+02    	1.29424572395536e+02 	 -1.15707540962888e+01   3.24027326649860e+00 	4.32548694986408e+01	 -1.24884956729977e+01	2.29818037096128e+00		4.50913283518727e+01
1.47210000000000e+02    	1.29453350453851e+02 	 -1.15790632571137e+01   3.24180246737379e+00 	4.32443162042873e+01	 -1.24866263791567e+01	2.29818844544505e+00		4.50806875772743e+01
1.47240000000000e+02    	1.29482128284445e+02 	 -1.15873731274108e+01   3.24333203059708e+00 	4.32339169209057e+01	 -1.24847755855284e+01	2.29819224517044e+00		4.50701994819253e+01
1.47270000000000e+02    	1.29510905892221e+02 	 -1.15956836917380e+01   3.24486194834236e+00 	4.32236707688033e+01	 -1.24829432528143e+01	2.29819182598591e+00		4.50598632116423e+01
1.47300000000000e+02    	1.29539683282044e+02 	 -1.16039949347670e+01   3.24639221284077e+00 	4.32135768606574e+01	 -1.24811293399139e+01	2.29818724358274e+00		4.50496779044887e+01
1.47330000000000e+02    	1.29568460458747e+02 	 -1.16123068412838e+01   3.24792281638110e+00 	4.32036343017171e+01	 -1.24793338039509e+01	2.29817855348904e+00		4.50396426909745e+01
1.47360000000000e+02    	1.29597237427126e+02 	 -1.16206193961900e+01   3.24945375131019e+00 	4.31938421900047e+01	 -1.24775566002996e+01	2.29816581106378e+00		4.50297566942556e+01
1.47390000000000e+02    	1.29626014191942e+02 	 -1.16289325845025e+01   3.25098501003324e+00 	4.31841996165164e+01	 -1.24757976826115e+01	2.29814907149107e+00		4.50200190303313e+01
1.47420000000000e+02    	1.29654790757921e+02 	 -1.16372463913548e+01   3.25251658501419e+00 	4.31747056654220e+01	 -1.24740570028416e+01	2.29812838977434e+00		4.50104288082423e+01
1.47450000000000e+02    	1.29683567129752e+02 	 -1.16455608019973e+01   3.25404846877605e+00 	4.31653594142635e+01	 -1.24723345112750e+01	2.29810382073075e+00		4.50009851302674e+01
1.47480000000000e+02    	1.29712343312090e+02 	 -1.16538758017979e+01   3.25558065390124e+00 	4.31561599341534e+01	 -1.24706301565534e+01	2.29807541898563e+00		4.49916870921186e+01
1.47510000000000e+02    	1.29741119309552e+02 	 -1.16621913762427e+01   3.25711313303187e+00 	4.31471062899713e+01	 -1.24689438857018e+01	2.29804323896703e+00		4.49825337831366e+01
1.47540000000000e+02    	1.29769895126719e+02 	 -1.16705075109362e+01   3.25864589887006e+00 	4.31381975405602e+01	 -1.24672756441549e+01	2.29800733490034e+00		4.49735242864842e+01
1.47570000000000e+02    	1.29798670768134e+02 	 -1.16788241916022e+01   3.26017894417820e+00 	4.31294327389214e+01	 -1.24656253757837e+01	2.29796776080303e+00		4.49646576793398e+01
1.47600000000000e+02    	1.29827446238307e+02 	 -1.16871414040839e+01   3.26171226177924e+00 	4.31208109324084e+01	 -1.24639930229222e+01	2.29792457047943e+00		4.49559330330889e+01
1.47630000000000e+02    	1.29856221541705e+02 	 -1.16954591343445e+01   3.26324584455695e+00 	4.31123311629200e+01	 -1.24623785263938e+01	2.29787781751572e+00		4.49473494135153e+01
1.47660000000000e+02    	1.29884996682764e+02 	 -1.17037773684676e+01   3.26477968545616e+00 	4.31039924670919e+01	 -1.24607818255380e+01	2.29782755527483e+00		4.49389058809908e+01
1.47690000000000e+02    	1.29913771665877e+02 	 -1.17120960926578e+01   3.26631377748295e+00 	4.30957938764873e+01	 -1.24592028582369e+01	2.29777383689160e+00		4.49306014906643e+01
1.47720000000000e+02    	1.29942546495403e+02 	 -1.17204152932405e+01   3.26784811370496e+00 	4.30877344177867e+01	 -1.24576415609416e+01	2.29771671526795e+00		4.49224352926490e+01
1.47750000000000e+02    	1.29971321175663e+02 	 -1.17287349566632e+01   3.26938268725150e+00 	4.30798131129758e+01	 -1.24560978686986e+01	2.29765624306816e+00		4.49144063322096e+01
1.47780000000000e+02    	1.30000095710938e+02 	 -1.17370550694947e+01   3.27091749131381e+00 	4.30720289795329e+01	 -1.24545717151765e+01	2.29759247271422e+00		4.49065136499470e+01
1.47810000000000e+02    	1.30028870105472e+02 	 -1.17453756184263e+01   3.27245251914522e+00 	4.30643810306146e+01	 -1.24530630326922e+01	2.29752545638132e+00		4.48987562819827e+01
1.47840000000000e+02    	1.30057644363472e+02 	 -1.17536965902717e+01   3.27398776406130e+00 	4.30568682752402e+01	 -1.24515717522371e+01	2.29745524599338e+00		4.48911332601421e+01
