0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35720000000000e+02    	1.17797531600127e+02 	 2.50577615828716e+01   4.46328416422957e+00 	4.03251458807708e+01	 1.07864739791674e+01	2.59069927108465e+00		4.18351184284436e+01
1.35750000000000e+02    	1.17826448797493e+02 	 2.50654965727922e+01   4.46514195694182e+00 	4.03251458807873e+01	 1.07864739791639e+01	2.59069927108235e+00		4.18351184284585e+01
1.35780000000000e+02    	1.17855365994859e+02 	 2.50732315627129e+01   4.46699974965407e+00 	4.03251458808041e+01	 1.07864739791604e+01	2.59069927108008e+00		4.18351184284736e+01
1.35810000000000e+02    	1.17884283192225e+02 	 2.50809665526336e+01   4.46885754236631e+00 	4.03251458808211e+01	 1.07864739791570e+01	2.59069927107783e+00		4.18351184284889e+01
1.35840000000000e+02    	1.17913200389591e+02 	 2.50887015425543e+01   4.47071533507856e+00 	4.03251458808383e+01	 1.07864739791537e+01	2.59069927107561e+00		4.18351184285045e+01
1.35870000000000e+02    	1.17942117586957e+02 	 2.50964365324750e+01   4.47257312779080e+00 	4.03251458808557e+01	 1.07864739791505e+01	2.59069927107341e+00		4.18351184285204e+01
1.35900000000000e+02    	1.17971034784323e+02 	 2.51041715223956e+01   4.47443092050304e+00 	4.03251458808733e+01	 1.07864739791474e+01	2.59069927107124e+00		4.18351184285364e+01
1.35930000000000e+02    	1.17999951981689e+02 	 2.51119065123163e+01   4.47628871321527e+00 	4.03251458808911e+01	 1.07864739791443e+01	2.59069927106909e+00		4.18351184285527e+01
1.35960000000000e+02    	1.18028869179055e+02 	 2.51196415022369e+01   4.47814650592751e+00 	4.03251458809091e+01	 1.07864739791414e+01	2.59069927106697e+00		4.18351184285691e+01
1.35990000000000e+02    	1.18057786376421e+02 	 2.51273764921576e+01   4.48000429863974e+00 	4.03251458809273e+01	 1.07864739791385e+01	2.59069927106487e+00		4.18351184285858e+01
1.36020000000000e+02    	1.18086703573787e+02 	 2.51351114820782e+01   4.48186209135197e+00 	4.03251458809456e+01	 1.07864739791357e+01	2.59069927106280e+00		4.18351184286026e+01
1.36050000000000e+02    	1.18115620771152e+02 	 2.51428464719989e+01   4.48371988406420e+00 	4.03251458809641e+01	 1.07864739791330e+01	2.59069927106075e+00		4.18351184286196e+01
1.36080000000000e+02    	1.18144537968518e+02 	 2.51505814619195e+01   4.48557767677643e+00 	4.03251458809827e+01	 1.07864739791303e+01	2.59069927105873e+00		4.18351184286367e+01
1.36110000000000e+02    	1.18173455165884e+02 	 2.51583164518401e+01   4.48743546948865e+00 	4.03251458810015e+01	 1.07864739791278e+01	2.59069927105673e+00		4.18351184286540e+01
1.36140000000000e+02    	1.18202372363250e+02 	 2.51660514417608e+01   4.48929326220087e+00 	4.03251458810203e+01	 1.07864739791253e+01	2.59069927105475e+00		4.18351184286714e+01
1.36170000000000e+02    	1.18231289560616e+02 	 2.51737864316814e+01   4.49115105491309e+00 	4.03251458810393e+01	 1.07864739791228e+01	2.59069927105279e+00		4.18351184286890e+01
1.36200000000000e+02    	1.18260206757982e+02 	 2.51815214216020e+01   4.49300884762530e+00 	4.03251458810584e+01	 1.07864739791205e+01	2.59069927105087e+00		4.18351184287066e+01
1.36230000000000e+02    	1.18289123955348e+02 	 2.51892564115226e+01   4.49486664033752e+00 	4.03251458810776e+01	 1.07864739791182e+01	2.59069927104896e+00		4.18351184287244e+01
1.36260000000000e+02    	1.18318041152714e+02 	 2.51969914014432e+01   4.49672443304973e+00 	4.03251458810968e+01	 1.07864739791160e+01	2.59069927104708e+00		4.18351184287423e+01
1.36290000000000e+02    	1.18346958350080e+02 	 2.52047263913638e+01   4.49858222576194e+00 	4.03251458811161e+01	 1.07864739791138e+01	2.59069927104522e+00		4.18351184287602e+01
1.36320000000000e+02    	1.18375875547446e+02 	 2.52124613812844e+01   4.50044001847415e+00 	4.03251458811355e+01	 1.07864739791118e+01	2.59069927104338e+00		4.18351184287783e+01
1.36350000000000e+02    	1.18404792744812e+02 	 2.52201963712050e+01   4.50229781118636e+00 	4.03251458811550e+01	 1.07864739791097e+01	2.59069927104156e+00		4.18351184287964e+01
1.36380000000000e+02    	1.18433709942178e+02 	 2.52279313611256e+01   4.50415560389856e+00 	4.03251458811745e+01	 1.07864739791078e+01	2.59069927103977e+00		4.18351184288146e+01
1.36410000000000e+02    	1.18462627139544e+02 	 2.52356663510461e+01   4.50601339661076e+00 	4.03251458811941e+01	 1.07864739791059e+01	2.59069927103800e+00		4.18351184288328e+01
1.36440000000000e+02    	1.18491544336910e+02 	 2.52434013409667e+01   4.50787118932296e+00 	4.03251458812137e+01	 1.07864739791040e+01	2.59069927103625e+00		4.18351184288511e+01
1.36470000000000e+02    	1.18520461534276e+02 	 2.52511363308873e+01   4.50972898203516e+00 	4.03251458812333e+01	 1.07864739791022e+01	2.59069927103453e+00		4.18351184288695e+01
1.36500000000000e+02    	1.18549378731642e+02 	 2.52588713208078e+01   4.51158677474735e+00 	4.03251458812529e+01	 1.07864739791005e+01	2.59069927103283e+00		4.18351184288879e+01
1.36530000000000e+02    	1.18578295929008e+02 	 2.52666063107284e+01   4.51344456745954e+00 	4.03251458812726e+01	 1.07864739790988e+01	2.59069927103114e+00		4.18351184289063e+01
1.36560000000000e+02    	1.18607213126374e+02 	 2.52743413006490e+01   4.51530236017174e+00 	4.03251458812923e+01	 1.07864739790972e+01	2.59069927102948e+00		4.18351184289248e+01
1.36590000000000e+02    	1.18636130323740e+02 	 2.52820762905695e+01   4.51716015288393e+00 	4.03251458813120e+01	 1.07864739790957e+01	2.59069927102784e+00		4.18351184289432e+01
1.36620000000000e+02    	1.18665047521106e+02 	 2.52898112804901e+01   4.51901794559612e+00 	4.03251458813317e+01	 1.07864739790941e+01	2.59069927102622e+00		4.18351184289617e+01
1.36650000000000e+02    	1.18693964718472e+02 	 2.52975462704106e+01   4.52087573830830e+00 	4.03251458813513e+01	 1.07864739790927e+01	2.59069927102463e+00		4.18351184289802e+01
1.36680000000000e+02    	1.18722881915838e+02 	 2.53052812603311e+01   4.52273353102048e+00 	4.03251458813710e+01	 1.07864739790913e+01	2.59069927102305e+00		4.18351184289987e+01
1.36710000000000e+02    	1.18751799113204e+02 	 2.53130162502517e+01   4.52459132373267e+00 	4.03251458813907e+01	 1.07864739790899e+01	2.59069927102149e+00		4.18351184290172e+01
1.36740000000000e+02    	1.18780716310569e+02 	 2.53207512401722e+01   4.52644911644485e+00 	4.03251458814103e+01	 1.07864739790886e+01	2.59069927101996e+00		4.18351184290357e+01
1.36770000000000e+02    	1.18809633507935e+02 	 2.53284862300927e+01   4.52830690915702e+00 	4.03251458814299e+01	 1.07864739790873e+01	2.59069927101844e+00		4.18351184290541e+01
1.36800000000000e+02    	1.18838550705301e+02 	 2.53362212200133e+01   4.53016470186920e+00 	4.03251458814495e+01	 1.07864739790861e+01	2.59069927101695e+00		4.18351184290726e+01
1.36830000000000e+02    	1.18867467902667e+02 	 2.53439562099338e+01   4.53202249458137e+00 	4.03251458814690e+01	 1.07864739790849e+01	2.59069927101547e+00		4.18351184290910e+01
1.36860000000000e+02    	1.18896385100033e+02 	 2.53516911998543e+01   4.53388028729355e+00 	4.03251458814885e+01	 1.07864739790838e+01	2.59069927101401e+00		4.18351184291094e+01
1.36890000000000e+02    	1.18925302297399e+02 	 2.53594261897748e+01   4.53573808000572e+00 	4.03251458815079e+01	 1.07864739790827e+01	2.59069927101258e+00		4.18351184291278e+01
1.36920000000000e+02    	1.18954219494765e+02 	 2.53671611796953e+01   4.53759587271788e+00 	4.03251458815273e+01	 1.07864739790816e+01	2.59069927101116e+00		4.18351184291461e+01
1.36950000000000e+02    	1.18983136692131e+02 	 2.53748961696158e+01   4.53945366543005e+00 	4.03251458815466e+01	 1.07864739790806e+01	2.59069927100976e+00		4.18351184291644e+01
1.36980000000000e+02    	1.19012053889497e+02 	 2.53826311595363e+01   4.54131145814221e+00 	4.03251458815659e+01	 1.07864739790796e+01	2.59069927100838e+00		4.18351184291826e+01
1.37010000000000e+02    	1.19040971086863e+02 	 2.53903661494568e+01   4.54316925085438e+00 	4.03251458815851e+01	 1.07864739790787e+01	2.59069927100702e+00		4.18351184292008e+01
1.37040000000000e+02    	1.19069888284229e+02 	 2.53981011393773e+01   4.54502704356654e+00 	4.03251458816043e+01	 1.07864739790778e+01	2.59069927100568e+00		4.18351184292190e+01
1.37070000000000e+02    	1.19098805481595e+02 	 2.54058361292978e+01   4.54688483627870e+00 	4.03251458816233e+01	 1.07864739790769e+01	2.59069927100435e+00		4.18351184292370e+01
1.37100000000000e+02    	1.19127722678961e+02 	 2.54135711192182e+01   4.54874262899085e+00 	4.03251458816423e+01	 1.07864739790761e+01	2.59069927100305e+00		4.18351184292551e+01
1.37130000000000e+02    	1.19156639876327e+02 	 2.54213061091387e+01   4.55060042170301e+00 	4.03251458816613e+01	 1.07864739790753e+01	2.59069927100176e+00		4.18351184292730e+01
1.37160000000000e+02    	1.19185557073693e+02 	 2.54290410990592e+01   4.55245821441517e+00 	4.03251458816801e+01	 1.07864739790745e+01	2.59069927100049e+00		4.18351184292909e+01
1.37190000000000e+02    	1.19214474271059e+02 	 2.54367760889796e+01   4.55431600712732e+00 	4.03251458816989e+01	 1.07864739790738e+01	2.59069927099924e+00		4.18351184293087e+01
1.37220000000000e+02    	1.19243391468425e+02 	 2.54445110789001e+01   4.55617379983947e+00 	4.03251458817175e+01	 1.07864739790731e+01	2.59069927099800e+00		4.18351184293265e+01
1.37250000000000e+02    	1.19272308665791e+02 	 2.54522460688206e+01   4.55803159255162e+00 	4.03251458817361e+01	 1.07864739790724e+01	2.59069927099678e+00		4.18351184293441e+01
1.37280000000000e+02    	1.19301225863157e+02 	 2.54599810587410e+01   4.55988938526377e+00 	4.03251458817546e+01	 1.07864739790718e+01	2.59069927099558e+00		4.18351184293617e+01
1.37310000000000e+02    	1.19330143060523e+02 	 2.54677160486615e+01   4.56174717797591e+00 	4.03251458817730e+01	 1.07864739790711e+01	2.59069927099440e+00		4.18351184293792e+01
1.37340000000000e+02    	1.19359060257889e+02 	 2.54754510385820e+01   4.56360497068806e+00 	4.03251458817913e+01	 1.07864739790706e+01	2.59069927099323e+00		4.18351184293966e+01
1.37370000000000e+02    	1.19387977455255e+02 	 2.54831860285024e+01   4.56546276340020e+00 	4.03251458818095e+01	 1.07864739790700e+01	2.59069927099208e+00		4.18351184294140e+01
1.37400000000000e+02    	1.19416894652621e+02 	 2.54909210184228e+01   4.56732055611234e+00 	4.03251458818276e+01	 1.07864739790695e+01	2.59069927099095e+00		4.18351184294312e+01
1.37430000000000e+02    	1.19445811849986e+02 	 2.54986560083433e+01   4.56917834882448e+00 	4.03251458818456e+01	 1.07864739790690e+01	2.59069927098983e+00		4.18351184294484e+01
1.37460000000000e+02    	1.19474729047352e+02 	 2.55063909982637e+01   4.57103614153662e+00 	4.03251458818635e+01	 1.07864739790685e+01	2.59069927098873e+00		4.18351184294654e+01
1.37490000000000e+02    	1.19503646244718e+02 	 2.55141259881841e+01   4.57289393424876e+00 	4.03251458818813e+01	 1.07864739790681e+01	2.59069927098764e+00		4.18351184294824e+01
1.37520000000000e+02    	1.19532563442084e+02 	 2.55218609781045e+01   4.57475172696090e+00 	4.03251458818989e+01	 1.07864739790677e+01	2.59069927098657e+00		4.18351184294992e+01
1.37550000000000e+02    	1.19561480639450e+02 	 2.55295959680250e+01   4.57660951967302e+00 	4.03251458819165e+01	 1.07864739790673e+01	2.59069927098551e+00		4.18351184295160e+01
1.37580000000000e+02    	1.19590397836817e+02 	 2.55373309579454e+01   4.57846731238515e+00 	4.03251458819339e+01	 1.07864739790669e+01	2.59069927098447e+00		4.18351184295326e+01
1.37610000000000e+02    	1.19619315034183e+02 	 2.55450659478658e+01   4.58032510509728e+00 	4.03251458819513e+01	 1.07864739790665e+01	2.59069927098345e+00		4.18351184295492e+01
1.37640000000000e+02    	1.19648232231549e+02 	 2.55528009377863e+01   4.58218289780941e+00 	4.03251458819685e+01	 1.07864739790662e+01	2.59069927098244e+00		4.18351184295656e+01
1.37670000000000e+02    	1.19677149428915e+02 	 2.55605359277067e+01   4.58404069052154e+00 	4.03251458819856e+01	 1.07864739790659e+01	2.59069927098145e+00		4.18351184295819e+01
1.37700000000000e+02    	1.19706066626281e+02 	 2.55682709176271e+01   4.58589848323367e+00 	4.03251458820025e+01	 1.07864739790656e+01	2.59069927098047e+00		4.18351184295982e+01
1.37730000000000e+02    	1.19734983823647e+02 	 2.55760059075475e+01   4.58775627594580e+00 	4.03251458820194e+01	 1.07864739790654e+01	2.59069927097950e+00		4.18351184296143e+01
1.37760000000000e+02    	1.19763901021013e+02 	 2.55837408974679e+01   4.58961406865792e+00 	4.03251458820361e+01	 1.07864739790651e+01	2.59069927097855e+00		4.18351184296303e+01
1.37790000000000e+02    	1.19792818218379e+02 	 2.55914758873882e+01   4.59147186137004e+00 	4.03251458820527e+01	 1.07864739790649e+01	2.59069927097761e+00		4.18351184296462e+01
1.37820000000000e+02    	1.19821735415745e+02 	 2.55992108773086e+01   4.59332965408216e+00 	4.03251458820692e+01	 1.07864739790647e+01	2.59069927097669e+00		4.18351184296619e+01
1.37850000000000e+02    	1.19850652613111e+02 	 2.56069458672290e+01   4.59518744679428e+00 	4.03251458820855e+01	 1.07864739790645e+01	2.59069927097578e+00		4.18351184296776e+01
1.37880000000000e+02    	1.19879569810478e+02 	 2.56146808571494e+01   4.59704523950640e+00 	4.03251458821018e+01	 1.07864739790643e+01	2.59069927097489e+00		4.18351184296931e+01
1.37910000000000e+02    	1.19908487007844e+02 	 2.56224158470698e+01   4.59890303221852e+00 	4.03251458821179e+01	 1.07864739790642e+01	2.59069927097400e+00		4.18351184297086e+01
1.37940000000000e+02    	1.19937404205210e+02 	 2.56301508369902e+01   4.60076082493063e+00 	4.03251458821338e+01	 1.07864739790640e+01	2.59069927097313e+00		4.18351184297239e+01
1.37970000000000e+02    	1.19966321402576e+02 	 2.56378858269106e+01   4.60261861764274e+00 	4.03251458821497e+01	 1.07864739790639e+01	2.59069927097228e+00		4.18351184297390e+01
1.38000000000000e+02    	1.19995238599942e+02 	 2.56456208168310e+01   4.60447641035485e+00 	4.03251458821654e+01	 1.07864739790638e+01	2.59069927097144e+00		4.18351184297541e+01
1.38030000000000e+02    	1.20024155797308e+02 	 2.56533558067514e+01   4.60633420306697e+00 	4.03251458821809e+01	 1.07864739790637e+01	2.59069927097061e+00		4.18351184297690e+01
1.38060000000000e+02    	1.20053072994674e+02 	 2.56610907966717e+01   4.60819199577908e+00 	4.03251458821964e+01	 1.07864739790636e+01	2.59069927096979e+00		4.18351184297839e+01
1.38090000000000e+02    	1.20081990192040e+02 	 2.56688257865921e+01   4.61004978849119e+00 	4.03251458822117e+01	 1.07864739790636e+01	2.59069927096899e+00		4.18351184297986e+01
1.38120000000000e+02    	1.20110907389406e+02 	 2.56765607765124e+01   4.61190758120330e+00 	4.03251458822269e+01	 1.07864739790635e+01	2.59069927096820e+00		4.18351184298131e+01
1.38150000000000e+02    	1.20139824586772e+02 	 2.56842957664328e+01   4.61376537391540e+00 	4.03251458822419e+01	 1.07864739790635e+01	2.59069927096742e+00		4.18351184298276e+01
1.38180000000000e+02    	1.20168741784139e+02 	 2.56920307563532e+01   4.61562316662750e+00 	4.03251458822568e+01	 1.07864739790635e+01	2.59069927096665e+00		4.18351184298419e+01
1.38210000000000e+02    	1.20197658981505e+02 	 2.56997657462735e+01   4.61748095933961e+00 	4.03251458822716e+01	 1.07864739790635e+01	2.59069927096589e+00		4.18351184298561e+01
1.38240000000000e+02    	1.20226576178871e+02 	 2.57075007361939e+01   4.61933875205171e+00 	4.03251458822863e+01	 1.07864739790635e+01	2.59069927096515e+00		4.18351184298702e+01
1.38270000000000e+02    	1.20255493376237e+02 	 2.57152357261142e+01   4.62119654476381e+00 	4.03251458823008e+01	 1.07864739790635e+01	2.59069927096442e+00		4.18351184298841e+01
1.38300000000000e+02    	1.20284410573603e+02 	 2.57229707160346e+01   4.62305433747592e+00 	4.03251458823152e+01	 1.07864739790635e+01	2.59069927096370e+00		4.18351184298979e+01
1.38330000000000e+02    	1.20313327770969e+02 	 2.57307057059550e+01   4.62491213018802e+00 	4.03251458823294e+01	 1.07864739790636e+01	2.59069927096299e+00		4.18351184299116e+01
1.38360000000000e+02    	1.20342244968335e+02 	 2.57384406958753e+01   4.62676992290012e+00 	4.03251458823435e+01	 1.07864739790636e+01	2.59069927096229e+00		4.18351184299252e+01
1.38390000000000e+02    	1.20371162165701e+02 	 2.57461756857957e+01   4.62862771561221e+00 	4.03251458823575e+01	 1.07864739790637e+01	2.59069927096160e+00		4.18351184299386e+01
1.38420000000000e+02    	1.20400079363067e+02 	 2.57539106757160e+01   4.63048550832431e+00 	4.03251458823713e+01	 1.07864739790637e+01	2.59069927096093e+00		4.18351184299519e+01
1.38450000000000e+02    	1.20428996560433e+02 	 2.57616456656363e+01   4.63234330103640e+00 	4.03251458823850e+01	 1.07864739790638e+01	2.59069927096026e+00		4.18351184299651e+01
1.38480000000000e+02    	1.20457913757800e+02 	 2.57693806555567e+01   4.63420109374850e+00 	4.03251458823986e+01	 1.07864739790639e+01	2.59069927095961e+00		4.18351184299782e+01
1.38510000000000e+02    	1.20486830955166e+02 	 2.57771156454770e+01   4.63605888646059e+00 	4.03251458824120e+01	 1.07864739790640e+01	2.59069927095897e+00		4.18351184299911e+01
1.38540000000000e+02    	1.20515748152532e+02 	 2.57848506353973e+01   4.63791667917268e+00 	4.03251458824253e+01	 1.07864739790641e+01	2.59069927095833e+00		4.18351184300039e+01
1.38570000000000e+02    	1.20544665349898e+02 	 2.57925856253176e+01   4.63977447188478e+00 	4.03251458824385e+01	 1.07864739790642e+01	2.59069927095771e+00		4.18351184300166e+01
1.38600000000000e+02    	1.20573582547264e+02 	 2.58003206152380e+01   4.64163226459687e+00 	4.03251458824515e+01	 1.07864739790644e+01	2.59069927095710e+00		4.18351184300292e+01
1.38630000000000e+02    	1.20602499744630e+02 	 2.58080556051583e+01   4.64349005730895e+00 	4.03251458824644e+01	 1.07864739790645e+01	2.59069927095649e+00		4.18351184300416e+01
1.38660000000000e+02    	1.20631416941996e+02 	 2.58157905950786e+01   4.64534785002104e+00 	4.03251458824772e+01	 1.07864739790646e+01	2.59069927095590e+00		4.18351184300539e+01
1.38690000000000e+02    	1.20660334139362e+02 	 2.58235255849989e+01   4.64720564273313e+00 	4.03251458824898e+01	 1.07864739790648e+01	2.59069927095532e+00		4.18351184300661e+01
1.38720000000000e+02    	1.20689251336728e+02 	 2.58312605749192e+01   4.64906343544521e+00 	4.03251458825023e+01	 1.07864739790649e+01	2.59069927095474e+00		4.18351184300781e+01
1.38750000000000e+02    	1.20718168534094e+02 	 2.58389955648396e+01   4.65092122815730e+00 	4.03251458825147e+01	 1.07864739790651e+01	2.59069927095418e+00		4.18351184300901e+01
1.38780000000000e+02    	1.20747085731461e+02 	 2.58467305547599e+01   4.65277902086938e+00 	4.03251458825269e+01	 1.07864739790653e+01	2.59069927095362e+00		4.18351184301019e+01
1.38810000000000e+02    	1.20776002928827e+02 	 2.58544655446802e+01   4.65463681358147e+00 	4.03251458825390e+01	 1.07864739790654e+01	2.59069927095308e+00		4.18351184301135e+01
1.38840000000000e+02    	1.20804920126193e+02 	 2.58622005346005e+01   4.65649460629355e+00 	4.03251458825510e+01	 1.07864739790656e+01	2.59069927095254e+00		4.18351184301251e+01
1.38870000000000e+02    	1.20833837323559e+02 	 2.58699355245209e+01   4.65835239900564e+00 	4.03251458825628e+01	 1.07864739790658e+01	2.59069927095201e+00		4.18351184301365e+01
1.38900000000000e+02    	1.20862754520925e+02 	 2.58776705144412e+01   4.66021019171772e+00 	4.03251458825745e+01	 1.07864739790660e+01	2.59069927095149e+00		4.18351184301478e+01
1.38930000000000e+02    	1.20891671718291e+02 	 2.58854055043615e+01   4.66206798442979e+00 	4.03251458825861e+01	 1.07864739790662e+01	2.59069927095098e+00		4.18351184301590e+01
1.38960000000000e+02    	1.20920588915657e+02 	 2.58931404942818e+01   4.66392577714187e+00 	4.03251458825976e+01	 1.07864739790664e+01	2.59069927095048e+00		4.18351184301701e+01
1.38990000000000e+02    	1.20949506113023e+02 	 2.59008754842021e+01   4.66578356985395e+00 	4.03251458826089e+01	 1.07864739790666e+01	2.59069927094999e+00		4.18351184301810e+01
1.39020000000000e+02    	1.20978423310389e+02 	 2.59086104741223e+01   4.66764136256602e+00 	4.03251458826201e+01	 1.07864739790668e+01	2.59069927094950e+00		4.18351184301918e+01
1.39050000000000e+02    	1.21007340507755e+02 	 2.59163454640426e+01   4.66949915527810e+00 	4.03251458826311e+01	 1.07864739790670e+01	2.59069927094903e+00		4.18351184302025e+01
1.39080000000000e+02    	1.21036257705121e+02 	 2.59240804539629e+01   4.67135694799018e+00 	4.03251458826421e+01	 1.07864739790672e+01	2.59069927094856e+00		4.18351184302131e+01
1.39110000000000e+02    	1.21065174902488e+02 	 2.59318154438832e+01   4.67321474070225e+00 	4.03251458826529e+01	 1.07864739790675e+01	2.59069927094810e+00		4.18351184302235e+01
1.39140000000000e+02    	1.21094092099854e+02 	 2.59395504338035e+01   4.67507253341433e+00 	4.03251458826636e+01	 1.07864739790677e+01	2.59069927094765e+00		4.18351184302339e+01
1.39170000000000e+02    	1.21123009297220e+02 	 2.59472854237238e+01   4.67693032612641e+00 	4.03251458826741e+01	 1.07864739790679e+01	2.59069927094720e+00		4.18351184302441e+01
1.39200000000000e+02    	1.21151926494586e+02 	 2.59550204136441e+01   4.67878811883848e+00 	4.03251458826846e+01	 1.07864739790681e+01	2.59069927094676e+00		4.18351184302542e+01
1.39230000000000e+02    	1.21180843691952e+02 	 2.59627554035644e+01   4.68064591155055e+00 	4.03251458826949e+01	 1.07864739790684e+01	2.59069927094633e+00		4.18351184302642e+01
1.39260000000000e+02    	1.21209760889318e+02 	 2.59704903934846e+01   4.68250370426262e+00 	4.03251458827051e+01	 1.07864739790686e+01	2.59069927094591e+00		4.18351184302740e+01
1.39290000000000e+02    	1.21238678086684e+02 	 2.59782253834049e+01   4.68436149697469e+00 	4.03251458827152e+01	 1.07864739790689e+01	2.59069927094550e+00		4.18351184302838e+01
1.39320000000000e+02    	1.21267595284050e+02 	 2.59859603733252e+01   4.68621928968675e+00 	4.03251458827251e+01	 1.07864739790691e+01	2.59069927094509e+00		4.18351184302934e+01
1.39350000000000e+02    	1.21296512481416e+02 	 2.59936953632455e+01   4.68807708239882e+00 	4.03251458827350e+01	 1.07864739790694e+01	2.59069927094469e+00		4.18351184303029e+01
1.39380000000000e+02    	1.21325429678782e+02 	 2.60014303531658e+01   4.68993487511089e+00 	4.03251458827447e+01	 1.07864739790696e+01	2.59069927094430e+00		4.18351184303123e+01
1.39410000000000e+02    	1.21354346876149e+02 	 2.60091653430861e+01   4.69179266782296e+00 	4.03251458827543e+01	 1.07864739790699e+01	2.59069927094391e+00		4.18351184303216e+01
1.39440000000000e+02    	1.21383264073515e+02 	 2.60169003330064e+01   4.69365046053503e+00 	4.03251458827637e+01	 1.07864739790701e+01	2.59069927094353e+00		4.18351184303308e+01
1.39470000000000e+02    	1.21412181270881e+02 	 2.60246353229267e+01   4.69550825324709e+00 	4.03251458827731e+01	 1.07864739790704e+01	2.59069927094316e+00		4.18351184303398e+01
1.39500000000000e+02    	1.21441098468247e+02 	 2.60323703128469e+01   4.69736604595916e+00 	4.03251458827823e+01	 1.07864739790706e+01	2.59069927094279e+00		4.18351184303488e+01
1.39530000000000e+02    	1.21470015665613e+02 	 2.60401053027672e+01   4.69922383867123e+00 	4.03251458827915e+01	 1.07864739790709e+01	2.59069927094243e+00		4.18351184303576e+01
1.39560000000000e+02    	1.21498932862979e+02 	 2.60478402926875e+01   4.70108163138330e+00 	4.03251458828005e+01	 1.07864739790711e+01	2.59069927094208e+00		4.18351184303664e+01
1.39590000000000e+02    	1.21527850060345e+02 	 2.60555752826077e+01   4.70293942409536e+00 	4.03251458828094e+01	 1.07864739790714e+01	2.59069927094173e+00		4.18351184303750e+01
1.39620000000000e+02    	1.21556767257711e+02 	 2.60633102725280e+01   4.70479721680742e+00 	4.03251458828182e+01	 1.07864739790717e+01	2.59069927094139e+00		4.18351184303835e+01
1.39650000000000e+02    	1.21585684455077e+02 	 2.60710452624483e+01   4.70665500951948e+00 	4.03251458828268e+01	 1.07864739790719e+01	2.59069927094106e+00		4.18351184303919e+01
1.39680000000000e+02    	1.21614601652443e+02 	 2.60787802523685e+01   4.70851280223154e+00 	4.03251458828354e+01	 1.07864739790722e+01	2.59069927094073e+00		4.18351184304002e+01
1.39710000000000e+02    	1.21643518849810e+02 	 2.60865152422888e+01   4.71037059494360e+00 	4.03251458828438e+01	 1.07864739790725e+01	2.59069927094041e+00		4.18351184304084e+01
1.39740000000000e+02    	1.21672436047176e+02 	 2.60942502322090e+01   4.71222838765566e+00 	4.03251458828522e+01	 1.07864739790727e+01	2.59069927094009e+00		4.18351184304165e+01
1.39770000000000e+02    	1.21701353244542e+02 	 2.61019852221293e+01   4.71408618036772e+00 	4.03251458828604e+01	 1.07864739790730e+01	2.59069927093978e+00		4.18351184304245e+01
1.39800000000000e+02    	1.21730270441908e+02 	 2.61097202120495e+01   4.71594397307977e+00 	4.03251458828685e+01	 1.07864739790733e+01	2.59069927093947e+00		4.18351184304324e+01
1.39830000000000e+02    	1.21759187639274e+02 	 2.61174552019698e+01   4.71780176579183e+00 	4.03251458828766e+01	 1.07864739790735e+01	2.59069927093917e+00		4.18351184304401e+01
1.39860000000000e+02    	1.21788104836640e+02 	 2.61251901918900e+01   4.71965955850389e+00 	4.03251458828845e+01	 1.07864739790738e+01	2.59069927093888e+00		4.18351184304478e+01
1.39890000000000e+02    	1.21817022034006e+02 	 2.61329251818103e+01   4.72151735121595e+00 	4.03251458828923e+01	 1.07864739790741e+01	2.59069927093859e+00		4.18351184304554e+01
1.39920000000000e+02    	1.21845939231372e+02 	 2.61406601717305e+01   4.72337514392801e+00 	4.03251458829000e+01	 1.07864739790743e+01	2.59069927093831e+00		4.18351184304629e+01
1.39950000000000e+02    	1.21874856428738e+02 	 2.61483951616508e+01   4.72523293664007e+00 	4.03251458829076e+01	 1.07864739790746e+01	2.59069927093803e+00		4.18351184304703e+01
1.39980000000000e+02    	1.21903773626104e+02 	 2.61561301515710e+01   4.72709072935213e+00 	4.03251458829151e+01	 1.07864739790749e+01	2.59069927093776e+00		4.18351184304775e+01
1.40010000000000e+02    	1.21932690823471e+02 	 2.61638651414913e+01   4.72894852206419e+00 	4.03251458829225e+01	 1.07864739790751e+01	2.59069927093749e+00		4.18351184304847e+01
1.40040000000000e+02    	1.21961608020837e+02 	 2.61716001314115e+01   4.73080631477625e+00 	4.03251458829298e+01	 1.07864739790754e+01	2.59069927093723e+00		4.18351184304918e+01
1.40070000000000e+02    	1.21990525218203e+02 	 2.61793351213318e+01   4.73266410748830e+00 	4.03251458829370e+01	 1.07864739790757e+01	2.59069927093697e+00		4.18351184304988e+01
1.40100000000000e+02    	1.22019442415569e+02 	 2.61870701112520e+01   4.73452190020035e+00 	4.03251458829441e+01	 1.07864739790759e+01	2.59069927093672e+00		4.18351184305057e+01
1.40130000000000e+02    	1.22048359612935e+02 	 2.61948051011723e+01   4.73637969291240e+00 	4.03251458829511e+01	 1.07864739790762e+01	2.59069927093647e+00		4.18351184305125e+01
1.40160000000000e+02    	1.22077276810301e+02 	 2.62025400910925e+01   4.73823748562445e+00 	4.03251458829580e+01	 1.07864739790765e+01	2.59069927093622e+00		4.18351184305192e+01
