0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.08030000000000e+02    	5.18686897954183e+01 	 5.15815632666039e+01   -1.68399031415152e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08060000000000e+02    	5.18870814032692e+01 	 5.16014463054420e+01   -1.68463966506069e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08090000000000e+02    	5.19054730111201e+01 	 5.16213293442801e+01   -1.68528901596986e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08120000000000e+02    	5.19238646189710e+01 	 5.16412123831183e+01   -1.68593836687903e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08150000000000e+02    	5.19422562268219e+01 	 5.16610954219564e+01   -1.68658771778820e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08180000000000e+02    	5.19606478346727e+01 	 5.16809784607945e+01   -1.68723706869737e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08210000000000e+02    	5.19790394425236e+01 	 5.17008614996327e+01   -1.68788641960655e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08240000000000e+02    	5.19974310503745e+01 	 5.17207445384708e+01   -1.68853577051572e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08270000000000e+02    	5.20158226582254e+01 	 5.17406275773089e+01   -1.68918512142489e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08300000000000e+02    	5.20342142660763e+01 	 5.17605106161471e+01   -1.68983447233406e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08330000000000e+02    	5.20526058739272e+01 	 5.17803936549852e+01   -1.69048382324323e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08360000000000e+02    	5.20709974817781e+01 	 5.18002766938233e+01   -1.69113317415240e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08390000000000e+02    	5.20893890896290e+01 	 5.18201597326615e+01   -1.69178252506157e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08420000000000e+02    	5.21077806974798e+01 	 5.18400427714996e+01   -1.69243187597074e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08450000000000e+02    	5.21261723053307e+01 	 5.18599258103377e+01   -1.69308122687991e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08480000000000e+02    	5.21445639131816e+01 	 5.18798088491758e+01   -1.69373057778909e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08510000000000e+02    	5.21629555210325e+01 	 5.18996918880140e+01   -1.69437992869826e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08540000000000e+02    	5.21813471288834e+01 	 5.19195749268521e+01   -1.69502927960743e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08570000000000e+02    	5.21997387367343e+01 	 5.19394579656902e+01   -1.69567863051660e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08600000000000e+02    	5.22181303445852e+01 	 5.19593410045284e+01   -1.69632798142577e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08630000000000e+02    	5.22365219524361e+01 	 5.19792240433665e+01   -1.69697733233494e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08660000000000e+02    	5.22549135602869e+01 	 5.19991070822046e+01   -1.69762668324411e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08690000000000e+02    	5.22733051681378e+01 	 5.20189901210428e+01   -1.69827603415328e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08720000000000e+02    	5.22916967759887e+01 	 5.20388731598809e+01   -1.69892538506246e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08750000000000e+02    	5.23100883838396e+01 	 5.20587561987190e+01   -1.69957473597163e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08780000000000e+02    	5.23284799916905e+01 	 5.20786392375572e+01   -1.70022408688080e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08810000000000e+02    	5.23468715995414e+01 	 5.20985222763953e+01   -1.70087343778997e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08840000000000e+02    	5.23652632073923e+01 	 5.21184053152334e+01   -1.70152278869914e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08870000000000e+02    	5.23836548152432e+01 	 5.21382883540715e+01   -1.70217213960831e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08900000000000e+02    	5.24020464230940e+01 	 5.21581713929097e+01   -1.70282149051748e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08930000000000e+02    	5.24204380309449e+01 	 5.21780544317478e+01   -1.70347084142665e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08960000000000e+02    	5.24388296387958e+01 	 5.21979374705859e+01   -1.70412019233582e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.08990000000000e+02    	5.24572212466467e+01 	 5.22178205094241e+01   -1.70476954324500e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09020000000000e+02    	5.24756128544976e+01 	 5.22377035482622e+01   -1.70541889415417e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09050000000000e+02    	5.24940044623485e+01 	 5.22575865871003e+01   -1.70606824506334e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09080000000000e+02    	5.25123960701994e+01 	 5.22774696259385e+01   -1.70671759597251e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09110000000000e+02    	5.25307876780503e+01 	 5.22973526647766e+01   -1.70736694688168e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09140000000000e+02    	5.25491792859011e+01 	 5.23172357036147e+01   -1.70801629779085e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09170000000000e+02    	5.25675708937520e+01 	 5.23371187424529e+01   -1.70866564870002e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09200000000000e+02    	5.25859625016029e+01 	 5.23570017812910e+01   -1.70931499960919e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09230000000000e+02    	5.26043541094538e+01 	 5.23768848201291e+01   -1.70996435051836e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09260000000000e+02    	5.26227457173047e+01 	 5.23967678589673e+01   -1.71061370142754e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09290000000000e+02    	5.26411373251556e+01 	 5.24166508978054e+01   -1.71126305233671e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09320000000000e+02    	5.26595289330065e+01 	 5.24365339366435e+01   -1.71191240324588e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09350000000000e+02    	5.26779205408574e+01 	 5.24564169754816e+01   -1.71256175415505e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09380000000000e+02    	5.26963121487082e+01 	 5.24763000143198e+01   -1.71321110506422e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09410000000000e+02    	5.27147037565591e+01 	 5.24961830531579e+01   -1.71386045597339e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09440000000000e+02    	5.27330953644100e+01 	 5.25160660919960e+01   -1.71450980688256e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09470000000000e+02    	5.27514869722609e+01 	 5.25359491308342e+01   -1.71515915779173e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09500000000000e+02    	5.27698785801118e+01 	 5.25558321696723e+01   -1.71580850870091e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09530000000000e+02    	5.27882701879627e+01 	 5.25757152085104e+01   -1.71645785961008e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09560000000000e+02    	5.28066617958136e+01 	 5.25955982473486e+01   -1.71710721051925e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09590000000000e+02    	5.28250534036644e+01 	 5.26154812861867e+01   -1.71775656142842e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09620000000000e+02    	5.28434450115153e+01 	 5.26353643250248e+01   -1.71840591233759e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09650000000000e+02    	5.28618366193662e+01 	 5.26552473638630e+01   -1.71905526324676e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09680000000000e+02    	5.28802282272171e+01 	 5.26751304027011e+01   -1.71970461415593e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09710000000000e+02    	5.28986198350680e+01 	 5.26950134415392e+01   -1.72035396506510e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09740000000000e+02    	5.29170114429189e+01 	 5.27148964803773e+01   -1.72100331597427e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09770000000000e+02    	5.29354030507698e+01 	 5.27347795192155e+01   -1.72165266688345e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09800000000000e+02    	5.29537946586207e+01 	 5.27546625580536e+01   -1.72230201779262e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09830000000000e+02    	5.29721862664715e+01 	 5.27745455968917e+01   -1.72295136870179e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09860000000000e+02    	5.29905778743224e+01 	 5.27944286357299e+01   -1.72360071961096e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09890000000000e+02    	5.30089694821733e+01 	 5.28143116745680e+01   -1.72425007052013e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09920000000000e+02    	5.30273610900242e+01 	 5.28341947134061e+01   -1.72489942142930e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09950000000000e+02    	5.30457526978751e+01 	 5.28540777522443e+01   -1.72554877233847e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.09980000000000e+02    	5.30641443057260e+01 	 5.28739607910824e+01   -1.72619812324764e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10010000000000e+02    	5.30825359135769e+01 	 5.28938438299205e+01   -1.72684747415682e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10040000000000e+02    	5.31009275214278e+01 	 5.29137268687587e+01   -1.72749682506599e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10070000000000e+02    	5.31193191292786e+01 	 5.29336099075968e+01   -1.72814617597516e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10100000000000e+02    	5.31377107371295e+01 	 5.29534929464349e+01   -1.72879552688433e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10130000000000e+02    	5.31561023449804e+01 	 5.29733759852731e+01   -1.72944487779350e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10160000000000e+02    	5.31744939528313e+01 	 5.29932590241112e+01   -1.73009422870267e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10190000000000e+02    	5.31928855606822e+01 	 5.30131420629493e+01   -1.73074357961184e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10220000000000e+02    	5.32112771685331e+01 	 5.30330251017874e+01   -1.73139293052101e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10250000000000e+02    	5.32296687763840e+01 	 5.30529081406256e+01   -1.73204228143018e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10280000000000e+02    	5.32480603842349e+01 	 5.30727911794637e+01   -1.73269163233936e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10310000000000e+02    	5.32664519920857e+01 	 5.30926742183018e+01   -1.73334098324853e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10340000000000e+02    	5.32848435999366e+01 	 5.31125572571400e+01   -1.73399033415770e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10370000000000e+02    	5.33032352077875e+01 	 5.31324402959781e+01   -1.73463968506687e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10400000000000e+02    	5.33216268156384e+01 	 5.31523233348162e+01   -1.73528903597604e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10430000000000e+02    	5.33400184234893e+01 	 5.31722063736544e+01   -1.73593838688521e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10460000000000e+02    	5.33584100313402e+01 	 5.31920894124925e+01   -1.73658773779438e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10490000000000e+02    	5.33768016391911e+01 	 5.32119724513306e+01   -1.73723708870355e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10520000000000e+02    	5.33951932470420e+01 	 5.32318554901688e+01   -1.73788643961273e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10550000000000e+02    	5.34135848548928e+01 	 5.32517385290069e+01   -1.73853579052190e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10580000000000e+02    	5.34319764627437e+01 	 5.32716215678450e+01   -1.73918514143107e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10610000000000e+02    	5.34503680705946e+01 	 5.32915046066831e+01   -1.73983449234024e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10640000000000e+02    	5.34687596784455e+01 	 5.33113876455213e+01   -1.74048384324941e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10670000000000e+02    	5.34871512862964e+01 	 5.33312706843594e+01   -1.74113319415858e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10700000000000e+02    	5.35055428941473e+01 	 5.33511537231975e+01   -1.74178254506775e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10730000000000e+02    	5.35239345019982e+01 	 5.33710367620357e+01   -1.74243189597692e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10760000000000e+02    	5.35423261098490e+01 	 5.33909198008738e+01   -1.74308124688609e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10790000000000e+02    	5.35607177176999e+01 	 5.34108028397119e+01   -1.74373059779527e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10820000000000e+02    	5.35791093255508e+01 	 5.34306858785501e+01   -1.74437994870444e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10850000000000e+02    	5.35975009334017e+01 	 5.34505689173882e+01   -1.74502929961361e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10880000000000e+02    	5.36158925412526e+01 	 5.34704519562263e+01   -1.74567865052278e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10910000000000e+02    	5.36342841491035e+01 	 5.34903349950645e+01   -1.74632800143195e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10940000000000e+02    	5.36526757569544e+01 	 5.35102180339026e+01   -1.74697735234112e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.10970000000000e+02    	5.36710673648053e+01 	 5.35301010727407e+01   -1.74762670325029e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11000000000000e+02    	5.36894589726561e+01 	 5.35499841115789e+01   -1.74827605415946e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11030000000000e+02    	5.37078505805070e+01 	 5.35698671504170e+01   -1.74892540506864e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11060000000000e+02    	5.37262421883579e+01 	 5.35897501892551e+01   -1.74957475597781e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11090000000000e+02    	5.37446337962088e+01 	 5.36096332280932e+01   -1.75022410688698e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11120000000000e+02    	5.37630254040597e+01 	 5.36295162669314e+01   -1.75087345779615e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11150000000000e+02    	5.37814170119106e+01 	 5.36493993057695e+01   -1.75152280870532e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11180000000000e+02    	5.37998086197615e+01 	 5.36692823446076e+01   -1.75217215961449e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11210000000000e+02    	5.38182002276124e+01 	 5.36891653834458e+01   -1.75282151052366e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11240000000000e+02    	5.38365918354632e+01 	 5.37090484222839e+01   -1.75347086143283e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11270000000000e+02    	5.38549834433141e+01 	 5.37289314611220e+01   -1.75412021234200e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11300000000000e+02    	5.38733750511650e+01 	 5.37488144999602e+01   -1.75476956325118e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11330000000000e+02    	5.38917666590159e+01 	 5.37686975387983e+01   -1.75541891416035e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11360000000000e+02    	5.39101582668668e+01 	 5.37885805776364e+01   -1.75606826506952e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11390000000000e+02    	5.39285498747177e+01 	 5.38084636164746e+01   -1.75671761597869e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11420000000000e+02    	5.39469414825686e+01 	 5.38283466553127e+01   -1.75736696688786e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11450000000000e+02    	5.39653330904195e+01 	 5.38482296941508e+01   -1.75801631779703e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11480000000000e+02    	5.39837246982703e+01 	 5.38681127329889e+01   -1.75866566870620e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11510000000000e+02    	5.40021163061212e+01 	 5.38879957718271e+01   -1.75931501961537e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11540000000000e+02    	5.40205079139721e+01 	 5.39078788106652e+01   -1.75996437052455e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11570000000000e+02    	5.40388995218230e+01 	 5.39277618495033e+01   -1.76061372143372e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11600000000000e+02    	5.40572911296739e+01 	 5.39476448883415e+01   -1.76126307234289e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11630000000000e+02    	5.40756827375248e+01 	 5.39675279271796e+01   -1.76191242325206e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11660000000000e+02    	5.40940743453757e+01 	 5.39874109660177e+01   -1.76256177416123e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11690000000000e+02    	5.41124659532266e+01 	 5.40072940048559e+01   -1.76321112507040e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11720000000000e+02    	5.41308575610774e+01 	 5.40271770436940e+01   -1.76386047597957e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11750000000000e+02    	5.41492491689283e+01 	 5.40470600825321e+01   -1.76450982688874e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11780000000000e+02    	5.41676407767792e+01 	 5.40669431213703e+01   -1.76515917779791e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11810000000000e+02    	5.41860323846301e+01 	 5.40868261602084e+01   -1.76580852870709e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11840000000000e+02    	5.42044239924810e+01 	 5.41067091990465e+01   -1.76645787961626e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11870000000000e+02    	5.42228156003319e+01 	 5.41265922378847e+01   -1.76710723052543e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11900000000000e+02    	5.42412072081828e+01 	 5.41464752767228e+01   -1.76775658143460e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11930000000000e+02    	5.42595988160337e+01 	 5.41663583155609e+01   -1.76840593234377e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11960000000000e+02    	5.42779904238845e+01 	 5.41862413543990e+01   -1.76905528325294e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.11990000000000e+02    	5.42963820317354e+01 	 5.42061243932372e+01   -1.76970463416211e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12020000000000e+02    	5.43147736395863e+01 	 5.42260074320753e+01   -1.77035398507128e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12050000000000e+02    	5.43331652474372e+01 	 5.42458904709134e+01   -1.77100333598046e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12080000000000e+02    	5.43515568552881e+01 	 5.42657735097516e+01   -1.77165268688963e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12110000000000e+02    	5.43699484631390e+01 	 5.42856565485897e+01   -1.77230203779880e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12140000000000e+02    	5.43883400709899e+01 	 5.43055395874278e+01   -1.77295138870797e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12170000000000e+02    	5.44067316788407e+01 	 5.43254226262660e+01   -1.77360073961714e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12200000000000e+02    	5.44251232866916e+01 	 5.43453056651041e+01   -1.77425009052631e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12230000000000e+02    	5.44435148945425e+01 	 5.43651887039422e+01   -1.77489944143548e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12260000000000e+02    	5.44619065023934e+01 	 5.43850717427804e+01   -1.77554879234465e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12290000000000e+02    	5.44802981102443e+01 	 5.44049547816185e+01   -1.77619814325382e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12320000000000e+02    	5.44986897180952e+01 	 5.44248378204566e+01   -1.77684749416300e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12350000000000e+02    	5.45170813259461e+01 	 5.44447208592947e+01   -1.77749684507217e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
1.12380000000000e+02    	5.45354729337970e+01 	 5.44646038981329e+01   -1.77814619598134e+01 	1.64996688333988e+00	 1.78376767757820e+00	-5.82552381764745e-01		2.69139092686121e+00
