0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42110000000000e+02    	9.70619606006379e+01 	 2.22337940779865e+01   -8.42573456938956e+00 	1.90454925380086e+01	 7.65462380312390e+00	-3.05962627410598e+00		2.07770393588666e+01
1.42140000000000e+02    	9.70894604174531e+01 	 2.22448466013896e+01   -8.43015236859133e+00 	1.90454926311230e+01	 7.65462381331035e+00	-3.05962626519412e+00		2.07770394466615e+01
1.42170000000000e+02    	9.71169602342864e+01 	 2.22558991247609e+01   -8.43457016776179e+00 	1.90454927234648e+01	 7.65462382359173e+00	-3.05962625650293e+00		2.07770395338155e+01
1.42200000000000e+02    	9.71444600511375e+01 	 2.22669516481009e+01   -8.43898796690141e+00 	1.90454928150030e+01	 7.65462383395733e+00	-3.05962624802937e+00		2.07770396202960e+01
1.42230000000000e+02    	9.71719598680062e+01 	 2.22780041714102e+01   -8.44340576601062e+00 	1.90454929057085e+01	 7.65462384439680e+00	-3.05962623977040e+00		2.07770397060720e+01
1.42260000000000e+02    	9.71994596848922e+01 	 2.22890566946891e+01   -8.44782356508991e+00 	1.90454929955538e+01	 7.65462385490017e+00	-3.05962623172296e+00		2.07770397911142e+01
1.42290000000000e+02    	9.72269595017952e+01 	 2.23001092179382e+01   -8.45224136413972e+00 	1.90454930845129e+01	 7.65462386545780e+00	-3.05962622388395e+00		2.07770398753948e+01
1.42320000000000e+02    	9.72544593187150e+01 	 2.23111617411579e+01   -8.45665916316053e+00 	1.90454931725618e+01	 7.65462387606042e+00	-3.05962621625028e+00		2.07770399588878e+01
1.42350000000000e+02    	9.72819591356513e+01 	 2.23222142643488e+01   -8.46107696215279e+00 	1.90454932596777e+01	 7.65462388669907e+00	-3.05962620881883e+00		2.07770400415686e+01
1.42380000000000e+02    	9.73094589526038e+01 	 2.23332667875113e+01   -8.46549476111698e+00 	1.90454933458394e+01	 7.65462389736514e+00	-3.05962620158649e+00		2.07770401234142e+01
1.42410000000000e+02    	9.73369587695722e+01 	 2.23443193106460e+01   -8.46991256005355e+00 	1.90454934310273e+01	 7.65462390805035e+00	-3.05962619455011e+00		2.07770402044030e+01
1.42440000000000e+02    	9.73644585865563e+01 	 2.23553718337532e+01   -8.47433035896297e+00 	1.90454935152231e+01	 7.65462391874670e+00	-3.05962618770657e+00		2.07770402845149e+01
1.42470000000000e+02    	9.73919584035558e+01 	 2.23664243568334e+01   -8.47874815784571e+00 	1.90454935984100e+01	 7.65462392944654e+00	-3.05962618105272e+00		2.07770403637312e+01
1.42500000000000e+02    	9.74194582205704e+01 	 2.23774768798872e+01   -8.48316595670224e+00 	1.90454936805722e+01	 7.65462394014250e+00	-3.05962617458543e+00		2.07770404420343e+01
1.42530000000000e+02    	9.74469580375999e+01 	 2.23885294029151e+01   -8.48758375553300e+00 	1.90454937616957e+01	 7.65462395082752e+00	-3.05962616830155e+00		2.07770405194082e+01
1.42560000000000e+02    	9.74744578546440e+01 	 2.23995819259175e+01   -8.49200155433847e+00 	1.90454938417675e+01	 7.65462396149481e+00	-3.05962616219795e+00		2.07770405958380e+01
1.42590000000000e+02    	9.75019576717025e+01 	 2.24106344488948e+01   -8.49641935311911e+00 	1.90454939207757e+01	 7.65462397213787e+00	-3.05962615627150e+00		2.07770406713100e+01
1.42620000000000e+02    	9.75294574887750e+01 	 2.24216869718476e+01   -8.50083715187537e+00 	1.90454939987097e+01	 7.65462398275048e+00	-3.05962615051907e+00		2.07770407458119e+01
1.42650000000000e+02    	9.75569573058612e+01 	 2.24327394947763e+01   -8.50525495060771e+00 	1.90454940755602e+01	 7.65462399332669e+00	-3.05962614493755e+00		2.07770408193322e+01
1.42680000000000e+02    	9.75844571229610e+01 	 2.24437920176814e+01   -8.50967274931658e+00 	1.90454941513188e+01	 7.65462400386081e+00	-3.05962613952383e+00		2.07770408918608e+01
1.42710000000000e+02    	9.76119569400741e+01 	 2.24548445405634e+01   -8.51409054800245e+00 	1.90454942259781e+01	 7.65462401434739e+00	-3.05962613427481e+00		2.07770409633885e+01
1.42740000000000e+02    	9.76394567572001e+01 	 2.24658970634227e+01   -8.51850834666575e+00 	1.90454942995319e+01	 7.65462402478125e+00	-3.05962612918743e+00		2.07770410339073e+01
1.42770000000000e+02    	9.76669565743389e+01 	 2.24769495862598e+01   -8.52292614530693e+00 	1.90454943719750e+01	 7.65462403515744e+00	-3.05962612425860e+00		2.07770411034099e+01
1.42800000000000e+02    	9.76944563914901e+01 	 2.24880021090751e+01   -8.52734394392644e+00 	1.90454944433030e+01	 7.65462404547126e+00	-3.05962611948528e+00		2.07770411718904e+01
1.42830000000000e+02    	9.77219562086536e+01 	 2.24990546318691e+01   -8.53176174252471e+00 	1.90454945135126e+01	 7.65462405571822e+00	-3.05962611486444e+00		2.07770412393434e+01
1.42860000000000e+02    	9.77494560258291e+01 	 2.25101071546422e+01   -8.53617954110220e+00 	1.90454945826012e+01	 7.65462406589407e+00	-3.05962611039306e+00		2.07770413057647e+01
1.42890000000000e+02    	9.77769558430163e+01 	 2.25211596773950e+01   -8.54059733965931e+00 	1.90454946505672e+01	 7.65462407599478e+00	-3.05962610606816e+00		2.07770413711509e+01
1.42920000000000e+02    	9.78044556602148e+01 	 2.25322122001277e+01   -8.54501513819650e+00 	1.90454947174097e+01	 7.65462408601653e+00	-3.05962610188675e+00		2.07770414354993e+01
1.42950000000000e+02    	9.78319554774247e+01 	 2.25432647228409e+01   -8.54943293671417e+00 	1.90454947831289e+01	 7.65462409595569e+00	-3.05962609784589e+00		2.07770414988081e+01
1.42980000000000e+02    	9.78594552946456e+01 	 2.25543172455350e+01   -8.55385073521276e+00 	1.90454948477253e+01	 7.65462410580886e+00	-3.05962609394265e+00		2.07770415610764e+01
1.43010000000000e+02    	9.78869551118771e+01 	 2.25653697682104e+01   -8.55826853369268e+00 	1.90454949112004e+01	 7.65462411557280e+00	-3.05962609017413e+00		2.07770416223038e+01
1.43040000000000e+02    	9.79144549291192e+01 	 2.25764222908675e+01   -8.56268633215435e+00 	1.90454949735565e+01	 7.65462412524451e+00	-3.05962608653746e+00		2.07770416824908e+01
1.43070000000000e+02    	9.79419547463715e+01 	 2.25874748135068e+01   -8.56710413059817e+00 	1.90454950347963e+01	 7.65462413482111e+00	-3.05962608302977e+00		2.07770417416386e+01
1.43100000000000e+02    	9.79694545636338e+01 	 2.25985273361287e+01   -8.57152192902456e+00 	1.90454950949233e+01	 7.65462414429996e+00	-3.05962607964825e+00		2.07770417997489e+01
1.43130000000000e+02    	9.79969543809060e+01 	 2.26095798587336e+01   -8.57593972743390e+00 	1.90454951539416e+01	 7.65462415367855e+00	-3.05962607639011e+00		2.07770418568241e+01
1.43160000000000e+02    	9.80244541981877e+01 	 2.26206323813218e+01   -8.58035752582660e+00 	1.90454952118559e+01	 7.65462416295457e+00	-3.05962607325257e+00		2.07770419128672e+01
1.43190000000000e+02    	9.80519540154787e+01 	 2.26316849038938e+01   -8.58477532420305e+00 	1.90454952686715e+01	 7.65462417212586e+00	-3.05962607023290e+00		2.07770419678820e+01
1.43220000000000e+02    	9.80794538327788e+01 	 2.26427374264500e+01   -8.58919312256364e+00 	1.90454953243941e+01	 7.65462418119040e+00	-3.05962606732839e+00		2.07770420218725e+01
1.43250000000000e+02    	9.81069536500878e+01 	 2.26537899489907e+01   -8.59361092090874e+00 	1.90454953790300e+01	 7.65462419014635e+00	-3.05962606453636e+00		2.07770420748435e+01
1.43280000000000e+02    	9.81344534674055e+01 	 2.26648424715164e+01   -8.59802871923873e+00 	1.90454954325860e+01	 7.65462419899201e+00	-3.05962606185416e+00		2.07770421268001e+01
1.43310000000000e+02    	9.81619532847317e+01 	 2.26758949940274e+01   -8.60244651755399e+00 	1.90454954850694e+01	 7.65462420772583e+00	-3.05962605927919e+00		2.07770421777480e+01
1.43340000000000e+02    	9.81894531020661e+01 	 2.26869475165241e+01   -8.60686431585488e+00 	1.90454955364878e+01	 7.65462421634639e+00	-3.05962605680886e+00		2.07770422276935e+01
1.43370000000000e+02    	9.82169529194085e+01 	 2.26980000390069e+01   -8.61128211414177e+00 	1.90454955868494e+01	 7.65462422485241e+00	-3.05962605444062e+00		2.07770422766429e+01
1.43400000000000e+02    	9.82444527367588e+01 	 2.27090525614761e+01   -8.61569991241500e+00 	1.90454956361626e+01	 7.65462423324272e+00	-3.05962605217195e+00		2.07770423246035e+01
1.43430000000000e+02    	9.82719525541166e+01 	 2.27201050839320e+01   -8.62011771067493e+00 	1.90454956844364e+01	 7.65462424151632e+00	-3.05962605000038e+00		2.07770423715825e+01
1.43460000000000e+02    	9.82994523714819e+01 	 2.27311576063751e+01   -8.62453550892192e+00 	1.90454957316799e+01	 7.65462424967229e+00	-3.05962604792344e+00		2.07770424175877e+01
1.43490000000000e+02    	9.83269521888544e+01 	 2.27422101288057e+01   -8.62895330715629e+00 	1.90454957779028e+01	 7.65462425770984e+00	-3.05962604593873e+00		2.07770424626273e+01
1.43520000000000e+02    	9.83544520062340e+01 	 2.27532626512241e+01   -8.63337110537839e+00 	1.90454958231148e+01	 7.65462426562830e+00	-3.05962604404386e+00		2.07770425067097e+01
1.43550000000000e+02    	9.83819518236203e+01 	 2.27643151736306e+01   -8.63778890358854e+00 	1.90454958673263e+01	 7.65462427342711e+00	-3.05962604223649e+00		2.07770425498437e+01
1.43580000000000e+02    	9.84094516410134e+01 	 2.27753676960256e+01   -8.64220670178707e+00 	1.90454959105476e+01	 7.65462428110581e+00	-3.05962604051431e+00		2.07770425920383e+01
1.43610000000000e+02    	9.84369514584129e+01 	 2.27864202184094e+01   -8.64662449997430e+00 	1.90454959527895e+01	 7.65462428866404e+00	-3.05962603887504e+00		2.07770426333030e+01
1.43640000000000e+02    	9.84644512758187e+01 	 2.27974727407824e+01   -8.65104229815055e+00 	1.90454959940629e+01	 7.65462429610153e+00	-3.05962603731643e+00		2.07770426736472e+01
1.43670000000000e+02    	9.84919510932306e+01 	 2.28085252631447e+01   -8.65546009631612e+00 	1.90454960343789e+01	 7.65462430341811e+00	-3.05962603583628e+00		2.07770427130809e+01
1.43700000000000e+02    	9.85194509106485e+01 	 2.28195777854968e+01   -8.65987789447132e+00 	1.90454960737490e+01	 7.65462431061372e+00	-3.05962603443242e+00		2.07770427516142e+01
1.43730000000000e+02    	9.85469507280720e+01 	 2.28306303078390e+01   -8.66429569261645e+00 	1.90454961121848e+01	 7.65462431768836e+00	-3.05962603310272e+00		2.07770427892574e+01
1.43760000000000e+02    	9.85744505455012e+01 	 2.28416828301715e+01   -8.66871349075180e+00 	1.90454961496979e+01	 7.65462432464212e+00	-3.05962603184506e+00		2.07770428260208e+01
1.43790000000000e+02    	9.86019503629358e+01 	 2.28527353524946e+01   -8.67313128887766e+00 	1.90454961863003e+01	 7.65462433147518e+00	-3.05962603065739e+00		2.07770428619153e+01
1.43820000000000e+02    	9.86294501803757e+01 	 2.28637878748086e+01   -8.67754908699432e+00 	1.90454962220041e+01	 7.65462433818777e+00	-3.05962602953768e+00		2.07770428969517e+01
1.43850000000000e+02    	9.86569499978207e+01 	 2.28748403971138e+01   -8.68196688510205e+00 	1.90454962568213e+01	 7.65462434478024e+00	-3.05962602848393e+00		2.07770429311410e+01
1.43880000000000e+02    	9.86844498152706e+01 	 2.28858929194105e+01   -8.68638468320112e+00 	1.90454962907645e+01	 7.65462435125295e+00	-3.05962602749418e+00		2.07770429644942e+01
1.43910000000000e+02    	9.87119496327253e+01 	 2.28969454416989e+01   -8.69080248129181e+00 	1.90454963238458e+01	 7.65462435760638e+00	-3.05962602656650e+00		2.07770429970227e+01
1.43940000000000e+02    	9.87394494501846e+01 	 2.29079979639794e+01   -8.69522027937436e+00 	1.90454963560779e+01	 7.65462436384104e+00	-3.05962602569902e+00		2.07770430287378e+01
1.43970000000000e+02    	9.87669492676485e+01 	 2.29190504862521e+01   -8.69963807744905e+00 	1.90454963874734e+01	 7.65462436995752e+00	-3.05962602488986e+00		2.07770430596510e+01
1.44000000000000e+02    	9.87944490851167e+01 	 2.29301030085173e+01   -8.70405587551613e+00 	1.90454964180448e+01	 7.65462437595647e+00	-3.05962602413723e+00		2.07770430897739e+01
1.44030000000000e+02    	9.88219489025890e+01 	 2.29411555307752e+01   -8.70847367357583e+00 	1.90454964478050e+01	 7.65462438183856e+00	-3.05962602343932e+00		2.07770431191182e+01
1.44060000000000e+02    	9.88494487200655e+01 	 2.29522080530262e+01   -8.71289147162841e+00 	1.90454964767665e+01	 7.65462438760456e+00	-3.05962602279439e+00		2.07770431476954e+01
1.44090000000000e+02    	9.88769485375459e+01 	 2.29632605752704e+01   -8.71730926967410e+00 	1.90454965049423e+01	 7.65462439325527e+00	-3.05962602220072e+00		2.07770431755175e+01
1.44120000000000e+02    	9.89044483550300e+01 	 2.29743130975081e+01   -8.72172706771313e+00 	1.90454965323452e+01	 7.65462439879152e+00	-3.05962602165663e+00		2.07770432025961e+01
1.44150000000000e+02    	9.89319481725178e+01 	 2.29853656197394e+01   -8.72614486574573e+00 	1.90454965589879e+01	 7.65462440421422e+00	-3.05962602116048e+00		2.07770432289432e+01
1.44180000000000e+02    	9.89594479900092e+01 	 2.29964181419648e+01   -8.73056266377212e+00 	1.90454965848834e+01	 7.65462440952429e+00	-3.05962602071065e+00		2.07770432545707e+01
1.44210000000000e+02    	9.89869478075040e+01 	 2.30074706641842e+01   -8.73498046179252e+00 	1.90454966100444e+01	 7.65462441472272e+00	-3.05962602030555e+00		2.07770432794903e+01
1.44240000000000e+02    	9.90144476250020e+01 	 2.30185231863980e+01   -8.73939825980715e+00 	1.90454966344838e+01	 7.65462441981050e+00	-3.05962601994365e+00		2.07770433037141e+01
1.44270000000000e+02    	9.90419474425032e+01 	 2.30295757086064e+01   -8.74381605781620e+00 	1.90454966582144e+01	 7.65462442478870e+00	-3.05962601962342e+00		2.07770433272538e+01
1.44300000000000e+02    	9.90694472600075e+01 	 2.30406282308095e+01   -8.74823385581988e+00 	1.90454966812488e+01	 7.65462442965839e+00	-3.05962601934338e+00		2.07770433501215e+01
1.44330000000000e+02    	9.90969470775147e+01 	 2.30516807530076e+01   -8.75265165381840e+00 	1.90454967036000e+01	 7.65462443442067e+00	-3.05962601910209e+00		2.07770433723289e+01
1.44360000000000e+02    	9.91244468950248e+01 	 2.30627332752009e+01   -8.75706945181194e+00 	1.90454967252805e+01	 7.65462443907671e+00	-3.05962601889812e+00		2.07770433938879e+01
1.44390000000000e+02    	9.91519467125375e+01 	 2.30737857973895e+01   -8.76148724980070e+00 	1.90454967463030e+01	 7.65462444362765e+00	-3.05962601873009e+00		2.07770434148103e+01
1.44420000000000e+02    	9.91794465300529e+01 	 2.30848383195736e+01   -8.76590504778486e+00 	1.90454967666802e+01	 7.65462444807471e+00	-3.05962601859665e+00		2.07770434351079e+01
1.44450000000000e+02    	9.92069463475707e+01 	 2.30958908417535e+01   -8.77032284576460e+00 	1.90454967864244e+01	 7.65462445241909e+00	-3.05962601849646e+00		2.07770434547925e+01
1.44480000000000e+02    	9.92344461650910e+01 	 2.31069433639292e+01   -8.77474064374010e+00 	1.90454968055482e+01	 7.65462445666203e+00	-3.05962601842825e+00		2.07770434738756e+01
1.44510000000000e+02    	9.92619459826135e+01 	 2.31179958861010e+01   -8.77915844171153e+00 	1.90454968240639e+01	 7.65462446080480e+00	-3.05962601839074e+00		2.07770434923690e+01
1.44540000000000e+02    	9.92894458001383e+01 	 2.31290484082690e+01   -8.78357623967906e+00 	1.90454968419838e+01	 7.65462446484867e+00	-3.05962601838270e+00		2.07770435102841e+01
1.44570000000000e+02    	9.93169456176652e+01 	 2.31401009304335e+01   -8.78799403764284e+00 	1.90454968593202e+01	 7.65462446879493e+00	-3.05962601840293e+00		2.07770435276325e+01
1.44600000000000e+02    	9.93444454351941e+01 	 2.31511534525944e+01   -8.79241183560304e+00 	1.90454968760850e+01	 7.65462447264491e+00	-3.05962601845026e+00		2.07770435444256e+01
1.44630000000000e+02    	9.93719452527250e+01 	 2.31622059747521e+01   -8.79682963355982e+00 	1.90454968922905e+01	 7.65462447639991e+00	-3.05962601852354e+00		2.07770435606747e+01
1.44660000000000e+02    	9.93994450702577e+01 	 2.31732584969066e+01   -8.80124743151332e+00 	1.90454969079484e+01	 7.65462448006128e+00	-3.05962601862165e+00		2.07770435763910e+01
1.44690000000000e+02    	9.94269448877922e+01 	 2.31843110190581e+01   -8.80566522946370e+00 	1.90454969230706e+01	 7.65462448363035e+00	-3.05962601874352e+00		2.07770435915858e+01
1.44720000000000e+02    	9.94544447053283e+01 	 2.31953635412068e+01   -8.81008302741109e+00 	1.90454969376688e+01	 7.65462448710849e+00	-3.05962601888806e+00		2.07770436062701e+01
1.44750000000000e+02    	9.94819445228661e+01 	 2.32064160633527e+01   -8.81450082535564e+00 	1.90454969517546e+01	 7.65462449049706e+00	-3.05962601905427e+00		2.07770436204548e+01
1.44780000000000e+02    	9.95094443404054e+01 	 2.32174685854961e+01   -8.81891862329748e+00 	1.90454969653393e+01	 7.65462449379742e+00	-3.05962601924112e+00		2.07770436341509e+01
1.44810000000000e+02    	9.95369441579461e+01 	 2.32285211076370e+01   -8.82333642123675e+00 	1.90454969784345e+01	 7.65462449701096e+00	-3.05962601944764e+00		2.07770436473691e+01
1.44840000000000e+02    	9.95644439754882e+01 	 2.32395736297756e+01   -8.82775421917356e+00 	1.90454969910513e+01	 7.65462450013904e+00	-3.05962601967288e+00		2.07770436601200e+01
1.44870000000000e+02    	9.95919437930316e+01 	 2.32506261519119e+01   -8.83217201710805e+00 	1.90454970032009e+01	 7.65462450318307e+00	-3.05962601991590e+00		2.07770436724143e+01
1.44900000000000e+02    	9.96194436105763e+01 	 2.32616786740462e+01   -8.83658981504033e+00 	1.90454970148941e+01	 7.65462450614440e+00	-3.05962602017582e+00		2.07770436842623e+01
1.44930000000000e+02    	9.96469434281221e+01 	 2.32727311961785e+01   -8.84100761297053e+00 	1.90454970261419e+01	 7.65462450902445e+00	-3.05962602045174e+00		2.07770436956744e+01
1.44960000000000e+02    	9.96744432456690e+01 	 2.32837837183090e+01   -8.84542541089876e+00 	1.90454970369550e+01	 7.65462451182458e+00	-3.05962602074283e+00		2.07770437066608e+01
1.44990000000000e+02    	9.97019430632170e+01 	 2.32948362404377e+01   -8.84984320882513e+00 	1.90454970473439e+01	 7.65462451454618e+00	-3.05962602104824e+00		2.07770437172316e+01
1.45020000000000e+02    	9.97294428807659e+01 	 2.33058887625648e+01   -8.85426100674974e+00 	1.90454970573190e+01	 7.65462451719064e+00	-3.05962602136719e+00		2.07770437273966e+01
1.45050000000000e+02    	9.97569426983158e+01 	 2.33169412846903e+01   -8.85867880467270e+00 	1.90454970668908e+01	 7.65462451975933e+00	-3.05962602169888e+00		2.07770437371658e+01
1.45080000000000e+02    	9.97844425158665e+01 	 2.33279938068144e+01   -8.86309660259412e+00 	1.90454970760692e+01	 7.65462452225363e+00	-3.05962602204256e+00		2.07770437465489e+01
1.45110000000000e+02    	9.98119423334180e+01 	 2.33390463289371e+01   -8.86751440051409e+00 	1.90454970848644e+01	 7.65462452467490e+00	-3.05962602239749e+00		2.07770437555554e+01
1.45140000000000e+02    	9.98394421509703e+01 	 2.33500988510586e+01   -8.87193219843270e+00 	1.90454970932862e+01	 7.65462452702453e+00	-3.05962602276297e+00		2.07770437641949e+01
1.45170000000000e+02    	9.98669419685233e+01 	 2.33611513731789e+01   -8.87634999635005e+00 	1.90454971013444e+01	 7.65462452930386e+00	-3.05962602313829e+00		2.07770437724765e+01
1.45200000000000e+02    	9.98944417860769e+01 	 2.33722038952982e+01   -8.88076779426622e+00 	1.90454971090485e+01	 7.65462453151425e+00	-3.05962602352280e+00		2.07770437804095e+01
1.45230000000000e+02    	9.99219416036312e+01 	 2.33832564174165e+01   -8.88518559218130e+00 	1.90454971164080e+01	 7.65462453365704e+00	-3.05962602391584e+00		2.07770437880029e+01
1.45260000000000e+02    	9.99494414211860e+01 	 2.33943089395339e+01   -8.88960339009538e+00 	1.90454971234321e+01	 7.65462453573357e+00	-3.05962602431679e+00		2.07770437952658e+01
1.45290000000000e+02    	9.99769412387413e+01 	 2.34053614616504e+01   -8.89402118800853e+00 	1.90454971301300e+01	 7.65462453774517e+00	-3.05962602472503e+00		2.07770438022067e+01
1.45320000000000e+02    	1.00004441056297e+02 	 2.34164139837662e+01   -8.89843898592084e+00 	1.90454971365107e+01	 7.65462453969315e+00	-3.05962602513999e+00		2.07770438088344e+01
1.45350000000000e+02    	1.00031940873853e+02 	 2.34274665058813e+01   -8.90285678383237e+00 	1.90454971425831e+01	 7.65462454157884e+00	-3.05962602556108e+00		2.07770438151574e+01
1.45380000000000e+02    	1.00059440691410e+02 	 2.34385190279959e+01   -8.90727458174320e+00 	1.90454971483558e+01	 7.65462454340352e+00	-3.05962602598776e+00		2.07770438211841e+01
1.45410000000000e+02    	1.00086940508967e+02 	 2.34495715501098e+01   -8.91169237965340e+00 	1.90454971538374e+01	 7.65462454516848e+00	-3.05962602641951e+00		2.07770438269227e+01
1.45440000000000e+02    	1.00114440326524e+02 	 2.34606240722233e+01   -8.91611017756303e+00 	1.90454971590362e+01	 7.65462454687501e+00	-3.05962602685580e+00		2.07770438323813e+01
1.45470000000000e+02    	1.00141940144081e+02 	 2.34716765943364e+01   -8.92052797547217e+00 	1.90454971639606e+01	 7.65462454852436e+00	-3.05962602729615e+00		2.07770438375678e+01
1.45500000000000e+02    	1.00169439961639e+02 	 2.34827291164492e+01   -8.92494577338087e+00 	1.90454971686187e+01	 7.65462455011779e+00	-3.05962602774007e+00		2.07770438424900e+01
1.45530000000000e+02    	1.00196939779197e+02 	 2.34937816385617e+01   -8.92936357128919e+00 	1.90454971730183e+01	 7.65462455165653e+00	-3.05962602818711e+00		2.07770438471557e+01
1.45560000000000e+02    	1.00224439596755e+02 	 2.35048341606739e+01   -8.93378136919720e+00 	1.90454971771674e+01	 7.65462455314182e+00	-3.05962602863682e+00		2.07770438515724e+01
1.45590000000000e+02    	1.00251939414313e+02 	 2.35158866827859e+01   -8.93819916710494e+00 	1.90454971810735e+01	 7.65462455457487e+00	-3.05962602908877e+00		2.07770438557476e+01
1.45620000000000e+02    	1.00279439231871e+02 	 2.35269392048979e+01   -8.94261696501248e+00 	1.90454971847442e+01	 7.65462455595688e+00	-3.05962602954256e+00		2.07770438596883e+01
1.45650000000000e+02    	1.00306939049430e+02 	 2.35379917270097e+01   -8.94703476291986e+00 	1.90454971881869e+01	 7.65462455728903e+00	-3.05962602999779e+00		2.07770438634019e+01
1.45680000000000e+02    	1.00334438866988e+02 	 2.35490442491215e+01   -8.95145256082713e+00 	1.90454971914087e+01	 7.65462455857251e+00	-3.05962603045408e+00		2.07770438668953e+01
1.45710000000000e+02    	1.00361938684546e+02 	 2.35600967712334e+01   -8.95587035873434e+00 	1.90454971944168e+01	 7.65462455980845e+00	-3.05962603091106e+00		2.07770438701753e+01
1.45740000000000e+02    	1.00389438502105e+02 	 2.35711492933453e+01   -8.96028815664153e+00 	1.90454971972181e+01	 7.65462456099802e+00	-3.05962603136838e+00		2.07770438732488e+01
1.45770000000000e+02    	1.00416938319663e+02 	 2.35822018154573e+01   -8.96470595454875e+00 	1.90454971998194e+01	 7.65462456214233e+00	-3.05962603182571e+00		2.07770438761222e+01
1.45800000000000e+02    	1.00444438137222e+02 	 2.35932543375694e+01   -8.96912375245605e+00 	1.90454972022273e+01	 7.65462456324250e+00	-3.05962603228273e+00		2.07770438788021e+01
1.45830000000000e+02    	1.00471937954780e+02 	 2.36043068596818e+01   -8.97354155036344e+00 	1.90454972044484e+01	 7.65462456429963e+00	-3.05962603273912e+00		2.07770438812947e+01
1.45860000000000e+02    	1.00499437772338e+02 	 2.36153593817943e+01   -8.97795934827099e+00 	1.90454972064891e+01	 7.65462456531480e+00	-3.05962603319458e+00		2.07770438836064e+01
1.45890000000000e+02    	1.00526937589896e+02 	 2.36264119039071e+01   -8.98237714617872e+00 	1.90454972083555e+01	 7.65462456628908e+00	-3.05962603364885e+00		2.07770438857431e+01
1.45920000000000e+02    	1.00554437407454e+02 	 2.36374644260202e+01   -8.98679494408668e+00 	1.90454972100537e+01	 7.65462456722351e+00	-3.05962603410164e+00		2.07770438877108e+01
1.45950000000000e+02    	1.00581937225011e+02 	 2.36485169481336e+01   -8.99121274199488e+00 	1.90454972115898e+01	 7.65462456811914e+00	-3.05962603455270e+00		2.07770438895152e+01
1.45980000000000e+02    	1.00609437042569e+02 	 2.36595694702474e+01   -8.99563053990336e+00 	1.90454972129696e+01	 7.65462456897699e+00	-3.05962603500178e+00		2.07770438911622e+01
1.46010000000000e+02    	1.00636936860126e+02 	 2.36706219923615e+01   -9.00004833781217e+00 	1.90454972141987e+01	 7.65462456979805e+00	-3.05962603544865e+00		2.07770438926572e+01
1.46040000000000e+02    	1.00664436677683e+02 	 2.36816745144760e+01   -9.00446613572131e+00 	1.90454972152828e+01	 7.65462457058332e+00	-3.05962603589308e+00		2.07770438940056e+01
1.46070000000000e+02    	1.00691936495240e+02 	 2.36927270365910e+01   -9.00888393363082e+00 	1.90454972162272e+01	 7.65462457133376e+00	-3.05962603633487e+00		2.07770438952129e+01
1.46100000000000e+02    	1.00719436312797e+02 	 2.37037795587064e+01   -9.01330173154072e+00 	1.90454972170373e+01	 7.65462457205034e+00	-3.05962603677380e+00		2.07770438962841e+01
1.46130000000000e+02    	1.00746936130353e+02 	 2.37148320808223e+01   -9.01771952945104e+00 	1.90454972177182e+01	 7.65462457273399e+00	-3.05962603720969e+00		2.07770438972244e+01
1.46160000000000e+02    	1.00774435947909e+02 	 2.37258846029387e+01   -9.02213732736180e+00 	1.90454972182751e+01	 7.65462457338564e+00	-3.05962603764236e+00		2.07770438980386e+01
1.46190000000000e+02    	1.00801935765465e+02 	 2.37369371250556e+01   -9.02655512527302e+00 	1.90454972187128e+01	 7.65462457400620e+00	-3.05962603807163e+00		2.07770438987317e+01
1.46220000000000e+02    	1.00829435583020e+02 	 2.37479896471730e+01   -9.03097292318473e+00 	1.90454972190362e+01	 7.65462457459655e+00	-3.05962603849735e+00		2.07770438993083e+01
1.46250000000000e+02    	1.00856935400576e+02 	 2.37590421692910e+01   -9.03539072109693e+00 	1.90454972192499e+01	 7.65462457515758e+00	-3.05962603891936e+00		2.07770438997730e+01
1.46280000000000e+02    	1.00884435218131e+02 	 2.37700946914096e+01   -9.03980851900966e+00 	1.90454972193585e+01	 7.65462457569013e+00	-3.05962603933751e+00		2.07770439001304e+01
1.46310000000000e+02    	1.00911935035685e+02 	 2.37811472135287e+01   -9.04422631692292e+00 	1.90454972193665e+01	 7.65462457619507e+00	-3.05962603975168e+00		2.07770439003847e+01
1.46340000000000e+02    	1.00939434853239e+02 	 2.37921997356485e+01   -9.04864411483674e+00 	1.90454972192782e+01	 7.65462457667321e+00	-3.05962604016174e+00		2.07770439005403e+01
1.46370000000000e+02    	1.00966934670793e+02 	 2.38032522577689e+01   -9.05306191275112e+00 	1.90454972190978e+01	 7.65462457712536e+00	-3.05962604056756e+00		2.07770439006013e+01
1.46400000000000e+02    	1.00994434488347e+02 	 2.38143047798899e+01   -9.05747971066607e+00 	1.90454972188295e+01	 7.65462457755233e+00	-3.05962604096904e+00		2.07770439005718e+01
1.46430000000000e+02    	1.01021934305900e+02 	 2.38253573020115e+01   -9.06189750858162e+00 	1.90454972184772e+01	 7.65462457795489e+00	-3.05962604136607e+00		2.07770439004556e+01
1.46460000000000e+02    	1.01049434123453e+02 	 2.38364098241338e+01   -9.06631530649778e+00 	1.90454972180449e+01	 7.65462457833381e+00	-3.05962604175857e+00		2.07770439002567e+01
