0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55370000000000e+02    	8.31884016490155e+01 	 -6.84072162952710e+01   4.97957199438179e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55400000000000e+02    	8.32073931773987e+01 	 -6.84238785226141e+01   4.98078498944974e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55430000000000e+02    	8.32263847057819e+01 	 -6.84405407499573e+01   4.98199798451768e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55460000000000e+02    	8.32453762341651e+01 	 -6.84572029773004e+01   4.98321097958563e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55490000000000e+02    	8.32643677625482e+01 	 -6.84738652046436e+01   4.98442397465357e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55520000000000e+02    	8.32833592909314e+01 	 -6.84905274319867e+01   4.98563696972152e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55550000000000e+02    	8.33023508193146e+01 	 -6.85071896593299e+01   4.98684996478946e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55580000000000e+02    	8.33213423476978e+01 	 -6.85238518866730e+01   4.98806295985741e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55610000000000e+02    	8.33403338760810e+01 	 -6.85405141140162e+01   4.98927595492535e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55640000000000e+02    	8.33593254044642e+01 	 -6.85571763413593e+01   4.99048894999330e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55670000000000e+02    	8.33783169328474e+01 	 -6.85738385687025e+01   4.99170194506124e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55700000000000e+02    	8.33973084612306e+01 	 -6.85905007960456e+01   4.99291494012919e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55730000000000e+02    	8.34162999896138e+01 	 -6.86071630233888e+01   4.99412793519713e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55760000000000e+02    	8.34352915179970e+01 	 -6.86238252507319e+01   4.99534093026508e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55790000000000e+02    	8.34542830463802e+01 	 -6.86404874780750e+01   4.99655392533302e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55820000000000e+02    	8.34732745747634e+01 	 -6.86571497054182e+01   4.99776692040097e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55850000000000e+02    	8.34922661031466e+01 	 -6.86738119327613e+01   4.99897991546891e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55880000000000e+02    	8.35112576315298e+01 	 -6.86904741601045e+01   5.00019291053686e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55910000000000e+02    	8.35302491599130e+01 	 -6.87071363874476e+01   5.00140590560480e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55940000000000e+02    	8.35492406882962e+01 	 -6.87237986147908e+01   5.00261890067275e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.55970000000000e+02    	8.35682322166794e+01 	 -6.87404608421339e+01   5.00383189574069e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56000000000000e+02    	8.35872237450626e+01 	 -6.87571230694771e+01   5.00504489080864e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56030000000000e+02    	8.36062152734458e+01 	 -6.87737852968202e+01   5.00625788587658e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56060000000000e+02    	8.36252068018290e+01 	 -6.87904475241634e+01   5.00747088094453e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56090000000000e+02    	8.36441983302122e+01 	 -6.88071097515065e+01   5.00868387601247e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56120000000000e+02    	8.36631898585954e+01 	 -6.88237719788497e+01   5.00989687108042e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56150000000000e+02    	8.36821813869786e+01 	 -6.88404342061928e+01   5.01110986614837e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56180000000000e+02    	8.37011729153618e+01 	 -6.88570964335360e+01   5.01232286121631e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56210000000000e+02    	8.37201644437450e+01 	 -6.88737586608791e+01   5.01353585628426e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56240000000000e+02    	8.37391559721282e+01 	 -6.88904208882223e+01   5.01474885135220e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56270000000000e+02    	8.37581475005114e+01 	 -6.89070831155654e+01   5.01596184642015e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56300000000000e+02    	8.37771390288946e+01 	 -6.89237453429085e+01   5.01717484148809e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56330000000000e+02    	8.37961305572777e+01 	 -6.89404075702517e+01   5.01838783655604e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56360000000000e+02    	8.38151220856609e+01 	 -6.89570697975948e+01   5.01960083162398e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56390000000000e+02    	8.38341136140441e+01 	 -6.89737320249380e+01   5.02081382669193e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56420000000000e+02    	8.38531051424273e+01 	 -6.89903942522811e+01   5.02202682175987e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56450000000000e+02    	8.38720966708105e+01 	 -6.90070564796243e+01   5.02323981682782e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56480000000000e+02    	8.38910881991937e+01 	 -6.90237187069674e+01   5.02445281189576e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56510000000000e+02    	8.39100797275769e+01 	 -6.90403809343106e+01   5.02566580696371e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56540000000000e+02    	8.39290712559601e+01 	 -6.90570431616537e+01   5.02687880203165e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56570000000000e+02    	8.39480627843433e+01 	 -6.90737053889969e+01   5.02809179709960e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56600000000000e+02    	8.39670543127265e+01 	 -6.90903676163400e+01   5.02930479216754e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56630000000000e+02    	8.39860458411097e+01 	 -6.91070298436832e+01   5.03051778723549e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56660000000000e+02    	8.40050373694929e+01 	 -6.91236920710263e+01   5.03173078230343e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56690000000000e+02    	8.40240288978761e+01 	 -6.91403542983695e+01   5.03294377737138e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56720000000000e+02    	8.40430204262593e+01 	 -6.91570165257126e+01   5.03415677243932e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56750000000000e+02    	8.40620119546425e+01 	 -6.91736787530558e+01   5.03536976750727e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56780000000000e+02    	8.40810034830257e+01 	 -6.91903409803989e+01   5.03658276257521e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56810000000000e+02    	8.40999950114089e+01 	 -6.92070032077420e+01   5.03779575764316e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56840000000000e+02    	8.41189865397921e+01 	 -6.92236654350852e+01   5.03900875271110e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56870000000000e+02    	8.41379780681753e+01 	 -6.92403276624283e+01   5.04022174777905e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56900000000000e+02    	8.41569695965585e+01 	 -6.92569898897715e+01   5.04143474284699e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56930000000000e+02    	8.41759611249417e+01 	 -6.92736521171146e+01   5.04264773791494e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56960000000000e+02    	8.41949526533249e+01 	 -6.92903143444578e+01   5.04386073298288e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.56990000000000e+02    	8.42139441817081e+01 	 -6.93069765718009e+01   5.04507372805083e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57020000000000e+02    	8.42329357100913e+01 	 -6.93236387991441e+01   5.04628672311877e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57050000000000e+02    	8.42519272384745e+01 	 -6.93403010264872e+01   5.04749971818672e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57080000000000e+02    	8.42709187668577e+01 	 -6.93569632538304e+01   5.04871271325466e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57110000000000e+02    	8.42899102952409e+01 	 -6.93736254811735e+01   5.04992570832261e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57140000000000e+02    	8.43089018236241e+01 	 -6.93902877085167e+01   5.05113870339055e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57170000000000e+02    	8.43278933520073e+01 	 -6.94069499358598e+01   5.05235169845850e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57200000000000e+02    	8.43468848803904e+01 	 -6.94236121632030e+01   5.05356469352645e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57230000000000e+02    	8.43658764087736e+01 	 -6.94402743905461e+01   5.05477768859439e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57260000000000e+02    	8.43848679371568e+01 	 -6.94569366178893e+01   5.05599068366234e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57290000000000e+02    	8.44038594655400e+01 	 -6.94735988452324e+01   5.05720367873028e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57320000000000e+02    	8.44228509939232e+01 	 -6.94902610725755e+01   5.05841667379823e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57350000000000e+02    	8.44418425223064e+01 	 -6.95069232999187e+01   5.05962966886617e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57380000000000e+02    	8.44608340506896e+01 	 -6.95235855272618e+01   5.06084266393412e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57410000000000e+02    	8.44798255790728e+01 	 -6.95402477546050e+01   5.06205565900206e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57440000000000e+02    	8.44988171074560e+01 	 -6.95569099819481e+01   5.06326865407001e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57470000000000e+02    	8.45178086358392e+01 	 -6.95735722092913e+01   5.06448164913795e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57500000000000e+02    	8.45368001642224e+01 	 -6.95902344366344e+01   5.06569464420590e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57530000000000e+02    	8.45557916926056e+01 	 -6.96068966639776e+01   5.06690763927384e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57560000000000e+02    	8.45747832209888e+01 	 -6.96235588913207e+01   5.06812063434179e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57590000000000e+02    	8.45937747493720e+01 	 -6.96402211186639e+01   5.06933362940973e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57620000000000e+02    	8.46127662777552e+01 	 -6.96568833460070e+01   5.07054662447768e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57650000000000e+02    	8.46317578061384e+01 	 -6.96735455733502e+01   5.07175961954562e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57680000000000e+02    	8.46507493345216e+01 	 -6.96902078006933e+01   5.07297261461357e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57710000000000e+02    	8.46697408629048e+01 	 -6.97068700280365e+01   5.07418560968151e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57740000000000e+02    	8.46887323912880e+01 	 -6.97235322553796e+01   5.07539860474946e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57770000000000e+02    	8.47077239196712e+01 	 -6.97401944827228e+01   5.07661159981740e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57800000000000e+02    	8.47267154480544e+01 	 -6.97568567100659e+01   5.07782459488535e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57830000000000e+02    	8.47457069764376e+01 	 -6.97735189374091e+01   5.07903758995329e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57860000000000e+02    	8.47646985048208e+01 	 -6.97901811647522e+01   5.08025058502124e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57890000000000e+02    	8.47836900332040e+01 	 -6.98068433920953e+01   5.08146358008918e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57920000000000e+02    	8.48026815615872e+01 	 -6.98235056194385e+01   5.08267657515713e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57950000000000e+02    	8.48216730899704e+01 	 -6.98401678467816e+01   5.08388957022507e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.57980000000000e+02    	8.48406646183536e+01 	 -6.98568300741248e+01   5.08510256529302e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58010000000000e+02    	8.48596561467368e+01 	 -6.98734923014679e+01   5.08631556036096e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58040000000000e+02    	8.48786476751200e+01 	 -6.98901545288111e+01   5.08752855542891e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58070000000000e+02    	8.48976392035031e+01 	 -6.99068167561542e+01   5.08874155049685e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58100000000000e+02    	8.49166307318863e+01 	 -6.99234789834974e+01   5.08995454556480e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58130000000000e+02    	8.49356222602695e+01 	 -6.99401412108405e+01   5.09116754063274e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58160000000000e+02    	8.49546137886527e+01 	 -6.99568034381837e+01   5.09238053570069e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58190000000000e+02    	8.49736053170359e+01 	 -6.99734656655268e+01   5.09359353076863e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58220000000000e+02    	8.49925968454191e+01 	 -6.99901278928700e+01   5.09480652583658e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58250000000000e+02    	8.50115883738023e+01 	 -7.00067901202131e+01   5.09601952090453e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58280000000000e+02    	8.50305799021855e+01 	 -7.00234523475563e+01   5.09723251597247e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58310000000000e+02    	8.50495714305687e+01 	 -7.00401145748994e+01   5.09844551104042e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58340000000000e+02    	8.50685629589519e+01 	 -7.00567768022426e+01   5.09965850610836e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58370000000000e+02    	8.50875544873351e+01 	 -7.00734390295857e+01   5.10087150117631e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58400000000000e+02    	8.51065460157183e+01 	 -7.00901012569288e+01   5.10208449624425e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58430000000000e+02    	8.51255375441015e+01 	 -7.01067634842720e+01   5.10329749131220e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58460000000000e+02    	8.51445290724847e+01 	 -7.01234257116151e+01   5.10451048638014e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58490000000000e+02    	8.51635206008679e+01 	 -7.01400879389583e+01   5.10572348144809e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58520000000000e+02    	8.51825121292511e+01 	 -7.01567501663014e+01   5.10693647651603e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58550000000000e+02    	8.52015036576343e+01 	 -7.01734123936446e+01   5.10814947158398e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58580000000000e+02    	8.52204951860175e+01 	 -7.01900746209877e+01   5.10936246665192e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58610000000000e+02    	8.52394867144007e+01 	 -7.02067368483309e+01   5.11057546171987e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58640000000000e+02    	8.52584782427839e+01 	 -7.02233990756740e+01   5.11178845678781e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58670000000000e+02    	8.52774697711671e+01 	 -7.02400613030172e+01   5.11300145185576e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58700000000000e+02    	8.52964612995503e+01 	 -7.02567235303603e+01   5.11421444692370e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58730000000000e+02    	8.53154528279335e+01 	 -7.02733857577035e+01   5.11542744199165e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58760000000000e+02    	8.53344443563167e+01 	 -7.02900479850466e+01   5.11664043705959e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58790000000000e+02    	8.53534358846999e+01 	 -7.03067102123898e+01   5.11785343212754e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58820000000000e+02    	8.53724274130831e+01 	 -7.03233724397329e+01   5.11906642719548e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58850000000000e+02    	8.53914189414663e+01 	 -7.03400346670761e+01   5.12027942226343e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58880000000000e+02    	8.54104104698495e+01 	 -7.03566968944192e+01   5.12149241733137e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58910000000000e+02    	8.54294019982326e+01 	 -7.03733591217623e+01   5.12270541239932e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58940000000000e+02    	8.54483935266158e+01 	 -7.03900213491055e+01   5.12391840746726e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.58970000000000e+02    	8.54673850549990e+01 	 -7.04066835764486e+01   5.12513140253521e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59000000000000e+02    	8.54863765833822e+01 	 -7.04233458037918e+01   5.12634439760315e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59030000000000e+02    	8.55053681117654e+01 	 -7.04400080311349e+01   5.12755739267110e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59060000000000e+02    	8.55243596401486e+01 	 -7.04566702584781e+01   5.12877038773904e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59090000000000e+02    	8.55433511685318e+01 	 -7.04733324858212e+01   5.12998338280699e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59120000000000e+02    	8.55623426969150e+01 	 -7.04899947131644e+01   5.13119637787493e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59150000000000e+02    	8.55813342252982e+01 	 -7.05066569405075e+01   5.13240937294288e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59180000000000e+02    	8.56003257536814e+01 	 -7.05233191678507e+01   5.13362236801082e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59210000000000e+02    	8.56193172820646e+01 	 -7.05399813951938e+01   5.13483536307877e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59240000000000e+02    	8.56383088104478e+01 	 -7.05566436225370e+01   5.13604835814672e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59270000000000e+02    	8.56573003388310e+01 	 -7.05733058498801e+01   5.13726135321466e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59300000000000e+02    	8.56762918672142e+01 	 -7.05899680772233e+01   5.13847434828261e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59330000000000e+02    	8.56952833955974e+01 	 -7.06066303045664e+01   5.13968734335055e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59360000000000e+02    	8.57142749239806e+01 	 -7.06232925319096e+01   5.14090033841850e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59390000000000e+02    	8.57332664523638e+01 	 -7.06399547592527e+01   5.14211333348644e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59420000000000e+02    	8.57522579807470e+01 	 -7.06566169865958e+01   5.14332632855439e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59450000000000e+02    	8.57712495091302e+01 	 -7.06732792139390e+01   5.14453932362233e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59480000000000e+02    	8.57902410375134e+01 	 -7.06899414412821e+01   5.14575231869028e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59510000000000e+02    	8.58092325658966e+01 	 -7.07066036686253e+01   5.14696531375822e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59540000000000e+02    	8.58282240942798e+01 	 -7.07232658959684e+01   5.14817830882617e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59570000000000e+02    	8.58472156226630e+01 	 -7.07399281233116e+01   5.14939130389411e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59600000000000e+02    	8.58662071510462e+01 	 -7.07565903506547e+01   5.15060429896206e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59630000000000e+02    	8.58851986794294e+01 	 -7.07732525779979e+01   5.15181729403000e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59660000000000e+02    	8.59041902078126e+01 	 -7.07899148053410e+01   5.15303028909795e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59690000000000e+02    	8.59231817361958e+01 	 -7.08065770326842e+01   5.15424328416589e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
1.59720000000000e+02    	8.59421732645790e+01 	 -7.08232392600273e+01   5.15545627923384e+01 	1.77439529928615e+00	 -1.55676664230582e+00	1.13331202375591e+00		2.80292654201187e+00
