0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55970000000000e+02    	8.35776444247933e+01 	 5.07243480931846e+01   -6.98309714894716e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56000000000000e+02    	8.35965379362859e+01 	 5.07364217901824e+01   -6.98475975284891e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56030000000000e+02    	8.36154314477785e+01 	 5.07484954871803e+01   -6.98642235675066e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56060000000000e+02    	8.36343249592711e+01 	 5.07605691841781e+01   -6.98808496065241e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56090000000000e+02    	8.36532184707637e+01 	 5.07726428811760e+01   -6.98974756455416e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56120000000000e+02    	8.36721119822563e+01 	 5.07847165781738e+01   -6.99141016845591e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56150000000000e+02    	8.36910054937489e+01 	 5.07967902751717e+01   -6.99307277235766e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56180000000000e+02    	8.37098990052415e+01 	 5.08088639721695e+01   -6.99473537625941e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56210000000000e+02    	8.37287925167341e+01 	 5.08209376691674e+01   -6.99639798016116e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56240000000000e+02    	8.37476860282267e+01 	 5.08330113661652e+01   -6.99806058406291e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56270000000000e+02    	8.37665795397193e+01 	 5.08450850631630e+01   -6.99972318796465e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56300000000000e+02    	8.37854730512119e+01 	 5.08571587601609e+01   -7.00138579186640e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56330000000000e+02    	8.38043665627045e+01 	 5.08692324571587e+01   -7.00304839576815e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56360000000000e+02    	8.38232600741971e+01 	 5.08813061541566e+01   -7.00471099966990e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56390000000000e+02    	8.38421535856896e+01 	 5.08933798511544e+01   -7.00637360357165e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56420000000000e+02    	8.38610470971822e+01 	 5.09054535481523e+01   -7.00803620747340e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56450000000000e+02    	8.38799406086748e+01 	 5.09175272451501e+01   -7.00969881137515e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56480000000000e+02    	8.38988341201674e+01 	 5.09296009421480e+01   -7.01136141527690e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56510000000000e+02    	8.39177276316600e+01 	 5.09416746391458e+01   -7.01302401917865e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56540000000000e+02    	8.39366211431526e+01 	 5.09537483361437e+01   -7.01468662308040e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56570000000000e+02    	8.39555146546452e+01 	 5.09658220331415e+01   -7.01634922698215e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56600000000000e+02    	8.39744081661378e+01 	 5.09778957301393e+01   -7.01801183088390e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56630000000000e+02    	8.39933016776304e+01 	 5.09899694271372e+01   -7.01967443478565e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56660000000000e+02    	8.40121951891230e+01 	 5.10020431241350e+01   -7.02133703868740e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56690000000000e+02    	8.40310887006156e+01 	 5.10141168211329e+01   -7.02299964258915e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56720000000000e+02    	8.40499822121082e+01 	 5.10261905181307e+01   -7.02466224649090e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56750000000000e+02    	8.40688757236008e+01 	 5.10382642151286e+01   -7.02632485039265e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56780000000000e+02    	8.40877692350933e+01 	 5.10503379121264e+01   -7.02798745429440e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56810000000000e+02    	8.41066627465859e+01 	 5.10624116091243e+01   -7.02965005819615e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56840000000000e+02    	8.41255562580785e+01 	 5.10744853061221e+01   -7.03131266209790e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56870000000000e+02    	8.41444497695711e+01 	 5.10865590031200e+01   -7.03297526599965e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56900000000000e+02    	8.41633432810637e+01 	 5.10986327001178e+01   -7.03463786990140e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56930000000000e+02    	8.41822367925563e+01 	 5.11107063971156e+01   -7.03630047380314e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56960000000000e+02    	8.42011303040489e+01 	 5.11227800941135e+01   -7.03796307770489e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.56990000000000e+02    	8.42200238155415e+01 	 5.11348537911113e+01   -7.03962568160664e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57020000000000e+02    	8.42389173270341e+01 	 5.11469274881092e+01   -7.04128828550839e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57050000000000e+02    	8.42578108385267e+01 	 5.11590011851070e+01   -7.04295088941014e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57080000000000e+02    	8.42767043500193e+01 	 5.11710748821049e+01   -7.04461349331189e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57110000000000e+02    	8.42955978615119e+01 	 5.11831485791027e+01   -7.04627609721364e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57140000000000e+02    	8.43144913730045e+01 	 5.11952222761006e+01   -7.04793870111539e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57170000000000e+02    	8.43333848844971e+01 	 5.12072959730984e+01   -7.04960130501714e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57200000000000e+02    	8.43522783959896e+01 	 5.12193696700962e+01   -7.05126390891889e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57230000000000e+02    	8.43711719074822e+01 	 5.12314433670941e+01   -7.05292651282064e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57260000000000e+02    	8.43900654189748e+01 	 5.12435170640919e+01   -7.05458911672239e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57290000000000e+02    	8.44089589304674e+01 	 5.12555907610898e+01   -7.05625172062414e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57320000000000e+02    	8.44278524419600e+01 	 5.12676644580876e+01   -7.05791432452589e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57350000000000e+02    	8.44467459534526e+01 	 5.12797381550855e+01   -7.05957692842764e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57380000000000e+02    	8.44656394649452e+01 	 5.12918118520833e+01   -7.06123953232939e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57410000000000e+02    	8.44845329764378e+01 	 5.13038855490812e+01   -7.06290213623114e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57440000000000e+02    	8.45034264879304e+01 	 5.13159592460790e+01   -7.06456474013289e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57470000000000e+02    	8.45223199994230e+01 	 5.13280329430769e+01   -7.06622734403464e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57500000000000e+02    	8.45412135109156e+01 	 5.13401066400747e+01   -7.06788994793639e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57530000000000e+02    	8.45601070224082e+01 	 5.13521803370725e+01   -7.06955255183814e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57560000000000e+02    	8.45790005339008e+01 	 5.13642540340704e+01   -7.07121515573989e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57590000000000e+02    	8.45978940453933e+01 	 5.13763277310682e+01   -7.07287775964164e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57620000000000e+02    	8.46167875568859e+01 	 5.13884014280661e+01   -7.07454036354338e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57650000000000e+02    	8.46356810683785e+01 	 5.14004751250639e+01   -7.07620296744513e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57680000000000e+02    	8.46545745798711e+01 	 5.14125488220618e+01   -7.07786557134688e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57710000000000e+02    	8.46734680913637e+01 	 5.14246225190596e+01   -7.07952817524863e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57740000000000e+02    	8.46923616028563e+01 	 5.14366962160575e+01   -7.08119077915038e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57770000000000e+02    	8.47112551143489e+01 	 5.14487699130553e+01   -7.08285338305213e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57800000000000e+02    	8.47301486258415e+01 	 5.14608436100532e+01   -7.08451598695388e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57830000000000e+02    	8.47490421373341e+01 	 5.14729173070510e+01   -7.08617859085563e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57860000000000e+02    	8.47679356488267e+01 	 5.14849910040488e+01   -7.08784119475738e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57890000000000e+02    	8.47868291603193e+01 	 5.14970647010467e+01   -7.08950379865913e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57920000000000e+02    	8.48057226718119e+01 	 5.15091383980445e+01   -7.09116640256088e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57950000000000e+02    	8.48246161833045e+01 	 5.15212120950424e+01   -7.09282900646263e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.57980000000000e+02    	8.48435096947970e+01 	 5.15332857920402e+01   -7.09449161036438e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58010000000000e+02    	8.48624032062896e+01 	 5.15453594890381e+01   -7.09615421426613e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58040000000000e+02    	8.48812967177822e+01 	 5.15574331860359e+01   -7.09781681816788e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58070000000000e+02    	8.49001902292748e+01 	 5.15695068830338e+01   -7.09947942206963e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58100000000000e+02    	8.49190837407674e+01 	 5.15815805800316e+01   -7.10114202597138e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58130000000000e+02    	8.49379772522600e+01 	 5.15936542770295e+01   -7.10280462987313e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58160000000000e+02    	8.49568707637526e+01 	 5.16057279740273e+01   -7.10446723377488e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58190000000000e+02    	8.49757642752452e+01 	 5.16178016710251e+01   -7.10612983767663e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58220000000000e+02    	8.49946577867378e+01 	 5.16298753680230e+01   -7.10779244157838e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58250000000000e+02    	8.50135512982304e+01 	 5.16419490650208e+01   -7.10945504548013e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58280000000000e+02    	8.50324448097230e+01 	 5.16540227620187e+01   -7.11111764938187e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58310000000000e+02    	8.50513383212156e+01 	 5.16660964590165e+01   -7.11278025328362e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58340000000000e+02    	8.50702318327082e+01 	 5.16781701560144e+01   -7.11444285718537e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58370000000000e+02    	8.50891253442008e+01 	 5.16902438530122e+01   -7.11610546108712e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58400000000000e+02    	8.51080188556933e+01 	 5.17023175500101e+01   -7.11776806498887e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58430000000000e+02    	8.51269123671859e+01 	 5.17143912470079e+01   -7.11943066889062e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58460000000000e+02    	8.51458058786785e+01 	 5.17264649440057e+01   -7.12109327279237e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58490000000000e+02    	8.51646993901711e+01 	 5.17385386410036e+01   -7.12275587669412e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58520000000000e+02    	8.51835929016637e+01 	 5.17506123380014e+01   -7.12441848059587e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58550000000000e+02    	8.52024864131563e+01 	 5.17626860349993e+01   -7.12608108449762e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58580000000000e+02    	8.52213799246489e+01 	 5.17747597319971e+01   -7.12774368839937e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58610000000000e+02    	8.52402734361415e+01 	 5.17868334289950e+01   -7.12940629230112e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58640000000000e+02    	8.52591669476341e+01 	 5.17989071259928e+01   -7.13106889620287e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58670000000000e+02    	8.52780604591267e+01 	 5.18109808229907e+01   -7.13273150010462e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58700000000000e+02    	8.52969539706193e+01 	 5.18230545199885e+01   -7.13439410400637e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58730000000000e+02    	8.53158474821119e+01 	 5.18351282169864e+01   -7.13605670790812e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58760000000000e+02    	8.53347409936045e+01 	 5.18472019139842e+01   -7.13771931180987e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58790000000000e+02    	8.53536345050970e+01 	 5.18592756109820e+01   -7.13938191571162e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58820000000000e+02    	8.53725280165896e+01 	 5.18713493079799e+01   -7.14104451961337e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58850000000000e+02    	8.53914215280822e+01 	 5.18834230049777e+01   -7.14270712351512e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58880000000000e+02    	8.54103150395748e+01 	 5.18954967019756e+01   -7.14436972741687e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58910000000000e+02    	8.54292085510674e+01 	 5.19075703989734e+01   -7.14603233131862e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58940000000000e+02    	8.54481020625600e+01 	 5.19196440959713e+01   -7.14769493522036e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.58970000000000e+02    	8.54669955740526e+01 	 5.19317177929691e+01   -7.14935753912211e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59000000000000e+02    	8.54858890855452e+01 	 5.19437914899670e+01   -7.15102014302386e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59030000000000e+02    	8.55047825970378e+01 	 5.19558651869648e+01   -7.15268274692561e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59060000000000e+02    	8.55236761085304e+01 	 5.19679388839627e+01   -7.15434535082736e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59090000000000e+02    	8.55425696200230e+01 	 5.19800125809605e+01   -7.15600795472911e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59120000000000e+02    	8.55614631315156e+01 	 5.19920862779583e+01   -7.15767055863086e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59150000000000e+02    	8.55803566430082e+01 	 5.20041599749562e+01   -7.15933316253261e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59180000000000e+02    	8.55992501545008e+01 	 5.20162336719540e+01   -7.16099576643436e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59210000000000e+02    	8.56181436659933e+01 	 5.20283073689519e+01   -7.16265837033611e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59240000000000e+02    	8.56370371774859e+01 	 5.20403810659497e+01   -7.16432097423786e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59270000000000e+02    	8.56559306889785e+01 	 5.20524547629476e+01   -7.16598357813961e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59300000000000e+02    	8.56748242004711e+01 	 5.20645284599454e+01   -7.16764618204136e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59330000000000e+02    	8.56937177119637e+01 	 5.20766021569433e+01   -7.16930878594311e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59360000000000e+02    	8.57126112234563e+01 	 5.20886758539411e+01   -7.17097138984486e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59390000000000e+02    	8.57315047349489e+01 	 5.21007495509389e+01   -7.17263399374661e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59420000000000e+02    	8.57503982464415e+01 	 5.21128232479368e+01   -7.17429659764836e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59450000000000e+02    	8.57692917579341e+01 	 5.21248969449346e+01   -7.17595920155011e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59480000000000e+02    	8.57881852694267e+01 	 5.21369706419325e+01   -7.17762180545186e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59510000000000e+02    	8.58070787809193e+01 	 5.21490443389303e+01   -7.17928440935361e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59540000000000e+02    	8.58259722924119e+01 	 5.21611180359282e+01   -7.18094701325536e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59570000000000e+02    	8.58448658039045e+01 	 5.21731917329260e+01   -7.18260961715711e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59600000000000e+02    	8.58637593153970e+01 	 5.21852654299239e+01   -7.18427222105885e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59630000000000e+02    	8.58826528268896e+01 	 5.21973391269217e+01   -7.18593482496060e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59660000000000e+02    	8.59015463383822e+01 	 5.22094128239196e+01   -7.18759742886235e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59690000000000e+02    	8.59204398498748e+01 	 5.22214865209174e+01   -7.18926003276410e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59720000000000e+02    	8.59393333613674e+01 	 5.22335602179152e+01   -7.19092263666585e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59750000000000e+02    	8.59582268728600e+01 	 5.22456339149131e+01   -7.19258524056760e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59780000000000e+02    	8.59771203843526e+01 	 5.22577076119109e+01   -7.19424784446935e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59810000000000e+02    	8.59960138958452e+01 	 5.22697813089088e+01   -7.19591044837110e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59840000000000e+02    	8.60149074073378e+01 	 5.22818550059066e+01   -7.19757305227285e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59870000000000e+02    	8.60338009188304e+01 	 5.22939287029045e+01   -7.19923565617460e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59900000000000e+02    	8.60526944303230e+01 	 5.23060023999023e+01   -7.20089826007635e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59930000000000e+02    	8.60715879418156e+01 	 5.23180760969002e+01   -7.20256086397810e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59960000000000e+02    	8.60904814533082e+01 	 5.23301497938980e+01   -7.20422346787985e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.59990000000000e+02    	8.61093749648008e+01 	 5.23422234908959e+01   -7.20588607178160e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60020000000000e+02    	8.61282684762933e+01 	 5.23542971878937e+01   -7.20754867568335e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60050000000000e+02    	8.61471619877859e+01 	 5.23663708848915e+01   -7.20921127958510e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60080000000000e+02    	8.61660554992785e+01 	 5.23784445818894e+01   -7.21087388348685e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60110000000000e+02    	8.61849490107711e+01 	 5.23905182788872e+01   -7.21253648738860e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60140000000000e+02    	8.62038425222637e+01 	 5.24025919758851e+01   -7.21419909129035e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60170000000000e+02    	8.62227360337563e+01 	 5.24146656728829e+01   -7.21586169519210e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60200000000000e+02    	8.62416295452489e+01 	 5.24267393698808e+01   -7.21752429909385e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60230000000000e+02    	8.62605230567415e+01 	 5.24388130668786e+01   -7.21918690299560e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60260000000000e+02    	8.62794165682341e+01 	 5.24508867638765e+01   -7.22084950689734e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60290000000000e+02    	8.62983100797267e+01 	 5.24629604608743e+01   -7.22251211079909e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
1.60320000000000e+02    	8.63172035912193e+01 	 5.24750341578722e+01   -7.22417471470084e+01 	1.71875790245510e+00	 1.09835390499522e+00	-1.51248411176053e+00		2.72912407489988e+00
