0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66890000000000e+02    	1.13899664291045e+02 	 1.53822744396970e+01   -5.76196424160729e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.66920000000000e+02    	1.13924770995794e+02 	 1.53862497016368e+01   -5.76348873751618e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.66950000000000e+02    	1.13949877700543e+02 	 1.53902249635767e+01   -5.76501323342508e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.66980000000000e+02    	1.13974984405292e+02 	 1.53942002255165e+01   -5.76653772933398e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67010000000000e+02    	1.14000091110041e+02 	 1.53981754874563e+01   -5.76806222524287e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67040000000000e+02    	1.14025197814790e+02 	 1.54021507493961e+01   -5.76958672115177e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67070000000000e+02    	1.14050304519538e+02 	 1.54061260113359e+01   -5.77111121706066e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67100000000000e+02    	1.14075411224287e+02 	 1.54101012732758e+01   -5.77263571296956e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67130000000000e+02    	1.14100517929036e+02 	 1.54140765352156e+01   -5.77416020887846e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67160000000000e+02    	1.14125624633785e+02 	 1.54180517971554e+01   -5.77568470478735e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67190000000000e+02    	1.14150731338534e+02 	 1.54220270590952e+01   -5.77720920069625e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67220000000000e+02    	1.14175838043283e+02 	 1.54260023210350e+01   -5.77873369660514e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67250000000000e+02    	1.14200944748032e+02 	 1.54299775829749e+01   -5.78025819251404e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67280000000000e+02    	1.14226051452781e+02 	 1.54339528449147e+01   -5.78178268842294e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67310000000000e+02    	1.14251158157530e+02 	 1.54379281068545e+01   -5.78330718433183e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67340000000000e+02    	1.14276264862279e+02 	 1.54419033687943e+01   -5.78483168024073e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67370000000000e+02    	1.14301371567028e+02 	 1.54458786307342e+01   -5.78635617614962e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67400000000000e+02    	1.14326478271776e+02 	 1.54498538926740e+01   -5.78788067205852e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67430000000000e+02    	1.14351584976525e+02 	 1.54538291546138e+01   -5.78940516796742e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67460000000000e+02    	1.14376691681274e+02 	 1.54578044165536e+01   -5.79092966387631e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67490000000000e+02    	1.14401798386023e+02 	 1.54617796784934e+01   -5.79245415978521e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67520000000000e+02    	1.14426905090772e+02 	 1.54657549404333e+01   -5.79397865569410e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67550000000000e+02    	1.14452011795521e+02 	 1.54697302023731e+01   -5.79550315160300e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67580000000000e+02    	1.14477118500270e+02 	 1.54737054643129e+01   -5.79702764751190e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67610000000000e+02    	1.14502225205019e+02 	 1.54776807262527e+01   -5.79855214342079e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67640000000000e+02    	1.14527331909768e+02 	 1.54816559881925e+01   -5.80007663932969e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67670000000000e+02    	1.14552438614517e+02 	 1.54856312501324e+01   -5.80160113523858e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67700000000000e+02    	1.14577545319265e+02 	 1.54896065120722e+01   -5.80312563114748e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67730000000000e+02    	1.14602652024014e+02 	 1.54935817740120e+01   -5.80465012705638e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67760000000000e+02    	1.14627758728763e+02 	 1.54975570359518e+01   -5.80617462296527e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67790000000000e+02    	1.14652865433512e+02 	 1.55015322978917e+01   -5.80769911887417e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67820000000000e+02    	1.14677972138261e+02 	 1.55055075598315e+01   -5.80922361478306e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67850000000000e+02    	1.14703078843010e+02 	 1.55094828217713e+01   -5.81074811069196e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67880000000000e+02    	1.14728185547759e+02 	 1.55134580837111e+01   -5.81227260660086e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67910000000000e+02    	1.14753292252508e+02 	 1.55174333456509e+01   -5.81379710250975e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67940000000000e+02    	1.14778398957257e+02 	 1.55214086075908e+01   -5.81532159841865e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.67970000000000e+02    	1.14803505662006e+02 	 1.55253838695306e+01   -5.81684609432754e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68000000000000e+02    	1.14828612366755e+02 	 1.55293591314704e+01   -5.81837059023644e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68030000000000e+02    	1.14853719071503e+02 	 1.55333343934102e+01   -5.81989508614534e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68060000000000e+02    	1.14878825776252e+02 	 1.55373096553500e+01   -5.82141958205423e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68090000000000e+02    	1.14903932481001e+02 	 1.55412849172899e+01   -5.82294407796313e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68120000000000e+02    	1.14929039185750e+02 	 1.55452601792297e+01   -5.82446857387202e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68150000000000e+02    	1.14954145890499e+02 	 1.55492354411695e+01   -5.82599306978092e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68180000000000e+02    	1.14979252595248e+02 	 1.55532107031093e+01   -5.82751756568982e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68210000000000e+02    	1.15004359299997e+02 	 1.55571859650492e+01   -5.82904206159871e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68240000000000e+02    	1.15029466004746e+02 	 1.55611612269890e+01   -5.83056655750761e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68270000000000e+02    	1.15054572709495e+02 	 1.55651364889288e+01   -5.83209105341651e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68300000000000e+02    	1.15079679414244e+02 	 1.55691117508686e+01   -5.83361554932540e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68330000000000e+02    	1.15104786118993e+02 	 1.55730870128084e+01   -5.83514004523430e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68360000000000e+02    	1.15129892823741e+02 	 1.55770622747483e+01   -5.83666454114319e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68390000000000e+02    	1.15154999528490e+02 	 1.55810375366881e+01   -5.83818903705209e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68420000000000e+02    	1.15180106233239e+02 	 1.55850127986279e+01   -5.83971353296099e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68450000000000e+02    	1.15205212937988e+02 	 1.55889880605677e+01   -5.84123802886988e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68480000000000e+02    	1.15230319642737e+02 	 1.55929633225075e+01   -5.84276252477878e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68510000000000e+02    	1.15255426347486e+02 	 1.55969385844474e+01   -5.84428702068767e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68540000000000e+02    	1.15280533052235e+02 	 1.56009138463872e+01   -5.84581151659657e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68570000000000e+02    	1.15305639756984e+02 	 1.56048891083270e+01   -5.84733601250547e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68600000000000e+02    	1.15330746461733e+02 	 1.56088643702668e+01   -5.84886050841436e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68630000000000e+02    	1.15355853166482e+02 	 1.56128396322067e+01   -5.85038500432326e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68660000000000e+02    	1.15380959871231e+02 	 1.56168148941465e+01   -5.85190950023215e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68690000000000e+02    	1.15406066575979e+02 	 1.56207901560863e+01   -5.85343399614105e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68720000000000e+02    	1.15431173280728e+02 	 1.56247654180261e+01   -5.85495849204995e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68750000000000e+02    	1.15456279985477e+02 	 1.56287406799659e+01   -5.85648298795884e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68780000000000e+02    	1.15481386690226e+02 	 1.56327159419058e+01   -5.85800748386774e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68810000000000e+02    	1.15506493394975e+02 	 1.56366912038456e+01   -5.85953197977663e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68840000000000e+02    	1.15531600099724e+02 	 1.56406664657854e+01   -5.86105647568553e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68870000000000e+02    	1.15556706804473e+02 	 1.56446417277252e+01   -5.86258097159443e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68900000000000e+02    	1.15581813509222e+02 	 1.56486169896650e+01   -5.86410546750332e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68930000000000e+02    	1.15606920213971e+02 	 1.56525922516049e+01   -5.86562996341222e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68960000000000e+02    	1.15632026918720e+02 	 1.56565675135447e+01   -5.86715445932111e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.68990000000000e+02    	1.15657133623469e+02 	 1.56605427754845e+01   -5.86867895523001e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69020000000000e+02    	1.15682240328217e+02 	 1.56645180374243e+01   -5.87020345113891e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69050000000000e+02    	1.15707347032966e+02 	 1.56684932993642e+01   -5.87172794704780e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69080000000000e+02    	1.15732453737715e+02 	 1.56724685613040e+01   -5.87325244295670e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69110000000000e+02    	1.15757560442464e+02 	 1.56764438232438e+01   -5.87477693886559e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69140000000000e+02    	1.15782667147213e+02 	 1.56804190851836e+01   -5.87630143477449e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69170000000000e+02    	1.15807773851962e+02 	 1.56843943471234e+01   -5.87782593068339e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69200000000000e+02    	1.15832880556711e+02 	 1.56883696090633e+01   -5.87935042659228e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69230000000000e+02    	1.15857987261460e+02 	 1.56923448710031e+01   -5.88087492250118e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69260000000000e+02    	1.15883093966209e+02 	 1.56963201329429e+01   -5.88239941841007e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69290000000000e+02    	1.15908200670958e+02 	 1.57002953948827e+01   -5.88392391431897e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69320000000000e+02    	1.15933307375706e+02 	 1.57042706568225e+01   -5.88544841022787e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69350000000000e+02    	1.15958414080455e+02 	 1.57082459187624e+01   -5.88697290613676e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69380000000000e+02    	1.15983520785204e+02 	 1.57122211807022e+01   -5.88849740204566e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69410000000000e+02    	1.16008627489953e+02 	 1.57161964426420e+01   -5.89002189795455e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69440000000000e+02    	1.16033734194702e+02 	 1.57201717045818e+01   -5.89154639386345e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69470000000000e+02    	1.16058840899451e+02 	 1.57241469665217e+01   -5.89307088977235e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69500000000000e+02    	1.16083947604200e+02 	 1.57281222284615e+01   -5.89459538568124e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69530000000000e+02    	1.16109054308949e+02 	 1.57320974904013e+01   -5.89611988159014e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69560000000000e+02    	1.16134161013698e+02 	 1.57360727523411e+01   -5.89764437749903e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69590000000000e+02    	1.16159267718447e+02 	 1.57400480142809e+01   -5.89916887340793e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69620000000000e+02    	1.16184374423196e+02 	 1.57440232762208e+01   -5.90069336931683e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69650000000000e+02    	1.16209481127944e+02 	 1.57479985381606e+01   -5.90221786522572e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69680000000000e+02    	1.16234587832693e+02 	 1.57519738001004e+01   -5.90374236113462e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69710000000000e+02    	1.16259694537442e+02 	 1.57559490620402e+01   -5.90526685704351e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69740000000000e+02    	1.16284801242191e+02 	 1.57599243239800e+01   -5.90679135295241e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69770000000000e+02    	1.16309907946940e+02 	 1.57638995859199e+01   -5.90831584886131e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69800000000000e+02    	1.16335014651689e+02 	 1.57678748478597e+01   -5.90984034477020e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69830000000000e+02    	1.16360121356438e+02 	 1.57718501097995e+01   -5.91136484067910e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69860000000000e+02    	1.16385228061187e+02 	 1.57758253717393e+01   -5.91288933658799e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69890000000000e+02    	1.16410334765936e+02 	 1.57798006336792e+01   -5.91441383249689e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69920000000000e+02    	1.16435441470685e+02 	 1.57837758956190e+01   -5.91593832840579e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69950000000000e+02    	1.16460548175434e+02 	 1.57877511575588e+01   -5.91746282431468e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.69980000000000e+02    	1.16485654880182e+02 	 1.57917264194986e+01   -5.91898732022358e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70010000000000e+02    	1.16510761584931e+02 	 1.57957016814384e+01   -5.92051181613247e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70040000000000e+02    	1.16535868289680e+02 	 1.57996769433783e+01   -5.92203631204137e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70070000000000e+02    	1.16560974994429e+02 	 1.58036522053181e+01   -5.92356080795027e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70100000000000e+02    	1.16586081699178e+02 	 1.58076274672579e+01   -5.92508530385916e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70130000000000e+02    	1.16611188403927e+02 	 1.58116027291977e+01   -5.92660979976806e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70160000000000e+02    	1.16636295108676e+02 	 1.58155779911375e+01   -5.92813429567695e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70190000000000e+02    	1.16661401813425e+02 	 1.58195532530774e+01   -5.92965879158585e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70220000000000e+02    	1.16686508518174e+02 	 1.58235285150172e+01   -5.93118328749475e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70250000000000e+02    	1.16711615222923e+02 	 1.58275037769570e+01   -5.93270778340364e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70280000000000e+02    	1.16736721927672e+02 	 1.58314790388968e+01   -5.93423227931254e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70310000000000e+02    	1.16761828632420e+02 	 1.58354543008367e+01   -5.93575677522144e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70340000000000e+02    	1.16786935337169e+02 	 1.58394295627765e+01   -5.93728127113033e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70370000000000e+02    	1.16812042041918e+02 	 1.58434048247163e+01   -5.93880576703923e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70400000000000e+02    	1.16837148746667e+02 	 1.58473800866561e+01   -5.94033026294812e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70430000000000e+02    	1.16862255451416e+02 	 1.58513553485959e+01   -5.94185475885702e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70460000000000e+02    	1.16887362156165e+02 	 1.58553306105358e+01   -5.94337925476592e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70490000000000e+02    	1.16912468860914e+02 	 1.58593058724756e+01   -5.94490375067481e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70520000000000e+02    	1.16937575565663e+02 	 1.58632811344154e+01   -5.94642824658371e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70550000000000e+02    	1.16962682270412e+02 	 1.58672563963552e+01   -5.94795274249260e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70580000000000e+02    	1.16987788975161e+02 	 1.58712316582950e+01   -5.94947723840150e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70610000000000e+02    	1.17012895679910e+02 	 1.58752069202349e+01   -5.95100173431040e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70640000000000e+02    	1.17038002384658e+02 	 1.58791821821747e+01   -5.95252623021929e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70670000000000e+02    	1.17063109089407e+02 	 1.58831574441145e+01   -5.95405072612819e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70700000000000e+02    	1.17088215794156e+02 	 1.58871327060543e+01   -5.95557522203708e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70730000000000e+02    	1.17113322498905e+02 	 1.58911079679942e+01   -5.95709971794598e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70760000000000e+02    	1.17138429203654e+02 	 1.58950832299340e+01   -5.95862421385488e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70790000000000e+02    	1.17163535908403e+02 	 1.58990584918738e+01   -5.96014870976377e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70820000000000e+02    	1.17188642613152e+02 	 1.59030337538136e+01   -5.96167320567267e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70850000000000e+02    	1.17213749317901e+02 	 1.59070090157534e+01   -5.96319770158156e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70880000000000e+02    	1.17238856022650e+02 	 1.59109842776933e+01   -5.96472219749046e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70910000000000e+02    	1.17263962727399e+02 	 1.59149595396331e+01   -5.96624669339936e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70940000000000e+02    	1.17289069432147e+02 	 1.59189348015729e+01   -5.96777118930825e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.70970000000000e+02    	1.17314176136896e+02 	 1.59229100635127e+01   -5.96929568521715e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71000000000000e+02    	1.17339282841645e+02 	 1.59268853254525e+01   -5.97082018112604e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71030000000000e+02    	1.17364389546394e+02 	 1.59308605873924e+01   -5.97234467703494e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71060000000000e+02    	1.17389496251143e+02 	 1.59348358493322e+01   -5.97386917294384e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71090000000000e+02    	1.17414602955892e+02 	 1.59388111112720e+01   -5.97539366885273e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71120000000000e+02    	1.17439709660641e+02 	 1.59427863732118e+01   -5.97691816476163e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71150000000000e+02    	1.17464816365390e+02 	 1.59467616351517e+01   -5.97844266067052e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71180000000000e+02    	1.17489923070139e+02 	 1.59507368970915e+01   -5.97996715657942e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71210000000000e+02    	1.17515029774888e+02 	 1.59547121590313e+01   -5.98149165248832e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
1.71240000000000e+02    	1.17540136479637e+02 	 1.59586874209711e+01   -5.98301614839721e+01 	5.42198320445251e+00	 8.58487949199922e-01	-3.29226447514436e+00		6.47872740610255e+00
