0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88490000000000e+02    	1.05550138530369e+02 	 -6.24988035840432e+01   -8.60861223268392e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88520000000000e+02    	1.05569365311517e+02 	 -6.25107936643924e+01   -8.61026404679018e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88550000000000e+02    	1.05588592092666e+02 	 -6.25227837447416e+01   -8.61191586089643e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88580000000000e+02    	1.05607818873815e+02 	 -6.25347738250909e+01   -8.61356767500268e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88610000000000e+02    	1.05627045654963e+02 	 -6.25467639054401e+01   -8.61521948910894e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88640000000000e+02    	1.05646272436112e+02 	 -6.25587539857893e+01   -8.61687130321519e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88670000000000e+02    	1.05665499217261e+02 	 -6.25707440661386e+01   -8.61852311732144e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88700000000000e+02    	1.05684725998409e+02 	 -6.25827341464878e+01   -8.62017493142770e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88730000000000e+02    	1.05703952779558e+02 	 -6.25947242268370e+01   -8.62182674553395e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88760000000000e+02    	1.05723179560706e+02 	 -6.26067143071863e+01   -8.62347855964020e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88790000000000e+02    	1.05742406341855e+02 	 -6.26187043875355e+01   -8.62513037374646e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88820000000000e+02    	1.05761633123004e+02 	 -6.26306944678848e+01   -8.62678218785271e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88850000000000e+02    	1.05780859904152e+02 	 -6.26426845482340e+01   -8.62843400195896e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88880000000000e+02    	1.05800086685301e+02 	 -6.26546746285832e+01   -8.63008581606522e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88910000000000e+02    	1.05819313466450e+02 	 -6.26666647089325e+01   -8.63173763017147e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88940000000000e+02    	1.05838540247598e+02 	 -6.26786547892817e+01   -8.63338944427772e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.88970000000000e+02    	1.05857767028747e+02 	 -6.26906448696309e+01   -8.63504125838398e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89000000000000e+02    	1.05876993809896e+02 	 -6.27026349499802e+01   -8.63669307249023e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89030000000000e+02    	1.05896220591044e+02 	 -6.27146250303294e+01   -8.63834488659648e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89060000000000e+02    	1.05915447372193e+02 	 -6.27266151106786e+01   -8.63999670070274e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89090000000000e+02    	1.05934674153342e+02 	 -6.27386051910279e+01   -8.64164851480899e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89120000000000e+02    	1.05953900934490e+02 	 -6.27505952713771e+01   -8.64330032891524e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89150000000000e+02    	1.05973127715639e+02 	 -6.27625853517263e+01   -8.64495214302150e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89180000000000e+02    	1.05992354496788e+02 	 -6.27745754320756e+01   -8.64660395712775e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89210000000000e+02    	1.06011581277936e+02 	 -6.27865655124248e+01   -8.64825577123400e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89240000000000e+02    	1.06030808059085e+02 	 -6.27985555927741e+01   -8.64990758534026e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89270000000000e+02    	1.06050034840234e+02 	 -6.28105456731233e+01   -8.65155939944651e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89300000000000e+02    	1.06069261621382e+02 	 -6.28225357534725e+01   -8.65321121355276e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89330000000000e+02    	1.06088488402531e+02 	 -6.28345258338218e+01   -8.65486302765902e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89360000000000e+02    	1.06107715183680e+02 	 -6.28465159141710e+01   -8.65651484176527e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89390000000000e+02    	1.06126941964828e+02 	 -6.28585059945202e+01   -8.65816665587152e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89420000000000e+02    	1.06146168745977e+02 	 -6.28704960748695e+01   -8.65981846997778e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89450000000000e+02    	1.06165395527126e+02 	 -6.28824861552187e+01   -8.66147028408403e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89480000000000e+02    	1.06184622308274e+02 	 -6.28944762355679e+01   -8.66312209819028e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89510000000000e+02    	1.06203849089423e+02 	 -6.29064663159172e+01   -8.66477391229654e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89540000000000e+02    	1.06223075870572e+02 	 -6.29184563962664e+01   -8.66642572640279e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89570000000000e+02    	1.06242302651720e+02 	 -6.29304464766156e+01   -8.66807754050904e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89600000000000e+02    	1.06261529432869e+02 	 -6.29424365569649e+01   -8.66972935461530e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89630000000000e+02    	1.06280756214018e+02 	 -6.29544266373141e+01   -8.67138116872155e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89660000000000e+02    	1.06299982995166e+02 	 -6.29664167176633e+01   -8.67303298282780e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89690000000000e+02    	1.06319209776315e+02 	 -6.29784067980126e+01   -8.67468479693406e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89720000000000e+02    	1.06338436557464e+02 	 -6.29903968783618e+01   -8.67633661104031e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89750000000000e+02    	1.06357663338612e+02 	 -6.30023869587111e+01   -8.67798842514656e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89780000000000e+02    	1.06376890119761e+02 	 -6.30143770390603e+01   -8.67964023925282e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89810000000000e+02    	1.06396116900910e+02 	 -6.30263671194095e+01   -8.68129205335907e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89840000000000e+02    	1.06415343682058e+02 	 -6.30383571997588e+01   -8.68294386746532e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89870000000000e+02    	1.06434570463207e+02 	 -6.30503472801080e+01   -8.68459568157158e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89900000000000e+02    	1.06453797244356e+02 	 -6.30623373604572e+01   -8.68624749567783e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89930000000000e+02    	1.06473024025504e+02 	 -6.30743274408065e+01   -8.68789930978408e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89960000000000e+02    	1.06492250806653e+02 	 -6.30863175211557e+01   -8.68955112389034e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.89990000000000e+02    	1.06511477587802e+02 	 -6.30983076015049e+01   -8.69120293799659e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90020000000000e+02    	1.06530704368950e+02 	 -6.31102976818542e+01   -8.69285475210284e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90050000000000e+02    	1.06549931150099e+02 	 -6.31222877622034e+01   -8.69450656620910e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90080000000000e+02    	1.06569157931248e+02 	 -6.31342778425526e+01   -8.69615838031535e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90110000000000e+02    	1.06588384712396e+02 	 -6.31462679229019e+01   -8.69781019442160e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90140000000000e+02    	1.06607611493545e+02 	 -6.31582580032511e+01   -8.69946200852786e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90170000000000e+02    	1.06626838274694e+02 	 -6.31702480836004e+01   -8.70111382263411e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90200000000000e+02    	1.06646065055842e+02 	 -6.31822381639496e+01   -8.70276563674036e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90230000000000e+02    	1.06665291836991e+02 	 -6.31942282442988e+01   -8.70441745084662e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90260000000000e+02    	1.06684518618140e+02 	 -6.32062183246481e+01   -8.70606926495287e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90290000000000e+02    	1.06703745399288e+02 	 -6.32182084049973e+01   -8.70772107905912e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90320000000000e+02    	1.06722972180437e+02 	 -6.32301984853465e+01   -8.70937289316538e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90350000000000e+02    	1.06742198961585e+02 	 -6.32421885656958e+01   -8.71102470727163e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90380000000000e+02    	1.06761425742734e+02 	 -6.32541786460450e+01   -8.71267652137788e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90410000000000e+02    	1.06780652523883e+02 	 -6.32661687263942e+01   -8.71432833548414e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90440000000000e+02    	1.06799879305031e+02 	 -6.32781588067435e+01   -8.71598014959039e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90470000000000e+02    	1.06819106086180e+02 	 -6.32901488870927e+01   -8.71763196369664e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90500000000000e+02    	1.06838332867329e+02 	 -6.33021389674419e+01   -8.71928377780290e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90530000000000e+02    	1.06857559648477e+02 	 -6.33141290477912e+01   -8.72093559190915e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90560000000000e+02    	1.06876786429626e+02 	 -6.33261191281404e+01   -8.72258740601540e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90590000000000e+02    	1.06896013210775e+02 	 -6.33381092084897e+01   -8.72423922012166e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90620000000000e+02    	1.06915239991923e+02 	 -6.33500992888389e+01   -8.72589103422791e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90650000000000e+02    	1.06934466773072e+02 	 -6.33620893691881e+01   -8.72754284833416e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90680000000000e+02    	1.06953693554221e+02 	 -6.33740794495374e+01   -8.72919466244042e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90710000000000e+02    	1.06972920335369e+02 	 -6.33860695298866e+01   -8.73084647654667e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90740000000000e+02    	1.06992147116518e+02 	 -6.33980596102358e+01   -8.73249829065292e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90770000000000e+02    	1.07011373897667e+02 	 -6.34100496905851e+01   -8.73415010475918e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90800000000000e+02    	1.07030600678815e+02 	 -6.34220397709343e+01   -8.73580191886543e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90830000000000e+02    	1.07049827459964e+02 	 -6.34340298512835e+01   -8.73745373297168e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90860000000000e+02    	1.07069054241113e+02 	 -6.34460199316328e+01   -8.73910554707794e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90890000000000e+02    	1.07088281022261e+02 	 -6.34580100119820e+01   -8.74075736118419e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90920000000000e+02    	1.07107507803410e+02 	 -6.34700000923312e+01   -8.74240917529044e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90950000000000e+02    	1.07126734584559e+02 	 -6.34819901726805e+01   -8.74406098939670e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.90980000000000e+02    	1.07145961365707e+02 	 -6.34939802530297e+01   -8.74571280350295e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91010000000000e+02    	1.07165188146856e+02 	 -6.35059703333790e+01   -8.74736461760920e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91040000000000e+02    	1.07184414928005e+02 	 -6.35179604137282e+01   -8.74901643171546e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91070000000000e+02    	1.07203641709153e+02 	 -6.35299504940774e+01   -8.75066824582171e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91100000000000e+02    	1.07222868490302e+02 	 -6.35419405744267e+01   -8.75232005992796e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91130000000000e+02    	1.07242095271451e+02 	 -6.35539306547759e+01   -8.75397187403422e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91160000000000e+02    	1.07261322052599e+02 	 -6.35659207351251e+01   -8.75562368814047e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91190000000000e+02    	1.07280548833748e+02 	 -6.35779108154744e+01   -8.75727550224672e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91220000000000e+02    	1.07299775614897e+02 	 -6.35899008958236e+01   -8.75892731635298e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91250000000000e+02    	1.07319002396045e+02 	 -6.36018909761728e+01   -8.76057913045923e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91280000000000e+02    	1.07338229177194e+02 	 -6.36138810565221e+01   -8.76223094456548e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91310000000000e+02    	1.07357455958343e+02 	 -6.36258711368713e+01   -8.76388275867174e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91340000000000e+02    	1.07376682739491e+02 	 -6.36378612172205e+01   -8.76553457277799e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91370000000000e+02    	1.07395909520640e+02 	 -6.36498512975698e+01   -8.76718638688425e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91400000000000e+02    	1.07415136301789e+02 	 -6.36618413779190e+01   -8.76883820099050e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91430000000000e+02    	1.07434363082937e+02 	 -6.36738314582683e+01   -8.77049001509675e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91460000000000e+02    	1.07453589864086e+02 	 -6.36858215386175e+01   -8.77214182920301e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91490000000000e+02    	1.07472816645235e+02 	 -6.36978116189667e+01   -8.77379364330926e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91520000000000e+02    	1.07492043426383e+02 	 -6.37098016993160e+01   -8.77544545741551e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91550000000000e+02    	1.07511270207532e+02 	 -6.37217917796652e+01   -8.77709727152177e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91580000000000e+02    	1.07530496988681e+02 	 -6.37337818600144e+01   -8.77874908562802e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91610000000000e+02    	1.07549723769829e+02 	 -6.37457719403637e+01   -8.78040089973427e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91640000000000e+02    	1.07568950550978e+02 	 -6.37577620207129e+01   -8.78205271384053e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91670000000000e+02    	1.07588177332127e+02 	 -6.37697521010621e+01   -8.78370452794678e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91700000000000e+02    	1.07607404113275e+02 	 -6.37817421814114e+01   -8.78535634205303e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91730000000000e+02    	1.07626630894424e+02 	 -6.37937322617606e+01   -8.78700815615929e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91760000000000e+02    	1.07645857675573e+02 	 -6.38057223421098e+01   -8.78865997026554e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91790000000000e+02    	1.07665084456721e+02 	 -6.38177124224591e+01   -8.79031178437179e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91820000000000e+02    	1.07684311237870e+02 	 -6.38297025028083e+01   -8.79196359847805e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91850000000000e+02    	1.07703538019018e+02 	 -6.38416925831576e+01   -8.79361541258430e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91880000000000e+02    	1.07722764800167e+02 	 -6.38536826635068e+01   -8.79526722669055e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91910000000000e+02    	1.07741991581316e+02 	 -6.38656727438560e+01   -8.79691904079681e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91940000000000e+02    	1.07761218362464e+02 	 -6.38776628242053e+01   -8.79857085490306e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.91970000000000e+02    	1.07780445143613e+02 	 -6.38896529045545e+01   -8.80022266900931e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92000000000000e+02    	1.07799671924762e+02 	 -6.39016429849037e+01   -8.80187448311557e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92030000000000e+02    	1.07818898705910e+02 	 -6.39136330652530e+01   -8.80352629722182e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92060000000000e+02    	1.07838125487059e+02 	 -6.39256231456022e+01   -8.80517811132807e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92090000000000e+02    	1.07857352268208e+02 	 -6.39376132259514e+01   -8.80682992543433e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92120000000000e+02    	1.07876579049356e+02 	 -6.39496033063007e+01   -8.80848173954058e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92150000000000e+02    	1.07895805830505e+02 	 -6.39615933866499e+01   -8.81013355364683e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92180000000000e+02    	1.07915032611654e+02 	 -6.39735834669991e+01   -8.81178536775309e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92210000000000e+02    	1.07934259392802e+02 	 -6.39855735473484e+01   -8.81343718185934e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92240000000000e+02    	1.07953486173951e+02 	 -6.39975636276976e+01   -8.81508899596559e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92270000000000e+02    	1.07972712955100e+02 	 -6.40095537080468e+01   -8.81674081007185e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92300000000000e+02    	1.07991939736248e+02 	 -6.40215437883960e+01   -8.81839262417810e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92330000000000e+02    	1.08011166517397e+02 	 -6.40335338687451e+01   -8.82004443828435e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92360000000000e+02    	1.08030393298546e+02 	 -6.40455239490943e+01   -8.82169625239061e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92390000000000e+02    	1.08049620079694e+02 	 -6.40575140294435e+01   -8.82334806649686e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92420000000000e+02    	1.08068846860843e+02 	 -6.40695041097926e+01   -8.82499988060311e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92450000000000e+02    	1.08088073641992e+02 	 -6.40814941901418e+01   -8.82665169470937e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92480000000000e+02    	1.08107300423140e+02 	 -6.40934842704909e+01   -8.82830350881562e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92510000000000e+02    	1.08126527204289e+02 	 -6.41054743508401e+01   -8.82995532292187e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92540000000000e+02    	1.08145753985438e+02 	 -6.41174644311893e+01   -8.83160713702813e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92570000000000e+02    	1.08164980766586e+02 	 -6.41294545115384e+01   -8.83325895113438e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92600000000000e+02    	1.08184207547735e+02 	 -6.41414445918876e+01   -8.83491076524063e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92630000000000e+02    	1.08203434328884e+02 	 -6.41534346722368e+01   -8.83656257934689e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92660000000000e+02    	1.08222661110032e+02 	 -6.41654247525859e+01   -8.83821439345314e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92690000000000e+02    	1.08241887891181e+02 	 -6.41774148329351e+01   -8.83986620755939e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92720000000000e+02    	1.08261114672330e+02 	 -6.41894049132843e+01   -8.84151802166565e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
1.92750000000000e+02    	1.08280341453478e+02 	 -6.42013949936334e+01   -8.84316983577190e+01 	1.80296956102087e+00	 -1.12435616428459e+00	-1.54896991390449e+00		2.81321592067048e+00
