0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46370000000000e+02    	8.98882572360654e+01 	 -5.12839536243741e+01   6.29816891458238e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46400000000000e+02    	8.99118014554759e+01 	 -5.13015941165651e+01   6.30033229926944e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46430000000000e+02    	8.99353456748864e+01 	 -5.13192346087561e+01   6.30249568395649e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46460000000000e+02    	8.99588898942969e+01 	 -5.13368751009471e+01   6.30465906864355e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46490000000000e+02    	8.99824341137074e+01 	 -5.13545155931381e+01   6.30682245333061e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46520000000000e+02    	9.00059783331179e+01 	 -5.13721560853290e+01   6.30898583801766e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46550000000000e+02    	9.00295225525284e+01 	 -5.13897965775200e+01   6.31114922270472e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46580000000000e+02    	9.00530667719389e+01 	 -5.14074370697110e+01   6.31331260739177e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46610000000000e+02    	9.00766109913494e+01 	 -5.14250775619020e+01   6.31547599207883e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46640000000000e+02    	9.01001552107599e+01 	 -5.14427180540929e+01   6.31763937676588e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46670000000000e+02    	9.01236994301704e+01 	 -5.14603585462839e+01   6.31980276145294e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46700000000000e+02    	9.01472436495809e+01 	 -5.14779990384749e+01   6.32196614613999e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46730000000000e+02    	9.01707878689914e+01 	 -5.14956395306659e+01   6.32412953082705e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46760000000000e+02    	9.01943320884019e+01 	 -5.15132800228569e+01   6.32629291551410e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46790000000000e+02    	9.02178763078124e+01 	 -5.15309205150478e+01   6.32845630020116e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46820000000000e+02    	9.02414205272229e+01 	 -5.15485610072388e+01   6.33061968488821e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46850000000000e+02    	9.02649647466334e+01 	 -5.15662014994298e+01   6.33278306957527e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46880000000000e+02    	9.02885089660439e+01 	 -5.15838419916208e+01   6.33494645426232e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46910000000000e+02    	9.03120531854544e+01 	 -5.16014824838118e+01   6.33710983894938e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46940000000000e+02    	9.03355974048649e+01 	 -5.16191229760027e+01   6.33927322363643e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.46970000000000e+02    	9.03591416242754e+01 	 -5.16367634681937e+01   6.34143660832349e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47000000000000e+02    	9.03826858436859e+01 	 -5.16544039603847e+01   6.34359999301054e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47030000000000e+02    	9.04062300630964e+01 	 -5.16720444525757e+01   6.34576337769760e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47060000000000e+02    	9.04297742825069e+01 	 -5.16896849447666e+01   6.34792676238465e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47090000000000e+02    	9.04533185019174e+01 	 -5.17073254369576e+01   6.35009014707171e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47120000000000e+02    	9.04768627213278e+01 	 -5.17249659291486e+01   6.35225353175876e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47150000000000e+02    	9.05004069407383e+01 	 -5.17426064213396e+01   6.35441691644582e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47180000000000e+02    	9.05239511601488e+01 	 -5.17602469135306e+01   6.35658030113287e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47210000000000e+02    	9.05474953795593e+01 	 -5.17778874057215e+01   6.35874368581993e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47240000000000e+02    	9.05710395989698e+01 	 -5.17955278979125e+01   6.36090707050698e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47270000000000e+02    	9.05945838183803e+01 	 -5.18131683901035e+01   6.36307045519404e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47300000000000e+02    	9.06181280377908e+01 	 -5.18308088822945e+01   6.36523383988109e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47330000000000e+02    	9.06416722572013e+01 	 -5.18484493744854e+01   6.36739722456815e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47360000000000e+02    	9.06652164766118e+01 	 -5.18660898666764e+01   6.36956060925520e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47390000000000e+02    	9.06887606960223e+01 	 -5.18837303588674e+01   6.37172399394226e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47420000000000e+02    	9.07123049154328e+01 	 -5.19013708510584e+01   6.37388737862931e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47450000000000e+02    	9.07358491348433e+01 	 -5.19190113432494e+01   6.37605076331637e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47480000000000e+02    	9.07593933542538e+01 	 -5.19366518354403e+01   6.37821414800342e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47510000000000e+02    	9.07829375736643e+01 	 -5.19542923276313e+01   6.38037753269048e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47540000000000e+02    	9.08064817930748e+01 	 -5.19719328198223e+01   6.38254091737753e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47570000000000e+02    	9.08300260124853e+01 	 -5.19895733120133e+01   6.38470430206459e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47600000000000e+02    	9.08535702318958e+01 	 -5.20072138042042e+01   6.38686768675165e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47630000000000e+02    	9.08771144513063e+01 	 -5.20248542963952e+01   6.38903107143870e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47660000000000e+02    	9.09006586707168e+01 	 -5.20424947885862e+01   6.39119445612576e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47690000000000e+02    	9.09242028901273e+01 	 -5.20601352807772e+01   6.39335784081281e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47720000000000e+02    	9.09477471095378e+01 	 -5.20777757729682e+01   6.39552122549987e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47750000000000e+02    	9.09712913289483e+01 	 -5.20954162651591e+01   6.39768461018692e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47780000000000e+02    	9.09948355483588e+01 	 -5.21130567573501e+01   6.39984799487398e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47810000000000e+02    	9.10183797677693e+01 	 -5.21306972495411e+01   6.40201137956103e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47840000000000e+02    	9.10419239871798e+01 	 -5.21483377417321e+01   6.40417476424809e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47870000000000e+02    	9.10654682065903e+01 	 -5.21659782339230e+01   6.40633814893514e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47900000000000e+02    	9.10890124260007e+01 	 -5.21836187261140e+01   6.40850153362220e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47930000000000e+02    	9.11125566454112e+01 	 -5.22012592183050e+01   6.41066491830925e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47960000000000e+02    	9.11361008648217e+01 	 -5.22188997104960e+01   6.41282830299631e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.47990000000000e+02    	9.11596450842322e+01 	 -5.22365402026870e+01   6.41499168768336e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48020000000000e+02    	9.11831893036427e+01 	 -5.22541806948779e+01   6.41715507237042e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48050000000000e+02    	9.12067335230532e+01 	 -5.22718211870689e+01   6.41931845705747e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48080000000000e+02    	9.12302777424637e+01 	 -5.22894616792599e+01   6.42148184174453e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48110000000000e+02    	9.12538219618742e+01 	 -5.23071021714509e+01   6.42364522643158e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48140000000000e+02    	9.12773661812847e+01 	 -5.23247426636418e+01   6.42580861111864e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48170000000000e+02    	9.13009104006952e+01 	 -5.23423831558328e+01   6.42797199580569e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48200000000000e+02    	9.13244546201057e+01 	 -5.23600236480238e+01   6.43013538049275e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48230000000000e+02    	9.13479988395162e+01 	 -5.23776641402148e+01   6.43229876517980e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48260000000000e+02    	9.13715430589267e+01 	 -5.23953046324058e+01   6.43446214986686e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48290000000000e+02    	9.13950872783372e+01 	 -5.24129451245967e+01   6.43662553455391e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48320000000000e+02    	9.14186314977477e+01 	 -5.24305856167877e+01   6.43878891924097e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48350000000000e+02    	9.14421757171582e+01 	 -5.24482261089787e+01   6.44095230392802e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48380000000000e+02    	9.14657199365687e+01 	 -5.24658666011697e+01   6.44311568861508e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48410000000000e+02    	9.14892641559792e+01 	 -5.24835070933606e+01   6.44527907330213e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48440000000000e+02    	9.15128083753897e+01 	 -5.25011475855516e+01   6.44744245798919e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48470000000000e+02    	9.15363525948002e+01 	 -5.25187880777426e+01   6.44960584267624e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48500000000000e+02    	9.15598968142107e+01 	 -5.25364285699336e+01   6.45176922736330e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48530000000000e+02    	9.15834410336212e+01 	 -5.25540690621246e+01   6.45393261205035e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48560000000000e+02    	9.16069852530317e+01 	 -5.25717095543155e+01   6.45609599673741e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48590000000000e+02    	9.16305294724422e+01 	 -5.25893500465065e+01   6.45825938142446e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48620000000000e+02    	9.16540736918527e+01 	 -5.26069905386975e+01   6.46042276611152e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48650000000000e+02    	9.16776179112632e+01 	 -5.26246310308885e+01   6.46258615079857e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48680000000000e+02    	9.17011621306737e+01 	 -5.26422715230794e+01   6.46474953548563e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48710000000000e+02    	9.17247063500841e+01 	 -5.26599120152704e+01   6.46691292017269e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48740000000000e+02    	9.17482505694946e+01 	 -5.26775525074614e+01   6.46907630485974e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48770000000000e+02    	9.17717947889051e+01 	 -5.26951929996524e+01   6.47123968954680e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48800000000000e+02    	9.17953390083156e+01 	 -5.27128334918434e+01   6.47340307423385e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48830000000000e+02    	9.18188832277261e+01 	 -5.27304739840343e+01   6.47556645892091e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48860000000000e+02    	9.18424274471366e+01 	 -5.27481144762253e+01   6.47772984360796e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48890000000000e+02    	9.18659716665471e+01 	 -5.27657549684163e+01   6.47989322829502e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48920000000000e+02    	9.18895158859576e+01 	 -5.27833954606073e+01   6.48205661298207e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48950000000000e+02    	9.19130601053681e+01 	 -5.28010359527982e+01   6.48421999766913e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.48980000000000e+02    	9.19366043247786e+01 	 -5.28186764449892e+01   6.48638338235618e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49010000000000e+02    	9.19601485441891e+01 	 -5.28363169371802e+01   6.48854676704324e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49040000000000e+02    	9.19836927635996e+01 	 -5.28539574293712e+01   6.49071015173029e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49070000000000e+02    	9.20072369830101e+01 	 -5.28715979215622e+01   6.49287353641735e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49100000000000e+02    	9.20307812024206e+01 	 -5.28892384137531e+01   6.49503692110440e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49130000000000e+02    	9.20543254218311e+01 	 -5.29068789059441e+01   6.49720030579146e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49160000000000e+02    	9.20778696412416e+01 	 -5.29245193981351e+01   6.49936369047851e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49190000000000e+02    	9.21014138606521e+01 	 -5.29421598903261e+01   6.50152707516557e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49220000000000e+02    	9.21249580800626e+01 	 -5.29598003825170e+01   6.50369045985262e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49250000000000e+02    	9.21485022994731e+01 	 -5.29774408747080e+01   6.50585384453968e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49280000000000e+02    	9.21720465188836e+01 	 -5.29950813668990e+01   6.50801722922673e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49310000000000e+02    	9.21955907382941e+01 	 -5.30127218590900e+01   6.51018061391379e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49340000000000e+02    	9.22191349577046e+01 	 -5.30303623512810e+01   6.51234399860084e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49370000000000e+02    	9.22426791771151e+01 	 -5.30480028434719e+01   6.51450738328790e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49400000000000e+02    	9.22662233965256e+01 	 -5.30656433356629e+01   6.51667076797495e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49430000000000e+02    	9.22897676159361e+01 	 -5.30832838278539e+01   6.51883415266201e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49460000000000e+02    	9.23133118353466e+01 	 -5.31009243200449e+01   6.52099753734906e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49490000000000e+02    	9.23368560547570e+01 	 -5.31185648122358e+01   6.52316092203612e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49520000000000e+02    	9.23604002741675e+01 	 -5.31362053044268e+01   6.52532430672317e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49550000000000e+02    	9.23839444935780e+01 	 -5.31538457966178e+01   6.52748769141023e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49580000000000e+02    	9.24074887129885e+01 	 -5.31714862888088e+01   6.52965107609728e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49610000000000e+02    	9.24310329323990e+01 	 -5.31891267809998e+01   6.53181446078434e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49640000000000e+02    	9.24545771518095e+01 	 -5.32067672731907e+01   6.53397784547139e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49670000000000e+02    	9.24781213712200e+01 	 -5.32244077653817e+01   6.53614123015845e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49700000000000e+02    	9.25016655906305e+01 	 -5.32420482575727e+01   6.53830461484550e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49730000000000e+02    	9.25252098100410e+01 	 -5.32596887497637e+01   6.54046799953256e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49760000000000e+02    	9.25487540294515e+01 	 -5.32773292419546e+01   6.54263138421961e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49790000000000e+02    	9.25722982488620e+01 	 -5.32949697341456e+01   6.54479476890667e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49820000000000e+02    	9.25958424682725e+01 	 -5.33126102263366e+01   6.54695815359373e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49850000000000e+02    	9.26193866876830e+01 	 -5.33302507185276e+01   6.54912153828078e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49880000000000e+02    	9.26429309070935e+01 	 -5.33478912107186e+01   6.55128492296784e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49910000000000e+02    	9.26664751265040e+01 	 -5.33655317029095e+01   6.55344830765489e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49940000000000e+02    	9.26900193459145e+01 	 -5.33831721951005e+01   6.55561169234195e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.49970000000000e+02    	9.27135635653250e+01 	 -5.34008126872915e+01   6.55777507702900e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50000000000000e+02    	9.27371077847355e+01 	 -5.34184531794825e+01   6.55993846171606e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50030000000000e+02    	9.27606520041460e+01 	 -5.34360936716734e+01   6.56210184640311e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50060000000000e+02    	9.27841962235565e+01 	 -5.34537341638644e+01   6.56426523109017e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50090000000000e+02    	9.28077404429670e+01 	 -5.34713746560554e+01   6.56642861577722e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50120000000000e+02    	9.28312846623775e+01 	 -5.34890151482464e+01   6.56859200046428e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50150000000000e+02    	9.28548288817880e+01 	 -5.35066556404374e+01   6.57075538515133e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50180000000000e+02    	9.28783731011985e+01 	 -5.35242961326283e+01   6.57291876983839e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50210000000000e+02    	9.29019173206090e+01 	 -5.35419366248193e+01   6.57508215452544e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50240000000000e+02    	9.29254615400195e+01 	 -5.35595771170103e+01   6.57724553921250e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50270000000000e+02    	9.29490057594300e+01 	 -5.35772176092013e+01   6.57940892389955e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50300000000000e+02    	9.29725499788404e+01 	 -5.35948581013922e+01   6.58157230858661e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50330000000000e+02    	9.29960941982509e+01 	 -5.36124985935832e+01   6.58373569327366e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50360000000000e+02    	9.30196384176614e+01 	 -5.36301390857742e+01   6.58589907796072e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50390000000000e+02    	9.30431826370719e+01 	 -5.36477795779652e+01   6.58806246264777e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50420000000000e+02    	9.30667268564824e+01 	 -5.36654200701562e+01   6.59022584733483e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50450000000000e+02    	9.30902710758929e+01 	 -5.36830605623471e+01   6.59238923202188e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50480000000000e+02    	9.31138152953034e+01 	 -5.37007010545381e+01   6.59455261670894e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50510000000000e+02    	9.31373595147139e+01 	 -5.37183415467291e+01   6.59671600139599e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50540000000000e+02    	9.31609037341244e+01 	 -5.37359820389201e+01   6.59887938608305e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50570000000000e+02    	9.31844479535349e+01 	 -5.37536225311110e+01   6.60104277077010e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50600000000000e+02    	9.32079921729454e+01 	 -5.37712630233020e+01   6.60320615545716e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50630000000000e+02    	9.32315363923559e+01 	 -5.37889035154930e+01   6.60536954014421e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50660000000000e+02    	9.32550806117664e+01 	 -5.38065440076840e+01   6.60753292483127e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50690000000000e+02    	9.32786248311769e+01 	 -5.38241844998750e+01   6.60969630951832e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
1.50720000000000e+02    	9.33021690505874e+01 	 -5.38418249920659e+01   6.61185969420538e-15 	4.00943556781029e+00	 -3.00406718060530e+00	3.68411088933150e-16		5.10881524406708e+00
