0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.70160000000000e+02    	1.10901294164361e+02 	 -6.55407650480420e+01   -2.20746335117237e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70190000000000e+02    	1.10925107016420e+02 	 -6.55572072730397e+01   -2.20801815839034e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70220000000000e+02    	1.10948919868480e+02 	 -6.55736494980373e+01   -2.20857296560831e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70250000000000e+02    	1.10972732720539e+02 	 -6.55900917230349e+01   -2.20912777282627e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70280000000000e+02    	1.10996545572598e+02 	 -6.56065339480325e+01   -2.20968258004424e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70310000000000e+02    	1.11020358424658e+02 	 -6.56229761730302e+01   -2.21023738726221e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70340000000000e+02    	1.11044171276717e+02 	 -6.56394183980278e+01   -2.21079219448017e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70370000000000e+02    	1.11067984128777e+02 	 -6.56558606230254e+01   -2.21134700169814e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70400000000000e+02    	1.11091796980836e+02 	 -6.56723028480231e+01   -2.21190180891611e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70430000000000e+02    	1.11115609832896e+02 	 -6.56887450730207e+01   -2.21245661613407e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70460000000000e+02    	1.11139422684955e+02 	 -6.57051872980183e+01   -2.21301142335204e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70490000000000e+02    	1.11163235537014e+02 	 -6.57216295230160e+01   -2.21356623057000e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70520000000000e+02    	1.11187048389074e+02 	 -6.57380717480136e+01   -2.21412103778797e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70550000000000e+02    	1.11210861241133e+02 	 -6.57545139730112e+01   -2.21467584500594e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70580000000000e+02    	1.11234674093193e+02 	 -6.57709561980089e+01   -2.21523065222390e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70610000000000e+02    	1.11258486945252e+02 	 -6.57873984230065e+01   -2.21578545944187e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70640000000000e+02    	1.11282299797311e+02 	 -6.58038406480041e+01   -2.21634026665984e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70670000000000e+02    	1.11306112649371e+02 	 -6.58202828730018e+01   -2.21689507387780e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70700000000000e+02    	1.11329925501430e+02 	 -6.58367250979994e+01   -2.21744988109577e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70730000000000e+02    	1.11353738353490e+02 	 -6.58531673229970e+01   -2.21800468831374e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70760000000000e+02    	1.11377551205549e+02 	 -6.58696095479947e+01   -2.21855949553170e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70790000000000e+02    	1.11401364057609e+02 	 -6.58860517729923e+01   -2.21911430274967e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70820000000000e+02    	1.11425176909668e+02 	 -6.59024939979899e+01   -2.21966910996764e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70850000000000e+02    	1.11448989761727e+02 	 -6.59189362229876e+01   -2.22022391718560e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70880000000000e+02    	1.11472802613787e+02 	 -6.59353784479852e+01   -2.22077872440357e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70910000000000e+02    	1.11496615465846e+02 	 -6.59518206729828e+01   -2.22133353162153e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70940000000000e+02    	1.11520428317906e+02 	 -6.59682628979805e+01   -2.22188833883950e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.70970000000000e+02    	1.11544241169965e+02 	 -6.59847051229781e+01   -2.22244314605747e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71000000000000e+02    	1.11568054022025e+02 	 -6.60011473479757e+01   -2.22299795327543e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71030000000000e+02    	1.11591866874084e+02 	 -6.60175895729734e+01   -2.22355276049340e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71060000000000e+02    	1.11615679726143e+02 	 -6.60340317979710e+01   -2.22410756771137e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71090000000000e+02    	1.11639492578203e+02 	 -6.60504740229686e+01   -2.22466237492933e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71120000000000e+02    	1.11663305430262e+02 	 -6.60669162479663e+01   -2.22521718214730e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71150000000000e+02    	1.11687118282322e+02 	 -6.60833584729639e+01   -2.22577198936527e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71180000000000e+02    	1.11710931134381e+02 	 -6.60998006979615e+01   -2.22632679658323e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71210000000000e+02    	1.11734743986440e+02 	 -6.61162429229592e+01   -2.22688160380120e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71240000000000e+02    	1.11758556838500e+02 	 -6.61326851479568e+01   -2.22743641101916e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71270000000000e+02    	1.11782369690559e+02 	 -6.61491273729544e+01   -2.22799121823713e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71300000000000e+02    	1.11806182542619e+02 	 -6.61655695979521e+01   -2.22854602545510e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71330000000000e+02    	1.11829995394678e+02 	 -6.61820118229497e+01   -2.22910083267306e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71360000000000e+02    	1.11853808246738e+02 	 -6.61984540479473e+01   -2.22965563989103e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71390000000000e+02    	1.11877621098797e+02 	 -6.62148962729450e+01   -2.23021044710900e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71420000000000e+02    	1.11901433950856e+02 	 -6.62313384979426e+01   -2.23076525432696e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71450000000000e+02    	1.11925246802916e+02 	 -6.62477807229402e+01   -2.23132006154493e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71480000000000e+02    	1.11949059654975e+02 	 -6.62642229479379e+01   -2.23187486876290e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71510000000000e+02    	1.11972872507035e+02 	 -6.62806651729355e+01   -2.23242967598086e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71540000000000e+02    	1.11996685359094e+02 	 -6.62971073979331e+01   -2.23298448319883e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71570000000000e+02    	1.12020498211154e+02 	 -6.63135496229308e+01   -2.23353929041680e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71600000000000e+02    	1.12044311063213e+02 	 -6.63299918479284e+01   -2.23409409763476e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71630000000000e+02    	1.12068123915272e+02 	 -6.63464340729260e+01   -2.23464890485273e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71660000000000e+02    	1.12091936767332e+02 	 -6.63628762979236e+01   -2.23520371207069e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71690000000000e+02    	1.12115749619391e+02 	 -6.63793185229213e+01   -2.23575851928866e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71720000000000e+02    	1.12139562471451e+02 	 -6.63957607479189e+01   -2.23631332650663e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71750000000000e+02    	1.12163375323510e+02 	 -6.64122029729165e+01   -2.23686813372459e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71780000000000e+02    	1.12187188175570e+02 	 -6.64286451979142e+01   -2.23742294094256e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71810000000000e+02    	1.12211001027629e+02 	 -6.64450874229118e+01   -2.23797774816053e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71840000000000e+02    	1.12234813879688e+02 	 -6.64615296479094e+01   -2.23853255537849e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71870000000000e+02    	1.12258626731748e+02 	 -6.64779718729071e+01   -2.23908736259646e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71900000000000e+02    	1.12282439583807e+02 	 -6.64944140979047e+01   -2.23964216981443e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71930000000000e+02    	1.12306252435867e+02 	 -6.65108563229023e+01   -2.24019697703239e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71960000000000e+02    	1.12330065287926e+02 	 -6.65272985479000e+01   -2.24075178425036e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.71990000000000e+02    	1.12353878139985e+02 	 -6.65437407728976e+01   -2.24130659146833e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72020000000000e+02    	1.12377690992045e+02 	 -6.65601829978952e+01   -2.24186139868629e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72050000000000e+02    	1.12401503844104e+02 	 -6.65766252228929e+01   -2.24241620590426e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72080000000000e+02    	1.12425316696164e+02 	 -6.65930674478905e+01   -2.24297101312222e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72110000000000e+02    	1.12449129548223e+02 	 -6.66095096728881e+01   -2.24352582034019e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72140000000000e+02    	1.12472942400283e+02 	 -6.66259518978858e+01   -2.24408062755816e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72170000000000e+02    	1.12496755252342e+02 	 -6.66423941228834e+01   -2.24463543477612e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72200000000000e+02    	1.12520568104401e+02 	 -6.66588363478810e+01   -2.24519024199409e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72230000000000e+02    	1.12544380956461e+02 	 -6.66752785728787e+01   -2.24574504921206e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72260000000000e+02    	1.12568193808520e+02 	 -6.66917207978763e+01   -2.24629985643002e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72290000000000e+02    	1.12592006660580e+02 	 -6.67081630228739e+01   -2.24685466364799e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72320000000000e+02    	1.12615819512639e+02 	 -6.67246052478716e+01   -2.24740947086596e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72350000000000e+02    	1.12639632364699e+02 	 -6.67410474728692e+01   -2.24796427808392e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72380000000000e+02    	1.12663445216758e+02 	 -6.67574896978668e+01   -2.24851908530189e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72410000000000e+02    	1.12687258068817e+02 	 -6.67739319228645e+01   -2.24907389251985e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72440000000000e+02    	1.12711070920877e+02 	 -6.67903741478621e+01   -2.24962869973782e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72470000000000e+02    	1.12734883772936e+02 	 -6.68068163728597e+01   -2.25018350695579e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72500000000000e+02    	1.12758696624996e+02 	 -6.68232585978574e+01   -2.25073831417375e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72530000000000e+02    	1.12782509477055e+02 	 -6.68397008228550e+01   -2.25129312139172e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72560000000000e+02    	1.12806322329114e+02 	 -6.68561430478526e+01   -2.25184792860969e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72590000000000e+02    	1.12830135181174e+02 	 -6.68725852728503e+01   -2.25240273582765e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72620000000000e+02    	1.12853948033233e+02 	 -6.68890274978479e+01   -2.25295754304562e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72650000000000e+02    	1.12877760885293e+02 	 -6.69054697228455e+01   -2.25351235026359e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72680000000000e+02    	1.12901573737352e+02 	 -6.69219119478432e+01   -2.25406715748155e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72710000000000e+02    	1.12925386589412e+02 	 -6.69383541728408e+01   -2.25462196469952e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72740000000000e+02    	1.12949199441471e+02 	 -6.69547963978384e+01   -2.25517677191749e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72770000000000e+02    	1.12973012293530e+02 	 -6.69712386228361e+01   -2.25573157913545e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72800000000000e+02    	1.12996825145590e+02 	 -6.69876808478337e+01   -2.25628638635342e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72830000000000e+02    	1.13020637997649e+02 	 -6.70041230728313e+01   -2.25684119357138e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72860000000000e+02    	1.13044450849709e+02 	 -6.70205652978290e+01   -2.25739600078935e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72890000000000e+02    	1.13068263701768e+02 	 -6.70370075228266e+01   -2.25795080800732e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72920000000000e+02    	1.13092076553828e+02 	 -6.70534497478242e+01   -2.25850561522528e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72950000000000e+02    	1.13115889405887e+02 	 -6.70698919728218e+01   -2.25906042244325e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.72980000000000e+02    	1.13139702257946e+02 	 -6.70863341978195e+01   -2.25961522966122e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73010000000000e+02    	1.13163515110006e+02 	 -6.71027764228171e+01   -2.26017003687918e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73040000000000e+02    	1.13187327962065e+02 	 -6.71192186478147e+01   -2.26072484409715e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73070000000000e+02    	1.13211140814125e+02 	 -6.71356608728124e+01   -2.26127965131512e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73100000000000e+02    	1.13234953666184e+02 	 -6.71521030978100e+01   -2.26183445853308e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73130000000000e+02    	1.13258766518243e+02 	 -6.71685453228076e+01   -2.26238926575105e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73160000000000e+02    	1.13282579370303e+02 	 -6.71849875478053e+01   -2.26294407296902e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73190000000000e+02    	1.13306392222362e+02 	 -6.72014297728029e+01   -2.26349888018698e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73220000000000e+02    	1.13330205074422e+02 	 -6.72178719978005e+01   -2.26405368740495e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73250000000000e+02    	1.13354017926481e+02 	 -6.72343142227982e+01   -2.26460849462291e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73280000000000e+02    	1.13377830778541e+02 	 -6.72507564477958e+01   -2.26516330184088e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73310000000000e+02    	1.13401643630600e+02 	 -6.72671986727934e+01   -2.26571810905885e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73340000000000e+02    	1.13425456482659e+02 	 -6.72836408977911e+01   -2.26627291627681e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73370000000000e+02    	1.13449269334719e+02 	 -6.73000831227887e+01   -2.26682772349478e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73400000000000e+02    	1.13473082186778e+02 	 -6.73165253477863e+01   -2.26738253071275e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73430000000000e+02    	1.13496895038838e+02 	 -6.73329675727840e+01   -2.26793733793071e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73460000000000e+02    	1.13520707890897e+02 	 -6.73494097977816e+01   -2.26849214514868e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73490000000000e+02    	1.13544520742957e+02 	 -6.73658520227792e+01   -2.26904695236665e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73520000000000e+02    	1.13568333595016e+02 	 -6.73822942477769e+01   -2.26960175958461e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73550000000000e+02    	1.13592146447075e+02 	 -6.73987364727745e+01   -2.27015656680258e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73580000000000e+02    	1.13615959299135e+02 	 -6.74151786977721e+01   -2.27071137402055e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73610000000000e+02    	1.13639772151194e+02 	 -6.74316209227698e+01   -2.27126618123851e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73640000000000e+02    	1.13663585003254e+02 	 -6.74480631477674e+01   -2.27182098845648e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73670000000000e+02    	1.13687397855313e+02 	 -6.74645053727650e+01   -2.27237579567444e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73700000000000e+02    	1.13711210707372e+02 	 -6.74809475977627e+01   -2.27293060289241e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73730000000000e+02    	1.13735023559432e+02 	 -6.74973898227603e+01   -2.27348541011038e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73760000000000e+02    	1.13758836411491e+02 	 -6.75138320477579e+01   -2.27404021732834e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73790000000000e+02    	1.13782649263551e+02 	 -6.75302742727556e+01   -2.27459502454631e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73820000000000e+02    	1.13806462115610e+02 	 -6.75467164977532e+01   -2.27514983176428e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73850000000000e+02    	1.13830274967670e+02 	 -6.75631587227508e+01   -2.27570463898224e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73880000000000e+02    	1.13854087819729e+02 	 -6.75796009477485e+01   -2.27625944620021e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73910000000000e+02    	1.13877900671788e+02 	 -6.75960431727461e+01   -2.27681425341818e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73940000000000e+02    	1.13901713523848e+02 	 -6.76124853977437e+01   -2.27736906063614e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.73970000000000e+02    	1.13925526375907e+02 	 -6.76289276227414e+01   -2.27792386785411e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74000000000000e+02    	1.13949339227967e+02 	 -6.76453698477390e+01   -2.27847867507207e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74030000000000e+02    	1.13973152080026e+02 	 -6.76618120727366e+01   -2.27903348229004e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74060000000000e+02    	1.13996964932086e+02 	 -6.76782542977343e+01   -2.27958828950801e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74090000000000e+02    	1.14020777784145e+02 	 -6.76946965227319e+01   -2.28014309672597e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74120000000000e+02    	1.14044590636204e+02 	 -6.77111387477295e+01   -2.28069790394394e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74150000000000e+02    	1.14068403488264e+02 	 -6.77275809727272e+01   -2.28125271116191e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74180000000000e+02    	1.14092216340323e+02 	 -6.77440231977248e+01   -2.28180751837987e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74210000000000e+02    	1.14116029192383e+02 	 -6.77604654227224e+01   -2.28236232559784e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74240000000000e+02    	1.14139842044442e+02 	 -6.77769076477201e+01   -2.28291713281581e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74270000000000e+02    	1.14163654896501e+02 	 -6.77933498727177e+01   -2.28347194003377e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74300000000000e+02    	1.14187467748561e+02 	 -6.78097920977153e+01   -2.28402674725174e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74330000000000e+02    	1.14211280600620e+02 	 -6.78262343227129e+01   -2.28458155446971e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74360000000000e+02    	1.14235093452680e+02 	 -6.78426765477106e+01   -2.28513636168767e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74390000000000e+02    	1.14258906304739e+02 	 -6.78591187727082e+01   -2.28569116890564e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
1.74420000000000e+02    	1.14282719156799e+02 	 -6.78755609977058e+01   -2.28624597612360e+01 	4.22143299101675e+00	 -2.91480209415159e+00	-9.83536742144914e-01		5.31826214743727e+00
