0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44720000000000e+02    	7.02908591265096e+01 	 -8.46348888678778e+01   6.14134315967987e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44750000000000e+02    	7.03064233253843e+01 	 -8.46520740585736e+01   6.14259011800725e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44780000000000e+02    	7.03219875242589e+01 	 -8.46692592492695e+01   6.14383707633464e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44810000000000e+02    	7.03375517231336e+01 	 -8.46864444399653e+01   6.14508403466202e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44840000000000e+02    	7.03531159220082e+01 	 -8.47036296306612e+01   6.14633099298941e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44870000000000e+02    	7.03686801208828e+01 	 -8.47208148213570e+01   6.14757795131679e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44900000000000e+02    	7.03842443197575e+01 	 -8.47380000120528e+01   6.14882490964418e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44930000000000e+02    	7.03998085186321e+01 	 -8.47551852027487e+01   6.15007186797156e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44960000000000e+02    	7.04153727175068e+01 	 -8.47723703934445e+01   6.15131882629895e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.44990000000000e+02    	7.04309369163814e+01 	 -8.47895555841404e+01   6.15256578462633e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45020000000000e+02    	7.04465011152561e+01 	 -8.48067407748362e+01   6.15381274295372e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45050000000000e+02    	7.04620653141307e+01 	 -8.48239259655320e+01   6.15505970128111e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45080000000000e+02    	7.04776295130053e+01 	 -8.48411111562279e+01   6.15630665960849e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45110000000000e+02    	7.04931937118800e+01 	 -8.48582963469237e+01   6.15755361793588e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45140000000000e+02    	7.05087579107546e+01 	 -8.48754815376196e+01   6.15880057626326e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45170000000000e+02    	7.05243221096293e+01 	 -8.48926667283154e+01   6.16004753459065e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45200000000000e+02    	7.05398863085039e+01 	 -8.49098519190112e+01   6.16129449291803e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45230000000000e+02    	7.05554505073786e+01 	 -8.49270371097071e+01   6.16254145124542e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45260000000000e+02    	7.05710147062532e+01 	 -8.49442223004029e+01   6.16378840957280e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45290000000000e+02    	7.05865789051278e+01 	 -8.49614074910988e+01   6.16503536790019e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45320000000000e+02    	7.06021431040025e+01 	 -8.49785926817946e+01   6.16628232622758e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45350000000000e+02    	7.06177073028771e+01 	 -8.49957778724905e+01   6.16752928455496e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45380000000000e+02    	7.06332715017518e+01 	 -8.50129630631863e+01   6.16877624288235e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45410000000000e+02    	7.06488357006264e+01 	 -8.50301482538821e+01   6.17002320120973e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45440000000000e+02    	7.06643998995010e+01 	 -8.50473334445780e+01   6.17127015953712e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45470000000000e+02    	7.06799640983757e+01 	 -8.50645186352738e+01   6.17251711786450e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45500000000000e+02    	7.06955282972503e+01 	 -8.50817038259697e+01   6.17376407619189e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45530000000000e+02    	7.07110924961250e+01 	 -8.50988890166655e+01   6.17501103451927e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45560000000000e+02    	7.07266566949996e+01 	 -8.51160742073613e+01   6.17625799284666e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45590000000000e+02    	7.07422208938743e+01 	 -8.51332593980572e+01   6.17750495117405e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45620000000000e+02    	7.07577850927489e+01 	 -8.51504445887530e+01   6.17875190950143e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45650000000000e+02    	7.07733492916235e+01 	 -8.51676297794489e+01   6.17999886782882e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45680000000000e+02    	7.07889134904982e+01 	 -8.51848149701447e+01   6.18124582615620e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45710000000000e+02    	7.08044776893728e+01 	 -8.52020001608405e+01   6.18249278448359e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45740000000000e+02    	7.08200418882475e+01 	 -8.52191853515364e+01   6.18373974281097e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45770000000000e+02    	7.08356060871221e+01 	 -8.52363705422322e+01   6.18498670113836e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45800000000000e+02    	7.08511702859968e+01 	 -8.52535557329281e+01   6.18623365946574e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45830000000000e+02    	7.08667344848714e+01 	 -8.52707409236239e+01   6.18748061779313e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45860000000000e+02    	7.08822986837460e+01 	 -8.52879261143197e+01   6.18872757612052e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45890000000000e+02    	7.08978628826207e+01 	 -8.53051113050156e+01   6.18997453444790e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45920000000000e+02    	7.09134270814953e+01 	 -8.53222964957114e+01   6.19122149277529e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45950000000000e+02    	7.09289912803700e+01 	 -8.53394816864073e+01   6.19246845110267e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.45980000000000e+02    	7.09445554792446e+01 	 -8.53566668771031e+01   6.19371540943006e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46010000000000e+02    	7.09601196781193e+01 	 -8.53738520677989e+01   6.19496236775744e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46040000000000e+02    	7.09756838769939e+01 	 -8.53910372584948e+01   6.19620932608483e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46070000000000e+02    	7.09912480758685e+01 	 -8.54082224491906e+01   6.19745628441221e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46100000000000e+02    	7.10068122747432e+01 	 -8.54254076398865e+01   6.19870324273960e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46130000000000e+02    	7.10223764736178e+01 	 -8.54425928305823e+01   6.19995020106699e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46160000000000e+02    	7.10379406724925e+01 	 -8.54597780212782e+01   6.20119715939437e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46190000000000e+02    	7.10535048713671e+01 	 -8.54769632119740e+01   6.20244411772176e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46220000000000e+02    	7.10690690702418e+01 	 -8.54941484026698e+01   6.20369107604914e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46250000000000e+02    	7.10846332691164e+01 	 -8.55113335933657e+01   6.20493803437653e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46280000000000e+02    	7.11001974679910e+01 	 -8.55285187840615e+01   6.20618499270391e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46310000000000e+02    	7.11157616668657e+01 	 -8.55457039747574e+01   6.20743195103130e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46340000000000e+02    	7.11313258657403e+01 	 -8.55628891654532e+01   6.20867890935868e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46370000000000e+02    	7.11468900646150e+01 	 -8.55800743561490e+01   6.20992586768607e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46400000000000e+02    	7.11624542634896e+01 	 -8.55972595468449e+01   6.21117282601345e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46430000000000e+02    	7.11780184623642e+01 	 -8.56144447375407e+01   6.21241978434084e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46460000000000e+02    	7.11935826612389e+01 	 -8.56316299282366e+01   6.21366674266823e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46490000000000e+02    	7.12091468601135e+01 	 -8.56488151189324e+01   6.21491370099561e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46520000000000e+02    	7.12247110589882e+01 	 -8.56660003096282e+01   6.21616065932300e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46550000000000e+02    	7.12402752578628e+01 	 -8.56831855003241e+01   6.21740761765038e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46580000000000e+02    	7.12558394567375e+01 	 -8.57003706910199e+01   6.21865457597777e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46610000000000e+02    	7.12714036556121e+01 	 -8.57175558817158e+01   6.21990153430515e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46640000000000e+02    	7.12869678544867e+01 	 -8.57347410724116e+01   6.22114849263254e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46670000000000e+02    	7.13025320533614e+01 	 -8.57519262631074e+01   6.22239545095992e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46700000000000e+02    	7.13180962522360e+01 	 -8.57691114538033e+01   6.22364240928731e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46730000000000e+02    	7.13336604511107e+01 	 -8.57862966444991e+01   6.22488936761470e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46760000000000e+02    	7.13492246499853e+01 	 -8.58034818351950e+01   6.22613632594208e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46790000000000e+02    	7.13647888488600e+01 	 -8.58206670258908e+01   6.22738328426947e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46820000000000e+02    	7.13803530477346e+01 	 -8.58378522165867e+01   6.22863024259685e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46850000000000e+02    	7.13959172466092e+01 	 -8.58550374072825e+01   6.22987720092424e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46880000000000e+02    	7.14114814454839e+01 	 -8.58722225979783e+01   6.23112415925162e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46910000000000e+02    	7.14270456443585e+01 	 -8.58894077886742e+01   6.23237111757901e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46940000000000e+02    	7.14426098432332e+01 	 -8.59065929793700e+01   6.23361807590639e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.46970000000000e+02    	7.14581740421078e+01 	 -8.59237781700659e+01   6.23486503423378e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47000000000000e+02    	7.14737382409825e+01 	 -8.59409633607617e+01   6.23611199256117e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47030000000000e+02    	7.14893024398571e+01 	 -8.59581485514575e+01   6.23735895088855e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47060000000000e+02    	7.15048666387317e+01 	 -8.59753337421534e+01   6.23860590921594e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47090000000000e+02    	7.15204308376064e+01 	 -8.59925189328492e+01   6.23985286754332e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47120000000000e+02    	7.15359950364810e+01 	 -8.60097041235451e+01   6.24109982587071e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47150000000000e+02    	7.15515592353557e+01 	 -8.60268893142409e+01   6.24234678419809e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47180000000000e+02    	7.15671234342303e+01 	 -8.60440745049367e+01   6.24359374252548e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47210000000000e+02    	7.15826876331050e+01 	 -8.60612596956326e+01   6.24484070085286e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47240000000000e+02    	7.15982518319796e+01 	 -8.60784448863284e+01   6.24608765918025e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47270000000000e+02    	7.16138160308542e+01 	 -8.60956300770243e+01   6.24733461750764e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47300000000000e+02    	7.16293802297289e+01 	 -8.61128152677201e+01   6.24858157583502e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47330000000000e+02    	7.16449444286035e+01 	 -8.61300004584159e+01   6.24982853416241e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47360000000000e+02    	7.16605086274782e+01 	 -8.61471856491118e+01   6.25107549248979e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47390000000000e+02    	7.16760728263528e+01 	 -8.61643708398076e+01   6.25232245081718e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47420000000000e+02    	7.16916370252275e+01 	 -8.61815560305035e+01   6.25356940914456e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47450000000000e+02    	7.17072012241021e+01 	 -8.61987412211993e+01   6.25481636747195e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47480000000000e+02    	7.17227654229767e+01 	 -8.62159264118952e+01   6.25606332579933e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47510000000000e+02    	7.17383296218514e+01 	 -8.62331116025910e+01   6.25731028412672e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47540000000000e+02    	7.17538938207260e+01 	 -8.62502967932868e+01   6.25855724245410e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47570000000000e+02    	7.17694580196007e+01 	 -8.62674819839827e+01   6.25980420078149e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47600000000000e+02    	7.17850222184753e+01 	 -8.62846671746785e+01   6.26105115910888e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47630000000000e+02    	7.18005864173499e+01 	 -8.63018523653744e+01   6.26229811743626e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47660000000000e+02    	7.18161506162246e+01 	 -8.63190375560702e+01   6.26354507576365e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47690000000000e+02    	7.18317148150992e+01 	 -8.63362227467660e+01   6.26479203409103e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47720000000000e+02    	7.18472790139739e+01 	 -8.63534079374619e+01   6.26603899241842e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47750000000000e+02    	7.18628432128485e+01 	 -8.63705931281577e+01   6.26728595074580e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47780000000000e+02    	7.18784074117232e+01 	 -8.63877783188536e+01   6.26853290907319e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47810000000000e+02    	7.18939716105978e+01 	 -8.64049635095494e+01   6.26977986740057e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47840000000000e+02    	7.19095358094724e+01 	 -8.64221487002452e+01   6.27102682572796e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47870000000000e+02    	7.19251000083471e+01 	 -8.64393338909411e+01   6.27227378405535e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47900000000000e+02    	7.19406642072217e+01 	 -8.64565190816369e+01   6.27352074238273e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47930000000000e+02    	7.19562284060964e+01 	 -8.64737042723328e+01   6.27476770071012e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47960000000000e+02    	7.19717926049710e+01 	 -8.64908894630286e+01   6.27601465903750e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.47990000000000e+02    	7.19873568038457e+01 	 -8.65080746537244e+01   6.27726161736489e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48020000000000e+02    	7.20029210027203e+01 	 -8.65252598444203e+01   6.27850857569227e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48050000000000e+02    	7.20184852015949e+01 	 -8.65424450351161e+01   6.27975553401966e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48080000000000e+02    	7.20340494004696e+01 	 -8.65596302258120e+01   6.28100249234704e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48110000000000e+02    	7.20496135993442e+01 	 -8.65768154165078e+01   6.28224945067443e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48140000000000e+02    	7.20651777982189e+01 	 -8.65940006072037e+01   6.28349640900182e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48170000000000e+02    	7.20807419970935e+01 	 -8.66111857978995e+01   6.28474336732920e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48200000000000e+02    	7.20963061959682e+01 	 -8.66283709885953e+01   6.28599032565659e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48230000000000e+02    	7.21118703948428e+01 	 -8.66455561792912e+01   6.28723728398397e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48260000000000e+02    	7.21274345937174e+01 	 -8.66627413699870e+01   6.28848424231136e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48290000000000e+02    	7.21429987925921e+01 	 -8.66799265606829e+01   6.28973120063874e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48320000000000e+02    	7.21585629914667e+01 	 -8.66971117513787e+01   6.29097815896613e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48350000000000e+02    	7.21741271903414e+01 	 -8.67142969420745e+01   6.29222511729351e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48380000000000e+02    	7.21896913892160e+01 	 -8.67314821327704e+01   6.29347207562090e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48410000000000e+02    	7.22052555880907e+01 	 -8.67486673234662e+01   6.29471903394829e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48440000000000e+02    	7.22208197869653e+01 	 -8.67658525141621e+01   6.29596599227567e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48470000000000e+02    	7.22363839858399e+01 	 -8.67830377048579e+01   6.29721295060306e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48500000000000e+02    	7.22519481847146e+01 	 -8.68002228955537e+01   6.29845990893044e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48530000000000e+02    	7.22675123835892e+01 	 -8.68174080862496e+01   6.29970686725783e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48560000000000e+02    	7.22830765824639e+01 	 -8.68345932769454e+01   6.30095382558521e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48590000000000e+02    	7.22986407813385e+01 	 -8.68517784676413e+01   6.30220078391260e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48620000000000e+02    	7.23142049802131e+01 	 -8.68689636583371e+01   6.30344774223998e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48650000000000e+02    	7.23297691790878e+01 	 -8.68861488490329e+01   6.30469470056737e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48680000000000e+02    	7.23453333779624e+01 	 -8.69033340397288e+01   6.30594165889475e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48710000000000e+02    	7.23608975768371e+01 	 -8.69205192304246e+01   6.30718861722214e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48740000000000e+02    	7.23764617757117e+01 	 -8.69377044211205e+01   6.30843557554953e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48770000000000e+02    	7.23920259745864e+01 	 -8.69548896118163e+01   6.30968253387691e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48800000000000e+02    	7.24075901734610e+01 	 -8.69720748025122e+01   6.31092949220430e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48830000000000e+02    	7.24231543723356e+01 	 -8.69892599932080e+01   6.31217645053168e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48860000000000e+02    	7.24387185712103e+01 	 -8.70064451839038e+01   6.31342340885907e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48890000000000e+02    	7.24542827700849e+01 	 -8.70236303745997e+01   6.31467036718645e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48920000000000e+02    	7.24698469689596e+01 	 -8.70408155652955e+01   6.31591732551384e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48950000000000e+02    	7.24854111678342e+01 	 -8.70580007559914e+01   6.31716428384122e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.48980000000000e+02    	7.25009753667089e+01 	 -8.70751859466872e+01   6.31841124216861e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.49010000000000e+02    	7.25165395655835e+01 	 -8.70923711373830e+01   6.31965820049600e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.49040000000000e+02    	7.25321037644581e+01 	 -8.71095563280789e+01   6.32090515882338e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
1.49070000000000e+02    	7.25476679633328e+01 	 -8.71267415187747e+01   6.32215211715077e+01 	1.08195798627298e+00	 -1.19464255556597e+00	8.66833257356980e-01		2.08547448214769e+00
