0.00000000000000e+00    	0.00000000000000e+00 	 6.69130606360000e+00  	-7.43144825480000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.53700000000000e+01    	4.46840466301340e+01 	 4.66188240204813e+01   -5.17119236134717e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.54000000000000e+01    	4.46996117939897e+01 	 4.66330354764455e+01   -5.17276867831040e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.54300000000000e+01    	4.47151769578453e+01 	 4.66472469324097e+01   -5.17434499527362e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.54600000000000e+01    	4.47307421217009e+01 	 4.66614583883739e+01   -5.17592131223684e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.54900000000000e+01    	4.47463072855565e+01 	 4.66756698443380e+01   -5.17749762920007e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.55200000000000e+01    	4.47618724494122e+01 	 4.66898813003022e+01   -5.17907394616329e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.55500000000000e+01    	4.47774376132678e+01 	 4.67040927562664e+01   -5.18065026312651e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.55800000000000e+01    	4.47930027771234e+01 	 4.67183042122305e+01   -5.18222658008974e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.56100000000000e+01    	4.48085679409790e+01 	 4.67325156681947e+01   -5.18380289705296e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.56400000000000e+01    	4.48241331048347e+01 	 4.67467271241589e+01   -5.18537921401619e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.56700000000000e+01    	4.48396982686903e+01 	 4.67609385801231e+01   -5.18695553097941e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.57000000000000e+01    	4.48552634325459e+01 	 4.67751500360872e+01   -5.18853184794263e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.57300000000000e+01    	4.48708285964016e+01 	 4.67893614920514e+01   -5.19010816490586e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.57600000000000e+01    	4.48863937602572e+01 	 4.68035729480156e+01   -5.19168448186908e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.57900000000000e+01    	4.49019589241128e+01 	 4.68177844039798e+01   -5.19326079883230e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.58200000000000e+01    	4.49175240879684e+01 	 4.68319958599439e+01   -5.19483711579553e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.58500000000000e+01    	4.49330892518241e+01 	 4.68462073159081e+01   -5.19641343275875e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.58800000000000e+01    	4.49486544156797e+01 	 4.68604187718723e+01   -5.19798974972197e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.59100000000000e+01    	4.49642195795353e+01 	 4.68746302278364e+01   -5.19956606668520e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.59400000000000e+01    	4.49797847433909e+01 	 4.68888416838006e+01   -5.20114238364842e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.59700000000000e+01    	4.49953499072466e+01 	 4.69030531397648e+01   -5.20271870061165e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.60000000000000e+01    	4.50109150711022e+01 	 4.69172645957290e+01   -5.20429501757487e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.60300000000000e+01    	4.50264802349578e+01 	 4.69314760516931e+01   -5.20587133453809e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.60600000000000e+01    	4.50420453988134e+01 	 4.69456875076573e+01   -5.20744765150132e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.60900000000000e+01    	4.50576105626691e+01 	 4.69598989636215e+01   -5.20902396846454e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.61200000000000e+01    	4.50731757265247e+01 	 4.69741104195857e+01   -5.21060028542776e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.61500000000000e+01    	4.50887408903803e+01 	 4.69883218755498e+01   -5.21217660239099e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.61800000000000e+01    	4.51043060542359e+01 	 4.70025333315140e+01   -5.21375291935421e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.62100000000000e+01    	4.51198712180916e+01 	 4.70167447874782e+01   -5.21532923631744e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.62400000000000e+01    	4.51354363819472e+01 	 4.70309562434423e+01   -5.21690555328066e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.62700000000000e+01    	4.51510015458028e+01 	 4.70451676994065e+01   -5.21848187024388e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.63000000000000e+01    	4.51665667096585e+01 	 4.70593791553707e+01   -5.22005818720711e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.63300000000000e+01    	4.51821318735141e+01 	 4.70735906113349e+01   -5.22163450417033e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.63600000000000e+01    	4.51976970373697e+01 	 4.70878020672990e+01   -5.22321082113355e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.63900000000000e+01    	4.52132622012253e+01 	 4.71020135232632e+01   -5.22478713809678e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.64200000000000e+01    	4.52288273650810e+01 	 4.71162249792274e+01   -5.22636345506000e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.64500000000000e+01    	4.52443925289366e+01 	 4.71304364351916e+01   -5.22793977202322e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.64800000000000e+01    	4.52599576927922e+01 	 4.71446478911557e+01   -5.22951608898645e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.65100000000000e+01    	4.52755228566478e+01 	 4.71588593471199e+01   -5.23109240594967e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.65400000000000e+01    	4.52910880205035e+01 	 4.71730708030841e+01   -5.23266872291290e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.65700000000000e+01    	4.53066531843591e+01 	 4.71872822590482e+01   -5.23424503987612e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.66000000000000e+01    	4.53222183482147e+01 	 4.72014937150124e+01   -5.23582135683934e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.66300000000000e+01    	4.53377835120703e+01 	 4.72157051709766e+01   -5.23739767380257e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.66600000000000e+01    	4.53533486759260e+01 	 4.72299166269408e+01   -5.23897399076579e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.66900000000000e+01    	4.53689138397816e+01 	 4.72441280829049e+01   -5.24055030772901e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.67200000000000e+01    	4.53844790036372e+01 	 4.72583395388691e+01   -5.24212662469224e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.67500000000000e+01    	4.54000441674929e+01 	 4.72725509948333e+01   -5.24370294165546e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.67800000000000e+01    	4.54156093313485e+01 	 4.72867624507975e+01   -5.24527925861869e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.68100000000000e+01    	4.54311744952041e+01 	 4.73009739067616e+01   -5.24685557558191e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.68400000000000e+01    	4.54467396590597e+01 	 4.73151853627258e+01   -5.24843189254513e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.68700000000000e+01    	4.54623048229154e+01 	 4.73293968186900e+01   -5.25000820950836e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.69000000000000e+01    	4.54778699867710e+01 	 4.73436082746541e+01   -5.25158452647158e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.69300000000000e+01    	4.54934351506266e+01 	 4.73578197306183e+01   -5.25316084343480e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.69600000000000e+01    	4.55090003144822e+01 	 4.73720311865825e+01   -5.25473716039803e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.69900000000000e+01    	4.55245654783379e+01 	 4.73862426425467e+01   -5.25631347736125e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.70200000000000e+01    	4.55401306421935e+01 	 4.74004540985108e+01   -5.25788979432447e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.70500000000000e+01    	4.55556958060491e+01 	 4.74146655544750e+01   -5.25946611128770e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.70800000000000e+01    	4.55712609699047e+01 	 4.74288770104392e+01   -5.26104242825092e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.71100000000000e+01    	4.55868261337604e+01 	 4.74430884664034e+01   -5.26261874521415e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.71400000000000e+01    	4.56023912976160e+01 	 4.74572999223675e+01   -5.26419506217737e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.71700000000000e+01    	4.56179564614716e+01 	 4.74715113783317e+01   -5.26577137914059e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.72000000000000e+01    	4.56335216253272e+01 	 4.74857228342959e+01   -5.26734769610382e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.72300000000000e+01    	4.56490867891829e+01 	 4.74999342902600e+01   -5.26892401306704e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.72600000000000e+01    	4.56646519530385e+01 	 4.75141457462242e+01   -5.27050033003026e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.72900000000000e+01    	4.56802171168941e+01 	 4.75283572021884e+01   -5.27207664699349e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.73200000000000e+01    	4.56957822807498e+01 	 4.75425686581526e+01   -5.27365296395671e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.73500000000000e+01    	4.57113474446054e+01 	 4.75567801141167e+01   -5.27522928091994e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.73800000000000e+01    	4.57269126084610e+01 	 4.75709915700809e+01   -5.27680559788316e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.74100000000000e+01    	4.57424777723166e+01 	 4.75852030260451e+01   -5.27838191484638e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.74400000000000e+01    	4.57580429361723e+01 	 4.75994144820093e+01   -5.27995823180961e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.74700000000000e+01    	4.57736081000279e+01 	 4.76136259379734e+01   -5.28153454877283e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.75000000000000e+01    	4.57891732638835e+01 	 4.76278373939376e+01   -5.28311086573605e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.75300000000000e+01    	4.58047384277391e+01 	 4.76420488499018e+01   -5.28468718269928e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.75600000000000e+01    	4.58203035915948e+01 	 4.76562603058659e+01   -5.28626349966250e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.75900000000000e+01    	4.58358687554504e+01 	 4.76704717618301e+01   -5.28783981662572e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.76200000000000e+01    	4.58514339193060e+01 	 4.76846832177943e+01   -5.28941613358895e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.76500000000000e+01    	4.58669990831616e+01 	 4.76988946737585e+01   -5.29099245055217e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.76800000000000e+01    	4.58825642470173e+01 	 4.77131061297226e+01   -5.29256876751540e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.77100000000000e+01    	4.58981294108729e+01 	 4.77273175856868e+01   -5.29414508447862e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.77400000000000e+01    	4.59136945747285e+01 	 4.77415290416510e+01   -5.29572140144184e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.77700000000000e+01    	4.59292597385842e+01 	 4.77557404976152e+01   -5.29729771840507e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.78000000000000e+01    	4.59448249024398e+01 	 4.77699519535793e+01   -5.29887403536829e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.78300000000000e+01    	4.59603900662954e+01 	 4.77841634095435e+01   -5.30045035233151e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.78600000000000e+01    	4.59759552301510e+01 	 4.77983748655077e+01   -5.30202666929474e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.78900000000000e+01    	4.59915203940067e+01 	 4.78125863214718e+01   -5.30360298625796e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.79200000000000e+01    	4.60070855578623e+01 	 4.78267977774360e+01   -5.30517930322119e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.79500000000000e+01    	4.60226507217179e+01 	 4.78410092334002e+01   -5.30675562018441e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.79800000000000e+01    	4.60382158855735e+01 	 4.78552206893644e+01   -5.30833193714763e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.80100000000000e+01    	4.60537810494292e+01 	 4.78694321453285e+01   -5.30990825411086e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.80400000000000e+01    	4.60693462132848e+01 	 4.78836436012927e+01   -5.31148457107408e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.80700000000000e+01    	4.60849113771404e+01 	 4.78978550572569e+01   -5.31306088803730e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.81000000000000e+01    	4.61004765409960e+01 	 4.79120665132210e+01   -5.31463720500053e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.81300000000000e+01    	4.61160417048517e+01 	 4.79262779691852e+01   -5.31621352196375e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.81600000000000e+01    	4.61316068687073e+01 	 4.79404894251494e+01   -5.31778983892697e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.81900000000000e+01    	4.61471720325629e+01 	 4.79547008811136e+01   -5.31936615589020e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.82200000000000e+01    	4.61627371964185e+01 	 4.79689123370777e+01   -5.32094247285342e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.82500000000000e+01    	4.61783023602742e+01 	 4.79831237930419e+01   -5.32251878981665e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.82800000000000e+01    	4.61938675241298e+01 	 4.79973352490061e+01   -5.32409510677987e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.83100000000000e+01    	4.62094326879854e+01 	 4.80115467049703e+01   -5.32567142374309e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.83400000000000e+01    	4.62249978518411e+01 	 4.80257581609344e+01   -5.32724774070632e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.83700000000000e+01    	4.62405630156967e+01 	 4.80399696168986e+01   -5.32882405766954e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.84000000000000e+01    	4.62561281795523e+01 	 4.80541810728628e+01   -5.33040037463276e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.84300000000000e+01    	4.62716933434079e+01 	 4.80683925288269e+01   -5.33197669159599e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.84600000000000e+01    	4.62872585072636e+01 	 4.80826039847911e+01   -5.33355300855921e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.84900000000000e+01    	4.63028236711192e+01 	 4.80968154407553e+01   -5.33512932552244e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.85200000000000e+01    	4.63183888349748e+01 	 4.81110268967195e+01   -5.33670564248566e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.85500000000000e+01    	4.63339539988304e+01 	 4.81252383526836e+01   -5.33828195944888e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.85800000000000e+01    	4.63495191626861e+01 	 4.81394498086478e+01   -5.33985827641211e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.86100000000000e+01    	4.63650843265417e+01 	 4.81536612646120e+01   -5.34143459337533e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.86400000000000e+01    	4.63806494903973e+01 	 4.81678727205762e+01   -5.34301091033855e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.86700000000000e+01    	4.63962146542529e+01 	 4.81820841765403e+01   -5.34458722730178e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.87000000000000e+01    	4.64117798181086e+01 	 4.81962956325045e+01   -5.34616354426500e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.87300000000000e+01    	4.64273449819642e+01 	 4.82105070884687e+01   -5.34773986122823e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.87600000000000e+01    	4.64429101458198e+01 	 4.82247185444328e+01   -5.34931617819145e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.87900000000000e+01    	4.64584753096754e+01 	 4.82389300003970e+01   -5.35089249515467e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.88200000000000e+01    	4.64740404735311e+01 	 4.82531414563612e+01   -5.35246881211790e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.88500000000000e+01    	4.64896056373867e+01 	 4.82673529123254e+01   -5.35404512908112e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.88800000000000e+01    	4.65051708012423e+01 	 4.82815643682895e+01   -5.35562144604434e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.89100000000000e+01    	4.65207359650980e+01 	 4.82957758242537e+01   -5.35719776300757e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.89400000000000e+01    	4.65363011289536e+01 	 4.83099872802179e+01   -5.35877407997079e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.89700000000000e+01    	4.65518662928092e+01 	 4.83241987361821e+01   -5.36035039693401e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.90000000000000e+01    	4.65674314566648e+01 	 4.83384101921462e+01   -5.36192671389724e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.90300000000000e+01    	4.65829966205205e+01 	 4.83526216481104e+01   -5.36350303086046e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.90600000000000e+01    	4.65985617843761e+01 	 4.83668331040746e+01   -5.36507934782369e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.90900000000000e+01    	4.66141269482317e+01 	 4.83810445600387e+01   -5.36665566478691e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.91200000000000e+01    	4.66296921120873e+01 	 4.83952560160029e+01   -5.36823198175013e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.91500000000000e+01    	4.66452572759430e+01 	 4.84094674719671e+01   -5.36980829871336e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.91800000000000e+01    	4.66608224397986e+01 	 4.84236789279313e+01   -5.37138461567658e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.92100000000000e+01    	4.66763876036542e+01 	 4.84378903838954e+01   -5.37296093263980e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.92400000000000e+01    	4.66919527675098e+01 	 4.84521018398596e+01   -5.37453724960303e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.92700000000000e+01    	4.67075179313655e+01 	 4.84663132958238e+01   -5.37611356656625e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.93000000000000e+01    	4.67230830952211e+01 	 4.84805247517880e+01   -5.37768988352948e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.93300000000000e+01    	4.67386482590767e+01 	 4.84947362077521e+01   -5.37926620049270e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.93600000000000e+01    	4.67542134229324e+01 	 4.85089476637163e+01   -5.38084251745592e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.93900000000000e+01    	4.67697785867880e+01 	 4.85231591196805e+01   -5.38241883441915e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.94200000000000e+01    	4.67853437506436e+01 	 4.85373705756446e+01   -5.38399515138237e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.94500000000000e+01    	4.68009089144992e+01 	 4.85515820316088e+01   -5.38557146834559e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.94800000000000e+01    	4.68164740783549e+01 	 4.85657934875730e+01   -5.38714778530882e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.95100000000000e+01    	4.68320392422105e+01 	 4.85800049435372e+01   -5.38872410227204e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.95400000000000e+01    	4.68476044060661e+01 	 4.85942163995013e+01   -5.39030041923526e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.95700000000000e+01    	4.68631695699217e+01 	 4.86084278554655e+01   -5.39187673619849e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.96000000000000e+01    	4.68787347337774e+01 	 4.86226393114297e+01   -5.39345305316171e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.96300000000000e+01    	4.68942998976330e+01 	 4.86368507673939e+01   -5.39502937012494e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.96600000000000e+01    	4.69098650614886e+01 	 4.86510622233580e+01   -5.39660568708816e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.96900000000000e+01    	4.69254302253442e+01 	 4.86652736793222e+01   -5.39818200405138e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
9.97200000000000e+01    	4.69409953891999e+01 	 4.86794851352864e+01   -5.39975832101461e+01 	1.08111574630533e+00	 9.87090721519374e-01	-1.09486871189931e+00		2.08372187340706e+00
