0.00000000000000e+00    	0.00000000000000e+00 	 -9.78147600730000e+00  	-2.07911690820000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.96000000000000e+01    	1.57628910166717e+01 	 -2.95138804151528e+01   -6.26608095304327e+00 	1.08333584660416e+00	 -1.44658236823984e+00	-3.07083318542206e-01		2.08818516160968e+00
3.96300000000000e+01    	1.57784548067012e+01 	 -2.95346628016217e+01   -6.27049267846189e+00 	1.08333584660538e+00	 -1.44658236824111e+00	-3.07083318542300e-01		2.08818516161120e+00
3.96600000000000e+01    	1.57940185967308e+01 	 -2.95554451880906e+01   -6.27490440388051e+00 	1.08333584660634e+00	 -1.44658236824224e+00	-3.07083318542402e-01		2.08818516161250e+00
3.96900000000000e+01    	1.58095823867604e+01 	 -2.95762275745595e+01   -6.27931612929913e+00 	1.08333584660707e+00	 -1.44658236824323e+00	-3.07083318542509e-01		2.08818516161358e+00
3.97200000000000e+01    	1.58251461767899e+01 	 -2.95970099610284e+01   -6.28372785471775e+00 	1.08333584660757e+00	 -1.44658236824409e+00	-3.07083318542621e-01		2.08818516161445e+00
3.97500000000000e+01    	1.58407099668195e+01 	 -2.96177923474974e+01   -6.28813958013637e+00 	1.08333584660786e+00	 -1.44658236824480e+00	-3.07083318542735e-01		2.08818516161512e+00
3.97800000000000e+01    	1.58562737568490e+01 	 -2.96385747339663e+01   -6.29255130555499e+00 	1.08333584660796e+00	 -1.44658236824540e+00	-3.07083318542851e-01		2.08818516161559e+00
3.98100000000000e+01    	1.58718375468786e+01 	 -2.96593571204352e+01   -6.29696303097361e+00 	1.08333584660789e+00	 -1.44658236824586e+00	-3.07083318542967e-01		2.08818516161589e+00
3.98400000000000e+01    	1.58874013369082e+01 	 -2.96801395069041e+01   -6.30137475639223e+00 	1.08333584660765e+00	 -1.44658236824622e+00	-3.07083318543081e-01		2.08818516161603e+00
3.98700000000000e+01    	1.59029651269377e+01 	 -2.97009218933730e+01   -6.30578648181085e+00 	1.08333584660727e+00	 -1.44658236824646e+00	-3.07083318543194e-01		2.08818516161602e+00
3.99000000000000e+01    	1.59185289169673e+01 	 -2.97217042798420e+01   -6.31019820722948e+00 	1.08333584660676e+00	 -1.44658236824660e+00	-3.07083318543303e-01		2.08818516161587e+00
3.99300000000000e+01    	1.59340927069968e+01 	 -2.97424866663109e+01   -6.31460993264811e+00 	1.08333584660614e+00	 -1.44658236824665e+00	-3.07083318543408e-01		2.08818516161560e+00
3.99600000000000e+01    	1.59496564970263e+01 	 -2.97632690527799e+01   -6.31902165806674e+00 	1.08333584660543e+00	 -1.44658236824661e+00	-3.07083318543509e-01		2.08818516161521e+00
3.99900000000000e+01    	1.59652202870559e+01 	 -2.97840514392488e+01   -6.32343338348537e+00 	1.08333584660464e+00	 -1.44658236824649e+00	-3.07083318543605e-01		2.08818516161474e+00
4.00200000000000e+01    	1.59807840770854e+01 	 -2.98048338257178e+01   -6.32784510890400e+00 	1.08333584660379e+00	 -1.44658236824630e+00	-3.07083318543695e-01		2.08818516161418e+00
4.00500000000000e+01    	1.59963478671149e+01 	 -2.98256162121867e+01   -6.33225683432264e+00 	1.08333584660289e+00	 -1.44658236824606e+00	-3.07083318543779e-01		2.08818516161355e+00
4.00800000000000e+01    	1.60119116571444e+01 	 -2.98463985986557e+01   -6.33666855974128e+00 	1.08333584660195e+00	 -1.44658236824575e+00	-3.07083318543857e-01		2.08818516161287e+00
4.01100000000000e+01    	1.60274754471739e+01 	 -2.98671809851246e+01   -6.34108028515992e+00 	1.08333584660099e+00	 -1.44658236824541e+00	-3.07083318543928e-01		2.08818516161214e+00
4.01400000000000e+01    	1.60430392372034e+01 	 -2.98879633715936e+01   -6.34549201057857e+00 	1.08333584660002e+00	 -1.44658236824502e+00	-3.07083318543992e-01		2.08818516161138e+00
4.01700000000000e+01    	1.60586030272329e+01 	 -2.99087457580625e+01   -6.34990373599721e+00 	1.08333584659905e+00	 -1.44658236824461e+00	-3.07083318544050e-01		2.08818516161060e+00
4.02000000000000e+01    	1.60741668172623e+01 	 -2.99295281445315e+01   -6.35431546141586e+00 	1.08333584659809e+00	 -1.44658236824417e+00	-3.07083318544101e-01		2.08818516160981e+00
4.02300000000000e+01    	1.60897306072918e+01 	 -2.99503105310004e+01   -6.35872718683451e+00 	1.08333584659715e+00	 -1.44658236824372e+00	-3.07083318544145e-01		2.08818516160901e+00
4.02600000000000e+01    	1.61052943973212e+01 	 -2.99710929174694e+01   -6.36313891225317e+00 	1.08333584659623e+00	 -1.44658236824325e+00	-3.07083318544183e-01		2.08818516160822e+00
4.02900000000000e+01    	1.61208581873507e+01 	 -2.99918753039383e+01   -6.36755063767183e+00 	1.08333584659535e+00	 -1.44658236824278e+00	-3.07083318544214e-01		2.08818516160744e+00
4.03200000000000e+01    	1.61364219773801e+01 	 -3.00126576904073e+01   -6.37196236309048e+00 	1.08333584659451e+00	 -1.44658236824231e+00	-3.07083318544240e-01		2.08818516160668e+00
4.03500000000000e+01    	1.61519857674096e+01 	 -3.00334400768762e+01   -6.37637408850914e+00 	1.08333584659371e+00	 -1.44658236824185e+00	-3.07083318544260e-01		2.08818516160595e+00
4.03800000000000e+01    	1.61675495574390e+01 	 -3.00542224633452e+01   -6.38078581392781e+00 	1.08333584659296e+00	 -1.44658236824139e+00	-3.07083318544274e-01		2.08818516160524e+00
4.04100000000000e+01    	1.61831133474684e+01 	 -3.00750048498141e+01   -6.38519753934647e+00 	1.08333584659226e+00	 -1.44658236824095e+00	-3.07083318544284e-01		2.08818516160457e+00
4.04400000000000e+01    	1.61986771374978e+01 	 -3.00957872362831e+01   -6.38960926476514e+00 	1.08333584659161e+00	 -1.44658236824052e+00	-3.07083318544288e-01		2.08818516160394e+00
4.04700000000000e+01    	1.62142409275272e+01 	 -3.01165696227520e+01   -6.39402099018380e+00 	1.08333584659102e+00	 -1.44658236824011e+00	-3.07083318544289e-01		2.08818516160335e+00
4.05000000000000e+01    	1.62298047175567e+01 	 -3.01373520092210e+01   -6.39843271560246e+00 	1.08333584659049e+00	 -1.44658236823972e+00	-3.07083318544285e-01		2.08818516160281e+00
4.05300000000000e+01    	1.62453685075861e+01 	 -3.01581343956899e+01   -6.40284444102113e+00 	1.08333584659001e+00	 -1.44658236823936e+00	-3.07083318544278e-01		2.08818516160231e+00
4.05600000000000e+01    	1.62609322976155e+01 	 -3.01789167821589e+01   -6.40725616643980e+00 	1.08333584658959e+00	 -1.44658236823902e+00	-3.07083318544268e-01		2.08818516160185e+00
4.05900000000000e+01    	1.62764960876449e+01 	 -3.01996991686278e+01   -6.41166789185847e+00 	1.08333584658922e+00	 -1.44658236823871e+00	-3.07083318544255e-01		2.08818516160144e+00
4.06200000000000e+01    	1.62920598776743e+01 	 -3.02204815550968e+01   -6.41607961727715e+00 	1.08333584658891e+00	 -1.44658236823842e+00	-3.07083318544240e-01		2.08818516160108e+00
4.06500000000000e+01    	1.63076236677037e+01 	 -3.02412639415657e+01   -6.42049134269582e+00 	1.08333584658865e+00	 -1.44658236823817e+00	-3.07083318544223e-01		2.08818516160076e+00
4.06800000000000e+01    	1.63231874577331e+01 	 -3.02620463280347e+01   -6.42490306811450e+00 	1.08333584658844e+00	 -1.44658236823793e+00	-3.07083318544204e-01		2.08818516160049e+00
4.07100000000000e+01    	1.63387512477625e+01 	 -3.02828287145037e+01   -6.42931479353317e+00 	1.08333584658827e+00	 -1.44658236823773e+00	-3.07083318544183e-01		2.08818516160026e+00
4.07400000000000e+01    	1.63543150377919e+01 	 -3.03036111009726e+01   -6.43372651895184e+00 	1.08333584658816e+00	 -1.44658236823755e+00	-3.07083318544162e-01		2.08818516160008e+00
4.07700000000000e+01    	1.63698788278212e+01 	 -3.03243934874416e+01   -6.43813824437052e+00 	1.08333584658808e+00	 -1.44658236823740e+00	-3.07083318544140e-01		2.08818516159993e+00
4.08000000000000e+01    	1.63854426178506e+01 	 -3.03451758739105e+01   -6.44254996978919e+00 	1.08333584658804e+00	 -1.44658236823727e+00	-3.07083318544118e-01		2.08818516159982e+00
4.08300000000000e+01    	1.64010064078800e+01 	 -3.03659582603795e+01   -6.44696169520786e+00 	1.08333584658804e+00	 -1.44658236823717e+00	-3.07083318544096e-01		2.08818516159974e+00
4.08600000000000e+01    	1.64165701979094e+01 	 -3.03867406468484e+01   -6.45137342062654e+00 	1.08333584658807e+00	 -1.44658236823709e+00	-3.07083318544074e-01		2.08818516159970e+00
4.08900000000000e+01    	1.64321339879388e+01 	 -3.04075230333174e+01   -6.45578514604521e+00 	1.08333584658813e+00	 -1.44658236823703e+00	-3.07083318544051e-01		2.08818516159968e+00
4.09200000000000e+01    	1.64476977779682e+01 	 -3.04283054197863e+01   -6.46019687146389e+00 	1.08333584658821e+00	 -1.44658236823699e+00	-3.07083318544030e-01		2.08818516159970e+00
4.09500000000000e+01    	1.64632615679976e+01 	 -3.04490878062553e+01   -6.46460859688256e+00 	1.08333584658832e+00	 -1.44658236823697e+00	-3.07083318544009e-01		2.08818516159974e+00
4.09800000000000e+01    	1.64788253580270e+01 	 -3.04698701927242e+01   -6.46902032230123e+00 	1.08333584658845e+00	 -1.44658236823697e+00	-3.07083318543989e-01		2.08818516159980e+00
4.10100000000000e+01    	1.64943891480564e+01 	 -3.04906525791932e+01   -6.47343204771991e+00 	1.08333584658859e+00	 -1.44658236823698e+00	-3.07083318543970e-01		2.08818516159988e+00
4.10400000000000e+01    	1.65099529380858e+01 	 -3.05114349656621e+01   -6.47784377313858e+00 	1.08333584658875e+00	 -1.44658236823701e+00	-3.07083318543952e-01		2.08818516159997e+00
4.10700000000000e+01    	1.65255167281152e+01 	 -3.05322173521311e+01   -6.48225549855724e+00 	1.08333584658891e+00	 -1.44658236823705e+00	-3.07083318543935e-01		2.08818516160008e+00
4.11000000000000e+01    	1.65410805181446e+01 	 -3.05529997386000e+01   -6.48666722397591e+00 	1.08333584658909e+00	 -1.44658236823710e+00	-3.07083318543919e-01		2.08818516160021e+00
4.11300000000000e+01    	1.65566443081741e+01 	 -3.05737821250690e+01   -6.49107894939457e+00 	1.08333584658926e+00	 -1.44658236823716e+00	-3.07083318543905e-01		2.08818516160034e+00
4.11600000000000e+01    	1.65722080982035e+01 	 -3.05945645115379e+01   -6.49549067481324e+00 	1.08333584658945e+00	 -1.44658236823722e+00	-3.07083318543892e-01		2.08818516160048e+00
4.11900000000000e+01    	1.65877718882329e+01 	 -3.06153468980069e+01   -6.49990240023190e+00 	1.08333584658963e+00	 -1.44658236823730e+00	-3.07083318543880e-01		2.08818516160062e+00
4.12200000000000e+01    	1.66033356782623e+01 	 -3.06361292844758e+01   -6.50431412565057e+00 	1.08333584658981e+00	 -1.44658236823738e+00	-3.07083318543870e-01		2.08818516160077e+00
4.12500000000000e+01    	1.66188994682917e+01 	 -3.06569116709448e+01   -6.50872585106923e+00 	1.08333584658999e+00	 -1.44658236823746e+00	-3.07083318543860e-01		2.08818516160092e+00
4.12800000000000e+01    	1.66344632583212e+01 	 -3.06776940574137e+01   -6.51313757648790e+00 	1.08333584659016e+00	 -1.44658236823754e+00	-3.07083318543852e-01		2.08818516160107e+00
4.13100000000000e+01    	1.66500270483506e+01 	 -3.06984764438827e+01   -6.51754930190656e+00 	1.08333584659033e+00	 -1.44658236823763e+00	-3.07083318543846e-01		2.08818516160121e+00
4.13400000000000e+01    	1.66655908383800e+01 	 -3.07192588303516e+01   -6.52196102732523e+00 	1.08333584659049e+00	 -1.44658236823772e+00	-3.07083318543840e-01		2.08818516160135e+00
4.13700000000000e+01    	1.66811546284094e+01 	 -3.07400412168206e+01   -6.52637275274389e+00 	1.08333584659065e+00	 -1.44658236823780e+00	-3.07083318543836e-01		2.08818516160149e+00
4.14000000000000e+01    	1.66967184184388e+01 	 -3.07608236032895e+01   -6.53078447816256e+00 	1.08333584659079e+00	 -1.44658236823789e+00	-3.07083318543832e-01		2.08818516160163e+00
4.14300000000000e+01    	1.67122822084682e+01 	 -3.07816059897585e+01   -6.53519620358122e+00 	1.08333584659092e+00	 -1.44658236823797e+00	-3.07083318543830e-01		2.08818516160175e+00
4.14600000000000e+01    	1.67278459984977e+01 	 -3.08023883762274e+01   -6.53960792899989e+00 	1.08333584659105e+00	 -1.44658236823805e+00	-3.07083318543828e-01		2.08818516160187e+00
4.14900000000000e+01    	1.67434097885271e+01 	 -3.08231707626964e+01   -6.54401965441855e+00 	1.08333584659116e+00	 -1.44658236823813e+00	-3.07083318543828e-01		2.08818516160199e+00
4.15200000000000e+01    	1.67589735785565e+01 	 -3.08439531491653e+01   -6.54843137983722e+00 	1.08333584659127e+00	 -1.44658236823820e+00	-3.07083318543828e-01		2.08818516160209e+00
4.15500000000000e+01    	1.67745373685859e+01 	 -3.08647355356343e+01   -6.55284310525588e+00 	1.08333584659136e+00	 -1.44658236823827e+00	-3.07083318543829e-01		2.08818516160219e+00
4.15800000000000e+01    	1.67901011586153e+01 	 -3.08855179221032e+01   -6.55725483067455e+00 	1.08333584659145e+00	 -1.44658236823833e+00	-3.07083318543830e-01		2.08818516160228e+00
4.16100000000000e+01    	1.68056649486448e+01 	 -3.09063003085722e+01   -6.56166655609321e+00 	1.08333584659152e+00	 -1.44658236823839e+00	-3.07083318543832e-01		2.08818516160236e+00
4.16400000000000e+01    	1.68212287386742e+01 	 -3.09270826950412e+01   -6.56607828151188e+00 	1.08333584659158e+00	 -1.44658236823845e+00	-3.07083318543835e-01		2.08818516160243e+00
4.16700000000000e+01    	1.68367925287036e+01 	 -3.09478650815101e+01   -6.57049000693054e+00 	1.08333584659163e+00	 -1.44658236823850e+00	-3.07083318543838e-01		2.08818516160249e+00
4.17000000000000e+01    	1.68523563187330e+01 	 -3.09686474679791e+01   -6.57490173234921e+00 	1.08333584659168e+00	 -1.44658236823855e+00	-3.07083318543841e-01		2.08818516160254e+00
4.17300000000000e+01    	1.68679201087624e+01 	 -3.09894298544480e+01   -6.57931345776787e+00 	1.08333584659171e+00	 -1.44658236823859e+00	-3.07083318543845e-01		2.08818516160259e+00
4.17600000000000e+01    	1.68834838987918e+01 	 -3.10102122409170e+01   -6.58372518318654e+00 	1.08333584659174e+00	 -1.44658236823862e+00	-3.07083318543849e-01		2.08818516160263e+00
4.17900000000000e+01    	1.68990476888213e+01 	 -3.10309946273859e+01   -6.58813690860520e+00 	1.08333584659176e+00	 -1.44658236823865e+00	-3.07083318543853e-01		2.08818516160266e+00
4.18200000000000e+01    	1.69146114788507e+01 	 -3.10517770138549e+01   -6.59254863402387e+00 	1.08333584659177e+00	 -1.44658236823868e+00	-3.07083318543857e-01		2.08818516160268e+00
4.18500000000000e+01    	1.69301752688801e+01 	 -3.10725594003238e+01   -6.59696035944253e+00 	1.08333584659177e+00	 -1.44658236823870e+00	-3.07083318543861e-01		2.08818516160270e+00
4.18800000000000e+01    	1.69457390589095e+01 	 -3.10933417867928e+01   -6.60137208486120e+00 	1.08333584659177e+00	 -1.44658236823872e+00	-3.07083318543864e-01		2.08818516160271e+00
4.19100000000000e+01    	1.69613028489389e+01 	 -3.11141241732617e+01   -6.60578381027986e+00 	1.08333584659176e+00	 -1.44658236823873e+00	-3.07083318543868e-01		2.08818516160272e+00
4.19400000000000e+01    	1.69768666389684e+01 	 -3.11349065597307e+01   -6.61019553569853e+00 	1.08333584659175e+00	 -1.44658236823874e+00	-3.07083318543872e-01		2.08818516160272e+00
4.19700000000000e+01    	1.69924304289978e+01 	 -3.11556889461996e+01   -6.61460726111719e+00 	1.08333584659173e+00	 -1.44658236823874e+00	-3.07083318543876e-01		2.08818516160271e+00
4.20000000000000e+01    	1.70079942190272e+01 	 -3.11764713326686e+01   -6.61901898653586e+00 	1.08333584659171e+00	 -1.44658236823875e+00	-3.07083318543880e-01		2.08818516160270e+00
4.20300000000000e+01    	1.70235580090566e+01 	 -3.11972537191375e+01   -6.62343071195452e+00 	1.08333584659168e+00	 -1.44658236823874e+00	-3.07083318543884e-01		2.08818516160269e+00
4.20600000000000e+01    	1.70391217990860e+01 	 -3.12180361056065e+01   -6.62784243737319e+00 	1.08333584659166e+00	 -1.44658236823874e+00	-3.07083318543887e-01		2.08818516160268e+00
4.20900000000000e+01    	1.70546855891154e+01 	 -3.12388184920754e+01   -6.63225416279185e+00 	1.08333584659163e+00	 -1.44658236823874e+00	-3.07083318543890e-01		2.08818516160266e+00
4.21200000000000e+01    	1.70702493791449e+01 	 -3.12596008785444e+01   -6.63666588821051e+00 	1.08333584659160e+00	 -1.44658236823873e+00	-3.07083318543893e-01		2.08818516160264e+00
4.21500000000000e+01    	1.70858131691743e+01 	 -3.12803832650133e+01   -6.64107761362918e+00 	1.08333584659156e+00	 -1.44658236823872e+00	-3.07083318543896e-01		2.08818516160261e+00
4.21800000000000e+01    	1.71013769592037e+01 	 -3.13011656514823e+01   -6.64548933904784e+00 	1.08333584659153e+00	 -1.44658236823871e+00	-3.07083318543899e-01		2.08818516160259e+00
4.22100000000000e+01    	1.71169407492331e+01 	 -3.13219480379512e+01   -6.64990106446651e+00 	1.08333584659150e+00	 -1.44658236823869e+00	-3.07083318543901e-01		2.08818516160256e+00
4.22400000000000e+01    	1.71325045392625e+01 	 -3.13427304244202e+01   -6.65431278988517e+00 	1.08333584659146e+00	 -1.44658236823868e+00	-3.07083318543903e-01		2.08818516160254e+00
4.22700000000000e+01    	1.71480683292920e+01 	 -3.13635128108891e+01   -6.65872451530384e+00 	1.08333584659143e+00	 -1.44658236823867e+00	-3.07083318543905e-01		2.08818516160251e+00
4.23000000000000e+01    	1.71636321193214e+01 	 -3.13842951973581e+01   -6.66313624072250e+00 	1.08333584659140e+00	 -1.44658236823865e+00	-3.07083318543906e-01		2.08818516160248e+00
4.23300000000000e+01    	1.71791959093508e+01 	 -3.14050775838270e+01   -6.66754796614117e+00 	1.08333584659137e+00	 -1.44658236823864e+00	-3.07083318543908e-01		2.08818516160246e+00
4.23600000000000e+01    	1.71947596993802e+01 	 -3.14258599702960e+01   -6.67195969155983e+00 	1.08333584659134e+00	 -1.44658236823862e+00	-3.07083318543909e-01		2.08818516160243e+00
4.23900000000000e+01    	1.72103234894096e+01 	 -3.14466423567649e+01   -6.67637141697850e+00 	1.08333584659131e+00	 -1.44658236823861e+00	-3.07083318543910e-01		2.08818516160241e+00
4.24200000000000e+01    	1.72258872794390e+01 	 -3.14674247432339e+01   -6.68078314239716e+00 	1.08333584659129e+00	 -1.44658236823859e+00	-3.07083318543910e-01		2.08818516160238e+00
4.24500000000000e+01    	1.72414510694685e+01 	 -3.14882071297028e+01   -6.68519486781583e+00 	1.08333584659126e+00	 -1.44658236823857e+00	-3.07083318543911e-01		2.08818516160236e+00
4.24800000000000e+01    	1.72570148594979e+01 	 -3.15089895161718e+01   -6.68960659323449e+00 	1.08333584659124e+00	 -1.44658236823856e+00	-3.07083318543912e-01		2.08818516160234e+00
4.25100000000000e+01    	1.72725786495273e+01 	 -3.15297719026407e+01   -6.69401831865316e+00 	1.08333584659122e+00	 -1.44658236823855e+00	-3.07083318543912e-01		2.08818516160232e+00
4.25400000000000e+01    	1.72881424395567e+01 	 -3.15505542891097e+01   -6.69843004407182e+00 	1.08333584659120e+00	 -1.44658236823853e+00	-3.07083318543912e-01		2.08818516160230e+00
4.25700000000000e+01    	1.73037062295861e+01 	 -3.15713366755786e+01   -6.70284176949049e+00 	1.08333584659118e+00	 -1.44658236823852e+00	-3.07083318543912e-01		2.08818516160228e+00
4.26000000000000e+01    	1.73192700196156e+01 	 -3.15921190620476e+01   -6.70725349490915e+00 	1.08333584659116e+00	 -1.44658236823851e+00	-3.07083318543912e-01		2.08818516160226e+00
4.26300000000000e+01    	1.73348338096450e+01 	 -3.16129014485166e+01   -6.71166522032782e+00 	1.08333584659115e+00	 -1.44658236823850e+00	-3.07083318543911e-01		2.08818516160225e+00
4.26600000000000e+01    	1.73503975996744e+01 	 -3.16336838349855e+01   -6.71607694574648e+00 	1.08333584659114e+00	 -1.44658236823849e+00	-3.07083318543911e-01		2.08818516160224e+00
4.26900000000000e+01    	1.73659613897038e+01 	 -3.16544662214545e+01   -6.72048867116515e+00 	1.08333584659113e+00	 -1.44658236823848e+00	-3.07083318543910e-01		2.08818516160222e+00
4.27200000000000e+01    	1.73815251797332e+01 	 -3.16752486079234e+01   -6.72490039658381e+00 	1.08333584659112e+00	 -1.44658236823847e+00	-3.07083318543909e-01		2.08818516160221e+00
4.27500000000000e+01    	1.73970889697626e+01 	 -3.16960309943924e+01   -6.72931212200248e+00 	1.08333584659111e+00	 -1.44658236823846e+00	-3.07083318543909e-01		2.08818516160220e+00
4.27800000000000e+01    	1.74126527597921e+01 	 -3.17168133808613e+01   -6.73372384742114e+00 	1.08333584659111e+00	 -1.44658236823846e+00	-3.07083318543908e-01		2.08818516160220e+00
4.28100000000000e+01    	1.74282165498215e+01 	 -3.17375957673303e+01   -6.73813557283981e+00 	1.08333584659110e+00	 -1.44658236823845e+00	-3.07083318543908e-01		2.08818516160219e+00
4.28400000000000e+01    	1.74437803398509e+01 	 -3.17583781537992e+01   -6.74254729825847e+00 	1.08333584659110e+00	 -1.44658236823845e+00	-3.07083318543907e-01		2.08818516160219e+00
4.28700000000000e+01    	1.74593441298803e+01 	 -3.17791605402682e+01   -6.74695902367714e+00 	1.08333584659110e+00	 -1.44658236823844e+00	-3.07083318543907e-01		2.08818516160218e+00
4.29000000000000e+01    	1.74749079199097e+01 	 -3.17999429267371e+01   -6.75137074909580e+00 	1.08333584659110e+00	 -1.44658236823844e+00	-3.07083318543906e-01		2.08818516160218e+00
4.29300000000000e+01    	1.74904717099392e+01 	 -3.18207253132061e+01   -6.75578247451447e+00 	1.08333584659110e+00	 -1.44658236823844e+00	-3.07083318543906e-01		2.08818516160218e+00
4.29600000000000e+01    	1.75060354999686e+01 	 -3.18415076996750e+01   -6.76019419993313e+00 	1.08333584659110e+00	 -1.44658236823843e+00	-3.07083318543905e-01		2.08818516160218e+00
4.29900000000000e+01    	1.75215992899980e+01 	 -3.18622900861440e+01   -6.76460592535180e+00 	1.08333584659111e+00	 -1.44658236823843e+00	-3.07083318543904e-01		2.08818516160218e+00
4.30200000000000e+01    	1.75371630800274e+01 	 -3.18830724726129e+01   -6.76901765077046e+00 	1.08333584659111e+00	 -1.44658236823843e+00	-3.07083318543904e-01		2.08818516160218e+00
4.30500000000000e+01    	1.75527268700568e+01 	 -3.19038548590819e+01   -6.77342937618913e+00 	1.08333584659111e+00	 -1.44658236823843e+00	-3.07083318543903e-01		2.08818516160218e+00
4.30800000000000e+01    	1.75682906600862e+01 	 -3.19246372455508e+01   -6.77784110160779e+00 	1.08333584659112e+00	 -1.44658236823843e+00	-3.07083318543903e-01		2.08818516160218e+00
4.31100000000000e+01    	1.75838544501157e+01 	 -3.19454196320198e+01   -6.78225282702646e+00 	1.08333584659112e+00	 -1.44658236823843e+00	-3.07083318543902e-01		2.08818516160219e+00
4.31400000000000e+01    	1.75994182401451e+01 	 -3.19662020184887e+01   -6.78666455244512e+00 	1.08333584659113e+00	 -1.44658236823843e+00	-3.07083318543902e-01		2.08818516160219e+00
4.31700000000000e+01    	1.76149820301745e+01 	 -3.19869844049577e+01   -6.79107627786378e+00 	1.08333584659113e+00	 -1.44658236823843e+00	-3.07083318543901e-01		2.08818516160219e+00
4.32000000000000e+01    	1.76305458202039e+01 	 -3.20077667914266e+01   -6.79548800328245e+00 	1.08333584659114e+00	 -1.44658236823844e+00	-3.07083318543901e-01		2.08818516160220e+00
4.32300000000000e+01    	1.76461096102333e+01 	 -3.20285491778956e+01   -6.79989972870111e+00 	1.08333584659114e+00	 -1.44658236823844e+00	-3.07083318543900e-01		2.08818516160220e+00
4.32600000000000e+01    	1.76616734002628e+01 	 -3.20493315643645e+01   -6.80431145411978e+00 	1.08333584659115e+00	 -1.44658236823844e+00	-3.07083318543899e-01		2.08818516160221e+00
4.32900000000000e+01    	1.76772371902922e+01 	 -3.20701139508335e+01   -6.80872317953844e+00 	1.08333584659116e+00	 -1.44658236823844e+00	-3.07083318543899e-01		2.08818516160221e+00
4.33200000000000e+01    	1.76928009803216e+01 	 -3.20908963373024e+01   -6.81313490495711e+00 	1.08333584659116e+00	 -1.44658236823845e+00	-3.07083318543898e-01		2.08818516160221e+00
4.33500000000000e+01    	1.77083647703510e+01 	 -3.21116787237714e+01   -6.81754663037577e+00 	1.08333584659116e+00	 -1.44658236823845e+00	-3.07083318543898e-01		2.08818516160222e+00
4.33800000000000e+01    	1.77239285603804e+01 	 -3.21324611102403e+01   -6.82195835579444e+00 	1.08333584659117e+00	 -1.44658236823845e+00	-3.07083318543898e-01		2.08818516160222e+00
4.34100000000000e+01    	1.77394923504098e+01 	 -3.21532434967093e+01   -6.82637008121310e+00 	1.08333584659117e+00	 -1.44658236823845e+00	-3.07083318543898e-01		2.08818516160223e+00
4.34400000000000e+01    	1.77550561404393e+01 	 -3.21740258831782e+01   -6.83078180663177e+00 	1.08333584659118e+00	 -1.44658236823845e+00	-3.07083318543898e-01		2.08818516160223e+00
4.34700000000000e+01    	1.77706199304687e+01 	 -3.21948082696472e+01   -6.83519353205043e+00 	1.08333584659118e+00	 -1.44658236823846e+00	-3.07083318543898e-01		2.08818516160223e+00
4.35000000000000e+01    	1.77861837204981e+01 	 -3.22155906561161e+01   -6.83960525746910e+00 	1.08333584659119e+00	 -1.44658236823846e+00	-3.07083318543898e-01		2.08818516160224e+00
4.35300000000000e+01    	1.78017475105275e+01 	 -3.22363730425851e+01   -6.84401698288776e+00 	1.08333584659119e+00	 -1.44658236823846e+00	-3.07083318543898e-01		2.08818516160224e+00
4.35600000000000e+01    	1.78173113005569e+01 	 -3.22571554290541e+01   -6.84842870830643e+00 	1.08333584659119e+00	 -1.44658236823846e+00	-3.07083318543898e-01		2.08818516160225e+00
4.35900000000000e+01    	1.78328750905864e+01 	 -3.22779378155230e+01   -6.85284043372509e+00 	1.08333584659120e+00	 -1.44658236823847e+00	-3.07083318543898e-01		2.08818516160225e+00
4.36200000000000e+01    	1.78484388806158e+01 	 -3.22987202019920e+01   -6.85725215914376e+00 	1.08333584659120e+00	 -1.44658236823847e+00	-3.07083318543898e-01		2.08818516160225e+00
4.36500000000000e+01    	1.78640026706452e+01 	 -3.23195025884609e+01   -6.86166388456242e+00 	1.08333584659120e+00	 -1.44658236823847e+00	-3.07083318543898e-01		2.08818516160225e+00
4.36800000000000e+01    	1.78795664606746e+01 	 -3.23402849749299e+01   -6.86607560998109e+00 	1.08333584659120e+00	 -1.44658236823847e+00	-3.07083318543898e-01		2.08818516160226e+00
4.37100000000000e+01    	1.78951302507040e+01 	 -3.23610673613988e+01   -6.87048733539975e+00 	1.08333584659121e+00	 -1.44658236823847e+00	-3.07083318543898e-01		2.08818516160226e+00
4.37400000000000e+01    	1.79106940407334e+01 	 -3.23818497478678e+01   -6.87489906081842e+00 	1.08333584659121e+00	 -1.44658236823848e+00	-3.07083318543898e-01		2.08818516160226e+00
4.37700000000000e+01    	1.79262578307629e+01 	 -3.24026321343367e+01   -6.87931078623708e+00 	1.08333584659121e+00	 -1.44658236823848e+00	-3.07083318543898e-01		2.08818516160226e+00
4.38000000000000e+01    	1.79418216207923e+01 	 -3.24234145208057e+01   -6.88372251165575e+00 	1.08333584659121e+00	 -1.44658236823848e+00	-3.07083318543898e-01		2.08818516160227e+00
4.38300000000000e+01    	1.79573854108217e+01 	 -3.24441969072746e+01   -6.88813423707441e+00 	1.08333584659121e+00	 -1.44658236823848e+00	-3.07083318543898e-01		2.08818516160227e+00
4.38600000000000e+01    	1.79729492008511e+01 	 -3.24649792937436e+01   -6.89254596249308e+00 	1.08333584659121e+00	 -1.44658236823848e+00	-3.07083318543898e-01		2.08818516160227e+00
