0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76280000000000e+02    	1.23488378050681e+02 	 -1.46956739679156e+01   -8.36360499636017e+00 	3.26080282667834e+01	 -9.07142825681620e+00	-4.49356670748292e+00		3.41579633441531e+01
1.76310000000000e+02    	1.23517016832415e+02 	 -1.47036410541378e+01   -8.36755144038654e+00 	3.26108805173565e+01	 -9.07196577808655e+00	-4.49364574508024e+00		3.41608393233883e+01
1.76340000000000e+02    	1.23545655706643e+02 	 -1.47116079442721e+01   -8.37149762534844e+00 	3.26136805506128e+01	 -9.07249547575195e+00	-4.49372653410176e+00		3.41636636117710e+01
1.76370000000000e+02    	1.23574294670844e+02 	 -1.47195746435040e+01   -8.37544355874967e+00 	3.26164288636654e+01	 -9.07301740821516e+00	-4.49380903026654e+00		3.41664366931763e+01
1.76400000000000e+02    	1.23602933722528e+02 	 -1.47275411569554e+01   -8.37938924799649e+00 	3.26191259536289e+01	 -9.07353163412675e+00	-4.49389318977827e+00		3.41691590516263e+01
1.76430000000000e+02    	1.23631572859238e+02 	 -1.47355074896850e+01   -8.38333470039816e+00 	3.26217723175312e+01	 -9.07403821237079e+00	-4.49397896932426e+00		3.41718311712021e+01
1.76460000000000e+02    	1.23660212078546e+02 	 -1.47434736466882e+01   -8.38727992316747e+00 	3.26243684522270e+01	 -9.07453720205072e+00	-4.49406632607440e+00		3.41744535359561e+01
1.76490000000000e+02    	1.23688851378058e+02 	 -1.47514396328979e+01   -8.39122492342126e+00 	3.26269148543124e+01	 -9.07502866247539e+00	-4.49415521768002e+00		3.41770266298270e+01
1.76520000000000e+02    	1.23717490755410e+02 	 -1.47594054531843e+01   -8.39516970818097e+00 	3.26294120200419e+01	 -9.07551265314541e+00	-4.49424560227276e+00		3.41795509365557e+01
1.76550000000000e+02    	1.23746130208269e+02 	 -1.47673711123555e+01   -8.39911428437321e+00 	3.26318604452462e+01	 -9.07598923373963e+00	-4.49433743846328e+00		3.41820269396032e+01
1.76580000000000e+02    	1.23774769734334e+02 	 -1.47753366151576e+01   -8.40305865883029e+00 	3.26342606252519e+01	 -9.07645846410184e+00	-4.49443068534002e+00		3.41844551220691e+01
1.76610000000000e+02    	1.23803409331333e+02 	 -1.47833019662752e+01   -8.40700283829079e+00 	3.26366130548025e+01	 -9.07692040422775e+00	-4.49452530246785e+00		3.41868359666132e+01
1.76640000000000e+02    	1.23832048997026e+02 	 -1.47912671703316e+01   -8.41094682940013e+00 	3.26389182279813e+01	 -9.07737511425209e+00	-4.49462124988665e+00		3.41891699553766e+01
1.76670000000000e+02    	1.23860688729202e+02 	 -1.47992322318889e+01   -8.41489063871116e+00 	3.26411766381350e+01	 -9.07782265443596e+00	-4.49471848810991e+00		3.41914575699060e+01
1.76700000000000e+02    	1.23889328525680e+02 	 -1.48071971554489e+01   -8.41883427268470e+00 	3.26433887778001e+01	 -9.07826308515438e+00	-4.49481697812317e+00		3.41936992910785e+01
1.76730000000000e+02    	1.23917968384312e+02 	 -1.48151619454525e+01   -8.42277773769013e+00 	3.26455551386290e+01	 -9.07869646688402e+00	-4.49491668138254e+00		3.41958955990284e+01
1.76760000000000e+02    	1.23946608302975e+02 	 -1.48231266062812e+01   -8.42672104000603e+00 	3.26476762113191e+01	 -9.07912286019119e+00	-4.49501755981305e+00		3.41980469730744e+01
1.76790000000000e+02    	1.23975248279580e+02 	 -1.48310911422562e+01   -8.43066418582068e+00 	3.26497524855427e+01	 -9.07954232571995e+00	-4.49511957580704e+00		3.42001538916500e+01
1.76820000000000e+02    	1.24003888312065e+02 	 -1.48390555576397e+01   -8.43460718123273e+00 	3.26517844498779e+01	 -9.07995492418043e+00	-4.49522269222242e+00		3.42022168322334e+01
1.76850000000000e+02    	1.24032528398398e+02 	 -1.48470198566347e+01   -8.43855003225177e+00 	3.26537725917419e+01	 -9.08036071633745e+00	-4.49532687238098e+00		3.42042362712801e+01
1.76880000000000e+02    	1.24061168536576e+02 	 -1.48549840433856e+01   -8.44249274479892e+00 	3.26557173973249e+01	 -9.08075976299916e+00	-4.49543208006659e+00		3.42062126841564e+01
1.76910000000000e+02    	1.24089808724624e+02 	 -1.48629481219784e+01   -8.44643532470748e+00 	3.26576193515254e+01	 -9.08115212500599e+00	-4.49553827952333e+00		3.42081465450744e+01
1.76940000000000e+02    	1.24118448960597e+02 	 -1.48709120964412e+01   -8.45037777772350e+00 	3.26594789378873e+01	 -9.08153786321981e+00	-4.49564543545369e+00		3.42100383270279e+01
1.76970000000000e+02    	1.24147089242577e+02 	 -1.48788759707441e+01   -8.45432010950641e+00 	3.26612966385385e+01	 -9.08191703851312e+00	-4.49575351301660e+00		3.42118885017305e+01
1.77000000000000e+02    	1.24175729568677e+02 	 -1.48868397488004e+01   -8.45826232562965e+00 	3.26630729341296e+01	 -9.08228971175864e+00	-4.49586247782546e+00		3.42136975395544e+01
1.77030000000000e+02    	1.24204369937034e+02 	 -1.48948034344662e+01   -8.46220443158127e+00 	3.26648083037757e+01	 -9.08265594381893e+00	-4.49597229594621e+00		3.42154659094703e+01
1.77060000000000e+02    	1.24233010345816e+02 	 -1.49027670315411e+01   -8.46614643276456e+00 	3.26665032249981e+01	 -9.08301579553622e+00	-4.49608293389521e+00		3.42171940789895e+01
1.77090000000000e+02    	1.24261650793218e+02 	 -1.49107305437684e+01   -8.47008833449868e+00 	3.26681581736679e+01	 -9.08336932772246e+00	-4.49619435863723e+00		3.42188825141067e+01
1.77120000000000e+02    	1.24290291277462e+02 	 -1.49186939748357e+01   -8.47403014201931e+00 	3.26697736239509e+01	 -9.08371660114954e+00	-4.49630653758329e+00		3.42205316792435e+01
1.77150000000000e+02    	1.24318931796798e+02 	 -1.49266573283752e+01   -8.47797186047923e+00 	3.26713500482536e+01	 -9.08405767653968e+00	-4.49641943858854e+00		3.42221420371948e+01
1.77180000000000e+02    	1.24347572349502e+02 	 -1.49346206079638e+01   -8.48191349494903e+00 	3.26728879171706e+01	 -9.08439261455594e+00	-4.49653302995004e+00		3.42237140490746e+01
1.77210000000000e+02    	1.24376212933878e+02 	 -1.49425838171240e+01   -8.48585505041767e+00 	3.26743876994333e+01	 -9.08472147579302e+00	-4.49664728040456e+00		3.42252481742643e+01
1.77240000000000e+02    	1.24404853548256e+02 	 -1.49505469593237e+01   -8.48979653179316e+00 	3.26758498618593e+01	 -9.08504432076813e+00	-4.49676215912632e+00		3.42267448703619e+01
1.77270000000000e+02    	1.24433494190992e+02 	 -1.49585100379772e+01   -8.49373794390323e+00 	3.26772748693040e+01	 -9.08536120991210e+00	-4.49687763572467e+00		3.42282045931320e+01
1.77300000000000e+02    	1.24462134860471e+02 	 -1.49664730564449e+01   -8.49767929149589e+00 	3.26786631846124e+01	 -9.08567220356058e+00	-4.49699368024182e+00		3.42296277964577e+01
1.77330000000000e+02    	1.24490775555100e+02 	 -1.49744360180343e+01   -8.50162057924017e+00 	3.26800152685728e+01	 -9.08597736194551e+00	-4.49711026315043e+00		3.42310149322930e+01
1.77360000000000e+02    	1.24519416273315e+02 	 -1.49823989260001e+01   -8.50556181172669e+00 	3.26813315798713e+01	 -9.08627674518665e+00	-4.49722735535124e+00		3.42323664506171e+01
1.77390000000000e+02    	1.24548057013576e+02 	 -1.49903617835446e+01   -8.50950299346838e+00 	3.26826125750478e+01	 -9.08657041328338e+00	-4.49734492817067e+00		3.42336827993889e+01
1.77420000000000e+02    	1.24576697774369e+02 	 -1.49983245938181e+01   -8.51344412890104e+00 	3.26838587084528e+01	 -9.08685842610657e+00	-4.49746295335837e+00		3.42349644245038e+01
1.77450000000000e+02    	1.24605338554206e+02 	 -1.50062873599195e+01   -8.51738522238410e+00 	3.26850704322055e+01	 -9.08714084339067e+00	-4.49758140308469e+00		3.42362117697509e+01
1.77480000000000e+02    	1.24633979351623e+02 	 -1.50142500848964e+01   -8.52132627820117e+00 	3.26862481961531e+01	 -9.08741772472593e+00	-4.49770024993827e+00		3.42374252767710e+01
1.77510000000000e+02    	1.24662620165181e+02 	 -1.50222127717456e+01   -8.52526730056077e+00 	3.26873924478312e+01	 -9.08768912955079e+00	-4.49781946692343e+00		3.42386053850171e+01
1.77540000000000e+02    	1.24691260993466e+02 	 -1.50301754234136e+01   -8.52920829359693e+00 	3.26885036324250e+01	 -9.08795511714445e+00	-4.49793902745764e+00		3.42397525317141e+01
1.77570000000000e+02    	1.24719901835088e+02 	 -1.50381380427971e+01   -8.53314926136988e+00 	3.26895821927325e+01	 -9.08821574661953e+00	-4.49805890536896e+00		3.42408671518215e+01
1.77600000000000e+02    	1.24748542688682e+02 	 -1.50461006327430e+01   -8.53709020786672e+00 	3.26906285691274e+01	 -9.08847107691495e+00	-4.49817907489339e+00		3.42419496779955e+01
1.77630000000000e+02    	1.24777183552906e+02 	 -1.50540631960491e+01   -8.54103113700200e+00 	3.26916431995242e+01	 -9.08872116678896e+00	-4.49829951067229e+00		3.42430005405535e+01
1.77660000000000e+02    	1.24805824426441e+02 	 -1.50620257354648e+01   -8.54497205261847e+00 	3.26926265193441e+01	 -9.08896607481224e+00	-4.49842018774968e+00		3.42440201674389e+01
1.77690000000000e+02    	1.24834465307995e+02 	 -1.50699882536907e+01   -8.54891295848768e+00 	3.26935789614816e+01	 -9.08920585936125e+00	-4.49854108156958e+00		3.42450089841870e+01
1.77720000000000e+02    	1.24863106196297e+02 	 -1.50779507533798e+01   -8.55285385831067e+00 	3.26945009562723e+01	 -9.08944057861167e+00	-4.49866216797332e+00		3.42459674138920e+01
1.77750000000000e+02    	1.24891747090097e+02 	 -1.50859132371376e+01   -8.55679475571860e+00 	3.26953929314619e+01	 -9.08967029053202e+00	-4.49878342319684e+00		3.42468958771755e+01
1.77780000000000e+02    	1.24920387988173e+02 	 -1.50938757075224e+01   -8.56073565427341e+00 	3.26962553121764e+01	 -9.08989505287737e+00	-4.49890482386787e+00		3.42477947921552e+01
1.77810000000000e+02    	1.24949028889321e+02 	 -1.51018381670459e+01   -8.56467655746851e+00 	3.26970885208924e+01	 -9.09011492318328e+00	-4.49902634700330e+00		3.42486645744149e+01
1.77840000000000e+02    	1.24977669792362e+02 	 -1.51098006181737e+01   -8.56861746872941e+00 	3.26978929774092e+01	 -9.09032995875977e+00	-4.49914797000627e+00		3.42495056369759e+01
1.77870000000000e+02    	1.25006310696140e+02 	 -1.51177630633253e+01   -8.57255839141437e+00 	3.26986690988219e+01	 -9.09054021668556e+00	-4.49926967066347e+00		3.42503183902687e+01
1.77900000000000e+02    	1.25034951599519e+02 	 -1.51257255048750e+01   -8.57649932881510e+00 	3.26994172994950e+01	 -9.09074575380232e+00	-4.49939142714228e+00		3.42511032421063e+01
1.77930000000000e+02    	1.25063592501387e+02 	 -1.51336879451520e+01   -8.58044028415736e+00 	3.27001379910370e+01	 -9.09094662670916e+00	-4.49951321798797e+00		3.42518605976579e+01
1.77960000000000e+02    	1.25092233400650e+02 	 -1.51416503864411e+01   -8.58438126060165e+00 	3.27008315822765e+01	 -9.09114289175720e+00	-4.49963502212083e+00		3.42525908594234e+01
1.77990000000000e+02    	1.25120874296241e+02 	 -1.51496128309826e+01   -8.58832226124389e+00 	3.27014984792385e+01	 -9.09133460504429e+00	-4.49975681883332e+00		3.42532944272102e+01
1.78020000000000e+02    	1.25149515187110e+02 	 -1.51575752809733e+01   -8.59226328911599e+00 	3.27021390851218e+01	 -9.09152182240987e+00	-4.49987858778719e+00		3.42539716981087e+01
1.78050000000000e+02    	1.25178156072229e+02 	 -1.51655377385668e+01   -8.59620434718660e+00 	3.27027538002781e+01	 -9.09170459942995e+00	-4.50000030901060e+00		3.42546230664708e+01
1.78080000000000e+02    	1.25206796950591e+02 	 -1.51735002058736e+01   -8.60014543836172e+00 	3.27033430221906e+01	 -9.09188299141222e+00	-4.50012196289523e+00		3.42552489238879e+01
1.78110000000000e+02    	1.25235437821211e+02 	 -1.51814626849618e+01   -8.60408656548535e+00 	3.27039071454545e+01	 -9.09205705339133e+00	-4.50024353019332e+00		3.42558496591704e+01
1.78140000000000e+02    	1.25264078683122e+02 	 -1.51894251778573e+01   -8.60802773134013e+00 	3.27044465617584e+01	 -9.09222684012421e+00	-4.50036499201479e+00		3.42564256583278e+01
1.78170000000000e+02    	1.25292719535380e+02 	 -1.51973876865446e+01   -8.61196893864801e+00 	3.27049616598656e+01	 -9.09239240608561e+00	-4.50048632982427e+00		3.42569773045500e+01
1.78200000000000e+02    	1.25321360377059e+02 	 -1.52053502129668e+01   -8.61591019007093e+00 	3.27054528255973e+01	 -9.09255380546372e+00	-4.50060752543820e+00		3.42575049781892e+01
1.78230000000000e+02    	1.25350001207252e+02 	 -1.52133127590263e+01   -8.61985148821138e+00 	3.27059204418163e+01	 -9.09271109215590e+00	-4.50072856102179e+00		3.42580090567422e+01
1.78260000000000e+02    	1.25378642025074e+02 	 -1.52212753265850e+01   -8.62379283561314e+00 	3.27063648884111e+01	 -9.09286431976458e+00	-4.50084941908614e+00		3.42584899148346e+01
1.78290000000000e+02    	1.25407282829658e+02 	 -1.52292379174650e+01   -8.62773423476185e+00 	3.27067865422812e+01	 -9.09301354159322e+00	-4.50097008248518e+00		3.42589479242047e+01
1.78320000000000e+02    	1.25435923620157e+02 	 -1.52372005334487e+01   -8.63167568808572e+00 	3.27071857773236e+01	 -9.09315881064246e+00	-4.50109053441276e+00		3.42593834536891e+01
1.78350000000000e+02    	1.25464564395742e+02 	 -1.52451631762795e+01   -8.63561719795610e+00 	3.27075629644190e+01	 -9.09330017960633e+00	-4.50121075839961e+00		3.42597968692080e+01
1.78380000000000e+02    	1.25493205155603e+02 	 -1.52531258476620e+01   -8.63955876668819e+00 	3.27079184714200e+01	 -9.09343770086858e+00	-4.50133073831034e+00		3.42601885337529e+01
1.78410000000000e+02    	1.25521845898949e+02 	 -1.52610885492624e+01   -8.64350039654162e+00 	3.27082526631388e+01	 -9.09357142649919e+00	-4.50145045834047e+00		3.42605588073730e+01
1.78440000000000e+02    	1.25550486625006e+02 	 -1.52690512827093e+01   -8.64744208972113e+00 	3.27085659013372e+01	 -9.09370140825091e+00	-4.50156990301336e+00		3.42609080471645e+01
1.78470000000000e+02    	1.25579127333021e+02 	 -1.52770140495936e+01   -8.65138384837717e+00 	3.27088585447157e+01	 -9.09382769755597e+00	-4.50168905717726e+00		3.42612366072588e+01
1.78500000000000e+02    	1.25607768022256e+02 	 -1.52849768514692e+01   -8.65532567460655e+00 	3.27091309489046e+01	 -9.09395034552288e+00	-4.50180790600222e+00		3.42615448388126e+01
1.78530000000000e+02    	1.25636408691992e+02 	 -1.52929396898535e+01   -8.65926757045309e+00 	3.27093834664551e+01	 -9.09406940293332e+00	-4.50192643497711e+00		3.42618330899985e+01
1.78560000000000e+02    	1.25665049341528e+02 	 -1.53009025662275e+01   -8.66320953790819e+00 	3.27096164468314e+01	 -9.09418492023922e+00	-4.50204462990657e+00		3.42621017059958e+01
1.78590000000000e+02    	1.25693689970179e+02 	 -1.53088654820364e+01   -8.66715157891151e+00 	3.27098302364037e+01	 -9.09429694755984e+00	-4.50216247690798e+00		3.42623510289826e+01
1.78620000000000e+02    	1.25722330577279e+02 	 -1.53168284386900e+01   -8.67109369535157e+00 	3.27100251784412e+01	 -9.09440553467902e+00	-4.50227996240842e+00		3.42625813981282e+01
1.78650000000000e+02    	1.25750971162176e+02 	 -1.53247914375633e+01   -8.67503588906639e+00 	3.27102016131067e+01	 -9.09451073104254e+00	-4.50239707314163e+00		3.42627931495867e+01
1.78680000000000e+02    	1.25779611724238e+02 	 -1.53327544799964e+01   -8.67897816184408e+00 	3.27103598774509e+01	 -9.09461258575555e+00	-4.50251379614498e+00		3.42629866164905e+01
1.78710000000000e+02    	1.25808252262848e+02 	 -1.53407175672955e+01   -8.68292051542347e+00 	3.27105003054083e+01	 -9.09471114758011e+00	-4.50263011875641e+00		3.42631621289450e+01
1.78740000000000e+02    	1.25836892777405e+02 	 -1.53486807007329e+01   -8.68686295149474e+00 	3.27106232277932e+01	 -9.09480646493289e+00	-4.50274602861141e+00		3.42633200140238e+01
1.78770000000000e+02    	1.25865533267324e+02 	 -1.53566438815474e+01   -8.69080547169999e+00 	3.27107289722961e+01	 -9.09489858588285e+00	-4.50286151363997e+00		3.42634605957648e+01
1.78800000000000e+02    	1.25894173732037e+02 	 -1.53646071109451e+01   -8.69474807763392e+00 	3.27108178634817e+01	 -9.09498755814918e+00	-4.50297656206351e+00		3.42635841951663e+01
1.78830000000000e+02    	1.25922814170991e+02 	 -1.53725703900994e+01   -8.69869077084435e+00 	3.27108902227862e+01	 -9.09507342909914e+00	-4.50309116239189e+00		3.42636911301845e+01
1.78860000000000e+02    	1.25951454583649e+02 	 -1.53805337201515e+01   -8.70263355283288e+00 	3.27109463685165e+01	 -9.09515624574620e+00	-4.50320530342035e+00		3.42637817157308e+01
1.78890000000000e+02    	1.25980094969489e+02 	 -1.53884971022109e+01   -8.70657642505547e+00 	3.27109866158490e+01	 -9.09523605474816e+00	-4.50331897422643e+00		3.42638562636705e+01
1.78920000000000e+02    	1.26008735328004e+02 	 -1.53964605373556e+01   -8.71051938892306e+00 	3.27110112768296e+01	 -9.09531290240531e+00	-4.50343216416701e+00		3.42639150828213e+01
1.78950000000000e+02    	1.26037375658702e+02 	 -1.54044240266329e+01   -8.71446244580214e+00 	3.27110206603741e+01	 -9.09538683465888e+00	-4.50354486287521e+00		3.42639584789533e+01
1.78980000000000e+02    	1.26066015961106e+02 	 -1.54123875710593e+01   -8.71840559701535e+00 	3.27110150722687e+01	 -9.09545789708935e+00	-4.50365706025740e+00		3.42639867547885e+01
1.79010000000000e+02    	1.26094656234754e+02 	 -1.54203511716212e+01   -8.72234884384206e+00 	3.27109948151721e+01	 -9.09552613491504e+00	-4.50376874649018e+00		3.42640002100018e+01
1.79040000000000e+02    	1.26123296479197e+02 	 -1.54283148292752e+01   -8.72629218751898e+00 	3.27109601886173e+01	 -9.09559159299063e+00	-4.50387991201732e+00		3.42639991412220e+01
1.79070000000000e+02    	1.26151936694001e+02 	 -1.54362785449483e+01   -8.73023562924072e+00 	3.27109114890140e+01	 -9.09565431580593e+00	-4.50399054754677e+00		3.42639838420336e+01
1.79100000000000e+02    	1.26180576878746e+02 	 -1.54442423195389e+01   -8.73417917016038e+00 	3.27108490096520e+01	 -9.09571434748458e+00	-4.50410064404765e+00		3.42639546029788e+01
1.79130000000000e+02    	1.26209217033026e+02 	 -1.54522061539165e+01   -8.73812281139015e+00 	3.27107730407044e+01	 -9.09577173178297e+00	-4.50421019274723e+00		3.42639117115606e+01
1.79160000000000e+02    	1.26237857156449e+02 	 -1.54601700489223e+01   -8.74206655400181e+00 	3.27106838692323e+01	 -9.09582651208912e+00	-4.50431918512793e+00		3.42638554522458e+01
1.79190000000000e+02    	1.26266497248635e+02 	 -1.54681340053697e+01   -8.74601039902739e+00 	3.27105817791892e+01	 -9.09587873142176e+00	-4.50442761292434e+00		3.42637861064686e+01
1.79220000000000e+02    	1.26295137309219e+02 	 -1.54760980240447e+01   -8.74995434745968e+00 	3.27104670514260e+01	 -9.09592843242940e+00	-4.50453546812022e+00		3.42637039526356e+01
1.79250000000000e+02    	1.26323777337847e+02 	 -1.54840621057062e+01   -8.75389840025281e+00 	3.27103399636966e+01	 -9.09597565738957e+00	-4.50464274294551e+00		3.42636092661296e+01
1.79280000000000e+02    	1.26352417334180e+02 	 -1.54920262510863e+01   -8.75784255832281e+00 	3.27102007906644e+01	 -9.09602044820800e+00	-4.50474942987340e+00		3.42635023193156e+01
1.79310000000000e+02    	1.26381057297890e+02 	 -1.54999904608906e+01   -8.76178682254818e+00 	3.27100498039082e+01	 -9.09606284641806e+00	-4.50485552161729e+00		3.42633833815458e+01
1.79340000000000e+02    	1.26409697228662e+02 	 -1.55079547357991e+01   -8.76573119377042e+00 	3.27098872719300e+01	 -9.09610289318013e+00	-4.50496101112791e+00		3.42632527191665e+01
1.79370000000000e+02    	1.26438337126195e+02 	 -1.55159190764658e+01   -8.76967567279458e+00 	3.27097134601616e+01	 -9.09614062928110e+00	-4.50506589159030e+00		3.42631105955239e+01
1.79400000000000e+02    	1.26466976990197e+02 	 -1.55238834835196e+01   -8.77362026038985e+00 	3.27095286309731e+01	 -9.09617609513397e+00	-4.50517015642093e+00		3.42629572709718e+01
1.79430000000000e+02    	1.26495616820391e+02 	 -1.55318479575647e+01   -8.77756495729003e+00 	3.27093330436811e+01	 -9.09620933077749e+00	-4.50527379926474e+00		3.42627930028787e+01
1.79460000000000e+02    	1.26524256616510e+02 	 -1.55398124991804e+01   -8.78150976419415e+00 	3.27091269545573e+01	 -9.09624037587586e+00	-4.50537681399220e+00		3.42626180456357e+01
1.79490000000000e+02    	1.26552896378299e+02 	 -1.55477771089223e+01   -8.78545468176694e+00 	3.27089106168377e+01	 -9.09626926971855e+00	-4.50547919469646e+00		3.42624326506649e+01
1.79520000000000e+02    	1.26581536105515e+02 	 -1.55557417873219e+01   -8.78939971063939e+00 	3.27086842807320e+01	 -9.09629605122014e+00	-4.50558093569037e+00		3.42622370664279e+01
1.79550000000000e+02    	1.26610175797925e+02 	 -1.55637065348873e+01   -8.79334485140930e+00 	3.27084481934340e+01	 -9.09632075892028e+00	-4.50568203150365e+00		3.42620315384353e+01
1.79580000000000e+02    	1.26638815455309e+02 	 -1.55716713521036e+01   -8.79729010464175e+00 	3.27082025991314e+01	 -9.09634343098364e+00	-4.50578247687997e+00		3.42618163092558e+01
1.79610000000000e+02    	1.26667455077456e+02 	 -1.55796362394332e+01   -8.80123547086967e+00 	3.27079477390169e+01	 -9.09636410520005e+00	-4.50588226677411e+00		3.42615916185261e+01
1.79640000000000e+02    	1.26696094664167e+02 	 -1.55876011973159e+01   -8.80518095059434e+00 	3.27076838512988e+01	 -9.09638281898457e+00	-4.50598139634910e+00		3.42613577029614e+01
1.79670000000000e+02    	1.26724734215253e+02 	 -1.55955662261698e+01   -8.80912654428591e+00 	3.27074111712130e+01	 -9.09639960937771e+00	-4.50607986097335e+00		3.42611147963657e+01
1.79700000000000e+02    	1.26753373730536e+02 	 -1.56035313263911e+01   -8.81307225238390e+00 	3.27071299310344e+01	 -9.09641451304569e+00	-4.50617765621784e+00		3.42608631296428e+01
1.79730000000000e+02    	1.26782013209848e+02 	 -1.56114964983547e+01   -8.81701807529770e+00 	3.27068403600891e+01	 -9.09642756628078e+00	-4.50627477785330e+00		3.42606029308077e+01
1.79760000000000e+02    	1.26810652653030e+02 	 -1.56194617424145e+01   -8.82096401340711e+00 	3.27065426847669e+01	 -9.09643880500164e+00	-4.50637122184737e+00		3.42603344249982e+01
1.79790000000000e+02    	1.26839292059934e+02 	 -1.56274270589037e+01   -8.82491006706278e+00 	3.27062371285340e+01	 -9.09644826475384e+00	-4.50646698436187e+00		3.42600578344869e+01
1.79820000000000e+02    	1.26867931430423e+02 	 -1.56353924481354e+01   -8.82885623658676e+00 	3.27059239119462e+01	 -9.09645598071029e+00	-4.50656206174994e+00		3.42597733786932e+01
1.79850000000000e+02    	1.26896570764367e+02 	 -1.56433579104024e+01   -8.83280252227297e+00 	3.27056032526622e+01	 -9.09646198767182e+00	-4.50665645055333e+00		3.42594812741965e+01
1.79880000000000e+02    	1.26925210061648e+02 	 -1.56513234459781e+01   -8.83674892438766e+00 	3.27052753654575e+01	 -9.09646632006785e+00	-4.50675014749962e+00		3.42591817347484e+01
1.79910000000000e+02    	1.26953849322154e+02 	 -1.56592890551163e+01   -8.84069544316993e+00 	3.27049404622381e+01	 -9.09646901195701e+00	-4.50684314949948e+00		3.42588749712863e+01
1.79940000000000e+02    	1.26982488545786e+02 	 -1.56672547380521e+01   -8.84464207883221e+00 	3.27045987520551e+01	 -9.09647009702791e+00	-4.50693545364397e+00		3.42585611919468e+01
1.79970000000000e+02    	1.27011127732451e+02 	 -1.56752204950016e+01   -8.84858883156070e+00 	3.27042504411192e+01	 -9.09646960859987e+00	-4.50702705720178e+00		3.42582406020796e+01
1.80000000000000e+02    	1.27039766882066e+02 	 -1.56831863261628e+01   -8.85253570151588e+00 	3.27038957328152e+01	 -9.09646757962384e+00	-4.50711795761658e+00		3.42579134042613e+01
1.80030000000000e+02    	1.27068405994557e+02 	 -1.56911522317156e+01   -8.85648268883295e+00 	3.27035348277179e+01	 -9.09646404268322e+00	-4.50720815250431e+00		3.42575797983101e+01
1.80060000000000e+02    	1.27097045069857e+02 	 -1.56991182118222e+01   -8.86042979362230e+00 	3.27031679236064e+01	 -9.09645902999485e+00	-4.50729763965052e+00		3.42572399812999e+01
1.80090000000000e+02    	1.27125684107909e+02 	 -1.57070842666271e+01   -8.86437701596998e+00 	3.27027952154807e+01	 -9.09645257340996e+00	-4.50738641700775e+00		3.42568941475755e+01
1.80120000000000e+02    	1.27154323108664e+02 	 -1.57150503962582e+01   -8.86832435593815e+00 	3.27024168955770e+01	 -9.09644470441524e+00	-4.50747448269283e+00		3.42565424887675e+01
1.80150000000000e+02    	1.27182962072081e+02 	 -1.57230166008262e+01   -8.87227181356551e+00 	3.27020331533840e+01	 -9.09643545413393e+00	-4.50756183498432e+00		3.42561851938078e+01
1.80180000000000e+02    	1.27211600998125e+02 	 -1.57309828804255e+01   -8.87621938886778e+00 	3.27016441756590e+01	 -9.09642485332693e+00	-4.50764847231988e+00		3.42558224489450e+01
1.80210000000000e+02    	1.27240239886771e+02 	 -1.57389492351343e+01   -8.88016708183814e+00 	3.27012501464448e+01	 -9.09641293239400e+00	-4.50773439329370e+00		3.42554544377602e+01
1.80240000000000e+02    	1.27268878738001e+02 	 -1.57469156650148e+01   -8.88411489244762e+00 	3.27008512470861e+01	 -9.09639972137500e+00	-4.50781959665389e+00		3.42550813411830e+01
1.80270000000000e+02    	1.27297517551804e+02 	 -1.57548821701138e+01   -8.88806282064562e+00 	3.27004476562468e+01	 -9.09638524995111e+00	-4.50790408129999e+00		3.42547033375078e+01
1.80300000000000e+02    	1.27326156328177e+02 	 -1.57628487504627e+01   -8.89201086636024e+00 	3.27000395499268e+01	 -9.09636954744620e+00	-4.50798784628037e+00		3.42543206024101e+01
1.80330000000000e+02    	1.27354795067124e+02 	 -1.57708154060780e+01   -8.89595902949881e+00 	3.26996271014798e+01	 -9.09635264282817e+00	-4.50807089078975e+00		3.42539333089633e+01
1.80360000000000e+02    	1.27383433768656e+02 	 -1.57787821369612e+01   -8.89990730994823e+00 	3.26992104816302e+01	 -9.09633456471033e+00	-4.50815321416668e+00		3.42535416276551e+01
1.80390000000000e+02    	1.27412072432789e+02 	 -1.57867489430999e+01   -8.90385570757544e+00 	3.26987898584917e+01	 -9.09631534135283e+00	-4.50823481589107e+00		3.42531457264051e+01
1.80420000000000e+02    	1.27440711059550e+02 	 -1.57947158244670e+01   -8.90780422222780e+00 	3.26983653975844e+01	 -9.09629500066416e+00	-4.50831569558171e+00		3.42527457705814e+01
1.80450000000000e+02    	1.27469349648969e+02 	 -1.58026827810220e+01   -8.91175285373352e+00 	3.26979372618532e+01	 -9.09627357020267e+00	-4.50839585299382e+00		3.42523419230181e+01
1.80480000000000e+02    	1.27497988201084e+02 	 -1.58106498127106e+01   -8.91570160190206e+00 	3.26975056116861e+01	 -9.09625107717810e+00	-4.50847528801662e+00		3.42519343440333e+01
1.80510000000000e+02    	1.27526626715938e+02 	 -1.58186169194652e+01   -8.91965046652454e+00 	3.26970706049326e+01	 -9.09622754845318e+00	-4.50855400067093e+00		3.42515231914458e+01
1.80540000000000e+02    	1.27555265193582e+02 	 -1.58265841012053e+01   -8.92359944737414e+00 	3.26966323969220e+01	 -9.09620301054522e+00	-4.50863199110675e+00		3.42511086205940e+01
