0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.78100000000000e+01    	2.64481951764645e+01 	 -7.43704427726907e-01   5.55361369841630e+00 	1.00080466759050e+01	 -2.72781898261448e+00	-3.64957080238971e+00		1.10418006552672e+01
5.78400000000000e+01    	2.64754075579395e+01 	 -7.51197916681180e-01   5.54381245462265e+00 	1.01880567250479e+01	 -2.83333096357776e+00	-3.62401843946365e+00		1.12230910996719e+01
5.78700000000000e+01    	2.65026614839280e+01 	 -7.58847925295520e-01   5.53423831460167e+00 	1.03703769392641e+01	 -2.93703401952284e+00	-3.59751354505166e+00		1.14067081316690e+01
5.79000000000000e+01    	2.65299560870939e+01 	 -7.66643288386410e-01   5.52488820680225e+00 	1.05545491288906e+01	 -3.03888724731766e+00	-3.57009664257104e+00		1.15921927629492e+01
5.79300000000000e+01    	2.65572904191080e+01 	 -7.74573503309289e-01   5.51575863108821e+00 	1.07401376860726e+01	 -3.13885966179668e+00	-3.54180793347111e+00		1.17791086644894e+01
5.79600000000000e+01    	2.65846634674444e+01 	 -7.82628726611302e-01   5.50684574038099e+00 	1.09267301139137e+01	 -3.23692909469321e+00	-3.51268698271754e+00		1.19670426916984e+01
5.79900000000000e+01    	2.66120741703153e+01 	 -7.90799762404098e-01   5.49814541397297e+00 	1.11139371483231e+01	 -3.33308115475764e+00	-3.48277246524445e+00		1.21556050020451e+01
5.80200000000000e+01    	2.66395214297997e+01 	 -7.99078044341392e-01   5.48965332262902e+00 	1.13013925497741e+01	 -3.42730825810380e+00	-3.45210196657699e+00		1.23444288425103e+01
5.80500000000000e+01    	2.66670041232592e+01 	 -8.07455612833164e-01   5.48136498580191e+00 	1.14887526339647e+01	 -3.51960873376677e+00	-3.42071183083059e+00		1.25331700759553e+01
5.80800000000000e+01    	2.66945211131604e+01 	 -8.15925088881004e-01   5.47327582142964e+00 	1.16756956017127e+01	 -3.60998600626372e+00	-3.38863704955118e+00		1.27215065068122e+01
5.81100000000000e+01    	2.67220712554387e+01 	 -8.24479645686973e-01   5.46538118887060e+00 	1.18619207198409e+01	 -3.69844785452406e+00	-3.35591118528673e+00		1.29091370579120e+01
5.81400000000000e+01    	2.67496534065423e+01 	 -8.33112978977608e-01   5.45767642557929e+00 	1.20471473966835e+01	 -3.78500574478304e+00	-3.32256632430739e+00		1.30957808421216e+01
5.81700000000000e+01    	2.67772664292976e+01 	 -8.41819276798023e-01   5.45015687813899e+00 	1.22311141883925e+01	 -3.86967423380101e+00	-3.28863305346643e+00		1.32811761649935e+01
5.82000000000000e+01    	2.68049091977298e+01 	 -8.50593189369312e-01   5.44281792825913e+00 	1.24135777655528e+01	 -3.95247043797411e+00	-3.25414045677956e+00		1.34650794879546e+01
5.82300000000000e+01    	2.68325806009681e+01 	 -8.59429799464762e-01   5.43565501431961e+00 	1.25943118637715e+01	 -4.03341356344636e+00	-3.21911612786915e+00		1.36472643757068e+01
5.82600000000000e+01    	2.68602795463525e+01 	 -8.68324593645146e-01   5.42866364900848e+00 	1.27731062368749e+01	 -4.11252449213805e+00	-3.18358619495570e+00		1.38275204464735e+01
5.82900000000000e+01    	2.68880049618514e+01 	 -8.77273434598260e-01   5.42183943355734e+00 	1.29497656270834e+01	 -4.18982541860321e+00	-3.14757535557067e+00		1.40056523394578e+01
5.83200000000000e+01    	2.69157557978876e+01 	 -8.86272534750619e-01   5.41517806903362e+00 	1.31241087629617e+01	 -4.26533953276438e+00	-3.11110691860802e+00		1.41814787103046e+01
5.83500000000000e+01    	2.69435310286582e+01 	 -8.95318431257284e-01   5.40867536510346e+00 	1.32959673930033e+01	 -4.33909074380294e+00	-3.07420285172447e+00		1.43548312624118e+01
5.83800000000000e+01    	2.69713296530278e+01 	 -9.04407962426939e-01   5.40232724663406e+00 	1.34651853603006e+01	 -4.41110344077307e+00	-3.03688383244269e+00		1.45255538195349e+01
5.84100000000000e+01    	2.69991506950608e+01 	 -9.13538245601370e-01   5.39612975846237e+00 	1.36316177218244e+01	 -4.48140228583138e+00	-2.99916930160912e+00		1.46935014431934e+01
5.84400000000000e+01    	2.70269932042526e+01 	 -9.22706656479624e-01   5.39007906861723e+00 	1.37951299142980e+01	 -4.55001203631288e+00	-2.96107751811341e+00		1.48585395968524e+01
5.84700000000000e+01    	2.70548562555102e+01 	 -9.31910809855585e-01   5.38417147024600e+00 	1.39555969674488e+01	 -4.61695739222323e+00	-2.92262561399350e+00		1.50205433576500e+01
5.85000000000000e+01    	2.70827389489271e+01 	 -9.41148541722186e-01   5.37840338246385e+00 	1.41129027644931e+01	 -4.68226286604764e+00	-2.88382964923293e+00		1.51793966755138e+01
5.85300000000000e+01    	2.71106404093901e+01 	 -9.50417892684678e-01   5.37277135031454e+00 	1.42669393490111e+01	 -4.74595267209092e+00	-2.84470466571052e+00		1.53349916788110e+01
5.85600000000000e+01    	2.71385597860485e+01 	 -9.59717092618405e-01   5.36727204400512e+00 	1.44176062768527e+01	 -4.80805063285813e+00	-2.80526473988947e+00		1.54872280251612e+01
5.85900000000000e+01    	2.71664962516765e+01 	 -9.69044546502467e-01   5.36190225755410e+00 	1.45648100113453e+01	 -4.86858010025785e+00	-2.76552303393813e+00		1.56360122956735e+01
5.86200000000000e+01    	2.71944490019481e+01 	 -9.78398821358846e-01   5.35665890697215e+00 	1.47084633598302e+01	 -4.92756388965981e+00	-2.72549184506082e+00		1.57812574306244e+01
5.86500000000000e+01    	2.72224172546466e+01 	 -9.87778634226514e-01   5.35153902807662e+00 	1.48484849493941e+01	 -4.98502422506516e+00	-2.68518265288710e+00		1.59228822044326e+01
5.86800000000000e+01    	2.72504002488240e+01 	 -9.97182841101230e-01   5.34653977402607e+00 	1.49847987395839e+01	 -5.04098269385256e+00	-2.64460616482443e+00		1.60608107377114e+01
5.87100000000000e+01    	2.72783972439231e+01 	 -1.00661042677383e+00   5.34165841264709e+00 	1.51173335698612e+01	 -5.09546020974631e+00	-2.60377235932451e+00		1.61949720441482e+01
5.87400000000000e+01    	2.73064075188751e+01 	 -1.01606049550260e+00   5.33689232361477e+00 	1.52460227395739e+01	 -5.14847698281671e+00	-2.56269052704926e+00		1.63252996099804e+01
5.87700000000000e+01    	2.73344303711793e+01 	 -1.02553226245844e+00   5.33223899553785e+00 	1.53708036182664e+01	 -5.20005249546812e+00	-2.52136930995076e+00		1.64517310038822e+01
5.88000000000000e+01    	2.73624651159753e+01 	 -1.03502504588506e+00   5.32769602299130e+00 	1.54916172842186e+01	 -5.25020548349910e+00	-2.47981673830078e+00		1.65742075151490e+01
5.88300000000000e+01    	2.73905110851107e+01 	 -1.04453825991988e+00   5.32326110353176e+00 	1.56084081891930e+01	 -5.29895392143277e+00	-2.43804026572208e+00		1.66926738181520e+01
5.88600000000000e+01    	2.74185676262106e+01 	 -1.05407140802498e+00   5.31893203472520e+00 	1.57211238474617e+01	 -5.34631501141532e+00	-2.39604680228592e+00		1.68070776611301e+01
5.88900000000000e+01    	2.74466341017522e+01 	 -1.06362407698100e+00   5.31470671121071e+00 	1.58297145472874e+01	 -5.39230517506889e+00	-2.35384274574851e+00		1.69173695774901e+01
5.89200000000000e+01    	2.74747098881466e+01 	 -1.07319593140025e+00   5.31058312182027e+00 	1.59341330831381e+01	 -5.43694004776157e+00	-2.31143401100520e+00		1.70235026178910e+01
5.89500000000000e+01    	2.75027943748303e+01 	 -1.08278670871868e+00   5.30655934677011e+00 	1.60343345070186e+01	 -5.48023447482466e+00	-2.26882605784496e+00		1.71254321014910e+01
5.89800000000000e+01    	2.75308869633673e+01 	 -1.09239621462951e+00   5.30263355493674e+00 	1.61302758974045e+01	 -5.52220250930584e+00	-2.22602391708913e+00		1.72231153848433e+01
5.90100000000000e+01    	2.75589870665625e+01 	 -1.10202431892438e+00   5.29880400122754e+00 	1.62219161443660e+01	 -5.56285741089786e+00	-2.18303221519952e+00		1.73165116470212e+01
5.90400000000000e+01    	2.75870941075867e+01 	 -1.11167095171049e+00   5.29506902405396e+00 	1.63092157495627e+01	 -5.60221164572633e+00	-2.13985519743964e+00		1.74055816896565e+01
5.90700000000000e+01    	2.76152075191130e+01 	 -1.12133609997516e+00   5.29142704291364e+00 	1.63921366398850e+01	 -5.64027688671865e+00	-2.09649674967228e+00		1.74902877506604e+01
5.91000000000000e+01    	2.76433267424642e+01 	 -1.13101980447140e+00   5.28787655608592e+00 	1.64706419936007e+01	 -5.67706401430854e+00	-2.05296041887387e+00		1.75705933304878e+01
5.91300000000000e+01    	2.76714512267697e+01 	 -1.14072215690065e+00   5.28441613844445e+00 	1.65446960779500e+01	 -5.71258311725924e+00	-2.00924943244440e+00		1.76464630298853e+01
5.91600000000000e+01    	2.76995804281322e+01 	 -1.15044329737074e+00   5.28104443938934e+00 	1.66142640972066e+01	 -5.74684349341202e+00	-1.96536671638839e+00		1.77178623981390e+01
5.91900000000000e+01    	2.77277138088013e+01 	 -1.16018341210932e+00   5.27776018090077e+00 	1.66793120502936e+01	 -5.77985365018753e+00	-1.92131491244008e+00		1.77847577909124e+01
5.92200000000000e+01    	2.77558508363538e+01 	 -1.16994273141471e+00   5.27456215571520e+00 	1.67398065971090e+01	 -5.81162130468405e+00	-1.87709639420259e+00		1.78471162368266e+01
5.92500000000000e+01    	2.77839909828782e+01 	 -1.17972152782784e+00   5.27144922562499e+00 	1.67957149327771e+01	 -5.84215338323146e+00	-1.83271328236827e+00		1.79049053119999e+01
5.92800000000000e+01    	2.78121337241621e+01 	 -1.18952011451062e+00   5.26842031990212e+00 	1.68470046690964e+01	 -5.87145602027085e+00	-1.78816745908434e+00		1.79580930218177e+01
5.93100000000000e+01    	2.78402785388804e+01 	 -1.19933884381743e+00   5.26547443384618e+00 	1.68936437225082e+01	 -5.89953455643941e+00	-1.74346058152507e+00		1.80066476892562e+01
5.93400000000000e+01    	2.78684249077815e+01 	 -1.20917810604778e+00   5.26261062745690e+00 	1.69356002079558e+01	 -5.92639353574712e+00	-1.69859409472928e+00		1.80505378491309e+01
5.93700000000000e+01    	2.78965723128706e+01 	 -1.21903832836961e+00   5.25982802423177e+00 	1.69728423380483e+01	 -5.95203670173718e+00	-1.65356924375919e+00		1.80897321476847e+01
5.94000000000000e+01    	2.79247202365861e+01 	 -1.22891997390362e+00   5.25712581008868e+00 	1.70053383269817e+01	 -5.97646699252545e+00	-1.60838708523432e+00		1.81241992469683e+01
5.94300000000000e+01    	2.79528681609677e+01 	 -1.23882354096032e+00   5.25450323241462e+00 	1.70330562987055e+01	 -5.99968653461628e+00	-1.56304849829217e+00		1.81539077335030e+01
5.94600000000000e+01    	2.79810155668129e+01 	 -1.24874956242245e+00   5.25195959924072e+00 	1.70559641988572e+01	 -6.02169663539209e+00	-1.51755419502516e+00		1.81788260307488e+01
5.94900000000000e+01    	2.80091619328189e+01 	 -1.25869860526629e+00   5.24949427854502e+00 	1.70740297100123e+01	 -6.04249777417308e+00	-1.47190473044182e+00		1.81989223149275e+01
5.95200000000000e+01    	2.80373067347070e+01 	 -1.26867127021647e+00   5.24710669768423e+00 	1.70872201698277e+01	 -6.06208959174087e+00	-1.42610051199854e+00		1.82141644337802e+01
5.95500000000000e+01    	2.80654494443262e+01 	 -1.27866819152955e+00   5.24479634295621e+00 	1.70955024916772e+01	 -6.08047087821571e+00	-1.38014180874706e+00		1.82245198278589e+01
5.95800000000000e+01    	2.80935895287320e+01 	 -1.28869003690263e+00   5.24256275929555e+00 	1.70988430873989e+01	 -6.09763955917146e+00	-1.33402876014182e+00		1.82299554539760e+01
5.96100000000000e+01    	2.81217264492372e+01 	 -1.29873750750381e+00   5.24040555010489e+00 	1.70972077917925e+01	 -6.11359267986603e+00	-1.28776138455058e+00		1.82304377104495e+01
5.96400000000000e+01    	2.81498596604299e+01 	 -1.30881133812250e+00   5.23832437722546e+00 	1.70905617885205e+01	 -6.12832638745602e+00	-1.24133958751118e+00		1.82259323638037e+01
5.96700000000000e+01    	2.81779886091544e+01 	 -1.31891229743761e+00   5.23631896105065e+00 	1.70788695370809e+01	 -6.14183591105503e+00	-1.19476316977739e+00		1.82164044765923e+01
5.97000000000000e+01    	2.82061127334516e+01 	 -1.32904118840325e+00   5.23438908078754e+00 	1.70620947005297e+01	 -6.15411553948311e+00	-1.14803183519671e+00		1.82018183360283e+01
5.97300000000000e+01    	2.82342314614503e+01 	 -1.33919884875144e+00   5.23253457487165e+00 	1.70402000736410e+01	 -6.16515859654187e+00	-1.10114519846368e+00		1.81821373831111e+01
5.97600000000000e+01    	2.82623442102080e+01 	 -1.34938615161260e+00   5.23075534154146e+00 	1.70131475112020e+01	 -6.17495741363424e+00	-1.05410279279300e+00		1.81573241419514e+01
5.97900000000000e+01    	2.82904503844917e+01 	 -1.35960400625509e+00   5.22905133957991e+00 	1.69808978561424e+01	 -6.18350329953086e+00	-1.00690407755832e+00		1.81273401489974e+01
5.98200000000000e+01    	2.83185493754929e+01 	 -1.36985335894573e+00   5.22742258923140e+00 	1.69434108672037e+01	 -6.19078650706509e+00	-9.59548445943816e-01		1.80921458818751e+01
5.98500000000000e+01    	2.83466405594708e+01 	 -1.38013519393414e+00   5.22586917330374e+00 	1.69006451458572e+01	 -6.19679619651687e+00	-9.12035232658421e-01		1.80517006875519e+01
5.98800000000000e+01    	2.83747232963129e+01 	 -1.39045053456417e+00   5.22439123846618e+00 	1.68525580621758e+01	 -6.20152039542003e+00	-8.64363721764915e-01		1.80059627095393e+01
5.99100000000000e+01    	2.84027969280066e+01 	 -1.40080044451700e+00   5.22298899675575e+00 	1.67991056793684e+01	 -6.20494595449982e+00	-8.16533154679617e-01		1.79548888138452e+01
5.99400000000000e+01    	2.84308607770099e+01 	 -1.41118602919063e+00   5.22166272730602e+00 	1.67402426766796e+01	 -6.20705849941492e+00	-7.68542738402410e-01		1.78984345133879e+01
5.99700000000000e+01    	2.84589141445114e+01 	 -1.42160843722185e+00   5.22041277831430e+00 	1.66759222703542e+01	 -6.20784237794255e+00	-7.20391654041610e-01		1.78365538905778e+01
6.00000000000000e+01    	2.84869563085669e+01 	 -1.43206886215756e+00   5.21923956926508e+00 	1.66060961323604e+01	 -6.20728060220387e+00	-6.72079065703835e-01		1.77691995177680e+01
6.00300000000000e+01    	2.85149865220990e+01 	 -1.44256854428300e+00   5.21814359343028e+00 	1.65307143065584e+01	 -6.20535478548103e+00	-6.23604129825692e-01		1.76963223752701e+01
6.00600000000000e+01    	2.85430040107441e+01 	 -1.45310877261582e+00   5.21712542066910e+00 	1.64497251219922e+01	 -6.20204507312445e+00	-5.74966005031839e-01		1.76178717666213e+01
6.00900000000000e+01    	2.85710079705311e+01 	 -1.46369088707586e+00   5.21618570055356e+00 	1.63630751029722e+01	 -6.19733006698945e+00	-5.26163862613118e-01		1.75337952307833e+01
6.01200000000000e+01    	2.85989975653714e+01 	 -1.47431628084158e+00   5.21532516584918e+00 	1.62707088756068e+01	 -6.19118674277361e+00	-4.77196897728995e-01		1.74440384509392e+01
6.01500000000000e+01    	2.86269719243389e+01 	 -1.48498640290547e+00   5.21454463638391e+00 	1.61725690704270e+01	 -6.18359035954897e+00	-4.28064341450926e-01		1.73485451595476e+01
6.01800000000000e+01    	2.86549301387166e+01 	 -1.49570276084224e+00   5.21384502334313e+00 	1.60685962207379e+01	 -6.17451436069499e+00	-3.78765473777659e-01		1.72472570392995e+01
6.02100000000000e+01    	2.86828712587821e+01 	 -1.50646692380469e+00   5.21322733403350e+00 	1.59587286563140e+01	 -6.16393026533749e+00	-3.29299637770258e-01		1.71401136196128e+01
6.02400000000000e+01    	2.87107942903009e+01 	 -1.51728052576420e+00   5.21269267716407e+00 	1.58429023920472e+01	 -6.15180754928290e+00	-2.79666254974255e-01		1.70270521682856e+01
6.02700000000000e+01    	2.87386981906927e+01 	 -1.52814526901415e+00   5.21224226870009e+00 	1.57210510111374e+01	 -6.13811351430427e+00	-2.29864842319192e-01		1.69080075779201e+01
6.03000000000000e+01    	2.87665818648306e+01 	 -1.53906292795667e+00   5.21187743835238e+00 	1.55931055424104e+01	 -6.12281314448239e+00	-1.79895030712664e-01		1.67829122467190e+01
6.03300000000000e+01    	2.87944441604279e+01 	 -1.55003535319511e+00   5.21159963677418e+00 	1.54589943313318e+01	 -6.10586894812823e+00	-1.29756585577343e-01		1.66516959532465e+01
6.03600000000000e+01    	2.88222838629599e+01 	 -1.56106447595658e+00   5.21141044354783e+00 	1.53186429042854e+01	 -6.08724078360803e+00	-7.94494296164311e-02		1.65142857247445e+01
6.03900000000000e+01    	2.88500996900620e+01 	 -1.57215231287146e+00   5.21131157605551e+00 	1.51719738256796e+01	 -6.06688566715429e+00	-2.89736681364096e-02		1.63706056985951e+01
6.04200000000000e+01    	2.88778902853336e+01 	 -1.58330097113927e+00   5.21130489934264e+00 	1.50189065474542e+01	 -6.04475756046870e+00	2.16703826926733e-02		1.62205769765287e+01
6.04500000000000e+01    	2.89056542114697e+01 	 -1.59451265411264e+00   5.21139243709879e+00 	1.48593572505744e+01	 -6.02080713559923e+00	7.24821641984280e-02		1.60641174711967e+01
6.04800000000000e+01    	2.89333899426285e+01 	 -1.60578966733401e+00   5.21157638390066e+00 	1.46932386781339e+01	 -5.99498151419416e+00	1.23460839675784e-01		1.59011417447639e+01
6.05100000000000e+01    	2.89610958559269e+01 	 -1.61713442506255e+00   5.21185911888437e+00 	1.45204599597353e+01	 -5.96722397779002e+00	1.74605254366159e-01		1.57315608392251e+01
6.05400000000000e+01    	2.89887702219415e+01 	 -1.62854945733134e+00   5.21224322104161e+00 	1.43409264268975e+01	 -5.93747364526458e+00	2.25913890244646e-01		1.55552820982361e+01
6.05700000000000e+01    	2.90164111940682e+01 	 -1.64003741757756e+00   5.21273148636627e+00 	1.41545394193517e+01	 -5.90566511296429e+00	2.77384814790837e-01		1.53722089803626e+01
6.06000000000000e+01    	2.90440167965714e+01 	 -1.65160109089100e+00   5.21332694711691e+00 	1.39611960822484e+01	 -5.87172805227677e+00	3.29015622771072e-01		1.51822408638155e+01
6.06300000000000e+01    	2.90715849111217e+01 	 -1.66324340292765e+00   5.21403289350612e+00 	1.37607891545291e+01	 -5.83558675853971e+00	3.80803369881447e-01		1.49852728429737e+01
6.06600000000000e+01    	2.90991132615858e+01 	 -1.67496742953653e+00   5.21485289818336e+00 	1.35532067490261e+01	 -5.79715964412476e+00	4.32744496884669e-01		1.47811955173085e+01
6.06900000000000e+01    	2.91265993967871e+01 	 -1.68677640714716e+00   5.21579084394473e+00 	1.33383321252886e+01	 -5.75635866727237e+00	4.84834742610699e-01		1.45698947737597e+01
6.07200000000000e+01    	2.91540406709033e+01 	 -1.69867374396289e+00   5.21685095518400e+00 	1.31160434567233e+01	 -5.71308868673036e+00	5.37069043869575e-01		1.43512515642010e+01
6.07500000000000e+01    	2.91814342211007e+01 	 -1.71066303199956e+00   5.21803783369788e+00 	1.28862135944390e+01	 -5.66724673040602e+00	5.89441419930106e-01		1.41251416804340e+01
6.07800000000000e+01    	2.92087769419240e+01 	 -1.72274805999905e+00   5.21935649957951e+00 	1.26487098312767e+01	 -5.61872116400119e+00	6.41944838731511e-01		1.38914355302324e+01
6.08100000000000e+01    	2.92360654558636e+01 	 -1.73493282723042e+00   5.22081243808250e+00 	1.24033936709854e+01	 -5.56739074286350e+00	6.94571061392006e-01		1.36499979194316e+01
6.08400000000000e+01    	2.92632960793935e+01 	 -1.74722155816551e+00   5.22241165352138e+00 	1.21501206095216e+01	 -5.51312352693157e+00	7.47310460827431e-01		1.34006878470469e+01
6.08700000000000e+01    	2.92904647836254e+01 	 -1.75961871797543e+00   5.22416073150299e+00 	1.18887399381859e+01	 -5.45577563451587e+00	8.00151809352916e-01		1.31433583231229e+01
6.09000000000000e+01    	2.93175671485263e+01 	 -1.77212902873507e+00   5.22606691106807e+00 	1.16190945820594e+01	 -5.39518980553543e+00	8.53082028957278e-01		1.28778562227075e+01
6.09300000000000e+01    	2.93445983094029e+01 	 -1.78475748613395e+00   5.22813816868149e+00 	1.13410209923322e+01	 -5.33119373845688e+00	9.06085896441886e-01		1.26040221944113e+01
6.09600000000000e+01    	2.93715528940494e+01 	 -1.79750937636189e+00   5.23038331646270e+00 	1.10543491181818e+01	 -5.26359815721001e+00	9.59145693708224e-01		1.23216906489731e+01
6.09900000000000e+01    	2.93984249485518e+01 	 -1.81039029264751e+00   5.23281211762552e+00 	1.07589024936421e+01	 -5.19219455433342e+00	1.01224079103453e+00		1.20306898628791e+01
6.10200000000000e+01    	2.94252078492366e+01 	 -1.82340615064874e+00   5.23543542283555e+00 	1.04544984885210e+01	 -5.11675254394299e+00	1.06534714803097e+00		1.17308422454763e+01
6.10500000000000e+01    	2.94518941975832e+01 	 -1.83656320148624e+00   5.23826533214681e+00 	1.01409487915215e+01	 -5.03701674204341e+00	1.11843671287407e+00		1.14219648367779e+01
6.10800000000000e+01    	2.94784756940580e+01 	 -1.84986804060947e+00   5.24131538841640e+00 	9.81806022069371e+00	 -4.95270307120201e+00	1.17147669507987e+00		1.11038701296340e+01
6.11100000000000e+01    	2.95049429856856e+01 	 -1.86332760979706e+00   5.24460080971312e+00 	9.48563599476452e+00	 -4.86349436034589e+00	1.22442868005216e+00		1.07763673476187e+01
6.11400000000000e+01    	2.95312854806652e+01 	 -1.87694918827238e+00   5.24813877036341e+00 	9.14347765411732e+00	 -4.76903507669395e+00	1.27724754434497e+00		1.04392643641023e+01
6.11700000000000e+01    	2.95574911213278e+01 	 -1.89074036693518e+00   5.25194874309629e+00 	8.79138790035312e+00	 -4.66892498335780e+00	1.32988011819355e+00		1.00923705264652e+01
6.12000000000000e+01    	2.95835461040226e+01 	 -1.90470899671604e+00   5.25605291850393e+00 	8.42917474097372e+00	 -4.56271146011532e+00	1.38226352527020e+00		9.73550076449227e+00
6.12300000000000e+01    	2.96094345308612e+01 	 -1.91886309748717e+00   5.26047672306699e+00 	8.05665750026102e+00	 -4.44988015284660e+00	1.43432310726558e+00		9.36848153263090e+00
6.12600000000000e+01    	2.96351379732773e+01 	 -1.93321070689682e+00   5.26524946376169e+00 	7.67367551962683e+00	 -4.32984352528225e+00	1.48596981067585e+00		8.99115939199104e+00
6.12900000000000e+01    	2.96606349205662e+01 	 -1.94775963744384e+00   5.27040513638482e+00 	7.28010076974276e+00	 -4.20192677152379e+00	1.53709687228298e+00		8.60341342756696e+00
6.13200000000000e+01    	2.96859000773122e+01 	 -1.96251709259231e+00   5.27598344698517e+00 	6.87585621232755e+00	 -4.06535040805409e+00	1.58757558466291e+00		8.20517329676143e+00
6.13500000000000e+01    	2.97109034610366e+01 	 -1.97748906456739e+00   5.28203111209089e+00 	6.46094271241078e+00	 -3.91920870573734e+00	1.63724984948696e+00		7.79644564412697e+00
6.13800000000000e+01    	2.97356092346136e+01 	 -1.99267939053869e+00   5.28860352459976e+00 	6.03547882938134e+00	 -3.76244297065589e+00	1.68592913072334e+00		7.37735310536034e+00
6.14100000000000e+01    	2.97599741863784e+01 	 -2.00808826786430e+00   5.29576689830844e+00 	5.59976027042276e+00	 -3.59380860859773e+00	1.73337930225435e+00		6.94819251366283e+00
6.14400000000000e+01    	2.97839457452837e+01 	 -2.02370990149149e+00   5.30360103245821e+00 	5.15434978118073e+00	 -3.41183509075600e+00	1.77931075818647e+00		6.50952280336047e+00
6.14700000000000e+01    	2.98074593945451e+01 	 -2.03952874022724e+00   5.31220285799628e+00 	4.70021478121287e+00	 -3.21477880736757e+00	1.82336307003697e+00		6.06229945276594e+00
6.15000000000000e+01    	2.98304353440087e+01 	 -2.05551338989646e+00   5.32169090854134e+00 	4.23894072096024e+00	 -3.00057135701994e+00	1.86508558347384e+00		5.60808266148649e+00
6.15300000000000e+01    	2.98527743937760e+01 	 -2.07160666856544e+00   5.33221071772274e+00 	3.77306519588333e+00	 -2.76677238715936e+00	1.90391405332679e+00		5.14936298363098e+00
6.15600000000000e+01    	2.98743532157808e+01 	 -2.08770925579181e+00   5.34394066703468e+00 	3.30660340221654e+00	 -2.51055188946814e+00	1.93914575198260e+00		4.69007282424210e+00
6.15900000000000e+01    	2.98950201640760e+01 	 -2.10365291427571e+00   5.35709647710373e+00 	2.84586697995109e+00	 -2.22876304071792e+00	1.96992194826252e+00		4.23638242389571e+00
6.16200000000000e+01    	2.99145950441860e+01 	 -2.11915781925488e+00   5.37192920891125e+00 	2.40069099301424e+00	 -1.91824435534342e+00	1.99524271195387e+00		3.79789048424933e+00
6.16500000000000e+01    	2.99328815961412e+01 	 -2.13376993959669e+00   5.38870434034307e+00 	1.98607718902254e+00	 -1.57663481704382e+00	2.01407397325084e+00		3.38921435096645e+00
6.16800000000000e+01    	2.99497109150611e+01 	 -2.14678835777164e+00   5.40763730698190e+00 	1.62374432000284e+00	 -1.20416305583287e+00	2.02566393460477e+00		3.03147961525931e+00
6.17100000000000e+01    	2.99650403459619e+01 	 -2.15723903292854e+00   5.42875533652169e+00 	1.34166559923102e+00	 -8.06728752811093e-01	2.03020639262491e+00		2.75183863215617e+00
6.17400000000000e+01    	2.99791004842630e+01 	 -2.16402886876473e+00   5.45170460589993e+00 	1.16787285021673e+00	 -3.99126045776287e-01	2.02973531905653e+00		2.57741227981010e+00
6.17700000000000e+01    	2.99924734030466e+01 	 -2.16637816934891e+00   5.47566963479653e+00 	1.11722573659826e+00	 -4.31955318669964e-03	2.02841182240122e+00		2.52243266041223e+00
6.18000000000000e+01    	3.00059318918262e+01 	 -2.16427520626494e+00   5.49962038042309e+00 	1.18061129534943e+00	 3.54414089825195e-01	2.03118723418529e+00		2.57782349242352e+00
6.18300000000000e+01    	3.00201179914174e+01 	 -2.15846146973296e+00   5.52274677382314e+00 	1.32950965899142e+00	 6.62805801576864e-01	2.04164349495631e+00		2.71573482218954e+00
6.18600000000000e+01    	3.00353644352417e+01 	 -2.14998070111647e+00   5.54467020579120e+00 	1.53103951344205e+00	 9.17748875221788e-01	2.06106192905648e+00		2.90419029422966e+00
6.18900000000000e+01    	3.00517409023932e+01 	 -2.13977766075878e+00   5.56535481093221e+00 	1.75864560193771e+00	 1.12322625450843e+00	2.08899909154054e+00		3.11743304282371e+00
6.19200000000000e+01    	3.00691755855817e+01 	 -2.12855596103516e+00   5.58493542554573e+00 	1.99447435688922e+00	 1.28579499848139e+00	2.12421814468585e+00		3.33818805111710e+00
6.19500000000000e+01    	3.00875453810235e+01 	 -2.11679583514633e+00   5.60359891598551e+00 	2.22765765224331e+00	 1.41206524230504e+00	2.16530029519569e+00		3.55596853648886e+00
6.19800000000000e+01    	3.01067213710276e+01 	 -2.10481486982652e+00   5.62152828410711e+00 	2.45198842053185e+00	 1.50777221497766e+00	2.21091723765201e+00		3.76480800286385e+00
6.20100000000000e+01    	3.01265866382094e+01 	 -2.09282254646848e+00   5.63888310531460e+00 	2.66414655380754e+00	 1.57761460364183e+00	2.25991480242315e+00		3.96153500703955e+00
6.20400000000000e+01    	3.01470410553644e+01 	 -2.08095882239638e+00   5.65579602218003e+00 	2.86255191778922e+00	 1.62536743025727e+00	2.31131662830731e+00		4.14466009724196e+00
6.20700000000000e+01    	3.01680008798200e+01 	 -2.06931927208595e+00   5.67237507057072e+00 	3.04666635418112e+00	 1.65405823208274e+00	2.36430112588066e+00		4.31369960969242e+00
6.21000000000000e+01    	3.01893966573276e+01 	 -2.05797102966823e+00   5.68870751764119e+00 	3.21657683630305e+00	 1.66613256710846e+00	2.41817350848107e+00		4.46877247039278e+00
6.21300000000000e+01    	3.02111708449228e+01 	 -2.04696285460600e+00   5.70486360843574e+00 	3.37274660395765e+00	 1.66358967768727e+00	2.47234051609078e+00		4.61035984471055e+00
