0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.91160000000000e+02    	1.46369833804906e+02 	 6.08514610712056e+01   -5.08373639489282e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91190000000000e+02    	1.46396167016412e+02 	 6.08622087752002e+01   -5.08463996447607e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91220000000000e+02    	1.46422500227917e+02 	 6.08729564791947e+01   -5.08554353405931e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91250000000000e+02    	1.46448833439423e+02 	 6.08837041831893e+01   -5.08644710364256e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91280000000000e+02    	1.46475166650929e+02 	 6.08944518871838e+01   -5.08735067322580e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91310000000000e+02    	1.46501499862434e+02 	 6.09051995911784e+01   -5.08825424280904e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91340000000000e+02    	1.46527833073940e+02 	 6.09159472951729e+01   -5.08915781239229e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91370000000000e+02    	1.46554166285446e+02 	 6.09266949991675e+01   -5.09006138197553e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91400000000000e+02    	1.46580499496951e+02 	 6.09374427031620e+01   -5.09096495155878e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91430000000000e+02    	1.46606832708457e+02 	 6.09481904071566e+01   -5.09186852114202e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91460000000000e+02    	1.46633165919963e+02 	 6.09589381111511e+01   -5.09277209072526e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91490000000000e+02    	1.46659499131468e+02 	 6.09696858151457e+01   -5.09367566030851e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91520000000000e+02    	1.46685832342974e+02 	 6.09804335191402e+01   -5.09457922989175e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91550000000000e+02    	1.46712165554480e+02 	 6.09911812231348e+01   -5.09548279947499e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91580000000000e+02    	1.46738498765986e+02 	 6.10019289271294e+01   -5.09638636905824e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91610000000000e+02    	1.46764831977491e+02 	 6.10126766311239e+01   -5.09728993864148e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91640000000000e+02    	1.46791165188997e+02 	 6.10234243351185e+01   -5.09819350822473e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91670000000000e+02    	1.46817498400503e+02 	 6.10341720391130e+01   -5.09909707780797e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91700000000000e+02    	1.46843831612008e+02 	 6.10449197431076e+01   -5.10000064739121e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91730000000000e+02    	1.46870164823514e+02 	 6.10556674471021e+01   -5.10090421697446e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91760000000000e+02    	1.46896498035020e+02 	 6.10664151510967e+01   -5.10180778655770e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91790000000000e+02    	1.46922831246525e+02 	 6.10771628550912e+01   -5.10271135614094e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91820000000000e+02    	1.46949164458031e+02 	 6.10879105590858e+01   -5.10361492572419e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91850000000000e+02    	1.46975497669537e+02 	 6.10986582630803e+01   -5.10451849530743e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91880000000000e+02    	1.47001830881042e+02 	 6.11094059670749e+01   -5.10542206489068e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91910000000000e+02    	1.47028164092548e+02 	 6.11201536710694e+01   -5.10632563447392e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91940000000000e+02    	1.47054497304054e+02 	 6.11309013750640e+01   -5.10722920405716e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.91970000000000e+02    	1.47080830515559e+02 	 6.11416490790586e+01   -5.10813277364041e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92000000000000e+02    	1.47107163727065e+02 	 6.11523967830531e+01   -5.10903634322365e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92030000000000e+02    	1.47133496938571e+02 	 6.11631444870477e+01   -5.10993991280689e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92060000000000e+02    	1.47159830150077e+02 	 6.11738921910422e+01   -5.11084348239014e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92090000000000e+02    	1.47186163361582e+02 	 6.11846398950368e+01   -5.11174705197338e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92120000000000e+02    	1.47212496573088e+02 	 6.11953875990313e+01   -5.11265062155663e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92150000000000e+02    	1.47238829784594e+02 	 6.12061353030259e+01   -5.11355419113987e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92180000000000e+02    	1.47265162996099e+02 	 6.12168830070204e+01   -5.11445776072311e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92210000000000e+02    	1.47291496207605e+02 	 6.12276307110150e+01   -5.11536133030636e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92240000000000e+02    	1.47317829419111e+02 	 6.12383784150095e+01   -5.11626489988960e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92270000000000e+02    	1.47344162630616e+02 	 6.12491261190041e+01   -5.11716846947284e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92300000000000e+02    	1.47370495842122e+02 	 6.12598738229986e+01   -5.11807203905609e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92330000000000e+02    	1.47396829053628e+02 	 6.12706215269932e+01   -5.11897560863933e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92360000000000e+02    	1.47423162265133e+02 	 6.12813692309877e+01   -5.11987917822258e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92390000000000e+02    	1.47449495476639e+02 	 6.12921169349823e+01   -5.12078274780582e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92420000000000e+02    	1.47475828688145e+02 	 6.13028646389769e+01   -5.12168631738906e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92450000000000e+02    	1.47502161899650e+02 	 6.13136123429714e+01   -5.12258988697231e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92480000000000e+02    	1.47528495111156e+02 	 6.13243600469660e+01   -5.12349345655555e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92510000000000e+02    	1.47554828322662e+02 	 6.13351077509605e+01   -5.12439702613880e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92540000000000e+02    	1.47581161534168e+02 	 6.13458554549551e+01   -5.12530059572204e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92570000000000e+02    	1.47607494745673e+02 	 6.13566031589496e+01   -5.12620416530528e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92600000000000e+02    	1.47633827957179e+02 	 6.13673508629442e+01   -5.12710773488853e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92630000000000e+02    	1.47660161168685e+02 	 6.13780985669387e+01   -5.12801130447177e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92660000000000e+02    	1.47686494380190e+02 	 6.13888462709333e+01   -5.12891487405501e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92690000000000e+02    	1.47712827591696e+02 	 6.13995939749278e+01   -5.12981844363826e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92720000000000e+02    	1.47739160803202e+02 	 6.14103416789224e+01   -5.13072201322150e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92750000000000e+02    	1.47765494014707e+02 	 6.14210893829169e+01   -5.13162558280475e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92780000000000e+02    	1.47791827226213e+02 	 6.14318370869115e+01   -5.13252915238799e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92810000000000e+02    	1.47818160437719e+02 	 6.14425847909061e+01   -5.13343272197123e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92840000000000e+02    	1.47844493649224e+02 	 6.14533324949006e+01   -5.13433629155448e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92870000000000e+02    	1.47870826860730e+02 	 6.14640801988952e+01   -5.13523986113772e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92900000000000e+02    	1.47897160072236e+02 	 6.14748279028897e+01   -5.13614343072096e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92930000000000e+02    	1.47923493283741e+02 	 6.14855756068843e+01   -5.13704700030421e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92960000000000e+02    	1.47949826495247e+02 	 6.14963233108788e+01   -5.13795056988745e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.92990000000000e+02    	1.47976159706753e+02 	 6.15070710148734e+01   -5.13885413947070e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93020000000000e+02    	1.48002492918259e+02 	 6.15178187188679e+01   -5.13975770905394e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93050000000000e+02    	1.48028826129764e+02 	 6.15285664228625e+01   -5.14066127863718e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93080000000000e+02    	1.48055159341270e+02 	 6.15393141268570e+01   -5.14156484822043e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93110000000000e+02    	1.48081492552776e+02 	 6.15500618308516e+01   -5.14246841780367e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93140000000000e+02    	1.48107825764281e+02 	 6.15608095348461e+01   -5.14337198738691e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93170000000000e+02    	1.48134158975787e+02 	 6.15715572388407e+01   -5.14427555697016e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93200000000000e+02    	1.48160492187293e+02 	 6.15823049428353e+01   -5.14517912655340e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93230000000000e+02    	1.48186825398798e+02 	 6.15930526468298e+01   -5.14608269613665e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93260000000000e+02    	1.48213158610304e+02 	 6.16038003508244e+01   -5.14698626571989e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93290000000000e+02    	1.48239491821810e+02 	 6.16145480548189e+01   -5.14788983530313e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93320000000000e+02    	1.48265825033315e+02 	 6.16252957588135e+01   -5.14879340488638e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93350000000000e+02    	1.48292158244821e+02 	 6.16360434628080e+01   -5.14969697446962e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93380000000000e+02    	1.48318491456327e+02 	 6.16467911668026e+01   -5.15060054405286e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93410000000000e+02    	1.48344824667832e+02 	 6.16575388707971e+01   -5.15150411363611e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93440000000000e+02    	1.48371157879338e+02 	 6.16682865747917e+01   -5.15240768321935e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93470000000000e+02    	1.48397491090844e+02 	 6.16790342787862e+01   -5.15331125280260e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93500000000000e+02    	1.48423824302350e+02 	 6.16897819827808e+01   -5.15421482238584e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93530000000000e+02    	1.48450157513855e+02 	 6.17005296867753e+01   -5.15511839196908e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93560000000000e+02    	1.48476490725361e+02 	 6.17112773907699e+01   -5.15602196155233e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93590000000000e+02    	1.48502823936867e+02 	 6.17220250947644e+01   -5.15692553113557e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93620000000000e+02    	1.48529157148372e+02 	 6.17327727987590e+01   -5.15782910071881e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93650000000000e+02    	1.48555490359878e+02 	 6.17435205027536e+01   -5.15873267030206e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93680000000000e+02    	1.48581823571384e+02 	 6.17542682067481e+01   -5.15963623988530e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93710000000000e+02    	1.48608156782889e+02 	 6.17650159107427e+01   -5.16053980946855e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93740000000000e+02    	1.48634489994395e+02 	 6.17757636147372e+01   -5.16144337905179e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93770000000000e+02    	1.48660823205901e+02 	 6.17865113187318e+01   -5.16234694863503e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93800000000000e+02    	1.48687156417406e+02 	 6.17972590227263e+01   -5.16325051821828e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93830000000000e+02    	1.48713489628912e+02 	 6.18080067267209e+01   -5.16415408780152e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93860000000000e+02    	1.48739822840418e+02 	 6.18187544307154e+01   -5.16505765738477e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93890000000000e+02    	1.48766156051923e+02 	 6.18295021347100e+01   -5.16596122696801e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93920000000000e+02    	1.48792489263429e+02 	 6.18402498387045e+01   -5.16686479655125e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93950000000000e+02    	1.48818822474935e+02 	 6.18509975426991e+01   -5.16776836613450e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.93980000000000e+02    	1.48845155686441e+02 	 6.18617452466936e+01   -5.16867193571774e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94010000000000e+02    	1.48871488897946e+02 	 6.18724929506882e+01   -5.16957550530098e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94040000000000e+02    	1.48897822109452e+02 	 6.18832406546828e+01   -5.17047907488423e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94070000000000e+02    	1.48924155320958e+02 	 6.18939883586773e+01   -5.17138264446747e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94100000000000e+02    	1.48950488532463e+02 	 6.19047360626719e+01   -5.17228621405072e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94130000000000e+02    	1.48976821743969e+02 	 6.19154837666664e+01   -5.17318978363396e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94160000000000e+02    	1.49003154955475e+02 	 6.19262314706610e+01   -5.17409335321720e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94190000000000e+02    	1.49029488166980e+02 	 6.19369791746555e+01   -5.17499692280045e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94220000000000e+02    	1.49055821378486e+02 	 6.19477268786501e+01   -5.17590049238369e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94250000000000e+02    	1.49082154589992e+02 	 6.19584745826446e+01   -5.17680406196693e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94280000000000e+02    	1.49108487801497e+02 	 6.19692222866392e+01   -5.17770763155018e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94310000000000e+02    	1.49134821013003e+02 	 6.19799699906337e+01   -5.17861120113342e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94340000000000e+02    	1.49161154224509e+02 	 6.19907176946283e+01   -5.17951477071667e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94370000000000e+02    	1.49187487436014e+02 	 6.20014653986228e+01   -5.18041834029991e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94400000000000e+02    	1.49213820647520e+02 	 6.20122131026174e+01   -5.18132190988315e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94430000000000e+02    	1.49240153859026e+02 	 6.20229608066119e+01   -5.18222547946640e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94460000000000e+02    	1.49266487070531e+02 	 6.20337085106065e+01   -5.18312904904964e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94490000000000e+02    	1.49292820282037e+02 	 6.20444562146011e+01   -5.18403261863288e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94520000000000e+02    	1.49319153493543e+02 	 6.20552039185956e+01   -5.18493618821613e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94550000000000e+02    	1.49345486705049e+02 	 6.20659516225902e+01   -5.18583975779937e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94580000000000e+02    	1.49371819916554e+02 	 6.20766993265847e+01   -5.18674332738262e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94610000000000e+02    	1.49398153128060e+02 	 6.20874470305793e+01   -5.18764689696586e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94640000000000e+02    	1.49424486339566e+02 	 6.20981947345738e+01   -5.18855046654910e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94670000000000e+02    	1.49450819551071e+02 	 6.21089424385684e+01   -5.18945403613235e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94700000000000e+02    	1.49477152762577e+02 	 6.21196901425629e+01   -5.19035760571559e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94730000000000e+02    	1.49503485974083e+02 	 6.21304378465575e+01   -5.19126117529883e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94760000000000e+02    	1.49529819185588e+02 	 6.21411855505520e+01   -5.19216474488208e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94790000000000e+02    	1.49556152397094e+02 	 6.21519332545466e+01   -5.19306831446532e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94820000000000e+02    	1.49582485608600e+02 	 6.21626809585411e+01   -5.19397188404857e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94850000000000e+02    	1.49608818820105e+02 	 6.21734286625357e+01   -5.19487545363181e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94880000000000e+02    	1.49635152031611e+02 	 6.21841763665303e+01   -5.19577902321505e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94910000000000e+02    	1.49661485243117e+02 	 6.21949240705248e+01   -5.19668259279830e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94940000000000e+02    	1.49687818454622e+02 	 6.22056717745194e+01   -5.19758616238154e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.94970000000000e+02    	1.49714151666128e+02 	 6.22164194785139e+01   -5.19848973196478e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95000000000000e+02    	1.49740484877634e+02 	 6.22271671825085e+01   -5.19939330154803e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95030000000000e+02    	1.49766818089140e+02 	 6.22379148865030e+01   -5.20029687113127e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95060000000000e+02    	1.49793151300645e+02 	 6.22486625904976e+01   -5.20120044071452e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95090000000000e+02    	1.49819484512151e+02 	 6.22594102944921e+01   -5.20210401029776e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95120000000000e+02    	1.49845817723657e+02 	 6.22701579984867e+01   -5.20300757988100e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95150000000000e+02    	1.49872150935162e+02 	 6.22809057024812e+01   -5.20391114946425e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95180000000000e+02    	1.49898484146668e+02 	 6.22916534064758e+01   -5.20481471904749e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95210000000000e+02    	1.49924817358174e+02 	 6.23024011104703e+01   -5.20571828863074e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95240000000000e+02    	1.49951150569679e+02 	 6.23131488144649e+01   -5.20662185821398e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95270000000000e+02    	1.49977483781185e+02 	 6.23238965184594e+01   -5.20752542779722e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95300000000000e+02    	1.50003816992691e+02 	 6.23346442224540e+01   -5.20842899738047e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95330000000000e+02    	1.50030150204196e+02 	 6.23453919264486e+01   -5.20933256696371e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95360000000000e+02    	1.50056483415702e+02 	 6.23561396304431e+01   -5.21023613654695e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95390000000000e+02    	1.50082816627208e+02 	 6.23668873344377e+01   -5.21113970613020e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95420000000000e+02    	1.50109149838713e+02 	 6.23776350384322e+01   -5.21204327571344e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95450000000000e+02    	1.50135483050219e+02 	 6.23883827424268e+01   -5.21294684529669e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95480000000000e+02    	1.50161816261725e+02 	 6.23991304464213e+01   -5.21385041487993e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
1.95510000000000e+02    	1.50188149473231e+02 	 6.24098781504159e+01   -5.21475398446317e+01 	8.58664881508846e+00	 3.50457671103248e+00	-2.94633060217278e+00		9.78230340024633e+00
