0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49040000000000e+02    	1.11604375996264e+02 	 -5.28596624285274e+01   2.07752515524962e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49070000000000e+02    	1.11631002123623e+02 	 -5.28722745571016e+01   2.07802782629206e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49100000000000e+02    	1.11657628250981e+02 	 -5.28848866856758e+01   2.07853049733449e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49130000000000e+02    	1.11684254378339e+02 	 -5.28974988142500e+01   2.07903316837693e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49160000000000e+02    	1.11710880505697e+02 	 -5.29101109428243e+01   2.07953583941937e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49190000000000e+02    	1.11737506633055e+02 	 -5.29227230713985e+01   2.08003851046181e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49220000000000e+02    	1.11764132760413e+02 	 -5.29353351999727e+01   2.08054118150424e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49250000000000e+02    	1.11790758887772e+02 	 -5.29479473285469e+01   2.08104385254668e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49280000000000e+02    	1.11817385015130e+02 	 -5.29605594571211e+01   2.08154652358912e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49310000000000e+02    	1.11844011142488e+02 	 -5.29731715856954e+01   2.08204919463155e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49340000000000e+02    	1.11870637269846e+02 	 -5.29857837142696e+01   2.08255186567399e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49370000000000e+02    	1.11897263397204e+02 	 -5.29983958428438e+01   2.08305453671643e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49400000000000e+02    	1.11923889524563e+02 	 -5.30110079714180e+01   2.08355720775886e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49430000000000e+02    	1.11950515651921e+02 	 -5.30236200999922e+01   2.08405987880130e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49460000000000e+02    	1.11977141779279e+02 	 -5.30362322285665e+01   2.08456254984374e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49490000000000e+02    	1.12003767906637e+02 	 -5.30488443571407e+01   2.08506522088617e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49520000000000e+02    	1.12030394033995e+02 	 -5.30614564857149e+01   2.08556789192861e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49550000000000e+02    	1.12057020161353e+02 	 -5.30740686142891e+01   2.08607056297105e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49580000000000e+02    	1.12083646288712e+02 	 -5.30866807428633e+01   2.08657323401348e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49610000000000e+02    	1.12110272416070e+02 	 -5.30992928714375e+01   2.08707590505592e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49640000000000e+02    	1.12136898543428e+02 	 -5.31119050000118e+01   2.08757857609836e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49670000000000e+02    	1.12163524670786e+02 	 -5.31245171285860e+01   2.08808124714079e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49700000000000e+02    	1.12190150798144e+02 	 -5.31371292571602e+01   2.08858391818323e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49730000000000e+02    	1.12216776925503e+02 	 -5.31497413857344e+01   2.08908658922567e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49760000000000e+02    	1.12243403052861e+02 	 -5.31623535143086e+01   2.08958926026810e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49790000000000e+02    	1.12270029180219e+02 	 -5.31749656428829e+01   2.09009193131054e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49820000000000e+02    	1.12296655307577e+02 	 -5.31875777714571e+01   2.09059460235298e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49850000000000e+02    	1.12323281434935e+02 	 -5.32001899000313e+01   2.09109727339541e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49880000000000e+02    	1.12349907562293e+02 	 -5.32128020286055e+01   2.09159994443785e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49910000000000e+02    	1.12376533689652e+02 	 -5.32254141571797e+01   2.09210261548029e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49940000000000e+02    	1.12403159817010e+02 	 -5.32380262857540e+01   2.09260528652272e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.49970000000000e+02    	1.12429785944368e+02 	 -5.32506384143282e+01   2.09310795756516e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50000000000000e+02    	1.12456412071726e+02 	 -5.32632505429024e+01   2.09361062860760e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50030000000000e+02    	1.12483038199084e+02 	 -5.32758626714766e+01   2.09411329965003e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50060000000000e+02    	1.12509664326443e+02 	 -5.32884748000508e+01   2.09461597069247e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50090000000000e+02    	1.12536290453801e+02 	 -5.33010869286250e+01   2.09511864173491e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50120000000000e+02    	1.12562916581159e+02 	 -5.33136990571993e+01   2.09562131277734e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50150000000000e+02    	1.12589542708517e+02 	 -5.33263111857735e+01   2.09612398381978e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50180000000000e+02    	1.12616168835875e+02 	 -5.33389233143477e+01   2.09662665486222e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50210000000000e+02    	1.12642794963234e+02 	 -5.33515354429219e+01   2.09712932590465e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50240000000000e+02    	1.12669421090592e+02 	 -5.33641475714961e+01   2.09763199694709e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50270000000000e+02    	1.12696047217950e+02 	 -5.33767597000704e+01   2.09813466798953e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50300000000000e+02    	1.12722673345308e+02 	 -5.33893718286446e+01   2.09863733903196e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50330000000000e+02    	1.12749299472666e+02 	 -5.34019839572188e+01   2.09914001007440e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50360000000000e+02    	1.12775925600024e+02 	 -5.34145960857930e+01   2.09964268111684e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50390000000000e+02    	1.12802551727383e+02 	 -5.34272082143672e+01   2.10014535215927e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50420000000000e+02    	1.12829177854741e+02 	 -5.34398203429415e+01   2.10064802320171e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50450000000000e+02    	1.12855803982099e+02 	 -5.34524324715157e+01   2.10115069424415e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50480000000000e+02    	1.12882430109457e+02 	 -5.34650446000899e+01   2.10165336528658e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50510000000000e+02    	1.12909056236815e+02 	 -5.34776567286641e+01   2.10215603632902e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50540000000000e+02    	1.12935682364174e+02 	 -5.34902688572383e+01   2.10265870737146e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50570000000000e+02    	1.12962308491532e+02 	 -5.35028809858125e+01   2.10316137841389e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50600000000000e+02    	1.12988934618890e+02 	 -5.35154931143868e+01   2.10366404945633e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50630000000000e+02    	1.13015560746248e+02 	 -5.35281052429610e+01   2.10416672049877e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50660000000000e+02    	1.13042186873606e+02 	 -5.35407173715352e+01   2.10466939154120e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50690000000000e+02    	1.13068813000964e+02 	 -5.35533295001094e+01   2.10517206258364e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50720000000000e+02    	1.13095439128323e+02 	 -5.35659416286836e+01   2.10567473362608e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50750000000000e+02    	1.13122065255681e+02 	 -5.35785537572579e+01   2.10617740466852e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50780000000000e+02    	1.13148691383039e+02 	 -5.35911658858321e+01   2.10668007571095e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50810000000000e+02    	1.13175317510397e+02 	 -5.36037780144063e+01   2.10718274675339e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50840000000000e+02    	1.13201943637755e+02 	 -5.36163901429805e+01   2.10768541779583e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50870000000000e+02    	1.13228569765114e+02 	 -5.36290022715547e+01   2.10818808883826e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50900000000000e+02    	1.13255195892472e+02 	 -5.36416144001290e+01   2.10869075988070e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50930000000000e+02    	1.13281822019830e+02 	 -5.36542265287032e+01   2.10919343092314e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50960000000000e+02    	1.13308448147188e+02 	 -5.36668386572774e+01   2.10969610196557e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.50990000000000e+02    	1.13335074274546e+02 	 -5.36794507858516e+01   2.11019877300801e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51020000000000e+02    	1.13361700401905e+02 	 -5.36920629144258e+01   2.11070144405045e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51050000000000e+02    	1.13388326529263e+02 	 -5.37046750430000e+01   2.11120411509288e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51080000000000e+02    	1.13414952656621e+02 	 -5.37172871715743e+01   2.11170678613532e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51110000000000e+02    	1.13441578783979e+02 	 -5.37298993001485e+01   2.11220945717776e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51140000000000e+02    	1.13468204911337e+02 	 -5.37425114287227e+01   2.11271212822019e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51170000000000e+02    	1.13494831038695e+02 	 -5.37551235572969e+01   2.11321479926263e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51200000000000e+02    	1.13521457166054e+02 	 -5.37677356858711e+01   2.11371747030507e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51230000000000e+02    	1.13548083293412e+02 	 -5.37803478144454e+01   2.11422014134750e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51260000000000e+02    	1.13574709420770e+02 	 -5.37929599430196e+01   2.11472281238994e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51290000000000e+02    	1.13601335548128e+02 	 -5.38055720715938e+01   2.11522548343238e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51320000000000e+02    	1.13627961675486e+02 	 -5.38181842001680e+01   2.11572815447481e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51350000000000e+02    	1.13654587802845e+02 	 -5.38307963287422e+01   2.11623082551725e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51380000000000e+02    	1.13681213930203e+02 	 -5.38434084573164e+01   2.11673349655969e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51410000000000e+02    	1.13707840057561e+02 	 -5.38560205858907e+01   2.11723616760212e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51440000000000e+02    	1.13734466184919e+02 	 -5.38686327144649e+01   2.11773883864456e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51470000000000e+02    	1.13761092312277e+02 	 -5.38812448430391e+01   2.11824150968700e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51500000000000e+02    	1.13787718439635e+02 	 -5.38938569716133e+01   2.11874418072943e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51530000000000e+02    	1.13814344566994e+02 	 -5.39064691001875e+01   2.11924685177187e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51560000000000e+02    	1.13840970694352e+02 	 -5.39190812287618e+01   2.11974952281431e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51590000000000e+02    	1.13867596821710e+02 	 -5.39316933573360e+01   2.12025219385674e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51620000000000e+02    	1.13894222949068e+02 	 -5.39443054859102e+01   2.12075486489918e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51650000000000e+02    	1.13920849076426e+02 	 -5.39569176144844e+01   2.12125753594162e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51680000000000e+02    	1.13947475203785e+02 	 -5.39695297430586e+01   2.12176020698405e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51710000000000e+02    	1.13974101331143e+02 	 -5.39821418716329e+01   2.12226287802649e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51740000000000e+02    	1.14000727458501e+02 	 -5.39947540002071e+01   2.12276554906893e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51770000000000e+02    	1.14027353585859e+02 	 -5.40073661287813e+01   2.12326822011136e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51800000000000e+02    	1.14053979713217e+02 	 -5.40199782573555e+01   2.12377089115380e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51830000000000e+02    	1.14080605840576e+02 	 -5.40325903859297e+01   2.12427356219624e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51860000000000e+02    	1.14107231967934e+02 	 -5.40452025145039e+01   2.12477623323867e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51890000000000e+02    	1.14133858095292e+02 	 -5.40578146430782e+01   2.12527890428111e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51920000000000e+02    	1.14160484222650e+02 	 -5.40704267716524e+01   2.12578157532355e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51950000000000e+02    	1.14187110350008e+02 	 -5.40830389002266e+01   2.12628424636598e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.51980000000000e+02    	1.14213736477366e+02 	 -5.40956510288008e+01   2.12678691740842e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52010000000000e+02    	1.14240362604725e+02 	 -5.41082631573750e+01   2.12728958845086e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52040000000000e+02    	1.14266988732083e+02 	 -5.41208752859493e+01   2.12779225949329e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52070000000000e+02    	1.14293614859441e+02 	 -5.41334874145235e+01   2.12829493053573e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52100000000000e+02    	1.14320240986799e+02 	 -5.41460995430977e+01   2.12879760157817e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52130000000000e+02    	1.14346867114157e+02 	 -5.41587116716719e+01   2.12930027262060e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52160000000000e+02    	1.14373493241516e+02 	 -5.41713238002461e+01   2.12980294366304e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52190000000000e+02    	1.14400119368874e+02 	 -5.41839359288204e+01   2.13030561470548e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52220000000000e+02    	1.14426745496232e+02 	 -5.41965480573946e+01   2.13080828574791e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52250000000000e+02    	1.14453371623590e+02 	 -5.42091601859688e+01   2.13131095679035e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52280000000000e+02    	1.14479997750948e+02 	 -5.42217723145430e+01   2.13181362783279e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52310000000000e+02    	1.14506623878306e+02 	 -5.42343844431172e+01   2.13231629887523e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52340000000000e+02    	1.14533250005665e+02 	 -5.42469965716914e+01   2.13281896991766e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52370000000000e+02    	1.14559876133023e+02 	 -5.42596087002657e+01   2.13332164096010e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52400000000000e+02    	1.14586502260381e+02 	 -5.42722208288399e+01   2.13382431200254e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52430000000000e+02    	1.14613128387739e+02 	 -5.42848329574141e+01   2.13432698304497e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52460000000000e+02    	1.14639754515097e+02 	 -5.42974450859883e+01   2.13482965408741e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52490000000000e+02    	1.14666380642456e+02 	 -5.43100572145625e+01   2.13533232512985e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52520000000000e+02    	1.14693006769814e+02 	 -5.43226693431368e+01   2.13583499617228e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52550000000000e+02    	1.14719632897172e+02 	 -5.43352814717110e+01   2.13633766721472e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52580000000000e+02    	1.14746259024530e+02 	 -5.43478936002852e+01   2.13684033825716e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52610000000000e+02    	1.14772885151888e+02 	 -5.43605057288594e+01   2.13734300929959e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52640000000000e+02    	1.14799511279246e+02 	 -5.43731178574336e+01   2.13784568034203e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52670000000000e+02    	1.14826137406605e+02 	 -5.43857299860079e+01   2.13834835138447e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52700000000000e+02    	1.14852763533963e+02 	 -5.43983421145821e+01   2.13885102242690e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52730000000000e+02    	1.14879389661321e+02 	 -5.44109542431563e+01   2.13935369346934e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52760000000000e+02    	1.14906015788679e+02 	 -5.44235663717305e+01   2.13985636451178e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52790000000000e+02    	1.14932641916037e+02 	 -5.44361785003047e+01   2.14035903555421e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52820000000000e+02    	1.14959268043396e+02 	 -5.44487906288789e+01   2.14086170659665e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52850000000000e+02    	1.14985894170754e+02 	 -5.44614027574532e+01   2.14136437763909e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52880000000000e+02    	1.15012520298112e+02 	 -5.44740148860274e+01   2.14186704868152e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52910000000000e+02    	1.15039146425470e+02 	 -5.44866270146016e+01   2.14236971972396e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52940000000000e+02    	1.15065772552828e+02 	 -5.44992391431758e+01   2.14287239076640e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.52970000000000e+02    	1.15092398680187e+02 	 -5.45118512717500e+01   2.14337506180883e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53000000000000e+02    	1.15119024807545e+02 	 -5.45244634003243e+01   2.14387773285127e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53030000000000e+02    	1.15145650934903e+02 	 -5.45370755288985e+01   2.14438040389371e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53060000000000e+02    	1.15172277062261e+02 	 -5.45496876574727e+01   2.14488307493614e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53090000000000e+02    	1.15198903189619e+02 	 -5.45622997860469e+01   2.14538574597858e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53120000000000e+02    	1.15225529316977e+02 	 -5.45749119146211e+01   2.14588841702102e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53150000000000e+02    	1.15252155444336e+02 	 -5.45875240431954e+01   2.14639108806345e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53180000000000e+02    	1.15278781571694e+02 	 -5.46001361717696e+01   2.14689375910589e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53210000000000e+02    	1.15305407699052e+02 	 -5.46127483003438e+01   2.14739643014833e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53240000000000e+02    	1.15332033826410e+02 	 -5.46253604289180e+01   2.14789910119076e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53270000000000e+02    	1.15358659953768e+02 	 -5.46379725574922e+01   2.14840177223320e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53300000000000e+02    	1.15385286081127e+02 	 -5.46505846860664e+01   2.14890444327564e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53330000000000e+02    	1.15411912208485e+02 	 -5.46631968146407e+01   2.14940711431807e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53360000000000e+02    	1.15438538335843e+02 	 -5.46758089432149e+01   2.14990978536051e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
1.53390000000000e+02    	1.15465164463201e+02 	 -5.46884210717891e+01   2.15041245640295e+01 	1.02745110511452e+01	 -4.86677813379200e+00	1.93971098805004e+00		1.15764236904505e+01
