0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
1.47030000000000e+02    	1.46300140248665e+02 	 -1.86724452043306e-04   9.99999977431561e-01 	9.99457526307105e+00	 -5.64214148103029e-05	-2.01845786601762e-08		1.00444778207916e+01
1.47060000000000e+02    	1.46329991203898e+02 	 -1.86892980537740e-04   9.99999977371220e-01 	9.99457437983364e+00	 -5.64306182045960e-05	-2.02220340582557e-08		1.00444769419423e+01
1.47090000000000e+02    	1.46359842159104e+02 	 -1.87061536442074e-04   9.99999977310766e-01 	9.99457350256688e+00	 -5.64397594944683e-05	-2.02595227755612e-08		1.00444760690340e+01
1.47120000000000e+02    	1.46389693114284e+02 	 -1.87230119570593e-04   9.99999977250201e-01 	9.99457263127925e+00	 -5.64488385917876e-05	-2.02970447613113e-08		1.00444752020752e+01
1.47150000000000e+02    	1.46419544069439e+02 	 -1.87398729737318e-04   9.99999977189523e-01 	9.99457176597922e+00	 -5.64578554084173e-05	-2.03345999645085e-08		1.00444743410741e+01
1.47180000000000e+02    	1.46449395024568e+02 	 -1.87567366756007e-04   9.99999977128734e-01 	9.99457090667524e+00	 -5.64668098562169e-05	-2.03721883339387e-08		1.00444734860394e+01
1.47210000000000e+02    	1.46479245979672e+02 	 -1.87736030440156e-04   9.99999977067832e-01 	9.99457005337579e+00	 -5.64757018470416e-05	-2.04098098181712e-08		1.00444726369793e+01
1.47240000000000e+02    	1.46509096934751e+02 	 -1.87904720602995e-04   9.99999977006817e-01 	9.99456920608934e+00	 -5.64845312927429e-05	-2.04474643655588e-08		1.00444717939023e+01
1.47270000000000e+02    	1.46538947889804e+02 	 -1.88073437057492e-04   9.99999976945690e-01 	9.99456836482436e+00	 -5.64932981051682e-05	-2.04851519242375e-08		1.00444709568170e+01
1.47300000000000e+02    	1.46568798844833e+02 	 -1.88242179616351e-04   9.99999976884450e-01 	9.99456752958933e+00	 -5.65020021961616e-05	-2.05228724421262e-08		1.00444701257316e+01
1.47330000000000e+02    	1.46598649799837e+02 	 -1.88410948092013e-04   9.99999976823098e-01 	9.99456670039270e+00	 -5.65106434775634e-05	-2.05606258669270e-08		1.00444693006546e+01
1.47360000000000e+02    	1.46628500754817e+02 	 -1.88579742296654e-04   9.99999976761633e-01 	9.99456587724295e+00	 -5.65192218612107e-05	-2.05984121461248e-08		1.00444684815944e+01
1.47390000000000e+02    	1.46658351709772e+02 	 -1.88748562042189e-04   9.99999976700054e-01 	9.99456506014855e+00	 -5.65277372589371e-05	-2.06362312269875e-08		1.00444676685595e+01
1.47420000000000e+02    	1.46688202664704e+02 	 -1.88917407140266e-04   9.99999976638363e-01 	9.99456424911798e+00	 -5.65361895825733e-05	-2.06740830565652e-08		1.00444668615583e+01
1.47450000000000e+02    	1.46718053619611e+02 	 -1.89086277402273e-04   9.99999976576559e-01 	9.99456344415971e+00	 -5.65445787439468e-05	-2.07119675816909e-08		1.00444660605993e+01
1.47480000000000e+02    	1.46747904574495e+02 	 -1.89255172639332e-04   9.99999976514642e-01 	9.99456264528220e+00	 -5.65529046548823e-05	-2.07498847489801e-08		1.00444652656908e+01
1.47510000000000e+02    	1.46777755529355e+02 	 -1.89424092662302e-04   9.99999976452611e-01 	9.99456185249394e+00	 -5.65611672272018e-05	-2.07878345048304e-08		1.00444644768413e+01
1.47540000000000e+02    	1.46807606484192e+02 	 -1.89593037281778e-04   9.99999976390467e-01 	9.99456106580338e+00	 -5.65693663727244e-05	-2.08258167954218e-08		1.00444636940592e+01
1.47570000000000e+02    	1.46837457439005e+02 	 -1.89762006308094e-04   9.99999976328209e-01 	9.99456028521901e+00	 -5.65775020032671e-05	-2.08638315667164e-08		1.00444629173529e+01
1.47600000000000e+02    	1.46867308393796e+02 	 -1.89930999551316e-04   9.99999976265838e-01 	9.99455951074930e+00	 -5.65855740306442e-05	-2.09018787644584e-08		1.00444621467310e+01
1.47630000000000e+02    	1.46897159348564e+02 	 -1.90100016821250e-04   9.99999976203353e-01 	9.99455874240273e+00	 -5.65935823666681e-05	-2.09399583341738e-08		1.00444613822017e+01
1.47660000000000e+02    	1.46927010303309e+02 	 -1.90269057927436e-04   9.99999976140754e-01 	9.99455798018776e+00	 -5.66015269231486e-05	-2.09780702211705e-08		1.00444606237736e+01
1.47690000000000e+02    	1.46956861258031e+02 	 -1.90438122679153e-04   9.99999976078041e-01 	9.99455722411287e+00	 -5.66094076118939e-05	-2.10162143705383e-08		1.00444598714551e+01
1.47720000000000e+02    	1.46986712212732e+02 	 -1.90607210885414e-04   9.99999976015215e-01 	9.99455647418654e+00	 -5.66172243447104e-05	-2.10543907271483e-08		1.00444591252546e+01
1.47750000000000e+02    	1.47016563167410e+02 	 -1.90776322354969e-04   9.99999975952274e-01 	9.99455573041724e+00	 -5.66249770334024e-05	-2.10925992356535e-08		1.00444583851805e+01
1.47780000000000e+02    	1.47046414122066e+02 	 -1.90945456896305e-04   9.99999975889220e-01 	9.99455499281344e+00	 -5.66326655897731e-05	-2.11308398404880e-08		1.00444576512413e+01
1.47810000000000e+02    	1.47076265076701e+02 	 -1.91114614317644e-04   9.99999975826050e-01 	9.99455426138361e+00	 -5.66402899256238e-05	-2.11691124858676e-08		1.00444569234454e+01
1.47840000000000e+02    	1.47106116031314e+02 	 -1.91283794426947e-04   9.99999975762767e-01 	9.99455353613624e+00	 -5.66478499527548e-05	-2.12074171157892e-08		1.00444562018012e+01
1.47870000000000e+02    	1.47135966985905e+02 	 -1.91452997031907e-04   9.99999975699369e-01 	9.99455281707979e+00	 -5.66553455829650e-05	-2.12457536740307e-08		1.00444554863172e+01
1.47900000000000e+02    	1.47165817940476e+02 	 -1.91622221939958e-04   9.99999975635857e-01 	9.99455210422275e+00	 -5.66627767280522e-05	-2.12841221041514e-08		1.00444547770018e+01
1.47930000000000e+02    	1.47195668895025e+02 	 -1.91791468958268e-04   9.99999975572230e-01 	9.99455139757358e+00	 -5.66701432998136e-05	-2.13225223494914e-08		1.00444540738634e+01
1.47960000000000e+02    	1.47225519849553e+02 	 -1.91960737893740e-04   9.99999975508488e-01 	9.99455069714076e+00	 -5.66774452100452e-05	-2.13609543531716e-08		1.00444533769105e+01
1.47990000000000e+02    	1.47255370804061e+02 	 -1.92130028553017e-04   9.99999975444631e-01 	9.99455000293278e+00	 -5.66846823705425e-05	-2.13994180580940e-08		1.00444526861515e+01
1.48020000000000e+02    	1.47285221758549e+02 	 -1.92299340742475e-04   9.99999975380659e-01 	9.99454931495809e+00	 -5.66918546931005e-05	-2.14379134069411e-08		1.00444520015949e+01
1.48050000000000e+02    	1.47315072713016e+02 	 -1.92468674268228e-04   9.99999975316573e-01 	9.99454863322519e+00	 -5.66989620895138e-05	-2.14764403421761e-08		1.00444513232490e+01
1.48080000000000e+02    	1.47344923667463e+02 	 -1.92638028936126e-04   9.99999975252371e-01 	9.99454795774253e+00	 -5.67060044715765e-05	-2.15149988060428e-08		1.00444506511223e+01
1.48110000000000e+02    	1.47374774621890e+02 	 -1.92807404551755e-04   9.99999975188054e-01 	9.99454728851861e+00	 -5.67129817510828e-05	-2.15535887405653e-08		1.00444499852232e+01
1.48140000000000e+02    	1.47404625576298e+02 	 -1.92976800920438e-04   9.99999975123622e-01 	9.99454662556189e+00	 -5.67198938398269e-05	-2.15922100875484e-08		1.00444493255602e+01
1.48170000000000e+02    	1.47434476530686e+02 	 -1.93146217847233e-04   9.99999975059074e-01 	9.99454596888085e+00	 -5.67267406496028e-05	-2.16308627885769e-08		1.00444486721418e+01
1.48200000000000e+02    	1.47464327485054e+02 	 -1.93315655136937e-04   9.99999974994411e-01 	9.99454531848396e+00	 -5.67335220922051e-05	-2.16695467850160e-08		1.00444480249762e+01
1.48230000000000e+02    	1.47494178439404e+02 	 -1.93485112594079e-04   9.99999974929632e-01 	9.99454467437971e+00	 -5.67402380794287e-05	-2.17082620180110e-08		1.00444473840720e+01
1.48260000000000e+02    	1.47524029393734e+02 	 -1.93654590022930e-04   9.99999974864738e-01 	9.99454403657655e+00	 -5.67468885230687e-05	-2.17470084284872e-08		1.00444467494376e+01
1.48290000000000e+02    	1.47553880348046e+02 	 -1.93824087227492e-04   9.99999974799727e-01 	9.99454340508299e+00	 -5.67534733349214e-05	-2.17857859571502e-08		1.00444461210815e+01
1.48320000000000e+02    	1.47583731302339e+02 	 -1.93993604011506e-04   9.99999974734601e-01 	9.99454277990747e+00	 -5.67599924267833e-05	-2.18245945444851e-08		1.00444454990120e+01
1.48350000000000e+02    	1.47613582256613e+02 	 -1.94163140178450e-04   9.99999974669359e-01 	9.99454216105849e+00	 -5.67664457104523e-05	-2.18634341307572e-08		1.00444448832376e+01
1.48380000000000e+02    	1.47643433210870e+02 	 -1.94332695531536e-04   9.99999974604001e-01 	9.99454154854451e+00	 -5.67728330977270e-05	-2.19023046560113e-08		1.00444442737668e+01
1.48410000000000e+02    	1.47673284165108e+02 	 -1.94502269873715e-04   9.99999974538527e-01 	9.99454094237402e+00	 -5.67791545004073e-05	-2.19412060600722e-08		1.00444436706079e+01
1.48440000000000e+02    	1.47703135119329e+02 	 -1.94671863007672e-04   9.99999974472936e-01 	9.99454034255548e+00	 -5.67854098302944e-05	-2.19801382825440e-08		1.00444430737694e+01
1.48470000000000e+02    	1.47732986073532e+02 	 -1.94841474735830e-04   9.99999974407230e-01 	9.99453974909737e+00	 -5.67915989991910e-05	-2.20191012628106e-08		1.00444424832597e+01
1.48500000000000e+02    	1.47762837027717e+02 	 -1.95011104860347e-04   9.99999974341406e-01 	9.99453916200816e+00	 -5.67977219189013e-05	-2.20580949400354e-08		1.00444418990873e+01
1.48530000000000e+02    	1.47792687981885e+02 	 -1.95180753183119e-04   9.99999974275466e-01 	9.99453858129634e+00	 -5.68037785012312e-05	-2.20971192531611e-08		1.00444413212606e+01
1.48560000000000e+02    	1.47822538936036e+02 	 -1.95350419505777e-04   9.99999974209409e-01 	9.99453800697037e+00	 -5.68097686579885e-05	-2.21361741409099e-08		1.00444407497880e+01
1.48590000000000e+02    	1.47852389890170e+02 	 -1.95520103629689e-04   9.99999974143236e-01 	9.99453743903872e+00	 -5.68156923009829e-05	-2.21752595417831e-08		1.00444401846780e+01
1.48620000000000e+02    	1.47882240844288e+02 	 -1.95689805355959e-04   9.99999974076947e-01 	9.99453687750989e+00	 -5.68215493420262e-05	-2.22143753940616e-08		1.00444396259390e+01
1.48650000000000e+02    	1.47912091798388e+02 	 -1.95859524485429e-04   9.99999974010540e-01 	9.99453632239232e+00	 -5.68273396929325e-05	-2.22535216358050e-08		1.00444390735794e+01
1.48680000000000e+02    	1.47941942752473e+02 	 -1.96029260818675e-04   9.99999973944016e-01 	9.99453577369451e+00	 -5.68330632655182e-05	-2.22926982048525e-08		1.00444385276077e+01
1.48710000000000e+02    	1.47971793706541e+02 	 -1.96199014156010e-04   9.99999973877375e-01 	9.99453523142492e+00	 -5.68387199716023e-05	-2.23319050388220e-08		1.00444379880322e+01
1.48740000000000e+02    	1.48001644660594e+02 	 -1.96368784297485e-04   9.99999973810617e-01 	9.99453469559202e+00	 -5.68443097230064e-05	-2.23711420751105e-08		1.00444374548615e+01
1.48770000000000e+02    	1.48031495614630e+02 	 -1.96538571042886e-04   9.99999973743742e-01 	9.99453416620429e+00	 -5.68498324315549e-05	-2.24104092508941e-08		1.00444369281039e+01
1.48800000000000e+02    	1.48061346568651e+02 	 -1.96708374191736e-04   9.99999973676750e-01 	9.99453364327021e+00	 -5.68552880090749e-05	-2.24497065031275e-08		1.00444364077679e+01
1.48830000000000e+02    	1.48091197522657e+02 	 -1.96878193543294e-04   9.99999973609640e-01 	9.99453312679824e+00	 -5.68606763673968e-05	-2.24890337685445e-08		1.00444358938619e+01
1.48860000000000e+02    	1.48121048476647e+02 	 -1.97048028896556e-04   9.99999973542413e-01 	9.99453261679685e+00	 -5.68659974183542e-05	-2.25283909836574e-08		1.00444353863943e+01
1.48890000000000e+02    	1.48150899430623e+02 	 -1.97217880050254e-04   9.99999973475068e-01 	9.99453211327452e+00	 -5.68712510737838e-05	-2.25677780847576e-08		1.00444348853736e+01
1.48920000000000e+02    	1.48180750384584e+02 	 -1.97387746802856e-04   9.99999973407605e-01 	9.99453161623972e+00	 -5.68764372455258e-05	-2.26071950079148e-08		1.00444343908082e+01
1.48950000000000e+02    	1.48210601338530e+02 	 -1.97557628952569e-04   9.99999973340025e-01 	9.99453112570092e+00	 -5.68815558454241e-05	-2.26466416889776e-08		1.00444339027065e+01
1.48980000000000e+02    	1.48240452292461e+02 	 -1.97727526297333e-04   9.99999973272326e-01 	9.99453064166659e+00	 -5.68866067853261e-05	-2.26861180635730e-08		1.00444334210770e+01
1.49010000000000e+02    	1.48270303246379e+02 	 -1.97897438634827e-04   9.99999973204510e-01 	9.99453016414520e+00	 -5.68915899770834e-05	-2.27256240671065e-08		1.00444329459281e+01
1.49040000000000e+02    	1.48300154200282e+02 	 -1.98067365762465e-04   9.99999973136576e-01 	9.99452969314522e+00	 -5.68965053325513e-05	-2.27651596347623e-08		1.00444324772681e+01
1.49070000000000e+02    	1.48330005154171e+02 	 -1.98237307477399e-04   9.99999973068523e-01 	9.99452922867512e+00	 -5.69013527635891e-05	-2.28047247015028e-08		1.00444320151056e+01
1.49100000000000e+02    	1.48359856108047e+02 	 -1.98407263576517e-04   9.99999973000352e-01 	9.99452877074337e+00	 -5.69061321820608e-05	-2.28443192020690e-08		1.00444315594490e+01
1.49130000000000e+02    	1.48389707061910e+02 	 -1.98577233856442e-04   9.99999972932063e-01 	9.99452831935844e+00	 -5.69108434998344e-05	-2.28839430709801e-08		1.00444311103067e+01
1.49160000000000e+02    	1.48419558015759e+02 	 -1.98747218113537e-04   9.99999972863656e-01 	9.99452787452879e+00	 -5.69154866287826e-05	-2.29235962425337e-08		1.00444306676871e+01
1.49190000000000e+02    	1.48449408969595e+02 	 -1.98917216143898e-04   9.99999972795130e-01 	9.99452743626290e+00	 -5.69200614807826e-05	-2.29632786508056e-08		1.00444302315986e+01
1.49220000000000e+02    	1.48479259923418e+02 	 -1.99087227743360e-04   9.99999972726486e-01 	9.99452700456923e+00	 -5.69245679677167e-05	-2.30029902296498e-08		1.00444298020497e+01
1.49250000000000e+02    	1.48509110877229e+02 	 -1.99257252707493e-04   9.99999972657723e-01 	9.99452657945625e+00	 -5.69290060014717e-05	-2.30427309126987e-08		1.00444293790488e+01
1.49280000000000e+02    	1.48538961831027e+02 	 -1.99427290831606e-04   9.99999972588841e-01 	9.99452616093242e+00	 -5.69333754939399e-05	-2.30825006333627e-08		1.00444289626043e+01
1.49310000000000e+02    	1.48568812784812e+02 	 -1.99597341910741e-04   9.99999972519840e-01 	9.99452574900622e+00	 -5.69376763570184e-05	-2.31222993248302e-08		1.00444285527247e+01
1.49340000000000e+02    	1.48598663738586e+02 	 -1.99767405739681e-04   9.99999972450721e-01 	9.99452534368610e+00	 -5.69419085026101e-05	-2.31621269200679e-08		1.00444281494183e+01
1.49370000000000e+02    	1.48628514692348e+02 	 -1.99937482112942e-04   9.99999972381482e-01 	9.99452494498053e+00	 -5.69460718426229e-05	-2.32019833518205e-08		1.00444277526936e+01
1.49400000000000e+02    	1.48658365646098e+02 	 -2.00107570824778e-04   9.99999972312124e-01 	9.99452455289799e+00	 -5.69501662889707e-05	-2.32418685526108e-08		1.00444273625590e+01
1.49430000000000e+02    	1.48688216599836e+02 	 -2.00277671669181e-04   9.99999972242648e-01 	9.99452416744692e+00	 -5.69541917535728e-05	-2.32817824547394e-08		1.00444269790230e+01
1.49460000000000e+02    	1.48718067553563e+02 	 -2.00447784439879e-04   9.99999972173052e-01 	9.99452378863580e+00	 -5.69581481483546e-05	-2.33217249902851e-08		1.00444266020939e+01
1.49490000000000e+02    	1.48747918507279e+02 	 -2.00617908930335e-04   9.99999972103336e-01 	9.99452341647308e+00	 -5.69620353852475e-05	-2.33616960911043e-08		1.00444262317802e+01
1.49520000000000e+02    	1.48777769460984e+02 	 -2.00788044933750e-04   9.99999972033501e-01 	9.99452305096724e+00	 -5.69658533761891e-05	-2.34016956888318e-08		1.00444258680903e+01
1.49550000000000e+02    	1.48807620414679e+02 	 -2.00958192243064e-04   9.99999971963547e-01 	9.99452269212672e+00	 -5.69696020331231e-05	-2.34417237148798e-08		1.00444255110326e+01
1.49580000000000e+02    	1.48837471368363e+02 	 -2.01128350650950e-04   9.99999971893473e-01 	9.99452233996000e+00	 -5.69732812679998e-05	-2.34817801004388e-08		1.00444251606155e+01
1.49610000000000e+02    	1.48867322322036e+02 	 -2.01298519949821e-04   9.99999971823279e-01 	9.99452199447554e+00	 -5.69768909927761e-05	-2.35218647764768e-08		1.00444248168475e+01
1.49640000000000e+02    	1.48897173275700e+02 	 -2.01468699931825e-04   9.99999971752966e-01 	9.99452165568178e+00	 -5.69804311194153e-05	-2.35619776737398e-08		1.00444244797369e+01
1.49670000000000e+02    	1.48927024229353e+02 	 -2.01638890388846e-04   9.99999971682533e-01 	9.99452132358720e+00	 -5.69839015598880e-05	-2.36021187227516e-08		1.00444241492923e+01
1.49700000000000e+02    	1.48956875182997e+02 	 -2.01809091112509e-04   9.99999971611980e-01 	9.99452099820025e+00	 -5.69873022261713e-05	-2.36422878538137e-08		1.00444238255220e+01
1.49730000000000e+02    	1.48986726136631e+02 	 -2.01979301894172e-04   9.99999971541307e-01 	9.99452067952939e+00	 -5.69906330302498e-05	-2.36824849970055e-08		1.00444235084343e+01
1.49760000000000e+02    	1.49016577090256e+02 	 -2.02149522524931e-04   9.99999971470513e-01 	9.99452036758307e+00	 -5.69938938841152e-05	-2.37227100821841e-08		1.00444231980379e+01
1.49790000000000e+02    	1.49046428043872e+02 	 -2.02319752795619e-04   9.99999971399600e-01 	9.99452006236976e+00	 -5.69970846997665e-05	-2.37629630389842e-08		1.00444228943409e+01
1.49820000000000e+02    	1.49076278997479e+02 	 -2.02489992496806e-04   9.99999971328566e-01 	9.99451976389791e+00	 -5.70002053892103e-05	-2.38032437968184e-08		1.00444225973520e+01
1.49850000000000e+02    	1.49106129951077e+02 	 -2.02660241418801e-04   9.99999971257412e-01 	9.99451947217597e+00	 -5.70032558644610e-05	-2.38435522848769e-08		1.00444223070794e+01
1.49880000000000e+02    	1.49135980904667e+02 	 -2.02830499351646e-04   9.99999971186137e-01 	9.99451918721240e+00	 -5.70062360375406e-05	-2.38838884321278e-08		1.00444220235316e+01
1.49910000000000e+02    	1.49165831858248e+02 	 -2.03000766085124e-04   9.99999971114742e-01 	9.99451890901566e+00	 -5.70091458204792e-05	-2.39242521673167e-08		1.00444217467170e+01
1.49940000000000e+02    	1.49195682811821e+02 	 -2.03171041408752e-04   9.99999971043227e-01 	9.99451863759419e+00	 -5.70119851253148e-05	-2.39646434189669e-08		1.00444214766440e+01
1.49970000000000e+02    	1.49225533765386e+02 	 -2.03341325111787e-04   9.99999970971590e-01 	9.99451837295645e+00	 -5.70147538640938e-05	-2.40050621153795e-08		1.00444212133211e+01
1.50000000000000e+02    	1.49255384718944e+02 	 -2.03511616983220e-04   9.99999970899833e-01 	9.99451811511088e+00	 -5.70174519488707e-05	-2.40455081846332e-08		1.00444209567566e+01
1.50030000000000e+02    	1.49285235672494e+02 	 -2.03681916811782e-04   9.99999970827955e-01 	9.99451786406594e+00	 -5.70200792917088e-05	-2.40859815545844e-08		1.00444207069589e+01
1.50060000000000e+02    	1.49315086626036e+02 	 -2.03852224385940e-04   9.99999970755957e-01 	9.99451761983009e+00	 -5.70226358046798e-05	-2.41264821528671e-08		1.00444204639365e+01
1.50090000000000e+02    	1.49344937579572e+02 	 -2.04022539493897e-04   9.99999970683837e-01 	9.99451738241176e+00	 -5.70251213998642e-05	-2.41670099068931e-08		1.00444202276977e+01
1.50120000000000e+02    	1.49374788533100e+02 	 -2.04192861923596e-04   9.99999970611596e-01 	9.99451715181941e+00	 -5.70275359893517e-05	-2.42075647438517e-08		1.00444199982510e+01
1.50150000000000e+02    	1.49404639486622e+02 	 -2.04363191462715e-04   9.99999970539234e-01 	9.99451692806148e+00	 -5.70298794852406e-05	-2.42481465907100e-08		1.00444197756048e+01
1.50180000000000e+02    	1.49434490440137e+02 	 -2.04533527898671e-04   9.99999970466750e-01 	9.99451671114643e+00	 -5.70321517996387e-05	-2.42887553742128e-08		1.00444195597674e+01
1.50210000000000e+02    	1.49464341393646e+02 	 -2.04703871018616e-04   9.99999970394145e-01 	9.99451650108269e+00	 -5.70343528446629e-05	-2.43293910208824e-08		1.00444193507473e+01
1.50240000000000e+02    	1.49494192347149e+02 	 -2.04874220609441e-04   9.99999970321419e-01 	9.99451629787871e+00	 -5.70364825324398e-05	-2.43700534570189e-08		1.00444191485529e+01
1.50270000000000e+02    	1.49524043300646e+02 	 -2.05044576457775e-04   9.99999970248572e-01 	9.99451610154294e+00	 -5.70385407751055e-05	-2.44107426087002e-08		1.00444189531926e+01
1.50300000000000e+02    	1.49553894254137e+02 	 -2.05214938349983e-04   9.99999970175603e-01 	9.99451591208381e+00	 -5.70405274848057e-05	-2.44514584017817e-08		1.00444187646747e+01
1.50330000000000e+02    	1.49583745207623e+02 	 -2.05385306072168e-04   9.99999970102512e-01 	9.99451572950977e+00	 -5.70424425736961e-05	-2.44922007618967e-08		1.00444185830078e+01
1.50360000000000e+02    	1.49613596161103e+02 	 -2.05555679410171e-04   9.99999970029299e-01 	9.99451555382926e+00	 -5.70442859539425e-05	-2.45329696144560e-08		1.00444184082001e+01
1.50390000000000e+02    	1.49643447114578e+02 	 -2.05726058149569e-04   9.99999969955965e-01 	9.99451538505072e+00	 -5.70460575377208e-05	-2.45737648846484e-08		1.00444182402601e+01
1.50420000000000e+02    	1.49673298068049e+02 	 -2.05896442075679e-04   9.99999969882509e-01 	9.99451522318259e+00	 -5.70477572372171e-05	-2.46145864974401e-08		1.00444180791962e+01
1.50450000000000e+02    	1.49703149021514e+02 	 -2.06066830973553e-04   9.99999969808930e-01 	9.99451506823331e+00	 -5.70493849646281e-05	-2.46554343775754e-08		1.00444179250167e+01
1.50480000000000e+02    	1.49732999974976e+02 	 -2.06237224627982e-04   9.99999969735230e-01 	9.99451492021132e+00	 -5.70509406321609e-05	-2.46963084495762e-08		1.00444177777301e+01
1.50510000000000e+02    	1.49762850928433e+02 	 -2.06407622823495e-04   9.99999969661407e-01 	9.99451477912504e+00	 -5.70524241520335e-05	-2.47372086377422e-08		1.00444176373448e+01
1.50540000000000e+02    	1.49792701881885e+02 	 -2.06578025344357e-04   9.99999969587463e-01 	9.99451464498293e+00	 -5.70538354364746e-05	-2.47781348661510e-08		1.00444175038692e+01
1.50570000000000e+02    	1.49822552835335e+02 	 -2.06748431974573e-04   9.99999969513396e-01 	9.99451451779340e+00	 -5.70551743977241e-05	-2.48190870586580e-08		1.00444173773116e+01
1.50600000000000e+02    	1.49852403788780e+02 	 -2.06918842497883e-04   9.99999969439207e-01 	9.99451439756489e+00	 -5.70564409480327e-05	-2.48600651388964e-08		1.00444172576804e+01
1.50630000000000e+02    	1.49882254742222e+02 	 -2.07089256697768e-04   9.99999969364895e-01 	9.99451428430583e+00	 -5.70576349996628e-05	-2.49010690302773e-08		1.00444171449840e+01
1.50660000000000e+02    	1.49912105695660e+02 	 -2.07259674357443e-04   9.99999969290461e-01 	9.99451417802467e+00	 -5.70587564648879e-05	-2.49420986559897e-08		1.00444170392309e+01
1.50690000000000e+02    	1.49941956649096e+02 	 -2.07430095259865e-04   9.99999969215904e-01 	9.99451407872981e+00	 -5.70598052559932e-05	-2.49831539390007e-08		1.00444169404294e+01
1.50720000000000e+02    	1.49971807602529e+02 	 -2.07600519187726e-04   9.99999969141225e-01 	9.99451398642971e+00	 -5.70607812852755e-05	-2.50242348020552e-08		1.00444168485878e+01
1.50750000000000e+02    	1.50001658555959e+02 	 -2.07770945923456e-04   9.99999969066423e-01 	9.99451390113277e+00	 -5.70616844650435e-05	-2.50653411676760e-08		1.00444167637147e+01
1.50780000000000e+02    	1.50031509509387e+02 	 -2.07941375249225e-04   9.99999968991498e-01 	9.99451382284743e+00	 -5.70625147076180e-05	-2.51064729581641e-08		1.00444166858183e+01
1.50810000000000e+02    	1.50061360462812e+02 	 -2.08111806946938e-04   9.99999968916450e-01 	9.99451375158211e+00	 -5.70632719253317e-05	-2.51476300955984e-08		1.00444166149070e+01
1.50840000000000e+02    	1.50091211416236e+02 	 -2.08282240798242e-04   9.99999968841279e-01 	9.99451368734525e+00	 -5.70639560305298e-05	-2.51888125018361e-08		1.00444165509893e+01
1.50870000000000e+02    	1.50121062369657e+02 	 -2.08452676584518e-04   9.99999968765985e-01 	9.99451363014525e+00	 -5.70645669355696e-05	-2.52300200985123e-08		1.00444164940735e+01
1.50900000000000e+02    	1.50150913323077e+02 	 -2.08623114086887e-04   9.99999968690568e-01 	9.99451357999054e+00	 -5.70651045528212e-05	-2.52712528070403e-08		1.00444164441680e+01
1.50930000000000e+02    	1.50180764276496e+02 	 -2.08793553086209e-04   9.99999968615028e-01 	9.99451353688954e+00	 -5.70655687946673e-05	-2.53125105486117e-08		1.00444164012811e+01
1.50960000000000e+02    	1.50210615229914e+02 	 -2.08963993363080e-04   9.99999968539365e-01 	9.99451350085068e+00	 -5.70659595735034e-05	-2.53537932441963e-08		1.00444163654213e+01
1.50990000000000e+02    	1.50240466183330e+02 	 -2.09134434697837e-04   9.99999968463578e-01 	9.99451347188237e+00	 -5.70662768017381e-05	-2.53951008145420e-08		1.00444163365969e+01
1.51020000000000e+02    	1.50270317136746e+02 	 -2.09304876870552e-04   9.99999968387668e-01 	9.99451344999302e+00	 -5.70665203917930e-05	-2.54364331801753e-08		1.00444163148163e+01
1.51050000000000e+02    	1.50300168090161e+02 	 -2.09475319661037e-04   9.99999968311634e-01 	9.99451343519106e+00	 -5.70666902561028e-05	-2.54777902614008e-08		1.00444163000879e+01
1.51080000000000e+02    	1.50330019043576e+02 	 -2.09645762848844e-04   9.99999968235477e-01 	9.99451342748489e+00	 -5.70667863071160e-05	-2.55191719783016e-08		1.00444162924200e+01
1.51110000000000e+02    	1.50359869996991e+02 	 -2.09816206213260e-04   9.99999968159196e-01 	9.99451342688293e+00	 -5.70668084572942e-05	-2.55605782507393e-08		1.00444162918210e+01
1.51140000000000e+02    	1.50389720950406e+02 	 -2.09986649533314e-04   9.99999968082792e-01 	9.99451343339360e+00	 -5.70667566191128e-05	-2.56020089983539e-08		1.00444162982994e+01
1.51170000000000e+02    	1.50419571903821e+02 	 -2.10157092587769e-04   9.99999968006264e-01 	9.99451344702530e+00	 -5.70666307050614e-05	-2.56434641405640e-08		1.00444163118633e+01
1.51200000000000e+02    	1.50449422857237e+02 	 -2.10327535155132e-04   9.99999967929611e-01 	9.99451346778644e+00	 -5.70664306276430e-05	-2.56849435965667e-08		1.00444163325213e+01
1.51230000000000e+02    	1.50479273810654e+02 	 -2.10497977013643e-04   9.99999967852835e-01 	9.99451349568543e+00	 -5.70661562993751e-05	-2.57264472853380e-08		1.00444163602817e+01
1.51260000000000e+02    	1.50509124764071e+02 	 -2.10668417941285e-04   9.99999967775935e-01 	9.99451353073067e+00	 -5.70658076327891e-05	-2.57679751256323e-08		1.00444163951528e+01
1.51290000000000e+02    	1.50538975717489e+02 	 -2.10838857715777e-04   9.99999967698911e-01 	9.99451357293058e+00	 -5.70653845404313e-05	-2.58095270359829e-08		1.00444164371431e+01
1.51320000000000e+02    	1.50568826670909e+02 	 -2.11009296114578e-04   9.99999967621763e-01 	9.99451362229355e+00	 -5.70648869348620e-05	-2.58511029347018e-08		1.00444164862608e+01
