0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
1.87770000000000e+02    	1.86838569639088e+02 	 -8.09449087026543e-01   -5.87785208035507e-01 	1.00129988773001e+01	 -2.88074808451550e-05	5.11967473098737e-08		1.00628100706334e+01
1.87800000000000e+02    	1.86868421138263e+02 	 -8.09449172744901e-01   -5.87785207882815e-01 	1.00130002287229e+01	 -2.86970022533561e-05	5.12371675780678e-08		1.00628114153664e+01
1.87830000000000e+02    	1.86898272637477e+02 	 -8.09449258133661e-01   -5.87785207730003e-01 	1.00130015676863e+01	 -2.85863764713636e-05	5.12774566021858e-08		1.00628127477016e+01
1.87860000000000e+02    	1.86928124136731e+02 	 -8.09449343192385e-01   -5.87785207577071e-01 	1.00130028941769e+01	 -2.84756034892508e-05	5.13176139642627e-08		1.00628140676257e+01
1.87890000000000e+02    	1.86957975636023e+02 	 -8.09449427920634e-01   -5.87785207424020e-01 	1.00130042081814e+01	 -2.83646832972650e-05	5.13576392461781e-08		1.00628153751256e+01
1.87920000000000e+02    	1.86987827135354e+02 	 -8.09449512317969e-01   -5.87785207270849e-01 	1.00130055096865e+01	 -2.82536158858268e-05	5.13975320296585e-08		1.00628166701878e+01
1.87950000000000e+02    	1.87017678634723e+02 	 -8.09449596383951e-01   -5.87785207117560e-01 	1.00130067986786e+01	 -2.81424012455311e-05	5.14372918962788e-08		1.00628179527991e+01
1.87980000000000e+02    	1.87047530134130e+02 	 -8.09449680118143e-01   -5.87785206964152e-01 	1.00130080751446e+01	 -2.80310393671468e-05	5.14769184274638e-08		1.00628192229462e+01
1.88010000000000e+02    	1.87077381633574e+02 	 -8.09449763520104e-01   -5.87785206810627e-01 	1.00130093390709e+01	 -2.79195302416169e-05	5.15164112044904e-08		1.00628204806158e+01
1.88040000000000e+02    	1.87107233133056e+02 	 -8.09449846589396e-01   -5.87785206656983e-01 	1.00130105904444e+01	 -2.78078738600590e-05	5.15557698084891e-08		1.00628217257946e+01
1.88070000000000e+02    	1.87137084632574e+02 	 -8.09449929325581e-01   -5.87785206503223e-01 	1.00130118292516e+01	 -2.76960702137650e-05	5.15949938204458e-08		1.00628229584694e+01
1.88100000000000e+02    	1.87166936132128e+02 	 -8.09450011728220e-01   -5.87785206349346e-01 	1.00130130554792e+01	 -2.75841192942016e-05	5.16340828212036e-08		1.00628241786268e+01
1.88130000000000e+02    	1.87196787631718e+02 	 -8.09450093796873e-01   -5.87785206195353e-01 	1.00130142691138e+01	 -2.74720210930104e-05	5.16730363914644e-08		1.00628253862537e+01
1.88160000000000e+02    	1.87226639131344e+02 	 -8.09450175531101e-01   -5.87785206041244e-01 	1.00130154701422e+01	 -2.73597756020076e-05	5.17118541117911e-08		1.00628265813366e+01
1.88190000000000e+02    	1.87256490631005e+02 	 -8.09450256930466e-01   -5.87785205887019e-01 	1.00130166585510e+01	 -2.72473828131850e-05	5.17505355626088e-08		1.00628277638625e+01
1.88220000000000e+02    	1.87286342130701e+02 	 -8.09450337994529e-01   -5.87785205732680e-01 	1.00130178343268e+01	 -2.71348427187093e-05	5.17890803242069e-08		1.00628289338179e+01
1.88250000000000e+02    	1.87316193630431e+02 	 -8.09450418722851e-01   -5.87785205578225e-01 	1.00130189974565e+01	 -2.70221553109228e-05	5.18274879767412e-08		1.00628300911898e+01
1.88280000000000e+02    	1.87346045130195e+02 	 -8.09450499114992e-01   -5.87785205423656e-01 	1.00130201479265e+01	 -2.69093205823432e-05	5.18657581002348e-08		1.00628312359647e+01
1.88310000000000e+02    	1.87375896629993e+02 	 -8.09450579170515e-01   -5.87785205268974e-01 	1.00130212857237e+01	 -2.67963385256639e-05	5.19038902745809e-08		1.00628323681295e+01
1.88340000000000e+02    	1.87405748129824e+02 	 -8.09450658888978e-01   -5.87785205114178e-01 	1.00130224108348e+01	 -2.66832091337543e-05	5.19418840795439e-08		1.00628334876709e+01
1.88370000000000e+02    	1.87435599629688e+02 	 -8.09450738269945e-01   -5.87785204959269e-01 	1.00130235232463e+01	 -2.65699323996596e-05	5.19797390947615e-08		1.00628345945758e+01
1.88400000000000e+02    	1.87465451129585e+02 	 -8.09450817312975e-01   -5.87785204804247e-01 	1.00130246229451e+01	 -2.64565083166012e-05	5.20174548997464e-08		1.00628356888307e+01
1.88430000000000e+02    	1.87495302629514e+02 	 -8.09450896017629e-01   -5.87785204649113e-01 	1.00130257099179e+01	 -2.63429368779768e-05	5.20550310738880e-08		1.00628367704227e+01
1.88460000000000e+02    	1.87525154129475e+02 	 -8.09450974383468e-01   -5.87785204493867e-01 	1.00130267841513e+01	 -2.62292180773605e-05	5.20924671964547e-08		1.00628378393383e+01
1.88490000000000e+02    	1.87555005629467e+02 	 -8.09451052410054e-01   -5.87785204338510e-01 	1.00130278456320e+01	 -2.61153519085029e-05	5.21297628465951e-08		1.00628388955644e+01
1.88520000000000e+02    	1.87584857129490e+02 	 -8.09451130096946e-01   -5.87785204183042e-01 	1.00130288943468e+01	 -2.60013383653313e-05	5.21669176033400e-08		1.00628399390878e+01
1.88550000000000e+02    	1.87614708629544e+02 	 -8.09451207443706e-01   -5.87785204027464e-01 	1.00130299302825e+01	 -2.58871774419501e-05	5.22039310456047e-08		1.00628409698953e+01
1.88580000000000e+02    	1.87644560129628e+02 	 -8.09451284449895e-01   -5.87785203871775e-01 	1.00130309534256e+01	 -2.57728691326403e-05	5.22408027521900e-08		1.00628419879736e+01
1.88610000000000e+02    	1.87674411629742e+02 	 -8.09451361115072e-01   -5.87785203715977e-01 	1.00130319637631e+01	 -2.56584134318602e-05	5.22775323017846e-08		1.00628429933096e+01
1.88640000000000e+02    	1.87704263129886e+02 	 -8.09451437438800e-01   -5.87785203560069e-01 	1.00130329612815e+01	 -2.55438103342456e-05	5.23141192729670e-08		1.00628439858900e+01
1.88670000000000e+02    	1.87734114630059e+02 	 -8.09451513420638e-01   -5.87785203404052e-01 	1.00130339459677e+01	 -2.54290598346095e-05	5.23505632442069e-08		1.00628449657017e+01
1.88700000000000e+02    	1.87763966130261e+02 	 -8.09451589060147e-01   -5.87785203247927e-01 	1.00130349178084e+01	 -2.53141619279424e-05	5.23868637938673e-08		1.00628459327315e+01
1.88730000000000e+02    	1.87793817630491e+02 	 -8.09451664356889e-01   -5.87785203091694e-01 	1.00130358767904e+01	 -2.51991166094129e-05	5.24230205002063e-08		1.00628468869662e+01
1.88760000000000e+02    	1.87823669130749e+02 	 -8.09451739310424e-01   -5.87785202935354e-01 	1.00130368229003e+01	 -2.50839238743670e-05	5.24590329413791e-08		1.00628478283926e+01
1.88790000000000e+02    	1.87853520631035e+02 	 -8.09451813920311e-01   -5.87785202778906e-01 	1.00130377561250e+01	 -2.49685837183289e-05	5.24949006954397e-08		1.00628487569976e+01
1.88820000000000e+02    	1.87883372131348e+02 	 -8.09451888186113e-01   -5.87785202622352e-01 	1.00130386764513e+01	 -2.48530961370010e-05	5.25306233403426e-08		1.00628496727680e+01
1.88850000000000e+02    	1.87913223631688e+02 	 -8.09451962107390e-01   -5.87785202465691e-01 	1.00130395838658e+01	 -2.47374611262638e-05	5.25662004539450e-08		1.00628505756905e+01
1.88880000000000e+02    	1.87943075132054e+02 	 -8.09452035683702e-01   -5.87785202308925e-01 	1.00130404783554e+01	 -2.46216786821766e-05	5.26016316140085e-08		1.00628514657521e+01
1.88910000000000e+02    	1.87972926632447e+02 	 -8.09452108914610e-01   -5.87785202152053e-01 	1.00130413599069e+01	 -2.45057488009768e-05	5.26369163982009e-08		1.00628523429397e+01
1.88940000000000e+02    	1.88002778132866e+02 	 -8.09452181799674e-01   -5.87785201995076e-01 	1.00130422285070e+01	 -2.43896714790809e-05	5.26720543840982e-08		1.00628532072399e+01
1.88970000000000e+02    	1.88032629633310e+02 	 -8.09452254338456e-01   -5.87785201837995e-01 	1.00130430841425e+01	 -2.42734467130842e-05	5.27070451491863e-08		1.00628540586398e+01
1.89000000000000e+02    	1.88062481133778e+02 	 -8.09452326530515e-01   -5.87785201680809e-01 	1.00130439268002e+01	 -2.41570744997607e-05	5.27418882708631e-08		1.00628548971261e+01
1.89030000000000e+02    	1.88092332634272e+02 	 -8.09452398375412e-01   -5.87785201523521e-01 	1.00130447564670e+01	 -2.40405548360640e-05	5.27765833264402e-08		1.00628557226857e+01
1.89060000000000e+02    	1.88122184134790e+02 	 -8.09452469872709e-01   -5.87785201366128e-01 	1.00130455731296e+01	 -2.39238877191265e-05	5.28111298931451e-08		1.00628565353056e+01
1.89090000000000e+02    	1.88152035635331e+02 	 -8.09452541021965e-01   -5.87785201208633e-01 	1.00130463767748e+01	 -2.38070731462604e-05	5.28455275481225e-08		1.00628573349725e+01
1.89120000000000e+02    	1.88181887135896e+02 	 -8.09452611822740e-01   -5.87785201051036e-01 	1.00130471673894e+01	 -2.36901111149574e-05	5.28797758684368e-08		1.00628581216733e+01
1.89150000000000e+02    	1.88211738636484e+02 	 -8.09452682274596e-01   -5.87785200893337e-01 	1.00130479449603e+01	 -2.35730016228888e-05	5.29138744310737e-08		1.00628588953950e+01
1.89180000000000e+02    	1.88241590137095e+02 	 -8.09452752377093e-01   -5.87785200735536e-01 	1.00130487094743e+01	 -2.34557446679059e-05	5.29478228129420e-08		1.00628596561243e+01
1.89210000000000e+02    	1.88271441637728e+02 	 -8.09452822129792e-01   -5.87785200577634e-01 	1.00130494609182e+01	 -2.33383402480397e-05	5.29816205908759e-08		1.00628604038483e+01
1.89240000000000e+02    	1.88301293138383e+02 	 -8.09452891532253e-01   -5.87785200419632e-01 	1.00130501992788e+01	 -2.32207883615019e-05	5.30152673416365e-08		1.00628611385538e+01
1.89270000000000e+02    	1.88331144639060e+02 	 -8.09452960584036e-01   -5.87785200261530e-01 	1.00130509245430e+01	 -2.31030890066839e-05	5.30487626419138e-08		1.00628618602277e+01
1.89300000000000e+02    	1.88360996139758e+02 	 -8.09453029284702e-01   -5.87785200103329e-01 	1.00130516366976e+01	 -2.29852421821578e-05	5.30821060683290e-08		1.00628625688569e+01
1.89330000000000e+02    	1.88390847640476e+02 	 -8.09453097633811e-01   -5.87785199945028e-01 	1.00130523357295e+01	 -2.28672478866763e-05	5.31152971974359e-08		1.00628632644283e+01
1.89360000000000e+02    	1.88420699141215e+02 	 -8.09453165630925e-01   -5.87785199786628e-01 	1.00130530216254e+01	 -2.27491061191727e-05	5.31483356057229e-08		1.00628639469288e+01
1.89390000000000e+02    	1.88450550641974e+02 	 -8.09453233275603e-01   -5.87785199628130e-01 	1.00130536943724e+01	 -2.26308168787612e-05	5.31812208696154e-08		1.00628646163454e+01
1.89420000000000e+02    	1.88480402142753e+02 	 -8.09453300567406e-01   -5.87785199469534e-01 	1.00130543539572e+01	 -2.25123801647370e-05	5.32139525654771e-08		1.00628652726650e+01
1.89450000000000e+02    	1.88510253643550e+02 	 -8.09453367505894e-01   -5.87785199310841e-01 	1.00130550003667e+01	 -2.23937959765763e-05	5.32465302696125e-08		1.00628659158745e+01
1.89480000000000e+02    	1.88540105144367e+02 	 -8.09453434090628e-01   -5.87785199152051e-01 	1.00130556335877e+01	 -2.22750643139367e-05	5.32789535582684e-08		1.00628665459609e+01
1.89510000000000e+02    	1.88569956645202e+02 	 -8.09453500321169e-01   -5.87785198993165e-01 	1.00130562536072e+01	 -2.21561851766571e-05	5.33112220076360e-08		1.00628671629110e+01
1.89540000000000e+02    	1.88599808146055e+02 	 -8.09453566197076e-01   -5.87785198834182e-01 	1.00130568604120e+01	 -2.20371585647581e-05	5.33433351938529e-08		1.00628677667119e+01
1.89570000000000e+02    	1.88629659646926e+02 	 -8.09453631717911e-01   -5.87785198675104e-01 	1.00130574539891e+01	 -2.19179844784417e-05	5.33752926930051e-08		1.00628683573505e+01
1.89600000000000e+02    	1.88659511147814e+02 	 -8.09453696883233e-01   -5.87785198515931e-01 	1.00130580343252e+01	 -2.17986629180922e-05	5.34070940811289e-08		1.00628689348138e+01
1.89630000000000e+02    	1.88689362648719e+02 	 -8.09453761692604e-01   -5.87785198356664e-01 	1.00130586014074e+01	 -2.16791938842754e-05	5.34387389342125e-08		1.00628694990887e+01
1.89660000000000e+02    	1.88719214149640e+02 	 -8.09453826145583e-01   -5.87785198197302e-01 	1.00130591552225e+01	 -2.15595773777394e-05	5.34702268281987e-08		1.00628700501621e+01
1.89690000000000e+02    	1.88749065650578e+02 	 -8.09453890241732e-01   -5.87785198037847e-01 	1.00130596957574e+01	 -2.14398133994146e-05	5.35015573389862e-08		1.00628705880211e+01
1.89720000000000e+02    	1.88778917151531e+02 	 -8.09453953980610e-01   -5.87785197878298e-01 	1.00130602229990e+01	 -2.13199019504136e-05	5.35327300424319e-08		1.00628711126526e+01
1.89750000000000e+02    	1.88808768652500e+02 	 -8.09454017361778e-01   -5.87785197718657e-01 	1.00130607369343e+01	 -2.11998430320318e-05	5.35637445143527e-08		1.00628716240437e+01
1.89780000000000e+02    	1.88838620153483e+02 	 -8.09454080384797e-01   -5.87785197558924e-01 	1.00130612375501e+01	 -2.10796366457470e-05	5.35946003305279e-08		1.00628721221812e+01
1.89810000000000e+02    	1.88868471654482e+02 	 -8.09454143049227e-01   -5.87785197399099e-01 	1.00130617248334e+01	 -2.09592827932199e-05	5.36252970667004e-08		1.00628726070523e+01
1.89840000000000e+02    	1.88898323155494e+02 	 -8.09454205354628e-01   -5.87785197239183e-01 	1.00130621987712e+01	 -2.08387814762942e-05	5.36558342985793e-08		1.00628730786439e+01
1.89870000000000e+02    	1.88928174656520e+02 	 -8.09454267300562e-01   -5.87785197079176e-01 	1.00130626593504e+01	 -2.07181326969966e-05	5.36862116018420e-08		1.00628735369429e+01
1.89900000000000e+02    	1.88958026157559e+02 	 -8.09454328886588e-01   -5.87785196919078e-01 	1.00130631065578e+01	 -2.05973364575371e-05	5.37164285521355e-08		1.00628739819365e+01
1.89930000000000e+02    	1.88987877658611e+02 	 -8.09454390112267e-01   -5.87785196758891e-01 	1.00130635403806e+01	 -2.04763927603090e-05	5.37464847250791e-08		1.00628744136116e+01
1.89960000000000e+02    	1.89017729159676e+02 	 -8.09454450977160e-01   -5.87785196598615e-01 	1.00130639608055e+01	 -2.03553016078891e-05	5.37763796962659e-08		1.00628748319552e+01
1.89990000000000e+02    	1.89047580660753e+02 	 -8.09454511480826e-01   -5.87785196438250e-01 	1.00130643678197e+01	 -2.02340630030379e-05	5.38061130412651e-08		1.00628752369544e+01
1.90020000000000e+02    	1.89077432161842e+02 	 -8.09454571622828e-01   -5.87785196277796e-01 	1.00130647614100e+01	 -2.01126769486995e-05	5.38356843356240e-08		1.00628756285962e+01
1.90050000000000e+02    	1.89107283662943e+02 	 -8.09454631402724e-01   -5.87785196117254e-01 	1.00130651415634e+01	 -1.99911434480019e-05	5.38650931548699e-08		1.00628760068677e+01
1.90080000000000e+02    	1.89137135164054e+02 	 -8.09454690820076e-01   -5.87785195956625e-01 	1.00130655082670e+01	 -1.98694625042575e-05	5.38943390745120e-08		1.00628763717558e+01
1.90110000000000e+02    	1.89166986665176e+02 	 -8.09454749874445e-01   -5.87785195795909e-01 	1.00130658615076e+01	 -1.97476341209626e-05	5.39234216700435e-08		1.00628767232476e+01
1.90140000000000e+02    	1.89196838166308e+02 	 -8.09454808565390e-01   -5.87785195635106e-01 	1.00130662012723e+01	 -1.96256583017978e-05	5.39523405169441e-08		1.00628770613303e+01
1.90170000000000e+02    	1.89226689667450e+02 	 -8.09454866892472e-01   -5.87785195474217e-01 	1.00130665275481e+01	 -1.95035350506283e-05	5.39810951906812e-08		1.00628773859908e+01
1.90200000000000e+02    	1.89256541168601e+02 	 -8.09454924855252e-01   -5.87785195313243e-01 	1.00130668403219e+01	 -1.93812643715038e-05	5.40096852667123e-08		1.00628776972161e+01
1.90230000000000e+02    	1.89286392669761e+02 	 -8.09454982453291e-01   -5.87785195152184e-01 	1.00130671395808e+01	 -1.92588462686588e-05	5.40381103204875e-08		1.00628779949935e+01
1.90260000000000e+02    	1.89316244170930e+02 	 -8.09455039686149e-01   -5.87785194991041e-01 	1.00130674253118e+01	 -1.91362807465126e-05	5.40663699274505e-08		1.00628782793099e+01
1.90290000000000e+02    	1.89346095672107e+02 	 -8.09455096553386e-01   -5.87785194829813e-01 	1.00130676975019e+01	 -1.90135678096694e-05	5.40944636630417e-08		1.00628785501525e+01
1.90320000000000e+02    	1.89375947173292e+02 	 -8.09455153054564e-01   -5.87785194668502e-01 	1.00130679561382e+01	 -1.88907074629189e-05	5.41223911026996e-08		1.00628788075082e+01
1.90350000000000e+02    	1.89405798674484e+02 	 -8.09455209189243e-01   -5.87785194507108e-01 	1.00130682012075e+01	 -1.87676997112358e-05	5.41501518218630e-08		1.00628790513643e+01
1.90380000000000e+02    	1.89435650175684e+02 	 -8.09455264956983e-01   -5.87785194345632e-01 	1.00130684326971e+01	 -1.86445445597803e-05	5.41777453959730e-08		1.00628792817077e+01
1.90410000000000e+02    	1.89465501676890e+02 	 -8.09455320357346e-01   -5.87785194184073e-01 	1.00130686505939e+01	 -1.85212420138980e-05	5.42051714004754e-08		1.00628794985257e+01
1.90440000000000e+02    	1.89495353178102e+02 	 -8.09455375389891e-01   -5.87785194022433e-01 	1.00130688548850e+01	 -1.83977920791205e-05	5.42324294108222e-08		1.00628797018053e+01
1.90470000000000e+02    	1.89525204679320e+02 	 -8.09455430054181e-01   -5.87785193860712e-01 	1.00130690455573e+01	 -1.82741947611650e-05	5.42595190024741e-08		1.00628798915337e+01
1.90500000000000e+02    	1.89555056180543e+02 	 -8.09455484349774e-01   -5.87785193698911e-01 	1.00130692225981e+01	 -1.81504500659346e-05	5.42864397509023e-08		1.00628800676979e+01
1.90530000000000e+02    	1.89584907681772e+02 	 -8.09455538276233e-01   -5.87785193537029e-01 	1.00130693859943e+01	 -1.80265579995186e-05	5.43131912315908e-08		1.00628802302850e+01
1.90560000000000e+02    	1.89614759183005e+02 	 -8.09455591833117e-01   -5.87785193375068e-01 	1.00130695357330e+01	 -1.79025185681926e-05	5.43397730200382e-08		1.00628803792823e+01
1.90590000000000e+02    	1.89644610684242e+02 	 -8.09455645019988e-01   -5.87785193213028e-01 	1.00130696718013e+01	 -1.77783317784186e-05	5.43661846917601e-08		1.00628805146768e+01
1.90620000000000e+02    	1.89674462185483e+02 	 -8.09455697836406e-01   -5.87785193050909e-01 	1.00130697941862e+01	 -1.76539976368448e-05	5.43924258222907e-08		1.00628806364558e+01
1.90650000000000e+02    	1.89704313686728e+02 	 -8.09455750281932e-01   -5.87785192888713e-01 	1.00130699028749e+01	 -1.75295161503064e-05	5.44184959871855e-08		1.00628807446062e+01
1.90680000000000e+02    	1.89734165187975e+02 	 -8.09455802356128e-01   -5.87785192726439e-01 	1.00130699978545e+01	 -1.74048873258252e-05	5.44443947620230e-08		1.00628808391154e+01
1.90710000000000e+02    	1.89764016689225e+02 	 -8.09455854058553e-01   -5.87785192564088e-01 	1.00130700791120e+01	 -1.72801111706098e-05	5.44701217224066e-08		1.00628809199705e+01
1.90740000000000e+02    	1.89793868190477e+02 	 -8.09455905388769e-01   -5.87785192401660e-01 	1.00130701466345e+01	 -1.71551876920560e-05	5.44956764439674e-08		1.00628809871585e+01
1.90770000000000e+02    	1.89823719691732e+02 	 -8.09455956346336e-01   -5.87785192239157e-01 	1.00130702004091e+01	 -1.70301168977468e-05	5.45210585023653e-08		1.00628810406668e+01
1.90800000000000e+02    	1.89853571192987e+02 	 -8.09456006930816e-01   -5.87785192076578e-01 	1.00130702404231e+01	 -1.69048987954524e-05	5.45462674732922e-08		1.00628810804825e+01
1.90830000000000e+02    	1.89883422694243e+02 	 -8.09456057141769e-01   -5.87785191913925e-01 	1.00130702666634e+01	 -1.67795333931304e-05	5.45713029324732e-08		1.00628811065927e+01
1.90860000000000e+02    	1.89913274195500e+02 	 -8.09456106978757e-01   -5.87785191751197e-01 	1.00130702791172e+01	 -1.66540206989262e-05	5.45961644556690e-08		1.00628811189847e+01
1.90890000000000e+02    	1.89943125696757e+02 	 -8.09456156441340e-01   -5.87785191588395e-01 	1.00130702777717e+01	 -1.65283607211727e-05	5.46208516186784e-08		1.00628811176456e+01
1.90920000000000e+02    	1.89972977198014e+02 	 -8.09456205529078e-01   -5.87785191425520e-01 	1.00130702626140e+01	 -1.64025534683907e-05	5.46453639973397e-08		1.00628811025627e+01
1.90950000000000e+02    	1.90002828699271e+02 	 -8.09456254241535e-01   -5.87785191262572e-01 	1.00130702336312e+01	 -1.62765989492890e-05	5.46697011675335e-08		1.00628810737231e+01
1.90980000000000e+02    	1.90032680200526e+02 	 -8.09456302578269e-01   -5.87785191099552e-01 	1.00130701908105e+01	 -1.61504971727646e-05	5.46938627051844e-08		1.00628810311142e+01
1.91010000000000e+02    	1.90062531701779e+02 	 -8.09456350538843e-01   -5.87785190936459e-01 	1.00130701341390e+01	 -1.60242481479026e-05	5.47178481862632e-08		1.00628809747230e+01
1.91040000000000e+02    	1.90092383203031e+02 	 -8.09456398122817e-01   -5.87785190773296e-01 	1.00130700636039e+01	 -1.58978518839765e-05	5.47416571867892e-08		1.00628809045369e+01
1.91070000000000e+02    	1.90122234704281e+02 	 -8.09456445329753e-01   -5.87785190610062e-01 	1.00130699791924e+01	 -1.57713083904484e-05	5.47652892828321e-08		1.00628808205431e+01
1.91100000000000e+02    	1.90152086205528e+02 	 -8.09456492159212e-01   -5.87785190446758e-01 	1.00130698808917e+01	 -1.56446176769690e-05	5.47887440505142e-08		1.00628807227287e+01
1.91130000000000e+02    	1.90181937706772e+02 	 -8.09456538610754e-01   -5.87785190283384e-01 	1.00130697686889e+01	 -1.55177797533778e-05	5.48120210660126e-08		1.00628806110811e+01
1.91160000000000e+02    	1.90211789208012e+02 	 -8.09456584683942e-01   -5.87785190119941e-01 	1.00130696425713e+01	 -1.53907946297031e-05	5.48351199055616e-08		1.00628804855876e+01
1.91190000000000e+02    	1.90241640709248e+02 	 -8.09456630378336e-01   -5.87785189956429e-01 	1.00130695025259e+01	 -1.52636623161623e-05	5.48580401454542e-08		1.00628803462353e+01
1.91220000000000e+02    	1.90271492210480e+02 	 -8.09456675693497e-01   -5.87785189792850e-01 	1.00130693485401e+01	 -1.51363828231621e-05	5.48807813620447e-08		1.00628801930115e+01
1.91250000000000e+02    	1.90301343711707e+02 	 -8.09456720628988e-01   -5.87785189629202e-01 	1.00130691806010e+01	 -1.50089561612982e-05	5.49033431317509e-08		1.00628800259035e+01
1.91280000000000e+02    	1.90331195212930e+02 	 -8.09456765184368e-01   -5.87785189465488e-01 	1.00130689986959e+01	 -1.48813823413562e-05	5.49257250310560e-08		1.00628798448986e+01
1.91310000000000e+02    	1.90361046714146e+02 	 -8.09456809359200e-01   -5.87785189301707e-01 	1.00130688028119e+01	 -1.47536613743108e-05	5.49479266365110e-08		1.00628796499840e+01
1.91340000000000e+02    	1.90390898215357e+02 	 -8.09456853153046e-01   -5.87785189137860e-01 	1.00130685929363e+01	 -1.46257932713267e-05	5.49699475247367e-08		1.00628794411471e+01
1.91370000000000e+02    	1.90420749716561e+02 	 -8.09456896565465e-01   -5.87785188973949e-01 	1.00130683690564e+01	 -1.44977780437584e-05	5.49917872724259e-08		1.00628792183752e+01
1.91400000000000e+02    	1.90450601217758e+02 	 -8.09456939596020e-01   -5.87785188809972e-01 	1.00130681311593e+01	 -1.43696157031503e-05	5.50134454563455e-08		1.00628789816555e+01
1.91430000000000e+02    	1.90480452718948e+02 	 -8.09456982244273e-01   -5.87785188645931e-01 	1.00130678792323e+01	 -1.42413062612368e-05	5.50349216533390e-08		1.00628787309754e+01
1.91460000000000e+02    	1.90510304220131e+02 	 -8.09457024509784e-01   -5.87785188481826e-01 	1.00130676132627e+01	 -1.41128497299428e-05	5.50562154403283e-08		1.00628784663221e+01
1.91490000000000e+02    	1.90540155721306e+02 	 -8.09457066392115e-01   -5.87785188317658e-01 	1.00130673332377e+01	 -1.39842461213833e-05	5.50773263943159e-08		1.00628781876831e+01
1.91520000000000e+02    	1.90570007222472e+02 	 -8.09457107890829e-01   -5.87785188153427e-01 	1.00130670391446e+01	 -1.38554954478638e-05	5.50982540923874e-08		1.00628778950455e+01
1.91550000000000e+02    	1.90599858723629e+02 	 -8.09457149005485e-01   -5.87785187989134e-01 	1.00130667309707e+01	 -1.37265977218807e-05	5.51189981117135e-08		1.00628775883969e+01
1.91580000000000e+02    	1.90629710224777e+02 	 -8.09457189735647e-01   -5.87785187824779e-01 	1.00130664087032e+01	 -1.35975529561208e-05	5.51395580295519e-08		1.00628772677244e+01
1.91610000000000e+02    	1.90659561725915e+02 	 -8.09457230080876e-01   -5.87785187660364e-01 	1.00130660723294e+01	 -1.34683611634620e-05	5.51599334232502e-08		1.00628769330155e+01
1.91640000000000e+02    	1.90689413227043e+02 	 -8.09457270040733e-01   -5.87785187495888e-01 	1.00130657218367e+01	 -1.33390223569732e-05	5.51801238702474e-08		1.00628765842575e+01
1.91670000000000e+02    	1.90719264728161e+02 	 -8.09457309614781e-01   -5.87785187331352e-01 	1.00130653572122e+01	 -1.32095365499144e-05	5.52001289480763e-08		1.00628762214378e+01
1.91700000000000e+02    	1.90749116229267e+02 	 -8.09457348802581e-01   -5.87785187166756e-01 	1.00130649784434e+01	 -1.30799037557367e-05	5.52199482343661e-08		1.00628758445437e+01
1.91730000000000e+02    	1.90778967730363e+02 	 -8.09457387603695e-01   -5.87785187002102e-01 	1.00130645855175e+01	 -1.29501239880829e-05	5.52395813068441e-08		1.00628754535626e+01
1.91760000000000e+02    	1.90808819231446e+02 	 -8.09457426017685e-01   -5.87785186837390e-01 	1.00130641784219e+01	 -1.28201972607872e-05	5.52590277433381e-08		1.00628750484819e+01
1.91790000000000e+02    	1.90838670732518e+02 	 -8.09457464044112e-01   -5.87785186672620e-01 	1.00130637571439e+01	 -1.26901235878754e-05	5.52782871217786e-08		1.00628746292890e+01
1.91820000000000e+02    	1.90868522233576e+02 	 -8.09457501682539e-01   -5.87785186507793e-01 	1.00130633216707e+01	 -1.25599029835651e-05	5.52973590202010e-08		1.00628741959713e+01
1.91850000000000e+02    	1.90898373734622e+02 	 -8.09457538932528e-01   -5.87785186342909e-01 	1.00130628719898e+01	 -1.24295354622658e-05	5.53162430167482e-08		1.00628737485162e+01
1.91880000000000e+02    	1.90928225235654e+02 	 -8.09457575793641e-01   -5.87785186177969e-01 	1.00130624080885e+01	 -1.22990210385792e-05	5.53349386896720e-08		1.00628732869110e+01
1.91910000000000e+02    	1.90958076736673e+02 	 -8.09457612265439e-01   -5.87785186012974e-01 	1.00130619299542e+01	 -1.21683597272990e-05	5.53534456173361e-08		1.00628728111432e+01
1.91940000000000e+02    	1.90987928237677e+02 	 -8.09457648347486e-01   -5.87785185847924e-01 	1.00130614375741e+01	 -1.20375515434113e-05	5.53717633782181e-08		1.00628723212003e+01
1.91970000000000e+02    	1.91017779738666e+02 	 -8.09457684039342e-01   -5.87785185682819e-01 	1.00130609309357e+01	 -1.19065965020947e-05	5.53898915509114e-08		1.00628718170696e+01
1.92000000000000e+02    	1.91047631239641e+02 	 -8.09457719340572e-01   -5.87785185517661e-01 	1.00130604100264e+01	 -1.17754946187201e-05	5.54078297141280e-08		1.00628712987386e+01
1.92030000000000e+02    	1.91077482740599e+02 	 -8.09457754250735e-01   -5.87785185352450e-01 	1.00130598748334e+01	 -1.16442459088512e-05	5.54255774467004e-08		1.00628707661947e+01
1.92060000000000e+02    	1.91107334241542e+02 	 -8.09457788769396e-01   -5.87785185187186e-01 	1.00130593253443e+01	 -1.15128503882448e-05	5.54431343275838e-08		1.00628702194253e+01
