0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
1.31070000000000e+02    	1.30419620202435e+02 	 1.00004266975411e+00   1.65212957901493e-09 	1.00041425720168e+01	 -8.12305202122276e-06	3.15861683269368e-10		1.00539976427939e+01
1.31100000000000e+02    	1.30449471440543e+02 	 1.00004264545345e+00   1.65307693661522e-09 	1.00041453634665e+01	 -8.16488101852987e-06	3.19124006731911e-10		1.00540004204016e+01
1.31130000000000e+02    	1.30479322678734e+02 	 1.00004262102790e+00   1.65403405999158e-09 	1.00041481532028e+01	 -8.20676674403131e-06	3.22407545556393e-10		1.00540031963044e+01
1.31160000000000e+02    	1.30509173917007e+02 	 1.00004259647728e+00   1.65500101254657e-09 	1.00041509412191e+01	 -8.24870921237019e-06	3.25712369177521e-10		1.00540059704956e+01
1.31190000000000e+02    	1.30539025155362e+02 	 1.00004257180144e+00   1.65597785789002e-09 	1.00041537275088e+01	 -8.29070843811888e-06	3.29038547140463e-10		1.00540087429690e+01
1.31220000000000e+02    	1.30568876393800e+02 	 1.00004254700019e+00   1.65696465983943e-09 	1.00041565120655e+01	 -8.33276443577905e-06	3.32386149100780e-10		1.00540115137179e+01
1.31250000000000e+02    	1.30598727632319e+02 	 1.00004252207338e+00   1.65796148242024e-09 	1.00041592948827e+01	 -8.37487721978150e-06	3.35755244824355e-10		1.00540142827359e+01
1.31280000000000e+02    	1.30628578870921e+02 	 1.00004249702083e+00   1.65896838986619e-09 	1.00041620759538e+01	 -8.41704680448609e-06	3.39145904187318e-10		1.00540170500165e+01
1.31310000000000e+02    	1.30658430109605e+02 	 1.00004247184238e+00   1.65998544661963e-09 	1.00041648552722e+01	 -8.45927320418168e-06	3.42558197175982e-10		1.00540198155531e+01
1.31340000000000e+02    	1.30688281348371e+02 	 1.00004244653785e+00   1.66101271733187e-09 	1.00041676328315e+01	 -8.50155643308598e-06	3.45992193886758e-10		1.00540225793394e+01
1.31370000000000e+02    	1.30718132587218e+02 	 1.00004242110707e+00   1.66205026686350e-09 	1.00041704086251e+01	 -8.54389650534549e-06	3.49447964526091e-10		1.00540253413687e+01
1.31400000000000e+02    	1.30747983826148e+02 	 1.00004239554987e+00   1.66309816028469e-09 	1.00041731826465e+01	 -8.58629343503540e-06	3.52925579410381e-10		1.00540281016345e+01
1.31430000000000e+02    	1.30777835065160e+02 	 1.00004236986609e+00   1.66415646287556e-09 	1.00041759548890e+01	 -8.62874723615950e-06	3.56425108965906e-10		1.00540308601304e+01
1.31460000000000e+02    	1.30807686304253e+02 	 1.00004234405556e+00   1.66522524012648e-09 	1.00041787253462e+01	 -8.67125792265006e-06	3.59946623728749e-10		1.00540336168497e+01
1.31490000000000e+02    	1.30837537543428e+02 	 1.00004231811810e+00   1.66630455773843e-09 	1.00041814940114e+01	 -8.71382550836776e-06	3.63490194344716e-10		1.00540363717860e+01
1.31520000000000e+02    	1.30867388782685e+02 	 1.00004229205355e+00   1.66739448162327e-09 	1.00041842608782e+01	 -8.75645000710160e-06	3.67055891569263e-10		1.00540391249328e+01
1.31550000000000e+02    	1.30897240022023e+02 	 1.00004226586173e+00   1.66849507790413e-09 	1.00041870259399e+01	 -8.79913143256878e-06	3.70643786267414e-10		1.00540418762834e+01
1.31580000000000e+02    	1.30927091261444e+02 	 1.00004223954249e+00   1.66960641291569e-09 	1.00041897891899e+01	 -8.84186979841465e-06	3.74253949413683e-10		1.00540446258314e+01
1.31610000000000e+02    	1.30956942500945e+02 	 1.00004221309563e+00   1.67072855320454e-09 	1.00041925506217e+01	 -8.88466511821256e-06	3.77886452091992e-10		1.00540473735702e+01
1.31640000000000e+02    	1.30986793740528e+02 	 1.00004218652100e+00   1.67186156552946e-09 	1.00041953102287e+01	 -8.92751740546381e-06	3.81541365495593e-10		1.00540501194932e+01
1.31670000000000e+02    	1.31016644980193e+02 	 1.00004215981843e+00   1.67300551686182e-09 	1.00041980680043e+01	 -8.97042667359753e-06	3.85218760926980e-10		1.00540528635939e+01
1.31700000000000e+02    	1.31046496219939e+02 	 1.00004213298775e+00   1.67416047438584e-09 	1.00042008239419e+01	 -9.01339293597061e-06	3.88918709797812e-10		1.00540556058657e+01
1.31730000000000e+02    	1.31076347459766e+02 	 1.00004210602878e+00   1.67532650549892e-09 	1.00042035780348e+01	 -9.05641620586757e-06	3.92641283628824e-10		1.00540583463021e+01
1.31760000000000e+02    	1.31106198699674e+02 	 1.00004207894136e+00   1.67650367781201e-09 	1.00042063302766e+01	 -9.09949649650050e-06	3.96386554049750e-10		1.00540610848964e+01
1.31790000000000e+02    	1.31136049939664e+02 	 1.00004205172532e+00   1.67769205914989e-09 	1.00042090806605e+01	 -9.14263382100896e-06	4.00154592799231e-10		1.00540638216421e+01
1.31820000000000e+02    	1.31165901179735e+02 	 1.00004202438048e+00   1.67889171755154e-09 	1.00042118291799e+01	 -9.18582819245988e-06	4.03945471724732e-10		1.00540665565326e+01
1.31850000000000e+02    	1.31195752419887e+02 	 1.00004199690668e+00   1.68010272127040e-09 	1.00042145758283e+01	 -9.22907962384747e-06	4.07759262782455e-10		1.00540692895613e+01
1.31880000000000e+02    	1.31225603660120e+02 	 1.00004196930374e+00   1.68132513877475e-09 	1.00042173205990e+01	 -9.27238812809312e-06	4.11596038037250e-10		1.00540720207217e+01
1.31910000000000e+02    	1.31255454900434e+02 	 1.00004194157150e+00   1.68255903874802e-09 	1.00042200634854e+01	 -9.31575371804533e-06	4.15455869662529e-10		1.00540747500071e+01
1.31940000000000e+02    	1.31285306140829e+02 	 1.00004191370978e+00   1.68380449008910e-09 	1.00042228044807e+01	 -9.35917640647955e-06	4.19338829940173e-10		1.00540774774109e+01
1.31970000000000e+02    	1.31315157381305e+02 	 1.00004188571842e+00   1.68506156191267e-09 	1.00042255435785e+01	 -9.40265620609816e-06	4.23244991260443e-10		1.00540802029264e+01
1.32000000000000e+02    	1.31345008621861e+02 	 1.00004185759725e+00   1.68633032354954e-09 	1.00042282807721e+01	 -9.44619312953033e-06	4.27174426121891e-10		1.00540829265472e+01
1.32030000000000e+02    	1.31374859862499e+02 	 1.00004182934608e+00   1.68761084454695e-09 	1.00042310160547e+01	 -9.48978718933198e-06	4.31127207131268e-10		1.00540856482666e+01
1.32060000000000e+02    	1.31404711103217e+02 	 1.00004180096477e+00   1.68890319466889e-09 	1.00042337494198e+01	 -9.53343839798563e-06	4.35103407003431e-10		1.00540883680779e+01
1.32090000000000e+02    	1.31434562344016e+02 	 1.00004177245312e+00   1.69020744389644e-09 	1.00042364808606e+01	 -9.57714676790032e-06	4.39103098561247e-10		1.00540910859746e+01
1.32120000000000e+02    	1.31464413584895e+02 	 1.00004174381098e+00   1.69152366242810e-09 	1.00042392103706e+01	 -9.62091231141155e-06	4.43126354735505e-10		1.00540938019500e+01
1.32150000000000e+02    	1.31494264825855e+02 	 1.00004171503817e+00   1.69285192068007e-09 	1.00042419379430e+01	 -9.66473504078115e-06	4.47173248564813e-10		1.00540965159974e+01
1.32180000000000e+02    	1.31524116066895e+02 	 1.00004168613452e+00   1.69419228928663e-09 	1.00042446635711e+01	 -9.70861496819718e-06	4.51243853195508e-10		1.00540992281102e+01
1.32210000000000e+02    	1.31553967308016e+02 	 1.00004165709987e+00   1.69554483910039e-09 	1.00042473872484e+01	 -9.75255210577390e-06	4.55338241881559e-10		1.00541019382818e+01
1.32240000000000e+02    	1.31583818549218e+02 	 1.00004162793403e+00   1.69690964119269e-09 	1.00042501089681e+01	 -9.79654646555159e-06	4.59456487984466e-10		1.00541046465055e+01
1.32270000000000e+02    	1.31613669790499e+02 	 1.00004159863684e+00   1.69828676685386e-09 	1.00042528287235e+01	 -9.84059805949652e-06	4.63598664973164e-10		1.00541073527747e+01
1.32300000000000e+02    	1.31643521031861e+02 	 1.00004156920813e+00   1.69967628759356e-09 	1.00042555465079e+01	 -9.88470689950083e-06	4.67764846423927e-10		1.00541100570827e+01
1.32330000000000e+02    	1.31673372273303e+02 	 1.00004153964773e+00   1.70107827514112e-09 	1.00042582623146e+01	 -9.92887299738244e-06	4.71955106020258e-10		1.00541127594228e+01
1.32360000000000e+02    	1.31703223514825e+02 	 1.00004150995547e+00   1.70249280144580e-09 	1.00042609761369e+01	 -9.97309636488496e-06	4.76169517552801e-10		1.00541154597884e+01
1.32390000000000e+02    	1.31733074756427e+02 	 1.00004148013117e+00   1.70391993867720e-09 	1.00042636879682e+01	 -1.00173770136776e-05	4.80408154919230e-10		1.00541181581728e+01
1.32420000000000e+02    	1.31762925998109e+02 	 1.00004145017467e+00   1.70535975922551e-09 	1.00042663978017e+01	 -1.00617149553551e-05	4.84671092124151e-10		1.00541208545693e+01
1.32450000000000e+02    	1.31792777239872e+02 	 1.00004142008580e+00   1.70681233570183e-09 	1.00042691056306e+01	 -1.01061102014375e-05	4.88958403278997e-10		1.00541235489712e+01
1.32480000000000e+02    	1.31822628481714e+02 	 1.00004138986438e+00   1.70827774093853e-09 	1.00042718114483e+01	 -1.01505627633703e-05	4.93270162601925e-10		1.00541262413719e+01
1.32510000000000e+02    	1.31852479723636e+02 	 1.00004135951024e+00   1.70975604798953e-09 	1.00042745152481e+01	 -1.01950726525241e-05	4.97606444417708e-10		1.00541289317646e+01
1.32540000000000e+02    	1.31882330965637e+02 	 1.00004132902321e+00   1.71124733013065e-09 	1.00042772170231e+01	 -1.02396398801948e-05	5.01967323157635e-10		1.00541316201426e+01
1.32570000000000e+02    	1.31912182207719e+02 	 1.00004129840312e+00   1.71275166085990e-09 	1.00042799167667e+01	 -1.02842644576031e-05	5.06352873359398e-10		1.00541343064993e+01
1.32600000000000e+02    	1.31942033449880e+02 	 1.00004126764981e+00   1.71426911389780e-09 	1.00042826144721e+01	 -1.03289463958948e-05	5.10763169666987e-10		1.00541369908280e+01
1.32630000000000e+02    	1.31971884692121e+02 	 1.00004123676309e+00   1.71579976318772e-09 	1.00042853101326e+01	 -1.03736857061407e-05	5.15198286830585e-10		1.00541396731218e+01
1.32660000000000e+02    	1.32001735934441e+02 	 1.00004120574280e+00   1.71734368289617e-09 	1.00042880037414e+01	 -1.04184823993359e-05	5.19658299706455e-10		1.00541423533742e+01
1.32690000000000e+02    	1.32031587176841e+02 	 1.00004117458876e+00   1.71890094741313e-09 	1.00042906952918e+01	 -1.04633364864007e-05	5.24143283256829e-10		1.00541450315784e+01
1.32720000000000e+02    	1.32061438419320e+02 	 1.00004114330081e+00   1.72047163135237e-09 	1.00042933847770e+01	 -1.05082479781796e-05	5.28653312549802e-10		1.00541477077276e+01
1.32750000000000e+02    	1.32091289661878e+02 	 1.00004111187878e+00   1.72205580955174e-09 	1.00042960721903e+01	 -1.05532168854418e-05	5.33188462759215e-10		1.00541503818151e+01
1.32780000000000e+02    	1.32121140904516e+02 	 1.00004108032249e+00   1.72365355707354e-09 	1.00042987575248e+01	 -1.05982432188807e-05	5.37748809164546e-10		1.00541530538343e+01
1.32810000000000e+02    	1.32150992147233e+02 	 1.00004104863176e+00   1.72526494920475e-09 	1.00043014407738e+01	 -1.06433269891142e-05	5.42334427150794e-10		1.00541557237782e+01
1.32840000000000e+02    	1.32180843390029e+02 	 1.00004101680644e+00   1.72689006145744e-09 	1.00043041219306e+01	 -1.06884682066842e-05	5.46945392208369e-10		1.00541583916403e+01
1.32870000000000e+02    	1.32210694632904e+02 	 1.00004098484635e+00   1.72852896956900e-09 	1.00043068009883e+01	 -1.07336668820569e-05	5.51581779932970e-10		1.00541610574138e+01
1.32900000000000e+02    	1.32240545875859e+02 	 1.00004095275131e+00   1.73018174950253e-09 	1.00043094779402e+01	 -1.07789230256224e-05	5.56243666025476e-10		1.00541637210918e+01
1.32930000000000e+02    	1.32270397118892e+02 	 1.00004092052116e+00   1.73184847744708e-09 	1.00043121527794e+01	 -1.08242366476948e-05	5.60931126291827e-10		1.00541663826678e+01
1.32960000000000e+02    	1.32300248362004e+02 	 1.00004088815573e+00   1.73352922981802e-09 	1.00043148254992e+01	 -1.08696077585119e-05	5.65644236642902e-10		1.00541690421347e+01
1.32990000000000e+02    	1.32330099605195e+02 	 1.00004085565483e+00   1.73522408325732e-09 	1.00043174960927e+01	 -1.09150363682355e-05	5.70383073094407e-10		1.00541716994860e+01
1.33020000000000e+02    	1.32359950848465e+02 	 1.00004082301831e+00   1.73693311463388e-09 	1.00043201645532e+01	 -1.09605224869507e-05	5.75147711766752e-10		1.00541743547149e+01
1.33050000000000e+02    	1.32389802091814e+02 	 1.00004079024599e+00   1.73865640104383e-09 	1.00043228308739e+01	 -1.10060661246665e-05	5.79938228884930e-10		1.00541770078145e+01
1.33080000000000e+02    	1.32419653335241e+02 	 1.00004075733769e+00   1.74039401981087e-09 	1.00043254950478e+01	 -1.10516672913150e-05	5.84754700778400e-10		1.00541796587781e+01
1.33110000000000e+02    	1.32449504578747e+02 	 1.00004072429326e+00   1.74214604848652e-09 	1.00043281570683e+01	 -1.10973259967522e-05	5.89597203880958e-10		1.00541823075988e+01
1.33140000000000e+02    	1.32479355822332e+02 	 1.00004069111250e+00   1.74391256485050e-09 	1.00043308169285e+01	 -1.11430422507568e-05	5.94465814730626e-10		1.00541849542700e+01
1.33170000000000e+02    	1.32509207065995e+02 	 1.00004065779526e+00   1.74569364691101e-09 	1.00043334746216e+01	 -1.11888160630310e-05	5.99360609969514e-10		1.00541875987848e+01
1.33200000000000e+02    	1.32539058309736e+02 	 1.00004062434137e+00   1.74748937290502e-09 	1.00043361301406e+01	 -1.12346474432002e-05	6.04281666343707e-10		1.00541902411364e+01
1.33230000000000e+02    	1.32568909553556e+02 	 1.00004059075064e+00   1.74929982129863e-09 	1.00043387834789e+01	 -1.12805364008125e-05	6.09229060703132e-10		1.00541928813181e+01
1.33260000000000e+02    	1.32598760797454e+02 	 1.00004055702291e+00   1.75112507078732e-09 	1.00043414346295e+01	 -1.13264829453391e-05	6.14202870001437e-10		1.00541955193229e+01
1.33290000000000e+02    	1.32628612041430e+02 	 1.00004052315801e+00   1.75296520029631e-09 	1.00043440835855e+01	 -1.13724870861741e-05	6.19203171295860e-10		1.00541981551441e+01
1.33320000000000e+02    	1.32658463285484e+02 	 1.00004048915576e+00   1.75482028898086e-09 	1.00043467303403e+01	 -1.14185488326341e-05	6.24230041747104e-10		1.00542007887748e+01
1.33350000000000e+02    	1.32688314529617e+02 	 1.00004045501599e+00   1.75669041622653e-09 	1.00043493748868e+01	 -1.14646681939585e-05	6.29283558619205e-10		1.00542034202083e+01
1.33380000000000e+02    	1.32718165773827e+02 	 1.00004042073853e+00   1.75857566164957e-09 	1.00043520172182e+01	 -1.15108451793093e-05	6.34363799279407e-10		1.00542060494378e+01
1.33410000000000e+02    	1.32748017018116e+02 	 1.00004038632322e+00   1.76047610509713e-09 	1.00043546573277e+01	 -1.15570797977707e-05	6.39470841198026e-10		1.00542086764563e+01
1.33440000000000e+02    	1.32777868262482e+02 	 1.00004035176987e+00   1.76239182664768e-09 	1.00043572952084e+01	 -1.16033720583496e-05	6.44604761948321e-10		1.00542113012570e+01
1.33470000000000e+02    	1.32807719506926e+02 	 1.00004031707831e+00   1.76432290661121e-09 	1.00043599308534e+01	 -1.16497219699748e-05	6.49765639206363e-10		1.00542139238332e+01
1.33500000000000e+02    	1.32837570751448e+02 	 1.00004028224838e+00   1.76626942552960e-09 	1.00043625642558e+01	 -1.16961295414977e-05	6.54953550750900e-10		1.00542165441779e+01
1.33530000000000e+02    	1.32867421996048e+02 	 1.00004024727990e+00   1.76823146417692e-09 	1.00043651954088e+01	 -1.17425947816914e-05	6.60168574463221e-10		1.00542191622843e+01
1.33560000000000e+02    	1.32897273240725e+02 	 1.00004021217270e+00   1.77020910355971e-09 	1.00043678243055e+01	 -1.17891176992512e-05	6.65410788327025e-10		1.00542217781456e+01
1.33590000000000e+02    	1.32927124485480e+02 	 1.00004017692661e+00   1.77220242491730e-09 	1.00043704509389e+01	 -1.18356983027943e-05	6.70680270428284e-10		1.00542243917549e+01
1.33620000000000e+02    	1.32956975730313e+02 	 1.00004014154145e+00   1.77421150972214e-09 	1.00043730753022e+01	 -1.18823366008596e-05	6.75977098955105e-10		1.00542270031054e+01
1.33650000000000e+02    	1.32986826975222e+02 	 1.00004010601705e+00   1.77623643968004e-09 	1.00043756973885e+01	 -1.19290326019080e-05	6.81301352197594e-10		1.00542296121901e+01
1.33680000000000e+02    	1.33016678220209e+02 	 1.00004007035324e+00   1.77827729673054e-09 	1.00043783171908e+01	 -1.19757863143216e-05	6.86653108547713e-10		1.00542322190022e+01
1.33710000000000e+02    	1.33046529465274e+02 	 1.00004003454986e+00   1.78033416304719e-09 	1.00043809347023e+01	 -1.20225977464044e-05	6.92032446499150e-10		1.00542348235348e+01
1.33740000000000e+02    	1.33076380710416e+02 	 1.00003999860672e+00   1.78240712103784e-09 	1.00043835499160e+01	 -1.20694669063817e-05	6.97439444647165e-10		1.00542374257811e+01
1.33770000000000e+02    	1.33106231955634e+02 	 1.00003996252365e+00   1.78449625334495e-09 	1.00043861628251e+01	 -1.21163938024002e-05	7.02874181688462e-10		1.00542400257341e+01
1.33800000000000e+02    	1.33136083200930e+02 	 1.00003992630048e+00   1.78660164284592e-09 	1.00043887734225e+01	 -1.21633784425278e-05	7.08336736421041e-10		1.00542426233870e+01
1.33830000000000e+02    	1.33165934446303e+02 	 1.00003988993705e+00   1.78872337265334e-09 	1.00043913817015e+01	 -1.22104208347537e-05	7.13827187744055e-10		1.00542452187328e+01
1.33860000000000e+02    	1.33195785691753e+02 	 1.00003985343317e+00   1.79086152611532e-09 	1.00043939876549e+01	 -1.22575209869880e-05	7.19345614657666e-10		1.00542478117647e+01
1.33890000000000e+02    	1.33225636937280e+02 	 1.00003981678868e+00   1.79301618681582e-09 	1.00043965912760e+01	 -1.23046789070620e-05	7.24892096262904e-10		1.00542504024759e+01
1.33920000000000e+02    	1.33255488182884e+02 	 1.00003978000340e+00   1.79518743857489e-09 	1.00043991925577e+01	 -1.23518946027277e-05	7.30466711761514e-10		1.00542529908592e+01
1.33950000000000e+02    	1.33285339428564e+02 	 1.00003974307716e+00   1.79737536544902e-09 	1.00044017914931e+01	 -1.23991680816581e-05	7.36069540455813e-10		1.00542555769079e+01
1.33980000000000e+02    	1.33315190674321e+02 	 1.00003970600979e+00   1.79958005173141e-09 	1.00044043880753e+01	 -1.24464993514467e-05	7.41700661748549e-10		1.00542581606151e+01
1.34010000000000e+02    	1.33345041920155e+02 	 1.00003966880111e+00   1.80180158195229e-09 	1.00044069822973e+01	 -1.24938884196080e-05	7.47360155142748e-10		1.00542607419738e+01
1.34040000000000e+02    	1.33374893166065e+02 	 1.00003963145096e+00   1.80404004087920e-09 	1.00044095741521e+01	 -1.25413352935766e-05	7.53048100241562e-10		1.00542633209770e+01
1.34070000000000e+02    	1.33404744412051e+02 	 1.00003959395916e+00   1.80629551351730e-09 	1.00044121636328e+01	 -1.25888399807078e-05	7.58764576748120e-10		1.00542658976180e+01
1.34100000000000e+02    	1.33434595658114e+02 	 1.00003955632554e+00   1.80856808510967e-09 	1.00044147507325e+01	 -1.26364024882773e-05	7.64509664465379e-10		1.00542684718896e+01
1.34130000000000e+02    	1.33464446904254e+02 	 1.00003951854992e+00   1.81085784113761e-09 	1.00044173354441e+01	 -1.26840228234810e-05	7.70283443295969e-10		1.00542710437850e+01
1.34160000000000e+02    	1.33494298150469e+02 	 1.00003948063214e+00   1.81316486732092e-09 	1.00044199177606e+01	 -1.27317009934348e-05	7.76085993242046e-10		1.00542736132973e+01
1.34190000000000e+02    	1.33524149396761e+02 	 1.00003944257202e+00   1.81548924961820e-09 	1.00044224976751e+01	 -1.27794370051749e-05	7.81917394405131e-10		1.00542761804195e+01
1.34220000000000e+02    	1.33554000643129e+02 	 1.00003940436939e+00   1.81783107422718e-09 	1.00044250751806e+01	 -1.28272308656574e-05	7.87777726985964e-10		1.00542787451447e+01
1.34250000000000e+02    	1.33583851889573e+02 	 1.00003936602407e+00   1.82019042758495e-09 	1.00044276502702e+01	 -1.28750825817585e-05	7.93667071284338e-10		1.00542813074658e+01
1.34280000000000e+02    	1.33613703136093e+02 	 1.00003932753590e+00   1.82256739636834e-09 	1.00044302229367e+01	 -1.29229921602739e-05	7.99585507698953e-10		1.00542838673760e+01
1.34310000000000e+02    	1.33643554382689e+02 	 1.00003928890469e+00   1.82496206749413e-09 	1.00044327931733e+01	 -1.29709596079193e-05	8.05533116727252e-10		1.00542864248682e+01
1.34340000000000e+02    	1.33673405629360e+02 	 1.00003925013029e+00   1.82737452811941e-09 	1.00044353609729e+01	 -1.30189849313298e-05	8.11509978965264e-10		1.00542889799356e+01
1.34370000000000e+02    	1.33703256876108e+02 	 1.00003921121251e+00   1.82980486564183e-09 	1.00044379263284e+01	 -1.30670681370602e-05	8.17516175107447e-10		1.00542915325710e+01
1.34400000000000e+02    	1.33733108122931e+02 	 1.00003917215118e+00   1.83225316769992e-09 	1.00044404892330e+01	 -1.31152092315847e-05	8.23551785946526e-10		1.00542940827677e+01
1.34430000000000e+02    	1.33762959369830e+02 	 1.00003913294614e+00   1.83471952217337e-09 	1.00044430496796e+01	 -1.31634082212970e-05	8.29616892373332e-10		1.00542966305185e+01
1.34460000000000e+02    	1.33792810616804e+02 	 1.00003909359720e+00   1.83720401718334e-09 	1.00044456076611e+01	 -1.32116651125097e-05	8.35711575376642e-10		1.00542991758165e+01
1.34490000000000e+02    	1.33822661863854e+02 	 1.00003905410419e+00   1.83970674109271e-09 	1.00044481631705e+01	 -1.32599799114551e-05	8.41835916043016e-10		1.00543017186546e+01
1.34520000000000e+02    	1.33852513110979e+02 	 1.00003901446695e+00   1.84222778250643e-09 	1.00044507162009e+01	 -1.33083526242841e-05	8.47989995556632e-10		1.00543042590260e+01
1.34550000000000e+02    	1.33882364358179e+02 	 1.00003897468530e+00   1.84476723027175e-09 	1.00044532667451e+01	 -1.33567832570670e-05	8.54173895199121e-10		1.00543067969236e+01
1.34580000000000e+02    	1.33912215605455e+02 	 1.00003893475906e+00   1.84732517347857e-09 	1.00044558147961e+01	 -1.34052718157928e-05	8.60387696349403e-10		1.00543093323404e+01
1.34610000000000e+02    	1.33942066852806e+02 	 1.00003889468807e+00   1.84990170145969e-09 	1.00044583603470e+01	 -1.34538183063693e-05	8.66631480483521e-10		1.00543118652694e+01
1.34640000000000e+02    	1.33971918100232e+02 	 1.00003885447215e+00   1.85249690379110e-09 	1.00044609033906e+01	 -1.35024227346232e-05	8.72905329174472e-10		1.00543143957036e+01
1.34670000000000e+02    	1.34001769347733e+02 	 1.00003881411112e+00   1.85511087029229e-09 	1.00044634439199e+01	 -1.35510851062997e-05	8.79209324092038e-10		1.00543169236360e+01
1.34700000000000e+02    	1.34031620595309e+02 	 1.00003877360482e+00   1.85774369102652e-09 	1.00044659819278e+01	 -1.35998054270626e-05	8.85543547002622e-10		1.00543194490595e+01
1.34730000000000e+02    	1.34061471842959e+02 	 1.00003873295308e+00   1.86039545630114e-09 	1.00044685174073e+01	 -1.36485837024942e-05	8.91908079769069e-10		1.00543219719671e+01
1.34760000000000e+02    	1.34091323090685e+02 	 1.00003869215571e+00   1.86306625666782e-09 	1.00044710503513e+01	 -1.36974199380951e-05	8.98303004350504e-10		1.00543244923518e+01
1.34790000000000e+02    	1.34121174338485e+02 	 1.00003865121255e+00   1.86575618292288e-09 	1.00044735807528e+01	 -1.37463141392843e-05	9.04728402802158e-10		1.00543270102066e+01
1.34820000000000e+02    	1.34151025586360e+02 	 1.00003861012343e+00   1.86846532610760e-09 	1.00044761086047e+01	 -1.37952663113988e-05	9.11184357275190e-10		1.00543295255244e+01
1.34850000000000e+02    	1.34180876834310e+02 	 1.00003856888816e+00   1.87119377750841e-09 	1.00044786338999e+01	 -1.38442764596939e-05	9.17670950016519e-10		1.00543320382983e+01
1.34880000000000e+02    	1.34210728082334e+02 	 1.00003852750658e+00   1.87394162865730e-09 	1.00044811566313e+01	 -1.38933445893428e-05	9.24188263368645e-10		1.00543345485210e+01
1.34910000000000e+02    	1.34240579330432e+02 	 1.00003848597852e+00   1.87670897133200e-09 	1.00044836767918e+01	 -1.39424707054369e-05	9.30736379769479e-10		1.00543370561857e+01
1.34940000000000e+02    	1.34270430578605e+02 	 1.00003844430380e+00   1.87949589755634e-09 	1.00044861943744e+01	 -1.39916548129849e-05	9.37315381752161e-10		1.00543395612852e+01
1.34970000000000e+02    	1.34300281826852e+02 	 1.00003840248225e+00   1.88230249960046e-09 	1.00044887093720e+01	 -1.40408969169139e-05	9.43925351944885e-10		1.00543420638125e+01
1.35000000000000e+02    	1.34330133075174e+02 	 1.00003836051369e+00   1.88512886998119e-09 	1.00044912217774e+01	 -1.40901970220681e-05	9.50566373070720e-10		1.00543445637605e+01
1.35030000000000e+02    	1.34359984323569e+02 	 1.00003831839796e+00   1.88797510146222e-09 	1.00044937315836e+01	 -1.41395551332095e-05	9.57238527947429e-10		1.00543470611222e+01
1.35060000000000e+02    	1.34389835572038e+02 	 1.00003827613488e+00   1.89084128705447e-09 	1.00044962387835e+01	 -1.41889712550178e-05	9.63941899487294e-10		1.00543495558904e+01
1.35090000000000e+02    	1.34419686820582e+02 	 1.00003823372427e+00   1.89372752001635e-09 	1.00044987433699e+01	 -1.42384453920896e-05	9.70676570696924e-10		1.00543520480582e+01
1.35120000000000e+02    	1.34449538069199e+02 	 1.00003819116597e+00   1.89663389385401e-09 	1.00045012453357e+01	 -1.42879775489392e-05	9.77442624677086e-10		1.00543545376184e+01
1.35150000000000e+02    	1.34479389317890e+02 	 1.00003814845980e+00   1.89956050232166e-09 	1.00045037446739e+01	 -1.43375677299981e-05	9.84240144622518e-10		1.00543570245640e+01
1.35180000000000e+02    	1.34509240566655e+02 	 1.00003810560559e+00   1.90250743942182e-09 	1.00045062413773e+01	 -1.43872159396147e-05	9.91069213821745e-10		1.00543595088878e+01
1.35210000000000e+02    	1.34539091815494e+02 	 1.00003806260316e+00   1.90547479940561e-09 	1.00045087354387e+01	 -1.44369221820546e-05	9.97929915656886e-10		1.00543619905829e+01
1.35240000000000e+02    	1.34568943064406e+02 	 1.00003801945234e+00   1.90846267677305e-09 	1.00045112268511e+01	 -1.44866864615004e-05	1.00482233360348e-09		1.00543644696420e+01
1.35270000000000e+02    	1.34598794313391e+02 	 1.00003797615297e+00   1.91147116627331e-09 	1.00045137156073e+01	 -1.45365087820513e-05	1.01174655123029e-09		1.00543669460581e+01
1.35300000000000e+02    	1.34628645562450e+02 	 1.00003793270485e+00   1.91450036290500e-09 	1.00045162017001e+01	 -1.45863891477237e-05	1.01870265219911e-09		1.00543694198241e+01
1.35330000000000e+02    	1.34658496811583e+02 	 1.00003788910783e+00   1.91755036191643e-09 	1.00045186851225e+01	 -1.46363275624503e-05	1.02569072026461e-09		1.00543718909328e+01
1.35360000000000e+02    	1.34688348060788e+02 	 1.00003784536173e+00   1.92062125880592e-09 	1.00045211658673e+01	 -1.46863240300805e-05	1.03271083927410e-09		1.00543743593772e+01
1.35390000000000e+02    	1.34718199310067e+02 	 1.00003780146637e+00   1.92371314932206e-09 	1.00045236439273e+01	 -1.47363785543803e-05	1.03976309316737e-09		1.00543768251502e+01
1.35420000000000e+02    	1.34748050559419e+02 	 1.00003775742159e+00   1.92682612946397e-09 	1.00045261192954e+01	 -1.47864911390320e-05	1.04684756597648e-09		1.00543792882446e+01
1.35450000000000e+02    	1.34777901808844e+02 	 1.00003771322721e+00   1.92996029548159e-09 	1.00045285919644e+01	 -1.48366617876344e-05	1.05396434182559e-09		1.00543817486533e+01
