0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
1.86090000000000e+02    	1.85166421375683e+02 	 3.09112059564194e-01   9.51056483456551e-01 	1.00095464200462e+01	 1.28580733388646e-04	3.97980131228411e-09		1.00593747097716e+01
1.86120000000000e+02    	1.85196272773342e+02 	 3.09112443224575e-01   9.51056483468385e-01 	1.00095602932584e+01	 1.28711679325825e-04	3.95614203811109e-09		1.00593885142658e+01
1.86150000000000e+02    	1.85226124171409e+02 	 3.09112827274950e-01   9.51056483480148e-01 	1.00095741710000e+01	 1.28842626369660e-04	3.93228621345392e-09		1.00594023232671e+01
1.86180000000000e+02    	1.85255975569886e+02 	 3.09113211715320e-01   9.51056483491839e-01 	1.00095880532590e+01	 1.28973574366764e-04	3.90823335112745e-09		1.00594161367636e+01
1.86210000000000e+02    	1.85285826968772e+02 	 3.09113596545687e-01   9.51056483503458e-01 	1.00096019400232e+01	 1.29104523163617e-04	3.88398296365520e-09		1.00594299547432e+01
1.86240000000000e+02    	1.85315678368067e+02 	 3.09113981766052e-01   9.51056483515005e-01 	1.00096158312806e+01	 1.29235472606568e-04	3.85953456327085e-09		1.00594437771939e+01
1.86270000000000e+02    	1.85345529767771e+02 	 3.09114367376414e-01   9.51056483526479e-01 	1.00096297270190e+01	 1.29366422541831e-04	3.83488766191949e-09		1.00594576041036e+01
1.86300000000000e+02    	1.85375381167885e+02 	 3.09114753376774e-01   9.51056483537878e-01 	1.00096436272264e+01	 1.29497372815488e-04	3.81004177125947e-09		1.00594714354604e+01
1.86330000000000e+02    	1.85405232568409e+02 	 3.09115139767132e-01   9.51056483549204e-01 	1.00096575318906e+01	 1.29628323273488e-04	3.78499640266371e-09		1.00594852712521e+01
1.86360000000000e+02    	1.85435083969343e+02 	 3.09115526547487e-01   9.51056483560454e-01 	1.00096714409994e+01	 1.29759273761648e-04	3.75975106722133e-09		1.00594991114666e+01
1.86390000000000e+02    	1.85464935370686e+02 	 3.09115913717836e-01   9.51056483571628e-01 	1.00096853545408e+01	 1.29890224125652e-04	3.73430527573905e-09		1.00595129560918e+01
1.86420000000000e+02    	1.85494786772440e+02 	 3.09116301278179e-01   9.51056483582727e-01 	1.00096992725024e+01	 1.30021174211051e-04	3.70865853874279e-09		1.00595268051157e+01
1.86450000000000e+02    	1.85524638174604e+02 	 3.09116689228513e-01   9.51056483593749e-01 	1.00097131948721e+01	 1.30152123863264e-04	3.68281036647912e-09		1.00595406585260e+01
1.86480000000000e+02    	1.85554489577178e+02 	 3.09117077568836e-01   9.51056483604693e-01 	1.00097271216378e+01	 1.30283072927580e-04	3.65676026891692e-09		1.00595545163106e+01
1.86510000000000e+02    	1.85584340980163e+02 	 3.09117466299143e-01   9.51056483615559e-01 	1.00097410527871e+01	 1.30414021249153e-04	3.63050775574882e-09		1.00595683784573e+01
1.86540000000000e+02    	1.85614192383559e+02 	 3.09117855419432e-01   9.51056483626347e-01 	1.00097549883078e+01	 1.30544968673005e-04	3.60405233639274e-09		1.00595822449541e+01
1.86570000000000e+02    	1.85644043787365e+02 	 3.09118244929698e-01   9.51056483637055e-01 	1.00097689281877e+01	 1.30675915044029e-04	3.57739351999347e-09		1.00595961157885e+01
1.86600000000000e+02    	1.85673895191582e+02 	 3.09118634829937e-01   9.51056483647683e-01 	1.00097828724144e+01	 1.30806860206984e-04	3.55053081542409e-09		1.00596099909485e+01
1.86630000000000e+02    	1.85703746596210e+02 	 3.09119025120143e-01   9.51056483658232e-01 	1.00097968209757e+01	 1.30937804006496e-04	3.52346373128769e-09		1.00596238704218e+01
1.86660000000000e+02    	1.85733598001249e+02 	 3.09119415800312e-01   9.51056483668699e-01 	1.00098107738593e+01	 1.31068746287063e-04	3.49619177591881e-09		1.00596377541961e+01
1.86690000000000e+02    	1.85763449406699e+02 	 3.09119806870436e-01   9.51056483679084e-01 	1.00098247310528e+01	 1.31199686893048e-04	3.46871445738512e-09		1.00596516422593e+01
1.86720000000000e+02    	1.85793300812561e+02 	 3.09120198330510e-01   9.51056483689387e-01 	1.00098386925439e+01	 1.31330625668685e-04	3.44103128348883e-09		1.00596655345989e+01
1.86750000000000e+02    	1.85823152218834e+02 	 3.09120590180526e-01   9.51056483699608e-01 	1.00098526583202e+01	 1.31461562458075e-04	3.41314176176832e-09		1.00596794312027e+01
1.86780000000000e+02    	1.85853003625519e+02 	 3.09120982420477e-01   9.51056483709744e-01 	1.00098666283694e+01	 1.31592497105190e-04	3.38504539949972e-09		1.00596933320584e+01
1.86810000000000e+02    	1.85882855032616e+02 	 3.09121375050356e-01   9.51056483719797e-01 	1.00098806026791e+01	 1.31723429453868e-04	3.35674170369850e-09		1.00597072371537e+01
1.86840000000000e+02    	1.85912706440124e+02 	 3.09121768070154e-01   9.51056483729765e-01 	1.00098945812368e+01	 1.31854359347818e-04	3.32823018112095e-09		1.00597211464762e+01
1.86870000000000e+02    	1.85942557848045e+02 	 3.09122161479862e-01   9.51056483739648e-01 	1.00099085640301e+01	 1.31985286630619e-04	3.29951033826587e-09		1.00597350600135e+01
1.86900000000000e+02    	1.85972409256377e+02 	 3.09122555279471e-01   9.51056483749444e-01 	1.00099225510467e+01	 1.32116211145716e-04	3.27058168137597e-09		1.00597489777533e+01
1.86930000000000e+02    	1.86002260665122e+02 	 3.09122949468971e-01   9.51056483759154e-01 	1.00099365422740e+01	 1.32247132736426e-04	3.24144371643981e-09		1.00597628996831e+01
1.86960000000000e+02    	1.86032112074279e+02 	 3.09123344048352e-01   9.51056483768777e-01 	1.00099505376995e+01	 1.32378051245934e-04	3.21209594919308e-09		1.00597768257906e+01
1.86990000000000e+02    	1.86061963483849e+02 	 3.09123739017604e-01   9.51056483778312e-01 	1.00099645373108e+01	 1.32508966517296e-04	3.18253788512027e-09		1.00597907560634e+01
1.87020000000000e+02    	1.86091814893831e+02 	 3.09124134376714e-01   9.51056483787759e-01 	1.00099785410954e+01	 1.32639878393437e-04	3.15276902945629e-09		1.00598046904889e+01
1.87050000000000e+02    	1.86121666304226e+02 	 3.09124530125673e-01   9.51056483797116e-01 	1.00099925490407e+01	 1.32770786717150e-04	3.12278888718809e-09		1.00598186290548e+01
1.87080000000000e+02    	1.86151517715034e+02 	 3.09124926264467e-01   9.51056483806384e-01 	1.00100065611343e+01	 1.32901691331100e-04	3.09259696305618e-09		1.00598325717486e+01
1.87110000000000e+02    	1.86181369126255e+02 	 3.09125322793083e-01   9.51056483815562e-01 	1.00100205773635e+01	 1.33032592077822e-04	3.06219276155636e-09		1.00598465185577e+01
1.87140000000000e+02    	1.86211220537888e+02 	 3.09125719711510e-01   9.51056483824648e-01 	1.00100345977158e+01	 1.33163488799720e-04	3.03157578694123e-09		1.00598604694697e+01
1.87170000000000e+02    	1.86241071949936e+02 	 3.09126117019734e-01   9.51056483833642e-01 	1.00100486221786e+01	 1.33294381339068e-04	3.00074554322190e-09		1.00598744244721e+01
1.87200000000000e+02    	1.86270923362396e+02 	 3.09126514717740e-01   9.51056483842545e-01 	1.00100626507393e+01	 1.33425269538011e-04	2.96970153416953e-09		1.00598883835522e+01
1.87230000000000e+02    	1.86300774775270e+02 	 3.09126912805514e-01   9.51056483851354e-01 	1.00100766833854e+01	 1.33556153238564e-04	2.93844326331699e-09		1.00599023466976e+01
1.87260000000000e+02    	1.86330626188557e+02 	 3.09127311283041e-01   9.51056483860070e-01 	1.00100907201041e+01	 1.33687032282613e-04	2.90697023396051e-09		1.00599163138957e+01
1.87290000000000e+02    	1.86360477602258e+02 	 3.09127710150306e-01   9.51056483868692e-01 	1.00101047608828e+01	 1.33817906511914e-04	2.87528194916125e-09		1.00599302851339e+01
1.87320000000000e+02    	1.86390329016373e+02 	 3.09128109407293e-01   9.51056483877219e-01 	1.00101188057088e+01	 1.33948775768093e-04	2.84337791174697e-09		1.00599442603996e+01
1.87350000000000e+02    	1.86420180430902e+02 	 3.09128509053986e-01   9.51056483885651e-01 	1.00101328545695e+01	 1.34079639892649e-04	2.81125762431368e-09		1.00599582396802e+01
1.87380000000000e+02    	1.86450031845845e+02 	 3.09128909090368e-01   9.51056483893986e-01 	1.00101469074522e+01	 1.34210498726949e-04	2.77892058922731e-09		1.00599722229630e+01
1.87410000000000e+02    	1.86479883261202e+02 	 3.09129309516421e-01   9.51056483902225e-01 	1.00101609643442e+01	 1.34341352112234e-04	2.74636630862528e-09		1.00599862102354e+01
1.87440000000000e+02    	1.86509734676973e+02 	 3.09129710332129e-01   9.51056483910366e-01 	1.00101750252326e+01	 1.34472199889614e-04	2.71359428441823e-09		1.00600002014848e+01
1.87470000000000e+02    	1.86539586093158e+02 	 3.09130111537472e-01   9.51056483918409e-01 	1.00101890901049e+01	 1.34603041900071e-04	2.68060401829159e-09		1.00600141966984e+01
1.87500000000000e+02    	1.86569437509758e+02 	 3.09130513132432e-01   9.51056483926353e-01 	1.00102031589482e+01	 1.34733877984458e-04	2.64739501170730e-09		1.00600281958636e+01
1.87530000000000e+02    	1.86599288926773e+02 	 3.09130915116991e-01   9.51056483934199e-01 	1.00102172317498e+01	 1.34864707983500e-04	2.61396676590546e-09		1.00600421989676e+01
1.87560000000000e+02    	1.86629140344202e+02 	 3.09131317491127e-01   9.51056483941944e-01 	1.00102313084968e+01	 1.34995531737793e-04	2.58031878190604e-09		1.00600562059977e+01
1.87590000000000e+02    	1.86658991762047e+02 	 3.09131720254822e-01   9.51056483949588e-01 	1.00102453891765e+01	 1.35126349087805e-04	2.54645056051039e-09		1.00600702169412e+01
1.87620000000000e+02    	1.86688843180306e+02 	 3.09132123408054e-01   9.51056483957131e-01 	1.00102594737760e+01	 1.35257159873875e-04	2.51236160230314e-09		1.00600842317854e+01
1.87650000000000e+02    	1.86718694598980e+02 	 3.09132526950803e-01   9.51056483964572e-01 	1.00102735622825e+01	 1.35387963936214e-04	2.47805140765369e-09		1.00600982505173e+01
1.87680000000000e+02    	1.86748546018069e+02 	 3.09132930883047e-01   9.51056483971910e-01 	1.00102876546831e+01	 1.35518761114908e-04	2.44351947671806e-09		1.00601122731243e+01
1.87710000000000e+02    	1.86778397437574e+02 	 3.09133335204764e-01   9.51056483979145e-01 	1.00103017509650e+01	 1.35649551249910e-04	2.40876530944039e-09		1.00601262995936e+01
1.87740000000000e+02    	1.86808248857494e+02 	 3.09133739915932e-01   9.51056483986276e-01 	1.00103158511153e+01	 1.35780334181049e-04	2.37378840555476e-09		1.00601403299122e+01
1.87770000000000e+02    	1.86838100277830e+02 	 3.09134145016527e-01   9.51056483993303e-01 	1.00103299551210e+01	 1.35911109748024e-04	2.33858826458684e-09		1.00601543640674e+01
1.87800000000000e+02    	1.86867951698581e+02 	 3.09134550506526e-01   9.51056484000224e-01 	1.00103440629693e+01	 1.36041877790409e-04	2.30316438585555e-09		1.00601684020464e+01
1.87830000000000e+02    	1.86897803119748e+02 	 3.09134956385906e-01   9.51056484007039e-01 	1.00103581746472e+01	 1.36172638147649e-04	2.26751626847482e-09		1.00601824438362e+01
1.87860000000000e+02    	1.86927654541331e+02 	 3.09135362654641e-01   9.51056484013747e-01 	1.00103722901418e+01	 1.36303390659060e-04	2.23164341135525e-09		1.00601964894240e+01
1.87890000000000e+02    	1.86957505963330e+02 	 3.09135769312707e-01   9.51056484020348e-01 	1.00103864094401e+01	 1.36434135163833e-04	2.19554531320587e-09		1.00602105387968e+01
1.87920000000000e+02    	1.86987357385745e+02 	 3.09136176360079e-01   9.51056484026842e-01 	1.00104005325291e+01	 1.36564871501033e-04	2.15922147253580e-09		1.00602245919417e+01
1.87950000000000e+02    	1.87017208808576e+02 	 3.09136583796731e-01   9.51056484033226e-01 	1.00104146593958e+01	 1.36695599509594e-04	2.12267138765597e-09		1.00602386488459e+01
1.87980000000000e+02    	1.87047060231823e+02 	 3.09136991622636e-01   9.51056484039501e-01 	1.00104287900273e+01	 1.36826319028327e-04	2.08589455668085e-09		1.00602527094963e+01
1.88010000000000e+02    	1.87076911655487e+02 	 3.09137399837767e-01   9.51056484045666e-01 	1.00104429244104e+01	 1.36957029895913e-04	2.04889047753020e-09		1.00602667738800e+01
1.88040000000000e+02    	1.87106763079567e+02 	 3.09137808442098e-01   9.51056484051720e-01 	1.00104570625321e+01	 1.37087731950910e-04	2.01165864793076e-09		1.00602808419841e+01
1.88070000000000e+02    	1.87136614504064e+02 	 3.09138217435601e-01   9.51056484057663e-01 	1.00104712043794e+01	 1.37218425031746e-04	1.97419856541799e-09		1.00602949137954e+01
1.88100000000000e+02    	1.87166465928978e+02 	 3.09138626818247e-01   9.51056484063494e-01 	1.00104853499392e+01	 1.37349108976723e-04	1.93650972733776e-09		1.00603089893010e+01
1.88130000000000e+02    	1.87196317354308e+02 	 3.09139036590008e-01   9.51056484069213e-01 	1.00104994991983e+01	 1.37479783624019e-04	1.89859163084814e-09		1.00603230684879e+01
1.88160000000000e+02    	1.87226168780055e+02 	 3.09139446750854e-01   9.51056484074817e-01 	1.00105136521438e+01	 1.37610448811684e-04	1.86044377292115e-09		1.00603371513431e+01
1.88190000000000e+02    	1.87256020206220e+02 	 3.09139857300756e-01   9.51056484080308e-01 	1.00105278087624e+01	 1.37741104377642e-04	1.82206565034447e-09		1.00603512378534e+01
1.88220000000000e+02    	1.87285871632801e+02 	 3.09140268239683e-01   9.51056484085684e-01 	1.00105419690410e+01	 1.37871750159692e-04	1.78345675972320e-09		1.00603653280058e+01
1.88250000000000e+02    	1.87315723059800e+02 	 3.09140679567606e-01   9.51056484090944e-01 	1.00105561329665e+01	 1.38002385995504e-04	1.74461659748164e-09		1.00603794217871e+01
1.88280000000000e+02    	1.87345574487216e+02 	 3.09141091284492e-01   9.51056484096088e-01 	1.00105703005257e+01	 1.38133011722627e-04	1.70554465986495e-09		1.00603935191844e+01
1.88310000000000e+02    	1.87375425915050e+02 	 3.09141503390310e-01   9.51056484101116e-01 	1.00105844717053e+01	 1.38263627178480e-04	1.66624044294103e-09		1.00604076201844e+01
1.88340000000000e+02    	1.87405277343301e+02 	 3.09141915885029e-01   9.51056484106026e-01 	1.00105986464923e+01	 1.38394232200359e-04	1.62670344260221e-09		1.00604217247741e+01
1.88370000000000e+02    	1.87435128771970e+02 	 3.09142328768614e-01   9.51056484110817e-01 	1.00106128248733e+01	 1.38524826625434e-04	1.58693315456708e-09		1.00604358329402e+01
1.88400000000000e+02    	1.87464980201056e+02 	 3.09142742041035e-01   9.51056484115490e-01 	1.00106270068352e+01	 1.38655410290750e-04	1.54692907438202e-09		1.00604499446697e+01
1.88430000000000e+02    	1.87494831630561e+02 	 3.09143155702255e-01   9.51056484120043e-01 	1.00106411923647e+01	 1.38785983033225e-04	1.50669069742338e-09		1.00604640599492e+01
1.88460000000000e+02    	1.87524683060484e+02 	 3.09143569752243e-01   9.51056484124475e-01 	1.00106553814484e+01	 1.38916544689654e-04	1.46621751889908e-09		1.00604781787657e+01
1.88490000000000e+02    	1.87554534490824e+02 	 3.09143984190963e-01   9.51056484128787e-01 	1.00106695740732e+01	 1.39047095096707e-04	1.42550903385020e-09		1.00604923011058e+01
1.88520000000000e+02    	1.87584385921583e+02 	 3.09144399018380e-01   9.51056484132976e-01 	1.00106837702257e+01	 1.39177634090927e-04	1.38456473715300e-09		1.00605064269564e+01
1.88550000000000e+02    	1.87614237352760e+02 	 3.09144814234459e-01   9.51056484137044e-01 	1.00106979698927e+01	 1.39308161508735e-04	1.34338412352064e-09		1.00605205563042e+01
1.88580000000000e+02    	1.87644088784356e+02 	 3.09145229839163e-01   9.51056484140988e-01 	1.00107121730607e+01	 1.39438677186425e-04	1.30196668750495e-09		1.00605346891360e+01
1.88610000000000e+02    	1.87673940216370e+02 	 3.09145645832457e-01   9.51056484144808e-01 	1.00107263797165e+01	 1.39569180960168e-04	1.26031192349822e-09		1.00605488254384e+01
1.88640000000000e+02    	1.87703791648802e+02 	 3.09146062214303e-01   9.51056484148504e-01 	1.00107405898466e+01	 1.39699672666010e-04	1.21841932573502e-09		1.00605629651982e+01
1.88670000000000e+02    	1.87733643081653e+02 	 3.09146478984664e-01   9.51056484152074e-01 	1.00107548034377e+01	 1.39830152139874e-04	1.17628838829400e-09		1.00605771084021e+01
1.88700000000000e+02    	1.87763494514924e+02 	 3.09146896143501e-01   9.51056484155519e-01 	1.00107690204764e+01	 1.39960619217556e-04	1.13391860509971e-09		1.00605912550366e+01
1.88730000000000e+02    	1.87793345948612e+02 	 3.09147313690777e-01   9.51056484158837e-01 	1.00107832409494e+01	 1.40091073734731e-04	1.09130946992441e-09		1.00606054050886e+01
1.88760000000000e+02    	1.87823197382720e+02 	 3.09147731626452e-01   9.51056484162027e-01 	1.00107974648430e+01	 1.40221515526949e-04	1.04846047638987e-09		1.00606195585446e+01
1.88790000000000e+02    	1.87853048817248e+02 	 3.09148149950487e-01   9.51056484165089e-01 	1.00108116921440e+01	 1.40351944429635e-04	1.00537111796918e-09		1.00606337153912e+01
1.88820000000000e+02    	1.87882900252194e+02 	 3.09148568662842e-01   9.51056484168022e-01 	1.00108259228389e+01	 1.40482360278092e-04	9.62040887988573e-10		1.00606478756151e+01
1.88850000000000e+02    	1.87912751687559e+02 	 3.09148987763477e-01   9.51056484170826e-01 	1.00108401569142e+01	 1.40612762907498e-04	9.18469279629250e-10		1.00606620392029e+01
1.88880000000000e+02    	1.87942603123344e+02 	 3.09149407252351e-01   9.51056484173500e-01 	1.00108543943564e+01	 1.40743152152909e-04	8.74655785929268e-10		1.00606762061410e+01
1.88910000000000e+02    	1.87972454559549e+02 	 3.09149827129422e-01   9.51056484176042e-01 	1.00108686351519e+01	 1.40873527849257e-04	8.30599899785289e-10		1.00606903764162e+01
1.88940000000000e+02    	1.88002305996173e+02 	 3.09150247394649e-01   9.51056484178453e-01 	1.00108828792874e+01	 1.41003889831351e-04	7.86301113954481e-10		1.00607045500149e+01
1.88970000000000e+02    	1.88032157433216e+02 	 3.09150668047988e-01   9.51056484180731e-01 	1.00108971267492e+01	 1.41134237933877e-04	7.41758921056292e-10		1.00607187269237e+01
1.89000000000000e+02    	1.88062008870680e+02 	 3.09151089089398e-01   9.51056484182876e-01 	1.00109113775237e+01	 1.41264571991396e-04	6.96972813574345e-10		1.00607329071291e+01
1.89030000000000e+02    	1.88091860308563e+02 	 3.09151510518835e-01   9.51056484184888e-01 	1.00109256315975e+01	 1.41394891838350e-04	6.51942283858287e-10		1.00607470906175e+01
1.89060000000000e+02    	1.88121711746867e+02 	 3.09151932336255e-01   9.51056484186764e-01 	1.00109398889570e+01	 1.41525197309056e-04	6.06666824125596e-10		1.00607612773756e+01
1.89090000000000e+02    	1.88151563185590e+02 	 3.09152354541614e-01   9.51056484188505e-01 	1.00109541495885e+01	 1.41655488237707e-04	5.61145926463424e-10		1.00607754673896e+01
1.89120000000000e+02    	1.88181414624733e+02 	 3.09152777134867e-01   9.51056484190110e-01 	1.00109684134784e+01	 1.41785764458377e-04	5.15379082830528e-10		1.00607896606462e+01
1.89150000000000e+02    	1.88211266064297e+02 	 3.09153200115968e-01   9.51056484191579e-01 	1.00109826806131e+01	 1.41916025805015e-04	4.69365785059112e-10		1.00608038571317e+01
1.89180000000000e+02    	1.88241117504281e+02 	 3.09153623484872e-01   9.51056484192909e-01 	1.00109969509789e+01	 1.42046272111448e-04	4.23105524856653e-10		1.00608180568325e+01
1.89210000000000e+02    	1.88270968944686e+02 	 3.09154047241532e-01   9.51056484194102e-01 	1.00110112245623e+01	 1.42176503211382e-04	3.76597793807794e-10		1.00608322597351e+01
1.89240000000000e+02    	1.88300820385511e+02 	 3.09154471385901e-01   9.51056484195155e-01 	1.00110255013495e+01	 1.42306718938401e-04	3.29842083376277e-10		1.00608464658258e+01
1.89270000000000e+02    	1.88330671826757e+02 	 3.09154895917933e-01   9.51056484196069e-01 	1.00110397813267e+01	 1.42436919125965e-04	2.82837884906778e-10		1.00608606750911e+01
1.89300000000000e+02    	1.88360523268423e+02 	 3.09155320837580e-01   9.51056484196842e-01 	1.00110540644804e+01	 1.42567103607416e-04	2.35584689626654e-10		1.00608748875173e+01
1.89330000000000e+02    	1.88390374710510e+02 	 3.09155746144792e-01   9.51056484197473e-01 	1.00110683507968e+01	 1.42697272215970e-04	1.88081988647821e-10		1.00608891030906e+01
1.89360000000000e+02    	1.88420226153018e+02 	 3.09156171839522e-01   9.51056484197963e-01 	1.00110826402621e+01	 1.42827424784726e-04	1.40329272968945e-10		1.00609033217976e+01
1.89390000000000e+02    	1.88450077595948e+02 	 3.09156597921720e-01   9.51056484198310e-01 	1.00110969328626e+01	 1.42957561146657e-04	9.23260334770854e-11		1.00609175436244e+01
1.89420000000000e+02    	1.88479929039298e+02 	 3.09157024391336e-01   9.51056484198514e-01 	1.00111112285846e+01	 1.43087681134619e-04	4.40717609496569e-11		1.00609317685573e+01
1.89450000000000e+02    	1.88509780483069e+02 	 3.09157451248320e-01   9.51056484198573e-01 	1.00111255274141e+01	 1.43217784581343e-04	-4.43405394368053e-12		1.00609459965827e+01
1.89480000000000e+02    	1.88539631927262e+02 	 3.09157878492621e-01   9.51056484198487e-01 	1.00111398293375e+01	 1.43347871319443e-04	-5.31919206391310e-11		1.00609602276869e+01
1.89510000000000e+02    	1.88569483371876e+02 	 3.09158306124188e-01   9.51056484198256e-01 	1.00111541343409e+01	 1.43477941181409e-04	-1.02202348676851e-10		1.00609744618559e+01
1.89540000000000e+02    	1.88599334816911e+02 	 3.09158734142969e-01   9.51056484197877e-01 	1.00111684424105e+01	 1.43607993999611e-04	-1.51465847699017e-10		1.00609886990762e+01
1.89570000000000e+02    	1.88629186262368e+02 	 3.09159162548911e-01   9.51056484197352e-01 	1.00111827535324e+01	 1.43738029606299e-04	-2.00982927447986e-10		1.00610029393339e+01
1.89600000000000e+02    	1.88659037708246e+02 	 3.09159591341963e-01   9.51056484196679e-01 	1.00111970676928e+01	 1.43868047833603e-04	-2.50754097764292e-10		1.00610171826152e+01
1.89630000000000e+02    	1.88688889154547e+02 	 3.09160020522070e-01   9.51056484195856e-01 	1.00112113848778e+01	 1.43998048513531e-04	-3.00779868584770e-10		1.00610314289064e+01
1.89660000000000e+02    	1.88718740601269e+02 	 3.09160450089179e-01   9.51056484194884e-01 	1.00112257050734e+01	 1.44128031477971e-04	-3.51060749940659e-10		1.00610456781935e+01
1.89690000000000e+02    	1.88748592048412e+02 	 3.09160880043235e-01   9.51056484193762e-01 	1.00112400282659e+01	 1.44257996558692e-04	-4.01597251955608e-10		1.00610599304627e+01
1.89720000000000e+02    	1.88778443495978e+02 	 3.09161310384184e-01   9.51056484192489e-01 	1.00112543544411e+01	 1.44387943587342e-04	-4.52389884843842e-10		1.00610741857003e+01
1.89750000000000e+02    	1.88808294943966e+02 	 3.09161741111971e-01   9.51056484191064e-01 	1.00112686835853e+01	 1.44517872395450e-04	-5.03439158908139e-10		1.00610884438922e+01
1.89780000000000e+02    	1.88838146392376e+02 	 3.09162172226539e-01   9.51056484189486e-01 	1.00112830156844e+01	 1.44647782814424e-04	-5.54745584537937e-10		1.00611027050247e+01
1.89810000000000e+02    	1.88867997841208e+02 	 3.09162603727832e-01   9.51056484187755e-01 	1.00112973507246e+01	 1.44777674675554e-04	-6.06309672207346e-10		1.00611169690838e+01
1.89840000000000e+02    	1.88897849290463e+02 	 3.09163035615794e-01   9.51056484185870e-01 	1.00113116886916e+01	 1.44907547810010e-04	-6.58131932473294e-10		1.00611312360555e+01
1.89870000000000e+02    	1.88927700740140e+02 	 3.09163467890368e-01   9.51056484183831e-01 	1.00113260295717e+01	 1.45037402048841e-04	-7.10212875973494e-10		1.00611455059261e+01
1.89900000000000e+02    	1.88957552190239e+02 	 3.09163900551494e-01   9.51056484181635e-01 	1.00113403733507e+01	 1.45167237222978e-04	-7.62553013424559e-10		1.00611597786814e+01
1.89930000000000e+02    	1.88987403640761e+02 	 3.09164333599116e-01   9.51056484179283e-01 	1.00113547200147e+01	 1.45297053163234e-04	-8.15152855619998e-10		1.00611740543076e+01
1.89960000000000e+02    	1.89017255091705e+02 	 3.09164767033174e-01   9.51056484176773e-01 	1.00113690695495e+01	 1.45426849700301e-04	-8.68012913428280e-10		1.00611883327906e+01
1.89990000000000e+02    	1.89047106543073e+02 	 3.09165200853608e-01   9.51056484174106e-01 	1.00113834219412e+01	 1.45556626664753e-04	-9.21133697790876e-10		1.00612026141165e+01
1.90020000000000e+02    	1.89076957994863e+02 	 3.09165635060360e-01   9.51056484171280e-01 	1.00113977771755e+01	 1.45686383887046e-04	-9.74515719720265e-10		1.00612168982713e+01
1.90050000000000e+02    	1.89106809447076e+02 	 3.09166069653369e-01   9.51056484168294e-01 	1.00114121352385e+01	 1.45816121197516e-04	-1.02815949029803e-09		1.00612311852408e+01
1.90080000000000e+02    	1.89136660899712e+02 	 3.09166504632573e-01   9.51056484165149e-01 	1.00114264961160e+01	 1.45945838426382e-04	-1.08206552067282e-09		1.00612454750112e+01
1.90110000000000e+02    	1.89166512352771e+02 	 3.09166939997912e-01   9.51056484161842e-01 	1.00114408597938e+01	 1.46075535403743e-04	-1.13623432205839e-09		1.00612597675683e+01
1.90140000000000e+02    	1.89196363806253e+02 	 3.09167375749324e-01   9.51056484158373e-01 	1.00114552262579e+01	 1.46205211959580e-04	-1.19066640573163e-09		1.00612740628980e+01
1.90170000000000e+02    	1.89226215260158e+02 	 3.09167811886746e-01   9.51056484154741e-01 	1.00114695954941e+01	 1.46334867923759e-04	-1.24536228303063e-09		1.00612883609862e+01
1.90200000000000e+02    	1.89256066714486e+02 	 3.09168248410115e-01   9.51056484150946e-01 	1.00114839674882e+01	 1.46464503126023e-04	-1.30032246535261e-09		1.00613026618189e+01
1.90230000000000e+02    	1.89285918169238e+02 	 3.09168685319369e-01   9.51056484146986e-01 	1.00114983422260e+01	 1.46594117396001e-04	-1.35554746415202e-09		1.00613169653820e+01
1.90260000000000e+02    	1.89315769624414e+02 	 3.09169122614443e-01   9.51056484142862e-01 	1.00115127196933e+01	 1.46723710563203e-04	-1.41103779093834e-09		1.00613312716612e+01
1.90290000000000e+02    	1.89345621080013e+02 	 3.09169560295272e-01   9.51056484138571e-01 	1.00115270998759e+01	 1.46853282457022e-04	-1.46679395727436e-09		1.00613455806425e+01
1.90320000000000e+02    	1.89375472536035e+02 	 3.09169998361792e-01   9.51056484134114e-01 	1.00115414827595e+01	 1.46982832906731e-04	-1.52281647477415e-09		1.00613598923117e+01
1.90350000000000e+02    	1.89405323992481e+02 	 3.09170436813938e-01   9.51056484129490e-01 	1.00115558683299e+01	 1.47112361741490e-04	-1.57910585510088e-09		1.00613742066545e+01
1.90380000000000e+02    	1.89435175449351e+02 	 3.09170875651644e-01   9.51056484124697e-01 	1.00115702565728e+01	 1.47241868790339e-04	-1.63566260996491e-09		1.00613885236569e+01
1.90410000000000e+02    	1.89465026906645e+02 	 3.09171314874842e-01   9.51056484119735e-01 	1.00115846474740e+01	 1.47371353882201e-04	-1.69248725112173e-09		1.00614028433045e+01
1.90440000000000e+02    	1.89494878364362e+02 	 3.09171754483467e-01   9.51056484114604e-01 	1.00115990410191e+01	 1.47500816845883e-04	-1.74958029037007e-09		1.00614171655832e+01
1.90470000000000e+02    	1.89524729822504e+02 	 3.09172194477451e-01   9.51056484109302e-01 	1.00116134371939e+01	 1.47630257510074e-04	-1.80694223954972e-09		1.00614314904786e+01
1.90500000000000e+02    	1.89554581281070e+02 	 3.09172634856725e-01   9.51056484103828e-01 	1.00116278359839e+01	 1.47759675703349e-04	-1.86457361053966e-09		1.00614458179767e+01
1.90530000000000e+02    	1.89584432740059e+02 	 3.09173075621222e-01   9.51056484098183e-01 	1.00116422373749e+01	 1.47889071254162e-04	-1.92247491525593e-09		1.00614601480630e+01
