0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00498756211209e+01
1.17300000000000e+02    	1.16717846396996e+02 	 3.09013302854384e-01   -9.51056515076173e-01 	9.99800020472650e+00	 1.32788867518285e-05	1.26128901168158e-10		1.00478857524301e+01
1.17330000000000e+02    	1.16747697453528e+02 	 3.09013342551657e-01   -9.51056515075797e-01 	9.99799667534645e+00	 1.33126932261717e-05	1.25677271282256e-10		1.00478822405727e+01
1.17360000000000e+02    	1.16777548509955e+02 	 3.09013382349941e-01   -9.51056515075422e-01 	9.99799314286409e+00	 1.33465398683925e-05	1.25228399684511e-10		1.00478787256284e+01
1.17390000000000e+02    	1.16807399566278e+02 	 3.09013422249354e-01   -9.51056515075049e-01 	9.99798960728052e+00	 1.33804266838709e-05	1.24782311595042e-10		1.00478752075983e+01
1.17420000000000e+02    	1.16837250622495e+02 	 3.09013462250018e-01   -9.51056515074677e-01 	9.99798606859686e+00	 1.34143536779264e-05	1.24339032322424e-10		1.00478716864835e+01
1.17450000000000e+02    	1.16867101678609e+02 	 3.09013502352052e-01   -9.51056515074307e-01 	9.99798252681424e+00	 1.34483208558177e-05	1.23898587263834e-10		1.00478681622852e+01
1.17480000000000e+02    	1.16896952734617e+02 	 3.09013542555575e-01   -9.51056515073937e-01 	9.99797898193377e+00	 1.34823282227433e-05	1.23461001905190e-10		1.00478646350044e+01
1.17510000000000e+02    	1.16926803790521e+02 	 3.09013582860709e-01   -9.51056515073569e-01 	9.99797543395660e+00	 1.35163757838406e-05	1.23026301821293e-10		1.00478611046422e+01
1.17540000000000e+02    	1.16956654846319e+02 	 3.09013623267574e-01   -9.51056515073203e-01 	9.99797188288385e+00	 1.35504635441865e-05	1.22594512675968e-10		1.00478575711999e+01
1.17570000000000e+02    	1.16986505902013e+02 	 3.09013663776289e-01   -9.51056515072837e-01 	9.99796832871669e+00	 1.35845915087969e-05	1.22165660222206e-10		1.00478540346786e+01
1.17600000000000e+02    	1.17016356957601e+02 	 3.09013704386974e-01   -9.51056515072473e-01 	9.99796477145625e+00	 1.36187596826269e-05	1.21739770302304e-10		1.00478504950793e+01
1.17630000000000e+02    	1.17046208013084e+02 	 3.09013745099750e-01   -9.51056515072110e-01 	9.99796121110372e+00	 1.36529680705705e-05	1.21316868848006e-10		1.00478469524033e+01
1.17660000000000e+02    	1.17076059068462e+02 	 3.09013785914737e-01   -9.51056515071749e-01 	9.99795764766025e+00	 1.36872166774608e-05	1.20896981880643e-10		1.00478434066518e+01
1.17690000000000e+02    	1.17105910123734e+02 	 3.09013826832055e-01   -9.51056515071388e-01 	9.99795408112701e+00	 1.37215055080695e-05	1.20480135511275e-10		1.00478398578258e+01
1.17720000000000e+02    	1.17135761178901e+02 	 3.09013867851825e-01   -9.51056515071029e-01 	9.99795051150519e+00	 1.37558345671074e-05	1.20066355940829e-10		1.00478363059266e+01
1.17750000000000e+02    	1.17165612233963e+02 	 3.09013908974165e-01   -9.51056515070671e-01 	9.99794693879598e+00	 1.37902038592236e-05	1.19655669460243e-10		1.00478327509553e+01
1.17780000000000e+02    	1.17195463288918e+02 	 3.09013950199198e-01   -9.51056515070315e-01 	9.99794336300056e+00	 1.38246133890062e-05	1.19248102450602e-10		1.00478291929132e+01
1.17810000000000e+02    	1.17225314343768e+02 	 3.09013991527042e-01   -9.51056515069959e-01 	9.99793978412015e+00	 1.38590631609816e-05	1.18843681383281e-10		1.00478256318014e+01
1.17840000000000e+02    	1.17255165398512e+02 	 3.09014032957819e-01   -9.51056515069605e-01 	9.99793620215594e+00	 1.38935531796149e-05	1.18442432820084e-10		1.00478220676211e+01
1.17870000000000e+02    	1.17285016453149e+02 	 3.09014074491648e-01   -9.51056515069252e-01 	9.99793261710915e+00	 1.39280834493093e-05	1.18044383413381e-10		1.00478185003736e+01
1.17900000000000e+02    	1.17314867507681e+02 	 3.09014116128649e-01   -9.51056515068900e-01 	9.99792902898101e+00	 1.39626539744068e-05	1.17649559906253e-10		1.00478149300600e+01
1.17930000000000e+02    	1.17344718562107e+02 	 3.09014157868944e-01   -9.51056515068549e-01 	9.99792543777274e+00	 1.39972647591870e-05	1.17257989132627e-10		1.00478113566816e+01
1.17960000000000e+02    	1.17374569616426e+02 	 3.09014199712652e-01   -9.51056515068200e-01 	9.99792184348557e+00	 1.40319158078684e-05	1.16869698017414e-10		1.00478077802396e+01
1.17990000000000e+02    	1.17404420670639e+02 	 3.09014241659893e-01   -9.51056515067851e-01 	9.99791824612075e+00	 1.40666071246069e-05	1.16484713576656e-10		1.00478042007352e+01
1.18020000000000e+02    	1.17434271724746e+02 	 3.09014283710789e-01   -9.51056515067504e-01 	9.99791464567951e+00	 1.41013387134970e-05	1.16103062917654e-10		1.00478006181697e+01
1.18050000000000e+02    	1.17464122778746e+02 	 3.09014325865458e-01   -9.51056515067158e-01 	9.99791104216313e+00	 1.41361105785707e-05	1.15724773239117e-10		1.00477970325444e+01
1.18080000000000e+02    	1.17493973832640e+02 	 3.09014368124022e-01   -9.51056515066813e-01 	9.99790743557286e+00	 1.41709227237983e-05	1.15349871831293e-10		1.00477934438604e+01
1.18110000000000e+02    	1.17523824886426e+02 	 3.09014410486601e-01   -9.51056515066469e-01 	9.99790382590997e+00	 1.42057751530876e-05	1.14978386076111e-10		1.00477898521191e+01
1.18140000000000e+02    	1.17553675940106e+02 	 3.09014452953315e-01   -9.51056515066127e-01 	9.99790021317573e+00	 1.42406678702842e-05	1.14610343447321e-10		1.00477862573217e+01
1.18170000000000e+02    	1.17583526993679e+02 	 3.09014495524285e-01   -9.51056515065785e-01 	9.99789659737142e+00	 1.42756008791713e-05	1.14245771510628e-10		1.00477826594694e+01
1.18200000000000e+02    	1.17613378047145e+02 	 3.09014538199631e-01   -9.51056515065444e-01 	9.99789297849834e+00	 1.43105741834699e-05	1.13884697923833e-10		1.00477790585637e+01
1.18230000000000e+02    	1.17643229100504e+02 	 3.09014580979474e-01   -9.51056515065105e-01 	9.99788935655778e+00	 1.43455877868381e-05	1.13527150436970e-10		1.00477754546057e+01
1.18260000000000e+02    	1.17673080153756e+02 	 3.09014623863933e-01   -9.51056515064766e-01 	9.99788573155104e+00	 1.43806416928719e-05	1.13173156892444e-10		1.00477718475968e+01
1.18290000000000e+02    	1.17702931206901e+02 	 3.09014666853130e-01   -9.51056515064429e-01 	9.99788210347942e+00	 1.44157359051043e-05	1.12822745225169e-10		1.00477682375382e+01
1.18320000000000e+02    	1.17732782259938e+02 	 3.09014709947185e-01   -9.51056515064093e-01 	9.99787847234425e+00	 1.44508704270057e-05	1.12475943462704e-10		1.00477646244313e+01
1.18350000000000e+02    	1.17762633312868e+02 	 3.09014753146217e-01   -9.51056515063757e-01 	9.99787483814685e+00	 1.44860452619837e-05	1.12132779725391e-10		1.00477610082774e+01
1.18380000000000e+02    	1.17792484365690e+02 	 3.09014796450349e-01   -9.51056515063423e-01 	9.99787120088854e+00	 1.45212604133830e-05	1.11793282226491e-10		1.00477573890778e+01
1.18410000000000e+02    	1.17822335418405e+02 	 3.09014839859699e-01   -9.51056515063090e-01 	9.99786756057067e+00	 1.45565158844854e-05	1.11457479272323e-10		1.00477537668338e+01
1.18440000000000e+02    	1.17852186471012e+02 	 3.09014883374389e-01   -9.51056515062757e-01 	9.99786391719457e+00	 1.45918116785096e-05	1.11125399262401e-10		1.00477501415468e+01
1.18470000000000e+02    	1.17882037523511e+02 	 3.09014926994540e-01   -9.51056515062426e-01 	9.99786027076159e+00	 1.46271477986113e-05	1.10797070689569e-10		1.00477465132181e+01
1.18500000000000e+02    	1.17911888575903e+02 	 3.09014970720270e-01   -9.51056515062096e-01 	9.99785662127309e+00	 1.46625242478829e-05	1.10472522140137e-10		1.00477428818491e+01
1.18530000000000e+02    	1.17941739628186e+02 	 3.09015014551702e-01   -9.51056515061766e-01 	9.99785296873044e+00	 1.46979410293536e-05	1.10151782294018e-10		1.00477392474411e+01
1.18560000000000e+02    	1.17971590680361e+02 	 3.09015058488956e-01   -9.51056515061438e-01 	9.99784931313501e+00	 1.47333981459894e-05	1.09834879924865e-10		1.00477356099955e+01
1.18590000000000e+02    	1.18001441732428e+02 	 3.09015102532151e-01   -9.51056515061110e-01 	9.99784565448816e+00	 1.47688956006928e-05	1.09521843900206e-10		1.00477319695136e+01
1.18620000000000e+02    	1.18031292784387e+02 	 3.09015146681410e-01   -9.51056515060784e-01 	9.99784199279129e+00	 1.48044333963028e-05	1.09212703181580e-10		1.00477283259969e+01
1.18650000000000e+02    	1.18061143836238e+02 	 3.09015190936851e-01   -9.51056515060458e-01 	9.99783832804578e+00	 1.48400115355949e-05	1.08907486824672e-10		1.00477246794467e+01
1.18680000000000e+02    	1.18090994887980e+02 	 3.09015235298597e-01   -9.51056515060134e-01 	9.99783466025304e+00	 1.48756300212810e-05	1.08606223979449e-10		1.00477210298643e+01
1.18710000000000e+02    	1.18120845939613e+02 	 3.09015279766766e-01   -9.51056515059810e-01 	9.99783098941446e+00	 1.49112888560092e-05	1.08308943890296e-10		1.00477173772513e+01
1.18740000000000e+02    	1.18150696991138e+02 	 3.09015324341481e-01   -9.51056515059487e-01 	9.99782731553146e+00	 1.49469880423640e-05	1.08015675896149e-10		1.00477137216090e+01
1.18770000000000e+02    	1.18180548042555e+02 	 3.09015369022861e-01   -9.51056515059165e-01 	9.99782363860546e+00	 1.49827275828660e-05	1.07726449430632e-10		1.00477100629388e+01
1.18800000000000e+02    	1.18210399093862e+02 	 3.09015413811027e-01   -9.51056515058844e-01 	9.99781995863787e+00	 1.50185074799717e-05	1.07441294022189e-10		1.00477064012422e+01
1.18830000000000e+02    	1.18240250145061e+02 	 3.09015458706100e-01   -9.51056515058523e-01 	9.99781627563014e+00	 1.50543277360739e-05	1.07160239294221e-10		1.00477027365205e+01
1.18860000000000e+02    	1.18270101196150e+02 	 3.09015503708200e-01   -9.51056515058204e-01 	9.99781258958370e+00	 1.50901883535012e-05	1.06883314965222e-10		1.00476990687752e+01
1.18890000000000e+02    	1.18299952247131e+02 	 3.09015548817448e-01   -9.51056515057885e-01 	9.99780890050000e+00	 1.51260893345179e-05	1.06610550848906e-10		1.00476953980077e+01
1.18920000000000e+02    	1.18329803298002e+02 	 3.09015594033964e-01   -9.51056515057567e-01 	9.99780520838049e+00	 1.51620306813245e-05	1.06341976854351e-10		1.00476917242195e+01
1.18950000000000e+02    	1.18359654348764e+02 	 3.09015639357869e-01   -9.51056515057250e-01 	9.99780151322662e+00	 1.51980123960567e-05	1.06077622986123e-10		1.00476880474121e+01
1.18980000000000e+02    	1.18389505399417e+02 	 3.09015684789284e-01   -9.51056515056933e-01 	9.99779781503987e+00	 1.52340344807862e-05	1.05817519344415e-10		1.00476843675868e+01
1.19010000000000e+02    	1.18419356449961e+02 	 3.09015730328330e-01   -9.51056515056618e-01 	9.99779411382171e+00	 1.52700969375203e-05	1.05561696125182e-10		1.00476806847452e+01
1.19040000000000e+02    	1.18449207500395e+02 	 3.09015775975126e-01   -9.51056515056303e-01 	9.99779040957362e+00	 1.53061997682014e-05	1.05310183620269e-10		1.00476769988887e+01
1.19070000000000e+02    	1.18479058550719e+02 	 3.09015821729794e-01   -9.51056515055989e-01 	9.99778670229708e+00	 1.53423429747078e-05	1.05063012217546e-10		1.00476733100188e+01
1.19100000000000e+02    	1.18508909600934e+02 	 3.09015867592454e-01   -9.51056515055676e-01 	9.99778299199359e+00	 1.53785265588528e-05	1.04820212401045e-10		1.00476696181370e+01
1.19130000000000e+02    	1.18538760651039e+02 	 3.09015913563227e-01   -9.51056515055363e-01 	9.99777927866465e+00	 1.54147505223850e-05	1.04581814751085e-10		1.00476659232448e+01
1.19160000000000e+02    	1.18568611701034e+02 	 3.09015959642234e-01   -9.51056515055051e-01 	9.99777556231177e+00	 1.54510148669885e-05	1.04347849944411e-10		1.00476622253436e+01
1.19190000000000e+02    	1.18598462750919e+02 	 3.09016005829595e-01   -9.51056515054740e-01 	9.99777184293645e+00	 1.54873195942821e-05	1.04118348754324e-10		1.00476585244351e+01
1.19220000000000e+02    	1.18628313800694e+02 	 3.09016052125431e-01   -9.51056515054429e-01 	9.99776812054024e+00	 1.55236647058200e-05	1.03893342050812e-10		1.00476548205206e+01
1.19250000000000e+02    	1.18658164850358e+02 	 3.09016098529862e-01   -9.51056515054120e-01 	9.99776439512464e+00	 1.55600502030911e-05	1.03672860800683e-10		1.00476511136018e+01
1.19280000000000e+02    	1.18688015899913e+02 	 3.09016145043010e-01   -9.51056515053811e-01 	9.99776066669120e+00	 1.55964760875194e-05	1.03456936067696e-10		1.00476474036802e+01
1.19310000000000e+02    	1.18717866949357e+02 	 3.09016191664994e-01   -9.51056515053502e-01 	9.99775693524146e+00	 1.56329423604637e-05	1.03245599012693e-10		1.00476436907572e+01
1.19340000000000e+02    	1.18747717998691e+02 	 3.09016238395936e-01   -9.51056515053194e-01 	9.99775320077696e+00	 1.56694490232174e-05	1.03038880893730e-10		1.00476399748345e+01
1.19370000000000e+02    	1.18777569047915e+02 	 3.09016285235957e-01   -9.51056515052886e-01 	9.99774946329928e+00	 1.57059960770088e-05	1.02836813066206e-10		1.00476362559135e+01
1.19400000000000e+02    	1.18807420097028e+02 	 3.09016332185177e-01   -9.51056515052580e-01 	9.99774572280996e+00	 1.57425835230005e-05	1.02639426983001e-10		1.00476325339959e+01
1.19430000000000e+02    	1.18837271146030e+02 	 3.09016379243716e-01   -9.51056515052274e-01 	9.99774197931058e+00	 1.57792113622901e-05	1.02446754194597e-10		1.00476288090832e+01
1.19460000000000e+02    	1.18867122194921e+02 	 3.09016426411696e-01   -9.51056515051968e-01 	9.99773823280272e+00	 1.58158795959092e-05	1.02258826349215e-10		1.00476250811769e+01
1.19490000000000e+02    	1.18896973243702e+02 	 3.09016473689236e-01   -9.51056515051663e-01 	9.99773448328796e+00	 1.58525882248241e-05	1.02075675192941e-10		1.00476213502787e+01
1.19520000000000e+02    	1.18926824292371e+02 	 3.09016521076459e-01   -9.51056515051359e-01 	9.99773073076789e+00	 1.58893372499351e-05	1.01897332569861e-10		1.00476176163901e+01
1.19550000000000e+02    	1.18956675340930e+02 	 3.09016568573484e-01   -9.51056515051054e-01 	9.99772697524411e+00	 1.59261266720772e-05	1.01723830422186e-10		1.00476138795128e+01
1.19580000000000e+02    	1.18986526389377e+02 	 3.09016616180433e-01   -9.51056515050751e-01 	9.99772321671822e+00	 1.59629564920191e-05	1.01555200790387e-10		1.00476101396482e+01
1.19610000000000e+02    	1.19016377437714e+02 	 3.09016663897425e-01   -9.51056515050448e-01 	9.99771945519184e+00	 1.59998267104639e-05	1.01391475813315e-10		1.00476063967981e+01
1.19640000000000e+02    	1.19046228485939e+02 	 3.09016711724582e-01   -9.51056515050146e-01 	9.99771569066659e+00	 1.60367373280485e-05	1.01232687728341e-10		1.00476026509640e+01
1.19670000000000e+02    	1.19076079534052e+02 	 3.09016759662025e-01   -9.51056515049844e-01 	9.99771192314409e+00	 1.60736883453440e-05	1.01078868871479e-10		1.00475989021475e+01
1.19700000000000e+02    	1.19105930582054e+02 	 3.09016807709873e-01   -9.51056515049542e-01 	9.99770815262598e+00	 1.61106797628552e-05	1.00930051677514e-10		1.00475951503503e+01
1.19730000000000e+02    	1.19135781629945e+02 	 3.09016855868249e-01   -9.51056515049241e-01 	9.99770437911390e+00	 1.61477115810208e-05	1.00786268680133e-10		1.00475913955741e+01
1.19760000000000e+02    	1.19165632677724e+02 	 3.09016904137272e-01   -9.51056515048940e-01 	9.99770060260949e+00	 1.61847838002130e-05	1.00647552512054e-10		1.00475876378203e+01
1.19790000000000e+02    	1.19195483725391e+02 	 3.09016952517063e-01   -9.51056515048640e-01 	9.99769682311441e+00	 1.62218964207380e-05	1.00513935905151e-10		1.00475838770908e+01
1.19820000000000e+02    	1.19225334772946e+02 	 3.09017001007743e-01   -9.51056515048340e-01 	9.99769304063032e+00	 1.62590494428353e-05	1.00385451690584e-10		1.00475801133871e+01
1.19850000000000e+02    	1.19255185820390e+02 	 3.09017049609434e-01   -9.51056515048040e-01 	9.99768925515888e+00	 1.62962428666781e-05	1.00262132798926e-10		1.00475763467109e+01
1.19880000000000e+02    	1.19285036867721e+02 	 3.09017098322254e-01   -9.51056515047741e-01 	9.99768546670179e+00	 1.63334766923730e-05	1.00144012260290e-10		1.00475725770639e+01
1.19910000000000e+02    	1.19314887914941e+02 	 3.09017147146326e-01   -9.51056515047443e-01 	9.99768167526070e+00	 1.63707509199599e-05	1.00031123204456e-10		1.00475688044478e+01
1.19940000000000e+02    	1.19344738962048e+02 	 3.09017196081770e-01   -9.51056515047144e-01 	9.99767788083733e+00	 1.64080655494119e-05	9.99234988610018e-11		1.00475650288641e+01
1.19970000000000e+02    	1.19374590009043e+02 	 3.09017245128706e-01   -9.51056515046846e-01 	9.99767408343336e+00	 1.64454205806356e-05	9.98211725594209e-11		1.00475612503147e+01
1.20000000000000e+02    	1.19404441055925e+02 	 3.09017294287256e-01   -9.51056515046548e-01 	9.99767028305050e+00	 1.64828160134706e-05	9.97241777292597e-11		1.00475574688012e+01
1.20030000000000e+02    	1.19434292102695e+02 	 3.09017343557540e-01   -9.51056515046250e-01 	9.99766647969045e+00	 1.65202518476894e-05	9.96325479002358e-11		1.00475536843253e+01
1.20060000000000e+02    	1.19464143149353e+02 	 3.09017392939679e-01   -9.51056515045953e-01 	9.99766267335494e+00	 1.65577280829978e-05	9.95463167023671e-11		1.00475498968887e+01
1.20090000000000e+02    	1.19493994195898e+02 	 3.09017442433794e-01   -9.51056515045655e-01 	9.99765886404569e+00	 1.65952447190344e-05	9.94655178660975e-11		1.00475461064932e+01
1.20120000000000e+02    	1.19523845242330e+02 	 3.09017492040004e-01   -9.51056515045359e-01 	9.99765505176443e+00	 1.66328017553707e-05	9.93901852224215e-11		1.00475423131404e+01
1.20150000000000e+02    	1.19553696288650e+02 	 3.09017541758432e-01   -9.51056515045063e-01 	9.99765123651290e+00	 1.66703991915108e-05	9.93203527030107e-11		1.00475385168322e+01
1.20180000000000e+02    	1.19583547334856e+02 	 3.09017591589198e-01   -9.51056515044766e-01 	9.99764741829286e+00	 1.67080370268917e-05	9.92560543403386e-11		1.00475347175701e+01
1.20210000000000e+02    	1.19613398380950e+02 	 3.09017641532422e-01   -9.51056515044470e-01 	9.99764359710604e+00	 1.67457152608831e-05	9.91973242678048e-11		1.00475309153561e+01
1.20240000000000e+02    	1.19643249426930e+02 	 3.09017691588225e-01   -9.51056515044173e-01 	9.99763977295422e+00	 1.67834338927871e-05	9.91441967198597e-11		1.00475271101917e+01
1.20270000000000e+02    	1.19673100472798e+02 	 3.09017741756729e-01   -9.51056515043877e-01 	9.99763594583916e+00	 1.68211929218384e-05	9.90967060321287e-11		1.00475233020789e+01
1.20300000000000e+02    	1.19702951518552e+02 	 3.09017792038052e-01   -9.51056515043581e-01 	9.99763211576263e+00	 1.68589923472041e-05	9.90548866415368e-11		1.00475194910193e+01
1.20330000000000e+02    	1.19732802564193e+02 	 3.09017842432318e-01   -9.51056515043286e-01 	9.99762828272642e+00	 1.68968321679836e-05	9.90187730864330e-11		1.00475156770147e+01
1.20360000000000e+02    	1.19762653609720e+02 	 3.09017892939645e-01   -9.51056515042991e-01 	9.99762444673232e+00	 1.69347123832086e-05	9.89884000067125e-11		1.00475118600670e+01
1.20390000000000e+02    	1.19792504655134e+02 	 3.09017943560155e-01   -9.51056515042695e-01 	9.99762060778211e+00	 1.69726329918431e-05	9.89638021439412e-11		1.00475080401778e+01
1.20420000000000e+02    	1.19822355700434e+02 	 3.09017994293969e-01   -9.51056515042400e-01 	9.99761676587762e+00	 1.70105939927831e-05	9.89450143414779e-11		1.00475042173490e+01
1.20450000000000e+02    	1.19852206745621e+02 	 3.09018045141207e-01   -9.51056515042105e-01 	9.99761292102063e+00	 1.70485953848568e-05	9.89320715445965e-11		1.00475003915824e+01
1.20480000000000e+02    	1.19882057790694e+02 	 3.09018096101990e-01   -9.51056515041809e-01 	9.99760907321298e+00	 1.70866371668244e-05	9.89250088006124e-11		1.00474965628799e+01
1.20510000000000e+02    	1.19911908835653e+02 	 3.09018147176438e-01   -9.51056515041514e-01 	9.99760522245649e+00	 1.71247193373778e-05	9.89238612589998e-11		1.00474927312431e+01
1.20540000000000e+02    	1.19941759880498e+02 	 3.09018198364673e-01   -9.51056515041219e-01 	9.99760136875299e+00	 1.71628418951409e-05	9.89286641715172e-11		1.00474888966739e+01
1.20570000000000e+02    	1.19971610925229e+02 	 3.09018249666814e-01   -9.51056515040923e-01 	9.99759751210431e+00	 1.72010048386695e-05	9.89394528923274e-11		1.00474850591743e+01
1.20600000000000e+02    	1.20001461969846e+02 	 3.09018301082984e-01   -9.51056515040628e-01 	9.99759365251231e+00	 1.72392081664510e-05	9.89562628781205e-11		1.00474812187459e+01
1.20630000000000e+02    	1.20031313014349e+02 	 3.09018352613301e-01   -9.51056515040333e-01 	9.99758978997884e+00	 1.72774518769043e-05	9.89791296882340e-11		1.00474773753907e+01
1.20660000000000e+02    	1.20061164058737e+02 	 3.09018404257888e-01   -9.51056515040038e-01 	9.99758592450575e+00	 1.73157359683800e-05	9.90080889847742e-11		1.00474735291105e+01
1.20690000000000e+02    	1.20091015103011e+02 	 3.09018456016864e-01   -9.51056515039742e-01 	9.99758205609492e+00	 1.73540604391602e-05	9.90431765327389e-11		1.00474696799071e+01
1.20720000000000e+02    	1.20120866147171e+02 	 3.09018507890351e-01   -9.51056515039447e-01 	9.99757818474822e+00	 1.73924252874585e-05	9.90844282001350e-11		1.00474658277824e+01
1.20750000000000e+02    	1.20150717191216e+02 	 3.09018559878469e-01   -9.51056515039151e-01 	9.99757431046753e+00	 1.74308305114196e-05	9.91318799581002e-11		1.00474619727384e+01
1.20780000000000e+02    	1.20180568235147e+02 	 3.09018611981338e-01   -9.51056515038854e-01 	9.99757043325475e+00	 1.74692761091197e-05	9.91855678810228e-11		1.00474581147768e+01
1.20810000000000e+02    	1.20210419278962e+02 	 3.09018664199080e-01   -9.51056515038558e-01 	9.99756655311177e+00	 1.75077620785661e-05	9.92455281466614e-11		1.00474542538996e+01
1.20840000000000e+02    	1.20240270322663e+02 	 3.09018716531815e-01   -9.51056515038261e-01 	9.99756267004049e+00	 1.75462884176973e-05	9.93117970362648e-11		1.00474503901087e+01
1.20870000000000e+02    	1.20270121366249e+02 	 3.09018768979663e-01   -9.51056515037965e-01 	9.99755878404282e+00	 1.75848551243829e-05	9.93844109346908e-11		1.00474465234059e+01
1.20900000000000e+02    	1.20299972409720e+02 	 3.09018821542745e-01   -9.51056515037669e-01 	9.99755489512068e+00	 1.76234621964232e-05	9.94634063305250e-11		1.00474426537932e+01
1.20930000000000e+02    	1.20329823453076e+02 	 3.09018874221183e-01   -9.51056515037371e-01 	9.99755100327600e+00	 1.76621096315498e-05	9.95488198161995e-11		1.00474387812724e+01
1.20960000000000e+02    	1.20359674496317e+02 	 3.09018927015096e-01   -9.51056515037073e-01 	9.99754710851071e+00	 1.77007974274251e-05	9.96406880881121e-11		1.00474349058456e+01
1.20990000000000e+02    	1.20389525539443e+02 	 3.09018979924605e-01   -9.51056515036776e-01 	9.99754321082674e+00	 1.77395255816419e-05	9.97390479467433e-11		1.00474310275146e+01
1.21020000000000e+02    	1.20419376582453e+02 	 3.09019032949830e-01   -9.51056515036478e-01 	9.99753931022605e+00	 1.77782940917242e-05	9.98439362967748e-11		1.00474271462813e+01
1.21050000000000e+02    	1.20449227625348e+02 	 3.09019086090893e-01   -9.51056515036180e-01 	9.99753540671059e+00	 1.78171029551264e-05	9.99553901472071e-11		1.00474232621478e+01
1.21080000000000e+02    	1.20479078668127e+02 	 3.09019139347914e-01   -9.51056515035881e-01 	9.99753150028233e+00	 1.78559521692334e-05	1.00073446611477e-10		1.00474193751160e+01
1.21110000000000e+02    	1.20508929710791e+02 	 3.09019192721013e-01   -9.51056515035582e-01 	9.99752759094322e+00	 1.78948417313608e-05	1.00198142907573e-10		1.00474154851878e+01
1.21140000000000e+02    	1.20538780753339e+02 	 3.09019246210312e-01   -9.51056515035283e-01 	9.99752367869524e+00	 1.79337716387544e-05	1.00329516358154e-10		1.00474115923652e+01
1.21170000000000e+02    	1.20568631795772e+02 	 3.09019299815929e-01   -9.51056515034983e-01 	9.99751976354039e+00	 1.79727418885906e-05	1.00467604390666e-10		1.00474076966501e+01
1.21200000000000e+02    	1.20598482838088e+02 	 3.09019353537987e-01   -9.51056515034683e-01 	9.99751584548064e+00	 1.80117524779758e-05	1.00612444537455e-10		1.00474037980446e+01
1.21230000000000e+02    	1.20628333880289e+02 	 3.09019407376606e-01   -9.51056515034382e-01 	9.99751192451801e+00	 1.80508034039469e-05	1.00764074435888e-10		1.00473998965506e+01
1.21260000000000e+02    	1.20658184922374e+02 	 3.09019461331906e-01   -9.51056515034081e-01 	9.99750800065448e+00	 1.80898946634707e-05	1.00922531828461e-10		1.00473959921702e+01
1.21290000000000e+02    	1.20688035964342e+02 	 3.09019515404008e-01   -9.51056515033779e-01 	9.99750407389208e+00	 1.81290262534443e-05	1.01087854562925e-10		1.00473920849053e+01
1.21320000000000e+02    	1.20717887006194e+02 	 3.09019569593032e-01   -9.51056515033477e-01 	9.99750014423283e+00	 1.81681981706946e-05	1.01260080592389e-10		1.00473881747579e+01
1.21350000000000e+02    	1.20747738047930e+02 	 3.09019623899099e-01   -9.51056515033175e-01 	9.99749621167874e+00	 1.82074104119786e-05	1.01439247975446e-10		1.00473842617301e+01
1.21380000000000e+02    	1.20777589089550e+02 	 3.09019678322329e-01   -9.51056515032872e-01 	9.99749227623186e+00	 1.82466629739830e-05	1.01625394876278e-10		1.00473803458239e+01
1.21410000000000e+02    	1.20807440131053e+02 	 3.09019732862843e-01   -9.51056515032568e-01 	9.99748833789422e+00	 1.82859558533243e-05	1.01818559564776e-10		1.00473764270413e+01
1.21440000000000e+02    	1.20837291172440e+02 	 3.09019787520761e-01   -9.51056515032264e-01 	9.99748439666788e+00	 1.83252890465490e-05	1.02018780416652e-10		1.00473725053844e+01
1.21470000000000e+02    	1.20867142213710e+02 	 3.09019842296204e-01   -9.51056515031959e-01 	9.99748045255489e+00	 1.83646625501329e-05	1.02226095913553e-10		1.00473685808551e+01
1.21500000000000e+02    	1.20896993254863e+02 	 3.09019897189293e-01   -9.51056515031653e-01 	9.99747650555731e+00	 1.84040763604816e-05	1.02440544643174e-10		1.00473646534556e+01
1.21530000000000e+02    	1.20926844295900e+02 	 3.09019952200147e-01   -9.51056515031347e-01 	9.99747255567722e+00	 1.84435304739300e-05	1.02662165299370e-10		1.00473607231879e+01
1.21560000000000e+02    	1.20956695336820e+02 	 3.09020007328887e-01   -9.51056515031040e-01 	9.99746860291668e+00	 1.84830248867427e-05	1.02890996682270e-10		1.00473567900541e+01
1.21590000000000e+02    	1.20986546377623e+02 	 3.09020062575634e-01   -9.51056515030733e-01 	9.99746464727779e+00	 1.85225595951136e-05	1.03127077698390e-10		1.00473528540563e+01
1.21620000000000e+02    	1.21016397418308e+02 	 3.09020117940507e-01   -9.51056515030424e-01 	9.99746068876265e+00	 1.85621345951657e-05	1.03370447360742e-10		1.00473489151964e+01
1.21650000000000e+02    	1.21046248458877e+02 	 3.09020173423628e-01   -9.51056515030115e-01 	9.99745672737334e+00	 1.86017498829515e-05	1.03621144788947e-10		1.00473449734767e+01
1.21680000000000e+02    	1.21076099499328e+02 	 3.09020229025117e-01   -9.51056515029805e-01 	9.99745276311197e+00	 1.86414054544524e-05	1.03879209209350e-10		1.00473410288993e+01
