0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49880000000000e+02    	1.02770841059066e+02 	 -5.40013555144287e+01   3.01267698892693e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.49910000000000e+02    	1.02794927005266e+02 	 -5.40168168065799e+01   3.01352467283776e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.49940000000000e+02    	1.02819012951465e+02 	 -5.40322780987310e+01   3.01437235674859e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.49970000000000e+02    	1.02843098897664e+02 	 -5.40477393908822e+01   3.01522004065941e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50000000000000e+02    	1.02867184843864e+02 	 -5.40632006830333e+01   3.01606772457024e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50030000000000e+02    	1.02891270790063e+02 	 -5.40786619751845e+01   3.01691540848107e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50060000000000e+02    	1.02915356736262e+02 	 -5.40941232673356e+01   3.01776309239190e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50090000000000e+02    	1.02939442682462e+02 	 -5.41095845594867e+01   3.01861077630272e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50120000000000e+02    	1.02963528628661e+02 	 -5.41250458516379e+01   3.01945846021355e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50150000000000e+02    	1.02987614574861e+02 	 -5.41405071437890e+01   3.02030614412438e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50180000000000e+02    	1.03011700521060e+02 	 -5.41559684359402e+01   3.02115382803520e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50210000000000e+02    	1.03035786467259e+02 	 -5.41714297280913e+01   3.02200151194603e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50240000000000e+02    	1.03059872413459e+02 	 -5.41868910202425e+01   3.02284919585686e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50270000000000e+02    	1.03083958359658e+02 	 -5.42023523123936e+01   3.02369687976768e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50300000000000e+02    	1.03108044305857e+02 	 -5.42178136045448e+01   3.02454456367851e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50330000000000e+02    	1.03132130252057e+02 	 -5.42332748966959e+01   3.02539224758934e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50360000000000e+02    	1.03156216198256e+02 	 -5.42487361888470e+01   3.02623993150016e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50390000000000e+02    	1.03180302144455e+02 	 -5.42641974809982e+01   3.02708761541099e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50420000000000e+02    	1.03204388090655e+02 	 -5.42796587731493e+01   3.02793529932182e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50450000000000e+02    	1.03228474036854e+02 	 -5.42951200653005e+01   3.02878298323264e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50480000000000e+02    	1.03252559983054e+02 	 -5.43105813574516e+01   3.02963066714347e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50510000000000e+02    	1.03276645929253e+02 	 -5.43260426496028e+01   3.03047835105430e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50540000000000e+02    	1.03300731875452e+02 	 -5.43415039417539e+01   3.03132603496513e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50570000000000e+02    	1.03324817821652e+02 	 -5.43569652339051e+01   3.03217371887595e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50600000000000e+02    	1.03348903767851e+02 	 -5.43724265260562e+01   3.03302140278678e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50630000000000e+02    	1.03372989714050e+02 	 -5.43878878182073e+01   3.03386908669761e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50660000000000e+02    	1.03397075660250e+02 	 -5.44033491103585e+01   3.03471677060843e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50690000000000e+02    	1.03421161606449e+02 	 -5.44188104025096e+01   3.03556445451926e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50720000000000e+02    	1.03445247552648e+02 	 -5.44342716946608e+01   3.03641213843009e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50750000000000e+02    	1.03469333498848e+02 	 -5.44497329868119e+01   3.03725982234091e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50780000000000e+02    	1.03493419445047e+02 	 -5.44651942789631e+01   3.03810750625174e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50810000000000e+02    	1.03517505391247e+02 	 -5.44806555711142e+01   3.03895519016257e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50840000000000e+02    	1.03541591337446e+02 	 -5.44961168632654e+01   3.03980287407339e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50870000000000e+02    	1.03565677283645e+02 	 -5.45115781554165e+01   3.04065055798422e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50900000000000e+02    	1.03589763229845e+02 	 -5.45270394475676e+01   3.04149824189505e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50930000000000e+02    	1.03613849176044e+02 	 -5.45425007397188e+01   3.04234592580588e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50960000000000e+02    	1.03637935122243e+02 	 -5.45579620318699e+01   3.04319360971670e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.50990000000000e+02    	1.03662021068443e+02 	 -5.45734233240211e+01   3.04404129362753e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51020000000000e+02    	1.03686107014642e+02 	 -5.45888846161722e+01   3.04488897753836e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51050000000000e+02    	1.03710192960841e+02 	 -5.46043459083234e+01   3.04573666144918e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51080000000000e+02    	1.03734278907041e+02 	 -5.46198072004745e+01   3.04658434536001e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51110000000000e+02    	1.03758364853240e+02 	 -5.46352684926257e+01   3.04743202927084e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51140000000000e+02    	1.03782450799440e+02 	 -5.46507297847768e+01   3.04827971318166e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51170000000000e+02    	1.03806536745639e+02 	 -5.46661910769279e+01   3.04912739709249e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51200000000000e+02    	1.03830622691838e+02 	 -5.46816523690791e+01   3.04997508100332e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51230000000000e+02    	1.03854708638038e+02 	 -5.46971136612302e+01   3.05082276491414e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51260000000000e+02    	1.03878794584237e+02 	 -5.47125749533814e+01   3.05167044882497e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51290000000000e+02    	1.03902880530436e+02 	 -5.47280362455325e+01   3.05251813273580e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51320000000000e+02    	1.03926966476636e+02 	 -5.47434975376837e+01   3.05336581664662e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51350000000000e+02    	1.03951052422835e+02 	 -5.47589588298348e+01   3.05421350055745e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51380000000000e+02    	1.03975138369034e+02 	 -5.47744201219860e+01   3.05506118446828e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51410000000000e+02    	1.03999224315234e+02 	 -5.47898814141371e+01   3.05590886837911e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51440000000000e+02    	1.04023310261433e+02 	 -5.48053427062882e+01   3.05675655228993e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51470000000000e+02    	1.04047396207633e+02 	 -5.48208039984394e+01   3.05760423620076e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51500000000000e+02    	1.04071482153832e+02 	 -5.48362652905905e+01   3.05845192011159e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51530000000000e+02    	1.04095568100031e+02 	 -5.48517265827417e+01   3.05929960402241e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51560000000000e+02    	1.04119654046231e+02 	 -5.48671878748928e+01   3.06014728793324e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51590000000000e+02    	1.04143739992430e+02 	 -5.48826491670440e+01   3.06099497184407e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51620000000000e+02    	1.04167825938629e+02 	 -5.48981104591951e+01   3.06184265575489e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51650000000000e+02    	1.04191911884829e+02 	 -5.49135717513463e+01   3.06269033966572e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51680000000000e+02    	1.04215997831028e+02 	 -5.49290330434974e+01   3.06353802357655e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51710000000000e+02    	1.04240083777227e+02 	 -5.49444943356485e+01   3.06438570748737e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51740000000000e+02    	1.04264169723427e+02 	 -5.49599556277997e+01   3.06523339139820e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51770000000000e+02    	1.04288255669626e+02 	 -5.49754169199508e+01   3.06608107530903e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51800000000000e+02    	1.04312341615826e+02 	 -5.49908782121020e+01   3.06692875921986e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51830000000000e+02    	1.04336427562025e+02 	 -5.50063395042531e+01   3.06777644313068e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51860000000000e+02    	1.04360513508224e+02 	 -5.50218007964043e+01   3.06862412704151e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51890000000000e+02    	1.04384599454424e+02 	 -5.50372620885554e+01   3.06947181095234e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51920000000000e+02    	1.04408685400623e+02 	 -5.50527233807066e+01   3.07031949486316e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51950000000000e+02    	1.04432771346822e+02 	 -5.50681846728577e+01   3.07116717877399e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.51980000000000e+02    	1.04456857293022e+02 	 -5.50836459650088e+01   3.07201486268482e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52010000000000e+02    	1.04480943239221e+02 	 -5.50991072571600e+01   3.07286254659564e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52040000000000e+02    	1.04505029185420e+02 	 -5.51145685493111e+01   3.07371023050647e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52070000000000e+02    	1.04529115131620e+02 	 -5.51300298414623e+01   3.07455791441730e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52100000000000e+02    	1.04553201077819e+02 	 -5.51454911336134e+01   3.07540559832812e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52130000000000e+02    	1.04577287024019e+02 	 -5.51609524257646e+01   3.07625328223895e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52160000000000e+02    	1.04601372970218e+02 	 -5.51764137179157e+01   3.07710096614978e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52190000000000e+02    	1.04625458916417e+02 	 -5.51918750100669e+01   3.07794865006061e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52220000000000e+02    	1.04649544862617e+02 	 -5.52073363022180e+01   3.07879633397143e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52250000000000e+02    	1.04673630808816e+02 	 -5.52227975943691e+01   3.07964401788226e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52280000000000e+02    	1.04697716755015e+02 	 -5.52382588865203e+01   3.08049170179309e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52310000000000e+02    	1.04721802701215e+02 	 -5.52537201786714e+01   3.08133938570391e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52340000000000e+02    	1.04745888647414e+02 	 -5.52691814708226e+01   3.08218706961474e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52370000000000e+02    	1.04769974593613e+02 	 -5.52846427629737e+01   3.08303475352557e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52400000000000e+02    	1.04794060539813e+02 	 -5.53001040551249e+01   3.08388243743639e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52430000000000e+02    	1.04818146486012e+02 	 -5.53155653472760e+01   3.08473012134722e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52460000000000e+02    	1.04842232432212e+02 	 -5.53310266394272e+01   3.08557780525805e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52490000000000e+02    	1.04866318378411e+02 	 -5.53464879315783e+01   3.08642548916887e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52520000000000e+02    	1.04890404324610e+02 	 -5.53619492237294e+01   3.08727317307970e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52550000000000e+02    	1.04914490270810e+02 	 -5.53774105158806e+01   3.08812085699053e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52580000000000e+02    	1.04938576217009e+02 	 -5.53928718080317e+01   3.08896854090135e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52610000000000e+02    	1.04962662163208e+02 	 -5.54083331001829e+01   3.08981622481218e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52640000000000e+02    	1.04986748109408e+02 	 -5.54237943923340e+01   3.09066390872301e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52670000000000e+02    	1.05010834055607e+02 	 -5.54392556844852e+01   3.09151159263384e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52700000000000e+02    	1.05034920001806e+02 	 -5.54547169766363e+01   3.09235927654466e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52730000000000e+02    	1.05059005948006e+02 	 -5.54701782687874e+01   3.09320696045549e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52760000000000e+02    	1.05083091894205e+02 	 -5.54856395609386e+01   3.09405464436632e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52790000000000e+02    	1.05107177840405e+02 	 -5.55011008530897e+01   3.09490232827714e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52820000000000e+02    	1.05131263786604e+02 	 -5.55165621452409e+01   3.09575001218797e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52850000000000e+02    	1.05155349732803e+02 	 -5.55320234373920e+01   3.09659769609880e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52880000000000e+02    	1.05179435679003e+02 	 -5.55474847295432e+01   3.09744538000962e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52910000000000e+02    	1.05203521625202e+02 	 -5.55629460216943e+01   3.09829306392045e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52940000000000e+02    	1.05227607571401e+02 	 -5.55784073138455e+01   3.09914074783128e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.52970000000000e+02    	1.05251693517601e+02 	 -5.55938686059966e+01   3.09998843174210e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53000000000000e+02    	1.05275779463800e+02 	 -5.56093298981477e+01   3.10083611565293e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53030000000000e+02    	1.05299865409999e+02 	 -5.56247911902989e+01   3.10168379956376e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53060000000000e+02    	1.05323951356199e+02 	 -5.56402524824500e+01   3.10253148347459e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53090000000000e+02    	1.05348037302398e+02 	 -5.56557137746012e+01   3.10337916738541e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53120000000000e+02    	1.05372123248598e+02 	 -5.56711750667523e+01   3.10422685129624e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53150000000000e+02    	1.05396209194797e+02 	 -5.56866363589035e+01   3.10507453520707e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53180000000000e+02    	1.05420295140996e+02 	 -5.57020976510546e+01   3.10592221911789e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53210000000000e+02    	1.05444381087196e+02 	 -5.57175589432058e+01   3.10676990302872e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53240000000000e+02    	1.05468467033395e+02 	 -5.57330202353569e+01   3.10761758693955e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53270000000000e+02    	1.05492552979594e+02 	 -5.57484815275080e+01   3.10846527085037e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53300000000000e+02    	1.05516638925794e+02 	 -5.57639428196592e+01   3.10931295476120e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53330000000000e+02    	1.05540724871993e+02 	 -5.57794041118103e+01   3.11016063867203e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53360000000000e+02    	1.05564810818192e+02 	 -5.57948654039615e+01   3.11100832258285e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53390000000000e+02    	1.05588896764392e+02 	 -5.58103266961126e+01   3.11185600649368e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53420000000000e+02    	1.05612982710591e+02 	 -5.58257879882638e+01   3.11270369040451e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53450000000000e+02    	1.05637068656791e+02 	 -5.58412492804149e+01   3.11355137431533e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53480000000000e+02    	1.05661154602990e+02 	 -5.58567105725661e+01   3.11439905822616e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53510000000000e+02    	1.05685240549189e+02 	 -5.58721718647172e+01   3.11524674213699e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53540000000000e+02    	1.05709326495389e+02 	 -5.58876331568683e+01   3.11609442604782e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53570000000000e+02    	1.05733412441588e+02 	 -5.59030944490195e+01   3.11694210995864e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53600000000000e+02    	1.05757498387787e+02 	 -5.59185557411706e+01   3.11778979386947e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53630000000000e+02    	1.05781584333987e+02 	 -5.59340170333218e+01   3.11863747778030e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53660000000000e+02    	1.05805670280186e+02 	 -5.59494783254729e+01   3.11948516169112e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53690000000000e+02    	1.05829756226385e+02 	 -5.59649396176241e+01   3.12033284560195e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53720000000000e+02    	1.05853842172585e+02 	 -5.59804009097752e+01   3.12118052951278e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53750000000000e+02    	1.05877928118784e+02 	 -5.59958622019264e+01   3.12202821342360e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53780000000000e+02    	1.05902014064984e+02 	 -5.60113234940775e+01   3.12287589733443e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53810000000000e+02    	1.05926100011183e+02 	 -5.60267847862286e+01   3.12372358124526e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53840000000000e+02    	1.05950185957382e+02 	 -5.60422460783798e+01   3.12457126515608e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53870000000000e+02    	1.05974271903582e+02 	 -5.60577073705309e+01   3.12541894906691e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53900000000000e+02    	1.05998357849781e+02 	 -5.60731686626821e+01   3.12626663297774e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53930000000000e+02    	1.06022443795980e+02 	 -5.60886299548332e+01   3.12711431688857e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53960000000000e+02    	1.06046529742180e+02 	 -5.61040912469844e+01   3.12796200079939e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.53990000000000e+02    	1.06070615688379e+02 	 -5.61195525391355e+01   3.12880968471022e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54020000000000e+02    	1.06094701634578e+02 	 -5.61350138312867e+01   3.12965736862105e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54050000000000e+02    	1.06118787580778e+02 	 -5.61504751234378e+01   3.13050505253187e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54080000000000e+02    	1.06142873526977e+02 	 -5.61659364155889e+01   3.13135273644270e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54110000000000e+02    	1.06166959473177e+02 	 -5.61813977077401e+01   3.13220042035353e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54140000000000e+02    	1.06191045419376e+02 	 -5.61968589998912e+01   3.13304810426435e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54170000000000e+02    	1.06215131365575e+02 	 -5.62123202920424e+01   3.13389578817518e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54200000000000e+02    	1.06239217311775e+02 	 -5.62277815841935e+01   3.13474347208601e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
1.54230000000000e+02    	1.06263303257974e+02 	 -5.62432428763447e+01   3.13559115599683e+01 	8.04707104477542e+00	 -5.16558973245751e+00	2.83209660831571e+00		1.00229457188277e+01
