0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.12640000000000e+02    	1.73577246972200e+02 	 5.74384378558321e+01   3.78785323919170e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12670000000000e+02    	1.73604821046889e+02 	 5.74481022913157e+01   3.78851616853420e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12700000000000e+02    	1.73632395121579e+02 	 5.74577667267994e+01   3.78917909787671e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12730000000000e+02    	1.73659969196268e+02 	 5.74674311622830e+01   3.78984202721921e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12760000000000e+02    	1.73687543270958e+02 	 5.74770955977667e+01   3.79050495656171e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12790000000000e+02    	1.73715117345647e+02 	 5.74867600332503e+01   3.79116788590422e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12820000000000e+02    	1.73742691420337e+02 	 5.74964244687339e+01   3.79183081524672e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12850000000000e+02    	1.73770265495026e+02 	 5.75060889042176e+01   3.79249374458922e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12880000000000e+02    	1.73797839569716e+02 	 5.75157533397012e+01   3.79315667393173e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12910000000000e+02    	1.73825413644405e+02 	 5.75254177751849e+01   3.79381960327423e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12940000000000e+02    	1.73852987719095e+02 	 5.75350822106685e+01   3.79448253261673e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.12970000000000e+02    	1.73880561793784e+02 	 5.75447466461522e+01   3.79514546195924e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13000000000000e+02    	1.73908135868474e+02 	 5.75544110816358e+01   3.79580839130174e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13030000000000e+02    	1.73935709943163e+02 	 5.75640755171194e+01   3.79647132064424e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13060000000000e+02    	1.73963284017852e+02 	 5.75737399526031e+01   3.79713424998675e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13090000000000e+02    	1.73990858092542e+02 	 5.75834043880867e+01   3.79779717932925e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13120000000000e+02    	1.74018432167231e+02 	 5.75930688235704e+01   3.79846010867176e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13150000000000e+02    	1.74046006241921e+02 	 5.76027332590540e+01   3.79912303801426e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13180000000000e+02    	1.74073580316610e+02 	 5.76123976945377e+01   3.79978596735676e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13210000000000e+02    	1.74101154391300e+02 	 5.76220621300213e+01   3.80044889669927e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13240000000000e+02    	1.74128728465989e+02 	 5.76317265655049e+01   3.80111182604177e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13270000000000e+02    	1.74156302540679e+02 	 5.76413910009886e+01   3.80177475538427e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13300000000000e+02    	1.74183876615368e+02 	 5.76510554364722e+01   3.80243768472678e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13330000000000e+02    	1.74211450690058e+02 	 5.76607198719559e+01   3.80310061406928e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13360000000000e+02    	1.74239024764747e+02 	 5.76703843074395e+01   3.80376354341178e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13390000000000e+02    	1.74266598839437e+02 	 5.76800487429232e+01   3.80442647275429e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13420000000000e+02    	1.74294172914126e+02 	 5.76897131784068e+01   3.80508940209679e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13450000000000e+02    	1.74321746988816e+02 	 5.76993776138904e+01   3.80575233143929e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13480000000000e+02    	1.74349321063505e+02 	 5.77090420493741e+01   3.80641526078180e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13510000000000e+02    	1.74376895138195e+02 	 5.77187064848577e+01   3.80707819012430e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13540000000000e+02    	1.74404469212884e+02 	 5.77283709203414e+01   3.80774111946681e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13570000000000e+02    	1.74432043287574e+02 	 5.77380353558250e+01   3.80840404880931e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13600000000000e+02    	1.74459617362263e+02 	 5.77476997913087e+01   3.80906697815181e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13630000000000e+02    	1.74487191436953e+02 	 5.77573642267923e+01   3.80972990749432e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13660000000000e+02    	1.74514765511642e+02 	 5.77670286622759e+01   3.81039283683682e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13690000000000e+02    	1.74542339586332e+02 	 5.77766930977596e+01   3.81105576617932e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13720000000000e+02    	1.74569913661021e+02 	 5.77863575332432e+01   3.81171869552183e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13750000000000e+02    	1.74597487735711e+02 	 5.77960219687269e+01   3.81238162486433e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13780000000000e+02    	1.74625061810400e+02 	 5.78056864042105e+01   3.81304455420683e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13810000000000e+02    	1.74652635885090e+02 	 5.78153508396942e+01   3.81370748354934e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13840000000000e+02    	1.74680209959779e+02 	 5.78250152751778e+01   3.81437041289184e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13870000000000e+02    	1.74707784034469e+02 	 5.78346797106614e+01   3.81503334223434e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13900000000000e+02    	1.74735358109158e+02 	 5.78443441461451e+01   3.81569627157685e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13930000000000e+02    	1.74762932183847e+02 	 5.78540085816287e+01   3.81635920091935e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13960000000000e+02    	1.74790506258537e+02 	 5.78636730171124e+01   3.81702213026186e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.13990000000000e+02    	1.74818080333226e+02 	 5.78733374525960e+01   3.81768505960436e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14020000000000e+02    	1.74845654407916e+02 	 5.78830018880797e+01   3.81834798894686e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14050000000000e+02    	1.74873228482605e+02 	 5.78926663235633e+01   3.81901091828937e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14080000000000e+02    	1.74900802557295e+02 	 5.79023307590469e+01   3.81967384763187e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14110000000000e+02    	1.74928376631984e+02 	 5.79119951945306e+01   3.82033677697437e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14140000000000e+02    	1.74955950706674e+02 	 5.79216596300142e+01   3.82099970631688e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14170000000000e+02    	1.74983524781363e+02 	 5.79313240654979e+01   3.82166263565938e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14200000000000e+02    	1.75011098856053e+02 	 5.79409885009815e+01   3.82232556500188e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14230000000000e+02    	1.75038672930742e+02 	 5.79506529364652e+01   3.82298849434439e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14260000000000e+02    	1.75066247005432e+02 	 5.79603173719488e+01   3.82365142368689e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14290000000000e+02    	1.75093821080121e+02 	 5.79699818074324e+01   3.82431435302939e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14320000000000e+02    	1.75121395154811e+02 	 5.79796462429161e+01   3.82497728237190e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14350000000000e+02    	1.75148969229500e+02 	 5.79893106783997e+01   3.82564021171440e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14380000000000e+02    	1.75176543304190e+02 	 5.79989751138834e+01   3.82630314105690e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14410000000000e+02    	1.75204117378879e+02 	 5.80086395493670e+01   3.82696607039941e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14440000000000e+02    	1.75231691453569e+02 	 5.80183039848507e+01   3.82762899974191e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14470000000000e+02    	1.75259265528258e+02 	 5.80279684203343e+01   3.82829192908442e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14500000000000e+02    	1.75286839602948e+02 	 5.80376328558179e+01   3.82895485842692e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14530000000000e+02    	1.75314413677637e+02 	 5.80472972913016e+01   3.82961778776942e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14560000000000e+02    	1.75341987752327e+02 	 5.80569617267852e+01   3.83028071711193e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14590000000000e+02    	1.75369561827016e+02 	 5.80666261622689e+01   3.83094364645443e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14620000000000e+02    	1.75397135901706e+02 	 5.80762905977525e+01   3.83160657579693e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14650000000000e+02    	1.75424709976395e+02 	 5.80859550332362e+01   3.83226950513944e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14680000000000e+02    	1.75452284051085e+02 	 5.80956194687198e+01   3.83293243448194e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14710000000000e+02    	1.75479858125774e+02 	 5.81052839042034e+01   3.83359536382444e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14740000000000e+02    	1.75507432200464e+02 	 5.81149483396871e+01   3.83425829316695e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14770000000000e+02    	1.75535006275153e+02 	 5.81246127751707e+01   3.83492122250945e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14800000000000e+02    	1.75562580349842e+02 	 5.81342772106544e+01   3.83558415185195e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14830000000000e+02    	1.75590154424532e+02 	 5.81439416461380e+01   3.83624708119446e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14860000000000e+02    	1.75617728499221e+02 	 5.81536060816217e+01   3.83691001053696e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14890000000000e+02    	1.75645302573911e+02 	 5.81632705171053e+01   3.83757293987947e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14920000000000e+02    	1.75672876648600e+02 	 5.81729349525889e+01   3.83823586922197e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14950000000000e+02    	1.75700450723290e+02 	 5.81825993880726e+01   3.83889879856447e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.14980000000000e+02    	1.75728024797979e+02 	 5.81922638235562e+01   3.83956172790698e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15010000000000e+02    	1.75755598872669e+02 	 5.82019282590399e+01   3.84022465724948e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15040000000000e+02    	1.75783172947358e+02 	 5.82115926945235e+01   3.84088758659198e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15070000000000e+02    	1.75810747022048e+02 	 5.82212571300072e+01   3.84155051593449e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15100000000000e+02    	1.75838321096737e+02 	 5.82309215654908e+01   3.84221344527699e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15130000000000e+02    	1.75865895171427e+02 	 5.82405860009744e+01   3.84287637461949e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15160000000000e+02    	1.75893469246116e+02 	 5.82502504364581e+01   3.84353930396200e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15190000000000e+02    	1.75921043320806e+02 	 5.82599148719417e+01   3.84420223330450e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15220000000000e+02    	1.75948617395495e+02 	 5.82695793074254e+01   3.84486516264700e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15250000000000e+02    	1.75976191470185e+02 	 5.82792437429090e+01   3.84552809198951e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15280000000000e+02    	1.76003765544874e+02 	 5.82889081783927e+01   3.84619102133201e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15310000000000e+02    	1.76031339619564e+02 	 5.82985726138763e+01   3.84685395067452e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15340000000000e+02    	1.76058913694253e+02 	 5.83082370493599e+01   3.84751688001702e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15370000000000e+02    	1.76086487768943e+02 	 5.83179014848436e+01   3.84817980935952e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15400000000000e+02    	1.76114061843632e+02 	 5.83275659203272e+01   3.84884273870203e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15430000000000e+02    	1.76141635918322e+02 	 5.83372303558109e+01   3.84950566804453e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15460000000000e+02    	1.76169209993011e+02 	 5.83468947912945e+01   3.85016859738703e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15490000000000e+02    	1.76196784067701e+02 	 5.83565592267782e+01   3.85083152672954e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15520000000000e+02    	1.76224358142390e+02 	 5.83662236622618e+01   3.85149445607204e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15550000000000e+02    	1.76251932217080e+02 	 5.83758880977454e+01   3.85215738541454e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15580000000000e+02    	1.76279506291769e+02 	 5.83855525332291e+01   3.85282031475705e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15610000000000e+02    	1.76307080366459e+02 	 5.83952169687127e+01   3.85348324409955e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15640000000000e+02    	1.76334654441148e+02 	 5.84048814041964e+01   3.85414617344205e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15670000000000e+02    	1.76362228515837e+02 	 5.84145458396800e+01   3.85480910278456e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15700000000000e+02    	1.76389802590527e+02 	 5.84242102751637e+01   3.85547203212706e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15730000000000e+02    	1.76417376665216e+02 	 5.84338747106473e+01   3.85613496146957e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15760000000000e+02    	1.76444950739906e+02 	 5.84435391461309e+01   3.85679789081207e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15790000000000e+02    	1.76472524814595e+02 	 5.84532035816146e+01   3.85746082015457e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15820000000000e+02    	1.76500098889285e+02 	 5.84628680170982e+01   3.85812374949708e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15850000000000e+02    	1.76527672963974e+02 	 5.84725324525819e+01   3.85878667883958e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15880000000000e+02    	1.76555247038664e+02 	 5.84821968880655e+01   3.85944960818208e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15910000000000e+02    	1.76582821113353e+02 	 5.84918613235492e+01   3.86011253752459e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15940000000000e+02    	1.76610395188043e+02 	 5.85015257590328e+01   3.86077546686709e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.15970000000000e+02    	1.76637969262732e+02 	 5.85111901945164e+01   3.86143839620959e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16000000000000e+02    	1.76665543337422e+02 	 5.85208546300001e+01   3.86210132555210e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16030000000000e+02    	1.76693117412111e+02 	 5.85305190654837e+01   3.86276425489460e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16060000000000e+02    	1.76720691486801e+02 	 5.85401835009674e+01   3.86342718423710e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16090000000000e+02    	1.76748265561490e+02 	 5.85498479364510e+01   3.86409011357961e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16120000000000e+02    	1.76775839636180e+02 	 5.85595123719347e+01   3.86475304292211e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16150000000000e+02    	1.76803413710869e+02 	 5.85691768074183e+01   3.86541597226461e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16180000000000e+02    	1.76830987785559e+02 	 5.85788412429019e+01   3.86607890160712e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16210000000000e+02    	1.76858561860248e+02 	 5.85885056783856e+01   3.86674183094962e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16240000000000e+02    	1.76886135934938e+02 	 5.85981701138692e+01   3.86740476029213e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16270000000000e+02    	1.76913710009627e+02 	 5.86078345493529e+01   3.86806768963463e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16300000000000e+02    	1.76941284084317e+02 	 5.86174989848365e+01   3.86873061897713e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16330000000000e+02    	1.76968858159006e+02 	 5.86271634203202e+01   3.86939354831964e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16360000000000e+02    	1.76996432233696e+02 	 5.86368278558038e+01   3.87005647766214e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16390000000000e+02    	1.77024006308385e+02 	 5.86464922912874e+01   3.87071940700464e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16420000000000e+02    	1.77051580383075e+02 	 5.86561567267711e+01   3.87138233634715e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16450000000000e+02    	1.77079154457764e+02 	 5.86658211622547e+01   3.87204526568965e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16480000000000e+02    	1.77106728532454e+02 	 5.86754855977384e+01   3.87270819503215e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16510000000000e+02    	1.77134302607143e+02 	 5.86851500332220e+01   3.87337112437466e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16540000000000e+02    	1.77161876681832e+02 	 5.86948144687057e+01   3.87403405371716e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16570000000000e+02    	1.77189450756522e+02 	 5.87044789041893e+01   3.87469698305966e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16600000000000e+02    	1.77217024831211e+02 	 5.87141433396729e+01   3.87535991240217e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16630000000000e+02    	1.77244598905901e+02 	 5.87238077751566e+01   3.87602284174467e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16660000000000e+02    	1.77272172980590e+02 	 5.87334722106402e+01   3.87668577108718e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16690000000000e+02    	1.77299747055280e+02 	 5.87431366461239e+01   3.87734870042968e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16720000000000e+02    	1.77327321129969e+02 	 5.87528010816075e+01   3.87801162977218e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16750000000000e+02    	1.77354895204659e+02 	 5.87624655170912e+01   3.87867455911469e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16780000000000e+02    	1.77382469279348e+02 	 5.87721299525748e+01   3.87933748845719e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16810000000000e+02    	1.77410043354038e+02 	 5.87817943880584e+01   3.88000041779969e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16840000000000e+02    	1.77437617428727e+02 	 5.87914588235421e+01   3.88066334714220e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16870000000000e+02    	1.77465191503417e+02 	 5.88011232590257e+01   3.88132627648470e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16900000000000e+02    	1.77492765578106e+02 	 5.88107876945094e+01   3.88198920582720e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16930000000000e+02    	1.77520339652796e+02 	 5.88204521299930e+01   3.88265213516971e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16960000000000e+02    	1.77547913727485e+02 	 5.88301165654767e+01   3.88331506451221e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.16990000000000e+02    	1.77575487802175e+02 	 5.88397810009603e+01   3.88397799385471e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.17020000000000e+02    	1.77603061876864e+02 	 5.88494454364439e+01   3.88464092319722e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.17050000000000e+02    	1.77630635951554e+02 	 5.88591098719276e+01   3.88530385253972e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
2.17080000000000e+02    	1.77658210026243e+02 	 5.88687743074112e+01   3.88596678188223e+01 	1.80971816725472e+01	 6.34287992178756e+00	4.35088135590955e+00		1.96893442949377e+01
