0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81200000000000e+02    	1.44952616467164e+02 	 -5.15378704443419e+01   -2.11747415098459e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81230000000000e+02    	1.44980161626855e+02 	 -5.15486948348235e+01   -2.11794125972260e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81260000000000e+02    	1.45007706786546e+02 	 -5.15595192253052e+01   -2.11840836846061e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81290000000000e+02    	1.45035251946237e+02 	 -5.15703436157869e+01   -2.11887547719861e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81320000000000e+02    	1.45062797105928e+02 	 -5.15811680062686e+01   -2.11934258593662e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81350000000000e+02    	1.45090342265618e+02 	 -5.15919923967503e+01   -2.11980969467463e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81380000000000e+02    	1.45117887425309e+02 	 -5.16028167872320e+01   -2.12027680341264e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81410000000000e+02    	1.45145432585000e+02 	 -5.16136411777137e+01   -2.12074391215064e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81440000000000e+02    	1.45172977744691e+02 	 -5.16244655681954e+01   -2.12121102088865e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81470000000000e+02    	1.45200522904382e+02 	 -5.16352899586770e+01   -2.12167812962666e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81500000000000e+02    	1.45228068064073e+02 	 -5.16461143491587e+01   -2.12214523836467e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81530000000000e+02    	1.45255613223764e+02 	 -5.16569387396404e+01   -2.12261234710267e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81560000000000e+02    	1.45283158383455e+02 	 -5.16677631301221e+01   -2.12307945584068e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81590000000000e+02    	1.45310703543145e+02 	 -5.16785875206038e+01   -2.12354656457869e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81620000000000e+02    	1.45338248702836e+02 	 -5.16894119110855e+01   -2.12401367331670e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81650000000000e+02    	1.45365793862527e+02 	 -5.17002363015672e+01   -2.12448078205470e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81680000000000e+02    	1.45393339022218e+02 	 -5.17110606920489e+01   -2.12494789079271e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81710000000000e+02    	1.45420884181909e+02 	 -5.17218850825305e+01   -2.12541499953072e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81740000000000e+02    	1.45448429341600e+02 	 -5.17327094730122e+01   -2.12588210826873e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81770000000000e+02    	1.45475974501291e+02 	 -5.17435338634939e+01   -2.12634921700673e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81800000000000e+02    	1.45503519660982e+02 	 -5.17543582539756e+01   -2.12681632574474e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81830000000000e+02    	1.45531064820672e+02 	 -5.17651826444573e+01   -2.12728343448275e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81860000000000e+02    	1.45558609980363e+02 	 -5.17760070349390e+01   -2.12775054322076e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81890000000000e+02    	1.45586155140054e+02 	 -5.17868314254207e+01   -2.12821765195876e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81920000000000e+02    	1.45613700299745e+02 	 -5.17976558159024e+01   -2.12868476069677e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81950000000000e+02    	1.45641245459436e+02 	 -5.18084802063840e+01   -2.12915186943478e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.81980000000000e+02    	1.45668790619127e+02 	 -5.18193045968657e+01   -2.12961897817279e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82010000000000e+02    	1.45696335778818e+02 	 -5.18301289873474e+01   -2.13008608691079e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82040000000000e+02    	1.45723880938509e+02 	 -5.18409533778291e+01   -2.13055319564880e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82070000000000e+02    	1.45751426098199e+02 	 -5.18517777683108e+01   -2.13102030438681e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82100000000000e+02    	1.45778971257890e+02 	 -5.18626021587925e+01   -2.13148741312481e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82130000000000e+02    	1.45806516417581e+02 	 -5.18734265492742e+01   -2.13195452186282e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82160000000000e+02    	1.45834061577272e+02 	 -5.18842509397559e+01   -2.13242163060083e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82190000000000e+02    	1.45861606736963e+02 	 -5.18950753302375e+01   -2.13288873933884e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82220000000000e+02    	1.45889151896654e+02 	 -5.19058997207192e+01   -2.13335584807684e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82250000000000e+02    	1.45916697056345e+02 	 -5.19167241112009e+01   -2.13382295681485e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82280000000000e+02    	1.45944242216036e+02 	 -5.19275485016826e+01   -2.13429006555286e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82310000000000e+02    	1.45971787375726e+02 	 -5.19383728921643e+01   -2.13475717429087e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82340000000000e+02    	1.45999332535417e+02 	 -5.19491972826460e+01   -2.13522428302887e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82370000000000e+02    	1.46026877695108e+02 	 -5.19600216731277e+01   -2.13569139176688e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82400000000000e+02    	1.46054422854799e+02 	 -5.19708460636094e+01   -2.13615850050489e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82430000000000e+02    	1.46081968014490e+02 	 -5.19816704540910e+01   -2.13662560924290e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82460000000000e+02    	1.46109513174181e+02 	 -5.19924948445727e+01   -2.13709271798090e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82490000000000e+02    	1.46137058333872e+02 	 -5.20033192350544e+01   -2.13755982671891e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82520000000000e+02    	1.46164603493563e+02 	 -5.20141436255361e+01   -2.13802693545692e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82550000000000e+02    	1.46192148653253e+02 	 -5.20249680160178e+01   -2.13849404419493e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82580000000000e+02    	1.46219693812944e+02 	 -5.20357924064995e+01   -2.13896115293293e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82610000000000e+02    	1.46247238972635e+02 	 -5.20466167969812e+01   -2.13942826167094e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82640000000000e+02    	1.46274784132326e+02 	 -5.20574411874628e+01   -2.13989537040895e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82670000000000e+02    	1.46302329292017e+02 	 -5.20682655779445e+01   -2.14036247914696e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82700000000000e+02    	1.46329874451708e+02 	 -5.20790899684262e+01   -2.14082958788496e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82730000000000e+02    	1.46357419611399e+02 	 -5.20899143589079e+01   -2.14129669662297e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82760000000000e+02    	1.46384964771090e+02 	 -5.21007387493896e+01   -2.14176380536098e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82790000000000e+02    	1.46412509930780e+02 	 -5.21115631398713e+01   -2.14223091409899e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82820000000000e+02    	1.46440055090471e+02 	 -5.21223875303530e+01   -2.14269802283699e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82850000000000e+02    	1.46467600250162e+02 	 -5.21332119208347e+01   -2.14316513157500e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82880000000000e+02    	1.46495145409853e+02 	 -5.21440363113163e+01   -2.14363224031301e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82910000000000e+02    	1.46522690569544e+02 	 -5.21548607017980e+01   -2.14409934905102e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82940000000000e+02    	1.46550235729235e+02 	 -5.21656850922797e+01   -2.14456645778902e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.82970000000000e+02    	1.46577780888926e+02 	 -5.21765094827614e+01   -2.14503356652703e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83000000000000e+02    	1.46605326048617e+02 	 -5.21873338732431e+01   -2.14550067526504e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83030000000000e+02    	1.46632871208307e+02 	 -5.21981582637248e+01   -2.14596778400305e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83060000000000e+02    	1.46660416367998e+02 	 -5.22089826542065e+01   -2.14643489274105e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83090000000000e+02    	1.46687961527689e+02 	 -5.22198070446882e+01   -2.14690200147906e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83120000000000e+02    	1.46715506687380e+02 	 -5.22306314351698e+01   -2.14736911021707e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83150000000000e+02    	1.46743051847071e+02 	 -5.22414558256515e+01   -2.14783621895508e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83180000000000e+02    	1.46770597006762e+02 	 -5.22522802161332e+01   -2.14830332769308e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83210000000000e+02    	1.46798142166453e+02 	 -5.22631046066149e+01   -2.14877043643109e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83240000000000e+02    	1.46825687326144e+02 	 -5.22739289970966e+01   -2.14923754516910e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83270000000000e+02    	1.46853232485834e+02 	 -5.22847533875783e+01   -2.14970465390711e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83300000000000e+02    	1.46880777645525e+02 	 -5.22955777780600e+01   -2.15017176264511e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83330000000000e+02    	1.46908322805216e+02 	 -5.23064021685417e+01   -2.15063887138312e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83360000000000e+02    	1.46935867964907e+02 	 -5.23172265590233e+01   -2.15110598012113e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83390000000000e+02    	1.46963413124598e+02 	 -5.23280509495050e+01   -2.15157308885914e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83420000000000e+02    	1.46990958284289e+02 	 -5.23388753399867e+01   -2.15204019759714e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83450000000000e+02    	1.47018503443980e+02 	 -5.23496997304684e+01   -2.15250730633515e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83480000000000e+02    	1.47046048603671e+02 	 -5.23605241209501e+01   -2.15297441507316e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83510000000000e+02    	1.47073593763361e+02 	 -5.23713485114318e+01   -2.15344152381117e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83540000000000e+02    	1.47101138923052e+02 	 -5.23821729019135e+01   -2.15390863254917e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83570000000000e+02    	1.47128684082743e+02 	 -5.23929972923952e+01   -2.15437574128718e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83600000000000e+02    	1.47156229242434e+02 	 -5.24038216828768e+01   -2.15484285002519e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83630000000000e+02    	1.47183774402125e+02 	 -5.24146460733585e+01   -2.15530995876320e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83660000000000e+02    	1.47211319561816e+02 	 -5.24254704638402e+01   -2.15577706750120e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83690000000000e+02    	1.47238864721507e+02 	 -5.24362948543219e+01   -2.15624417623921e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83720000000000e+02    	1.47266409881198e+02 	 -5.24471192448036e+01   -2.15671128497722e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83750000000000e+02    	1.47293955040888e+02 	 -5.24579436352853e+01   -2.15717839371523e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83780000000000e+02    	1.47321500200579e+02 	 -5.24687680257670e+01   -2.15764550245323e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83810000000000e+02    	1.47349045360270e+02 	 -5.24795924162487e+01   -2.15811261119124e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83840000000000e+02    	1.47376590519961e+02 	 -5.24904168067303e+01   -2.15857971992925e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83870000000000e+02    	1.47404135679652e+02 	 -5.25012411972120e+01   -2.15904682866726e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83900000000000e+02    	1.47431680839343e+02 	 -5.25120655876937e+01   -2.15951393740526e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83930000000000e+02    	1.47459225999034e+02 	 -5.25228899781754e+01   -2.15998104614327e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83960000000000e+02    	1.47486771158725e+02 	 -5.25337143686571e+01   -2.16044815488128e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.83990000000000e+02    	1.47514316318415e+02 	 -5.25445387591388e+01   -2.16091526361929e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84020000000000e+02    	1.47541861478106e+02 	 -5.25553631496205e+01   -2.16138237235729e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84050000000000e+02    	1.47569406637797e+02 	 -5.25661875401022e+01   -2.16184948109530e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84080000000000e+02    	1.47596951797488e+02 	 -5.25770119305838e+01   -2.16231658983331e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84110000000000e+02    	1.47624496957179e+02 	 -5.25878363210655e+01   -2.16278369857132e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84140000000000e+02    	1.47652042116870e+02 	 -5.25986607115472e+01   -2.16325080730932e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84170000000000e+02    	1.47679587276561e+02 	 -5.26094851020289e+01   -2.16371791604733e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84200000000000e+02    	1.47707132436251e+02 	 -5.26203094925106e+01   -2.16418502478534e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84230000000000e+02    	1.47734677595942e+02 	 -5.26311338829923e+01   -2.16465213352335e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84260000000000e+02    	1.47762222755633e+02 	 -5.26419582734740e+01   -2.16511924226135e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84290000000000e+02    	1.47789767915324e+02 	 -5.26527826639557e+01   -2.16558635099936e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84320000000000e+02    	1.47817313075015e+02 	 -5.26636070544373e+01   -2.16605345973737e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84350000000000e+02    	1.47844858234706e+02 	 -5.26744314449190e+01   -2.16652056847538e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84380000000000e+02    	1.47872403394397e+02 	 -5.26852558354007e+01   -2.16698767721338e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84410000000000e+02    	1.47899948554088e+02 	 -5.26960802258824e+01   -2.16745478595139e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84440000000000e+02    	1.47927493713778e+02 	 -5.27069046163641e+01   -2.16792189468940e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84470000000000e+02    	1.47955038873469e+02 	 -5.27177290068458e+01   -2.16838900342741e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84500000000000e+02    	1.47982584033160e+02 	 -5.27285533973275e+01   -2.16885611216541e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84530000000000e+02    	1.48010129192851e+02 	 -5.27393777878092e+01   -2.16932322090342e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84560000000000e+02    	1.48037674352542e+02 	 -5.27502021782908e+01   -2.16979032964143e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84590000000000e+02    	1.48065219512233e+02 	 -5.27610265687725e+01   -2.17025743837944e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84620000000000e+02    	1.48092764671924e+02 	 -5.27718509592542e+01   -2.17072454711744e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84650000000000e+02    	1.48120309831615e+02 	 -5.27826753497359e+01   -2.17119165585545e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84680000000000e+02    	1.48147854991305e+02 	 -5.27934997402176e+01   -2.17165876459346e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84710000000000e+02    	1.48175400150996e+02 	 -5.28043241306993e+01   -2.17212587333147e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84740000000000e+02    	1.48202945310687e+02 	 -5.28151485211810e+01   -2.17259298206947e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84770000000000e+02    	1.48230490470378e+02 	 -5.28259729116627e+01   -2.17306009080748e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84800000000000e+02    	1.48258035630069e+02 	 -5.28367973021443e+01   -2.17352719954549e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84830000000000e+02    	1.48285580789760e+02 	 -5.28476216926260e+01   -2.17399430828350e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84860000000000e+02    	1.48313125949451e+02 	 -5.28584460831077e+01   -2.17446141702150e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84890000000000e+02    	1.48340671109142e+02 	 -5.28692704735894e+01   -2.17492852575951e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84920000000000e+02    	1.48368216268832e+02 	 -5.28800948640711e+01   -2.17539563449752e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84950000000000e+02    	1.48395761428523e+02 	 -5.28909192545528e+01   -2.17586274323553e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.84980000000000e+02    	1.48423306588214e+02 	 -5.29017436450345e+01   -2.17632985197353e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85010000000000e+02    	1.48450851747905e+02 	 -5.29125680355162e+01   -2.17679696071154e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85040000000000e+02    	1.48478396907596e+02 	 -5.29233924259978e+01   -2.17726406944955e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85070000000000e+02    	1.48505942067287e+02 	 -5.29342168164795e+01   -2.17773117818756e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85100000000000e+02    	1.48533487226978e+02 	 -5.29450412069612e+01   -2.17819828692556e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85130000000000e+02    	1.48561032386669e+02 	 -5.29558655974429e+01   -2.17866539566357e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85160000000000e+02    	1.48588577546359e+02 	 -5.29666899879246e+01   -2.17913250440158e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85190000000000e+02    	1.48616122706050e+02 	 -5.29775143784063e+01   -2.17959961313959e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85220000000000e+02    	1.48643667865741e+02 	 -5.29883387688880e+01   -2.18006672187759e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85250000000000e+02    	1.48671213025432e+02 	 -5.29991631593697e+01   -2.18053383061560e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85280000000000e+02    	1.48698758185123e+02 	 -5.30099875498513e+01   -2.18100093935361e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85310000000000e+02    	1.48726303344814e+02 	 -5.30208119403330e+01   -2.18146804809162e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85340000000000e+02    	1.48753848504505e+02 	 -5.30316363308147e+01   -2.18193515682962e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85370000000000e+02    	1.48781393664196e+02 	 -5.30424607212964e+01   -2.18240226556763e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85400000000000e+02    	1.48808938823886e+02 	 -5.30532851117781e+01   -2.18286937430564e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85430000000000e+02    	1.48836483983577e+02 	 -5.30641095022598e+01   -2.18333648304365e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
1.85460000000000e+02    	1.48864029143268e+02 	 -5.30749338927415e+01   -2.18380359178165e+01 	1.82514718200323e+01	 -7.17226039215401e+00	-3.09507080892444e+00		1.98780533765897e+01
