0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94820000000000e+02    	1.57198246606645e+02 	 -5.16977631785513e+01   -3.39407320974489e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.94850000000000e+02    	1.57225820681334e+02 	 -5.17074276140350e+01   -3.39473613908740e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.94880000000000e+02    	1.57253394756024e+02 	 -5.17170920495186e+01   -3.39539906842990e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.94910000000000e+02    	1.57280968830713e+02 	 -5.17267564850022e+01   -3.39606199777240e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.94940000000000e+02    	1.57308542905403e+02 	 -5.17364209204859e+01   -3.39672492711491e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.94970000000000e+02    	1.57336116980092e+02 	 -5.17460853559695e+01   -3.39738785645741e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95000000000000e+02    	1.57363691054782e+02 	 -5.17557497914532e+01   -3.39805078579991e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95030000000000e+02    	1.57391265129471e+02 	 -5.17654142269368e+01   -3.39871371514242e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95060000000000e+02    	1.57418839204161e+02 	 -5.17750786624205e+01   -3.39937664448492e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95090000000000e+02    	1.57446413278850e+02 	 -5.17847430979041e+01   -3.40003957382742e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95120000000000e+02    	1.57473987353540e+02 	 -5.17944075333877e+01   -3.40070250316993e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95150000000000e+02    	1.57501561428229e+02 	 -5.18040719688714e+01   -3.40136543251243e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95180000000000e+02    	1.57529135502919e+02 	 -5.18137364043550e+01   -3.40202836185493e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95210000000000e+02    	1.57556709577608e+02 	 -5.18234008398387e+01   -3.40269129119744e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95240000000000e+02    	1.57584283652298e+02 	 -5.18330652753223e+01   -3.40335422053994e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95270000000000e+02    	1.57611857726987e+02 	 -5.18427297108060e+01   -3.40401714988244e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95300000000000e+02    	1.57639431801677e+02 	 -5.18523941462896e+01   -3.40468007922495e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95330000000000e+02    	1.57667005876366e+02 	 -5.18620585817732e+01   -3.40534300856745e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95360000000000e+02    	1.57694579951056e+02 	 -5.18717230172569e+01   -3.40600593790996e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95390000000000e+02    	1.57722154025745e+02 	 -5.18813874527405e+01   -3.40666886725246e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95420000000000e+02    	1.57749728100435e+02 	 -5.18910518882242e+01   -3.40733179659496e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95450000000000e+02    	1.57777302175124e+02 	 -5.19007163237078e+01   -3.40799472593747e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95480000000000e+02    	1.57804876249814e+02 	 -5.19103807591915e+01   -3.40865765527997e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95510000000000e+02    	1.57832450324503e+02 	 -5.19200451946751e+01   -3.40932058462247e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95540000000000e+02    	1.57860024399193e+02 	 -5.19297096301587e+01   -3.40998351396498e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95570000000000e+02    	1.57887598473882e+02 	 -5.19393740656424e+01   -3.41064644330748e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95600000000000e+02    	1.57915172548572e+02 	 -5.19490385011260e+01   -3.41130937264998e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95630000000000e+02    	1.57942746623261e+02 	 -5.19587029366097e+01   -3.41197230199249e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95660000000000e+02    	1.57970320697950e+02 	 -5.19683673720933e+01   -3.41263523133499e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95690000000000e+02    	1.57997894772640e+02 	 -5.19780318075770e+01   -3.41329816067749e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95720000000000e+02    	1.58025468847329e+02 	 -5.19876962430606e+01   -3.41396109002000e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95750000000000e+02    	1.58053042922019e+02 	 -5.19973606785442e+01   -3.41462401936250e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95780000000000e+02    	1.58080616996708e+02 	 -5.20070251140279e+01   -3.41528694870501e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95810000000000e+02    	1.58108191071398e+02 	 -5.20166895495115e+01   -3.41594987804751e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95840000000000e+02    	1.58135765146087e+02 	 -5.20263539849952e+01   -3.41661280739001e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95870000000000e+02    	1.58163339220777e+02 	 -5.20360184204788e+01   -3.41727573673252e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95900000000000e+02    	1.58190913295466e+02 	 -5.20456828559625e+01   -3.41793866607502e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95930000000000e+02    	1.58218487370156e+02 	 -5.20553472914461e+01   -3.41860159541752e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95960000000000e+02    	1.58246061444845e+02 	 -5.20650117269297e+01   -3.41926452476003e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.95990000000000e+02    	1.58273635519535e+02 	 -5.20746761624134e+01   -3.41992745410253e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96020000000000e+02    	1.58301209594224e+02 	 -5.20843405978970e+01   -3.42059038344503e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96050000000000e+02    	1.58328783668914e+02 	 -5.20940050333807e+01   -3.42125331278754e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96080000000000e+02    	1.58356357743603e+02 	 -5.21036694688643e+01   -3.42191624213004e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96110000000000e+02    	1.58383931818293e+02 	 -5.21133339043480e+01   -3.42257917147254e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96140000000000e+02    	1.58411505892982e+02 	 -5.21229983398316e+01   -3.42324210081505e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96170000000000e+02    	1.58439079967672e+02 	 -5.21326627753152e+01   -3.42390503015755e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96200000000000e+02    	1.58466654042361e+02 	 -5.21423272107989e+01   -3.42456795950006e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96230000000000e+02    	1.58494228117051e+02 	 -5.21519916462825e+01   -3.42523088884256e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96260000000000e+02    	1.58521802191740e+02 	 -5.21616560817662e+01   -3.42589381818506e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96290000000000e+02    	1.58549376266430e+02 	 -5.21713205172498e+01   -3.42655674752757e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96320000000000e+02    	1.58576950341119e+02 	 -5.21809849527335e+01   -3.42721967687007e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96350000000000e+02    	1.58604524415809e+02 	 -5.21906493882171e+01   -3.42788260621257e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96380000000000e+02    	1.58632098490498e+02 	 -5.22003138237007e+01   -3.42854553555508e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96410000000000e+02    	1.58659672565188e+02 	 -5.22099782591844e+01   -3.42920846489758e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96440000000000e+02    	1.58687246639877e+02 	 -5.22196426946680e+01   -3.42987139424008e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96470000000000e+02    	1.58714820714567e+02 	 -5.22293071301517e+01   -3.43053432358259e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96500000000000e+02    	1.58742394789256e+02 	 -5.22389715656353e+01   -3.43119725292509e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96530000000000e+02    	1.58769968863945e+02 	 -5.22486360011190e+01   -3.43186018226759e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96560000000000e+02    	1.58797542938635e+02 	 -5.22583004366026e+01   -3.43252311161010e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96590000000000e+02    	1.58825117013324e+02 	 -5.22679648720862e+01   -3.43318604095260e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96620000000000e+02    	1.58852691088014e+02 	 -5.22776293075699e+01   -3.43384897029511e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96650000000000e+02    	1.58880265162703e+02 	 -5.22872937430535e+01   -3.43451189963761e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96680000000000e+02    	1.58907839237393e+02 	 -5.22969581785372e+01   -3.43517482898011e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96710000000000e+02    	1.58935413312082e+02 	 -5.23066226140208e+01   -3.43583775832262e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96740000000000e+02    	1.58962987386772e+02 	 -5.23162870495045e+01   -3.43650068766512e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96770000000000e+02    	1.58990561461461e+02 	 -5.23259514849881e+01   -3.43716361700762e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96800000000000e+02    	1.59018135536151e+02 	 -5.23356159204717e+01   -3.43782654635013e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96830000000000e+02    	1.59045709610840e+02 	 -5.23452803559554e+01   -3.43848947569263e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96860000000000e+02    	1.59073283685530e+02 	 -5.23549447914390e+01   -3.43915240503513e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96890000000000e+02    	1.59100857760219e+02 	 -5.23646092269227e+01   -3.43981533437764e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96920000000000e+02    	1.59128431834909e+02 	 -5.23742736624063e+01   -3.44047826372014e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96950000000000e+02    	1.59156005909598e+02 	 -5.23839380978900e+01   -3.44114119306264e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.96980000000000e+02    	1.59183579984288e+02 	 -5.23936025333736e+01   -3.44180412240515e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97010000000000e+02    	1.59211154058977e+02 	 -5.24032669688572e+01   -3.44246705174765e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97040000000000e+02    	1.59238728133667e+02 	 -5.24129314043409e+01   -3.44312998109015e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97070000000000e+02    	1.59266302208356e+02 	 -5.24225958398245e+01   -3.44379291043266e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97100000000000e+02    	1.59293876283046e+02 	 -5.24322602753082e+01   -3.44445583977516e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97130000000000e+02    	1.59321450357735e+02 	 -5.24419247107918e+01   -3.44511876911767e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97160000000000e+02    	1.59349024432425e+02 	 -5.24515891462755e+01   -3.44578169846017e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97190000000000e+02    	1.59376598507114e+02 	 -5.24612535817591e+01   -3.44644462780267e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97220000000000e+02    	1.59404172581804e+02 	 -5.24709180172427e+01   -3.44710755714518e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97250000000000e+02    	1.59431746656493e+02 	 -5.24805824527264e+01   -3.44777048648768e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97280000000000e+02    	1.59459320731183e+02 	 -5.24902468882100e+01   -3.44843341583018e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97310000000000e+02    	1.59486894805872e+02 	 -5.24999113236937e+01   -3.44909634517269e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97340000000000e+02    	1.59514468880562e+02 	 -5.25095757591773e+01   -3.44975927451519e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97370000000000e+02    	1.59542042955251e+02 	 -5.25192401946610e+01   -3.45042220385769e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97400000000000e+02    	1.59569617029940e+02 	 -5.25289046301446e+01   -3.45108513320020e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97430000000000e+02    	1.59597191104630e+02 	 -5.25385690656282e+01   -3.45174806254270e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97460000000000e+02    	1.59624765179319e+02 	 -5.25482335011119e+01   -3.45241099188520e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97490000000000e+02    	1.59652339254009e+02 	 -5.25578979365955e+01   -3.45307392122771e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97520000000000e+02    	1.59679913328698e+02 	 -5.25675623720792e+01   -3.45373685057021e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97550000000000e+02    	1.59707487403388e+02 	 -5.25772268075628e+01   -3.45439977991272e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97580000000000e+02    	1.59735061478077e+02 	 -5.25868912430465e+01   -3.45506270925522e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97610000000000e+02    	1.59762635552767e+02 	 -5.25965556785301e+01   -3.45572563859772e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97640000000000e+02    	1.59790209627456e+02 	 -5.26062201140137e+01   -3.45638856794023e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97670000000000e+02    	1.59817783702146e+02 	 -5.26158845494974e+01   -3.45705149728273e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97700000000000e+02    	1.59845357776835e+02 	 -5.26255489849810e+01   -3.45771442662523e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97730000000000e+02    	1.59872931851525e+02 	 -5.26352134204647e+01   -3.45837735596774e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97760000000000e+02    	1.59900505926214e+02 	 -5.26448778559483e+01   -3.45904028531024e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97790000000000e+02    	1.59928080000904e+02 	 -5.26545422914320e+01   -3.45970321465274e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97820000000000e+02    	1.59955654075593e+02 	 -5.26642067269156e+01   -3.46036614399525e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97850000000000e+02    	1.59983228150283e+02 	 -5.26738711623992e+01   -3.46102907333775e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97880000000000e+02    	1.60010802224972e+02 	 -5.26835355978829e+01   -3.46169200268025e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97910000000000e+02    	1.60038376299662e+02 	 -5.26932000333665e+01   -3.46235493202276e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97940000000000e+02    	1.60065950374351e+02 	 -5.27028644688502e+01   -3.46301786136526e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.97970000000000e+02    	1.60093524449041e+02 	 -5.27125289043338e+01   -3.46368079070777e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98000000000000e+02    	1.60121098523730e+02 	 -5.27221933398175e+01   -3.46434372005027e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98030000000000e+02    	1.60148672598420e+02 	 -5.27318577753011e+01   -3.46500664939277e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98060000000000e+02    	1.60176246673109e+02 	 -5.27415222107847e+01   -3.46566957873528e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98090000000000e+02    	1.60203820747799e+02 	 -5.27511866462684e+01   -3.46633250807778e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98120000000000e+02    	1.60231394822488e+02 	 -5.27608510817520e+01   -3.46699543742028e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98150000000000e+02    	1.60258968897178e+02 	 -5.27705155172357e+01   -3.46765836676279e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98180000000000e+02    	1.60286542971867e+02 	 -5.27801799527193e+01   -3.46832129610529e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98210000000000e+02    	1.60314117046557e+02 	 -5.27898443882030e+01   -3.46898422544779e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98240000000000e+02    	1.60341691121246e+02 	 -5.27995088236866e+01   -3.46964715479030e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98270000000000e+02    	1.60369265195935e+02 	 -5.28091732591702e+01   -3.47031008413280e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98300000000000e+02    	1.60396839270625e+02 	 -5.28188376946539e+01   -3.47097301347530e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98330000000000e+02    	1.60424413345314e+02 	 -5.28285021301375e+01   -3.47163594281781e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98360000000000e+02    	1.60451987420004e+02 	 -5.28381665656212e+01   -3.47229887216031e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98390000000000e+02    	1.60479561494693e+02 	 -5.28478310011048e+01   -3.47296180150282e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98420000000000e+02    	1.60507135569383e+02 	 -5.28574954365885e+01   -3.47362473084532e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98450000000000e+02    	1.60534709644072e+02 	 -5.28671598720721e+01   -3.47428766018782e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98480000000000e+02    	1.60562283718762e+02 	 -5.28768243075557e+01   -3.47495058953033e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98510000000000e+02    	1.60589857793451e+02 	 -5.28864887430394e+01   -3.47561351887283e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98540000000000e+02    	1.60617431868141e+02 	 -5.28961531785230e+01   -3.47627644821533e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98570000000000e+02    	1.60645005942830e+02 	 -5.29058176140067e+01   -3.47693937755784e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98600000000000e+02    	1.60672580017520e+02 	 -5.29154820494903e+01   -3.47760230690034e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98630000000000e+02    	1.60700154092209e+02 	 -5.29251464849740e+01   -3.47826523624284e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98660000000000e+02    	1.60727728166899e+02 	 -5.29348109204576e+01   -3.47892816558535e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98690000000000e+02    	1.60755302241588e+02 	 -5.29444753559412e+01   -3.47959109492785e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98720000000000e+02    	1.60782876316278e+02 	 -5.29541397914249e+01   -3.48025402427035e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98750000000000e+02    	1.60810450390967e+02 	 -5.29638042269085e+01   -3.48091695361286e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98780000000000e+02    	1.60838024465657e+02 	 -5.29734686623922e+01   -3.48157988295536e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98810000000000e+02    	1.60865598540346e+02 	 -5.29831330978758e+01   -3.48224281229786e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98840000000000e+02    	1.60893172615036e+02 	 -5.29927975333595e+01   -3.48290574164037e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98870000000000e+02    	1.60920746689725e+02 	 -5.30024619688431e+01   -3.48356867098287e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98900000000000e+02    	1.60948320764415e+02 	 -5.30121264043267e+01   -3.48423160032538e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98930000000000e+02    	1.60975894839104e+02 	 -5.30217908398104e+01   -3.48489452966788e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98960000000000e+02    	1.61003468913794e+02 	 -5.30314552752940e+01   -3.48555745901038e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.98990000000000e+02    	1.61031042988483e+02 	 -5.30411197107777e+01   -3.48622038835289e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.99020000000000e+02    	1.61058617063173e+02 	 -5.30507841462613e+01   -3.48688331769539e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.99050000000000e+02    	1.61086191137862e+02 	 -5.30604485817450e+01   -3.48754624703789e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
1.99080000000000e+02    	1.61113765212551e+02 	 -5.30701130172286e+01   -3.48820917638040e+01 	1.80971816725392e+01	 -6.34287992178587e+00	-4.35088135590852e+00		1.96893442949296e+01
