0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55040000000000e+02    	1.20424462027155e+02 	 -4.13520659476641e+01   -1.26598334748956e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55070000000000e+02    	1.20452004634618e+02 	 -4.13632773445360e+01   -1.26635330972932e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55100000000000e+02    	1.20479547242081e+02 	 -4.13744887414080e+01   -1.26672327196908e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55130000000000e+02    	1.20507089849545e+02 	 -4.13857001382799e+01   -1.26709323420884e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55160000000000e+02    	1.20534632457008e+02 	 -4.13969115351518e+01   -1.26746319644860e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55190000000000e+02    	1.20562175064472e+02 	 -4.14081229320238e+01   -1.26783315868836e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55220000000000e+02    	1.20589717671935e+02 	 -4.14193343288957e+01   -1.26820312092812e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55250000000000e+02    	1.20617260279399e+02 	 -4.14305457257676e+01   -1.26857308316788e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55280000000000e+02    	1.20644802886862e+02 	 -4.14417571226395e+01   -1.26894304540764e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55310000000000e+02    	1.20672345494325e+02 	 -4.14529685195115e+01   -1.26931300764741e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55340000000000e+02    	1.20699888101789e+02 	 -4.14641799163834e+01   -1.26968296988717e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55370000000000e+02    	1.20727430709252e+02 	 -4.14753913132553e+01   -1.27005293212693e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55400000000000e+02    	1.20754973316716e+02 	 -4.14866027101273e+01   -1.27042289436669e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55430000000000e+02    	1.20782515924179e+02 	 -4.14978141069992e+01   -1.27079285660645e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55460000000000e+02    	1.20810058531643e+02 	 -4.15090255038711e+01   -1.27116281884621e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55490000000000e+02    	1.20837601139106e+02 	 -4.15202369007430e+01   -1.27153278108597e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55520000000000e+02    	1.20865143746569e+02 	 -4.15314482976150e+01   -1.27190274332573e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55550000000000e+02    	1.20892686354033e+02 	 -4.15426596944869e+01   -1.27227270556549e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55580000000000e+02    	1.20920228961496e+02 	 -4.15538710913588e+01   -1.27264266780525e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55610000000000e+02    	1.20947771568960e+02 	 -4.15650824882308e+01   -1.27301263004501e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55640000000000e+02    	1.20975314176423e+02 	 -4.15762938851027e+01   -1.27338259228477e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55670000000000e+02    	1.21002856783887e+02 	 -4.15875052819746e+01   -1.27375255452453e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55700000000000e+02    	1.21030399391350e+02 	 -4.15987166788465e+01   -1.27412251676430e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55730000000000e+02    	1.21057941998813e+02 	 -4.16099280757185e+01   -1.27449247900406e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55760000000000e+02    	1.21085484606277e+02 	 -4.16211394725904e+01   -1.27486244124382e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55790000000000e+02    	1.21113027213740e+02 	 -4.16323508694623e+01   -1.27523240348358e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55820000000000e+02    	1.21140569821204e+02 	 -4.16435622663343e+01   -1.27560236572334e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55850000000000e+02    	1.21168112428667e+02 	 -4.16547736632062e+01   -1.27597232796310e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55880000000000e+02    	1.21195655036131e+02 	 -4.16659850600781e+01   -1.27634229020286e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55910000000000e+02    	1.21223197643594e+02 	 -4.16771964569500e+01   -1.27671225244262e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55940000000000e+02    	1.21250740251057e+02 	 -4.16884078538220e+01   -1.27708221468238e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.55970000000000e+02    	1.21278282858521e+02 	 -4.16996192506939e+01   -1.27745217692214e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56000000000000e+02    	1.21305825465984e+02 	 -4.17108306475658e+01   -1.27782213916190e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56030000000000e+02    	1.21333368073448e+02 	 -4.17220420444378e+01   -1.27819210140166e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56060000000000e+02    	1.21360910680911e+02 	 -4.17332534413097e+01   -1.27856206364143e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56090000000000e+02    	1.21388453288375e+02 	 -4.17444648381816e+01   -1.27893202588119e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56120000000000e+02    	1.21415995895838e+02 	 -4.17556762350535e+01   -1.27930198812095e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56150000000000e+02    	1.21443538503301e+02 	 -4.17668876319255e+01   -1.27967195036071e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56180000000000e+02    	1.21471081110765e+02 	 -4.17780990287974e+01   -1.28004191260047e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56210000000000e+02    	1.21498623718228e+02 	 -4.17893104256693e+01   -1.28041187484023e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56240000000000e+02    	1.21526166325692e+02 	 -4.18005218225413e+01   -1.28078183707999e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56270000000000e+02    	1.21553708933155e+02 	 -4.18117332194132e+01   -1.28115179931975e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56300000000000e+02    	1.21581251540619e+02 	 -4.18229446162851e+01   -1.28152176155951e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56330000000000e+02    	1.21608794148082e+02 	 -4.18341560131570e+01   -1.28189172379927e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56360000000000e+02    	1.21636336755545e+02 	 -4.18453674100290e+01   -1.28226168603903e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56390000000000e+02    	1.21663879363009e+02 	 -4.18565788069009e+01   -1.28263164827879e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56420000000000e+02    	1.21691421970472e+02 	 -4.18677902037728e+01   -1.28300161051856e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56450000000000e+02    	1.21718964577936e+02 	 -4.18790016006448e+01   -1.28337157275832e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56480000000000e+02    	1.21746507185399e+02 	 -4.18902129975167e+01   -1.28374153499808e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56510000000000e+02    	1.21774049792863e+02 	 -4.19014243943886e+01   -1.28411149723784e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56540000000000e+02    	1.21801592400326e+02 	 -4.19126357912605e+01   -1.28448145947760e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56570000000000e+02    	1.21829135007789e+02 	 -4.19238471881325e+01   -1.28485142171736e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56600000000000e+02    	1.21856677615253e+02 	 -4.19350585850044e+01   -1.28522138395712e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56630000000000e+02    	1.21884220222716e+02 	 -4.19462699818763e+01   -1.28559134619688e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56660000000000e+02    	1.21911762830180e+02 	 -4.19574813787483e+01   -1.28596130843664e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56690000000000e+02    	1.21939305437643e+02 	 -4.19686927756202e+01   -1.28633127067640e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56720000000000e+02    	1.21966848045107e+02 	 -4.19799041724921e+01   -1.28670123291616e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56750000000000e+02    	1.21994390652570e+02 	 -4.19911155693640e+01   -1.28707119515592e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56780000000000e+02    	1.22021933260034e+02 	 -4.20023269662360e+01   -1.28744115739569e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56810000000000e+02    	1.22049475867497e+02 	 -4.20135383631079e+01   -1.28781111963545e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56840000000000e+02    	1.22077018474960e+02 	 -4.20247497599798e+01   -1.28818108187521e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56870000000000e+02    	1.22104561082424e+02 	 -4.20359611568518e+01   -1.28855104411497e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56900000000000e+02    	1.22132103689887e+02 	 -4.20471725537237e+01   -1.28892100635473e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56930000000000e+02    	1.22159646297351e+02 	 -4.20583839505956e+01   -1.28929096859449e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56960000000000e+02    	1.22187188904814e+02 	 -4.20695953474675e+01   -1.28966093083425e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.56990000000000e+02    	1.22214731512278e+02 	 -4.20808067443395e+01   -1.29003089307401e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57020000000000e+02    	1.22242274119741e+02 	 -4.20920181412114e+01   -1.29040085531377e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57050000000000e+02    	1.22269816727204e+02 	 -4.21032295380833e+01   -1.29077081755353e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57080000000000e+02    	1.22297359334668e+02 	 -4.21144409349553e+01   -1.29114077979329e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57110000000000e+02    	1.22324901942131e+02 	 -4.21256523318272e+01   -1.29151074203305e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57140000000000e+02    	1.22352444549595e+02 	 -4.21368637286991e+01   -1.29188070427282e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57170000000000e+02    	1.22379987157058e+02 	 -4.21480751255710e+01   -1.29225066651258e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57200000000000e+02    	1.22407529764522e+02 	 -4.21592865224430e+01   -1.29262062875234e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57230000000000e+02    	1.22435072371985e+02 	 -4.21704979193149e+01   -1.29299059099210e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57260000000000e+02    	1.22462614979448e+02 	 -4.21817093161868e+01   -1.29336055323186e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57290000000000e+02    	1.22490157586912e+02 	 -4.21929207130588e+01   -1.29373051547162e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57320000000000e+02    	1.22517700194375e+02 	 -4.22041321099307e+01   -1.29410047771138e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57350000000000e+02    	1.22545242801839e+02 	 -4.22153435068026e+01   -1.29447043995114e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57380000000000e+02    	1.22572785409302e+02 	 -4.22265549036745e+01   -1.29484040219090e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57410000000000e+02    	1.22600328016766e+02 	 -4.22377663005465e+01   -1.29521036443066e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57440000000000e+02    	1.22627870624229e+02 	 -4.22489776974184e+01   -1.29558032667042e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57470000000000e+02    	1.22655413231692e+02 	 -4.22601890942903e+01   -1.29595028891018e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57500000000000e+02    	1.22682955839156e+02 	 -4.22714004911623e+01   -1.29632025114995e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57530000000000e+02    	1.22710498446619e+02 	 -4.22826118880342e+01   -1.29669021338971e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57560000000000e+02    	1.22738041054083e+02 	 -4.22938232849061e+01   -1.29706017562947e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57590000000000e+02    	1.22765583661546e+02 	 -4.23050346817780e+01   -1.29743013786923e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57620000000000e+02    	1.22793126269010e+02 	 -4.23162460786500e+01   -1.29780010010899e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57650000000000e+02    	1.22820668876473e+02 	 -4.23274574755219e+01   -1.29817006234875e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57680000000000e+02    	1.22848211483936e+02 	 -4.23386688723938e+01   -1.29854002458851e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57710000000000e+02    	1.22875754091400e+02 	 -4.23498802692658e+01   -1.29890998682827e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57740000000000e+02    	1.22903296698863e+02 	 -4.23610916661377e+01   -1.29927994906803e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57770000000000e+02    	1.22930839306327e+02 	 -4.23723030630096e+01   -1.29964991130779e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57800000000000e+02    	1.22958381913790e+02 	 -4.23835144598815e+01   -1.30001987354755e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57830000000000e+02    	1.22985924521254e+02 	 -4.23947258567535e+01   -1.30038983578731e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57860000000000e+02    	1.23013467128717e+02 	 -4.24059372536254e+01   -1.30075979802708e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57890000000000e+02    	1.23041009736180e+02 	 -4.24171486504973e+01   -1.30112976026684e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57920000000000e+02    	1.23068552343644e+02 	 -4.24283600473693e+01   -1.30149972250660e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57950000000000e+02    	1.23096094951107e+02 	 -4.24395714442412e+01   -1.30186968474636e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.57980000000000e+02    	1.23123637558571e+02 	 -4.24507828411131e+01   -1.30223964698612e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58010000000000e+02    	1.23151180166034e+02 	 -4.24619942379850e+01   -1.30260960922588e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58040000000000e+02    	1.23178722773498e+02 	 -4.24732056348570e+01   -1.30297957146564e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58070000000000e+02    	1.23206265380961e+02 	 -4.24844170317289e+01   -1.30334953370540e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58100000000000e+02    	1.23233807988424e+02 	 -4.24956284286008e+01   -1.30371949594516e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58130000000000e+02    	1.23261350595888e+02 	 -4.25068398254728e+01   -1.30408945818492e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58160000000000e+02    	1.23288893203351e+02 	 -4.25180512223447e+01   -1.30445942042468e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58190000000000e+02    	1.23316435810815e+02 	 -4.25292626192166e+01   -1.30482938266444e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58220000000000e+02    	1.23343978418278e+02 	 -4.25404740160885e+01   -1.30519934490420e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58250000000000e+02    	1.23371521025742e+02 	 -4.25516854129605e+01   -1.30556930714397e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58280000000000e+02    	1.23399063633205e+02 	 -4.25628968098324e+01   -1.30593926938373e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58310000000000e+02    	1.23426606240668e+02 	 -4.25741082067043e+01   -1.30630923162349e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58340000000000e+02    	1.23454148848132e+02 	 -4.25853196035763e+01   -1.30667919386325e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58370000000000e+02    	1.23481691455595e+02 	 -4.25965310004482e+01   -1.30704915610301e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58400000000000e+02    	1.23509234063059e+02 	 -4.26077423973201e+01   -1.30741911834277e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58430000000000e+02    	1.23536776670522e+02 	 -4.26189537941920e+01   -1.30778908058253e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58460000000000e+02    	1.23564319277986e+02 	 -4.26301651910640e+01   -1.30815904282229e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58490000000000e+02    	1.23591861885449e+02 	 -4.26413765879359e+01   -1.30852900506205e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58520000000000e+02    	1.23619404492913e+02 	 -4.26525879848078e+01   -1.30889896730181e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58550000000000e+02    	1.23646947100376e+02 	 -4.26637993816798e+01   -1.30926892954157e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58580000000000e+02    	1.23674489707839e+02 	 -4.26750107785517e+01   -1.30963889178133e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58610000000000e+02    	1.23702032315303e+02 	 -4.26862221754236e+01   -1.31000885402110e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58640000000000e+02    	1.23729574922766e+02 	 -4.26974335722955e+01   -1.31037881626086e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58670000000000e+02    	1.23757117530230e+02 	 -4.27086449691675e+01   -1.31074877850062e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58700000000000e+02    	1.23784660137693e+02 	 -4.27198563660394e+01   -1.31111874074038e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58730000000000e+02    	1.23812202745157e+02 	 -4.27310677629113e+01   -1.31148870298014e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58760000000000e+02    	1.23839745352620e+02 	 -4.27422791597833e+01   -1.31185866521990e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58790000000000e+02    	1.23867287960083e+02 	 -4.27534905566552e+01   -1.31222862745966e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58820000000000e+02    	1.23894830567547e+02 	 -4.27647019535271e+01   -1.31259858969942e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58850000000000e+02    	1.23922373175010e+02 	 -4.27759133503990e+01   -1.31296855193918e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58880000000000e+02    	1.23949915782474e+02 	 -4.27871247472710e+01   -1.31333851417894e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58910000000000e+02    	1.23977458389937e+02 	 -4.27983361441429e+01   -1.31370847641870e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58940000000000e+02    	1.24005000997401e+02 	 -4.28095475410148e+01   -1.31407843865846e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.58970000000000e+02    	1.24032543604864e+02 	 -4.28207589378868e+01   -1.31444840089823e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59000000000000e+02    	1.24060086212327e+02 	 -4.28319703347587e+01   -1.31481836313799e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59030000000000e+02    	1.24087628819791e+02 	 -4.28431817316306e+01   -1.31518832537775e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59060000000000e+02    	1.24115171427254e+02 	 -4.28543931285025e+01   -1.31555828761751e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59090000000000e+02    	1.24142714034718e+02 	 -4.28656045253745e+01   -1.31592824985727e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59120000000000e+02    	1.24170256642181e+02 	 -4.28768159222464e+01   -1.31629821209703e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59150000000000e+02    	1.24197799249645e+02 	 -4.28880273191183e+01   -1.31666817433679e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59180000000000e+02    	1.24225341857108e+02 	 -4.28992387159903e+01   -1.31703813657655e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59210000000000e+02    	1.24252884464571e+02 	 -4.29104501128622e+01   -1.31740809881631e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59240000000000e+02    	1.24280427072035e+02 	 -4.29216615097341e+01   -1.31777806105607e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59270000000000e+02    	1.24307969679498e+02 	 -4.29328729066060e+01   -1.31814802329583e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
1.59300000000000e+02    	1.24335512286962e+02 	 -4.29440843034780e+01   -1.31851798553559e+01 	1.93686137749291e+01	 -7.88411976530365e+00	-2.60166207675596e+00		2.10967103975396e+01
