0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54200000000000e+02    	1.23285318518924e+02 	 -2.43886663037227e+01   -2.88436284993632e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54230000000000e+02    	1.23313863401452e+02 	 -2.43944290006845e+01   -2.88507503637133e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54260000000000e+02    	1.23342408283980e+02 	 -2.44001916976463e+01   -2.88578722280633e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54290000000000e+02    	1.23370953166508e+02 	 -2.44059543946081e+01   -2.88649940924134e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54320000000000e+02    	1.23399498049036e+02 	 -2.44117170915700e+01   -2.88721159567635e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54350000000000e+02    	1.23428042931564e+02 	 -2.44174797885318e+01   -2.88792378211135e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54380000000000e+02    	1.23456587814092e+02 	 -2.44232424854936e+01   -2.88863596854636e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54410000000000e+02    	1.23485132696620e+02 	 -2.44290051824554e+01   -2.88934815498136e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54440000000000e+02    	1.23513677579148e+02 	 -2.44347678794173e+01   -2.89006034141637e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54470000000000e+02    	1.23542222461676e+02 	 -2.44405305763791e+01   -2.89077252785138e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54500000000000e+02    	1.23570767344204e+02 	 -2.44462932733409e+01   -2.89148471428638e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54530000000000e+02    	1.23599312226732e+02 	 -2.44520559703027e+01   -2.89219690072139e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54560000000000e+02    	1.23627857109261e+02 	 -2.44578186672645e+01   -2.89290908715639e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54590000000000e+02    	1.23656401991789e+02 	 -2.44635813642264e+01   -2.89362127359140e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54620000000000e+02    	1.23684946874317e+02 	 -2.44693440611882e+01   -2.89433346002641e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54650000000000e+02    	1.23713491756845e+02 	 -2.44751067581500e+01   -2.89504564646141e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54680000000000e+02    	1.23742036639373e+02 	 -2.44808694551118e+01   -2.89575783289642e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54710000000000e+02    	1.23770581521901e+02 	 -2.44866321520737e+01   -2.89647001933143e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54740000000000e+02    	1.23799126404429e+02 	 -2.44923948490355e+01   -2.89718220576643e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54770000000000e+02    	1.23827671286957e+02 	 -2.44981575459973e+01   -2.89789439220144e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54800000000000e+02    	1.23856216169485e+02 	 -2.45039202429591e+01   -2.89860657863644e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54830000000000e+02    	1.23884761052013e+02 	 -2.45096829399210e+01   -2.89931876507145e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54860000000000e+02    	1.23913305934541e+02 	 -2.45154456368828e+01   -2.90003095150646e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54890000000000e+02    	1.23941850817069e+02 	 -2.45212083338446e+01   -2.90074313794146e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54920000000000e+02    	1.23970395699598e+02 	 -2.45269710308064e+01   -2.90145532437647e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54950000000000e+02    	1.23998940582126e+02 	 -2.45327337277683e+01   -2.90216751081147e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.54980000000000e+02    	1.24027485464654e+02 	 -2.45384964247301e+01   -2.90287969724648e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55010000000000e+02    	1.24056030347182e+02 	 -2.45442591216919e+01   -2.90359188368149e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55040000000000e+02    	1.24084575229710e+02 	 -2.45500218186537e+01   -2.90430407011649e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55070000000000e+02    	1.24113120112238e+02 	 -2.45557845156156e+01   -2.90501625655150e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55100000000000e+02    	1.24141664994766e+02 	 -2.45615472125774e+01   -2.90572844298650e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55130000000000e+02    	1.24170209877294e+02 	 -2.45673099095392e+01   -2.90644062942151e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55160000000000e+02    	1.24198754759822e+02 	 -2.45730726065010e+01   -2.90715281585652e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55190000000000e+02    	1.24227299642350e+02 	 -2.45788353034629e+01   -2.90786500229152e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55220000000000e+02    	1.24255844524878e+02 	 -2.45845980004247e+01   -2.90857718872653e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55250000000000e+02    	1.24284389407406e+02 	 -2.45903606973865e+01   -2.90928937516154e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55280000000000e+02    	1.24312934289935e+02 	 -2.45961233943483e+01   -2.91000156159654e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55310000000000e+02    	1.24341479172463e+02 	 -2.46018860913101e+01   -2.91071374803155e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55340000000000e+02    	1.24370024054991e+02 	 -2.46076487882720e+01   -2.91142593446655e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55370000000000e+02    	1.24398568937519e+02 	 -2.46134114852338e+01   -2.91213812090156e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55400000000000e+02    	1.24427113820047e+02 	 -2.46191741821956e+01   -2.91285030733657e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55430000000000e+02    	1.24455658702575e+02 	 -2.46249368791574e+01   -2.91356249377157e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55460000000000e+02    	1.24484203585103e+02 	 -2.46306995761193e+01   -2.91427468020658e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55490000000000e+02    	1.24512748467631e+02 	 -2.46364622730811e+01   -2.91498686664158e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55520000000000e+02    	1.24541293350159e+02 	 -2.46422249700429e+01   -2.91569905307659e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55550000000000e+02    	1.24569838232687e+02 	 -2.46479876670047e+01   -2.91641123951160e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55580000000000e+02    	1.24598383115215e+02 	 -2.46537503639666e+01   -2.91712342594660e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55610000000000e+02    	1.24626927997743e+02 	 -2.46595130609284e+01   -2.91783561238161e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55640000000000e+02    	1.24655472880271e+02 	 -2.46652757578902e+01   -2.91854779881662e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55670000000000e+02    	1.24684017762800e+02 	 -2.46710384548520e+01   -2.91925998525162e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55700000000000e+02    	1.24712562645328e+02 	 -2.46768011518139e+01   -2.91997217168663e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55730000000000e+02    	1.24741107527856e+02 	 -2.46825638487757e+01   -2.92068435812163e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55760000000000e+02    	1.24769652410384e+02 	 -2.46883265457375e+01   -2.92139654455664e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55790000000000e+02    	1.24798197292912e+02 	 -2.46940892426993e+01   -2.92210873099165e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55820000000000e+02    	1.24826742175440e+02 	 -2.46998519396612e+01   -2.92282091742665e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55850000000000e+02    	1.24855287057968e+02 	 -2.47056146366230e+01   -2.92353310386166e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55880000000000e+02    	1.24883831940496e+02 	 -2.47113773335848e+01   -2.92424529029666e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55910000000000e+02    	1.24912376823024e+02 	 -2.47171400305466e+01   -2.92495747673167e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55940000000000e+02    	1.24940921705552e+02 	 -2.47229027275085e+01   -2.92566966316668e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.55970000000000e+02    	1.24969466588080e+02 	 -2.47286654244703e+01   -2.92638184960168e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56000000000000e+02    	1.24998011470608e+02 	 -2.47344281214321e+01   -2.92709403603669e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56030000000000e+02    	1.25026556353137e+02 	 -2.47401908183939e+01   -2.92780622247170e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56060000000000e+02    	1.25055101235665e+02 	 -2.47459535153558e+01   -2.92851840890670e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56090000000000e+02    	1.25083646118193e+02 	 -2.47517162123176e+01   -2.92923059534171e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56120000000000e+02    	1.25112191000721e+02 	 -2.47574789092794e+01   -2.92994278177671e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56150000000000e+02    	1.25140735883249e+02 	 -2.47632416062412e+01   -2.93065496821172e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56180000000000e+02    	1.25169280765777e+02 	 -2.47690043032030e+01   -2.93136715464673e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56210000000000e+02    	1.25197825648305e+02 	 -2.47747670001649e+01   -2.93207934108173e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56240000000000e+02    	1.25226370530833e+02 	 -2.47805296971267e+01   -2.93279152751674e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56270000000000e+02    	1.25254915413361e+02 	 -2.47862923940885e+01   -2.93350371395174e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56300000000000e+02    	1.25283460295889e+02 	 -2.47920550910503e+01   -2.93421590038675e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56330000000000e+02    	1.25312005178417e+02 	 -2.47978177880122e+01   -2.93492808682176e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56360000000000e+02    	1.25340550060945e+02 	 -2.48035804849740e+01   -2.93564027325676e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56390000000000e+02    	1.25369094943473e+02 	 -2.48093431819358e+01   -2.93635245969177e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56420000000000e+02    	1.25397639826002e+02 	 -2.48151058788976e+01   -2.93706464612678e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56450000000000e+02    	1.25426184708530e+02 	 -2.48208685758595e+01   -2.93777683256178e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56480000000000e+02    	1.25454729591058e+02 	 -2.48266312728213e+01   -2.93848901899679e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56510000000000e+02    	1.25483274473586e+02 	 -2.48323939697831e+01   -2.93920120543179e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56540000000000e+02    	1.25511819356114e+02 	 -2.48381566667449e+01   -2.93991339186680e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56570000000000e+02    	1.25540364238642e+02 	 -2.48439193637068e+01   -2.94062557830181e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56600000000000e+02    	1.25568909121170e+02 	 -2.48496820606686e+01   -2.94133776473681e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56630000000000e+02    	1.25597454003698e+02 	 -2.48554447576304e+01   -2.94204995117182e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56660000000000e+02    	1.25625998886226e+02 	 -2.48612074545922e+01   -2.94276213760682e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56690000000000e+02    	1.25654543768754e+02 	 -2.48669701515541e+01   -2.94347432404183e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56720000000000e+02    	1.25683088651282e+02 	 -2.48727328485159e+01   -2.94418651047684e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56750000000000e+02    	1.25711633533810e+02 	 -2.48784955454777e+01   -2.94489869691184e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56780000000000e+02    	1.25740178416339e+02 	 -2.48842582424395e+01   -2.94561088334685e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56810000000000e+02    	1.25768723298867e+02 	 -2.48900209394014e+01   -2.94632306978186e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56840000000000e+02    	1.25797268181395e+02 	 -2.48957836363632e+01   -2.94703525621686e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56870000000000e+02    	1.25825813063923e+02 	 -2.49015463333250e+01   -2.94774744265187e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56900000000000e+02    	1.25854357946451e+02 	 -2.49073090302868e+01   -2.94845962908687e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56930000000000e+02    	1.25882902828979e+02 	 -2.49130717272486e+01   -2.94917181552188e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56960000000000e+02    	1.25911447711507e+02 	 -2.49188344242105e+01   -2.94988400195689e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.56990000000000e+02    	1.25939992594035e+02 	 -2.49245971211723e+01   -2.95059618839189e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57020000000000e+02    	1.25968537476563e+02 	 -2.49303598181341e+01   -2.95130837482690e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57050000000000e+02    	1.25997082359091e+02 	 -2.49361225150959e+01   -2.95202056126190e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57080000000000e+02    	1.26025627241619e+02 	 -2.49418852120578e+01   -2.95273274769691e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57110000000000e+02    	1.26054172124147e+02 	 -2.49476479090196e+01   -2.95344493413192e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57140000000000e+02    	1.26082717006676e+02 	 -2.49534106059814e+01   -2.95415712056692e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57170000000000e+02    	1.26111261889204e+02 	 -2.49591733029432e+01   -2.95486930700193e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57200000000000e+02    	1.26139806771732e+02 	 -2.49649359999051e+01   -2.95558149343694e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57230000000000e+02    	1.26168351654260e+02 	 -2.49706986968669e+01   -2.95629367987194e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57260000000000e+02    	1.26196896536788e+02 	 -2.49764613938287e+01   -2.95700586630695e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57290000000000e+02    	1.26225441419316e+02 	 -2.49822240907905e+01   -2.95771805274195e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57320000000000e+02    	1.26253986301844e+02 	 -2.49879867877524e+01   -2.95843023917696e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57350000000000e+02    	1.26282531184372e+02 	 -2.49937494847142e+01   -2.95914242561197e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57380000000000e+02    	1.26311076066900e+02 	 -2.49995121816760e+01   -2.95985461204697e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57410000000000e+02    	1.26339620949428e+02 	 -2.50052748786378e+01   -2.96056679848198e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57440000000000e+02    	1.26368165831956e+02 	 -2.50110375755997e+01   -2.96127898491698e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57470000000000e+02    	1.26396710714484e+02 	 -2.50168002725615e+01   -2.96199117135199e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57500000000000e+02    	1.26425255597012e+02 	 -2.50225629695233e+01   -2.96270335778700e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57530000000000e+02    	1.26453800479541e+02 	 -2.50283256664851e+01   -2.96341554422200e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57560000000000e+02    	1.26482345362069e+02 	 -2.50340883634470e+01   -2.96412773065701e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57590000000000e+02    	1.26510890244597e+02 	 -2.50398510604088e+01   -2.96483991709202e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57620000000000e+02    	1.26539435127125e+02 	 -2.50456137573706e+01   -2.96555210352702e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57650000000000e+02    	1.26567980009653e+02 	 -2.50513764543324e+01   -2.96626428996203e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57680000000000e+02    	1.26596524892181e+02 	 -2.50571391512943e+01   -2.96697647639703e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57710000000000e+02    	1.26625069774709e+02 	 -2.50629018482561e+01   -2.96768866283204e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57740000000000e+02    	1.26653614657237e+02 	 -2.50686645452179e+01   -2.96840084926705e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57770000000000e+02    	1.26682159539765e+02 	 -2.50744272421797e+01   -2.96911303570205e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57800000000000e+02    	1.26710704422293e+02 	 -2.50801899391415e+01   -2.96982522213706e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57830000000000e+02    	1.26739249304821e+02 	 -2.50859526361034e+01   -2.97053740857206e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57860000000000e+02    	1.26767794187349e+02 	 -2.50917153330652e+01   -2.97124959500707e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57890000000000e+02    	1.26796339069878e+02 	 -2.50974780300270e+01   -2.97196178144208e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57920000000000e+02    	1.26824883952406e+02 	 -2.51032407269888e+01   -2.97267396787708e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57950000000000e+02    	1.26853428834934e+02 	 -2.51090034239507e+01   -2.97338615431209e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.57980000000000e+02    	1.26881973717462e+02 	 -2.51147661209125e+01   -2.97409834074709e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58010000000000e+02    	1.26910518599990e+02 	 -2.51205288178743e+01   -2.97481052718210e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58040000000000e+02    	1.26939063482518e+02 	 -2.51262915148361e+01   -2.97552271361711e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58070000000000e+02    	1.26967608365046e+02 	 -2.51320542117980e+01   -2.97623490005211e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58100000000000e+02    	1.26996153247574e+02 	 -2.51378169087598e+01   -2.97694708648712e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58130000000000e+02    	1.27024698130102e+02 	 -2.51435796057216e+01   -2.97765927292213e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58160000000000e+02    	1.27053243012630e+02 	 -2.51493423026834e+01   -2.97837145935713e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58190000000000e+02    	1.27081787895158e+02 	 -2.51551049996453e+01   -2.97908364579214e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58220000000000e+02    	1.27110332777686e+02 	 -2.51608676966071e+01   -2.97979583222714e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58250000000000e+02    	1.27138877660215e+02 	 -2.51666303935689e+01   -2.98050801866215e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58280000000000e+02    	1.27167422542743e+02 	 -2.51723930905307e+01   -2.98122020509716e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58310000000000e+02    	1.27195967425271e+02 	 -2.51781557874926e+01   -2.98193239153216e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58340000000000e+02    	1.27224512307799e+02 	 -2.51839184844544e+01   -2.98264457796717e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58370000000000e+02    	1.27253057190327e+02 	 -2.51896811814162e+01   -2.98335676440217e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58400000000000e+02    	1.27281602072855e+02 	 -2.51954438783780e+01   -2.98406895083718e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58430000000000e+02    	1.27310146955383e+02 	 -2.52012065753399e+01   -2.98478113727219e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
1.58460000000000e+02    	1.27338691837911e+02 	 -2.52069692723017e+01   -2.98549332370719e+01 	2.54292640562506e+01	 -5.13370978401558e+00	-6.34452669237480e+00		2.67255582830232e+01
