0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17930000000000e+02    	8.51381556502754e+01 	 -4.44993863641767e+00   -9.47513523415739e+00 	1.53875631865662e+01	 -3.39823874906563e+00	-2.77601100844264e+00		1.60321977450134e+01
1.17960000000000e+02    	8.51669442892524e+01 	 -4.45630109825598e+00   -9.48035103270751e+00 	1.52637311809215e+01	 -3.37585468541415e+00	-2.77726331689209e+00		1.59088364109957e+01
1.17990000000000e+02    	8.51957225538136e+01 	 -4.46267058569047e+00   -9.48561001548214e+00 	1.51387073744633e+01	 -3.35308311360659e+00	-2.77853048414636e+00		1.57842915263155e+01
1.18020000000000e+02    	8.52244901719510e+01 	 -4.46904694207394e+00   -9.49091328951415e+00 	1.50124966369278e+01	 -3.32991664055479e+00	-2.77981182846844e+00		1.56585680669883e+01
1.18050000000000e+02    	8.52532468629030e+01 	 -4.47542999194763e+00   -9.49626199541013e+00 	1.48851044226181e+01	 -3.30634763996502e+00	-2.78110664564901e+00		1.55316715959043e+01
1.18080000000000e+02    	8.52819923368011e+01 	 -4.48181953962866e+00   -9.50165730864433e+00 	1.47565368150522e+01	 -3.28236824428256e+00	-2.78241420810730e+00		1.54036083074890e+01
1.18110000000000e+02    	8.53107262943022e+01 	 -4.48821536768789e+00   -9.50710044090072e+00 	1.46268005750111e+01	 -3.25797033639300e+00	-2.78373376395914e+00		1.52743850757590e+01
1.18140000000000e+02    	8.53394484262068e+01 	 -4.49461723530918e+00   -9.51259264146404e+00 	1.44959031922586e+01	 -3.23314554108459e+00	-2.78506453605176e+00		1.51440095060437e+01
1.18170000000000e+02    	8.53681584130609e+01 	 -4.50102487652033e+00   -9.51813519866041e+00 	1.43638529412303e+01	 -3.20788521627864e+00	-2.78640572096547e+00		1.50124899906691e+01
1.18200000000000e+02    	8.53968559247433e+01 	 -4.50743799828492e+00   -9.52372944134756e+00 	1.42306589410103e+01	 -3.18218044403796e+00	-2.78775648798221e+00		1.48798357689210e+01
1.18230000000000e+02    	8.54255406200378e+01 	 -4.51385627844370e+00   -9.52937674045477e+00 	1.40963312199435e+01	 -3.15602202136682e+00	-2.78911597802163e+00		1.47460569916355e+01
1.18260000000000e+02    	8.54542121461876e+01 	 -4.52027936349275e+00   -9.53507851057184e+00 	1.39608807852567e+01	 -3.12940045082007e+00	-2.79048330254526e+00		1.46111647907868e+01
1.18290000000000e+02    	8.54828701384365e+01 	 -4.52670686618515e+00   -9.54083621158637e+00 	1.38243196980950e+01	 -3.10230593094400e+00	-2.79185754243025e+00		1.44751713544791e+01
1.18320000000000e+02    	8.55115142195520e+01 	 -4.53313836294105e+00   -9.54665135036758e+00 	1.36866611544108e+01	 -3.07472834657692e+00	-2.79323774681420e+00		1.43380900077775e+01
1.18350000000000e+02    	8.55401439993348e+01 	 -4.53957339105049e+00   -9.55252548249447e+00 	1.35479195721790e+01	 -3.04665725904463e+00	-2.79462293191341e+00		1.41999352998489e+01
1.18380000000000e+02    	8.55687590741120e+01 	 -4.54601144565150e+00   -9.55846021402544e+00 	1.34081106854478e+01	 -3.01808189629302e+00	-2.79601207981754e+00		1.40607230979220e+01
1.18410000000000e+02    	8.55973590262162e+01 	 -4.55245197646478e+00   -9.56445720330508e+00 	1.32672516457768e+01	 -2.98899114300960e+00	-2.79740413726444e+00		1.39204706886132e+01
1.18440000000000e+02    	8.56259434234514e+01 	 -4.55889438426480e+00   -9.57051816280313e+00 	1.31253611316527e+01	 -2.95937353079585e+00	-2.79879801439977e+00		1.37791968872094e+01
1.18470000000000e+02    	8.56545118185461e+01 	 -4.56533801706541e+00   -9.57664486097914e+00 	1.29824594665209e+01	 -2.92921722846465e+00	-2.80019258352735e+00		1.36369221555391e+01
1.18500000000000e+02    	8.56830637485959e+01 	 -4.57178216599638e+00   -9.58283912416456e+00 	1.28385687461150e+01	 -2.89851003255074e+00	-2.80158667785722e+00		1.34936687291139e+01
1.18530000000000e+02    	8.57115987344971e+01 	 -4.57822606084561e+00   -9.58910283845248e+00 	1.26937129758163e+01	 -2.86723935813875e+00	-2.80297909026004e+00		1.33494607542665e+01
1.18560000000000e+02    	8.57401162803743e+01 	 -4.58466886523964e+00   -9.59543795158292e+00 	1.25479182188239e+01	 -2.83539223013170e+00	-2.80436857203817e+00		1.32043244360634e+01
1.18590000000000e+02    	8.57686158730047e+01 	 -4.59110967143336e+00   -9.60184647480898e+00 	1.24012127559692e+01	 -2.80295527510452e+00	-2.80575383172571e+00		1.30582881978187e+01
1.18620000000000e+02    	8.57970969812428e+01 	 -4.59754749467761e+00   -9.60833048472639e+00 	1.22536272580559e+01	 -2.76991471391189e+00	-2.80713353393238e+00		1.29113828530891e+01
1.18650000000000e+02    	8.58255590554507e+01 	 -4.60398126713150e+00   -9.61489212504559e+00 	1.21051949716626e+01	 -2.73625635524819e+00	-2.80850629824833e+00		1.27636417910760e+01
1.18680000000000e+02    	8.58540015269396e+01 	 -4.61040983128405e+00   -9.62153360828135e+00 	1.19559519193874e+01	 -2.70196559038976e+00	-2.80987069823079e+00		1.26151011764128e+01
1.18710000000000e+02    	8.58824238074278e+01 	 -4.61683193284795e+00   -9.62825721733078e+00 	1.18059371155652e+01	 -2.66702738938709e+00	-2.81122526049637e+00		1.24658001643566e+01
1.18740000000000e+02    	8.59108252885256e+01 	 -4.62324621308628e+00   -9.63506530690484e+00 	1.16551927985224e+01	 -2.63142629901706e+00	-2.81256846394742e+00		1.23157811324446e+01
1.18770000000000e+02    	8.59392053412543e+01 	 -4.62965120053116e+00   -9.64196030477301e+00 	1.15037646804703e+01	 -2.59514644285379e+00	-2.81389873916549e+00		1.21650899297033e+01
1.18800000000000e+02    	8.59675633156123e+01 	 -4.63604530205234e+00   -9.64894471277334e+00 	1.13517022161526e+01	 -2.55817152387177e+00	-2.81521446801013e+00		1.20137761445203e+01
1.18830000000000e+02    	8.59958985401999e+01 	 -4.64242679323215e+00   -9.65602110753265e+00 	1.11990588913722e+01	 -2.52048483005713e+00	-2.81651398346781e+00		1.18618933922895e+01
1.18860000000000e+02    	8.60242103219205e+01 	 -4.64879380800336e+00   -9.66319214083230e+00 	1.10458925325021e+01	 -2.48206924357356e+00	-2.81779556980232e+00		1.17094996239240e+01
1.18890000000000e+02    	8.60524979457737e+01 	 -4.65514432750637e+00   -9.67046053954499e+00 	1.08922656380431e+01	 -2.44290725410819e+00	-2.81905746306633e+00		1.15566574562863e+01
1.18920000000000e+02    	8.60807606747639e+01 	 -4.66147616812364e+00   -9.67782910505633e+00 	1.07382457332141e+01	 -2.40298097711161e+00	-2.82029785204232e+00		1.14034345255053e+01
1.18950000000000e+02    	8.61089977499474e+01 	 -4.66778696865200e+00   -9.68530071207186e+00 	1.05839057484381e+01	 -2.36227217774476e+00	-2.82151487969143e+00		1.12499038640287e+01
1.18980000000000e+02    	8.61372083906467e+01 	 -4.67407417657746e+00   -9.69287830669577e+00 	1.04293244224113e+01	 -2.32076230145449e+00	-2.82270664519954e+00		1.10961443020813e+01
1.19010000000000e+02    	8.61653917948655e+01 	 -4.68033503342346e+00   -9.70056490365115e+00 	1.02745867301995e+01	 -2.27843251221985e+00	-2.82387120672251e+00		1.09422408939526e+01
1.19040000000000e+02    	8.61935471399404e+01 	 -4.68656655915276e+00   -9.70836358249373e+00 	1.01197843364776e+01	 -2.23526373964150e+00	-2.82500658494586e+00		1.07882853692124e+01
1.19070000000000e+02    	8.62216735834735e+01 	 -4.69276553561457e+00   -9.71627748265136e+00 	9.96501607360095e+00	 -2.19123673618780e+00	-2.82611076758861e+00		1.06343766085194e+01
1.19100000000000e+02    	8.62497702645931e+01 	 -4.69892848904517e+00   -9.72430979710021e+00 	9.81038844364409e+00	 -2.14633214606042e+00	-2.82718171499726e+00		1.04806211431390e+01
1.19130000000000e+02    	8.62778363055988e+01 	 -4.70505167165039e+00   -9.73246376446595e+00 	9.65601614284717e+00	 -2.10053058729912e+00	-2.82821736699174e+00		1.03271336765851e+01
1.19160000000000e+02    	8.63058708140516e+01 	 -4.71113104232487e+00   -9.74074265931406e+00 	9.50202260603710e+00	 -2.05381274890514e+00	-2.82921565114298e+00		1.01740376259319e+01
1.19190000000000e+02    	8.63338728853774e+01 	 -4.71716224659611e+00   -9.74914978036892e+00 	9.34854056751758e+00	 -2.00615950492125e+00	-2.83017449267879e+00		1.00214656792665e+01
1.19220000000000e+02    	8.63618416060608e+01 	 -4.72314059592177e+00   -9.75768843637681e+00 	9.19571263361271e+00	 -1.95755204755718e+00	-2.83109182623137e+00		9.86956036444551e+00
1.19250000000000e+02    	8.63897760575112e+01 	 -4.72906104651916e+00   -9.76636192930428e+00 	9.04369186047178e+00	 -1.90797204158245e+00	-2.83196560965558e+00		9.71847462274279e+00
1.19280000000000e+02    	8.64176753206908e+01 	 -4.73491817796541e+00   -9.77517353454235e+00 	8.89264232886532e+00	 -1.85740180231270e+00	-2.83279384015970e+00		9.56837237910442e+00
1.19310000000000e+02    	8.64455384816006e+01 	 -4.74070617187920e+00   -9.78412647777022e+00 	8.74273970549582e+00	 -1.80582449957536e+00	-2.83357457299914e+00		9.41942909852115e+00
1.19340000000000e+02    	8.64733646377245e+01 	 -4.74641879107862e+00   -9.79322390812201e+00 	8.59417177778600e+00	 -1.75322439003523e+00	-2.83430594298662e+00		9.27183231547881e+00
1.19370000000000e+02    	8.65011529055323e+01 	 -4.75204935970802e+00   -9.80246886729963e+00 	8.44713894618391e+00	 -1.69958708016764e+00	-2.83498618906609e+00		9.12578212053111e+00
1.19400000000000e+02    	8.65289024291454e+01 	 -4.75759074493740e+00   -9.81186425428773e+00 	8.30185465474132e+00	 -1.64489982195641e+00	-2.83561368218098e+00		8.98149158477000e+00
1.19430000000000e+02    	8.65566123902588e+01 	 -4.76303534096255e+00   -9.82141278535705e+00 	8.15854573711421e+00	 -1.58915184303228e+00	-2.83618695663507e+00		8.83918709937652e+00
1.19460000000000e+02    	8.65842820194069e+01 	 -4.76837505616983e+00   -9.83111694909640e+00 	8.01745265126735e+00	 -1.53233471241717e+00	-2.83670474509370e+00		8.69910860358862e+00
1.19490000000000e+02    	8.66119106086407e+01 	 -4.77360130447365e+00   -9.84097895629471e+00 	7.87882957215671e+00	 -1.47444274225796e+00	-2.83716601729866e+00		8.56150967043795e+00
1.19520000000000e+02    	8.66394975256555e+01 	 -4.77870500198176e+00   -9.85100068461172e+00 	7.74294430768710e+00	 -1.41547342487952e+00	-2.83757002246899e+00		8.42665741566008e+00
1.19550000000000e+02    	8.66670422293758e+01 	 -4.78367657028694e+00   -9.86118361813279e+00 	7.61007799954852e+00	 -1.35542790311758e+00	-2.83791633522594e+00		8.29483219152168e+00
1.19580000000000e+02    	8.66945442869489e+01 	 -4.78850594781183e+00   -9.87152878210686e+00 	7.48052456745492e+00	 -1.29431147017756e+00	-2.83820490471077e+00		8.16632702426581e+00
1.19610000000000e+02    	8.67220033920408e+01 	 -4.79318261073364e+00   -9.88203667342044e+00 	7.35458985326921e+00	 -1.23213409318358e+00	-2.83843610635692e+00		8.04144675187658e+00
1.19640000000000e+02    	8.67494193842468e+01 	 -4.79769560507054e+00   -9.89270718766636e+00 	7.23259042101279e+00	 -1.16891095213807e+00	-2.83861079553181e+00		7.92050681842166e+00
1.19670000000000e+02    	8.67767922693393e+01 	 -4.80203359150067e+00   -9.90353954402154e+00 	7.11485197042310e+00	 -1.10466298324242e+00	-2.83873036198267e+00		7.80383168293766e+00
1.19700000000000e+02    	8.68041222399719e+01 	 -4.80618490438630e+00   -9.91453220954586e+00 	7.00170732617993e+00	 -1.03941741251306e+00	-2.83879678371194e+00		7.69175280531885e+00
1.19730000000000e+02    	8.68314096963412e+01 	 -4.81013762626605e+00   -9.92568282493993e+00 	6.89349397281459e+00	 -9.73208262501319e-01	-2.83881267858505e+00		7.58460617959345e+00
1.19760000000000e+02    	8.68586552661937e+01 	 -4.81387967873546e+00   -9.93698813422973e+00 	6.79055111720637e+00	 -9.06076811887000e-01	-2.83878135165495e+00		7.48272939688025e+00
1.19790000000000e+02    	8.68858598234465e+01 	 -4.81739893014376e+00   -9.94844392125033e+00 	6.69321627684338e+00	 -8.38071985029828e-01	-2.83870683590241e+00		7.38645823659026e+00
1.19820000000000e+02    	8.69130245045936e+01 	 -4.82068331988439e+00   -9.96004495613681e+00 	6.60182141275898e+00	 -7.69250646553519e-01	-2.83859392386976e+00		7.29612280514907e+00
1.19850000000000e+02    	8.69401507219891e+01 	 -4.82372099825395e+00   -9.97178495525251e+00 	6.51668865089972e+00	 -6.99677775073064e-01	-2.83844818754741e+00		7.21204326630724e+00
1.19880000000000e+02    	8.69672401730703e+01 	 -4.82650047992231e+00   -9.98365655803934e+00 	6.43812566373377e+00	 -6.29426490634697e-01	-2.83827598389707e+00		7.13452523507395e+00
1.19910000000000e+02    	8.69942948445963e+01 	 -4.82901080804011e+00   -9.99565132411516e+00 	6.36642081363854e+00	 -5.58577912664087e-01	-2.83808444359757e+00		7.06385493691912e+00
1.19940000000000e+02    	8.70213170110657e+01 	 -4.83124172497538e+00   -1.00077597535269e+01 	6.30183818884974e+00	 -4.87220829460638e-01	-2.83788144100859e+00		7.00029426298111e+00
1.19970000000000e+02    	8.70483092266321e+01 	 -4.83318384470633e+00   -1.00199713323757e+01 	6.24461268881649e+00	 -4.15451166625677e-01	-2.83767554397310e+00		6.94407587790064e+00
1.20000000000000e+02    	8.70752743100677e+01 	 -4.83482882110228e+00   -1.00322746050627e+01 	6.19494533568245e+00	 -3.43371250144155e-01	-2.83747594291251e+00		6.89539855658297e+00
1.20030000000000e+02    	8.71022153226240e+01 	 -4.83616950580404e+00   -1.00446572732009e+01 	6.15299899933553e+00	 -2.71088869771578e-01	-2.83729235967162e+00		6.85442293671678e+00
1.20060000000000e+02    	8.71291355389886e+01 	 -4.83720008926161e+00   -1.00571063198692e+01 	6.11889472253781e+00	 -1.98716159266993e-01	-2.83713493767915e+00		6.82126787276783e+00
1.20090000000000e+02    	8.71560384119112e+01 	 -4.83791621876729e+00   -1.00696081564500e+01 	6.09270881848968e+00	 -1.26368320992520e-01	-2.83701411611705e+00		6.79600756286364e+00
1.20120000000000e+02    	8.71829275314444e+01 	 -4.83831508806183e+00   -1.00821487879218e+01 	6.07447088553938e+00	 -5.41622324664766e-02	-2.83694049183437e+00		6.77866959225044e+00
1.20150000000000e+02    	8.72098065800723e+01 	 -4.83839549426580e+00   -1.00947139912996e+01 	6.06416284390555e+00	 1.77850194056648e-02	-2.83692467359447e+00		6.76923399713506e+00
1.20180000000000e+02    	8.72366792852582e+01 	 -4.83815785941962e+00   -1.01072895010579e+01 	6.06171905006199e+00	 8.93576253744738e-02	-2.83697713381466e+00		6.76763340355284e+00
1.20210000000000e+02    	8.72635493710983e+01 	 -4.83760421568053e+00   -1.01198611949162e+01 	6.06702748992635e+00	 1.60442509218916e-01	-2.83710806318024e+00		6.77375424151547e+00
1.20240000000000e+02    	8.72904205108065e+01 	 -4.83673815506773e+00   -1.01324152733760e+01 	6.07993199704210e+00	 2.30930700274435e-01	-2.83732723336084e+00		6.78743897992141e+00
1.20270000000000e+02    	8.73172962816779e+01 	 -4.83556474640363e+00   -1.01449384268619e+01 	6.10023539147644e+00	 3.00718577209535e-01	-2.83764387254284e+00		6.80848927747416e+00
1.20300000000000e+02    	8.73441801239890e+01 	 -4.83409042361554e+00   -1.01574179851793e+01 	6.12770339352021e+00	 3.69708945341739e-01	-2.83806655767114e+00		6.83666990346880e+00
1.20330000000000e+02    	8.73710753050146e+01 	 -4.83232285072036e+00   -1.01698420451769e+01 	6.16206913664768e+00	 4.37811920051687e-01	-2.83860312625439e+00		6.87171325293383e+00
1.20360000000000e+02    	8.73979848890127e+01 	 -4.83027076954077e+00   -1.01821995738515e+01 	6.20303808823794e+00	 5.04945600163737e-01	-2.83926060943522e+00		6.91332426489210e+00
1.20390000000000e+02    	8.74249117136672e+01 	 -4.82794383647495e+00   -1.01944804855384e+01 	6.25029318433745e+00	 5.71036526468167e-01	-2.84004518686801e+00		6.96118555047832e+00
1.20420000000000e+02    	8.74518583731328e+01 	 -4.82535245449231e+00   -1.02066756931719e+01 	6.30349999488727e+00	 6.36019930938225e-01	-2.84096216287766e+00		7.01496254793972e+00
1.20450000000000e+02    	8.74788272075121e+01 	 -4.82250760602095e+00   -1.02187771347644e+01 	6.36231175591600e+00	 6.99839790937445e-01	-2.84201596246885e+00		7.07430854171445e+00
1.20480000000000e+02    	8.75058202983335e+01 	 -4.81942069162258e+00   -1.02307777771955e+01 	6.42637413217656e+00	 7.62448709381575e-01	-2.84321014506094e+00		7.13886940979614e+00
1.20510000000000e+02    	8.75328394694070e+01 	 -4.81610337841667e+00   -1.02426716000695e+01 	6.49532960441049e+00	 8.23807646251306e-01	-2.84454743335981e+00		7.20828799428736e+00
1.20540000000000e+02    	8.75598862923048e+01 	 -4.81256746121695e+00   -1.02544535628071e+01 	6.56882140694179e+00	 8.83885529121739e-01	-2.84602975453603e+00		7.28220802151325e+00
1.20570000000000e+02    	8.75869620956525e+01 	 -4.80882473836142e+00   -1.02661195582934e+01 	6.64649697123810e+00	 9.42658770736242e-01	-2.84765829083473e+00		7.36027752792535e+00
1.20600000000000e+02    	8.76140679774078e+01 	 -4.80488690331720e+00   -1.02776663563599e+01 	6.72801085769824e+00	 1.00011072047093e+00	-2.84943353685899e+00		7.44215177455304e+00
1.20630000000000e+02    	8.76412048193363e+01 	 -4.80076545236421e+00   -1.02890915401725e+01 	6.81302718017620e+00	 1.05623107422216e+00	-2.85135536100316e+00		7.52749565491031e+00
1.20660000000000e+02    	8.76683733029655e+01 	 -4.79647160803047e+00   -1.03003934382857e+01 	6.90122154518907e+00	 1.11101526420652e+00	-2.85342306882402e+00		7.61598561860373e+00
1.20690000000000e+02    	8.76955739263807e+01 	 -4.79201625747022e+00   -1.03115710547418e+01 	6.99228254042586e+00	 1.16446384675025e+00	-2.85563546648872e+00		7.70731114546447e+00
1.20720000000000e+02    	8.77228070213245e+01 	 -4.78740990463753e+00   -1.03226239991934e+01 	7.08591281547000e+00	 1.21658190265557e+00	-2.85799092279801e+00		7.80117581324167e+00
1.20750000000000e+02    	8.77500727701622e+01 	 -4.78266263489624e+00   -1.03335524186252e+01 	7.18182980217892e+00	 1.26737846138604e+00	-2.86048742862933e+00		7.89729800635616e+00
1.20780000000000e+02    	8.77773712223673e+01 	 -4.77778409060146e+00   -1.03443569318770e+01 	7.27976612363335e+00	 1.31686595726084e+00	-2.86312265296001e+00		7.99541131462822e+00
1.20810000000000e+02    	8.78047023102695e+01 	 -4.77278345616674e+00   -1.03550385678330e+01 	7.37946973969261e+00	 1.36505972317613e+00	-2.86589399490775e+00		8.09526466997373e+00
1.20840000000000e+02    	8.78320658638833e+01 	 -4.76766945117300e+00   -1.03655987078523e+01 	7.48070387463108e+00	 1.41197752511852e+00	-2.86879863145910e+00		8.19662226647183e+00
1.20870000000000e+02    	8.78594616246997e+01 	 -4.76245033016201e+00   -1.03760390327739e+01 	7.58324676866227e+00	 1.45763913890124e+00	-2.87183356074704e+00		8.29926330551794e+00
1.20900000000000e+02    	8.78868892583778e+01 	 -4.75713388787177e+00   -1.03863614746337e+01 	7.68689129085406e+00	 1.50206596911277e+00	-2.87499564088792e+00		8.40298160346072e+00
1.20930000000000e+02    	8.79143483663141e+01 	 -4.75172746880144e+00   -1.03965681730782e+01 	7.79144444637108e+00	 1.54528070918019e+00	-2.87828162450096e+00		8.50758509454893e+00
1.20960000000000e+02    	8.79418384961002e+01 	 -4.74623798012901e+00   -1.04066614363462e+01 	7.89672680642343e+00	 1.58730704066672e+00	-2.88168818911420e+00		8.61289525745651e+00
1.20990000000000e+02    	8.79693591509059e+01 	 -4.74067190713853e+00   -1.04166437066083e+01 	8.00257188494528e+00	 1.62816936939506e+00	-2.88521196371543e+00		8.71874648930221e+00
1.21020000000000e+02    	8.79969097978388e+01 	 -4.73503533044090e+00   -1.04265175293967e+01 	8.10882548199599e+00	 1.66789259566599e+00	-2.88884955173945e+00		8.82498544705486e+00
1.21050000000000e+02    	8.80244898753445e+01 	 -4.72933394438912e+00   -1.04362855268290e+01 	8.21534501024063e+00	 1.70650191568263e+00	-2.89259755079892e+00		8.93147037258715e+00
1.21080000000000e+02    	8.80520987997184e+01 	 -4.72357307619438e+00   -1.04459503743093e+01 	8.32199881765437e+00	 1.74402265125454e+00	-2.89645256946940e+00		9.03807041443667e+00
1.21110000000000e+02    	8.80797359708026e+01 	 -4.71775770534259e+00   -1.04555147803888e+01 	8.42866551680894e+00	 1.78048010491087e+00	-2.90041124143254e+00		9.14466495655559e+00
1.21140000000000e+02    	8.81074007769403e+01 	 -4.71189248299191e+00   -1.04649814694739e+01 	8.53523332871937e+00	 1.81589943767118e+00	-2.90447023726870e+00		9.25114296195860e+00
1.21170000000000e+02    	8.81350925992616e+01 	 -4.70598175110116e+00   -1.04743531670822e+01 	8.64159944722592e+00	 1.85030556688366e+00	-2.90862627417246e+00		9.35740233718431e+00
1.21200000000000e+02    	8.81628108153684e+01 	 -4.70002956109780e+00   -1.04836325873647e+01 	8.74766942822300e+00	 1.88372308172802e+00	-2.91287612384473e+00		9.46334932182929e+00
1.21230000000000e+02    	8.81905548024833e+01 	 -4.69403969194302e+00   -1.04928224226320e+01 	8.85335660668277e+00	 1.91617617417998e+00	-2.91721661879376e+00		9.56889790605768e+00
1.21260000000000e+02    	8.82183239401236e+01 	 -4.68801566749228e+00   -1.05019253346424e+01 	8.95858154331913e+00	 1.94768858343742e+00	-2.92164465725546e+00		9.67396927789312e+00
1.21290000000000e+02    	8.82461176123545e+01 	 -4.68196077308223e+00   -1.05109439474347e+01 	9.06327150185800e+00	 1.97828355200769e+00	-2.92615720692254e+00		9.77849130122639e+00
1.21320000000000e+02    	8.82739352096738e+01 	 -4.67587807130210e+00   -1.05198808415058e+01 	9.16735995718930e+00	 2.00798379184658e+00	-2.93075130765155e+00		9.88239802478617e+00
1.21350000000000e+02    	8.83017761305718e+01 	 -4.66977041692857e+00   -1.05287385491559e+01 	9.27078613414331e+00	 2.03681145911915e+00	-2.93542407329761e+00		9.98562922179259e+00
1.21380000000000e+02    	8.83296397828094e+01 	 -4.66364047101978e+00   -1.05375195508431e+01 	9.37349457623156e+00	 2.06478813631912e+00	-2.94017269280940e+00		1.00881299596144e+01
1.21410000000000e+02    	8.83575255844504e+01 	 -4.65749071417731e+00   -1.05462262724065e+01 	9.47543474339672e+00	 2.09193482063593e+00	-2.94499443070023e+00		1.01898501984580e+01
1.21440000000000e+02    	8.83854329646800e+01 	 -4.65132345899427e+00   -1.05548610830335e+01 	9.57656063760692e+00	 2.11827191759705e+00	-2.94988662699700e+00		1.02907444179116e+01
1.21470000000000e+02    	8.84133613644405e+01 	 -4.64514086171519e+00   -1.05634262938623e+01 	9.67683045498989e+00	 2.14381923913743e+00	-2.95484669675508e+00		1.03907712700280e+01
1.21500000000000e+02    	8.84413102369073e+01 	 -4.63894493313822e+00   -1.05719241571233e+01 	9.77620626311712e+00	 2.16859600535932e+00	-2.95987212921589e+00		1.04898932575494e+01
1.21530000000000e+02    	8.84692790478304e+01 	 -4.63273754879382e+00   -1.05803568657363e+01 	9.87465370200663e+00	 2.19262084934451e+00	-2.96496048667300e+00		1.05880764358341e+01
1.21560000000000e+02    	8.84972672757592e+01 	 -4.62652045843583e+00   -1.05887265532897e+01 	9.97214170740355e+00	 2.21591182446862e+00	-2.97010940310393e+00		1.06852901370418e+01
1.21590000000000e+02    	8.85252744121696e+01 	 -4.62029529488241e+00   -1.05970352943391e+01 	1.00686422549143e+01	 2.23848641374381e+00	-2.97531658261610e+00		1.07815067151467e+01
1.21620000000000e+02    	8.85532999615064e+01 	 -4.61406358224410e+00   -1.06052851049711e+01 	1.01641301236050e+01	 2.26036154078405e+00	-2.98057979774880e+00		1.08767013103872e+01
1.21650000000000e+02    	8.85813434411570e+01 	 -4.60782674357614e+00   -1.06134779435823e+01 	1.02585826777221e+01	 2.28155358204600e+00	-2.98589688766643e+00		1.09708516318098e+01
1.21680000000000e+02    	8.86094043813658e+01 	 -4.60158610799129e+00   -1.06216157118359e+01 	1.03519796652536e+01	 2.30207838005003e+00	-2.99126575627311e+00		1.10639377566204e+01
1.21710000000000e+02    	8.86374823250996e+01 	 -4.59534291726829e+00   -1.06297002557593e+01 	1.04443030321076e+01	 2.32195125733071e+00	-2.99668437027402e+00		1.11559419451230e+01
1.21740000000000e+02    	8.86655768278735e+01 	 -4.58909833198956e+00   -1.06377333669513e+01 	1.05355367507583e+01	 2.34118703090474e+00	-3.00215075720465e+00		1.12468484700933e+01
1.21770000000000e+02    	8.86936874575437e+01 	 -4.58285343724034e+00   -1.06457167838770e+01 	1.06256666622729e+01	 2.35980002707805e+00	-3.00766300344577e+00		1.13366434595004e+01
1.21800000000000e+02    	8.87218137940748e+01 	 -4.57660924789976e+00   -1.06536521932239e+01 	1.07146803307028e+01	 2.37780409644244e+00	-3.01321925223891e+00		1.14253147515625e+01
1.21830000000000e+02    	8.87499554292852e+01 	 -4.57036671355257e+00   -1.06615412313049e+01 	1.08025669088916e+01	 2.39521262893742e+00	-3.01881770171441e+00		1.15128517611878e+01
1.21860000000000e+02    	8.87781119665778e+01 	 -4.56412672304868e+00   -1.06693854854896e+01 	1.08893170148148e+01	 2.41203856887404e+00	-3.02445660294209e+00		1.15992453569166e+01
1.21890000000000e+02    	8.88062830206578e+01 	 -4.55789010873584e+00   -1.06771864956520e+01 	1.09749226176306e+01	 2.42829442983603e+00	-3.03013425801248e+00		1.16844877475451e+01
1.21920000000000e+02    	8.88344682172427e+01 	 -4.55165765038937e+00   -1.06849457556238e+01 	1.10593769326804e+01	 2.44399230938919e+00	-3.03584901815504e+00		1.17685723776714e+01
1.21950000000000e+02    	8.88626671927659e+01 	 -4.54543007886087e+00   -1.06926647146431e+01 	1.11426743247351e+01	 2.45914390354349e+00	-3.04159928189849e+00		1.18514938314582e+01
1.21980000000000e+02    	8.88908795940781e+01 	 -4.53920807946680e+00   -1.07003447787916e+01 	1.12248102188342e+01	 2.47376052092361e+00	-3.04738349327707e+00		1.19332477439641e+01
1.22010000000000e+02    	8.89191050781469e+01 	 -4.53299229513601e+00   -1.07079873124144e+01 	1.13057810181189e+01	 2.48785309661355e+00	-3.05320014008554e+00		1.20138307194419e+01
1.22040000000000e+02    	8.89473433117575e+01 	 -4.52678332933411e+00   -1.07155936395164e+01 	1.13855840281024e+01	 2.50143220564894e+00	-3.05904775218518e+00		1.20932402560516e+01
1.22070000000000e+02    	8.89755939712157e+01 	 -4.52058174878117e+00   -1.07231650451318e+01 	1.14642173868685e+01	 2.51450807613784e+00	-3.06492489986197e+00		1.21714746764775e+01
1.22100000000000e+02    	8.90038567420535e+01 	 -4.51438808597817e+00   -1.07307027766635e+01 	1.15416800007265e+01	 2.52709060199644e+00	-3.07083019223778e+00		1.22485330639807e+01
1.22130000000000e+02    	8.90321313187401e+01 	 -4.50820284155633e+00   -1.07382080451904e+01 	1.16179714848907e+01	 2.53918935529107e+00	-3.07676227573494e+00		1.23244152034546e+01
1.22160000000000e+02    	8.90604174043970e+01 	 -4.50202648646244e+00   -1.07456820267387e+01 	1.16930921087854e+01	 2.55081359818219e+00	-3.08271983259400e+00		1.23991215270873e+01
1.22190000000000e+02    	8.90887147105197e+01 	 -4.49585946399247e+00   -1.07531258635194e+01 	1.17670427456094e+01	 2.56197229446886e+00	-3.08870157944433e+00		1.24726530642637e+01
1.22220000000000e+02    	8.91170229567054e+01 	 -4.48970219168455e+00   -1.07605406651273e+01 	1.18398248258239e+01	 2.57267412073576e+00	-3.09470626592683e+00		1.25450113953741e+01
