0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90890000000000e+02    	1.48058609434519e+02 	 -6.03410316660195e+01   6.44796068886202e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.90920000000000e+02    	1.48085304132783e+02 	 -6.03545519052306e+01   6.44924837886685e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.90950000000000e+02    	1.48111998831048e+02 	 -6.03680721444418e+01   6.45053606887169e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.90980000000000e+02    	1.48138693529312e+02 	 -6.03815923836529e+01   6.45182375887653e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91010000000000e+02    	1.48165388227576e+02 	 -6.03951126228641e+01   6.45311144888137e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91040000000000e+02    	1.48192082925841e+02 	 -6.04086328620752e+01   6.45439913888621e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91070000000000e+02    	1.48218777624105e+02 	 -6.04221531012864e+01   6.45568682889105e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91100000000000e+02    	1.48245472322369e+02 	 -6.04356733404975e+01   6.45697451889589e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91130000000000e+02    	1.48272167020633e+02 	 -6.04491935797086e+01   6.45826220890072e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91160000000000e+02    	1.48298861718898e+02 	 -6.04627138189198e+01   6.45954989890556e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91190000000000e+02    	1.48325556417162e+02 	 -6.04762340581309e+01   6.46083758891040e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91220000000000e+02    	1.48352251115426e+02 	 -6.04897542973421e+01   6.46212527891524e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91250000000000e+02    	1.48378945813691e+02 	 -6.05032745365532e+01   6.46341296892008e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91280000000000e+02    	1.48405640511955e+02 	 -6.05167947757644e+01   6.46470065892492e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91310000000000e+02    	1.48432335210219e+02 	 -6.05303150149755e+01   6.46598834892976e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91340000000000e+02    	1.48459029908483e+02 	 -6.05438352541867e+01   6.46727603893460e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91370000000000e+02    	1.48485724606748e+02 	 -6.05573554933978e+01   6.46856372893943e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91400000000000e+02    	1.48512419305012e+02 	 -6.05708757326090e+01   6.46985141894427e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91430000000000e+02    	1.48539114003276e+02 	 -6.05843959718201e+01   6.47113910894911e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91460000000000e+02    	1.48565808701541e+02 	 -6.05979162110313e+01   6.47242679895395e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91490000000000e+02    	1.48592503399805e+02 	 -6.06114364502424e+01   6.47371448895879e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91520000000000e+02    	1.48619198098069e+02 	 -6.06249566894536e+01   6.47500217896363e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91550000000000e+02    	1.48645892796334e+02 	 -6.06384769286647e+01   6.47628986896847e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91580000000000e+02    	1.48672587494598e+02 	 -6.06519971678758e+01   6.47757755897330e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91610000000000e+02    	1.48699282192862e+02 	 -6.06655174070870e+01   6.47886524897814e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91640000000000e+02    	1.48725976891126e+02 	 -6.06790376462981e+01   6.48015293898298e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91670000000000e+02    	1.48752671589391e+02 	 -6.06925578855093e+01   6.48144062898782e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91700000000000e+02    	1.48779366287655e+02 	 -6.07060781247204e+01   6.48272831899266e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91730000000000e+02    	1.48806060985919e+02 	 -6.07195983639316e+01   6.48401600899750e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91760000000000e+02    	1.48832755684184e+02 	 -6.07331186031427e+01   6.48530369900234e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91790000000000e+02    	1.48859450382448e+02 	 -6.07466388423539e+01   6.48659138900717e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91820000000000e+02    	1.48886145080712e+02 	 -6.07601590815650e+01   6.48787907901201e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91850000000000e+02    	1.48912839778976e+02 	 -6.07736793207762e+01   6.48916676901685e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91880000000000e+02    	1.48939534477241e+02 	 -6.07871995599873e+01   6.49045445902169e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91910000000000e+02    	1.48966229175505e+02 	 -6.08007197991985e+01   6.49174214902653e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91940000000000e+02    	1.48992923873769e+02 	 -6.08142400384096e+01   6.49302983903137e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.91970000000000e+02    	1.49019618572034e+02 	 -6.08277602776208e+01   6.49431752903621e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92000000000000e+02    	1.49046313270298e+02 	 -6.08412805168319e+01   6.49560521904105e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92030000000000e+02    	1.49073007968562e+02 	 -6.08548007560430e+01   6.49689290904588e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92060000000000e+02    	1.49099702666827e+02 	 -6.08683209952542e+01   6.49818059905072e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92090000000000e+02    	1.49126397365091e+02 	 -6.08818412344653e+01   6.49946828905556e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92120000000000e+02    	1.49153092063355e+02 	 -6.08953614736765e+01   6.50075597906040e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92150000000000e+02    	1.49179786761619e+02 	 -6.09088817128876e+01   6.50204366906524e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92180000000000e+02    	1.49206481459884e+02 	 -6.09224019520988e+01   6.50333135907008e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92210000000000e+02    	1.49233176158148e+02 	 -6.09359221913099e+01   6.50461904907492e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92240000000000e+02    	1.49259870856412e+02 	 -6.09494424305211e+01   6.50590673907975e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92270000000000e+02    	1.49286565554677e+02 	 -6.09629626697322e+01   6.50719442908459e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92300000000000e+02    	1.49313260252941e+02 	 -6.09764829089434e+01   6.50848211908943e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92330000000000e+02    	1.49339954951205e+02 	 -6.09900031481545e+01   6.50976980909427e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92360000000000e+02    	1.49366649649469e+02 	 -6.10035233873657e+01   6.51105749909911e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92390000000000e+02    	1.49393344347734e+02 	 -6.10170436265768e+01   6.51234518910395e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92420000000000e+02    	1.49420039045998e+02 	 -6.10305638657880e+01   6.51363287910879e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92450000000000e+02    	1.49446733744262e+02 	 -6.10440841049991e+01   6.51492056911362e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92480000000000e+02    	1.49473428442527e+02 	 -6.10576043442102e+01   6.51620825911846e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92510000000000e+02    	1.49500123140791e+02 	 -6.10711245834214e+01   6.51749594912330e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92540000000000e+02    	1.49526817839055e+02 	 -6.10846448226325e+01   6.51878363912814e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92570000000000e+02    	1.49553512537320e+02 	 -6.10981650618437e+01   6.52007132913298e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92600000000000e+02    	1.49580207235584e+02 	 -6.11116853010548e+01   6.52135901913782e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92630000000000e+02    	1.49606901933848e+02 	 -6.11252055402660e+01   6.52264670914266e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92660000000000e+02    	1.49633596632112e+02 	 -6.11387257794771e+01   6.52393439914750e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92690000000000e+02    	1.49660291330377e+02 	 -6.11522460186883e+01   6.52522208915233e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92720000000000e+02    	1.49686986028641e+02 	 -6.11657662578994e+01   6.52650977915717e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92750000000000e+02    	1.49713680726905e+02 	 -6.11792864971106e+01   6.52779746916201e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92780000000000e+02    	1.49740375425170e+02 	 -6.11928067363217e+01   6.52908515916685e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92810000000000e+02    	1.49767070123434e+02 	 -6.12063269755329e+01   6.53037284917169e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92840000000000e+02    	1.49793764821698e+02 	 -6.12198472147440e+01   6.53166053917653e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92870000000000e+02    	1.49820459519962e+02 	 -6.12333674539552e+01   6.53294822918137e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92900000000000e+02    	1.49847154218227e+02 	 -6.12468876931663e+01   6.53423591918620e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92930000000000e+02    	1.49873848916491e+02 	 -6.12604079323774e+01   6.53552360919104e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92960000000000e+02    	1.49900543614755e+02 	 -6.12739281715886e+01   6.53681129919588e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.92990000000000e+02    	1.49927238313020e+02 	 -6.12874484107997e+01   6.53809898920072e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93020000000000e+02    	1.49953933011284e+02 	 -6.13009686500109e+01   6.53938667920556e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93050000000000e+02    	1.49980627709548e+02 	 -6.13144888892220e+01   6.54067436921040e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93080000000000e+02    	1.50007322407812e+02 	 -6.13280091284332e+01   6.54196205921524e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93110000000000e+02    	1.50034017106077e+02 	 -6.13415293676443e+01   6.54324974922007e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93140000000000e+02    	1.50060711804341e+02 	 -6.13550496068555e+01   6.54453743922491e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93170000000000e+02    	1.50087406502605e+02 	 -6.13685698460666e+01   6.54582512922975e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93200000000000e+02    	1.50114101200870e+02 	 -6.13820900852778e+01   6.54711281923459e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93230000000000e+02    	1.50140795899134e+02 	 -6.13956103244889e+01   6.54840050923943e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93260000000000e+02    	1.50167490597398e+02 	 -6.14091305637001e+01   6.54968819924427e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93290000000000e+02    	1.50194185295663e+02 	 -6.14226508029112e+01   6.55097588924911e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93320000000000e+02    	1.50220879993927e+02 	 -6.14361710421224e+01   6.55226357925395e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93350000000000e+02    	1.50247574692191e+02 	 -6.14496912813335e+01   6.55355126925878e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93380000000000e+02    	1.50274269390455e+02 	 -6.14632115205446e+01   6.55483895926362e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93410000000000e+02    	1.50300964088720e+02 	 -6.14767317597558e+01   6.55612664926846e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93440000000000e+02    	1.50327658786984e+02 	 -6.14902519989669e+01   6.55741433927330e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93470000000000e+02    	1.50354353485248e+02 	 -6.15037722381781e+01   6.55870202927814e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93500000000000e+02    	1.50381048183513e+02 	 -6.15172924773892e+01   6.55998971928298e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93530000000000e+02    	1.50407742881777e+02 	 -6.15308127166004e+01   6.56127740928782e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93560000000000e+02    	1.50434437580041e+02 	 -6.15443329558115e+01   6.56256509929265e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93590000000000e+02    	1.50461132278305e+02 	 -6.15578531950227e+01   6.56385278929749e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93620000000000e+02    	1.50487826976570e+02 	 -6.15713734342338e+01   6.56514047930233e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93650000000000e+02    	1.50514521674834e+02 	 -6.15848936734450e+01   6.56642816930717e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93680000000000e+02    	1.50541216373098e+02 	 -6.15984139126561e+01   6.56771585931201e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93710000000000e+02    	1.50567911071363e+02 	 -6.16119341518673e+01   6.56900354931685e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93740000000000e+02    	1.50594605769627e+02 	 -6.16254543910784e+01   6.57029123932169e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93770000000000e+02    	1.50621300467891e+02 	 -6.16389746302896e+01   6.57157892932652e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93800000000000e+02    	1.50647995166156e+02 	 -6.16524948695007e+01   6.57286661933136e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93830000000000e+02    	1.50674689864420e+02 	 -6.16660151087118e+01   6.57415430933620e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93860000000000e+02    	1.50701384562684e+02 	 -6.16795353479230e+01   6.57544199934104e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93890000000000e+02    	1.50728079260948e+02 	 -6.16930555871341e+01   6.57672968934588e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93920000000000e+02    	1.50754773959213e+02 	 -6.17065758263453e+01   6.57801737935072e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93950000000000e+02    	1.50781468657477e+02 	 -6.17200960655564e+01   6.57930506935556e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.93980000000000e+02    	1.50808163355741e+02 	 -6.17336163047676e+01   6.58059275936040e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94010000000000e+02    	1.50834858054006e+02 	 -6.17471365439787e+01   6.58188044936523e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94040000000000e+02    	1.50861552752270e+02 	 -6.17606567831899e+01   6.58316813937007e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94070000000000e+02    	1.50888247450534e+02 	 -6.17741770224010e+01   6.58445582937491e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94100000000000e+02    	1.50914942148798e+02 	 -6.17876972616122e+01   6.58574351937975e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94130000000000e+02    	1.50941636847063e+02 	 -6.18012175008233e+01   6.58703120938459e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94160000000000e+02    	1.50968331545327e+02 	 -6.18147377400345e+01   6.58831889938943e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94190000000000e+02    	1.50995026243591e+02 	 -6.18282579792456e+01   6.58960658939427e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94220000000000e+02    	1.51021720941856e+02 	 -6.18417782184568e+01   6.59089427939910e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94250000000000e+02    	1.51048415640120e+02 	 -6.18552984576679e+01   6.59218196940394e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94280000000000e+02    	1.51075110338384e+02 	 -6.18688186968790e+01   6.59346965940878e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94310000000000e+02    	1.51101805036649e+02 	 -6.18823389360902e+01   6.59475734941362e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94340000000000e+02    	1.51128499734913e+02 	 -6.18958591753013e+01   6.59604503941846e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94370000000000e+02    	1.51155194433177e+02 	 -6.19093794145125e+01   6.59733272942330e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94400000000000e+02    	1.51181889131441e+02 	 -6.19228996537236e+01   6.59862041942814e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94430000000000e+02    	1.51208583829706e+02 	 -6.19364198929348e+01   6.59990810943297e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94460000000000e+02    	1.51235278527970e+02 	 -6.19499401321459e+01   6.60119579943781e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94490000000000e+02    	1.51261973226234e+02 	 -6.19634603713571e+01   6.60248348944265e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94520000000000e+02    	1.51288667924499e+02 	 -6.19769806105682e+01   6.60377117944749e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94550000000000e+02    	1.51315362622763e+02 	 -6.19905008497794e+01   6.60505886945233e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94580000000000e+02    	1.51342057321027e+02 	 -6.20040210889905e+01   6.60634655945717e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94610000000000e+02    	1.51368752019291e+02 	 -6.20175413282017e+01   6.60763424946201e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94640000000000e+02    	1.51395446717556e+02 	 -6.20310615674128e+01   6.60892193946685e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94670000000000e+02    	1.51422141415820e+02 	 -6.20445818066240e+01   6.61020962947168e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94700000000000e+02    	1.51448836114084e+02 	 -6.20581020458351e+01   6.61149731947652e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94730000000000e+02    	1.51475530812349e+02 	 -6.20716222850462e+01   6.61278500948136e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94760000000000e+02    	1.51502225510613e+02 	 -6.20851425242574e+01   6.61407269948620e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94790000000000e+02    	1.51528920208877e+02 	 -6.20986627634685e+01   6.61536038949104e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94820000000000e+02    	1.51555614907142e+02 	 -6.21121830026797e+01   6.61664807949588e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94850000000000e+02    	1.51582309605406e+02 	 -6.21257032418908e+01   6.61793576950072e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94880000000000e+02    	1.51609004303670e+02 	 -6.21392234811020e+01   6.61922345950555e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94910000000000e+02    	1.51635699001934e+02 	 -6.21527437203131e+01   6.62051114951039e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94940000000000e+02    	1.51662393700199e+02 	 -6.21662639595243e+01   6.62179883951523e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.94970000000000e+02    	1.51689088398463e+02 	 -6.21797841987354e+01   6.62308652952007e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95000000000000e+02    	1.51715783096727e+02 	 -6.21933044379466e+01   6.62437421952491e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95030000000000e+02    	1.51742477794992e+02 	 -6.22068246771577e+01   6.62566190952975e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95060000000000e+02    	1.51769172493256e+02 	 -6.22203449163689e+01   6.62694959953459e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95090000000000e+02    	1.51795867191520e+02 	 -6.22338651555800e+01   6.62823728953942e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95120000000000e+02    	1.51822561889784e+02 	 -6.22473853947912e+01   6.62952497954426e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95150000000000e+02    	1.51849256588049e+02 	 -6.22609056340023e+01   6.63081266954910e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95180000000000e+02    	1.51875951286313e+02 	 -6.22744258732134e+01   6.63210035955394e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95210000000000e+02    	1.51902645984577e+02 	 -6.22879461124246e+01   6.63338804955878e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
1.95240000000000e+02    	1.51929340682842e+02 	 -6.23014663516357e+01   6.63467573956362e+00 	1.55737749445103e+01	 -7.88775211415597e+00	7.51242592638416e-01		1.75020988704105e+01
