0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89390000000000e+02    	1.54712252901725e+02 	 5.14204643689316e+01   6.05402685958264e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89420000000000e+02    	1.54740199565316e+02 	 5.14312316643764e+01   6.05549011973380e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89450000000000e+02    	1.54768146228908e+02 	 5.14419989598213e+01   6.05695337988496e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89480000000000e+02    	1.54796092892500e+02 	 5.14527662552662e+01   6.05841664003612e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89510000000000e+02    	1.54824039556091e+02 	 5.14635335507110e+01   6.05987990018728e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89540000000000e+02    	1.54851986219683e+02 	 5.14743008461559e+01   6.06134316033845e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89570000000000e+02    	1.54879932883274e+02 	 5.14850681416008e+01   6.06280642048961e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89600000000000e+02    	1.54907879546866e+02 	 5.14958354370456e+01   6.06426968064077e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89630000000000e+02    	1.54935826210458e+02 	 5.15066027324905e+01   6.06573294079193e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89660000000000e+02    	1.54963772874049e+02 	 5.15173700279354e+01   6.06719620094310e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89690000000000e+02    	1.54991719537641e+02 	 5.15281373233802e+01   6.06865946109426e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89720000000000e+02    	1.55019666201233e+02 	 5.15389046188251e+01   6.07012272124542e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89750000000000e+02    	1.55047612864824e+02 	 5.15496719142700e+01   6.07158598139658e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89780000000000e+02    	1.55075559528416e+02 	 5.15604392097148e+01   6.07304924154774e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89810000000000e+02    	1.55103506192008e+02 	 5.15712065051597e+01   6.07451250169891e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89840000000000e+02    	1.55131452855599e+02 	 5.15819738006045e+01   6.07597576185007e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89870000000000e+02    	1.55159399519191e+02 	 5.15927410960494e+01   6.07743902200123e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89900000000000e+02    	1.55187346182783e+02 	 5.16035083914943e+01   6.07890228215239e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89930000000000e+02    	1.55215292846374e+02 	 5.16142756869391e+01   6.08036554230355e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89960000000000e+02    	1.55243239509966e+02 	 5.16250429823840e+01   6.08182880245472e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.89990000000000e+02    	1.55271186173558e+02 	 5.16358102778289e+01   6.08329206260588e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90020000000000e+02    	1.55299132837149e+02 	 5.16465775732737e+01   6.08475532275704e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90050000000000e+02    	1.55327079500741e+02 	 5.16573448687186e+01   6.08621858290820e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90080000000000e+02    	1.55355026164332e+02 	 5.16681121641635e+01   6.08768184305937e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90110000000000e+02    	1.55382972827924e+02 	 5.16788794596083e+01   6.08914510321053e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90140000000000e+02    	1.55410919491516e+02 	 5.16896467550532e+01   6.09060836336169e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90170000000000e+02    	1.55438866155107e+02 	 5.17004140504981e+01   6.09207162351285e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90200000000000e+02    	1.55466812818699e+02 	 5.17111813459429e+01   6.09353488366401e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90230000000000e+02    	1.55494759482291e+02 	 5.17219486413878e+01   6.09499814381518e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90260000000000e+02    	1.55522706145882e+02 	 5.17327159368326e+01   6.09646140396634e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90290000000000e+02    	1.55550652809474e+02 	 5.17434832322775e+01   6.09792466411750e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90320000000000e+02    	1.55578599473066e+02 	 5.17542505277224e+01   6.09938792426866e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90350000000000e+02    	1.55606546136657e+02 	 5.17650178231672e+01   6.10085118441982e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90380000000000e+02    	1.55634492800249e+02 	 5.17757851186121e+01   6.10231444457099e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90410000000000e+02    	1.55662439463841e+02 	 5.17865524140570e+01   6.10377770472215e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90440000000000e+02    	1.55690386127432e+02 	 5.17973197095018e+01   6.10524096487331e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90470000000000e+02    	1.55718332791024e+02 	 5.18080870049467e+01   6.10670422502447e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90500000000000e+02    	1.55746279454616e+02 	 5.18188543003916e+01   6.10816748517564e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90530000000000e+02    	1.55774226118207e+02 	 5.18296215958364e+01   6.10963074532680e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90560000000000e+02    	1.55802172781799e+02 	 5.18403888912813e+01   6.11109400547796e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90590000000000e+02    	1.55830119445391e+02 	 5.18511561867262e+01   6.11255726562912e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90620000000000e+02    	1.55858066108982e+02 	 5.18619234821710e+01   6.11402052578028e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90650000000000e+02    	1.55886012772574e+02 	 5.18726907776159e+01   6.11548378593145e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90680000000000e+02    	1.55913959436165e+02 	 5.18834580730608e+01   6.11694704608261e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90710000000000e+02    	1.55941906099757e+02 	 5.18942253685056e+01   6.11841030623377e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90740000000000e+02    	1.55969852763349e+02 	 5.19049926639505e+01   6.11987356638493e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90770000000000e+02    	1.55997799426940e+02 	 5.19157599593953e+01   6.12133682653610e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90800000000000e+02    	1.56025746090532e+02 	 5.19265272548402e+01   6.12280008668726e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90830000000000e+02    	1.56053692754124e+02 	 5.19372945502851e+01   6.12426334683842e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90860000000000e+02    	1.56081639417715e+02 	 5.19480618457299e+01   6.12572660698958e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90890000000000e+02    	1.56109586081307e+02 	 5.19588291411748e+01   6.12718986714074e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90920000000000e+02    	1.56137532744899e+02 	 5.19695964366197e+01   6.12865312729191e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90950000000000e+02    	1.56165479408490e+02 	 5.19803637320645e+01   6.13011638744307e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.90980000000000e+02    	1.56193426072082e+02 	 5.19911310275094e+01   6.13157964759423e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91010000000000e+02    	1.56221372735674e+02 	 5.20018983229543e+01   6.13304290774539e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91040000000000e+02    	1.56249319399265e+02 	 5.20126656183991e+01   6.13450616789655e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91070000000000e+02    	1.56277266062857e+02 	 5.20234329138440e+01   6.13596942804772e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91100000000000e+02    	1.56305212726449e+02 	 5.20342002092889e+01   6.13743268819888e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91130000000000e+02    	1.56333159390040e+02 	 5.20449675047337e+01   6.13889594835004e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91160000000000e+02    	1.56361106053632e+02 	 5.20557348001786e+01   6.14035920850120e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91190000000000e+02    	1.56389052717224e+02 	 5.20665020956234e+01   6.14182246865237e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91220000000000e+02    	1.56416999380815e+02 	 5.20772693910683e+01   6.14328572880353e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91250000000000e+02    	1.56444946044407e+02 	 5.20880366865132e+01   6.14474898895469e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91280000000000e+02    	1.56472892707998e+02 	 5.20988039819580e+01   6.14621224910585e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91310000000000e+02    	1.56500839371590e+02 	 5.21095712774029e+01   6.14767550925701e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91340000000000e+02    	1.56528786035182e+02 	 5.21203385728478e+01   6.14913876940818e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91370000000000e+02    	1.56556732698773e+02 	 5.21311058682926e+01   6.15060202955934e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91400000000000e+02    	1.56584679362365e+02 	 5.21418731637375e+01   6.15206528971050e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91430000000000e+02    	1.56612626025957e+02 	 5.21526404591824e+01   6.15352854986166e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91460000000000e+02    	1.56640572689548e+02 	 5.21634077546272e+01   6.15499181001282e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91490000000000e+02    	1.56668519353140e+02 	 5.21741750500721e+01   6.15645507016399e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91520000000000e+02    	1.56696466016732e+02 	 5.21849423455170e+01   6.15791833031515e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91550000000000e+02    	1.56724412680323e+02 	 5.21957096409618e+01   6.15938159046631e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91580000000000e+02    	1.56752359343915e+02 	 5.22064769364067e+01   6.16084485061747e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91610000000000e+02    	1.56780306007507e+02 	 5.22172442318516e+01   6.16230811076864e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91640000000000e+02    	1.56808252671098e+02 	 5.22280115272964e+01   6.16377137091980e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91670000000000e+02    	1.56836199334690e+02 	 5.22387788227413e+01   6.16523463107096e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91700000000000e+02    	1.56864145998282e+02 	 5.22495461181861e+01   6.16669789122212e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91730000000000e+02    	1.56892092661873e+02 	 5.22603134136310e+01   6.16816115137328e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91760000000000e+02    	1.56920039325465e+02 	 5.22710807090759e+01   6.16962441152445e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91790000000000e+02    	1.56947985989056e+02 	 5.22818480045207e+01   6.17108767167561e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91820000000000e+02    	1.56975932652648e+02 	 5.22926152999656e+01   6.17255093182677e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91850000000000e+02    	1.57003879316240e+02 	 5.23033825954105e+01   6.17401419197793e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91880000000000e+02    	1.57031825979831e+02 	 5.23141498908553e+01   6.17547745212909e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91910000000000e+02    	1.57059772643423e+02 	 5.23249171863002e+01   6.17694071228026e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91940000000000e+02    	1.57087719307015e+02 	 5.23356844817451e+01   6.17840397243142e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.91970000000000e+02    	1.57115665970606e+02 	 5.23464517771899e+01   6.17986723258258e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92000000000000e+02    	1.57143612634198e+02 	 5.23572190726348e+01   6.18133049273374e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92030000000000e+02    	1.57171559297790e+02 	 5.23679863680797e+01   6.18279375288491e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92060000000000e+02    	1.57199505961381e+02 	 5.23787536635245e+01   6.18425701303607e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92090000000000e+02    	1.57227452624973e+02 	 5.23895209589694e+01   6.18572027318723e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92120000000000e+02    	1.57255399288565e+02 	 5.24002882544142e+01   6.18718353333839e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92150000000000e+02    	1.57283345952156e+02 	 5.24110555498591e+01   6.18864679348955e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92180000000000e+02    	1.57311292615748e+02 	 5.24218228453040e+01   6.19011005364072e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92210000000000e+02    	1.57339239279340e+02 	 5.24325901407488e+01   6.19157331379188e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92240000000000e+02    	1.57367185942931e+02 	 5.24433574361937e+01   6.19303657394304e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92270000000000e+02    	1.57395132606523e+02 	 5.24541247316386e+01   6.19449983409420e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92300000000000e+02    	1.57423079270115e+02 	 5.24648920270834e+01   6.19596309424537e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92330000000000e+02    	1.57451025933706e+02 	 5.24756593225283e+01   6.19742635439653e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92360000000000e+02    	1.57478972597298e+02 	 5.24864266179732e+01   6.19888961454769e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92390000000000e+02    	1.57506919260889e+02 	 5.24971939134180e+01   6.20035287469885e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92420000000000e+02    	1.57534865924481e+02 	 5.25079612088629e+01   6.20181613485001e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92450000000000e+02    	1.57562812588073e+02 	 5.25187285043078e+01   6.20327939500118e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92480000000000e+02    	1.57590759251664e+02 	 5.25294957997526e+01   6.20474265515234e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92510000000000e+02    	1.57618705915256e+02 	 5.25402630951975e+01   6.20620591530350e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92540000000000e+02    	1.57646652578848e+02 	 5.25510303906424e+01   6.20766917545466e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92570000000000e+02    	1.57674599242439e+02 	 5.25617976860872e+01   6.20913243560582e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92600000000000e+02    	1.57702545906031e+02 	 5.25725649815321e+01   6.21059569575699e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92630000000000e+02    	1.57730492569623e+02 	 5.25833322769769e+01   6.21205895590815e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92660000000000e+02    	1.57758439233214e+02 	 5.25940995724218e+01   6.21352221605931e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92690000000000e+02    	1.57786385896806e+02 	 5.26048668678667e+01   6.21498547621047e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92720000000000e+02    	1.57814332560398e+02 	 5.26156341633115e+01   6.21644873636164e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92750000000000e+02    	1.57842279223989e+02 	 5.26264014587564e+01   6.21791199651280e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92780000000000e+02    	1.57870225887581e+02 	 5.26371687542013e+01   6.21937525666396e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92810000000000e+02    	1.57898172551173e+02 	 5.26479360496461e+01   6.22083851681512e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92840000000000e+02    	1.57926119214764e+02 	 5.26587033450910e+01   6.22230177696628e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92870000000000e+02    	1.57954065878356e+02 	 5.26694706405359e+01   6.22376503711745e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92900000000000e+02    	1.57982012541948e+02 	 5.26802379359807e+01   6.22522829726861e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92930000000000e+02    	1.58009959205539e+02 	 5.26910052314256e+01   6.22669155741977e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92960000000000e+02    	1.58037905869131e+02 	 5.27017725268705e+01   6.22815481757093e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.92990000000000e+02    	1.58065852532722e+02 	 5.27125398223153e+01   6.22961807772209e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93020000000000e+02    	1.58093799196314e+02 	 5.27233071177602e+01   6.23108133787326e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93050000000000e+02    	1.58121745859906e+02 	 5.27340744132051e+01   6.23254459802442e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93080000000000e+02    	1.58149692523497e+02 	 5.27448417086499e+01   6.23400785817558e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93110000000000e+02    	1.58177639187089e+02 	 5.27556090040948e+01   6.23547111832674e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93140000000000e+02    	1.58205585850681e+02 	 5.27663762995396e+01   6.23693437847791e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93170000000000e+02    	1.58233532514272e+02 	 5.27771435949845e+01   6.23839763862907e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93200000000000e+02    	1.58261479177864e+02 	 5.27879108904294e+01   6.23986089878023e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93230000000000e+02    	1.58289425841456e+02 	 5.27986781858742e+01   6.24132415893139e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93260000000000e+02    	1.58317372505047e+02 	 5.28094454813191e+01   6.24278741908255e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93290000000000e+02    	1.58345319168639e+02 	 5.28202127767640e+01   6.24425067923372e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93320000000000e+02    	1.58373265832231e+02 	 5.28309800722088e+01   6.24571393938488e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93350000000000e+02    	1.58401212495822e+02 	 5.28417473676537e+01   6.24717719953604e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93380000000000e+02    	1.58429159159414e+02 	 5.28525146630986e+01   6.24864045968720e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93410000000000e+02    	1.58457105823006e+02 	 5.28632819585434e+01   6.25010371983837e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93440000000000e+02    	1.58485052486597e+02 	 5.28740492539883e+01   6.25156697998953e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93470000000000e+02    	1.58512999150189e+02 	 5.28848165494332e+01   6.25303024014069e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93500000000000e+02    	1.58540945813780e+02 	 5.28955838448780e+01   6.25449350029185e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93530000000000e+02    	1.58568892477372e+02 	 5.29063511403229e+01   6.25595676044301e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93560000000000e+02    	1.58596839140964e+02 	 5.29171184357677e+01   6.25742002059418e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93590000000000e+02    	1.58624785804555e+02 	 5.29278857312126e+01   6.25888328074534e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93620000000000e+02    	1.58652732468147e+02 	 5.29386530266575e+01   6.26034654089650e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93650000000000e+02    	1.58680679131739e+02 	 5.29494203221023e+01   6.26180980104766e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93680000000000e+02    	1.58708625795330e+02 	 5.29601876175472e+01   6.26327306119882e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93710000000000e+02    	1.58736572458922e+02 	 5.29709549129921e+01   6.26473632134999e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93740000000000e+02    	1.58764519122514e+02 	 5.29817222084369e+01   6.26619958150115e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93770000000000e+02    	1.58792465786105e+02 	 5.29924895038818e+01   6.26766284165231e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93800000000000e+02    	1.58820412449697e+02 	 5.30032567993267e+01   6.26912610180347e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
1.93830000000000e+02    	1.58848359113289e+02 	 5.30140240947715e+01   6.27058936195464e+00 	2.93248769045922e+01	 1.12982937115666e+01	1.53542206108284e+00		3.14794753318407e+01
