0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28160000000000e+02    	8.11609054867123e+01 	 -9.86299583111169e-01   -1.09768270972278e+00 	3.52690755382660e+02	 1.65767482406824e+00	-5.17947063943029e-01		3.52696448929352e+02
1.28190000000000e+02    	8.11909050026010e+01 	 -9.86158599825787e-01   -1.09772672913573e+00 	3.52816907306225e+02	 1.65787154915972e+00	-5.17270722013803e-01		3.52822598749291e+02
1.28220000000000e+02    	8.12209045188416e+01 	 -9.86017650226304e-01   -1.09777067532140e+00 	3.52943045150686e+02	 1.65806794094584e+00	-5.16594522130180e-01		3.52948734491904e+02
1.28250000000000e+02    	8.12509040354336e+01 	 -9.85876734311342e-01   -1.09781454834594e+00 	3.53069168918383e+02	 1.65826399969873e+00	-5.15918464329937e-01		3.53074856159529e+02
1.28280000000000e+02    	8.12809035523765e+01 	 -9.85735852079505e-01   -1.09785834827542e+00 	3.53195278611654e+02	 1.65845972569031e+00	-5.15242548650715e-01		3.53200963754503e+02
1.28310000000000e+02    	8.13109030696700e+01 	 -9.85595003529379e-01   -1.09790207517587e+00 	3.53321374232841e+02	 1.65865511919222e+00	-5.14566775130013e-01		3.53327057279164e+02
1.28340000000000e+02    	8.13409025873136e+01 	 -9.85454188659536e-01   -1.09794572911318e+00 	3.53447455784283e+02	 1.65885018047584e+00	-5.13891143805192e-01		3.53453136735850e+02
1.28370000000000e+02    	8.13709021053070e+01 	 -9.85313407468529e-01   -1.09798931015323e+00 	3.53573523268320e+02	 1.65904490981232e+00	-5.13215654713477e-01		3.53579202126899e+02
1.28400000000000e+02    	8.14009016236496e+01 	 -9.85172659954897e-01   -1.09803281836177e+00 	3.53699576687292e+02	 1.65923930747253e+00	-5.12540307891951e-01		3.53705253454647e+02
1.28430000000000e+02    	8.14309011423411e+01 	 -9.85031946117160e-01   -1.09807625380452e+00 	3.53825616043539e+02	 1.65943337372711e+00	-5.11865103377562e-01		3.53831290721434e+02
1.28460000000000e+02    	8.14609006613810e+01 	 -9.84891265953824e-01   -1.09811961654708e+00 	3.53951641339402e+02	 1.65962710884644e+00	-5.11190041207118e-01		3.53957313929597e+02
1.28490000000000e+02    	8.14909001807690e+01 	 -9.84750619463377e-01   -1.09816290665500e+00 	3.54077652577221e+02	 1.65982051310065e+00	-5.10515121417293e-01		3.54083323081475e+02
1.28520000000000e+02    	8.15208997005047e+01 	 -9.84610006644290e-01   -1.09820612419375e+00 	3.54203649759336e+02	 1.66001358675960e+00	-5.09840344044620e-01		3.54209318179405e+02
1.28550000000000e+02    	8.15508992205875e+01 	 -9.84469427495021e-01   -1.09824926922873e+00 	3.54329632888088e+02	 1.66020633009294e+00	-5.09165709125498e-01		3.54335299225726e+02
1.28580000000000e+02    	8.15808987410171e+01 	 -9.84328882014008e-01   -1.09829234182526e+00 	3.54455601965817e+02	 1.66039874337002e+00	-5.08491216696189e-01		3.54461266222777e+02
1.28610000000000e+02    	8.16108982617931e+01 	 -9.84188370199675e-01   -1.09833534204857e+00 	3.54581556994864e+02	 1.66059082685997e+00	-5.07816866792817e-01		3.54587219172895e+02
1.28640000000000e+02    	8.16408977829151e+01 	 -9.84047892050429e-01   -1.09837826996383e+00 	3.54707497977570e+02	 1.66078258083167e+00	-5.07142659451373e-01		3.54713158078419e+02
1.28670000000000e+02    	8.16708973043827e+01 	 -9.83907447564662e-01   -1.09842112563614e+00 	3.54833424916275e+02	 1.66097400555373e+00	-5.06468594707710e-01		3.54839082941688e+02
1.28700000000000e+02    	8.17008968261953e+01 	 -9.83767036740748e-01   -1.09846390913051e+00 	3.54959337813321e+02	 1.66116510129453e+00	-5.05794672597546e-01		3.54964993765041e+02
1.28730000000000e+02    	8.17308963483528e+01 	 -9.83626659577048e-01   -1.09850662051189e+00 	3.55085236671048e+02	 1.66135586832219e+00	-5.05120893156464e-01		3.55090890550816e+02
1.28760000000000e+02    	8.17608958708545e+01 	 -9.83486316071903e-01   -1.09854925984513e+00 	3.55211121491797e+02	 1.66154630690458e+00	-5.04447256419912e-01		3.55216773301353e+02
1.28790000000000e+02    	8.17908953937001e+01 	 -9.83346006223641e-01   -1.09859182719504e+00 	3.55336992277910e+02	 1.66173641730933e+00	-5.03773762423205e-01		3.55342642018990e+02
1.28820000000000e+02    	8.18208949168893e+01 	 -9.83205730030574e-01   -1.09863432262632e+00 	3.55462849031728e+02	 1.66192619980381e+00	-5.03100411201522e-01		3.55468496706066e+02
1.28850000000000e+02    	8.18508944404215e+01 	 -9.83065487490996e-01   -1.09867674620363e+00 	3.55588691755592e+02	 1.66211565465515e+00	-5.02427202789907e-01		3.55594337364920e+02
1.28880000000000e+02    	8.18808939642964e+01 	 -9.82925278603189e-01   -1.09871909799153e+00 	3.55714520451843e+02	 1.66230478213022e+00	-5.01754137223272e-01		3.55720163997892e+02
1.28910000000000e+02    	8.19108934885137e+01 	 -9.82785103365414e-01   -1.09876137805452e+00 	3.55840335122823e+02	 1.66249358249565e+00	-5.01081214536395e-01		3.55845976607321e+02
1.28940000000000e+02    	8.19408930130728e+01 	 -9.82644961775921e-01   -1.09880358645701e+00 	3.55966135770873e+02	 1.66268205601784e+00	-5.00408434763921e-01		3.55971775195546e+02
1.28970000000000e+02    	8.19708925379733e+01 	 -9.82504853832942e-01   -1.09884572326335e+00 	3.56091922398335e+02	 1.66287020296291e+00	-4.99735797940360e-01		3.56097559764907e+02
1.29000000000000e+02    	8.20008920632149e+01 	 -9.82364779534694e-01   -1.09888778853781e+00 	3.56217695007550e+02	 1.66305802359675e+00	-4.99063304100093e-01		3.56223330317743e+02
1.29030000000000e+02    	8.20308915887973e+01 	 -9.82224738879379e-01   -1.09892978234459e+00 	3.56343453600861e+02	 1.66324551818500e+00	-4.98390953277366e-01		3.56349086856393e+02
1.29060000000000e+02    	8.20608911147198e+01 	 -9.82084731865180e-01   -1.09897170474782e+00 	3.56469198180609e+02	 1.66343268699305e+00	-4.97718745506292e-01		3.56474829383198e+02
1.29090000000000e+02    	8.20908906409823e+01 	 -9.81944758490270e-01   -1.09901355581154e+00 	3.56594928749136e+02	 1.66361953028606e+00	-4.97046680820854e-01		3.56600557900497e+02
1.29120000000000e+02    	8.21208901675841e+01 	 -9.81804818752803e-01   -1.09905533559973e+00 	3.56720645308784e+02	 1.66380604832893e+00	-4.96374759254902e-01		3.56726272410631e+02
1.29150000000000e+02    	8.21508896945250e+01 	 -9.81664912650918e-01   -1.09909704417630e+00 	3.56846347861895e+02	 1.66399224138630e+00	-4.95702980842156e-01		3.56851972915938e+02
1.29180000000000e+02    	8.21808892218046e+01 	 -9.81525040182738e-01   -1.09913868160507e+00 	3.56972036410811e+02	 1.66417810972260e+00	-4.95031345616204e-01		3.56977659418759e+02
1.29210000000000e+02    	8.22108887494224e+01 	 -9.81385201346373e-01   -1.09918024794980e+00 	3.57097710957874e+02	 1.66436365360199e+00	-4.94359853610503e-01		3.57103331921434e+02
1.29240000000000e+02    	8.22408882773780e+01 	 -9.81245396139916e-01   -1.09922174327417e+00 	3.57223371505427e+02	 1.66454887328839e+00	-4.93688504858380e-01		3.57228990426303e+02
1.29270000000000e+02    	8.22708878056712e+01 	 -9.81105624561444e-01   -1.09926316764180e+00 	3.57349018055812e+02	 1.66473376904548e+00	-4.93017299393030e-01		3.57354634935707e+02
1.29300000000000e+02    	8.23008873343013e+01 	 -9.80965886609020e-01   -1.09930452111623e+00 	3.57474650611371e+02	 1.66491834113668e+00	-4.92346237247519e-01		3.57480265451985e+02
1.29330000000000e+02    	8.23308868632681e+01 	 -9.80826182280692e-01   -1.09934580376091e+00 	3.57600269174446e+02	 1.66510258982519e+00	-4.91675318454786e-01		3.57605881977478e+02
1.29360000000000e+02    	8.23608863925712e+01 	 -9.80686511574491e-01   -1.09938701563924e+00 	3.57725873747381e+02	 1.66528651537395e+00	-4.91004543047634e-01		3.57731484514527e+02
1.29390000000000e+02    	8.23908859222101e+01 	 -9.80546874488437e-01   -1.09942815681454e+00 	3.57851464332518e+02	 1.66547011804565e+00	-4.90333911058743e-01		3.57857073065471e+02
1.29420000000000e+02    	8.24208854521845e+01 	 -9.80407271020530e-01   -1.09946922735005e+00 	3.57977040932200e+02	 1.66565339810276e+00	-4.89663422520660e-01		3.57982647632653e+02
1.29450000000000e+02    	8.24508849824940e+01 	 -9.80267701168757e-01   -1.09951022730896e+00 	3.58102603548769e+02	 1.66583635580750e+00	-4.88993077465805e-01		3.58108208218411e+02
1.29480000000000e+02    	8.24808845131381e+01 	 -9.80128164931092e-01   -1.09955115675436e+00 	3.58228152184568e+02	 1.66601899142182e+00	-4.88322875926470e-01		3.58233754825088e+02
1.29510000000000e+02    	8.25108840441165e+01 	 -9.79988662305491e-01   -1.09959201574928e+00 	3.58353686841941e+02	 1.66620130520746e+00	-4.87652817934815e-01		3.58359287455023e+02
1.29540000000000e+02    	8.25408835754288e+01 	 -9.79849193289896e-01   -1.09963280435668e+00 	3.58479207523230e+02	 1.66638329742592e+00	-4.86982903522877e-01		3.58484806110559e+02
1.29570000000000e+02    	8.25708831070746e+01 	 -9.79709757882236e-01   -1.09967352263946e+00 	3.58604714230778e+02	 1.66656496833842e+00	-4.86313132722562e-01		3.58610310794035e+02
1.29600000000000e+02    	8.26008826390535e+01 	 -9.79570356080422e-01   -1.09971417066041e+00 	3.58730206966928e+02	 1.66674631820598e+00	-4.85643505565650e-01		3.58735801507793e+02
1.29630000000000e+02    	8.26308821713651e+01 	 -9.79430987882352e-01   -1.09975474848229e+00 	3.58855685734024e+02	 1.66692734728936e+00	-4.84974022083793e-01		3.58861278254174e+02
1.29660000000000e+02    	8.26608817040091e+01 	 -9.79291653285910e-01   -1.09979525616777e+00 	3.58981150534408e+02	 1.66710805584908e+00	-4.84304682308515e-01		3.58986741035519e+02
1.29690000000000e+02    	8.26908812369849e+01 	 -9.79152352288964e-01   -1.09983569377944e+00 	3.59106601370425e+02	 1.66728844414541e+00	-4.83635486271216e-01		3.59112189854170e+02
1.29720000000000e+02    	8.27208807702923e+01 	 -9.79013084889368e-01   -1.09987606137983e+00 	3.59232038244418e+02	 1.66746851243840e+00	-4.82966434003167e-01		3.59237624712467e+02
1.29750000000000e+02    	8.27508803039309e+01 	 -9.78873851084960e-01   -1.09991635903141e+00 	3.59357461158730e+02	 1.66764826098785e+00	-4.82297525535514e-01		3.59363045612753e+02
1.29780000000000e+02    	8.27808798379002e+01 	 -9.78734650873566e-01   -1.09995658679655e+00 	3.59482870115704e+02	 1.66782769005332e+00	-4.81628760899276e-01		3.59488452557368e+02
1.29810000000000e+02    	8.28108793721998e+01 	 -9.78595484252995e-01   -1.09999674473757e+00 	3.59608265117684e+02	 1.66800679989412e+00	-4.80960140125347e-01		3.59613845548654e+02
1.29840000000000e+02    	8.28408789068295e+01 	 -9.78456351221042e-01   -1.10003683291672e+00 	3.59733646167015e+02	 1.66818559076934e+00	-4.80291663244497e-01		3.59739224588954e+02
1.29870000000000e+02    	8.28708784417887e+01 	 -9.78317251775490e-01   -1.10007685139616e+00 	3.59859013266039e+02	 1.66836406293782e+00	-4.79623330287367e-01		3.59864589680608e+02
1.29900000000000e+02    	8.29008779770772e+01 	 -9.78178185914103e-01   -1.10011680023800e+00 	3.59984366417100e+02	 1.66854221665815e+00	-4.78955141284477e-01		3.59989940825959e+02
1.29930000000000e+02    	8.29308775126945e+01 	 -9.78039153634635e-01   -1.10015667950428e+00 	3.60109705622543e+02	 1.66872005218870e+00	-4.78287096266220e-01		3.60115278027347e+02
1.29960000000000e+02    	8.29608770486403e+01 	 -9.77900154934823e-01   -1.10019648925694e+00 	3.60235030884711e+02	 1.66889756978761e+00	-4.77619195262865e-01		3.60240601287116e+02
1.29990000000000e+02    	8.29908765849141e+01 	 -9.77761189812390e-01   -1.10023622955788e+00 	3.60360342205949e+02	 1.66907476971274e+00	-4.76951438304556e-01		3.60365910607608e+02
1.30020000000000e+02    	8.30208761215156e+01 	 -9.77622258265046e-01   -1.10027590046893e+00 	3.60485639588601e+02	 1.66925165222176e+00	-4.76283825421315e-01		3.60491205991163e+02
1.30050000000000e+02    	8.30508756584443e+01 	 -9.77483360290486e-01   -1.10031550205182e+00 	3.60610923035009e+02	 1.66942821757208e+00	-4.75616356643038e-01		3.60616487440125e+02
1.30080000000000e+02    	8.30808751957000e+01 	 -9.77344495886390e-01   -1.10035503436824e+00 	3.60736192547520e+02	 1.66960446602086e+00	-4.74949031999500e-01		3.60741754956836e+02
1.30110000000000e+02    	8.31108747332822e+01 	 -9.77205665050425e-01   -1.10039449747980e+00 	3.60861448128477e+02	 1.66978039782505e+00	-4.74281851520350e-01		3.60867008543637e+02
1.30140000000000e+02    	8.31408742711906e+01 	 -9.77066867780244e-01   -1.10043389144804e+00 	3.60986689780225e+02	 1.66995601324134e+00	-4.73614815235116e-01		3.60992248202872e+02
1.30170000000000e+02    	8.31708738094247e+01 	 -9.76928104073484e-01   -1.10047321633443e+00 	3.61111917505107e+02	 1.67013131252620e+00	-4.72947923173202e-01		3.61117473936882e+02
1.30200000000000e+02    	8.32008733479842e+01 	 -9.76789373927770e-01   -1.10051247220036e+00 	3.61237131305469e+02	 1.67030629593586e+00	-4.72281175363891e-01		3.61242685748010e+02
1.30230000000000e+02    	8.32308728868687e+01 	 -9.76650677340712e-01   -1.10055165910717e+00 	3.61362331183655e+02	 1.67048096372631e+00	-4.71614571836342e-01		3.61367883638599e+02
1.30260000000000e+02    	8.32608724260779e+01 	 -9.76512014309907e-01   -1.10059077711612e+00 	3.61487517142009e+02	 1.67065531615331e+00	-4.70948112619594e-01		3.61493067610991e+02
1.30290000000000e+02    	8.32908719656112e+01 	 -9.76373384832936e-01   -1.10062982628839e+00 	3.61612689182877e+02	 1.67082935347237e+00	-4.70281797742561e-01		3.61618237667530e+02
1.30320000000000e+02    	8.33208715054685e+01 	 -9.76234788907369e-01   -1.10066880668512e+00 	3.61737847308603e+02	 1.67100307593877e+00	-4.69615627234040e-01		3.61743393810557e+02
1.30350000000000e+02    	8.33508710456493e+01 	 -9.76096226530760e-01   -1.10070771836735e+00 	3.61862991521532e+02	 1.67117648380758e+00	-4.68949601122703e-01		3.61868536042415e+02
1.30380000000000e+02    	8.33808705861531e+01 	 -9.75957697700649e-01   -1.10074656139606e+00 	3.61988121824009e+02	 1.67134957733361e+00	-4.68283719437102e-01		3.61993664365448e+02
1.30410000000000e+02    	8.34108701269797e+01 	 -9.75819202414564e-01   -1.10078533583217e+00 	3.62113238218378e+02	 1.67152235677143e+00	-4.67617982205670e-01		3.62118778781999e+02
1.30440000000000e+02    	8.34408696681288e+01 	 -9.75680740670018e-01   -1.10082404173654e+00 	3.62238340706985e+02	 1.67169482237539e+00	-4.66952389456715e-01		3.62243879294410e+02
1.30470000000000e+02    	8.34708692095998e+01 	 -9.75542312464510e-01   -1.10086267916992e+00 	3.62363429292175e+02	 1.67186697439962e+00	-4.66286941218430e-01		3.62368965905024e+02
1.30500000000000e+02    	8.35008687513924e+01 	 -9.75403917795526e-01   -1.10090124819303e+00 	3.62488503976293e+02	 1.67203881309798e+00	-4.65621637518885e-01		3.62494038616185e+02
1.30530000000000e+02    	8.35308682935062e+01 	 -9.75265556660538e-01   -1.10093974886651e+00 	3.62613564761683e+02	 1.67221033872412e+00	-4.64956478386030e-01		3.62619097430236e+02
1.30560000000000e+02    	8.35608678359410e+01 	 -9.75127229057005e-01   -1.10097818125094e+00 	3.62738611650693e+02	 1.67238155153146e+00	-4.64291463847696e-01		3.62744142349521e+02
1.30590000000000e+02    	8.35908673786962e+01 	 -9.74988934982372e-01   -1.10101654540680e+00 	3.62863644645665e+02	 1.67255245177318e+00	-4.63626593931596e-01		3.62869173376381e+02
1.30620000000000e+02    	8.36208669217716e+01 	 -9.74850674434070e-01   -1.10105484139455e+00 	3.62988663748947e+02	 1.67272303970222e+00	-4.62961868665321e-01		3.62994190513162e+02
1.30650000000000e+02    	8.36508664651668e+01 	 -9.74712447409517e-01   -1.10109306927453e+00 	3.63113668962884e+02	 1.67289331557131e+00	-4.62297288076346e-01		3.63119193762206e+02
1.30680000000000e+02    	8.36808660088813e+01 	 -9.74574253906118e-01   -1.10113122910705e+00 	3.63238660289820e+02	 1.67306327963291e+00	-4.61632852192025e-01		3.63244183125857e+02
1.30710000000000e+02    	8.37108655529148e+01 	 -9.74436093921264e-01   -1.10116932095234e+00 	3.63363637732102e+02	 1.67323293213929e+00	-4.60968561039595e-01		3.63369158606459e+02
1.30740000000000e+02    	8.37408650972670e+01 	 -9.74297967452332e-01   -1.10120734487057e+00 	3.63488601292075e+02	 1.67340227334247e+00	-4.60304414646176e-01		3.63494120206355e+02
1.30770000000000e+02    	8.37708646419375e+01 	 -9.74159874496686e-01   -1.10124530092181e+00 	3.63613550972085e+02	 1.67357130349423e+00	-4.59640413038766e-01		3.63619067927888e+02
1.30800000000000e+02    	8.38008641869259e+01 	 -9.74021815051679e-01   -1.10128318916611e+00 	3.63738486774478e+02	 1.67374002284613e+00	-4.58976556244250e-01		3.63744001773404e+02
1.30830000000000e+02    	8.38308637322319e+01 	 -9.73883789114646e-01   -1.10132100966342e+00 	3.63863408701599e+02	 1.67390843164950e+00	-4.58312844289392e-01		3.63868921745245e+02
1.30860000000000e+02    	8.38608632778550e+01 	 -9.73745796682914e-01   -1.10135876247363e+00 	3.63988316755794e+02	 1.67407653015543e+00	-4.57649277200841e-01		3.63993827845756e+02
1.30890000000000e+02    	8.38908628237949e+01 	 -9.73607837753793e-01   -1.10139644765655e+00 	3.64113210939409e+02	 1.67424431861480e+00	-4.56985855005129e-01		3.64118720077280e+02
1.30920000000000e+02    	8.39208623700513e+01 	 -9.73469912324581e-01   -1.10143406527196e+00 	3.64238091254791e+02	 1.67441179727824e+00	-4.56322577728668e-01		3.64243598442162e+02
1.30950000000000e+02    	8.39508619166238e+01 	 -9.73332020392564e-01   -1.10147161537954e+00 	3.64362957704284e+02	 1.67457896639615e+00	-4.55659445397759e-01		3.64368462942746e+02
1.30980000000000e+02    	8.39808614635120e+01 	 -9.73194161955012e-01   -1.10150909803891e+00 	3.64487810290236e+02	 1.67474582621871e+00	-4.54996458038582e-01		3.64493313581375e+02
1.31010000000000e+02    	8.40108610107155e+01 	 -9.73056337009185e-01   -1.10154651330962e+00 	3.64612649014993e+02	 1.67491237699587e+00	-4.54333615677202e-01		3.64618150360395e+02
1.31040000000000e+02    	8.40408605582340e+01 	 -9.72918545552329e-01   -1.10158386125116e+00 	3.64737473880900e+02	 1.67507861897735e+00	-4.53670918339570e-01		3.64742973282149e+02
1.31070000000000e+02    	8.40708601060672e+01 	 -9.72780787581676e-01   -1.10162114192295e+00 	3.64862284890304e+02	 1.67524455241264e+00	-4.53008366051520e-01		3.64867782348981e+02
1.31100000000000e+02    	8.41008596542146e+01 	 -9.72643063094446e-01   -1.10165835538436e+00 	3.64987082045551e+02	 1.67541017755100e+00	-4.52345958838771e-01		3.64992577563237e+02
1.31130000000000e+02    	8.41308592026759e+01 	 -9.72505372087846e-01   -1.10169550169465e+00 	3.65111865348988e+02	 1.67557549464147e+00	-4.51683696726926e-01		3.65117358927260e+02
1.31160000000000e+02    	8.41608587514508e+01 	 -9.72367714559071e-01   -1.10173258091307e+00 	3.65236634802961e+02	 1.67574050393284e+00	-4.51021579741474e-01		3.65242126443396e+02
1.31190000000000e+02    	8.41908583005389e+01 	 -9.72230090505300e-01   -1.10176959309875e+00 	3.65361390409817e+02	 1.67590520567371e+00	-4.50359607907789e-01		3.65366880113988e+02
1.31220000000000e+02    	8.42208578499397e+01 	 -9.72092499923703e-01   -1.10180653831079e+00 	3.65486132171902e+02	 1.67606960011241e+00	-4.49697781251132e-01		3.65491619941382e+02
1.31250000000000e+02    	8.42508573996531e+01 	 -9.71954942811434e-01   -1.10184341660821e+00 	3.65610860091562e+02	 1.67623368749708e+00	-4.49036099796647e-01		3.65616345927922e+02
1.31280000000000e+02    	8.42808569496785e+01 	 -9.71817419165638e-01   -1.10188022804996e+00 	3.65735574171145e+02	 1.67639746807560e+00	-4.48374563569366e-01		3.65741058075952e+02
1.31310000000000e+02    	8.43108565000157e+01 	 -9.71679928983443e-01   -1.10191697269494e+00 	3.65860274412997e+02	 1.67656094209565e+00	-4.47713172594207e-01		3.65865756387819e+02
1.31340000000000e+02    	8.43408560506643e+01 	 -9.71542472261967e-01   -1.10195365060196e+00 	3.65984960819464e+02	 1.67672410980468e+00	-4.47051926895974e-01		3.65990440865866e+02
1.31370000000000e+02    	8.43708556016239e+01 	 -9.71405048998315e-01   -1.10199026182980e+00 	3.66109633392895e+02	 1.67688697144989e+00	-4.46390826499359e-01		3.66115111512438e+02
1.31400000000000e+02    	8.44008551528941e+01 	 -9.71267659189578e-01   -1.10202680643713e+00 	3.66234292135635e+02	 1.67704952727828e+00	-4.45729871428938e-01		3.66239768329881e+02
1.31430000000000e+02    	8.44308547044747e+01 	 -9.71130302832837e-01   -1.10206328448258e+00 	3.66358937050032e+02	 1.67721177753662e+00	-4.45069061709176e-01		3.66364411320539e+02
1.31460000000000e+02    	8.44608542563653e+01 	 -9.70992979925158e-01   -1.10209969602472e+00 	3.66483568138432e+02	 1.67737372247145e+00	-4.44408397364427e-01		3.66489040486759e+02
1.31490000000000e+02    	8.44908538085654e+01 	 -9.70855690463596e-01   -1.10213604112204e+00 	3.66608185403182e+02	 1.67753536232907e+00	-4.43747878418931e-01		3.66613655830884e+02
1.31520000000000e+02    	8.45208533610748e+01 	 -9.70718434445193e-01   -1.10217231983297e+00 	3.66732788846631e+02	 1.67769669735559e+00	-4.43087504896814e-01		3.66738257355260e+02
1.31550000000000e+02    	8.45508529138931e+01 	 -9.70581211866977e-01   -1.10220853221587e+00 	3.66857378471124e+02	 1.67785772779687e+00	-4.42427276822094e-01		3.66862845062232e+02
1.31580000000000e+02    	8.45808524670199e+01 	 -9.70444022725967e-01   -1.10224467832904e+00 	3.66981954279009e+02	 1.67801845389854e+00	-4.41767194218673e-01		3.66987418954146e+02
1.31610000000000e+02    	8.46108520204550e+01 	 -9.70306867019167e-01   -1.10228075823072e+00 	3.67106516272633e+02	 1.67817887590603e+00	-4.41107257110345e-01		3.67111979033348e+02
1.31640000000000e+02    	8.46408515741978e+01 	 -9.70169744743570e-01   -1.10231677197908e+00 	3.67231064454345e+02	 1.67833899406453e+00	-4.40447465520792e-01		3.67236525302182e+02
1.31670000000000e+02    	8.46708511282482e+01 	 -9.70032655896155e-01   -1.10235271963222e+00 	3.67355598826490e+02	 1.67849880861900e+00	-4.39787819473582e-01		3.67361057762993e+02
1.31700000000000e+02    	8.47008506826057e+01 	 -9.69895600473890e-01   -1.10238860124817e+00 	3.67480119391416e+02	 1.67865831981420e+00	-4.39128318992177e-01		3.67485576418129e+02
1.31730000000000e+02    	8.47308502372700e+01 	 -9.69758578473731e-01   -1.10242441688492e+00 	3.67604626151471e+02	 1.67881752789464e+00	-4.38468964099924e-01		3.67610081269934e+02
1.31760000000000e+02    	8.47608497922407e+01 	 -9.69621589892622e-01   -1.10246016660037e+00 	3.67729119109002e+02	 1.67897643310463e+00	-4.37809754820063e-01		3.67734572320753e+02
1.31790000000000e+02    	8.47908493475175e+01 	 -9.69484634727493e-01   -1.10249585045237e+00 	3.67853598266358e+02	 1.67913503568824e+00	-4.37150691175721e-01		3.67859049572933e+02
1.31820000000000e+02    	8.48208489031001e+01 	 -9.69347712975262e-01   -1.10253146849870e+00 	3.67978063625884e+02	 1.67929333588933e+00	-4.36491773189916e-01		3.67983513028820e+02
1.31850000000000e+02    	8.48508484589880e+01 	 -9.69210824632838e-01   -1.10256702079707e+00 	3.68102515189930e+02	 1.67945133395153e+00	-4.35833000885559e-01		3.68107962690758e+02
1.31880000000000e+02    	8.48808480151809e+01 	 -9.69073969697116e-01   -1.10260250740514e+00 	3.68226952960843e+02	 1.67960903011825e+00	-4.35174374285446e-01		3.68232398561095e+02
1.31910000000000e+02    	8.49108475716786e+01 	 -9.68937148164977e-01   -1.10263792838050e+00 	3.68351376940970e+02	 1.67976642463269e+00	-4.34515893412269e-01		3.68356820642175e+02
1.31940000000000e+02    	8.49408471284806e+01 	 -9.68800360033292e-01   -1.10267328378067e+00 	3.68475787132660e+02	 1.67992351773779e+00	-4.33857558288609e-01		3.68481228936346e+02
1.31970000000000e+02    	8.49708466855866e+01 	 -9.68663605298921e-01   -1.10270857366310e+00 	3.68600183538260e+02	 1.68008030967633e+00	-4.33199368936936e-01		3.68605623445953e+02
1.32000000000000e+02    	8.50008462429962e+01 	 -9.68526883958711e-01   -1.10274379808520e+00 	3.68724566160119e+02	 1.68023680069081e+00	-4.32541325379614e-01		3.68730004173341e+02
1.32030000000000e+02    	8.50308458007092e+01 	 -9.68390196009495e-01   -1.10277895710430e+00 	3.68848935000583e+02	 1.68039299102354e+00	-4.31883427638899e-01		3.68854371120858e+02
1.32060000000000e+02    	8.50608453587251e+01 	 -9.68253541448097e-01   -1.10281405077766e+00 	3.68973290062002e+02	 1.68054888091661e+00	-4.31225675736936e-01		3.68978724290850e+02
1.32090000000000e+02    	8.50908449170437e+01 	 -9.68116920271330e-01   -1.10284907916249e+00 	3.69097631346723e+02	 1.68070447061189e+00	-4.30568069695764e-01		3.69103063685662e+02
1.32120000000000e+02    	8.51208444756645e+01 	 -9.67980332475990e-01   -1.10288404231593e+00 	3.69221958857094e+02	 1.68085976035101e+00	-4.29910609537314e-01		3.69227389307641e+02
1.32150000000000e+02    	8.51508440345873e+01 	 -9.67843778058867e-01   -1.10291894029506e+00 	3.69346272595464e+02	 1.68101475037540e+00	-4.29253295283410e-01		3.69351701159133e+02
1.32180000000000e+02    	8.51808435938116e+01 	 -9.67707257016737e-01   -1.10295377315689e+00 	3.69470572564181e+02	 1.68116944092626e+00	-4.28596126955767e-01		3.69475999242485e+02
1.32210000000000e+02    	8.52108431533372e+01 	 -9.67570769346362e-01   -1.10298854095838e+00 	3.69594858765592e+02	 1.68132383224459e+00	-4.27939104575994e-01		3.69600283560043e+02
1.32240000000000e+02    	8.52408427131637e+01 	 -9.67434315044496e-01   -1.10302324375640e+00 	3.69719131202047e+02	 1.68147792457114e+00	-4.27282228165593e-01		3.69724554114153e+02
1.32270000000000e+02    	8.52708422732908e+01 	 -9.67297894107880e-01   -1.10305788160780e+00 	3.69843389875893e+02	 1.68163171814646e+00	-4.26625497745959e-01		3.69848810907163e+02
1.32300000000000e+02    	8.53008418337181e+01 	 -9.67161506533242e-01   -1.10309245456932e+00 	3.69967634789479e+02	 1.68178521321089e+00	-4.25968913338381e-01		3.69973053941419e+02
1.32330000000000e+02    	8.53308413944452e+01 	 -9.67025152317301e-01   -1.10312696269767e+00 	3.70091865945154e+02	 1.68193841000454e+00	-4.25312474964042e-01		3.70097283219266e+02
1.32360000000000e+02    	8.53608409554720e+01 	 -9.66888831456761e-01   -1.10316140604948e+00 	3.70216083345265e+02	 1.68209130876729e+00	-4.24656182644017e-01		3.70221498743053e+02
1.32390000000000e+02    	8.53908405167979e+01 	 -9.66752543948318e-01   -1.10319578468133e+00 	3.70340286992162e+02	 1.68224390973883e+00	-4.24000036399277e-01		3.70345700515126e+02
1.32420000000000e+02    	8.54208400784227e+01 	 -9.66616289788654e-01   -1.10323009864972e+00 	3.70464476888192e+02	 1.68239621315860e+00	-4.23344036250687e-01		3.70469888537831e+02
1.32450000000000e+02    	8.54508396403461e+01 	 -9.66480068974442e-01   -1.10326434801111e+00 	3.70588653035705e+02	 1.68254821926586e+00	-4.22688182219007e-01		3.70594062813516e+02
