0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67700000000000e+02    	-6.70507876270267e+01 	 3.97249052755185e-01   -1.21824268727220e-01 	-1.70220650934213e+00	 7.38204794584337e-03	-5.31850859055253e-02		1.97494054301424e+00
1.67730000000000e+02    	-6.70766792593743e+01 	 3.96532574234698e-01   -1.22621839767630e-01 	-1.72794897963884e+00	 -9.63804084006046e-02	-5.19766704660728e-02		1.99944953265420e+00
1.67760000000000e+02    	-6.71026524094377e+01 	 3.94585862883755e-01   -1.23375927971409e-01 	-1.76918042525801e+00	 -1.57847580620872e-01	-4.94496727754351e-02		2.03896064355386e+00
1.67790000000000e+02    	-6.71287656493069e+01 	 3.92143562147148e-01   -1.24080683376834e-01 	-1.82276514913907e+00	 -1.69368706121204e-01	-4.76840430283803e-02		2.08648803387143e+00
1.67820000000000e+02    	-6.71550864854991e+01 	 3.89956841265386e-01   -1.24755503833958e-01 	-1.88224799620490e+00	 -1.30035088512079e-01	-4.75478180036210e-02		2.13589031517506e+00
1.67850000000000e+02    	-6.71816350685354e+01 	 3.88690043439245e-01   -1.25421091559972e-01 	-1.93876430738438e+00	 -4.51950759527466e-02	-4.82862605834341e-02		2.18247135088622e+00
1.67880000000000e+02    	-6.72083538620444e+01 	 3.88855080665935e-01   -1.26079101064144e-01 	-1.98298259113604e+00	 7.44820435540636e-02	-4.80097277689101e-02		2.22262737891915e+00
1.67910000000000e+02    	-6.72351135136990e+01 	 3.90774661670273e-01   -1.26704684251553e-01 	-2.00731587354127e+00	 2.14340866578791e-01	-4.47235898581857e-02		2.25327744025149e+00
1.67940000000000e+02    	-6.72617471382321e+01 	 3.94568800610909e-01   -1.27253394391195e-01 	-2.00766855239804e+00	 3.57501422245589e-01	-3.73862115320859e-02		2.27154969393328e+00
1.67970000000000e+02    	-6.72880972893419e+01 	 4.00161097406162e-01   -1.27677950134495e-01 	-1.98423884697848e+00	 4.86861378838159e-01	-2.65371366676922e-02		2.27484989036315e+00
1.68000000000000e+02    	-6.73140601475820e+01 	 4.07298879165725e-01   -1.27947548854432e-01 	-1.94125305956027e+00	 5.86966974897888e-01	-1.42637352516960e-02		2.26123796293451e+00
1.68030000000000e+02    	-6.73396160418073e+01 	 4.15578465231170e-01   -1.28062852485541e-01 	-1.88582403004604e+00	 6.45425192744726e-01	-3.55473633561036e-03		2.23000416768199e+00
1.68060000000000e+02    	-6.73648400855137e+01 	 4.24467343860486e-01   -1.28062074280743e-01 	-1.82629369631702e+00	 6.53780785704143e-01	2.71472283580936e-03		2.18238066126954e+00
1.68090000000000e+02    	-6.73898887129380e+01 	 4.33320555201322e-01   -1.28015829792202e-01 	-1.77044703974814e+00	 6.08084454787995e-01	2.85900202952151e-03		2.12232363191865e+00
1.68120000000000e+02    	-6.74149579991140e+01 	 4.41400058308946e-01   -1.28009685137035e-01 	-1.72398837911672e+00	 5.09559782412301e-01	-2.78724595177301e-03		2.05713268213831e+00
1.68150000000000e+02    	-6.74402140593504e+01 	 4.47922853903765e-01   -1.28115158905510e-01 	-1.68976709393237e+00	 3.65643642252375e-01	-1.16304962527722e-02		1.99728399915969e+00
1.68180000000000e+02    	-6.74657154497504e+01 	 4.52174665270670e-01   -1.28356351477158e-01 	-1.66831476218248e+00	 1.91002920378463e-01	-1.95713018344003e-02		1.95451766355912e+00
1.68210000000000e+02    	-6.74913805400564e+01 	 4.53697408230788e-01   -1.28691398502292e-01 	-1.65975013720683e+00	 7.08590441505603e-03	-2.28569674353877e-02		1.93787078231749e+00
1.68240000000000e+02    	-6.75170525162897e+01 	 4.52471599572622e-01   -1.29031090175486e-01 	-1.66568982239946e+00	 -1.61284422916959e-01	-2.01807827867128e-02		1.94960060358903e+00
1.68270000000000e+02    	-6.75426314441070e+01 	 4.48958509357986e-01   -1.29290593747523e-01 	-1.68903504084862e+00	 -2.91475359176354e-01	-1.34034375361761e-02		1.98443364876714e+00
1.68300000000000e+02    	-6.75681595537812e+01 	 4.43963081849264e-01   -1.29435533535726e-01 	-1.73138923752415e+00	 -3.67622069485848e-01	-6.21897747302394e-03		2.03295188173953e+00
1.68330000000000e+02    	-6.75937932635819e+01 	 4.38425427856909e-01   -1.29490067644736e-01 	-1.79034193429025e+00	 -3.82243290986432e-01	-1.90777763913481e-03		2.08601002269831e+00
1.68360000000000e+02    	-6.76197044426599e+01 	 4.33254869983458e-01   -1.29511144603682e-01 	-1.85865630538576e+00	 -3.35746670365869e-01	-1.71808568262682e-03		2.13713173202553e+00
1.68390000000000e+02    	-6.76459867804410e+01 	 4.29230875004611e-01   -1.29552273860767e-01 	-1.92560496698094e+00	 -2.35401518338986e-01	-4.51344759920625e-03		2.18251889680415e+00
1.68420000000000e+02    	-6.76726101505761e+01 	 4.26945033556045e-01   -1.29635848515701e-01 	-1.97962128213875e+00	 -9.43059934856205e-02	-7.53604105477073e-03		2.21987631029721e+00
1.68450000000000e+02    	-6.76994296000349e+01 	 4.26764430625975e-01   -1.29743255927075e-01 	-2.01122747954289e+00	 6.99718828185937e-02	-7.79986398745448e-03		2.24721892051750e+00
1.68480000000000e+02    	-6.77262348615232e+01 	 4.28814804955493e-01   -1.29823773837206e-01 	-2.01530507962831e+00	 2.37383413586665e-01	-3.49220429785725e-03		2.26225941140988e+00
1.68510000000000e+02    	-6.77528171839610e+01 	 4.32986892845604e-01   -1.29816471156138e-01 	-1.99207257325637e+00	 3.87831692293432e-01	5.19668767259162e-03		2.26247509693040e+00
1.68540000000000e+02    	-6.77790305741775e+01 	 4.38962497714257e-01   -1.29675404140028e-01 	-1.94662038410230e+00	 5.03481141766638e-01	1.61173300977660e-02		2.24568117689192e+00
1.68570000000000e+02    	-6.78048316776873e+01 	 4.46248877597514e-01   -1.29388844188543e-01 	-1.88732052539837e+00	 5.70428759776447e-01	2.59930886241721e-02		2.21089198655798e+00
1.68600000000000e+02    	-6.78302906488808e+01 	 4.54208921367599e-01   -1.28986763994898e-01 	-1.82366000588041e+00	 5.79622504272758e-01	3.16882027655336e-02		2.15932911032609e+00
1.68630000000000e+02    	-6.78555693670113e+01 	 4.62082432122270e-01   -1.28534269893045e-01 	-1.76404195181991e+00	 5.27368258524274e-01	3.14993277232599e-02		2.09546021091466e+00
1.68660000000000e+02    	-6.78808639448700e+01 	 4.69010581894870e-01   -1.28110500592800e-01 	-1.71405928179519e+00	 4.16000837171614e-01	2.60904207894087e-02		2.02774175576988e+00
1.68690000000000e+02    	-6.79063153914486e+01 	 4.74098919791220e-01   -1.27774908497523e-01 	-1.67585979414858e+00	 2.55050210221508e-01	1.86483578991759e-02		1.96822367139258e+00
1.68720000000000e+02    	-6.79319210893731e+01 	 4.76565126936991e-01   -1.27531343660558e-01 	-1.64927805737402e+00	 6.22472571683350e-02	1.37862714235395e-02		1.92981421200077e+00
1.68750000000000e+02    	-6.79575211907522e+01 	 4.75967423810030e-01   -1.27314657679500e-01 	-1.63455261116243e+00	 -1.37600071902950e-01	1.51946201765995e-02		1.92117851719405e+00
1.68780000000000e+02    	-6.79829128180383e+01 	 4.72390527157427e-01   -1.27022629946041e-01 	-1.63448309281705e+00	 -3.17363762859551e-01	2.33416359716729e-02		1.94236957622667e+00
1.68810000000000e+02    	-6.80080175837456e+01 	 4.66431436990928e-01   -1.26577546346488e-01 	-1.65348335273018e+00	 -4.54069534819097e-01	3.51633943159154e-02		1.98530169105516e+00
1.68840000000000e+02    	-6.80329533829833e+01 	 4.58995521769486e-01   -1.25968581370598e-01 	-1.69409175233091e+00	 -5.33052421693908e-01	4.60122470313740e-02		2.03867821798003e+00
1.68870000000000e+02    	-6.80579676114643e+01 	 4.51065967519603e-01   -1.25248904885302e-01 	-1.75402894859318e+00	 -5.48462180524584e-01	5.21555865910782e-02		2.09288043642759e+00
1.68900000000000e+02    	-6.80833112753896e+01 	 4.43555281685004e-01   -1.24502341533061e-01 	-1.82567778615971e+00	 -5.01987956747136e-01	5.22899968133077e-02		2.14192099092449e+00
1.68930000000000e+02    	-6.81091366255529e+01 	 4.37231362809622e-01   -1.23804785168332e-01 	-1.89772782821133e+00	 -4.01617243863547e-01	4.77253544123061e-02		2.18287540413786e+00
1.68960000000000e+02    	-6.81354514385674e+01 	 4.32675163202342e-01   -1.23196125839076e-01 	-1.95797365661273e+00	 -2.60714104403417e-01	4.15315840065816e-02		2.21435262699833e+00
1.68990000000000e+02    	-6.81621296732874e+01 	 4.30248743831727e-01   -1.22669695379640e-01 	-1.99629207945930e+00	 -9.68606937636097e-02	3.71126917356575e-02		2.23516026548348e+00
1.69020000000000e+02    	-6.81889629854017e+01 	 4.30076081903502e-01   -1.22180212621368e-01 	-2.00694500093329e+00	 6.99690495251423e-02	3.67736005295565e-02		2.24367470956877e+00
1.69050000000000e+02    	-6.82157301916400e+01 	 4.32044466306724e-01   -1.21665283272950e-01 	-1.98959291371802e+00	 2.19771081008433e-01	4.08409912394869e-02		2.23795604892724e+00
1.69080000000000e+02    	-6.82422613547165e+01 	 4.35826373088696e-01   -1.21071141882305e-01 	-1.94885052030872e+00	 3.34846160623574e-01	4.76588890192006e-02		2.21639609986448e+00
1.69110000000000e+02    	-6.82684794741233e+01 	 4.40912403441335e-01   -1.20372977557204e-01 	-1.89268970118748e+00	 4.01563465963608e-01	5.43971323203163e-02		2.17864328658515e+00
1.69140000000000e+02    	-6.82944110150498e+01 	 4.46644073458324e-01   -1.19583307644323e-01 	-1.83025856148318e+00	 4.11398050955597e-01	5.83175304642295e-02		2.12661601907161e+00
1.69170000000000e+02    	-6.83201618285196e+01 	 4.52243518170425e-01   -1.18745651189062e-01 	-1.76971405014983e+00	 3.61535271662539e-01	5.80480168299001e-02		2.06542129944758e+00
1.69200000000000e+02    	-6.83458586622537e+01 	 4.56854184063162e-01   -1.17913666133844e-01 	-1.71663881128258e+00	 2.55523342179256e-01	5.44261603563174e-02		2.00377224098231e+00
1.69230000000000e+02    	-6.83715680567209e+01 	 4.59625624453467e-01   -1.17120010550949e-01 	-1.67365714844009e+00	 1.04119752518221e-01	5.04620238356574e-02		1.95307849029133e+00
1.69260000000000e+02    	-6.83972332003229e+01 	 4.59872474050433e-01   -1.16348209245083e-01 	-1.64169373692465e+00	 -7.44802844174288e-02	5.00652049881553e-02		1.92437318713784e+00
1.69290000000000e+02    	-6.84226927101319e+01 	 4.57275869963261e-01   -1.15530146222501e-01 	-1.62228110355126e+00	 -2.56677625664405e-01	5.58314235594768e-02		1.92374544322083e+00
1.69320000000000e+02    	-6.84477991601196e+01 	 4.52004397727851e-01   -1.14581416490912e-01 	-1.61884174813795e+00	 -4.18321486966323e-01	6.72923539647251e-02		1.94940240403929e+00
1.69350000000000e+02    	-6.84725481087151e+01 	 4.44650885234677e-01   -1.13452204131828e-01 	-1.63531890761687e+00	 -5.40074277533465e-01	8.10921292165380e-02		1.99311918566939e+00
1.69380000000000e+02    	-6.84971073949971e+01 	 4.36036901699514e-01   -1.12154862510933e-01 	-1.67325413019396e+00	 -6.10252551295109e-01	9.28722056581194e-02		2.04470359885171e+00
1.69410000000000e+02    	-6.85217410907608e+01 	 4.27022738951729e-01   -1.10754926607405e-01 	-1.72975453793575e+00	 -6.24761548256390e-01	9.93350647982633e-02		2.09576840533193e+00
1.69440000000000e+02    	-6.85467010011557e+01 	 4.18392267646638e-01   -1.09340862600999e-01 	-1.79746006463865e+00	 -5.85830115978091e-01	9.93869906049340e-02		2.14101316732504e+00
1.69470000000000e+02    	-6.85721456532156e+01 	 4.10797014637993e-01   -1.07991735892804e-01 	-1.86610830772870e+00	 -5.00863405395673e-01	9.41995155215336e-02		2.17763585472023e+00
1.69500000000000e+02    	-6.85981067456038e+01 	 4.04724997380541e-01   -1.06754070264247e-01 	-1.92487192968660e+00	 -3.81564148120588e-01	8.64666203917124e-02		2.20413239649264e+00
1.69530000000000e+02    	-6.86244993422697e+01 	 4.00478021442826e-01   -1.05632801908063e-01 	-1.96473248639035e+00	 -2.42911761377684e-01	7.92399163258828e-02		2.21933747574193e+00
1.69560000000000e+02    	-6.86511623081693e+01 	 3.98158031363406e-01   -1.04596850012455e-01 	-1.98028582981250e+00	 -1.01691405260562e-01	7.47770297674348e-02		2.22204066430857e+00
1.69590000000000e+02    	-6.86779116151580e+01 	 3.97667347837423e-01   -1.03595585415539e-01 	-1.97056410642144e+00	 2.53582484602804e-02	7.38188288332775e-02		2.21115697266653e+00
1.69620000000000e+02    	-6.87045896658091e+01 	 3.98723341753840e-01   -1.02579272683150e-01 	-1.93876095087518e+00	 1.23423073028336e-01	7.55385884325623e-02		2.18626013043658e+00
1.69650000000000e+02    	-6.87310980544603e+01 	 4.00883080874948e-01   -1.01515948607689e-01 	-1.89106358888650e+00	 1.81150429715126e-01	7.81339019021358e-02		2.14826485378891e+00
1.69680000000000e+02    	-6.87574066855881e+01 	 4.03573211832660e-01   -1.00399070652587e-01 	-1.83500050570878e+00	 1.91698841848847e-01	7.97981203468023e-02		2.10008167506137e+00
1.69710000000000e+02    	-6.87835370062225e+01 	 4.06126281825967e-01   -9.92432635079974e-02 	-1.77778247602931e+00	 1.53411873683154e-01	7.96919061294012e-02		2.04704580675822e+00
1.69740000000000e+02    	-6.88095229392959e+01 	 4.07834594128058e-01   -9.80689288740271e-02 	-1.72511289694327e+00	 7.03006971620915e-02	7.85142995969936e-02		1.99677770181427e+00
1.69770000000000e+02    	-6.88353642810484e+01 	 4.08038563584614e-01   -9.68812208020405e-02 	-1.68087659692200e+00	 -4.77414956275927e-02	7.83234717843755e-02		1.95799896596428e+00
1.69800000000000e+02    	-6.88610024581470e+01 	 4.06252665200401e-01   -9.56549987399232e-02 	-1.64780531337600e+00	 -1.85567694609728e-01	8.14905303945039e-02		1.93812755684886e+00
1.69830000000000e+02    	-6.88863483441054e+01 	 4.02290385392158e-01   -9.43391973958190e-02 	-1.62852505242846e+00	 -3.24955758666254e-01	8.92196862054005e-02		1.94052834142768e+00
1.69860000000000e+02    	-6.89113542302233e+01 	 3.96315635399617e-01   -9.28827136661451e-02 	-1.62585759051525e+00	 -4.48132846522787e-01	1.00605689866404e-01		1.96325175604205e+00
1.69890000000000e+02    	-6.89360746580144e+01 	 3.88781756853608e-01   -9.12649755748636e-02 	-1.64182820900128e+00	 -5.41138172038543e-01	1.12948453170770e-01		2.00029691350640e+00
1.69920000000000e+02    	-6.89606671633701e+01 	 3.80299866049967e-01   -8.95099891971014e-02 	-1.67613428057576e+00	 -5.95557391599256e-01	1.23038656389168e-01		2.04432219676248e+00
1.69950000000000e+02    	-6.89853385132004e+01 	 3.71510949617907e-01   -8.76779993310450e-02 	-1.72526902563509e+00	 -6.08550626185476e-01	1.28502469947164e-01		2.08887528594435e+00
1.69980000000000e+02    	-6.90102767277688e+01 	 3.63000208781593e-01   -8.58439355183993e-02 	-1.78280508449128e+00	 -5.82054080705941e-01	1.28549338263880e-01		2.12925006857402e+00
1.70010000000000e+02    	-6.90356018009024e+01 	 3.55249894406942e-01   -8.40745825220384e-02 	-1.84059348079524e+00	 -5.21872913065944e-01	1.23996602539752e-01		2.16229296266239e+00
1.70040000000000e+02    	-6.90613465582391e+01 	 3.48614167174321e-01   -8.24122953790107e-02 	-1.89037147285838e+00	 -4.36836007628684e-01	1.16751528141383e-01		2.18585473494491e+00
1.70070000000000e+02    	-6.90874643551521e+01 	 3.43305542630015e-01   -8.08685891006941e-02 	-1.92531076855454e+00	 -3.37885120705071e-01	1.09031676442177e-01		2.19838027119372e+00
1.70100000000000e+02    	-6.91138540436017e+01 	 3.39389938119480e-01   -7.94274746296321e-02 	-1.94115652397167e+00	 -2.36984438108895e-01	1.02618392029345e-01		2.19881350024195e+00
1.70130000000000e+02    	-6.91403914071314e+01 	 3.36790149131377e-01   -7.80557551086034e-02 	-1.93675494966586e+00	 -1.45884205096794e-01	9.83892699992580e-02		2.18677442476422e+00
1.70160000000000e+02    	-6.91669578246995e+01 	 3.35297188349882e-01   -7.67159096538825e-02 	-1.91393308777791e+00	 -7.48893898350045e-02	9.62589205298043e-02		2.16287171718124e+00
1.70190000000000e+02    	-6.91934598037156e+01 	 3.34588356366629e-01   -7.53770101142572e-02 	-1.87684541001627e+00	 -3.17989280573404e-02	9.55046566556265e-02		2.12900939508675e+00
1.70220000000000e+02    	-6.92198361145937e+01 	 3.34251973278413e-01   -7.40201855166539e-02 	-1.83100538471960e+00	 -2.11126613402401e-02	9.53184069075982e-02		2.08856698768233e+00
1.70250000000000e+02    	-6.92460523721501e+01 	 3.33821318640470e-01   -7.26370743479505e-02 	-1.78226763149661e+00	 -4.35266380242548e-02	9.53452758126215e-02		2.04632920130609e+00
1.70280000000000e+02    	-6.92720868237632e+01 	 3.32822499037890e-01   -7.12223005078428e-02 	-1.73601962023856e+00	 -9.57329788739613e-02	9.59575089609834e-02		2.00801811959537e+00
1.70310000000000e+02    	-6.92979160547084e+01 	 3.30838696135149e-01   -6.97640903338971e-02 	-1.69676074922219e+00	 -1.70633781143673e-01	9.80901936762589e-02		1.97932680815066e+00
1.70340000000000e+02    	-6.93235122578567e+01 	 3.27582804095190e-01   -6.82394522400288e-02 	-1.66805764125379e+00	 -2.58173313062352e-01	1.02662233312793e-01		1.96458883440569e+00
1.70370000000000e+02    	-6.93488584027585e+01 	 3.22955431769599e-01   -6.66190540151889e-02 	-1.65262188207617e+00	 -3.46883261556994e-01	1.09881410795648e-01		1.96559431386638e+00
1.70400000000000e+02    	-6.93739730693663e+01 	 3.17060806499301e-01   -6.48806247229670e-02 	-1.65217720811500e+00	 -4.25847557588794e-01	1.18880375115648e-01		1.98120372826892e+00
1.70430000000000e+02    	-6.93989254537333e+01 	 3.10171219356906e-01   -6.30227161710417e-02 	-1.66703142667382e+00	 -4.86445056802690e-01	1.27939752767457e-01		2.00798186026272e+00
1.70460000000000e+02    	-6.94238270318043e+01 	 3.02658275477574e-01   -6.10700537586741e-02 	-1.69563094048484e+00	 -5.23335693009620e-01	1.35146140859910e-01		2.04139878840384e+00
1.70490000000000e+02    	-6.94488038964913e+01 	 2.94920574860009e-01   -5.90679359774677e-02 	-1.73446805847321e+00	 -5.34625110626582e-01	1.39086266968122e-01		2.07690838614404e+00
1.70520000000000e+02    	-6.94739649425320e+01 	 2.87327478081329e-01   -5.70696428556117e-02 	-1.77849070162874e+00	 -5.21496629557508e-01	1.39254715631985e-01		2.11054016456581e+00
1.70550000000000e+02    	-6.94993792024177e+01 	 2.80183317318053e-01   -5.51229509256926e-02 	-1.82189905430962e+00	 -4.87620101354229e-01	1.36078966818848e-01		2.13906685555863e+00
1.70580000000000e+02    	-6.95250675185662e+01 	 2.73708146369193e-01   -5.32603680838022e-02 	-1.85908939180369e+00	 -4.38495501107703e-01	1.30644428092042e-01		2.15999065687799e+00
1.70610000000000e+02    	-6.95510068662502e+01 	 2.68029925995948e-01   -5.14950839846646e-02 	-1.88551365269293e+00	 -3.80766908687442e-01	1.24279825361132e-01		2.17154107680113e+00
1.70640000000000e+02    	-6.95771424490240e+01 	 2.63184479928276e-01   -4.98223604232573e-02 	-1.89829333104783e+00	 -3.21509566616035e-01	1.18165323241410e-01		2.17275148503989e+00
1.70670000000000e+02    	-6.96034024278437e+01 	 2.59120981879756e-01   -4.82246327885522e-02 	-1.89650976495525e+00	 -2.67513143966987e-01	1.13082212778697e-01		2.16358502435486e+00
1.70700000000000e+02    	-6.96297113825261e+01 	 2.55711719265754e-01   -4.66780028390163e-02 	-1.88116781601704e+00	 -2.24610327213088e-01	1.09355785013625e-01		2.14504098767950e+00
1.70730000000000e+02    	-6.96560002370252e+01 	 2.52765746040594e-01   -4.51579394455968e-02 	-1.85488689608983e+00	 -1.97108076460724e-01	1.06971802290072e-01		2.11917435752158e+00
1.70760000000000e+02    	-6.96822118676448e+01 	 2.50046893117590e-01   -4.36426662074675e-02 	-1.82140957974171e+00	 -1.87371111266555e-01	1.05789339991202e-01		2.08897873971180e+00
1.70790000000000e+02    	-6.97083028826135e+01 	 2.47297093822023e-01   -4.21137337607602e-02 	-1.78503378623547e+00	 -1.95597395645938e-01	1.05742153503718e-01		2.05810236922589e+00
1.70820000000000e+02    	-6.97342431708811e+01 	 2.44265386940470e-01   -4.05544923695477e-02 	-1.75006851559493e+00	 -2.19824253328106e-01	1.06927576304821e-01		2.03039306987645e+00
1.70850000000000e+02    	-6.97600155129266e+01 	 2.40740644020265e-01   -3.89482689467212e-02 	-1.72038287814682e+00	 -2.56204829577333e-01	1.09532854745456e-01		2.00931719954520e+00
1.70880000000000e+02    	-6.97856171205633e+01 	 2.36582406900143e-01   -3.72783833640210e-02 	-1.69906906662312e+00	 -2.99571236021229e-01	1.13635300651432e-01		1.99737117235655e+00
1.70910000000000e+02    	-6.98110629709385e+01 	 2.31741441250003e-01   -3.55311159850125e-02 	-1.68819650214010e+00	 -3.44228878497001e-01	1.18995307892330e-01		1.99566050066883e+00
1.70940000000000e+02    	-6.98363882236695e+01 	 2.26262810797210e-01   -3.37006294950337e-02 	-1.68863035385578e+00	 -3.84827413911610e-01	1.24979511177673e-01		2.00379252635477e+00
1.70970000000000e+02    	-6.98616461823221e+01 	 2.20270189398490e-01   -3.17931180000199e-02 	-1.69992786026047e+00	 -4.17100721479521e-01	1.30677041362490e-01		2.02010005472197e+00
1.71000000000000e+02    	-6.98869004273893e+01 	 2.13937222269965e-01   -2.98275877196473e-02 	-1.72036690621800e+00	 -4.38317415153183e-01	1.35154345463962e-01		2.04207030866581e+00
1.71030000000000e+02    	-6.99122132496396e+01 	 2.07455250819182e-01   -2.78325609031956e-02 	-1.74715410258258e+00	 -4.47403833621461e-01	1.37721779818886e-01		2.06680549088365e+00
1.71060000000000e+02    	-6.99376344789525e+01 	 2.01005273910637e-01   -2.58400822328101e-02 	-1.77680491824399e+00	 -4.44806525746597e-01	1.38099209329543e-01		2.09140143312092e+00
1.71090000000000e+02    	-6.99631941348816e+01 	 1.94738068283391e-01   -2.38793422333752e-02 	-1.80562930410708e+00	 -4.32198677256493e-01	1.36436512287351e-01		2.11322213748522e+00
1.71120000000000e+02    	-6.99889001658153e+01 	 1.88762870589915e-01   -2.19718598075267e-02 	-1.83022868777722e+00	 -4.12117557812011e-01	1.33213047550001e-01		2.13009944534456e+00
1.71150000000000e+02    	-7.00147405614139e+01 	 1.83143146451612e-01   -2.01291372605514e-02 	-1.84791850796776e+00	 -3.87586793817707e-01	1.29076331592247e-01		2.14048756927225e+00
1.71180000000000e+02    	-7.00406881571568e+01 	 1.77897496537765e-01   -1.83527010729181e-02 	-1.85701908647502e+00	 -3.61753212804497e-01	1.24682582791435e-01		2.14357902139353e+00
1.71210000000000e+02    	-7.00667064368530e+01 	 1.73004030550661e-01   -1.66358224693150e-02 	-1.85699006476683e+00	 -3.37557513537856e-01	1.20582817842282e-01		2.13936845623828e+00
1.71240000000000e+02    	-7.00927551300469e+01 	 1.68407081787679e-01   -1.49660178854994e-02 	-1.84841056010953e+00	 -3.17455537550320e-01	1.17171506419592e-01		2.12864482217265e+00
1.71270000000000e+02    	-7.01187949840403e+01 	 1.64025647650290e-01   -1.33275507941118e-02 	-1.83282603640539e+00	 -3.03206608044100e-01	1.14690354157321e-01		2.11289834214139e+00
1.71300000000000e+02    	-7.01447915381840e+01 	 1.59763250650926e-01   -1.17034532144041e-02 	-1.81249452030697e+00	 -2.95744233626523e-01	1.13263517026511e-01		2.09414174834354e+00
1.71330000000000e+02    	-7.01707179717693e+01 	 1.55518910442984e-01   -1.00769391494241e-02 	-1.79007089113856e+00	 -2.95141307464752e-01	1.12935446624956e-01		2.07466059917712e+00
1.71360000000000e+02    	-7.01965571462874e+01 	 1.51198575542435e-01   -8.43239017889016e-03 	-1.76826973431212e+00	 -3.00675755724909e-01	1.13689207508749e-01		2.05672287857868e+00
1.71390000000000e+02    	-7.02223028603189e+01 	 1.46725808642376e-01   -6.75625215123837e-03 	-1.74954539798194e+00	 -3.10991946214632e-01	1.15438917903550e-01		2.04229068302651e+00
1.71420000000000e+02    	-7.02479601598219e+01 	 1.42050060791963e-01   -5.03811195726710e-03 	-1.73582319366886e+00	 -3.24337627460189e-01	1.18008229535215e-01		2.03278208337817e+00
1.71450000000000e+02    	-7.02735444310995e+01 	 1.37150900072789e-01   -3.27194070173864e-03 	-1.72830901189463e+00	 -3.38838929359409e-01	1.21117974010225e-01		2.02892420367888e+00
1.71480000000000e+02    	-7.02990790943232e+01 	 1.32037296841681e-01   -1.45715411000082e-03 	-1.72739628325406e+00	 -3.52764504289511e-01	1.24403148690623e-01		2.03071831091629e+00
1.71510000000000e+02    	-7.03245920542154e+01 	 1.26742311213397e-01   4.01013469005016e-04 	-1.73267848902022e+00	 -3.64731968876110e-01	1.27463570822122e-01		2.03751101035561e+00
1.71540000000000e+02    	-7.03501115021183e+01 	 1.21314716909966e-01   2.29216619978449e-03 	-1.74306175357093e+00	 -3.73826883425135e-01	1.29933888877384e-01		2.04814394782493e+00
1.71570000000000e+02    	-7.03756619363069e+01 	 1.15809678814457e-01   4.20239585716010e-03 	-1.75695706131852e+00	 -3.79629300469514e-01	1.31548810149390e-01		2.06114570337560e+00
1.71600000000000e+02    	-7.04012612011694e+01 	 1.10280411737846e-01   6.11651331322644e-03 	-1.77251940806563e+00	 -3.82164377683200e-01	1.32182878419536e-01		2.07493300539718e+00
1.71630000000000e+02    	-7.04269189888813e+01 	 1.04772037258823e-01   8.02029425488410e-03 	-1.78789579893816e+00	 -3.81804473975613e-01	1.31856417427750e-01		2.08799716451565e+00
1.71660000000000e+02    	-7.04526368065884e+01 	 9.93180382112712e-02   9.90225821784980e-03 	-1.80144674913338e+00	 -3.79150379167685e-01	1.30712092664991e-01		2.09905956350816e+00
1.71690000000000e+02    	-7.04784090867851e+01 	 9.39390917992779e-02   1.17547293411369e-02 	-1.81191487740229e+00	 -3.74913292018976e-01	1.28974083896360e-01		2.10718528226664e+00
1.71720000000000e+02    	-7.05042249886785e+01 	 8.86437418539703e-02   1.35741631420165e-02 	-1.81852581169192e+00	 -3.69811634913152e-01	1.26902923783961e-01		2.11184779877050e+00
1.71750000000000e+02    	-7.05300704692574e+01 	 8.34302959864099e-02   1.53608802718317e-02 	-1.82101792292593e+00	 -3.64490513644439e-01	1.24755735263442e-01		2.11294193096625e+00
1.71780000000000e+02    	-7.05559303112136e+01 	 7.82893971618709e-02   1.71184074863175e-02 	-1.81960672227482e+00	 -3.59467226228974e-01	1.22756827328805e-01		2.11074739112389e+00
1.71810000000000e+02    	-7.05817899084462e+01 	 7.32068283463601e-02   1.88526138082929e-02 	-1.81489665443875e+00	 -3.55103198588030e-01	1.21079566137517e-01		2.10585099408207e+00
1.71840000000000e+02    	-7.06076366923358e+01 	 6.81662107765843e-02   2.05707848610487e-02 	-1.80775761100845e+00	 -3.51600376096249e-01	1.19838085310297e-01		2.09904063117436e+00
1.71870000000000e+02    	-7.06334611305936e+01 	 6.31513373654862e-02   2.22807319625796e-02 	-1.79918591434567e+00	 -3.49018012909355e-01	1.19086682615361e-01		2.09118750132345e+00
1.71900000000000e+02    	-7.06592572617058e+01 	 5.81479534446720e-02   2.39900008913030e-02 	-1.79016972833820e+00	 -3.47303977687302e-01	1.18825033488421e-01		2.08313396058905e+00
1.71930000000000e+02    	-7.06850227616919e+01 	 5.31448747279861e-02   2.57052294073275e-02 	-1.78157667049051e+00	 -3.46333469825043e-01	1.19007852668757e-01		2.07560236417140e+00
1.71960000000000e+02    	-7.07107585869768e+01 	 4.81344254756281e-02   2.74316936669023e-02 	-1.77407681853524e+00	 -3.45947862170055e-01	1.19557791541826e-01		2.06913570046107e+00
