0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.70550000000000e+02    	-8.81024703695718e+01 	 -3.19818626844156e-02   6.79476508677704e-02 	2.19992483348176e-01	 -1.04370682847535e-01	2.64491189897721e-01		1.06265964527748e+00
1.70580000000000e+02    	-8.80961785943121e+01 	 -3.49555754265653e-02   7.53970899280035e-02 	2.26341775350714e-01	 -1.06346923303112e-01	2.63558831677630e-01		1.06395654287204e+00
1.70610000000000e+02    	-8.80896877047619e+01 	 -3.79734265169978e-02   8.28097000578705e-02 	2.34772480448170e-01	 -1.07766824788676e-01	2.62637291966718e-01		1.06569702694172e+00
1.70640000000000e+02    	-8.80829422498270e+01 	 -4.10151958699660e-02   9.01833828006547e-02 	2.45298889072537e-01	 -1.08410033677422e-01	2.61776473581502e-01		1.06791909923127e+00
1.70670000000000e+02    	-8.80758883791770e+01 	 -4.40546658329899e-02   9.75172878375927e-02 	2.57855290757042e-01	 -1.08072921449529e-01	2.61027828403963e-01		1.07065617007671e+00
1.70700000000000e+02    	-8.80684761715548e+01 	 -4.70603962493261e-02   1.04811828058015e-01 	2.72299718061683e-01	 -1.06580386277784e-01	2.60439619236637e-01		1.07393450008076e+00
1.70730000000000e+02    	-8.80606617502823e+01 	 -4.99968329476840e-02   1.12068569748438e-01 	2.88420850202541e-01	 -1.03795525239573e-01	2.60051787231278e-01		1.07776946975385e+00
1.70760000000000e+02    	-8.80524090758328e+01 	 -5.28256690037271e-02   1.19290004369268e-01 	3.05947212182650e-01	 -9.96265945423809e-02	2.59891098412100e-01		1.08216104994418e+00
1.70790000000000e+02    	-8.80436913354882e+01 	 -5.55073595828160e-02   1.26479225762940e-01 	3.24557676663690e-01	 -9.40310265542340e-02	2.59967246895644e-01		1.08708899768817e+00
1.70820000000000e+02    	-8.80344918869438e+01 	 -5.80026838655068e-02   1.33639551192076e-01 	3.43892291635968e-01	 -8.70166144120736e-02	2.60270473559504e-01		1.09250836099193e+00
1.70850000000000e+02    	-8.80248047521058e+01 	 -6.02742521027895e-02   1.40774133467955e-01 	3.63562602508808e-01	 -7.86402526510042e-02	2.60771046422211e-01		1.09834584440973e+00
1.70880000000000e+02    	-8.80146346946269e+01 	 -6.22878711524177e-02   1.47885612940769e-01 	3.83160875258791e-01	 -6.90048019692696e-02	2.61420691121869e-01		1.10449748608611e+00
1.70910000000000e+02    	-8.80039969457075e+01 	 -6.40137053170650e-02   1.54975852243110e-01 	4.02267908291759e-01	 -5.82547197890171e-02	2.62155809628543e-01		1.11082795739985e+00
1.70940000000000e+02    	-8.79929166642115e+01 	 -6.54271973904662e-02   1.62045784925598e-01 	4.20459395351448e-01	 -4.65710798506156e-02	2.62902126811409e-01		1.11717165059794e+00
1.70970000000000e+02    	-8.79814282277316e+01 	 -6.65097437456614e-02   1.69095394089878e-01 	4.37311031389016e-01	 -3.41665216123490e-02	2.63580283884955e-01		1.12333559341209e+00
1.71000000000000e+02    	-8.79695744511907e+01 	 -6.72491437846775e-02   1.76123821739602e-01 	4.52402715843436e-01	 -2.12805553033372e-02	2.64111860640400e-01		1.12910413791974e+00
1.71030000000000e+02    	-8.79574058205934e+01 	 -6.76398658204741e-02   1.83129596370267e-01 	4.65322299237290e-01	 -8.17552800101272e-03	2.64425342680143e-01		1.13424531882529e+00
1.71060000000000e+02    	-8.79449798141526e+01 	 -6.76831873792819e-02   1.90110956920527e-01 	4.75669350045329e-01	 4.86655244059174e-03	2.64461632334445e-01		1.13851876088284e+00
1.71090000000000e+02    	-8.79323603637371e+01 	 -6.73872779724856e-02   1.97066246096231e-01 	4.83059409112720e-01	 1.75462284125379e-02	2.64178805072073e-01		1.14168502833012e+00
1.71120000000000e+02    	-8.79196174883174e+01 	 -6.67672973045099e-02   2.03994344680974e-01 	4.87129170810028e-01	 2.95478041611570e-02	2.63555910953605e-01		1.14351634005964e+00
1.71150000000000e+02    	-8.79068271086531e+01 	 -6.58455826247547e-02   2.10895119384933e-01 	4.87543003030788e-01	 4.05395887181130e-02	2.62595691573868e-01		1.14380860955444e+00
1.71180000000000e+02    	-8.78940710283490e+01 	 -6.46519961742714e-02   2.17769858171396e-01 	4.84001204293692e-01	 5.01732725373706e-02	2.61326111083005e-01		1.14239479137845e+00
1.71210000000000e+02    	-8.78814370387121e+01 	 -6.32244972085714e-02   2.24621666689455e-01 	4.76250397276736e-01	 5.80826376115335e-02	2.59800574322088e-01		1.13915950249131e+00
1.71240000000000e+02    	-8.78690190704185e+01 	 -6.16099911155966e-02   2.31455795182788e-01 	4.64096461771834e-01	 6.38819487450614e-02	2.58096619221463e-01		1.13405480205242e+00
1.71270000000000e+02    	-8.78569172698575e+01 	 -5.98654865599955e-02   2.38279854828969e-01 	4.47420385340741e-01	 6.71646034263665e-02	2.56312723052076e-01		1.12711680724326e+00
1.71300000000000e+02    	-8.78452378184122e+01 	 -5.80595530840046e-02   2.45103864024088e-01 	4.26197300703133e-01	 6.75029659914326e-02	2.54562661886884e-01		1.11848242649190e+00
1.71330000000000e+02    	-8.78340922377270e+01 	 -5.62740053197163e-02   2.51940037933021e-01 	4.00518696504903e-01	 6.44508123429693e-02	2.52966641122674e-01		1.10840482450346e+00
1.71360000000000e+02    	-8.78235958392341e+01 	 -5.46056325235290e-02   2.58802200846978e-01 	3.70617209453708e-01	 5.75504725530229e-02	2.51638247855989e-01		1.09726522801844e+00
1.71390000000000e+02    	-8.78138649026227e+01 	 -5.31676322656455e-02   2.65704668790277e-01 	3.36892390190208e-01	 4.63475141756677e-02	2.50666314108818e-01		1.08557734669955e+00
1.71420000000000e+02    	-8.78050121504250e+01 	 -5.20901971138215e-02   2.72660438175715e-01 	2.99934285967470e-01	 3.04164370920376e-02	2.50091275254282e-01		1.07397922768669e+00
1.71450000000000e+02    	-8.77971401989023e+01 	 -5.15194794556405e-02   2.79678557795335e-01 	2.60539683159621e-01	 9.40087509393976e-03	2.49876894048752e-01		1.06320636055890e+00
1.71480000000000e+02    	-8.77903329999564e+01 	 -5.16140176713869e-02   2.86760698697484e-01 	2.19713874370759e-01	 -1.69295464143120e-02	2.49880571655929e-01		1.05404036745463e+00
1.71510000000000e+02    	-8.77846459006265e+01 	 -5.25378092375863e-02   2.93897200935740e-01 	1.78649901635067e-01	 -4.86071228606015e-02	2.49828759836495e-01		1.04723103897299e+00
1.71540000000000e+02    	-8.77800957598862e+01 	 -5.44497422794137e-02   3.01063244024966e-01 	1.38678869360043e-01	 -8.53863101519938e-02	2.49307228198303e-01		1.04339673413341e+00
1.71570000000000e+02    	-8.77766532789788e+01 	 -5.74901016149135e-02   3.08216132969158e-01 	1.01190288313505e-01	 -1.26671342045453e-01	2.47777046858270e-01		1.04291829416037e+00
1.71600000000000e+02    	-8.77742398441892e+01 	 -6.17660999134412e-02   3.15294792242955e-01 	6.75300084487874e-02	 -1.71471832809249e-01	2.44623691582362e-01		1.04585067862073e+00
1.71630000000000e+02    	-8.77727303736629e+01 	 -6.73392654319687e-02   3.22222218834750e-01 	3.88920556369589e-02	 -2.18406256192926e-01	2.39237835294686e-01		1.05187861779407e+00
1.71660000000000e+02    	-8.77719620192232e+01 	 -7.42174247427158e-02   3.28910880775586e-01 	1.62250299968961e-02	 -2.65763880637734e-01	2.31114807122816e-01		1.06033378986121e+00
1.71690000000000e+02    	-8.77717468168563e+01 	 -8.23528004324519e-02   3.35270174675054e-01 	1.70690402251821e-04	 -3.11620395915835e-01	2.19950968141634e-01		1.07027366998931e+00
1.71720000000000e+02    	-8.77718853901279e+01 	 -9.16459493987407e-02   3.41214509340055e-01 	-8.95679692875444e-03	 -3.53987873091152e-01	2.05714280661459e-01		1.08060446222236e+00
1.71750000000000e+02    	-8.77721789944722e+01 	 -1.01953787375994e-01   3.46670600659926e-01 	-1.11530024736641e-02	 -3.90972378453396e-01	1.88673626477759e-01		1.09022086180093e+00
1.71780000000000e+02    	-8.77724382388773e+01 	 -1.13099372819865e-01   3.51583035855461e-01 	-6.67611258006126e-03	 -4.20914470243425e-01	1.69382876887001e-01		1.09813665849110e+00
1.71810000000000e+02    	-8.77724880650228e+01 	 -1.24881445008624e-01   3.55917773635601e-01 	4.01777507239339e-03	 -4.42496036800232e-01	1.48626015633536e-01		1.10358895319931e+00
1.71840000000000e+02    	-8.77721694773184e+01 	 -1.37082509243835e-01   3.59663710089663e-01 	2.03466421320432e-02	 -4.54806769352119e-01	1.27335566810993e-01		1.10610918532921e+00
1.71870000000000e+02    	-8.77713389426300e+01 	 -1.49475098222279e-01   3.62832648525615e-01 	4.16743259039177e-02	 -4.57371506685893e-01	1.06497960433246e-01		1.10556196576407e+00
1.71900000000000e+02    	-8.77698664320000e+01 	 -1.61826475595800e-01   3.65458001311227e-01 	6.73769895876668e-02	 -4.50144452166066e-01	8.70578521750114e-02		1.10215641184322e+00
1.71930000000000e+02    	-8.77676329574828e+01 	 -1.73902445449350e-01   3.67592419450265e-01 	9.69004115286992e-02	 -4.33478124976687e-01	6.98306746686150e-02		1.09643481234062e+00
1.71960000000000e+02    	-8.77645283191914e+01 	 -1.85471139931320e-01   3.69304386539460e-01 	1.29804223417299e-01	 -4.08074723043333e-01	5.54301858166466e-02		1.08924130545235e+00
1.71990000000000e+02    	-8.77604496874876e+01 	 -1.96307714762739e-01   3.70673706278444e-01 	1.65788486267156e-01	 -3.74926169506987e-01	4.42161369242464e-02		1.08167024620466e+00
1.72020000000000e+02    	-8.77553015844820e+01 	 -2.06200759872849e-01   3.71785824937742e-01 	2.04697363228810e-01	 -3.35247141034657e-01	3.62664027178484e-02		1.07499158510699e+00
1.72050000000000e+02    	-8.77489977097674e+01 	 -2.14960834759986e-01   3.72725118494309e-01 	2.46495383507834e-01	 -2.90403446389243e-01	3.13773864887252e-02		1.07055064156176e+00
1.72080000000000e+02    	-8.77414647554728e+01 	 -2.22430776840125e-01   3.73567650239312e-01 	2.91215283208427e-01	 -2.41836957812198e-01	2.90951112949502e-02		1.06964385701003e+00
1.72110000000000e+02    	-8.77326478004250e+01 	 -2.28496373980076e-01   3.74374373829972e-01 	3.38883277471364e-01	 -1.90988633847365e-01	2.87759191747953e-02		1.07338091446279e+00
1.72140000000000e+02    	-8.77225161571487e+01 	 -2.33095012440170e-01   3.75186081517373e-01 	3.89436318407913e-01	 -1.39223264059513e-01	2.96698120419766e-02		1.08255441484348e+00
1.72170000000000e+02    	-8.77110679978572e+01 	 -2.36219634721065e-01   3.76021281218426e-01 	4.42652146691888e-01	 -8.77625092528230e-02	3.10128552961044e-02		1.09754497775486e+00
1.72200000000000e+02    	-8.76983321257314e+01 	 -2.37916245836838e-01   3.76877502628698e-01 	4.98111777748593e-01	 -3.76345150455021e-02	3.21112442465396e-02		1.11828566648314e+00
1.72230000000000e+02    	-8.76843660475379e+01 	 -2.38275096349126e-01   3.77735524314009e-01 	5.55204043403562e-01	 1.03531453188138e-02	3.24016956789489e-02		1.14429392522749e+00
1.72260000000000e+02    	-8.76692507086868e+01 	 -2.37417616864601e-01   3.78565197872807e-01 	6.13167491098940e-01	 5.56152475400026e-02	3.14805680748202e-02		1.17475889188625e+00
1.72290000000000e+02    	-8.76530832360245e+01 	 -2.35482164978669e-01   3.79331330503868e-01 	6.71153973914789e-01	 9.77692705684996e-02	2.91036716481546e-02		1.20865773098612e+00
1.72320000000000e+02    	-8.76359693466699e+01 	 -2.32611334598869e-01   3.79998473160053e-01 	7.28295480940115e-01	 1.36602128302410e-01	2.51655129199988e-02		1.24487258466683e+00
1.72350000000000e+02    	-8.76180167444198e+01 	 -2.28942431216705e-01   3.80534113741608e-01 	7.83760274269789e-01	 1.72031799699885e-01	1.96686447780029e-02		1.28228778486689e+00
1.72380000000000e+02    	-8.75993301883936e+01 	 -2.24601477102484e-01   3.80910335755171e-01 	8.36791822179627e-01	 2.04070538007281e-01	1.26918532569080e-02		1.31985848532651e+00
1.72410000000000e+02    	-8.75800083354621e+01 	 -2.19700267451618e-01   3.81104305545160e-01 	8.86730345763211e-01	 2.32793524295064e-01	4.36243338091470e-03		1.35665123074284e+00
1.72440000000000e+02    	-8.75601420993018e+01 	 -2.14335649409411e-01   3.81098017373136e-01 	9.33020357688020e-01	 2.58314336202689e-01	-5.16535224320407e-03		1.39186204956235e+00
1.72470000000000e+02    	-8.75398141337405e+01 	 -2.08590200263345e-01   3.80877656729313e-01 	9.75208632806752e-01	 2.80766976749605e-01	-1.57256046285618e-02		1.42481902969285e+00
1.72500000000000e+02    	-8.75190990584860e+01 	 -2.02533652794848e-01   3.80432830633216e-01 	1.01293662091605e+00	 3.00293422246318e-01	-2.71508852693754e-02		1.45497556955714e+00
1.72530000000000e+02    	-8.74980641213958e+01 	 -1.96224621980555e-01   3.79755811709407e-01 	1.04593030888968e+00	 3.17035438861894e-01	-3.92783388561072e-02		1.48189894002652e+00
1.72560000000000e+02    	-8.74767700806141e+01 	 -1.89712362830475e-01   3.78840868857459e-01 	1.07398951271175e+00	 3.31129515006042e-01	-5.19530116856043e-02		1.50525723534091e+00
1.72590000000000e+02    	-8.74552721670272e+01 	 -1.83038415597327e-01   3.77683711152097e-01 	1.09697776006937e+00	 3.42703973476468e-01	-6.50293046459266e-02		1.52480655493938e+00
1.72620000000000e+02    	-8.74336210450753e+01 	 -1.76238076026534e-01   3.76281046342595e-01 	1.11481335392372e+00	 3.51877559408669e-01	-7.83712534640427e-02		1.54037939621107e+00
1.72650000000000e+02    	-8.74118637290969e+01 	 -1.69341676110796e-01   3.74630243607305e-01 	1.12746184870962e+00	 3.58759001938122e-01	-9.18521200041352e-02		1.55187469008184e+00
1.72680000000000e+02    	-8.73900444370962e+01 	 -1.62375686204648e-01   3.72729086378983e-01 	1.13492996494144e+00	 3.63447206344972e-01	-1.05353620094832e-01		1.55924958951062e+00
1.72710000000000e+02    	-8.73682053783170e+01 	 -1.55363660988029e-01   3.70575601339531e-01 	1.13726086219943e+00	 3.66031851680714e-01	-1.18765001693879e-01		1.56251294739044e+00
1.72740000000000e+02    	-8.73463874786718e+01 	 -1.48327055499199e-01   3.68167951852453e-01 	1.13453064513038e+00	 3.66594254228702e-01	-1.31982112730748e-01		1.56172033669742e+00
1.72770000000000e+02    	-8.73246310513034e+01 	 -1.41285936922147e-01   3.65504386926777e-01 	1.12684596527222e+00	 3.65208418070167e-01	-1.44906551080731e-01		1.55697043216168e+00
1.72800000000000e+02    	-8.73029764198730e+01 	 -1.34259615094751e-01   3.62583239654991e-01 	1.11434258588401e+00	 3.61942237805064e-01	-1.57444961884653e-01		1.54840256336808e+00
1.72830000000000e+02    	-8.72814645004423e+01 	 -1.27267210867846e-01   3.59402971627812e-01 	1.09718478670094e+00	 3.56858850761511e-01	-1.69508533872588e-01		1.53619524754845e+00
1.72860000000000e+02    	-8.72601373444435e+01 	 -1.20328176911743e-01   3.55962261930379e-01 	1.07556549382740e+00	 3.50018160877412e-01	-1.81012742132772e-01		1.52056550574798e+00
1.72890000000000e+02    	-8.72390386402592e+01 	 -1.13462780344706e-01   3.52260140827935e-01 	1.04970702230701e+00	 3.41478576499407e-01	-1.91877386606487e-01		1.50176875129949e+00
1.72920000000000e+02    	-8.72182141642176e+01 	 -1.06692550390751e-01   3.48296168972330e-01 	1.01986231197456e+00	 3.31299020965918e-01	-2.02026980659179e-01		1.48009900938867e+00
1.72950000000000e+02    	-8.71977121630643e+01 	 -1.00040686742447e-01   3.44070662632887e-01 	9.86316518409079e-01	 3.19541288036914e-01	-2.11391549377787e-01		1.45588917723680e+00
1.72980000000000e+02    	-8.71775836389686e+01 	 -9.35324149280747e-02   3.39584963693539e-01 	9.49388788269616e-01	 3.06272822462096e-01	-2.19907898954341e-01		1.42951096431383e+00
1.73010000000000e+02    	-8.71578824948598e+01 	 -8.71952633704298e-02   3.34841749480087e-01 	9.09434001320822e-01	 2.91570005753418e-01	-2.27521411366061e-01		1.40137406271254e+00
1.73040000000000e+02    	-8.71386654829261e+01 	 -8.10592229215165e-02   3.29845371380047e-01 	8.66844201705126e-01	 2.75522012633229e-01	-2.34188395364589e-01		1.37192399716555e+00
1.73070000000000e+02    	-8.71199918840139e+01 	 -7.51567341319722e-02   3.24602202341824e-01 	8.22049374247789e-01	 2.58235265992757e-01	-2.39878976471299e-01		1.34163800991789e+00
1.73100000000000e+02    	-8.71019228335300e+01 	 -6.95224322954290e-02   3.19120961824184e-01 	7.75517159750708e-01	 2.39838446360336e-01	-2.44580425440039e-01		1.31101827978437e+00
1.73130000000000e+02    	-8.70845202053419e+01 	 -6.41925691835247e-02   3.13412973723283e-01 	7.27751066204195e-01	 2.20487893862782e-01	-2.48300699087829e-01		1.28058180639461e+00
1.73160000000000e+02    	-8.70678449761160e+01 	 -5.92040293878228e-02   3.07492300892998e-01 	6.79286748075899e-01	 2.00373067700342e-01	-2.51071800414450e-01		1.25084647392657e+00
1.73190000000000e+02    	-8.70519550264536e+01 	 -5.45928762364431e-02   3.01375693682191e-01 	6.30686023695321e-01	 1.79721501913155e-01	-2.52952374394832e-01		1.22231320963431e+00
1.73220000000000e+02    	-8.70369023982375e+01 	 -5.03924053917209e-02   2.95082295630888e-01 	5.82528503336892e-01	 1.58802438756749e-01	-2.54028785590563e-01		1.19544481079790e+00
1.73250000000000e+02    	-8.70227301197604e+01 	 -4.66307578881224e-02   2.88633073245079e-01 	5.35401004356526e-01	 1.37928084352973e-01	-2.54413847124837e-01		1.17064289923448e+00
1.73280000000000e+02    	-8.70094688203420e+01 	 -4.33282441813649e-02   2.82049981460379e-01 	4.89885287882926e-01	 1.17451299815695e-01	-2.54242479228811e-01		1.14822543141882e+00
1.73310000000000e+02    	-8.69971334595759e+01 	 -4.04946392379875e-02   2.75354937501315e-01 	4.46544969257136e-01	 9.77586177868723e-02	-2.53663946126347e-01		1.12840797342311e+00
1.73340000000000e+02    	-8.69857205587972e+01 	 -3.81267954360777e-02   2.68568738949119e-01 	4.05912611185323e-01	 7.92578460408605e-02	-2.52830962448180e-01		1.11129219814178e+00
1.73370000000000e+02    	-8.69752063121188e+01 	 -3.62069501506571e-02   2.61710104789155e-01 	3.68477911307497e-01	 6.23602083093259e-02	-2.51886771123119e-01		1.09686449125165e+00
1.73400000000000e+02    	-8.69655458590340e+01 	 -3.47020541499083e-02   2.54795019324163e-01 	3.34677541026743e-01	 4.74578953493617e-02	-2.50952052148045e-01		1.08500610172294e+00
1.73430000000000e+02    	-8.69566738385379e+01 	 -3.35643166659733e-02   2.47836508300293e-01 	3.04886695511251e-01	 3.48988698325821e-02	-2.50113949964494e-01		1.07551421012565e+00
1.73460000000000e+02    	-8.69485061618823e+01 	 -3.27329841563810e-02   2.40844884208405e-01 	2.79411973903334e-01	 2.49615478057273e-02	-2.49419393044560e-01		1.06813115470720e+00
1.73490000000000e+02    	-8.69409427914425e+01 	 -3.21371910517732e-02   2.33828390821584e-01 	2.58485011841087e-01	 1.78323594240462e-02	-2.48874180172284e-01		1.06257745691575e+00
1.73520000000000e+02    	-8.69338712341570e+01 	 -3.16995869724731e-02   2.26794088722654e-01 	2.42256418814000e-01	 1.35890669320967e-02	-2.48448184982574e-01		1.05858364611296e+00
1.73550000000000e+02    	-8.69271704553547e+01 	 -3.13403786177718e-02   2.19748778524095e-01 	2.30789973057006e-01	 1.21921084732319e-02	-2.48085786017276e-01		1.05591629232458e+00
1.73580000000000e+02    	-8.69207149689897e+01 	 -3.09814218966496e-02   2.12699764561826e-01 	2.24057535740851e-01	 1.34852612680215e-02	-2.47719590673470e-01		1.05439491045678e+00
1.73610000000000e+02    	-8.69143789262823e+01 	 -3.05500399292295e-02   2.05655310918162e-01 	2.21935577945635e-01	 1.72057469861312e-02	-2.47284932938673e-01		1.05389813385635e+00
1.73640000000000e+02    	-8.69080400740885e+01 	 -2.99823021242462e-02   1.98624716331270e-01 	2.24204426024154e-01	 2.30027172252750e-02	-2.46732595092354e-01		1.05435938992811e+00
1.73670000000000e+02    	-8.69015834712372e+01 	 -2.92255641027994e-02   1.91618015628182e-01 	2.30551258185750e-01	 3.04620304937820e-02	-2.46037700964252e-01		1.05575393357004e+00
1.73700000000000e+02    	-8.68949048392286e+01 	 -2.82401344685123e-02   1.84645386216541e-01 	2.40577539272399e-01	 3.91345163961732e-02	-2.45203608024498e-01		1.05808027680519e+00
1.73730000000000e+02    	-8.68879134013170e+01 	 -2.70000055867030e-02   1.77716386804052e-01 	2.53811034827308e-01	 4.85646328534399e-02	-2.44260669520669e-01		1.06133964386476e+00
1.73760000000000e+02    	-8.68805340545744e+01 	 -2.54926640282783e-02   1.70839174946134e-01 	2.69721914256986e-01	 5.83166080706606e-02	-2.43260704002741e-01		1.06551701437341e+00
1.73790000000000e+02    	-8.68727087413640e+01 	 -2.37180780396587e-02   1.64019839168500e-01 	2.87741869745475e-01	 6.79957790759842e-02	-2.42268688757545e-01		1.07056663834115e+00
1.73820000000000e+02    	-8.68643969450334e+01 	 -2.16870328780722e-02   1.57261945494508e-01 	3.07284766880673e-01	 7.72637553805677e-02	-2.41353464064499e-01		1.07640378597827e+00
1.73850000000000e+02    	-8.68555753195018e+01 	 -1.94190355796335e-02   1.50566347831207e-01 	3.27767188118054e-01	 8.58470462955421e-02	-2.40579093521056e-01		1.08290320213946e+00
1.73880000000000e+02    	-8.68462365528122e+01 	 -1.69400277625315e-02   1.43931259953684e-01 	3.48627349844226e-01	 9.35396836022748e-02	-2.39998078469332e-01		1.08990356414538e+00
1.73910000000000e+02    	-8.68363876376836e+01 	 -1.42801262163346e-02   1.37352545433395e-01 	3.69341217894536e-01	 1.00200993307689e-01	-2.39647040534249e-01		1.09721642274097e+00
1.73940000000000e+02    	-8.68260477615947e+01 	 -1.14715637492707e-02   1.30824157667014e-01 	3.89435116491009e-01	 1.05749960175001e-01	-2.39544932530196e-01		1.10463774095143e+00
1.73970000000000e+02    	-8.68152460306188e+01 	 -8.54694076723861e-03   1.24338656120842e-01 	4.08494610056838e-01	 1.10157617815308e-01	-2.39693429014681e-01		1.11196020033140e+00
1.74000000000000e+02    	-8.68040192115917e+01 	 -5.53783593435149e-03   1.17887733184242e-01 	4.26169845301730e-01	 1.13438676403971e-01	-2.40078926089687e-01		1.11898479037973e+00
1.74030000000000e+02    	-8.67924096289378e+01 	 -2.47377300665407e-03   1.11462702524682e-01 	4.42177821539674e-01	 1.15643277608880e-01	-2.40675527428698e-01		1.12553067617936e+00
1.74060000000000e+02    	-8.67804632990205e+01 	 6.18494048999798e-04   1.05054918637702e-01 	4.56302201003709e-01	 1.16849433252821e-01	-2.41448458284106e-01		1.13144281636330e+00
1.74090000000000e+02    	-8.67682283365192e+01 	 3.71543393592012e-03   9.86561141536339e-02 	4.68391298480245e-01	 1.17156418755886e-01	-2.42357473597607e-01		1.13659719336110e+00
1.74120000000000e+02    	-8.67557536297992e+01 	 6.79698998479911e-03   9.22586542450332e-02 	4.78354835576042e-01	 1.16679179654310e-01	-2.43359963901873e-01		1.14090378722928e+00
1.74150000000000e+02    	-8.67430877571577e+01 	 9.84668770605846e-03   8.58557157295299e-02 	4.86159944965991e-01	 1.15543670509967e-01	-2.44413584844200e-01		1.14430757768209e+00
1.74180000000000e+02    	-8.67302781020985e+01 	 1.28516446263737e-02   7.94414027807186e-02 	4.91826792812451e-01	 1.13882968238702e-01	-2.45478330535633e-01		1.14678792082303e+00
1.74210000000000e+02    	-8.67173701210471e+01 	 1.58025171568999e-02   7.30108125690222e-02 	4.95424072495239e-01	 1.11833969985031e-01	-2.46518036498356e-01		1.14835664789707e+00
1.74240000000000e+02    	-8.67044067185544e+01 	 1.86934072732756e-02   6.65600636856039e-02 	4.97064520467777e-01	 1.09534484048088e-01	-2.47501339800329e-01		1.14905520054804e+00
1.74270000000000e+02    	-8.66914276908638e+01 	 2.15217409749219e-02   6.00862986800008e-02 	4.96900519737572e-01	 1.07120539540769e-01	-2.48402149183693e-01		1.14895107129331e+00
1.74300000000000e+02    	-8.66784692070855e+01 	 2.42881213976720e-02   5.35876700246664e-02 	4.95119788665578e-01	 1.04723769017512e-01	-2.49199693418483e-01		1.14813377274834e+00
1.74330000000000e+02    	-8.66655633070557e+01 	 2.69961523043504e-02   4.70633166257140e-02 	4.91941101367845e-01	 1.02468754232731e-01	-2.49878226960746e-01		1.14671052193571e+00
1.74360000000000e+02    	-8.66527374055639e+01 	 2.96522225661110e-02   4.05133357719073e-02 	4.87609949729814e-01	 1.00470266842543e-01	-2.50426481406553e-01		1.14480179952016e+00
1.74390000000000e+02    	-8.66400138034947e+01 	 3.22652392581183e-02   3.39387531943959e-02 	4.82394035375794e-01	 9.88303827734777e-02	-2.50836960212227e-01		1.14253692742677e+00
1.74420000000000e+02    	-8.66274092170858e+01 	 3.48462962462046e-02   2.73414917059566e-02 	4.76578473359163e-01	 9.76355007470209e-02	-2.51105181720524e-01		1.14004979915895e+00
1.74450000000000e+02    	-8.66149343463636e+01 	 3.74082667677220e-02   2.07243367342613e-02 	4.70460599171664e-01	 9.69533507054268e-02	-2.51228979100371e-01		1.13747489094300e+00
1.74480000000000e+02    	-8.66025935121401e+01 	 3.99653125796921e-02   1.40908950610720e-02 	4.64344298464792e-01	 9.68301335059936e-02	-2.51207961770765e-01		1.13494367363697e+00
1.74510000000000e+02    	-8.65903843968630e+01 	 4.25323086671910e-02   7.44554142011558e-03 	4.58533825488330e-01	 9.72879839005270e-02	-2.51043227527872e-01		1.13258153040565e+00
1.74540000000000e+02    	-8.65782979271782e+01 	 4.51241909153061e-02   7.93346564618049e-04 	4.53327140731436e-01	 9.83229870552276e-02	-2.50737385290388e-01		1.13050525991234e+00
1.74570000000000e+02    	-8.65663183344907e+01 	 4.77552438518549e-02   -5.86001969471707e-03 	4.49008876806705e-01	 9.99039960014666e-02	-2.50294904844191e-01		1.12882120783552e+00
1.74600000000000e+02    	-8.65544234236251e+01 	 5.04383555224842e-02   -1.25084158793814e-02 	4.45843126968477e-01	 1.01972485129601e-01	-2.49722755351821e-01		1.12762402250442e+00
1.74630000000000e+02    	-8.65425850689231e+01 	 5.31842754545101e-02   -1.91453895964068e-02 	4.44066332145746e-01	 1.04443627451825e-01	-2.49031235685498e-01		1.12699597825712e+00
1.74660000000000e+02    	-8.65307699424360e+01 	 5.60009180914233e-02   -2.57643708421433e-02 	4.43880607058270e-01	 1.07208700133608e-01	-2.48234847045624e-01		1.12700676040320e+00
1.74690000000000e+02    	-8.65189404615866e+01 	 5.88927567629942e-02   -3.23588923637598e-02 	4.45447880743555e-01	 1.10138809692019e-01	-2.47353023425940e-01		1.12771356738192e+00
1.74720000000000e+02    	-8.65070559256045e+01 	 6.18603513150809e-02   -3.89228266134442e-02 	4.48885221092898e-01	 1.13089798315669e-01	-2.46410528477398e-01		1.12916136700793e+00
1.74750000000000e+02    	-8.64950737933063e+01 	 6.49000456856912e-02   -4.54506244011666e-02 	4.54261661572134e-01	 1.15908064579144e-01	-2.45437353979183e-01		1.13138314966110e+00
1.74780000000000e+02    	-8.64829510414744e+01 	 6.80038604348872e-02   -5.19375373466289e-02 	4.61596753343926e-01	 1.18436926256848e-01	-2.44468014474775e-01		1.13440005214213e+00
1.74810000000000e+02    	-8.64706455349459e+01 	 7.11595906842297e-02   -5.83798053800681e-02 	4.70860937549741e-01	 1.20523088622974e-01	-2.43540216248745e-01		1.13822127652400e+00
1.74840000000000e+02    	-8.64581173376677e+01 	 7.43511038211949e-02   -6.47747922394917e-02 	4.81977687143044e-01	 1.22022770563654e-01	-2.42692972205957e-01		1.14284378906216e+00
1.74870000000000e+02    	-8.64453298987183e+01 	 7.75588156817833e-02   -7.11210560955888e-02 	4.94827225550697e-01	 1.22807085373306e-01	-2.41964320027082e-01		1.14825184325141e+00
