0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39770000000000e+02    	-7.97963125439580e+01 	 3.25874260405606e-01   -3.09292440262788e-01 	-7.67277827188860e-01	 -2.45217198145238e-01	9.96385523354138e-02		1.28793422948276e+00
1.39800000000000e+02    	-7.98137173898100e+01 	 3.18764489423614e-01   -3.06820567055168e-01 	-7.33669811228426e-01	 -3.62180268288450e-01	1.14226849412596e-01		1.29710975317132e+00
1.39830000000000e+02    	-7.98303579694432e+01 	 3.09415485926585e-01   -3.03981960815105e-01 	-7.19325425655264e-01	 -4.46248303899297e-01	1.33541724946490e-01		1.31696621408023e+00
1.39860000000000e+02    	-7.98466595835244e+01 	 2.98746460728158e-01   -3.00737383625905e-01 	-7.28794811008795e-01	 -4.92440113695268e-01	1.53715770768828e-01		1.34062212435593e+00
1.39890000000000e+02    	-7.98631555984945e+01 	 2.87668934572562e-01   -2.97128873485686e-01 	-7.62318723376649e-01	 -4.99963626609916e-01	1.70897220190493e-01		1.36392790271788e+00
1.39920000000000e+02    	-7.98803393499422e+01 	 2.77011518880110e-01   -2.93262862453510e-01 	-8.15723118349360e-01	 -4.71137111891267e-01	1.82439464436816e-01		1.38587825662821e+00
1.39950000000000e+02    	-7.98985516845243e+01 	 2.67486575872292e-01   -2.89278420024875e-01 	-8.81443088653685e-01	 -4.10832143700435e-01	1.87505616621112e-01		1.40743856885383e+00
1.39980000000000e+02    	-7.99179215918276e+01 	 2.59654506901332e-01   -2.85309191248386e-01 	-9.50200737722740e-01	 -3.26272997625661e-01	1.87105658253093e-01		1.42980559458228e+00
1.40010000000000e+02    	-7.99383676125889e+01 	 2.53879701964026e-01   -2.81448375053546e-01 	-1.01292499628608e+00	 -2.26706404907526e-01	1.83577940087440e-01		1.45296720617294e+00
1.40040000000000e+02    	-7.99596540627415e+01 	 2.50299896814389e-01   -2.77728610889020e-01 	-1.06241042064742e+00	 -1.22613860939219e-01	1.79663063776022e-01		1.47513690119936e+00
1.40070000000000e+02    	-7.99814752577732e+01 	 2.48829729966843e-01   -2.74123860037775e-01 	-1.09426165689948e+00	 -2.45311066363640e-02	1.77533608840895e-01		1.49316058453914e+00
1.40100000000000e+02    	-8.00035325140122e+01 	 2.49197836928631e-01   -2.70569399306405e-01 	-1.10699332741014e+00	 5.81718212512533e-02	1.78174932665691e-01		1.50351737414261e+00
1.40130000000000e+02    	-8.00255813788822e+01 	 2.50998894190679e-01   -2.66988524439932e-01 	-1.10150916200069e+00	 1.18210999042321e-01	1.81297656170087e-01		1.50338455306645e+00
1.40160000000000e+02    	-8.00474463894632e+01 	 2.53741319612449e-01   -2.63315398696287e-01 	-1.08031476865918e+00	 1.50885302555220e-01	1.85701331819612e-01		1.49141924305337e+00
1.40190000000000e+02    	-8.00690122674064e+01 	 2.56882155080826e-01   -2.59508770501707e-01 	-1.04674115582827e+00	 1.54222788036199e-01	1.89879398613047e-01		1.46816412627199e+00
1.40220000000000e+02    	-8.00902019968225e+01 	 2.59852217410804e-01   -2.55555618199802e-01 	-1.00433054999550e+00	 1.28926620472601e-01	1.92656251298756e-01		1.43611223735655e+00
1.40250000000000e+02    	-8.01109502279042e+01 	 2.62082105383679e-01   -2.51465566343053e-01 	-9.56462519917090e-01	 7.82391662314259e-02	1.93687640147394e-01		1.39944875614815e+00
1.40280000000000e+02    	-8.01311806828711e+01 	 2.63042204941398e-01   -2.47257667822412e-01 	-9.06271270120520e-01	 7.74184554985564e-03	1.93677234941378e-01		1.36341425199861e+00
1.40310000000000e+02    	-8.01507994908981e+01 	 2.62304713525519e-01   -2.42943050198274e-01 	-8.56851699913462e-01	 -7.50246785189874e-02	1.94184568736482e-01		1.33324085774733e+00
1.40340000000000e+02    	-8.01697164809949e+01 	 2.59618943373692e-01   -2.38510506364486e-01 	-8.11601554035222e-01	 -1.61309672907750e-01	1.97007022047453e-01		1.31283268538759e+00
1.40370000000000e+02    	-8.01878936564730e+01 	 2.54968737170094e-01   -2.33924020598811e-01 	-7.74359618392307e-01	 -2.42329312123150e-01	2.03355923588030e-01		1.30372924557559e+00
1.40400000000000e+02    	-8.02053966049027e+01 	 2.48576172929059e-01   -2.29136227250021e-01 	-7.49023180812902e-01	 -3.10591057649697e-01	2.13256302808558e-01		1.30498305781133e+00
1.40430000000000e+02    	-8.02224141438456e+01 	 2.40844676473952e-01   -2.24111267889404e-01 	-7.38694176215262e-01	 -3.60864924148622e-01	2.25506410156763e-01		1.31405697002715e+00
1.40460000000000e+02    	-8.02392308324208e+01 	 2.32271890991820e-01   -2.18844421065346e-01 	-7.44789891447488e-01	 -3.90502744660959e-01	2.38160106581610e-01		1.32812823641283e+00
1.40490000000000e+02    	-8.02561668011590e+01 	 2.23369857491548e-01   -2.13369645306703e-01 	-7.66560524399331e-01	 -3.99219051490364e-01	2.49212290001609e-01		1.34502700869837e+00
1.40520000000000e+02    	-8.02735118914386e+01 	 2.14609088331177e-01   -2.07753866820527e-01 	-8.01164543884758e-01	 -3.88644477245277e-01	2.57176748771395e-01		1.36346948487304e+00
1.40550000000000e+02    	-8.02914751247474e+01 	 2.06383238247956e-01   -2.02081781897274e-01 	-8.44196213631378e-01	 -3.61870734563185e-01	2.61400846025076e-01		1.38273210635520e+00
1.40580000000000e+02    	-8.03101595520856e+01 	 1.98986585422827e-01   -1.96436744734938e-01 	-8.90461318845396e-01	 -3.23036571134744e-01	2.62089775397581e-01		1.40212875194054e+00
1.40610000000000e+02    	-8.03295633687307e+01 	 1.92601262680972e-01   -1.90883650587820e-01 	-9.34793178007558e-01	 -2.76916047618737e-01	2.60090487051854e-01		1.42062234409189e+00
1.40640000000000e+02    	-8.03496010639782e+01 	 1.87295231785455e-01   -1.85458632971280e-01 	-9.72737120655357e-01	 -2.28478714601522e-01	2.56540280099994e-01		1.43674386869777e+00
1.40670000000000e+02    	-8.03701340672049e+01 	 1.83031512008619e-01   -1.80167563851471e-01 	-1.00099910059471e+00	 -1.82439503767282e-01	2.52512443372443e-01		1.44880844350942e+00
1.40700000000000e+02    	-8.03910004395063e+01 	 1.79686177642921e-01   -1.74991934795059e-01 	-1.01763762359428e+00	 -1.42849839885982e-01	2.48771200406554e-01		1.45529361981071e+00
1.40730000000000e+02    	-8.04120370523042e+01 	 1.77070665761413e-01   -1.69898546977632e-01 	-1.02204451782285e+00	 -1.12780998628708e-01	2.45688391338184e-01		1.45521728126825e+00
1.40760000000000e+02    	-8.04330926038240e+01 	 1.74954442654306e-01   -1.64849290789444e-01 	-1.01478801927736e+00	 -9.41280886020791e-02	2.43308463710448e-01		1.44839698620436e+00
1.40790000000000e+02    	-8.04540333213100e+01 	 1.73086132480100e-01   -1.59808482049597e-01 	-9.97386582562784e-01	 -8.75388538365659e-02	2.41504614205959e-01		1.43553736443537e+00
1.40820000000000e+02    	-8.04747446576986e+01 	 1.71213195164914e-01   -1.54746699974115e-01 	-9.72061968040381e-01	 -9.24575324857977e-02	2.40153869988589e-01		1.41814200498201e+00
1.40850000000000e+02    	-8.04951322903490e+01 	 1.69101108161993e-01   -1.49641275087429e-01 	-9.41499084889672e-01	 -1.07270693494301e-01	2.39265638507123e-01		1.39827592924324e+00
1.40880000000000e+02    	-8.05151248917053e+01 	 1.66552463829903e-01   -1.44474441080190e-01 	-9.08622194778150e-01	 -1.29543258724709e-01	2.39019784598855e-01		1.37822574571591e+00
1.40910000000000e+02    	-8.05346796628209e+01 	 1.63424735417402e-01   -1.39230744786150e-01 	-8.76382892744888e-01	 -1.56330793756001e-01	2.39703484612187e-01		1.36012648393725e+00
1.40940000000000e+02    	-8.05537895734406e+01 	 1.59643589197439e-01   -1.33895467700323e-01 	-8.47547676849322e-01	 -1.84542710619745e-01	2.41575970588617e-01		1.34564186399703e+00
1.40970000000000e+02    	-8.05724892074340e+01 	 1.55207898995966e-01   -1.28455288831682e-01 	-8.24477867339451e-01	 -2.11311897442161e-01	2.44722988035632e-01		1.33577910322265e+00
1.41000000000000e+02    	-8.05908552762435e+01 	 1.50184070381047e-01   -1.22901212729443e-01 	-8.08913989176140e-01	 -2.34311454323800e-01	2.48969075514574e-01		1.33087538863515e+00
1.41030000000000e+02    	-8.06089992007503e+01 	 1.44690465621330e-01   -1.17232451601490e-01 	-8.01800298578813e-01	 -2.51963688365160e-01	2.53887320316130e-01		1.33072468620408e+00
1.41060000000000e+02    	-8.06270522316098e+01 	 1.38875768215283e-01   -1.11459299372055e-01 	-8.03194797604055e-01	 -2.63513686478617e-01	2.58898413868150e-01		1.33476205166435e+00
1.41090000000000e+02    	-8.06451466016804e+01 	 1.32896314293456e-01   -1.05603457036050e-01 	-8.12295735227274e-01	 -2.68975978942926e-01	2.63412744652803e-01		1.34222155874589e+00
1.41120000000000e+02    	-8.06633975145748e+01 	 1.26896575358810e-01   -9.96954254726123e-02 	-8.27584739686221e-01	 -2.68989425421806e-01	2.66959885080628e-01		1.35222756686607e+00
1.41150000000000e+02    	-8.06818900027056e+01 	 1.20995176925973e-01   -9.37697712642610e-02 	-8.47056648473637e-01	 -2.64624127943653e-01	2.69266601833039e-01		1.36383114705452e+00
1.41180000000000e+02    	-8.07006726362312e+01 	 1.15277146636465e-01   -8.78597446514907e-02 	-8.68489719771300e-01	 -2.57178889379983e-01	2.70272046954952e-01		1.37603137822376e+00
1.41210000000000e+02    	-8.07197578613762e+01 	 1.09791910843652e-01   -8.19927178553839e-02 	-8.89709741742332e-01	 -2.47996715404770e-01	2.70092345974427e-01		1.38781687219774e+00
1.41240000000000e+02    	-8.07391272216676e+01 	 1.04555865456151e-01   -7.61873798997542e-02 	-9.08812615539666e-01	 -2.38314850126099e-01	2.68958794082686e-01		1.39823931101549e+00
1.41270000000000e+02    	-8.07587391777915e+01 	 9.95580352377614e-02   -7.04529072252567e-02 	-9.24325097314703e-01	 -2.29157060291289e-01	2.67153806821468e-01		1.40650666557481e+00
1.41300000000000e+02    	-8.07785375330547e+01 	 9.47673461704134e-02   -6.47897501666648e-02 	-9.35296927248790e-01	 -2.21269632876130e-01	2.64960745866107e-01		1.41207109927372e+00
1.41330000000000e+02    	-8.07984591798275e+01 	 9.01402837920001e-02   -5.91914006184000e-02 	-9.41326971501414e-01	 -2.15098441939452e-01	2.62633356305897e-01		1.41468727528218e+00
1.41360000000000e+02    	-8.08184405981635e+01 	 8.56280628635140e-02   -5.36465210546552e-02 	-9.42531355091572e-01	 -2.10801853024489e-01	2.60382278568381e-01		1.41442628212352e+00
1.41390000000000e+02    	-8.08384230180347e+01 	 8.11827596199633e-02   -4.81409979339451e-02 	-9.39464324153801e-01	 -2.08292504704682e-01	2.58372013088180e-01		1.41164268886328e+00
1.41420000000000e+02    	-8.08583563484283e+01 	 7.67620880240431e-02   -4.26597011002755e-02 	-9.33004260424235e-01	 -2.07299645624199e-01	2.56721699743889e-01		1.40690302585682e+00
1.41450000000000e+02    	-8.08782019541308e+01 	 7.23326414239902e-02   -3.71878975233102e-02 	-9.24218741364057e-01	 -2.07442558845012e-01	2.55505704706754e-01		1.40089109578383e+00
1.41480000000000e+02    	-8.08979342502989e+01 	 6.78715231928965e-02   -3.17123494357346e-02 	-9.14223856706541e-01	 -2.08304893690551e-01	2.54753428655300e-01		1.39430825082492e+00
1.41510000000000e+02    	-8.09175410084173e+01 	 6.33664103040222e-02   -2.62221324110872e-02 	-9.04053602426650e-01	 -2.09499925281963e-01	2.54450303083145e-01		1.38778531894989e+00
1.41540000000000e+02    	-8.09370223060668e+01 	 5.88142556721198e-02   -2.07091724811670e-02 	-8.94554265804892e-01	 -2.10718358583643e-01	2.54542631816198e-01		1.38181819083620e+00
1.41570000000000e+02    	-8.09563882209175e+01 	 5.42190141071260e-02   -1.51684661031037e-02 	-8.86315671359208e-01	 -2.11753463010812e-01	2.54947729255491e-01		1.37673285100869e+00
1.41600000000000e+02    	-8.09756556086318e+01 	 4.95889138201250e-02   -9.59794647050115e-03 	-8.79645960828364e-01	 -2.12502686305187e-01	2.55568574714307e-01		1.37267975306336e+00
1.41630000000000e+02    	-8.09948445133528e+01 	 4.49338308519722e-02   -3.99800389860931e-03 	-8.74589991871402e-01	 -2.12949514813183e-01	2.56310213329211e-01		1.36965326823896e+00
1.41660000000000e+02    	-8.10139748450263e+01 	 4.02632320628381e-02   1.62926102889695e-03 	-8.70984792638407e-01	 -2.13133032392163e-01	2.57094345006850e-01		1.36752978056734e+00
1.41690000000000e+02    	-8.10330638820804e+01 	 3.55849567325860e-02   7.28090824253566e-03 	-8.68540205668483e-01	 -2.13114421993597e-01	2.57869131022758e-01		1.36611724769829e+00
1.41720000000000e+02    	-8.10521249510808e+01 	 3.09048669104006e-02   1.29539796949763e-02 	-8.66929853721788e-01	 -2.12949203714964e-01	2.58612684358619e-01		1.36520886868936e+00
1.41750000000000e+02    	-8.10711673699983e+01 	 2.62271796967671e-02   1.86461127889968e-02 	-8.65877132589164e-01	 -2.12671645556254e-01	2.59330240438752e-01		1.36463350800516e+00
1.41780000000000e+02    	-8.10901974935605e+01 	 2.15551499488502e-02   2.43558360196280e-02 	-8.65222759766316e-01	 -2.12294299398302e-01	2.60046130551263e-01		1.36429589297533e+00
1.41810000000000e+02    	-8.11092205146201e+01 	 1.68917202728171e-02   3.00825026651105e-02 	-8.64963861265712e-01	 -2.11821870199854e-01	2.60792319602139e-01		1.36420072568303e+00
1.41840000000000e+02    	-8.11282425679419e+01 	 1.22397937319600e-02   3.58258849722340e-02 	-8.65259016992699e-01	 -2.11275299626601e-01	2.61595591535518e-01		1.36445691475777e+00
1.41870000000000e+02    	-8.11472726464185e+01 	 7.60189833484524e-03   4.15855111329330e-02 	-8.66398573952034e-01	 -2.10719455453854e-01	2.62465607693238e-01		1.36526091758120e+00
1.41900000000000e+02    	-8.11663238677175e+01 	 2.97918164648331e-03   4.73598768340379e-02 	-8.68744440305067e-01	 -2.10286416385633e-01	2.63385975493064e-01		1.36686116762593e+00
1.41930000000000e+02    	-8.11854137234083e+01 	 -1.63012531090721e-03   5.31456965893793e-02 	-8.72648072378821e-01	 -2.10186246424898e-01	2.64309976533806e-01		1.36950818913505e+00
1.41960000000000e+02    	-8.12045631076552e+01 	 -6.23243797573958e-03   5.89373670391031e-02 	-8.78358992385561e-01	 -2.10698597054432e-01	2.65161651137659e-01		1.37339692716248e+00
1.41990000000000e+02    	-8.12237941512781e+01 	 -1.08402585334927e-02   6.47267846561264e-02 	-8.85938411444140e-01	 -2.12141596198656e-01	2.65841767235444e-01		1.37860899856223e+00
1.42020000000000e+02    	-8.12431271452876e+01 	 -1.54728004329282e-02   7.05035937087368e-02 	-8.95192893077628e-01	 -2.14819078243838e-01	2.66237347965659e-01		1.38506313128536e+00
1.42050000000000e+02    	-8.12625770638373e+01 	 -2.01553674022345e-02   7.62558541237202e-02 	-9.05641139458456e-01	 -2.18952521221401e-01	2.66233387327714e-01		1.39248206328010e+00
1.42080000000000e+02    	-8.12821503189528e+01 	 -2.49172852621701e-02   8.19710435831574e-02 	-9.16522872001683e-01	 -2.24608798416661e-01	2.65726155064240e-01		1.40038340346978e+00
1.42110000000000e+02    	-8.13018423512300e+01 	 -2.97884844962600e-02   8.76372713131792e-02 	-9.26852791901561e-01	 -2.31637592946178e-01	2.64638417105013e-01		1.40809998371190e+00
1.42140000000000e+02    	-8.13216364867178e+01 	 -3.47951096330720e-02   9.32445890896778e-02 	-9.35515616469901e-01	 -2.39632100279488e-01	2.62936979957603e-01		1.41483174532262e+00
1.42170000000000e+02    	-8.13415042305912e+01 	 -3.99547044069796e-02   9.87863178371878e-02 	-9.41391451282015e-01	 -2.47923424448508e-01	2.60651587224593e-01		1.41972643099290e+00
1.42200000000000e+02    	-8.13614069119648e+01 	 -4.52715567398913e-02   1.04260331014290e-01 	-9.43495609138698e-01	 -2.55613789571703e-01	2.57891664543283e-01		1.42198118290086e+00
1.42230000000000e+02    	-8.13812984173205e+01 	 -5.07327168156416e-02   1.09670219812129e-01 	-9.41114421942143e-01	 -2.61647809219026e-01	2.54854917072428e-01		1.42095283525267e+00
1.42260000000000e+02    	-8.14011286843805e+01 	 -5.63051008093696e-02   1.15026201808875e-01 	-9.33918981022522e-01	 -2.64915992350703e-01	2.51820803739427e-01		1.41626228620029e+00
1.42290000000000e+02    	-8.14208476571457e+01 	 -6.19340426942054e-02   1.20345539778402e-01 	-9.22041814627512e-01	 -2.64381296726797e-01	2.49123507594880e-01		1.40787822627417e+00
1.42320000000000e+02    	-8.14404094803018e+01 	 -6.75437056022846e-02   1.25652147236407e-01 	-9.06106574239323e-01	 -2.59217999939496e-01	2.47103470415518e-01		1.39616733254426e+00
1.42350000000000e+02    	-8.14597767878941e+01 	 -7.30399045537218e-02   1.30975027373814e-01 	-8.87206975382699e-01	 -2.48951800341272e-01	2.46043320496279e-01		1.38190105710276e+00
1.42380000000000e+02    	-8.14789249799246e+01 	 -7.83160416162244e-02   1.36345294797548e-01 	-8.66837515853892e-01	 -2.33589580048559e-01	2.46101742306990e-01		1.36621280859372e+00
1.42410000000000e+02    	-8.14978463539348e+01 	 -8.32628423080044e-02   1.41791837313568e-01 	-8.46783592305158e-01	 -2.13725082952425e-01	2.47265148537669e-01		1.35050394925806e+00
1.42440000000000e+02    	-8.15165538338455e+01 	 -8.77821649299006e-02   1.47336204707474e-01 	-8.28980953525502e-01	 -1.90602012997769e-01	2.49338318152491e-01		1.33630391212702e+00
1.42470000000000e+02    	-8.15350837719808e+01 	 -9.18041183693573e-02   1.52987930527252e-01 	-8.15352727878398e-01	 -1.66110213980509e-01	2.51987299153381e-01		1.32510009923100e+00
1.42500000000000e+02    	-8.15534968852120e+01 	 -9.53051128949651e-02   1.58741856255995e-01 	-8.07627502162673e-01	 -1.42688689337497e-01	2.54828923527689e-01		1.31816540107099e+00
1.42530000000000e+02    	-8.15718759690773e+01 	 -9.83228301870268e-02   1.64578694209462e-01 	-8.07139141508995e-01	 -1.23118240565072e-01	2.57536152597824e-01		1.31641808131407e+00
1.42560000000000e+02    	-8.15903190077750e+01 	 -1.00963422006174e-01   1.70468873923938e-01 	-8.14615906583534e-01	 -1.10209590911557e-01	2.59911017751669e-01		1.32034047364175e+00
1.42590000000000e+02    	-8.16089271532365e+01 	 -1.03397355783359e-01   1.76378161556571e-01 	-8.29986225123967e-01	 -1.06423539983859e-01	2.61883438798949e-01		1.32995715693228e+00
1.42620000000000e+02    	-8.16277888951903e+01 	 -1.05843115870928e-01   1.82272635255633e-01 	-8.52252246510163e-01	 -1.13484104245735e-01	2.63429191000434e-01		1.34484477627317e+00
1.42650000000000e+02    	-8.16469638898261e+01 	 -1.08541321663519e-01   1.88121089083053e-01 	-8.79490806759657e-01	 -1.32053234984758e-01	2.64447358864312e-01		1.36413875454625e+00
1.42680000000000e+02    	-8.16664710531811e+01 	 -1.11724366645560e-01   1.93894585691150e-01 	-9.09019703538277e-01	 -1.61526633241319e-01	2.64667715006500e-01		1.38652683855519e+00
1.42710000000000e+02    	-8.16862846521177e+01 	 -1.15587560375917e-01   1.99564594763425e-01 	-9.37719229922615e-01	 -1.99990255386565e-01	2.63650518092132e-01		1.41025708723853e+00
1.42740000000000e+02    	-8.17063394396586e+01 	 -1.20266798670697e-01   2.05101872048877e-01 	-9.62447625460592e-01	 -2.44350162727096e-01	2.60897719593771e-01		1.43320621470489e+00
1.42770000000000e+02    	-8.17265428023408e+01 	 -1.25825417294196e-01   2.10477673491253e-01 	-9.80460588924292e-01	 -2.90617143644356e-01	2.56040096263260e-01		1.45303744669856e+00
1.42800000000000e+02    	-8.17467900339529e+01 	 -1.32250039673253e-01   2.15667621792372e-01 	-9.89750667005019e-01	 -3.34299048250978e-01	2.49029050241397e-01		1.46743916547246e+00
1.42830000000000e+02    	-8.17669788657924e+01 	 -1.39453028338397e-01   2.20657375418316e-01 	-9.89253453015059e-01	 -3.70838107304075e-01	2.40259886776611e-01		1.47440432355748e+00
1.42860000000000e+02    	-8.17870206821145e+01 	 -1.47278298176010e-01   2.25448663182065e-01 	-9.78905167730147e-01	 -3.96033467466636e-01	2.30579176573986e-01		1.47250283240202e+00
1.42890000000000e+02    	-8.18068473440003e+01 	 -1.55507747268388e-01   2.30064177096509e-01 	-9.59565589445520e-01	 -4.06408294854367e-01	2.21164511589771e-01		1.46111175608203e+00
1.42920000000000e+02    	-8.18264134969592e+01 	 -1.63866992131059e-01   2.34549914784055e-01 	-9.32837725668621e-01	 -3.99508159321273e-01	2.13295615537724e-01		1.44058599583728e+00
1.42950000000000e+02    	-8.18456945789806e+01 	 -1.72031124357161e-01   2.38973548697789e-01 	-9.00826090937709e-01	 -3.74144058299331e-01	2.08057062335104e-01		1.41235943147002e+00
1.42980000000000e+02    	-8.18646809678408e+01 	 -1.79633776003615e-01   2.43417299241332e-01 	-8.65886528250160e-01	 -3.30609876577170e-01	2.06030108700605e-01		1.37895278236300e+00
1.43010000000000e+02    	-8.18833696386998e+01 	 -1.86285703179714e-01   2.47964107973488e-01 	-8.30434867420886e-01	 -2.70896920609933e-01	2.07052788501116e-01		1.34382962753854e+00
1.43040000000000e+02    	-8.19017570717231e+01 	 -1.91610957988547e-01   2.52677685582833e-01 	-7.96886685339912e-01	 -1.98880178158078e-01	2.10152907360499e-01		1.31100951903802e+00
1.43070000000000e+02    	-8.19198403105466e+01 	 -1.95305776042375e-01   2.57581183893681e-01 	-7.67759229854828e-01	 -1.20359713518905e-01	2.13760265153393e-01		1.28438084173818e+00
1.43100000000000e+02    	-8.19376331960245e+01 	 -1.97213321336921e-01   2.62644495622052e-01 	-7.45841691283357e-01	 -4.27621012647662e-02	2.16224074096938e-01		1.26683119474541e+00
1.43130000000000e+02    	-8.19551963602390e+01 	 -1.97389593553058e-01   2.67790936004963e-01 	-7.34180050371213e-01	 2.56352967834095e-02	2.16473037408208e-01		1.25957853694360e+00
1.43160000000000e+02    	-8.19726642228309e+01 	 -1.96128575642597e-01   2.72924673873481e-01 	-7.35614566567861e-01	 7.68471133267142e-02	2.14476136878293e-01		1.26215461915873e+00
1.43190000000000e+02    	-8.19902446372099e+01 	 -1.93932048221452e-01   2.77965511403844e-01 	-7.51883654102193e-01	 1.04339802932204e-01	2.11204237544019e-01		1.27311549112347e+00
1.43220000000000e+02    	-8.20081792933327e+01 	 -1.91437696581252e-01   2.82871705251124e-01 	-7.82674271839729e-01	 1.03898043695178e-01	2.08080991903657e-01		1.29099632783178e+00
1.43250000000000e+02    	-8.20266767505078e+01 	 -1.89330408901562e-01   2.87640169753774e-01 	-8.25118738627721e-01	 7.41425424665990e-02	2.06202811994664e-01		1.31485271004494e+00
1.43280000000000e+02    	-8.20458464249911e+01 	 -1.88253302002494e-01   2.92287275064963e-01 	-8.74045858598483e-01	 1.67865057175764e-02	2.05705728702049e-01		1.34408065105045e+00
1.43310000000000e+02    	-8.20656626144976e+01 	 -1.88727458409917e-01   2.96822534968554e-01 	-9.22963384921511e-01	 -6.33739661041121e-02	2.05576017133346e-01		1.37772971525838e+00
1.43340000000000e+02    	-8.20859738004942e+01 	 -1.91092068397433e-01   3.01229126330888e-01 	-9.65436036279725e-01	 -1.58863762883799e-01	2.04003245871817e-01		1.41383229544078e+00
1.43370000000000e+02    	-8.21065503373257e+01 	 -1.95478458786442e-01   3.05460062996995e-01 	-9.96360421553851e-01	 -2.60390368098341e-01	1.99114066323583e-01		1.44920103672516e+00
1.43400000000000e+02    	-8.21271465286745e+01 	 -2.01821634017625e-01   3.09449825759385e-01 	-1.01273279216164e+00	 -3.58006603569514e-01	1.89739621454901e-01		1.47979645913509e+00
1.43430000000000e+02    	-8.21475524568749e+01 	 -2.09897567952485e-01   3.13134129588686e-01 	-1.01379267631962e+00	 -4.42264485903573e-01	1.75893483214790e-01		1.50143663985140e+00
1.43460000000000e+02    	-8.21676235778888e+01 	 -2.19366877552693e-01   3.16469388380786e-01 	-1.00068559261145e+00	 -5.05094893197391e-01	1.58829284387099e-01		1.51053607966613e+00
1.43490000000000e+02    	-8.21872891364945e+01 	 -2.29809216442159e-01   3.19446823796330e-01 	-9.75876123369339e-01	 -5.40316938985661e-01	1.40738395455533e-01		1.50468730926814e+00
1.43520000000000e+02    	-8.22065458273885e+01 	 -2.40741307347710e-01   3.22099874108302e-01 	-9.42491090492140e-01	 -5.43838411996290e-01	1.24229152036020e-01		1.48306525690386e+00
1.43550000000000e+02    	-8.22254415689064e+01 	 -2.51618940449791e-01   3.24505056879589e-01 	-9.03687791427544e-01	 -5.13696017245894e-01	1.11713211216798e-01		1.44672563538145e+00
1.43580000000000e+02    	-8.22440499716255e+01 	 -2.61829025311912e-01   3.26775530416005e-01 	-8.62100673376101e-01	 -4.50116349698242e-01	1.04778708060396e-01		1.39885698946104e+00
1.43610000000000e+02    	-8.22624331302075e+01 	 -2.70685420869974e-01   3.29044249976954e-01 	-8.19457459129100e-01	 -3.55771281568616e-01	1.03617977774518e-01		1.34492394484944e+00
1.43640000000000e+02    	-8.22805938838849e+01 	 -2.77454852515515e-01   3.31432124736030e-01 	-7.76576789942950e-01	 -2.36307603458534e-01	1.06650595660242e-01		1.29239589278406e+00
1.43670000000000e+02    	-8.22984355748863e+01 	 -2.81449805194298e-01   3.34001434745781e-01 	-7.34060171150412e-01	 -1.00928704023230e-01	1.10641675636155e-01		1.24950891095372e+00
1.43700000000000e+02    	-8.23157735542385e+01 	 -2.82204012892012e-01   3.36712209151341e-01 	-6.93727379824475e-01	 3.77009460578126e-02	1.11669337862761e-01		1.22276288783660e+00
1.43730000000000e+02    	-8.23324377529037e+01 	 -2.79664976122090e-01   3.39418827209026e-01 	-6.59944311125246e-01	 1.65074559335168e-01	1.06835231418547e-01		1.21416220934376e+00
1.43760000000000e+02    	-8.23484266806297e+01 	 -2.74266032289494e-01   3.41928516254517e-01 	-6.39336432045274e-01	 2.67720008139143e-01	9.57313211134231e-02		1.22048742801412e+00
1.43790000000000e+02    	-8.23639952149802e+01 	 -2.66817000502464e-01   3.44087935233281e-01 	-6.38491947565204e-01	 3.35643058319187e-01	8.05689297153697e-02		1.23564541116736e+00
1.43820000000000e+02    	-8.23796071482698e+01 	 -2.58313402036124e-01   3.45839548488105e-01 	-6.61131724307066e-01	 3.63093475453919e-01	6.50052791558164e-02		1.25425584117458e+00
1.43850000000000e+02    	-8.23957933697826e+01 	 -2.49788789190430e-01   3.47226188743784e-01 	-7.06366749467605e-01	 3.48167312206780e-01	5.25626708212144e-02		1.27394556257580e+00
1.43880000000000e+02    	-8.24129907254929e+01 	 -2.42230160645731e-01   3.48358727543270e-01 	-7.68520871324348e-01	 2.92421839464455e-01	4.53267109394214e-02		1.29544948669622e+00
1.43910000000000e+02    	-8.24314142433938e+01 	 -2.36506376991003e-01   3.49365987062240e-01 	-8.38338469472486e-01	 2.00977471971262e-01	4.32070351857256e-02		1.32101104519492e+00
1.43940000000000e+02    	-8.24510018629660e+01 	 -2.33276674858907e-01   3.50342390751144e-01 	-9.05237955369675e-01	 8.26752575056455e-02	4.39731300022555e-02		1.35211855626927e+00
1.43970000000000e+02    	-8.24714556080128e+01 	 -2.32902745636010e-01   3.51311998068716e-01 	-9.59926672747198e-01	 -5.04672782837717e-02	4.41649072304849e-02		1.38778842128747e+00
1.44000000000000e+02    	-8.24923589282001e+01 	 -2.35416347430475e-01   3.52224720467875e-01 	-9.96360169853121e-01	 -1.84786307979289e-01	4.05336048503758e-02		1.42426210397122e+00
1.44030000000000e+02    	-8.25133072076852e+01 	 -2.40563212555016e-01   3.52983074806246e-01 	-1.01235697055437e+00	 -3.06971666805857e-01	3.12911052156958e-02		1.45604854771989e+00
