0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.91800000000000e+01    	6.11509693608298e+00 	 -4.32844388359328e-01   2.28579271212055e-01 	1.52263689605625e+00	 -3.55827279240654e-02	5.51404586469674e-02		1.82283562559495e+00
3.92100000000000e+01    	6.14023702959271e+00 	 -4.33305362970312e-01   2.29486015022445e-01 	1.55484420111304e+00	 -2.08586559538765e-02	5.58031378064597e-02		1.84961876165120e+00
3.92400000000000e+01    	6.16553097171282e+00 	 -4.33524930843693e-01   2.30387731880232e-01 	1.58641155573252e+00	 -6.42499827547190e-03	5.61264790116605e-02		1.87613781114575e+00
3.92700000000000e+01    	6.19096791966515e+00 	 -4.33514609932029e-01   2.31279309475603e-01 	1.61730115447296e+00	 7.70625674623485e-03	5.61102927363920e-02		1.90233298231502e+00
3.93000000000000e+01    	6.21653774121230e+00 	 -4.33285504144795e-01   2.32155885101194e-01 	1.64747541636019e+00	 2.15248021986975e-02	5.57567809954889e-02		1.92814610007848e+00
3.93300000000000e+01    	6.24223096466249e+00 	 -4.32848286105355e-01   2.33012858917133e-01 	1.67689724123802e+00	 3.50218582247060e-02	5.50701983669519e-02		1.95352082532369e+00
3.93600000000000e+01    	6.26803873109929e+00 	 -4.32213186651874e-01   2.33845900516124e-01 	1.70553024461866e+00	 4.81900323540996e-02	5.40565442738413e-02		1.97840284181612e+00
3.93900000000000e+01    	6.29395274900700e+00 	 -4.31389990036153e-01   2.34650950035500e-01 	1.73333896857916e+00	 6.10231925594217e-02	5.27232857915348e-02		2.00274001180629e+00
3.94200000000000e+01    	6.31996525137763e+00 	 -4.30388033886586e-01   2.35424214912648e-01 	1.76028906752972e+00	 7.35163514320715e-02	5.10791097309396e-02		2.02648250193369e+00
3.94500000000000e+01    	6.34606895532153e+00 	 -4.29216213107002e-01   2.36162163234730e-01 	1.78634746868814e+00	 8.56655601951191e-02	4.91337023921760e-02		2.04958288141827e+00
3.94800000000000e+01    	6.37225702415466e+00 	 -4.27882986981714e-01   2.36861514496893e-01 	1.81148250786412e+00	 9.74678115189768e-02	4.68975551552285e-02		2.07199619479852e+00
3.95100000000000e+01    	6.39852303190013e+00 	 -4.26396388848465e-01   2.37519228457393e-01 	1.83566404172251e+00	 1.08920950298703e-01	4.43817939475458e-02		2.09368001163526e+00
3.95400000000000e+01    	6.42486093011555e+00 	 -4.24764037784926e-01   2.38132492664547e-01 	1.85886353808756e+00	 1.20023591698126e-01	4.15980305809275e-02		2.11459445566844e+00
3.95700000000000e+01    	6.45126501694039e+00 	 -4.22993151831002e-01   2.38698709129510e-01 	1.88105414610282e+00	 1.30775045876157e-01	3.85582339622910e-02		2.13470221590759e+00
3.96000000000000e+01    	6.47772990824569e+00 	 -4.21090562338470e-01   2.39215480530510e-01 	1.90221074820064e+00	 1.41175248893036e-01	3.52746192393052e-02		2.15396854207125e+00
3.96300000000000e+01    	6.50425051076206e+00 	 -4.19062729101671e-01   2.39680596257682e-01 	1.92230999588593e+00	 1.51224699355772e-01	3.17595530295426e-02		2.17236122668097e+00
3.96600000000000e+01    	6.53082199705884e+00 	 -4.16915755978342e-01   2.40092018542255e-01 	1.94133033132277e+00	 1.60924400408251e-01	2.80254729903616e-02		2.18985057597474e+00
3.96900000000000e+01    	6.55743978224722e+00 	 -4.14655406758626e-01   2.40447868858571e-01 	1.95925199664697e+00	 1.70275806706723e-01	2.40848201079776e-02		2.20640937164308e+00
3.97200000000000e+01    	6.58409950228185e+00 	 -4.12287121083244e-01   2.40746414741178e-01 	1.97605703282732e+00	 1.79280776048934e-01	1.99499822117238e-02		2.22201282521890e+00
3.97500000000000e+01    	6.61079699373915e+00 	 -4.09816030249202e-01   2.40986057120997e-01 	1.99172926977602e+00	 1.87941525347555e-01	1.56332473484858e-02		2.23663852677520e+00
3.97800000000000e+01    	6.63752827495476e+00 	 -4.07246972773784e-01   2.41165318253313e-01 	2.00625430927292e+00	 1.96260590657484e-01	1.11467657791188e-02		2.25026638941009e+00
3.98100000000000e+01    	6.66428952840788e+00 	 -4.04584509615319e-01   2.41282830285049e-01 	2.01961950212669e+00	 2.04240790983360e-01	6.50251948074692e-03		2.26287859082885e+00
3.98400000000000e+01    	6.69107708424587e+00 	 -4.01832938972935e-01   2.41337324488687e-01 	2.03181392085473e+00	 2.11885195609107e-01	1.71229815444488e-03		2.27445951317282e+00
3.98700000000000e+01    	6.71788740484810e+00 	 -3.98996310607535e-01   2.41327621174391e-01 	2.04282832902537e+00	 2.19197094706008e-01	-3.21231915420041e-03		2.28499568209450e+00
3.99000000000000e+01    	6.74471707033424e+00 	 -3.96078439643088e-01   2.41252620279731e-01 	2.05265514827521e+00	 2.26179972990101e-01	-8.25997761436917e-03		2.29447570594084e+00
3.99300000000000e+01    	6.77156276492760e+00 	 -3.93082919821345e-01   2.41111292627309e-01 	2.06128842389136e+00	 2.32837486213751e-01	-1.34195560505267e-02		2.30289021578091e+00
3.99600000000000e+01    	6.79842126409025e+00 	 -3.90013136194730e-01   2.40902671833921e-01 	2.06872378973566e+00	 2.39173440290134e-01	-1.86801728826688e-02		2.31023180690107e+00
3.99900000000000e+01    	6.82528942235176e+00 	 -3.86872277251595e-01   2.40625846850352e-01 	2.07495843318466e+00	 2.45191772863195e-01	-2.40311891100566e-02		2.31649498228984e+00
4.00200000000000e+01    	6.85216416175897e+00 	 -3.83663346475768e-01   2.40279955107954e-01 	2.07999106066671e+00	 2.50896537149241e-01	-2.94622088152752e-02		2.32167609854501e+00
4.00500000000000e+01    	6.87904246087902e+00 	 -3.80389173348440e-01   2.39864176246581e-01 	2.08382186429450e+00	 2.56291887889797e-01	-3.49630776058786e-02		2.32577331455703e+00
4.00800000000000e+01    	6.90592134429284e+00 	 -3.77052423805280e-01   2.39377726397982e-01 	2.08645249001845e+00	 2.61382069268544e-01	-4.05238793581393e-02		2.32878654325327e+00
4.01100000000000e+01    	6.93279787252071e+00 	 -3.73655610165404e-01   2.38819852999069e-01 	2.08788600766168e+00	 2.66171404658092e-01	-4.61349315809920e-02		2.33071740662807e+00
4.01400000000000e+01    	6.95966913232599e+00 	 -3.70201100551645e-01   2.38189830110545e-01 	2.08812688314155e+00	 2.70664288074879e-01	-5.17867796776118e-02		2.33156919423098e+00
4.01700000000000e+01    	6.98653222734719e+00 	 -3.66691127823564e-01   2.37486954217907e-01 	2.08718095313388e+00	 2.74865177232713e-01	-5.74701903466857e-02		2.33134682524040e+00
4.02000000000000e+01    	7.01338426901261e+00 	 -3.63127798046086e-01   2.36710540493814e-01 	2.08505540239417e+00	 2.78778588097249e-01	-6.31761443348356e-02		2.33005681421026e+00
4.02300000000000e+01    	7.04022236769566e+00 	 -3.59513098517456e-01   2.35859919503128e-01 	2.08175874391406e+00	 2.82409090855030e-01	-6.88958287253758e-02		2.32770724054293e+00
4.02600000000000e+01    	7.06704362407300e+00 	 -3.55848905380627e-01   2.34934434334430e-01 	2.07730080206038e+00	 2.85761307221656e-01	-7.46206289262200e-02		2.32430772171136e+00
4.02900000000000e+01    	7.09384512065109e+00 	 -3.52136990842260e-01   2.33933438144572e-01 	2.07169269881781e+00	 2.88839909024049e-01	-8.03421205009054e-02		2.31986939022580e+00
4.03200000000000e+01    	7.12062391343120e+00 	 -3.48379030023218e-01   2.32856292105682e-01 	2.06494684323322e+00	 2.91649618001786e-01	-8.60520609710313e-02		2.31440487431581e+00
4.03500000000000e+01    	7.14737702368647e+00 	 -3.44576607463939e-01   2.31702363747033e-01 	2.05707692414002e+00	 2.94195206781921e-01	-9.17423817056116e-02		2.30792828227478e+00
4.03800000000000e+01    	7.17410142982917e+00 	 -3.40731223307324e-01   2.30471025687232e-01 	2.04809790622329e+00	 2.96481500990736e-01	-9.74051800026261e-02		2.30045519039108e+00
4.04100000000000e+01    	7.20079405935080e+00 	 -3.36844299180831e-01   2.29161654755353e-01 	2.03802602947059e+00	 2.98513382474308e-01	-1.03032711460196e-01		2.29200263436732e+00
4.04400000000000e+01    	7.22745178082240e+00 	 -3.32917183798381e-01   2.27773631502772e-01 	2.02687881203820e+00	 3.00295793607685e-01	-1.08617382729070e-01		2.28258910410498e+00
4.04700000000000e+01    	7.25407139594824e+00 	 -3.28951158301372e-01   2.26306340110701e-01 	2.01467505654786e+00	 3.01833742679816e-01	-1.14151744734316e-01		2.27223454170605e+00
4.05000000000000e+01    	7.28064963167174e+00 	 -3.24947441356676e-01   2.24759168701623e-01 	2.00143485981379e+00	 3.03132310347985e-01	-1.19628486452060e-01		2.26096034251500e+00
4.05300000000000e+01    	7.30718313233945e+00 	 -3.20907194027888e-01   2.23131510066019e-01 	1.98717962598338e+00	 3.04196657161441e-01	-1.25040429326686e-01		2.24878935899249e+00
4.05600000000000e+01    	7.33366845193668e+00 	 -3.16831524434255e-01   2.21422762818961e-01 	1.97193208305640e+00	 3.05032032158905e-01	-1.30380522414927e-01		2.23574590717624e+00
4.05900000000000e+01    	7.36010204641672e+00 	 -3.12721492209775e-01   2.19632333004238e-01 	1.95571630272647e+00	 3.05643782548641e-01	-1.35641838345567e-01		2.22185577544324e+00
4.06200000000000e+01    	7.38648026615611e+00 	 -3.08578112772683e-01   2.17759636166652e-01 	1.93855772346364e+00	 3.06037364482548e-01	-1.40817570186973e-01		2.20714623523982e+00
4.06500000000000e+01    	7.41279934857915e+00 	 -3.04402361413082e-01   2.15804099915929e-01 	1.92048317672735e+00	 3.06218354936965e-01	-1.45901029319124e-01		2.19164605339216e+00
4.06800000000000e+01    	7.43905541100806e+00 	 -3.00195177203701e-01   2.13765167008274e-01 	1.90152091616372e+00	 3.06192464712375e-01	-1.50885644412088e-01		2.17538550554710e+00
4.07100000000000e+01    	7.46524444380996e+00 	 -2.95957466735682e-01   2.11642298973793e-01 	1.88170064959929e+00	 3.05965552561432e-01	-1.55764961618807e-01		2.15839639022231e+00
4.07400000000000e+01    	7.49136230392803e+00 	 -2.91690107677836e-01   2.09434980319843e-01 	1.86105357359281e+00	 3.05543640449355e-01	-1.60532646096330e-01		2.14071204286431e+00
4.07700000000000e+01    	7.51740470890344e+00 	 -2.87393952153965e-01   2.07142723341541e-01 	1.83961241024741e+00	 3.04932929942057e-01	-1.65182484976000e-01		2.12236734922166e+00
4.08000000000000e+01    	7.54336723151533e+00 	 -2.83069829928588e-01   2.04765073571148e-01 	1.81741144591470e+00	 3.04139819704845e-01	-1.69708391909265e-01		2.10339875723941e+00
4.08300000000000e+01    	7.56924529518970e+00 	 -2.78718551386669e-01   2.02301615897568e-01 	1.79448657133977e+00	 3.03170924077258e-01	-1.74104413321244e-01		2.08384428656811e+00
4.08600000000000e+01    	7.59503417035382e+00 	 -2.74340910287791e-01   1.99751981385574e-01 	1.77087532269881e+00	 3.02033092666735e-01	-1.78364736508536e-01		2.06374353465715e+00
4.08900000000000e+01    	7.62072897194125e+00 	 -2.69937686269583e-01   1.97115854821274e-01 	1.74661692286901e+00	 3.00733430874338e-01	-1.82483699720444e-01		2.04313767826878e+00
4.09200000000000e+01    	7.64632465828298e+00 	 -2.65509647069177e-01   1.94392983005568e-01 	1.72175232214056e+00	 2.99279321228425e-01	-1.86455804363041e-01		2.02206946910635e+00
4.09500000000000e+01    	7.67181603165269e+00 	 -2.61057550425123e-01   1.91583183810444e-01 	1.69632423743230e+00	 2.97678445355914e-01	-1.90275729462671e-01		2.00058322210108e+00
4.09800000000000e+01    	7.69719774076827e+00 	 -2.56582145615616e-01   1.88686356003704e-01 	1.67037718890483e+00	 2.95938806364102e-01	-1.93938348518692e-01		1.97872479474836e+00
4.10100000000000e+01    	7.72246428558636e+00 	 -2.52084174582331e-01   1.85702489835574e-01 	1.64395753267587e+00	 2.94068751337758e-01	-1.97438748863489e-01		1.95654155573242e+00
4.10400000000000e+01    	7.74761002476064e+00 	 -2.47564372582843e-01   1.82631678365397e-01 	1.61711348813331e+00	 2.92076993575008e-01	-2.00772253630167e-01		1.93408234093232e+00
4.10700000000000e+01    	7.77262918616743e+00 	 -2.43023468308925e-01   1.79474129487704e-01 	1.58989515811091e+00	 2.89972634090420e-01	-2.03934446403727e-01		1.91139739477060e+00
4.11000000000000e+01    	7.79751588093005e+00 	 -2.38462183403460e-01   1.76230178594205e-01 	1.56235453994243e+00	 2.87765181803905e-01	-2.06921198599004e-01		1.88853829475788e+00
4.11300000000000e+01    	7.82226412139620e+00 	 -2.33881231305793e-01   1.72900301781306e-01 	1.53454552514478e+00	 2.85464571709405e-01	-2.09728699567264e-01		1.86555785701362e+00
4.11600000000000e+01    	7.84686784353511e+00 	 -2.29281315354953e-01   1.69485129481486e-01 	1.50652388520307e+00	 2.83081180178627e-01	-2.12353489382441e-01		1.84251002051864e+00
4.11900000000000e+01    	7.87132093422151e+00 	 -2.24663126083003e-01   1.65985460361395e-01 	1.47834724064852e+00	 2.80625836403882e-01	-2.14792494197071e-01		1.81944970789354e+00
4.12200000000000e+01    	7.89561726385662e+00 	 -2.20027337637977e-01   1.62402275289982e-01 	1.45007501034142e+00	 2.78109828824007e-01	-2.17043063987138e-01		1.79643266061662e+00
4.12500000000000e+01    	7.91975072473772e+00 	 -2.15374603288347e-01   1.58736751137041e-01 	1.42176833760881e+00	 2.75544905213416e-01	-2.19103012424766e-01		1.77351524681058e+00
4.12800000000000e+01    	7.94371527552288e+00 	 -2.10705549980030e-01   1.54990274117094e-01 	1.39348998965434e+00	 2.72943264954362e-01	-2.20970658529313e-01		1.75075424005817e+00
4.13100000000000e+01    	7.96750499204104e+00 	 -2.06020771943499e-01   1.51164452346976e-01 	1.36530422647535e+00	 2.70317541866825e-01	-2.22644869652918e-01		1.72820656816688e+00
4.13400000000000e+01    	7.99111412456420e+00 	 -2.01320823383659e-01   1.47261127239594e-01 	1.33727663541018e+00	 2.67680775852738e-01	-2.24125105258905e-01		1.70592903140266e+00
4.13700000000000e+01    	8.01453716148564e+00 	 -1.96606210329330e-01   1.43282383313569e-01 	1.30947392742376e+00	 2.65046371538214e-01	-2.25411460854295e-01		1.68397799045968e+00
4.14000000000000e+01    	8.03776889913142e+00 	 -1.91877381772565e-01   1.39230555961502e-01 	1.28196369134800e+00	 2.62428042089073e-01	-2.26504711345516e-01		1.66240902532169e+00
4.14300000000000e+01    	8.06080451717274e+00 	 -1.87134720290064e-01   1.35108236691898e-01 	1.25481410255641e+00	 2.59839736453782e-01	-2.27406353003926e-01		1.64127656718829e+00
4.14600000000000e+01    	8.08363965880520e+00 	 -1.82378532408131e-01   1.30918275344689e-01 	1.22809358299910e+00	 2.57295548477891e-01	-2.28118643159973e-01		1.62063350675816e+00
4.14900000000000e+01    	8.10627051452450e+00 	 -1.77609039046200e-01   1.26663778781650e-01 	1.20187041018391e+00	 2.54809606658963e-01	-2.28644636695665e-01		1.60053078333753e+00
4.15200000000000e+01    	8.12869390796616e+00 	 -1.72826366448183e-01   1.22348105574239e-01 	1.17621227358673e+00	 2.52395943791981e-01	-2.28988218377717e-01		1.58101696041963e+00
4.15500000000000e+01    	8.15090738190431e+00 	 -1.68030538080302e-01   1.17974856255550e-01 	1.15118577812615e+00	 2.50068346407543e-01	-2.29154130069039e-01		1.56213779448633e+00
4.15800000000000e+01    	8.17290928214219e+00 	 -1.63221468032216e-01   1.13547858772469e-01 	1.12685589575319e+00	 2.47840184734537e-01	-2.29147991872696e-01		1.54393580473486e+00
4.16100000000000e+01    	8.19469883669751e+00 	 -1.58398956497575e-01   1.09071148869640e-01 	1.10328536787865e+00	 2.45724224917887e-01	-2.28976316295539e-01		1.52644985214415e+00
4.16400000000000e+01    	8.21627622741829e+00 	 -1.53562687922530e-01   1.04548945258176e-01 	1.08053406326539e+00	 2.43732426365517e-01	-2.28646514561296e-01		1.50971473668368e+00
4.16700000000000e+01    	8.23764265098748e+00 	 -1.48712232388462e-01   9.99856195668187e-02 	1.05865829810856e+00	 2.41875728342103e-01	-2.28166894245711e-01		1.49376082146536e+00
4.17000000000000e+01    	8.25880036621689e+00 	 -1.43847050731468e-01   9.53856612373680e-02 	1.03771012724630e+00	 2.40163831204716e-01	-2.27546647439781e-01		1.47861369220278e+00
4.17300000000000e+01    	8.27975272461705e+00 	 -1.38966503791612e-01   9.07536377038582e-02 	1.01773661770196e+00	 2.38604978901134e-01	-2.26795828662940e-01		1.46429385946494e+00
4.17600000000000e+01    	8.30050418147903e+00 	 -1.34069866028265e-01   8.60941503784976e-02 	9.98779117947028e-01	 2.37205750423881e-01	-2.25925321742282e-01		1.45081650993003e+00
4.17900000000000e+01    	8.32106028512434e+00 	 -1.29156343537082e-01   8.14117871483148e-02 	9.80872538268720e-01	 2.35970868722064e-01	-2.24946794848971e-01		1.43819131124061e+00
4.18200000000000e+01    	8.34142764256741e+00 	 -1.24225096266953e-01   7.67110722554279e-02 	9.64044659291901e-01	 2.34903036010884e-01	-2.23872642850035e-01		1.42642227326028e+00
4.18500000000000e+01    	8.36161386057413e+00 	 -1.19275263974145e-01   7.19964145816825e-02 	9.48315486906227e-01	 2.34002804392530e-01	-2.22715916113089e-01		1.41550766669060e+00
4.18800000000000e+01    	8.38162746195760e+00 	 -1.14305995182721e-01   6.72720554765186e-02 	9.33696672457535e-01	 2.33268490147039e-01	-2.21490234921749e-01		1.40543999829927e+00
4.19100000000000e+01    	8.40147777788648e+00 	 -1.09316478165049e-01   6.25420173480120e-02 	9.20191016971325e-01	 2.32696138943284e-01	-2.20209688754347e-01		1.39620604060258e+00
4.19400000000000e+01    	8.42117481793645e+00 	 -1.04305972735060e-01   5.78100542755175e-02 	9.07792077311036e-01	 2.32279547583243e-01	-2.18888719881612e-01		1.38778691287444e+00
4.19700000000000e+01    	8.44072912053369e+00 	 -9.92738414801816e-02   5.30796058947185e-02 	8.96483890503983e-01	 2.32010345804717e-01	-2.17541991077553e-01		1.38015820990768e+00
4.20000000000000e+01    	8.46015158726069e+00 	 -9.42195789626408e-02   4.83537557509598e-02 	8.86240830014306e-01	 2.31878139255776e-01	-2.16184237725523e-01		1.37329017505046e+00
4.20300000000000e+01    	8.47945330516444e+00 	 -8.91428374085782e-02   4.36351952156956e-02 	8.77027604581870e-01	 2.31870712185588e-01	-2.14830105233221e-01		1.36714791463198e+00
4.20600000000000e+01    	8.49864536168052e+00 	 -8.40434474787786e-02   3.89261939173033e-02 	8.68799406510997e-01	 2.31974285861309e-01	-2.13493973418233e-01		1.36169165185832e+00
4.20900000000000e+01    	8.51773865703399e+00 	 -7.89214328741403e-02   3.42285774572684e-02 	8.61502212163983e-01	 2.32173826413550e-01	-2.12189770339603e-01		1.35687701943534e+00
4.21200000000000e+01    	8.53674371898546e+00 	 -7.37770177610251e-02   2.95437129738201e-02 	8.55073233109368e-01	 2.32453393909382e-01	-2.10930778862238e-01		1.35265539136601e+00
4.21500000000000e+01    	8.55567052456336e+00 	 -6.86106262881211e-02   2.48725028872818e-02 	8.49441512132205e-01	 2.32796523090101e-01	-2.09729439970787e-01		1.34897425538323e+00
4.21800000000000e+01    	8.57452833298421e+00 	 -6.34228737843847e-02   2.02153869258518e-02 	8.44528654372646e-01	 2.33186625476554e-01	-2.08597157418149e-01		1.34577762815428e+00
4.22100000000000e+01    	8.59332553334750e+00 	 -5.82145495515664e-02   1.55723522991988e-02 	8.40249680440536e-01	 2.33607402462535e-01	-2.07544108631834e-01		1.34300651561841e+00
4.22400000000000e+01    	8.61206950994989e+00 	 -5.29865914696684e-02   1.09429516721140e-02 	8.36513985640827e-01	 2.34043259550734e-01	-2.06579066859600e-01		1.34059942054978e+00
4.22700000000000e+01    	8.63076652724954e+00 	 -4.77400528972343e-02   6.32632840275733e-03 	8.33226387568553e-01	 2.34479712946070e-01	-2.05709239291482e-01		1.33849289869379e+00
4.23000000000000e+01    	8.64942163568177e+00 	 -4.24760625534458e-02   1.72124835940624e-03 	8.30288243362843e-01	 2.34903781177625e-01	-2.04940125355432e-01		1.33662216368681e+00
4.23300000000000e+01    	8.66803859873491e+00 	 -3.71957782047918e-02   -2.87386247658344e-03 	8.27598617852677e-01	 2.35304356117644e-01	-2.04275398582921e-01		1.33492173955847e+00
4.23600000000000e+01    	8.68661984098894e+00 	 -3.19003350417439e-02   -7.46087547113582e-03 	8.25055484627480e-01	 2.35672549541803e-01	-2.03716814436103e-01		1.33332615807439e+00
4.23900000000000e+01    	8.70516641623336e+00 	 -2.65907896233164e-02   -1.20419127175040e-02 	8.22556943615980e-01	 2.36002013074389e-01	-2.03264145350797e-01		1.33177069664834e+00
4.24200000000000e+01    	8.72367799434442e+00 	 -2.12680601984075e-02   -1.66192971504076e-02 	8.20002440909808e-01	 2.36289230849873e-01	-2.02915143055855e-01		1.33019215115526e+00
4.24500000000000e+01    	8.74215286532722e+00 	 -1.59328640957978e-02   -2.11955001221708e-02 	8.17293979151922e-01	 2.36533785389801e-01	-2.02665527051844e-01		1.32852963679551e+00
4.24800000000000e+01    	8.76058795882189e+00 	 -1.05856527261861e-02   -2.57730870442404e-02 	8.14337309640614e-01	 2.36738597960675e-01	-2.02508997031835e-01		1.32672540923732e+00
4.25100000000000e+01    	8.77897887742942e+00 	 -5.22654457798568e-03   -3.03546615428573e-02 	8.11043100195502e-01	 2.36910144991300e-01	-2.02437266050565e-01		1.32472569759198e+00
4.25400000000000e+01    	8.79731994242097e+00 	 1.44743567242459e-04   -3.49428084017827e-02 	8.07328075620713e-01	 2.37058651955250e-01	-2.02440110424739e-01		1.32248154031013e+00
4.25700000000000e+01    	8.81560425073911e+00 	 5.52896710503174e-03   -3.95400353769112e-02 	8.03116130126075e-01	 2.37198265449560e-01	-2.02505431690967e-01		1.31994961474494e+00
4.26000000000000e+01    	8.83382374266089e+00 	 1.09274257573987e-02   -4.41487137763018e-02 	7.98339413189874e-01	 2.37347203016874e-01	-2.02619325462103e-01		1.31709305080659e+00
4.26300000000000e+01    	8.85196928005211e+00 	 1.63420374220409e-02   -4.87710175133312e-02 	7.92939391940767e-01	 2.37527878560755e-01	-2.02766151705792e-01		1.31388221871770e+00
4.26600000000000e+01    	8.87003073577681e+00 	 2.17754136904795e-02   -5.34088601689593e-02 	7.86867894084217e-01	 2.37766998989003e-01	-2.02928600821968e-01		1.31029548025639e+00
4.26900000000000e+01    	8.88799709551589e+00 	 2.72309368560703e-02   -5.80638294504833e-02 	7.80088135583469e-01	 2.38095624984912e-01	-2.03087749930638e-01		1.30631989194337e+00
4.27200000000000e+01    	8.90585657396625e+00 	 3.27128379694836e-02   -6.27371183187085e-02 	7.72575736602444e-01	 2.38549185556314e-01	-2.03223104029303e-01		1.30195184731529e+00
4.27500000000000e+01    	8.92359674810923e+00 	 3.82262751020794e-02   -6.74294519852530e-02 	7.64319727489177e-01	 2.39167432270219e-01	-2.03312617200105e-01		1.29719764369221e+00
4.27800000000000e+01    	8.94120471091553e+00 	 4.37774104283504e-02   -7.21410099718394e-02 	7.55323543666825e-01	 2.39994314908466e-01	-2.03332689934893e-01		1.29207395670757e+00
4.28100000000000e+01    	8.95866724944241e+00 	 4.93734840215173e-02   -7.68713424931501e-02 	7.45606004031446e-01	 2.41077755802916e-01	-2.03258140036146e-01		1.28660820340991e+00
4.28400000000000e+01    	8.97597105171371e+00 	 5.50228813615299e-02   -8.16192805982633e-02 	7.35202261653383e-01	 2.42469295553948e-01	-2.03062146616770e-01		1.28083877213929e+00
4.28700000000000e+01    	8.99310294696551e+00 	 6.07351904833989e-02   -8.63828398122187e-02 	7.24164708082157e-01	 2.44223578572764e-01	-2.02716169667598e-01		1.27481509490879e+00
4.29000000000000e+01    	9.01005018368463e+00 	 6.65212434657108e-02   -9.11591174927406e-02 	7.12563803263846e-01	 2.46397643475786e-01	-2.02189851703670e-01		1.26859753608629e+00
4.29300000000000e+01    	9.02680074923278e+00 	 7.23931356221035e-02   -9.59441847936371e-02 	7.00488792018127e-01	 2.49049981590383e-01	-2.01450913327213e-01		1.26225707031236e+00
4.29600000000000e+01    	9.04334373359352e+00 	 7.83642143991073e-02   -1.00732975039560e-01 	6.88048255422840e-01	 2.52239327756486e-01	-2.00465061253849e-01		1.25587472346607e+00
4.29900000000000e+01    	9.05966973775596e+00 	 8.44490287387075e-02   -1.05519171490253e-01 	6.75370431868743e-01	 2.56023152525935e-01	-1.99195935356549e-01		1.24954075385097e+00
4.30200000000000e+01    	9.07577132433636e+00 	 9.06632287281309e-02   -1.10295098908505e-01 	6.62603228967536e-01	 2.60455835237819e-01	-1.97605130211431e-01		1.24335355737357e+00
4.30500000000000e+01    	9.09164350416786e+00 	 9.70234049874148e-02   -1.15051625011173e-01 	6.49913835465330e-01	 2.65586514745309e-01	-1.95652335679682e-01		1.23741829095934e+00
4.30800000000000e+01    	9.10728424779445e+00 	 1.03546857741311e-01   -1.19778079690568e-01 	6.37487833992738e-01	 2.71456639944498e-01	-1.93295648891901e-01		1.23184522312637e+00
4.31100000000000e+01    	9.12269500526824e+00 	 1.10251287211079e-01   -1.24462201688676e-01 	6.25527713619588e-01	 2.78097276126942e-01	-1.90492114685623e-01		1.22674783931042e+00
4.31400000000000e+01    	9.13788121174837e+00 	 1.17154400139421e-01   -1.29090123953973e-01 	6.14250688919710e-01	 2.85526264687331e-01	-1.87198550636497e-01		1.22224075125363e+00
4.31700000000000e+01    	9.15285275072770e+00 	 1.24273432121570e-01   -1.33646409896809e-01 	6.03885752718862e-01	 2.93745380179532e-01	-1.83372703623365e-01		1.21843748265875e+00
4.32000000000000e+01    	9.16762434207335e+00 	 1.31624591959850e-01   -1.38114152815139e-01 	5.94669925363587e-01	 3.02737675209469e-01	-1.78974764952158e-01		1.21544822457102e+00
4.32300000000000e+01    	9.18221581939519e+00 	 1.39222442211903e-01   -1.42475149510280e-01 	5.86843715166168e-01	 3.12465242999359e-01	-1.73969239037487e-01		1.21337767007802e+00
4.32600000000000e+01    	9.19665226149842e+00 	 1.47079238848127e-01   -1.46710156241504e-01 	5.80645871186901e-01	 3.22867650784386e-01	-1.68327117032220e-01		1.21232304522260e+00
4.32900000000000e+01    	9.21096394659514e+00 	 1.55204261512012e-01   -1.50799230528060e-01 	5.76307586100684e-01	 3.33861295286674e-01	-1.62028254854806e-01		1.21237244840807e+00
4.33200000000000e+01    	9.22518610592065e+00 	 1.63603173063167e-01   -1.54722156001867e-01 	5.74046385577287e-01	 3.45339896819106e-01	-1.55063801138181e-01		1.21360359242744e+00
4.33500000000000e+01    	9.23935846522557e+00 	 1.72277451558982e-01   -1.58458939968828e-01 	5.74060010584318e-01	 3.57176277666472e-01	-1.47438473763897e-01		1.21608301222637e+00
4.33800000000000e+01    	9.25352457742897e+00 	 1.81223938431365e-01   -1.61990365307942e-01 	5.76520648168410e-01	 3.69225466062905e-01	-1.39172454247670e-01		1.21986576088323e+00
4.34100000000000e+01    	9.26773096603331e+00 	 1.90434542597037e-01   -1.65298570842718e-01 	5.81569883404078e-01	 3.81329039404102e-01	-1.30302666821000e-01		1.22499557164757e+00
4.34400000000000e+01    	9.28202611479489e+00 	 1.99896131509087e-01   -1.68367628487798e-01 	5.89314722714881e-01	 3.93320485969308e-01	-1.20883239605509e-01		1.23150542211927e+00
4.34700000000000e+01    	9.29645935257897e+00 	 2.09590627378137e-01   -1.71184082337105e-01 	5.99824974903606e-01	 4.05031243998681e-01	-1.10985009026112e-01		1.23941840447920e+00
4.35000000000000e+01    	9.31107969152353e+00 	 2.19495311335468e-01   -1.73737415134784e-01 	6.13132176232489e-01	 4.16296990867711e-01	-1.00694018955212e-01		1.24874878802362e+00
4.35300000000000e+01    	9.32593468039337e+00 	 2.29583322044067e-01   -1.76020411485520e-01 	6.29230121640797e-01	 4.26963718846574e-01	-9.01090703064133e-02		1.25950315908412e+00
