0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.72620000000000e+02    	1.36559047444287e+02 	 -1.26172052790946e+00   4.10683103528380e-01 	5.16504855778005e+02	 4.03481950988250e-01	2.04367689325465e-01		5.16506021848821e+02
1.72650000000000e+02    	1.36589047376573e+02 	 -1.26169709400719e+00   4.10694970151710e-01 	5.16617707959598e+02	 4.03522971274225e-01	2.04289107458582e-01		5.16618873776652e+02
1.72680000000000e+02    	1.36619047308889e+02 	 -1.26167366284222e+00   4.10706829620681e-01 	5.16730557736771e+02	 4.03563967193975e-01	2.04210534434579e-01		5.16731723300179e+02
1.72710000000000e+02    	1.36649047241234e+02 	 -1.26165023441464e+00   4.10718681938986e-01 	5.16843405109981e+02	 4.03604938759771e-01	2.04131970254438e-01		5.16844570419859e+02
1.72740000000000e+02    	1.36679047173609e+02 	 -1.26162680872457e+00   4.10730527110317e-01 	5.16956250079687e+02	 4.03645885983873e-01	2.04053414919138e-01		5.16957415136150e+02
1.72770000000000e+02    	1.36709047106014e+02 	 -1.26160338577212e+00   4.10742365138360e-01 	5.17069092646346e+02	 4.03686808878537e-01	2.03974868429653e-01		5.17070257449510e+02
1.72800000000000e+02    	1.36739047038447e+02 	 -1.26157996555739e+00   4.10754196026802e-01 	5.17181932810417e+02	 4.03727707456007e-01	2.03896330786956e-01		5.17183097360397e+02
1.72830000000000e+02    	1.36769046970911e+02 	 -1.26155654808049e+00   4.10766019779327e-01 	5.17294770572356e+02	 4.03768581728522e-01	2.03817801992018e-01		5.17295934869269e+02
1.72860000000000e+02    	1.36799046903403e+02 	 -1.26153313334153e+00   4.10777836399613e-01 	5.17407605932622e+02	 4.03809431708313e-01	2.03739282045805e-01		5.17408769976583e+02
1.72890000000000e+02    	1.36829046835925e+02 	 -1.26150972134061e+00   4.10789645891341e-01 	5.17520438891673e+02	 4.03850257407603e-01	2.03660770949280e-01		5.17521602682796e+02
1.72920000000000e+02    	1.36859046768476e+02 	 -1.26148631207783e+00   4.10801448258186e-01 	5.17633269449964e+02	 4.03891058838606e-01	2.03582268703406e-01		5.17634432988366e+02
1.72950000000000e+02    	1.36889046701057e+02 	 -1.26146290555331e+00   4.10813243503821e-01 	5.17746097607955e+02	 4.03931836013530e-01	2.03503775309140e-01		5.17747260893750e+02
1.72980000000000e+02    	1.36919046633667e+02 	 -1.26143950176714e+00   4.10825031631917e-01 	5.17858923366101e+02	 4.03972588944575e-01	2.03425290767437e-01		5.17860086399405e+02
1.73010000000000e+02    	1.36949046566306e+02 	 -1.26141610071943e+00   4.10836812646143e-01 	5.17971746724860e+02	 4.04013317643932e-01	2.03346815079249e-01		5.17972909505788e+02
1.73040000000000e+02    	1.36979046498975e+02 	 -1.26139270241027e+00   4.10848586550164e-01 	5.18084567684690e+02	 4.04054022123784e-01	2.03268348245526e-01		5.18085730213356e+02
1.73070000000000e+02    	1.37009046431673e+02 	 -1.26136930683977e+00   4.10860353347644e-01 	5.18197386246047e+02	 4.04094702396310e-01	2.03189890267215e-01		5.18198548522566e+02
1.73100000000000e+02    	1.37039046364400e+02 	 -1.26134591400803e+00   4.10872113042245e-01 	5.18310202409387e+02	 4.04135358473676e-01	2.03111441145258e-01		5.18311364433875e+02
1.73130000000000e+02    	1.37069046297156e+02 	 -1.26132252391515e+00   4.10883865637625e-01 	5.18423016175168e+02	 4.04175990368045e-01	2.03033000880597e-01		5.18424177947739e+02
1.73160000000000e+02    	1.37099046229942e+02 	 -1.26129913656123e+00   4.10895611137439e-01 	5.18535827543846e+02	 4.04216598091568e-01	2.02954569474169e-01		5.18536989064615e+02
1.73190000000000e+02    	1.37129046162757e+02 	 -1.26127575194636e+00   4.10907349545343e-01 	5.18648636515877e+02	 4.04257181656393e-01	2.02876146926910e-01		5.18649797784959e+02
1.73220000000000e+02    	1.37159046095600e+02 	 -1.26125237007065e+00   4.10919080864987e-01 	5.18761443091719e+02	 4.04297741074656e-01	2.02797733239751e-01		5.18762604109227e+02
1.73250000000000e+02    	1.37189046028474e+02 	 -1.26122899093419e+00   4.10930805100020e-01 	5.18874247271826e+02	 4.04338276358487e-01	2.02719328413622e-01		5.18875408037876e+02
1.73280000000000e+02    	1.37219045961376e+02 	 -1.26120561453707e+00   4.10942522254089e-01 	5.18987049056656e+02	 4.04378787520010e-01	2.02640932449448e-01		5.18988209571361e+02
1.73310000000000e+02    	1.37249045894307e+02 	 -1.26118224087939e+00   4.10954232330838e-01 	5.19099848446664e+02	 4.04419274571338e-01	2.02562545348153e-01		5.19101008710139e+02
1.73340000000000e+02    	1.37279045827267e+02 	 -1.26115886996125e+00   4.10965935333907e-01 	5.19212645442307e+02	 4.04459737524579e-01	2.02484167110659e-01		5.19213805454666e+02
1.73370000000000e+02    	1.37309045760257e+02 	 -1.26113550178274e+00   4.10977631266938e-01 	5.19325440044040e+02	 4.04500176391833e-01	2.02405797737882e-01		5.19326599805397e+02
1.73400000000000e+02    	1.37339045693275e+02 	 -1.26111213634396e+00   4.10989320133566e-01 	5.19438232252319e+02	 4.04540591185190e-01	2.02327437230737e-01		5.19439391762789e+02
1.73430000000000e+02    	1.37369045626323e+02 	 -1.26108877364499e+00   4.11001001937425e-01 	5.19551022067600e+02	 4.04580981916736e-01	2.02249085590136e-01		5.19552181327296e+02
1.73460000000000e+02    	1.37399045559399e+02 	 -1.26106541368592e+00   4.11012676682148e-01 	5.19663809490338e+02	 4.04621348598546e-01	2.02170742816989e-01		5.19664968499374e+02
1.73490000000000e+02    	1.37429045492505e+02 	 -1.26104205646686e+00   4.11024344371364e-01 	5.19776594520989e+02	 4.04661691242689e-01	2.02092408912202e-01		5.19777753279479e+02
1.73520000000000e+02    	1.37459045425639e+02 	 -1.26101870198788e+00   4.11036005008700e-01 	5.19889377160008e+02	 4.04702009861227e-01	2.02014083876678e-01		5.19890535668065e+02
1.73550000000000e+02    	1.37489045358802e+02 	 -1.26099535024909e+00   4.11047658597781e-01 	5.20002157407850e+02	 4.04742304466212e-01	2.01935767711319e-01		5.20003315665589e+02
1.73580000000000e+02    	1.37519045291995e+02 	 -1.26097200125056e+00   4.11059305142228e-01 	5.20114935264971e+02	 4.04782575069692e-01	2.01857460417021e-01		5.20116093272504e+02
1.73610000000000e+02    	1.37549045225216e+02 	 -1.26094865499239e+00   4.11070944645663e-01 	5.20227710731825e+02	 4.04822821683704e-01	2.01779161994679e-01		5.20228868489266e+02
1.73640000000000e+02    	1.37579045158466e+02 	 -1.26092531147466e+00   4.11082577111702e-01 	5.20340483808868e+02	 4.04863044320279e-01	2.01700872445187e-01		5.20341641316331e+02
1.73670000000000e+02    	1.37609045091745e+02 	 -1.26090197069746e+00   4.11094202543960e-01 	5.20453254496553e+02	 4.04903242991440e-01	2.01622591769433e-01		5.20454411754151e+02
1.73700000000000e+02    	1.37639045025053e+02 	 -1.26087863266089e+00   4.11105820946050e-01 	5.20566022795337e+02	 4.04943417709202e-01	2.01544319968304e-01		5.20567179803183e+02
1.73730000000000e+02    	1.37669044958390e+02 	 -1.26085529736501e+00   4.11117432321583e-01 	5.20678788705674e+02	 4.04983568485574e-01	2.01466057042683e-01		5.20679945463881e+02
1.73760000000000e+02    	1.37699044891755e+02 	 -1.26083196480992e+00   4.11129036674165e-01 	5.20791552228018e+02	 4.05023695332555e-01	2.01387802993451e-01		5.20792708736700e+02
1.73790000000000e+02    	1.37729044825149e+02 	 -1.26080863499571e+00   4.11140634007402e-01 	5.20904313362823e+02	 4.05063798262139e-01	2.01309557821487e-01		5.20905469622092e+02
1.73820000000000e+02    	1.37759044758573e+02 	 -1.26078530792245e+00   4.11152224324898e-01 	5.21017072110544e+02	 4.05103877286311e-01	2.01231321527666e-01		5.21018228120514e+02
1.73850000000000e+02    	1.37789044692024e+02 	 -1.26076198359023e+00   4.11163807630253e-01 	5.21129828471636e+02	 4.05143932417047e-01	2.01153094112860e-01		5.21130984232419e+02
1.73880000000000e+02    	1.37819044625505e+02 	 -1.26073866199913e+00   4.11175383927065e-01 	5.21242582446551e+02	 4.05183963666320e-01	2.01074875577939e-01		5.21243737958261e+02
1.73910000000000e+02    	1.37849044559014e+02 	 -1.26071534314923e+00   4.11186953218930e-01 	5.21355334035745e+02	 4.05223971046089e-01	2.00996665923769e-01		5.21356489298493e+02
1.73940000000000e+02    	1.37879044492552e+02 	 -1.26069202704061e+00   4.11198515509441e-01 	5.21468083239672e+02	 4.05263954568312e-01	2.00918465151216e-01		5.21469238253571e+02
1.73970000000000e+02    	1.37909044426119e+02 	 -1.26066871367336e+00   4.11210070802190e-01 	5.21580830058784e+02	 4.05303914244934e-01	2.00840273261140e-01		5.21581984823947e+02
1.74000000000000e+02    	1.37939044359714e+02 	 -1.26064540304755e+00   4.11221619100765e-01 	5.21693574493536e+02	 4.05343850087897e-01	2.00762090254400e-01		5.21694729010076e+02
1.74030000000000e+02    	1.37969044293338e+02 	 -1.26062209516327e+00   4.11233160408753e-01 	5.21806316544381e+02	 4.05383762109131e-01	2.00683916131851e-01		5.21807470812410e+02
1.74060000000000e+02    	1.37999044226991e+02 	 -1.26059879002058e+00   4.11244694729737e-01 	5.21919056211774e+02	 4.05423650320563e-01	2.00605750894348e-01		5.21920210231403e+02
1.74090000000000e+02    	1.38029044160672e+02 	 -1.26057548761957e+00   4.11256222067299e-01 	5.22031793496166e+02	 4.05463514734109e-01	2.00527594542739e-01		5.22032947267509e+02
1.74120000000000e+02    	1.38059044094382e+02 	 -1.26055218796031e+00   4.11267742425018e-01 	5.22144528398012e+02	 4.05503355361679e-01	2.00449447077872e-01		5.22145681921180e+02
1.74150000000000e+02    	1.38089044028120e+02 	 -1.26052889104288e+00   4.11279255806471e-01 	5.22257260917764e+02	 4.05543172215175e-01	2.00371308500593e-01		5.22258414192870e+02
1.74180000000000e+02    	1.38119043961887e+02 	 -1.26050559686736e+00   4.11290762215231e-01 	5.22369991055877e+02	 4.05582965306492e-01	2.00293178811743e-01		5.22371144083032e+02
1.74210000000000e+02    	1.38149043895682e+02 	 -1.26048230543382e+00   4.11302261654873e-01 	5.22482718812802e+02	 4.05622734647518e-01	2.00215058012161e-01		5.22483871592119e+02
1.74240000000000e+02    	1.38179043829506e+02 	 -1.26045901674233e+00   4.11313754128964e-01 	5.22595444188993e+02	 4.05662480250131e-01	2.00136946102683e-01		5.22596596720584e+02
1.74270000000000e+02    	1.38209043763359e+02 	 -1.26043573079296e+00   4.11325239641072e-01 	5.22708167184903e+02	 4.05702202126206e-01	2.00058843084145e-01		5.22709319468879e+02
1.74300000000000e+02    	1.38239043697240e+02 	 -1.26041244758580e+00   4.11336718194763e-01 	5.22820887800984e+02	 4.05741900287605e-01	1.99980748957375e-01		5.22822039837456e+02
1.74330000000000e+02    	1.38269043631149e+02 	 -1.26038916712091e+00   4.11348189793598e-01 	5.22933606037689e+02	 4.05781574746187e-01	1.99902663723203e-01		5.22934757826769e+02
1.74360000000000e+02    	1.38299043565087e+02 	 -1.26036588939836e+00   4.11359654441138e-01 	5.23046321895470e+02	 4.05821225513801e-01	1.99824587382455e-01		5.23047473437270e+02
1.74390000000000e+02    	1.38329043499053e+02 	 -1.26034261441823e+00   4.11371112140941e-01 	5.23159035374779e+02	 4.05860852602289e-01	1.99746519935952e-01		5.23160186669412e+02
1.74420000000000e+02    	1.38359043433048e+02 	 -1.26031934218058e+00   4.11382562896562e-01 	5.23271746476070e+02	 4.05900456023488e-01	1.99668461384516e-01		5.23272897523645e+02
1.74450000000000e+02    	1.38389043367071e+02 	 -1.26029607268549e+00   4.11394006711555e-01 	5.23384455199794e+02	 4.05940035789224e-01	1.99590411728963e-01		5.23385606000423e+02
1.74480000000000e+02    	1.38419043301122e+02 	 -1.26027280593301e+00   4.11405443589470e-01 	5.23497161546403e+02	 4.05979591911317e-01	1.99512370970107e-01		5.23498312100198e+02
1.74510000000000e+02    	1.38449043235202e+02 	 -1.26024954192323e+00   4.11416873533855e-01 	5.23609865516349e+02	 4.06019124401581e-01	1.99434339108762e-01		5.23611015823420e+02
1.74540000000000e+02    	1.38479043169309e+02 	 -1.26022628065620e+00   4.11428296548257e-01 	5.23722567110084e+02	 4.06058633271819e-01	1.99356316145735e-01		5.23723717170543e+02
1.74570000000000e+02    	1.38509043103446e+02 	 -1.26020302213200e+00   4.11439712636219e-01 	5.23835266328060e+02	 4.06098118533831e-01	1.99278302081834e-01		5.23836416142018e+02
1.74600000000000e+02    	1.38539043037610e+02 	 -1.26017976635069e+00   4.11451121801284e-01 	5.23947963170728e+02	 4.06137580199406e-01	1.99200296917862e-01		5.23949112738295e+02
1.74630000000000e+02    	1.38569042971803e+02 	 -1.26015651331233e+00   4.11462524046989e-01 	5.24060657638540e+02	 4.06177018280327e-01	1.99122300654620e-01		5.24061806959828e+02
1.74660000000000e+02    	1.38599042906024e+02 	 -1.26013326301699e+00   4.11473919376872e-01 	5.24173349731948e+02	 4.06216432788370e-01	1.99044313292906e-01		5.24174498807067e+02
1.74690000000000e+02    	1.38629042840273e+02 	 -1.26011001546474e+00   4.11485307794466e-01 	5.24286039451403e+02	 4.06255823735303e-01	1.98966334833517e-01		5.24287188280464e+02
1.74720000000000e+02    	1.38659042774551e+02 	 -1.26008677065563e+00   4.11496689303305e-01 	5.24398726797355e+02	 4.06295191132887e-01	1.98888365277245e-01		5.24399875380469e+02
1.74750000000000e+02    	1.38689042708857e+02 	 -1.26006352858974e+00   4.11508063906917e-01 	5.24511411770257e+02	 4.06334534992875e-01	1.98810404624881e-01		5.24512560107534e+02
1.74780000000000e+02    	1.38719042643190e+02 	 -1.26004028926712e+00   4.11519431608830e-01 	5.24624094370559e+02	 4.06373855327013e-01	1.98732452877211e-01		5.24625242462110e+02
1.74810000000000e+02    	1.38749042577552e+02 	 -1.26001705268783e+00   4.11530792412570e-01 	5.24736774598712e+02	 4.06413152147040e-01	1.98654510035022e-01		5.24737922444647e+02
1.74840000000000e+02    	1.38779042511942e+02 	 -1.25999381885193e+00   4.11542146321658e-01 	5.24849452455168e+02	 4.06452425464688e-01	1.98576576099094e-01		5.24850600055597e+02
1.74870000000000e+02    	1.38809042446361e+02 	 -1.25997058775949e+00   4.11553493339615e-01 	5.24962127940376e+02	 4.06491675291679e-01	1.98498651070209e-01		5.24963275295410e+02
1.74900000000000e+02    	1.38839042380807e+02 	 -1.25994735941057e+00   4.11564833469960e-01 	5.25074801054787e+02	 4.06530901639730e-01	1.98420734949142e-01		5.25075948164536e+02
1.74930000000000e+02    	1.38869042315281e+02 	 -1.25992413380522e+00   4.11576166716207e-01 	5.25187471798853e+02	 4.06570104520551e-01	1.98342827736668e-01		5.25188618663426e+02
1.74960000000000e+02    	1.38899042249784e+02 	 -1.25990091094349e+00   4.11587493081871e-01 	5.25300140173022e+02	 4.06609283945843e-01	1.98264929433558e-01		5.25301286792531e+02
1.74990000000000e+02    	1.38929042184314e+02 	 -1.25987769082546e+00   4.11598812570462e-01 	5.25412806177747e+02	 4.06648439927301e-01	1.98187040040582e-01		5.25413952552301e+02
1.75020000000000e+02    	1.38959042118873e+02 	 -1.25985447345118e+00   4.11610125185489e-01 	5.25525469813477e+02	 4.06687572476613e-01	1.98109159558506e-01		5.25526615943185e+02
1.75050000000000e+02    	1.38989042053459e+02 	 -1.25983125882069e+00   4.11621430930459e-01 	5.25638131080662e+02	 4.06726681605457e-01	1.98031287988092e-01		5.25639276965635e+02
1.75080000000000e+02    	1.39019041988074e+02 	 -1.25980804693406e+00   4.11632729808876e-01 	5.25750789979752e+02	 4.06765767325506e-01	1.97953425330103e-01		5.25751935620099e+02
1.75110000000000e+02    	1.39049041922716e+02 	 -1.25978483779135e+00   4.11644021824241e-01 	5.25863446511197e+02	 4.06804829648426e-01	1.97875571585296e-01		5.25864591907028e+02
1.75140000000000e+02    	1.39079041857387e+02 	 -1.25976163139260e+00   4.11655306980055e-01 	5.25976100675447e+02	 4.06843868585874e-01	1.97797726754428e-01		5.25977245826872e+02
1.75170000000000e+02    	1.39109041792085e+02 	 -1.25973842773787e+00   4.11666585279814e-01 	5.26088752472951e+02	 4.06882884149501e-01	1.97719890838250e-01		5.26089897380080e+02
1.75200000000000e+02    	1.39139041726811e+02 	 -1.25971522682722e+00   4.11677856727013e-01 	5.26201401904160e+02	 4.06921876350951e-01	1.97642063837514e-01		5.26202546567101e+02
1.75230000000000e+02    	1.39169041661565e+02 	 -1.25969202866069e+00   4.11689121325145e-01 	5.26314048969523e+02	 4.06960845201858e-01	1.97564245752967e-01		5.26315193388386e+02
1.75260000000000e+02    	1.39199041596347e+02 	 -1.25966883323834e+00   4.11700379077700e-01 	5.26426693669488e+02	 4.06999790713853e-01	1.97486436585355e-01		5.26427837844383e+02
1.75290000000000e+02    	1.39229041531157e+02 	 -1.25964564056022e+00   4.11711629988166e-01 	5.26539336004507e+02	 4.07038712898555e-01	1.97408636335420e-01		5.26540479935541e+02
1.75320000000000e+02    	1.39259041465995e+02 	 -1.25962245062637e+00   4.11722874060029e-01 	5.26651975975027e+02	 4.07077611767580e-01	1.97330845003902e-01		5.26653119662311e+02
1.75350000000000e+02    	1.39289041400860e+02 	 -1.25959926343686e+00   4.11734111296772e-01 	5.26764613581497e+02	 4.07116487332534e-01	1.97253062591537e-01		5.26765757025140e+02
1.75380000000000e+02    	1.39319041335753e+02 	 -1.25957607899172e+00   4.11745341701877e-01 	5.26877248824368e+02	 4.07155339605017e-01	1.97175289099062e-01		5.26878392024478e+02
1.75410000000000e+02    	1.39349041270674e+02 	 -1.25955289729101e+00   4.11756565278821e-01 	5.26989881704087e+02	 4.07194168596620e-01	1.97097524527207e-01		5.26991024660774e+02
1.75440000000000e+02    	1.39379041205623e+02 	 -1.25952971833478e+00   4.11767782031083e-01 	5.27102512221104e+02	 4.07232974318930e-01	1.97019768876703e-01		5.27103654934477e+02
1.75470000000000e+02    	1.39409041140600e+02 	 -1.25950654212306e+00   4.11778991962135e-01 	5.27215140375867e+02	 4.07271756783524e-01	1.96942022148276e-01		5.27216282846034e+02
1.75500000000000e+02    	1.39439041075604e+02 	 -1.25948336865592e+00   4.11790195075451e-01 	5.27327766168825e+02	 4.07310516001972e-01	1.96864284342650e-01		5.27328908395895e+02
1.75530000000000e+02    	1.39469041010636e+02 	 -1.25946019793339e+00   4.11801391374499e-01 	5.27440389600427e+02	 4.07349251985838e-01	1.96786555460547e-01		5.27441531584508e+02
1.75560000000000e+02    	1.39499040945696e+02 	 -1.25943702995552e+00   4.11812580862747e-01 	5.27553010671120e+02	 4.07387964746678e-01	1.96708835502687e-01		5.27554152412321e+02
1.75590000000000e+02    	1.39529040880783e+02 	 -1.25941386472235e+00   4.11823763543659e-01 	5.27665629381353e+02	 4.07426654296041e-01	1.96631124469785e-01		5.27666770879783e+02
1.75620000000000e+02    	1.39559040815898e+02 	 -1.25939070223394e+00   4.11834939420700e-01 	5.27778245731575e+02	 4.07465320645469e-01	1.96553422362555e-01		5.27779386987341e+02
1.75650000000000e+02    	1.39589040751041e+02 	 -1.25936754249031e+00   4.11846108497330e-01 	5.27890859722233e+02	 4.07503963806495e-01	1.96475729181709e-01		5.27892000735445e+02
1.75680000000000e+02    	1.39619040686211e+02 	 -1.25934438549152e+00   4.11857270777006e-01 	5.28003471353775e+02	 4.07542583790647e-01	1.96398044927956e-01		5.28004612124540e+02
1.75710000000000e+02    	1.39649040621409e+02 	 -1.25932123123761e+00   4.11868426263185e-01 	5.28116080626649e+02	 4.07581180609446e-01	1.96320369602001e-01		5.28117221155076e+02
1.75740000000000e+02    	1.39679040556634e+02 	 -1.25929807972861e+00   4.11879574959320e-01 	5.28228687541303e+02	 4.07619754274403e-01	1.96242703204549e-01		5.28229827827500e+02
1.75770000000000e+02    	1.39709040491887e+02 	 -1.25927493096458e+00   4.11890716868863e-01 	5.28341292098185e+02	 4.07658304797026e-01	1.96165045736299e-01		5.28342432142260e+02
1.75800000000000e+02    	1.39739040427168e+02 	 -1.25925178494555e+00   4.11901851995264e-01 	5.28453894297743e+02	 4.07696832188811e-01	1.96087397197952e-01		5.28455034099803e+02
1.75830000000000e+02    	1.39769040362476e+02 	 -1.25922864167156e+00   4.11912980341968e-01 	5.28566494140423e+02	 4.07735336461251e-01	1.96009757590202e-01		5.28567633700577e+02
1.75860000000000e+02    	1.39799040297811e+02 	 -1.25920550114264e+00   4.11924101912422e-01 	5.28679091626673e+02	 4.07773817625829e-01	1.95932126913742e-01		5.28680230945029e+02
1.75890000000000e+02    	1.39829040233174e+02 	 -1.25918236335885e+00   4.11935216710066e-01 	5.28791686756941e+02	 4.07812275694023e-01	1.95854505169265e-01		5.28792825833606e+02
1.75920000000000e+02    	1.39859040168565e+02 	 -1.25915922832021e+00   4.11946324738342e-01 	5.28904279531674e+02	 4.07850710677302e-01	1.95776892357457e-01		5.28905418366755e+02
1.75950000000000e+02    	1.39889040103983e+02 	 -1.25913609602676e+00   4.11957426000687e-01 	5.29016869951318e+02	 4.07889122587129e-01	1.95699288479005e-01		5.29018008544924e+02
1.75980000000000e+02    	1.39919040039428e+02 	 -1.25911296647854e+00   4.11968520500537e-01 	5.29129458016321e+02	 4.07927511434960e-01	1.95621693534591e-01		5.29130596368559e+02
1.76010000000000e+02    	1.39949039974901e+02 	 -1.25908983967559e+00   4.11979608241325e-01 	5.29242043727129e+02	 4.07965877232242e-01	1.95544107524897e-01		5.29243181838107e+02
1.76040000000000e+02    	1.39979039910401e+02 	 -1.25906671561794e+00   4.11990689226482e-01 	5.29354627084189e+02	 4.08004219990416e-01	1.95466530450600e-01		5.29355764954014e+02
1.76070000000000e+02    	1.40009039845929e+02 	 -1.25904359430563e+00   4.12001763459438e-01 	5.29467208087949e+02	 4.08042539720918e-01	1.95388962312376e-01		5.29468345716728e+02
1.76100000000000e+02    	1.40039039781484e+02 	 -1.25902047573868e+00   4.12012830943618e-01 	5.29579786738854e+02	 4.08080836435174e-01	1.95311403110898e-01		5.29580924126695e+02
1.76130000000000e+02    	1.40069039717066e+02 	 -1.25899735991714e+00   4.12023891682448e-01 	5.29692363037352e+02	 4.08119110144603e-01	1.95233852846836e-01		5.29693500184360e+02
1.76160000000000e+02    	1.40099039652676e+02 	 -1.25897424684104e+00   4.12034945679349e-01 	5.29804936983887e+02	 4.08157360860618e-01	1.95156311520858e-01		5.29806073890172e+02
1.76190000000000e+02    	1.40129039588313e+02 	 -1.25895113651040e+00   4.12045992937741e-01 	5.29917508578908e+02	 4.08195588594626e-01	1.95078779133630e-01		5.29918645244575e+02
1.76220000000000e+02    	1.40159039523977e+02 	 -1.25892802892527e+00   4.12057033461042e-01 	5.30030077822859e+02	 4.08233793358024e-01	1.95001255685814e-01		5.30031214248016e+02
1.76250000000000e+02    	1.40189039459668e+02 	 -1.25890492408567e+00   4.12068067252668e-01 	5.30142644716187e+02	 4.08271975162203e-01	1.94923741178072e-01		5.30143780900940e+02
1.76280000000000e+02    	1.40219039395387e+02 	 -1.25888182199163e+00   4.12079094316031e-01 	5.30255209259338e+02	 4.08310134018548e-01	1.94846235611060e-01		5.30256345203795e+02
1.76310000000000e+02    	1.40249039331133e+02 	 -1.25885872264318e+00   4.12090114654543e-01 	5.30367771452758e+02	 4.08348269938437e-01	1.94768738985434e-01		5.30368907157024e+02
1.76340000000000e+02    	1.40279039266906e+02 	 -1.25883562604036e+00   4.12101128271612e-01 	5.30480331296893e+02	 4.08386382933238e-01	1.94691251301848e-01		5.30481466761075e+02
1.76370000000000e+02    	1.40309039202707e+02 	 -1.25881253218318e+00   4.12112135170644e-01 	5.30592888792187e+02	 4.08424473014316e-01	1.94613772560951e-01		5.30594024016393e+02
1.76400000000000e+02    	1.40339039138534e+02 	 -1.25878944107169e+00   4.12123135355045e-01 	5.30705443939088e+02	 4.08462540193027e-01	1.94536302763391e-01		5.30706578923423e+02
1.76430000000000e+02    	1.40369039074389e+02 	 -1.25876635270590e+00   4.12134128828215e-01 	5.30817996738039e+02	 4.08500584480718e-01	1.94458841909814e-01		5.30819131482611e+02
1.76460000000000e+02    	1.40399039010271e+02 	 -1.25874326708584e+00   4.12145115593555e-01 	5.30930547189487e+02	 4.08538605888732e-01	1.94381390000862e-01		5.30931681694402e+02
1.76490000000000e+02    	1.40429038946180e+02 	 -1.25872018421154e+00   4.12156095654463e-01 	5.31043095293877e+02	 4.08576604428404e-01	1.94303947037176e-01		5.31044229559240e+02
1.76520000000000e+02    	1.40459038882116e+02 	 -1.25869710408303e+00   4.12167069014333e-01 	5.31155641051653e+02	 4.08614580111061e-01	1.94226513019394e-01		5.31156775077572e+02
1.76550000000000e+02    	1.40489038818079e+02 	 -1.25867402670033e+00   4.12178035676559e-01 	5.31268184463262e+02	 4.08652532948024e-01	1.94149087948152e-01		5.31269318249842e+02
1.76580000000000e+02    	1.40519038754069e+02 	 -1.25865095206346e+00   4.12188995644532e-01 	5.31380725529148e+02	 4.08690462950607e-01	1.94071671824081e-01		5.31381859076495e+02
1.76610000000000e+02    	1.40549038690087e+02 	 -1.25862788017245e+00   4.12199948921640e-01 	5.31493264249755e+02	 4.08728370130116e-01	1.93994264647814e-01		5.31494397557976e+02
1.76640000000000e+02    	1.40579038626131e+02 	 -1.25860481102732e+00   4.12210895511270e-01 	5.31605800625529e+02	 4.08766254497851e-01	1.93916866419977e-01		5.31606933694729e+02
1.76670000000000e+02    	1.40609038562202e+02 	 -1.25858174462810e+00   4.12221835416806e-01 	5.31718334656914e+02	 4.08804116065104e-01	1.93839477141197e-01		5.31719467487199e+02
1.76700000000000e+02    	1.40639038498301e+02 	 -1.25855868097481e+00   4.12232768641631e-01 	5.31830866344355e+02	 4.08841954843161e-01	1.93762096812095e-01		5.31831998935831e+02
1.76730000000000e+02    	1.40669038434426e+02 	 -1.25853562006746e+00   4.12243695189123e-01 	5.31943395688296e+02	 4.08879770843301e-01	1.93684725433294e-01		5.31944528041069e+02
1.76760000000000e+02    	1.40699038370578e+02 	 -1.25851256190608e+00   4.12254615062662e-01 	5.32055922689181e+02	 4.08917564076794e-01	1.93607363005411e-01		5.32057054803356e+02
1.76790000000000e+02    	1.40729038306758e+02 	 -1.25848950649069e+00   4.12265528265621e-01 	5.32168447347456e+02	 4.08955334554906e-01	1.93530009529062e-01		5.32169579223138e+02
1.76820000000000e+02    	1.40759038242964e+02 	 -1.25846645382131e+00   4.12276434801375e-01 	5.32280969663563e+02	 4.08993082288893e-01	1.93452665004861e-01		5.32282101300859e+02
1.76850000000000e+02    	1.40789038179197e+02 	 -1.25844340389796e+00   4.12287334673295e-01 	5.32393489637947e+02	 4.09030807290007e-01	1.93375329433417e-01		5.32394621036961e+02
1.76880000000000e+02    	1.40819038115457e+02 	 -1.25842035672066e+00   4.12298227884749e-01 	5.32506007271052e+02	 4.09068509569491e-01	1.93298002815339e-01		5.32507138431891e+02
1.76910000000000e+02    	1.40849038051744e+02 	 -1.25839731228942e+00   4.12309114439103e-01 	5.32618522563321e+02	 4.09106189138582e-01	1.93220685151234e-01		5.32619653486090e+02
1.76940000000000e+02    	1.40879037988058e+02 	 -1.25837427060426e+00   4.12319994339723e-01 	5.32731035515199e+02	 4.09143846008509e-01	1.93143376441705e-01		5.32732166200002e+02
1.76970000000000e+02    	1.40909037924398e+02 	 -1.25835123166521e+00   4.12330867589971e-01 	5.32843546127129e+02	 4.09181480190494e-01	1.93066076687352e-01		5.32844676574072e+02
1.77000000000000e+02    	1.40939037860766e+02 	 -1.25832819547226e+00   4.12341734193206e-01 	5.32956054399555e+02	 4.09219091695754e-01	1.92988785888775e-01		5.32957184608743e+02
