0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85520000000000e+02    	1.41751258085440e+02 	 5.78742308250560e-01   3.36555812200667e-01 	1.24367553502376e+02	 2.72333217640679e-01	-4.16182165699126e-02		1.24371878902041e+02
1.85550000000000e+02    	1.41781257042402e+02 	 5.78807984988668e-01   3.36545752427300e-01 	1.24403191174565e+02	 2.72300728925338e-01	-4.18039267371453e-02		1.24407515326329e+02
1.85580000000000e+02    	1.41811255999962e+02 	 5.78873635069472e-01   3.36535650765446e-01 	1.24438825540534e+02	 2.72268119758949e-01	-4.19895810059386e-02		1.24443148445229e+02
1.85610000000000e+02    	1.41841254958122e+02 	 5.78939258480957e-01   3.36525507252300e-01 	1.24474456595603e+02	 2.72235390222648e-01	-4.21751793172854e-02		1.24478778254063e+02
1.85640000000000e+02    	1.41871253916880e+02 	 5.79004855211137e-01   3.36515321925041e-01 	1.24510084335102e+02	 2.72202540397566e-01	-4.23607216122626e-02		1.24514404748158e+02
1.85670000000000e+02    	1.41901252876236e+02 	 5.79070425248058e-01   3.36505094820821e-01 	1.24545708754363e+02	 2.72169570364820e-01	-4.25462078320305e-02		1.24550027922845e+02
1.85700000000000e+02    	1.41931251836189e+02 	 5.79135968579795e-01   3.36494825976776e-01 	1.24581329848725e+02	 2.72136480205523e-01	-4.27316379178331e-02		1.24585647773463e+02
1.85730000000000e+02    	1.41961250796739e+02 	 5.79201485194454e-01   3.36484515430016e-01 	1.24616947613529e+02	 2.72103270000776e-01	-4.29170118109978e-02		1.24621264295354e+02
1.85760000000000e+02    	1.41991249757885e+02 	 5.79266975080171e-01   3.36474163217632e-01 	1.24652562044126e+02	 2.72069939831674e-01	-4.31023294529356e-02		1.24656877483866e+02
1.85790000000000e+02    	1.42021248719626e+02 	 5.79332438225111e-01   3.36463769376693e-01 	1.24688173135868e+02	 2.72036489779301e-01	-4.32875907851407e-02		1.24692487334352e+02
1.85820000000000e+02    	1.42051247681962e+02 	 5.79397874617470e-01   3.36453333944247e-01 	1.24723780884114e+02	 2.72002919924732e-01	-4.34727957491907e-02		1.24728093842169e+02
1.85850000000000e+02    	1.42081246644893e+02 	 5.79463284245473e-01   3.36442856957320e-01 	1.24759385284230e+02	 2.71969230349036e-01	-4.36579442867464e-02		1.24763697002683e+02
1.85880000000000e+02    	1.42111245608417e+02 	 5.79528667097375e-01   3.36432338452917e-01 	1.24794986331583e+02	 2.71935421133270e-01	-4.38430363395516e-02		1.24799296811261e+02
1.85910000000000e+02    	1.42141244572535e+02 	 5.79594023161462e-01   3.36421778468022e-01 	1.24830584021549e+02	 2.71901492358483e-01	-4.40280718494335e-02		1.24834893263277e+02
1.85940000000000e+02    	1.42171243537245e+02 	 5.79659352426048e-01   3.36411177039595e-01 	1.24866178349507e+02	 2.71867444105716e-01	-4.42130507583019e-02		1.24870486354110e+02
1.85970000000000e+02    	1.42201242502548e+02 	 5.79724654879477e-01   3.36400534204579e-01 	1.24901769310842e+02	 2.71833276455999e-01	-4.43979730081500e-02		1.24906076079145e+02
1.86000000000000e+02    	1.42231241468442e+02 	 5.79789930510124e-01   3.36389849999891e-01 	1.24937356900945e+02	 2.71798989490355e-01	-4.45828385410534e-02		1.24941662433771e+02
1.86030000000000e+02    	1.42261240434927e+02 	 5.79855179306393e-01   3.36379124462431e-01 	1.24972941115210e+02	 2.71764583289796e-01	-4.47676472991708e-02		1.24977245413382e+02
1.86060000000000e+02    	1.42291239402002e+02 	 5.79920401256716e-01   3.36368357629074e-01 	1.25008521949038e+02	 2.71730057935326e-01	-4.49523992247437e-02		1.25012825013379e+02
1.86090000000000e+02    	1.42321238369668e+02 	 5.79985596349558e-01   3.36357549536676e-01 	1.25044099397835e+02	 2.71695413507940e-01	-4.51370942600960e-02		1.25048401229167e+02
1.86120000000000e+02    	1.42351237337922e+02 	 5.80050764573409e-01   3.36346700222069e-01 	1.25079673457011e+02	 2.71660650088622e-01	-4.53217323476343e-02		1.25083974056155e+02
1.86150000000000e+02    	1.42381236306766e+02 	 5.80115905916793e-01   3.36335809722067e-01 	1.25115244121983e+02	 2.71625767758350e-01	-4.55063134298478e-02		1.25119543489759e+02
1.86180000000000e+02    	1.42411235276197e+02 	 5.80181020368260e-01   3.36324878073461e-01 	1.25150811388171e+02	 2.71590766598088e-01	-4.56908374493080e-02		1.25155109525400e+02
1.86210000000000e+02    	1.42441234246217e+02 	 5.80246107916391e-01   3.36313905313020e-01 	1.25186375251002e+02	 2.71555646688795e-01	-4.58753043486691e-02		1.25190672158502e+02
1.86240000000000e+02    	1.42471233216823e+02 	 5.80311168549796e-01   3.36302891477492e-01 	1.25221935705908e+02	 2.71520408111418e-01	-4.60597140706671e-02		1.25226231384498e+02
1.86270000000000e+02    	1.42501232188016e+02 	 5.80376202257113e-01   3.36291836603604e-01 	1.25257492748324e+02	 2.71485050946896e-01	-4.62440665581206e-02		1.25261787198822e+02
1.86300000000000e+02    	1.42531231159794e+02 	 5.80441209027012e-01   3.36280740728063e-01 	1.25293046373693e+02	 2.71449575276157e-01	-4.64283617539304e-02		1.25297339596917e+02
1.86330000000000e+02    	1.42561230132159e+02 	 5.80506188848189e-01   3.36269603887551e-01 	1.25328596577462e+02	 2.71413981180121e-01	-4.66125996010792e-02		1.25332888574228e+02
1.86360000000000e+02    	1.42591229105108e+02 	 5.80571141709372e-01   3.36258426118732e-01 	1.25364143355082e+02	 2.71378268739698e-01	-4.67967800426319e-02		1.25368434126206e+02
1.86390000000000e+02    	1.42621228078641e+02 	 5.80636067599317e-01   3.36247207458248e-01 	1.25399686702011e+02	 2.71342438035787e-01	-4.69809030217352e-02		1.25403976248309e+02
1.86420000000000e+02    	1.42651227052758e+02 	 5.80700966506807e-01   3.36235947942718e-01 	1.25435226613711e+02	 2.71306489149279e-01	-4.71649684816178e-02		1.25439514935998e+02
1.86450000000000e+02    	1.42681226027458e+02 	 5.80765838420657e-01   3.36224647608742e-01 	1.25470763085650e+02	 2.71270422161055e-01	-4.73489763655903e-02		1.25475050184739e+02
1.86480000000000e+02    	1.42711225002741e+02 	 5.80830683329710e-01   3.36213306492897e-01 	1.25506296113300e+02	 2.71234237151987e-01	-4.75329266170449e-02		1.25510581990005e+02
1.86510000000000e+02    	1.42741223978606e+02 	 5.80895501222838e-01   3.36201924631740e-01 	1.25541825692138e+02	 2.71197934202934e-01	-4.77168191794557e-02		1.25546110347273e+02
1.86540000000000e+02    	1.42771222955053e+02 	 5.80960292088941e-01   3.36190502061805e-01 	1.25577351817648e+02	 2.71161513394749e-01	-4.79006539963781e-02		1.25581635252024e+02
1.86570000000000e+02    	1.42801221932080e+02 	 5.81025055916948e-01   3.36179038819607e-01 	1.25612874485318e+02	 2.71124974808273e-01	-4.80844310114493e-02		1.25617156699747e+02
1.86600000000000e+02    	1.42831220909688e+02 	 5.81089792695817e-01   3.36167534941637e-01 	1.25648393690640e+02	 2.71088318524338e-01	-4.82681501683879e-02		1.25652674685933e+02
1.86630000000000e+02    	1.42861219887876e+02 	 5.81154502414537e-01   3.36155990464367e-01 	1.25683909429113e+02	 2.71051544623765e-01	-4.84518114109939e-02		1.25688189206080e+02
1.86660000000000e+02    	1.42891218866643e+02 	 5.81219185062121e-01   3.36144405424247e-01 	1.25719421696240e+02	 2.71014653187367e-01	-4.86354146831487e-02		1.25723700255691e+02
1.86690000000000e+02    	1.42921217845989e+02 	 5.81283840627615e-01   3.36132779857704e-01 	1.25754930487529e+02	 2.70977644295946e-01	-4.88189599288150e-02		1.25759207830273e+02
1.86720000000000e+02    	1.42951216825913e+02 	 5.81348469100092e-01   3.36121113801148e-01 	1.25790435798494e+02	 2.70940518030292e-01	-4.90024470920365e-02		1.25794711925340e+02
1.86750000000000e+02    	1.42981215806415e+02 	 5.81413070468652e-01   3.36109407290963e-01 	1.25825937624653e+02	 2.70903274471188e-01	-4.91858761169382e-02		1.25830212536408e+02
1.86780000000000e+02    	1.43011214787494e+02 	 5.81477644722427e-01   3.36097660363514e-01 	1.25861435961530e+02	 2.70865913699406e-01	-4.93692469477261e-02		1.25865709659002e+02
1.86810000000000e+02    	1.43041213769149e+02 	 5.81542191850574e-01   3.36085873055145e-01 	1.25896930804654e+02	 2.70828435795706e-01	-4.95525595286874e-02		1.25901203288648e+02
1.86840000000000e+02    	1.43071212751381e+02 	 5.81606711842281e-01   3.36074045402178e-01 	1.25932422149558e+02	 2.70790840840839e-01	-4.97358138041900e-02		1.25936693420881e+02
1.86870000000000e+02    	1.43101211734188e+02 	 5.81671204686762e-01   3.36062177440914e-01 	1.25967909991781e+02	 2.70753128915548e-01	-4.99190097186826e-02		1.25972180051239e+02
1.86900000000000e+02    	1.43131210717570e+02 	 5.81735670373261e-01   3.36050269207633e-01 	1.26003394326867e+02	 2.70715300100562e-01	-5.01021472166949e-02		1.26007663175264e+02
1.86930000000000e+02    	1.43161209701526e+02 	 5.81800108891051e-01   3.36038320738593e-01 	1.26038875150365e+02	 2.70677354476602e-01	-5.02852262428373e-02		1.26043142788506e+02
1.86960000000000e+02    	1.43191208686057e+02 	 5.81864520229432e-01   3.36026332070032e-01 	1.26074352457830e+02	 2.70639292124377e-01	-5.04682467418007e-02		1.26078618886517e+02
1.86990000000000e+02    	1.43221207671160e+02 	 5.81928904377733e-01   3.36014303238166e-01 	1.26109826244820e+02	 2.70601113124588e-01	-5.06512086583567e-02		1.26114091464856e+02
1.87020000000000e+02    	1.43251206656837e+02 	 5.81993261325309e-01   3.36002234279190e-01 	1.26145296506899e+02	 2.70562817557923e-01	-5.08341119373575e-02		1.26149560519087e+02
1.87050000000000e+02    	1.43281205643085e+02 	 5.82057591061546e-01   3.35990125229277e-01 	1.26180763239638e+02	 2.70524405505061e-01	-5.10169565237355e-02		1.26185026044778e+02
1.87080000000000e+02    	1.43311204629906e+02 	 5.82121893575857e-01   3.35977976124580e-01 	1.26216226438609e+02	 2.70485877046670e-01	-5.11997423625036e-02		1.26220488037503e+02
1.87110000000000e+02    	1.43341203617297e+02 	 5.82186168857682e-01   3.35965787001231e-01 	1.26251686099393e+02	 2.70447232263409e-01	-5.13824693987553e-02		1.26255946492841e+02
1.87140000000000e+02    	1.43371202605259e+02 	 5.82250416896492e-01   3.35953557895338e-01 	1.26287142217573e+02	 2.70408471235923e-01	-5.15651375776640e-02		1.26291401406376e+02
1.87170000000000e+02    	1.43401201593792e+02 	 5.82314637681782e-01   3.35941288842992e-01 	1.26322594788740e+02	 2.70369594044850e-01	-5.17477468444832e-02		1.26326852773696e+02
1.87200000000000e+02    	1.43431200582894e+02 	 5.82378831203079e-01   3.35928979880259e-01 	1.26358043808488e+02	 2.70330600770815e-01	-5.19302971445468e-02		1.26362300590394e+02
1.87230000000000e+02    	1.43461199572564e+02 	 5.82442997449933e-01   3.35916631043187e-01 	1.26393489272416e+02	 2.70291491494434e-01	-5.21127884232686e-02		1.26397744852071e+02
1.87260000000000e+02    	1.43491198562804e+02 	 5.82507136411928e-01   3.35904242367801e-01 	1.26428931176128e+02	 2.70252266296310e-01	-5.22952206261424e-02		1.26433185554330e+02
1.87290000000000e+02    	1.43521197553611e+02 	 5.82571248078669e-01   3.35891813890104e-01 	1.26464369515235e+02	 2.70212925257037e-01	-5.24775936987418e-02		1.26468622692780e+02
1.87320000000000e+02    	1.43551196544986e+02 	 5.82635332439795e-01   3.35879345646081e-01 	1.26499804285351e+02	 2.70173468457198e-01	-5.26599075867206e-02		1.26504056263034e+02
1.87350000000000e+02    	1.43581195536927e+02 	 5.82699389484969e-01   3.35866837671692e-01 	1.26535235482095e+02	 2.70133895977366e-01	-5.28421622358118e-02		1.26539486260712e+02
1.87380000000000e+02    	1.43611194529435e+02 	 5.82763419203882e-01   3.35854290002879e-01 	1.26570663101092e+02	 2.70094207898100e-01	-5.30243575918286e-02		1.26574912681438e+02
1.87410000000000e+02    	1.43641193522509e+02 	 5.82827421586255e-01   3.35841702675562e-01 	1.26606087137972e+02	 2.70054404299951e-01	-5.32064936006635e-02		1.26610335520841e+02
1.87440000000000e+02    	1.43671192516148e+02 	 5.82891396621833e-01   3.35829075725638e-01 	1.26641507588369e+02	 2.70014485263459e-01	-5.33885702082889e-02		1.26645754774554e+02
1.87470000000000e+02    	1.43701191510351e+02 	 5.82955344300392e-01   3.35816409188985e-01 	1.26676924447923e+02	 2.69974450869151e-01	-5.35705873607563e-02		1.26681170438217e+02
1.87500000000000e+02    	1.43731190505119e+02 	 5.83019264611733e-01   3.35803703101460e-01 	1.26712337712278e+02	 2.69934301197544e-01	-5.37525450041969e-02		1.26716582507474e+02
1.87530000000000e+02    	1.43761189500451e+02 	 5.83083157545686e-01   3.35790957498897e-01 	1.26747747377085e+02	 2.69894036329145e-01	-5.39344430848213e-02		1.26751990977974e+02
1.87560000000000e+02    	1.43791188496345e+02 	 5.83147023092108e-01   3.35778172417110e-01 	1.26783153437997e+02	 2.69853656344449e-01	-5.41162815489192e-02		1.26787395845370e+02
1.87590000000000e+02    	1.43821187492803e+02 	 5.83210861240882e-01   3.35765347891892e-01 	1.26818555890675e+02	 2.69813161323939e-01	-5.42980603428597e-02		1.26822797105322e+02
1.87620000000000e+02    	1.43851186489822e+02 	 5.83274671981921e-01   3.35752483959016e-01 	1.26853954730783e+02	 2.69772551348089e-01	-5.44797794130909e-02		1.26858194753494e+02
1.87650000000000e+02    	1.43881185487403e+02 	 5.83338455305164e-01   3.35739580654231e-01 	1.26889349953990e+02	 2.69731826497358e-01	-5.46614387061401e-02		1.26893588785554e+02
1.87680000000000e+02    	1.43911184485545e+02 	 5.83402211200576e-01   3.35726638013268e-01 	1.26924741555972e+02	 2.69690986852199e-01	-5.48430381686136e-02		1.26928979197177e+02
1.87710000000000e+02    	1.43941183484247e+02 	 5.83465939658151e-01   3.35713656071834e-01 	1.26960129532407e+02	 2.69650032493049e-01	-5.50245777471967e-02		1.26964365984042e+02
1.87740000000000e+02    	1.43971182483510e+02 	 5.83529640667910e-01   3.35700634865618e-01 	1.26995513878980e+02	 2.69608963500336e-01	-5.52060573886536e-02		1.26999749141832e+02
1.87770000000000e+02    	1.44001181483332e+02 	 5.83593314219901e-01   3.35687574430286e-01 	1.27030894591380e+02	 2.69567779954477e-01	-5.53874770398272e-02		1.27035128666236e+02
1.87800000000000e+02    	1.44031180483712e+02 	 5.83656960304198e-01   3.35674474801482e-01 	1.27066271665303e+02	 2.69526481935875e-01	-5.55688366476394e-02		1.27070504552947e+02
1.87830000000000e+02    	1.44061179484652e+02 	 5.83720578910904e-01   3.35661336014832e-01 	1.27101645096447e+02	 2.69485069524926e-01	-5.57501361590905e-02		1.27105876797666e+02
1.87860000000000e+02    	1.44091178486149e+02 	 5.83784170030147e-01   3.35648158105938e-01 	1.27137014880516e+02	 2.69443542802010e-01	-5.59313755212596e-02		1.27141245396095e+02
1.87890000000000e+02    	1.44121177488203e+02 	 5.83847733652083e-01   3.35634941110383e-01 	1.27172381013220e+02	 2.69401901847498e-01	-5.61125546813043e-02		1.27176610343943e+02
1.87920000000000e+02    	1.44151176490814e+02 	 5.83911269766895e-01   3.35621685063728e-01 	1.27207743490274e+02	 2.69360146741748e-01	-5.62936735864608e-02		1.27211971636924e+02
1.87950000000000e+02    	1.44181175493982e+02 	 5.83974778364793e-01   3.35608390001512e-01 	1.27243102307395e+02	 2.69318277565109e-01	-5.64747321840436e-02		1.27247329270756e+02
1.87980000000000e+02    	1.44211174497705e+02 	 5.84038259436014e-01   3.35595055959256e-01 	1.27278457460309e+02	 2.69276294397916e-01	-5.66557304214456e-02		1.27282683241163e+02
1.88010000000000e+02    	1.44241173501984e+02 	 5.84101712970821e-01   3.35581682972456e-01 	1.27313808944745e+02	 2.69234197320493e-01	-5.68366682461379e-02		1.27318033543873e+02
1.88040000000000e+02    	1.44271172506817e+02 	 5.84165138959504e-01   3.35568271076591e-01 	1.27349156756436e+02	 2.69191986413151e-01	-5.70175456056701e-02		1.27353380174620e+02
1.88070000000000e+02    	1.44301171512204e+02 	 5.84228537392380e-01   3.35554820307115e-01 	1.27384500891121e+02	 2.69149661756193e-01	-5.71983624476695e-02		1.27388723129142e+02
1.88100000000000e+02    	1.44331170518146e+02 	 5.84291908259794e-01   3.35541330699465e-01 	1.27419841344545e+02	 2.69107223429907e-01	-5.73791187198420e-02		1.27424062403182e+02
1.88130000000000e+02    	1.44361169524640e+02 	 5.84355251552115e-01   3.35527802289054e-01 	1.27455178112455e+02	 2.69064671514569e-01	-5.75598143699712e-02		1.27459397992488e+02
1.88160000000000e+02    	1.44391168531687e+02 	 5.84418567259740e-01   3.35514235111275e-01 	1.27490511190606e+02	 2.69022006090446e-01	-5.77404493459187e-02		1.27494729892813e+02
1.88190000000000e+02    	1.44421167539286e+02 	 5.84481855373093e-01   3.35500629201501e-01 	1.27525840574756e+02	 2.68979227237790e-01	-5.79210235956241e-02		1.27530058099916e+02
1.88220000000000e+02    	1.44451166547437e+02 	 5.84545115882624e-01   3.35486984595082e-01 	1.27561166260669e+02	 2.68936335036843e-01	-5.81015370671047e-02		1.27565382609558e+02
1.88250000000000e+02    	1.44481165556139e+02 	 5.84608348778810e-01   3.35473301327348e-01 	1.27596488244113e+02	 2.68893329567836e-01	-5.82819897084557e-02		1.27600703417509e+02
1.88280000000000e+02    	1.44511164565391e+02 	 5.84671554052153e-01   3.35459579433610e-01 	1.27631806520862e+02	 2.68850210910984e-01	-5.84623814678499e-02		1.27636020519541e+02
1.88310000000000e+02    	1.44541163575194e+02 	 5.84734731693184e-01   3.35445818949154e-01 	1.27667121086693e+02	 2.68806979146495e-01	-5.86427122935376e-02		1.27671333911431e+02
1.88340000000000e+02    	1.44571162585546e+02 	 5.84797881692457e-01   3.35432019909248e-01 	1.27702431937390e+02	 2.68763634354561e-01	-5.88229821338470e-02		1.27706643588961e+02
1.88370000000000e+02    	1.44601161596447e+02 	 5.84861004040555e-01   3.35418182349139e-01 	1.27737739068740e+02	 2.68720176615365e-01	-5.90031909371834e-02		1.27741949547920e+02
1.88400000000000e+02    	1.44631160607897e+02 	 5.84924098728087e-01   3.35404306304052e-01 	1.27773042476538e+02	 2.68676606009075e-01	-5.91833386520298e-02		1.27777251784100e+02
1.88430000000000e+02    	1.44661159619894e+02 	 5.84987165745687e-01   3.35390391809191e-01 	1.27808342156579e+02	 2.68632922615849e-01	-5.93634252269466e-02		1.27812550293297e+02
1.88460000000000e+02    	1.44691158632439e+02 	 5.85050205084017e-01   3.35376438899741e-01 	1.27843638104668e+02	 2.68589126515833e-01	-5.95434506105712e-02		1.27847845071314e+02
1.88490000000000e+02    	1.44721157645531e+02 	 5.85113216733763e-01   3.35362447610862e-01 	1.27878930316611e+02	 2.68545217789158e-01	-5.97234147516186e-02		1.27883136113958e+02
1.88520000000000e+02    	1.44751156659170e+02 	 5.85176200685640e-01   3.35348417977699e-01 	1.27914218788222e+02	 2.68501196515946e-01	-5.99033175988806e-02		1.27918423417040e+02
1.88550000000000e+02    	1.44781155673355e+02 	 5.85239156930385e-01   3.35334350035370e-01 	1.27949503515316e+02	 2.68457062776305e-01	-6.00831591012264e-02		1.27953706976377e+02
1.88580000000000e+02    	1.44811154688085e+02 	 5.85302085458765e-01   3.35320243818976e-01 	1.27984784493717e+02	 2.68412816650332e-01	-6.02629392076020e-02		1.27988986787791e+02
1.88610000000000e+02    	1.44841153703360e+02 	 5.85364986261571e-01   3.35306099363597e-01 	1.28020061719252e+02	 2.68368458218109e-01	-6.04426578670305e-02		1.28024262847108e+02
1.88640000000000e+02    	1.44871152719179e+02 	 5.85427859329621e-01   3.35291916704290e-01 	1.28055335187752e+02	 2.68323987559709e-01	-6.06223150286120e-02		1.28059535150159e+02
1.88670000000000e+02    	1.44901151735542e+02 	 5.85490704653758e-01   3.35277695876092e-01 	1.28090604895054e+02	 2.68279404755190e-01	-6.08019106415232e-02		1.28094803692781e+02
1.88700000000000e+02    	1.44931150752449e+02 	 5.85553522224852e-01   3.35263436914020e-01 	1.28125870837000e+02	 2.68234709884598e-01	-6.09814446550177e-02		1.28130068470815e+02
1.88730000000000e+02    	1.44961149769899e+02 	 5.85616312033797e-01   3.35249139853070e-01 	1.28161133009435e+02	 2.68189903027969e-01	-6.11609170184259e-02		1.28165329480106e+02
1.88760000000000e+02    	1.44991148787891e+02 	 5.85679074071514e-01   3.35234804728216e-01 	1.28196391408212e+02	 2.68144984265323e-01	-6.13403276811546e-02		1.28200586716504e+02
1.88790000000000e+02    	1.45021147806425e+02 	 5.85741808328952e-01   3.35220431574412e-01 	1.28231646029187e+02	 2.68099953676670e-01	-6.15196765926874e-02		1.28235840175867e+02
1.88820000000000e+02    	1.45051146825500e+02 	 5.85804514797081e-01   3.35206020426591e-01 	1.28266896868220e+02	 2.68054811342005e-01	-6.16989637025842e-02		1.28271089854053e+02
1.88850000000000e+02    	1.45081145845116e+02 	 5.85867193466901e-01   3.35191571319665e-01 	1.28302143921177e+02	 2.68009557341313e-01	-6.18781889604816e-02		1.28306335746929e+02
1.88880000000000e+02    	1.45111144865273e+02 	 5.85929844329434e-01   3.35177084288525e-01 	1.28337387183929e+02	 2.67964191754564e-01	-6.20573523160923e-02		1.28341577850363e+02
1.88910000000000e+02    	1.45141143885969e+02 	 5.85992467375732e-01   3.35162559368043e-01 	1.28372626652352e+02	 2.67918714661718e-01	-6.22364537192055e-02		1.28376816160232e+02
1.88940000000000e+02    	1.45171142907205e+02 	 5.86055062596869e-01   3.35147996593068e-01 	1.28407862322325e+02	 2.67873126142720e-01	-6.24154931196865e-02		1.28412050672414e+02
1.88970000000000e+02    	1.45201141928980e+02 	 5.86117629983945e-01   3.35133395998428e-01 	1.28443094189734e+02	 2.67827426277503e-01	-6.25944704674771e-02		1.28447281382795e+02
1.89000000000000e+02    	1.45231140951293e+02 	 5.86180169528088e-01   3.35118757618932e-01 	1.28478322250468e+02	 2.67781615145986e-01	-6.27733857125948e-02		1.28482508287263e+02
1.89030000000000e+02    	1.45261139974144e+02 	 5.86242681220449e-01   3.35104081489367e-01 	1.28513546500423e+02	 2.67735692828078e-01	-6.29522388051334e-02		1.28517731381712e+02
1.89060000000000e+02    	1.45291138997532e+02 	 5.86305165052204e-01   3.35089367644500e-01 	1.28548766935497e+02	 2.67689659403674e-01	-6.31310296952626e-02		1.28552950662042e+02
1.89090000000000e+02    	1.45321138021457e+02 	 5.86367621014557e-01   3.35074616119076e-01 	1.28583983551596e+02	 2.67643514952654e-01	-6.33097583332283e-02		1.28588166124157e+02
1.89120000000000e+02    	1.45351137045919e+02 	 5.86430049098736e-01   3.35059826947820e-01 	1.28619196344628e+02	 2.67597259554887e-01	-6.34884246693517e-02		1.28623377763964e+02
1.89150000000000e+02    	1.45381136070916e+02 	 5.86492449295994e-01   3.35045000165437e-01 	1.28654405310508e+02	 2.67550893290230e-01	-6.36670286540303e-02		1.28658585577378e+02
1.89180000000000e+02    	1.45411135096449e+02 	 5.86554821597609e-01   3.35030135806611e-01 	1.28689610445153e+02	 2.67504416238524e-01	-6.38455702377371e-02		1.28693789560316e+02
1.89210000000000e+02    	1.45441134122517e+02 	 5.86617165994885e-01   3.35015233906002e-01 	1.28724811744488e+02	 2.67457828479601e-01	-6.40240493710208e-02		1.28728989708701e+02
1.89240000000000e+02    	1.45471133149119e+02 	 5.86679482479152e-01   3.35000294498255e-01 	1.28760009204441e+02	 2.67411130093276e-01	-6.42024660045057e-02		1.28764186018461e+02
1.89270000000000e+02    	1.45501132176255e+02 	 5.86741771041763e-01   3.34985317617989e-01 	1.28795202820945e+02	 2.67364321159354e-01	-6.43808200888916e-02		1.28799378485529e+02
1.89300000000000e+02    	1.45531131203924e+02 	 5.86804031674098e-01   3.34970303299806e-01 	1.28830392589938e+02	 2.67317401757624e-01	-6.45591115749540e-02		1.28834567105842e+02
1.89330000000000e+02    	1.45561130232126e+02 	 5.86866264367562e-01   3.34955251578285e-01 	1.28865578507363e+02	 2.67270371967865e-01	-6.47373404135434e-02		1.28869751875342e+02
1.89360000000000e+02    	1.45591129260860e+02 	 5.86928469113583e-01   3.34940162487985e-01 	1.28900760569166e+02	 2.67223231869841e-01	-6.49155065555859e-02		1.28904932789975e+02
1.89390000000000e+02    	1.45621128290127e+02 	 5.86990645903617e-01   3.34925036063444e-01 	1.28935938771300e+02	 2.67175981543302e-01	-6.50936099520829e-02		1.28940109845694e+02
1.89420000000000e+02    	1.45651127319925e+02 	 5.87052794729143e-01   3.34909872339181e-01 	1.28971113109723e+02	 2.67128621067986e-01	-6.52716505541109e-02		1.28975283038455e+02
1.89450000000000e+02    	1.45681126350253e+02 	 5.87114915581665e-01   3.34894671349692e-01 	1.29006283580396e+02	 2.67081150523619e-01	-6.54496283128216e-02		1.29010452364218e+02
1.89480000000000e+02    	1.45711125381112e+02 	 5.87177008452713e-01   3.34879433129453e-01 	1.29041450179285e+02	 2.67033569989911e-01	-6.56275431794417e-02		1.29045617818951e+02
1.89510000000000e+02    	1.45741124412501e+02 	 5.87239073333842e-01   3.34864157712920e-01 	1.29076612902361e+02	 2.66985879546559e-01	-6.58053951052731e-02		1.29080779398623e+02
1.89540000000000e+02    	1.45771123444420e+02 	 5.87301110216629e-01   3.34848845134528e-01 	1.29111771745602e+02	 2.66938079273249e-01	-6.59831840416926e-02		1.29115937099210e+02
1.89570000000000e+02    	1.45801122476867e+02 	 5.87363119092680e-01   3.34833495428691e-01 	1.29146926704986e+02	 2.66890169249653e-01	-6.61609099401517e-02		1.29151090916691e+02
1.89600000000000e+02    	1.45831121509843e+02 	 5.87425099953622e-01   3.34818108629803e-01 	1.29182077776501e+02	 2.66842149555426e-01	-6.63385727521769e-02		1.29186240847053e+02
1.89630000000000e+02    	1.45861120543346e+02 	 5.87487052791110e-01   3.34802684772237e-01 	1.29217224956135e+02	 2.66794020270214e-01	-6.65161724293695e-02		1.29221386886285e+02
1.89660000000000e+02    	1.45891119577378e+02 	 5.87548977596821e-01   3.34787223890344e-01 	1.29252368239885e+02	 2.66745781473647e-01	-6.66937089234054e-02		1.29256529030380e+02
1.89690000000000e+02    	1.45921118611936e+02 	 5.87610874362457e-01   3.34771726018457e-01 	1.29287507623749e+02	 2.66697433245343e-01	-6.68711821860352e-02		1.29291667275339e+02
1.89720000000000e+02    	1.45951117647020e+02 	 5.87672743079747e-01   3.34756191190887e-01 	1.29322643103733e+02	 2.66648975664905e-01	-6.70485921690840e-02		1.29326801617165e+02
1.89750000000000e+02    	1.45981116682631e+02 	 5.87734583740442e-01   3.34740619441923e-01 	1.29357774675845e+02	 2.66600408811923e-01	-6.72259388244514e-02		1.29361932051866e+02
1.89780000000000e+02    	1.46011115718767e+02 	 5.87796396336319e-01   3.34725010805837e-01 	1.29392902336099e+02	 2.66551732765974e-01	-6.74032221041116e-02		1.29397058575456e+02
1.89810000000000e+02    	1.46041114755428e+02 	 5.87858180859178e-01   3.34709365316876e-01 	1.29428026080515e+02	 2.66502947606620e-01	-6.75804419601130e-02		1.29432181183953e+02
1.89840000000000e+02    	1.46071113792613e+02 	 5.87919937300846e-01   3.34693683009270e-01 	1.29463145905114e+02	 2.66454053413411e-01	-6.77575983445783e-02		1.29467299873380e+02
1.89870000000000e+02    	1.46101112830323e+02 	 5.87981665653171e-01   3.34677963917227e-01 	1.29498261805926e+02	 2.66405050265881e-01	-6.79346912097047e-02		1.29502414639763e+02
1.89900000000000e+02    	1.46131111868556e+02 	 5.88043365908028e-01   3.34662208074934e-01 	1.29533373778983e+02	 2.66355938243552e-01	-6.81117205077633e-02		1.29537525479137e+02
