0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.65150000000000e+02    	1.31150212388934e+02 	 -8.56283988065717e-01   -1.15698399825674e+00 	4.46314391898354e+02	 1.54392882295014e+00	1.54318992862147e-01		4.46318209292607e+02
1.65180000000000e+02    	1.31180212132395e+02 	 -8.56180222646752e-01   -1.15697361242858e+00 	4.46406019799775e+02	 1.54388114222024e+00	1.54738339638255e-01		4.46409836390745e+02
1.65210000000000e+02    	1.31210211875963e+02 	 -8.56076481730118e-01   -1.15696320055688e+00 	4.46497638636539e+02	 1.54383335966062e+00	1.55157583876469e-01		4.46501454424646e+02
1.65240000000000e+02    	1.31240211619637e+02 	 -8.55972765310491e-01   -1.15695276265899e+00 	4.46589248410234e+02	 1.54378547534159e+00	1.55576725592867e-01		4.46593063395894e+02
1.65270000000000e+02    	1.31270211363417e+02 	 -8.55869073382553e-01   -1.15694229875226e+00 	4.46680849122442e+02	 1.54373748933343e+00	1.55995764803529e-01		4.46684663306074e+02
1.65300000000000e+02    	1.31300211107304e+02 	 -8.55765405940983e-01   -1.15693180885404e+00 	4.46772440774750e+02	 1.54368940170636e+00	1.56414701524547e-01		4.46776254156771e+02
1.65330000000000e+02    	1.31330210851298e+02 	 -8.55661762980461e-01   -1.15692129298164e+00 	4.46864023368742e+02	 1.54364121253057e+00	1.56833535772017e-01		4.46867835949569e+02
1.65360000000000e+02    	1.31360210595397e+02 	 -8.55558144495667e-01   -1.15691075115238e+00 	4.46955596906004e+02	 1.54359292187617e+00	1.57252267562045e-01		4.46959408686053e+02
1.65390000000000e+02    	1.31390210339603e+02 	 -8.55454550481283e-01   -1.15690018338356e+00 	4.47047161388119e+02	 1.54354452981326e+00	1.57670896910742e-01		4.47050972367807e+02
1.65420000000000e+02    	1.31420210083915e+02 	 -8.55350980931989e-01   -1.15688958969245e+00 	4.47138716816672e+02	 1.54349603641186e+00	1.58089423834227e-01		4.47142526996416e+02
1.65450000000000e+02    	1.31450209828332e+02 	 -8.55247435842469e-01   -1.15687897009633e+00 	4.47230263193248e+02	 1.54344744174195e+00	1.58507848348628e-01		4.47234072573463e+02
1.65480000000000e+02    	1.31480209572856e+02 	 -8.55143915207403e-01   -1.15686832461246e+00 	4.47321800519432e+02	 1.54339874587347e+00	1.58926170470078e-01		4.47325609100534e+02
1.65510000000000e+02    	1.31510209317486e+02 	 -8.55040419021474e-01   -1.15685765325807e+00 	4.47413328796809e+02	 1.54334994887632e+00	1.59344390214718e-01		4.47417136579211e+02
1.65540000000000e+02    	1.31540209062221e+02 	 -8.54936947279367e-01   -1.15684695605041e+00 	4.47504848026961e+02	 1.54330105082033e+00	1.59762507598696e-01		4.47508655011080e+02
1.65570000000000e+02    	1.31570208807062e+02 	 -8.54833499975764e-01   -1.15683623300668e+00 	4.47596358211474e+02	 1.54325205177528e+00	1.60180522638168e-01		4.47600164397724e+02
1.65600000000000e+02    	1.31600208552008e+02 	 -8.54730077105349e-01   -1.15682548414410e+00 	4.47687859351932e+02	 1.54320295181093e+00	1.60598435349296e-01		4.47691664740726e+02
1.65630000000000e+02    	1.31630208297060e+02 	 -8.54626678662806e-01   -1.15681470947986e+00 	4.47779351449919e+02	 1.54315375099698e+00	1.61016245748250e-01		4.47783156041672e+02
1.65660000000000e+02    	1.31660208042218e+02 	 -8.54523304642821e-01   -1.15680390903112e+00 	4.47870834507018e+02	 1.54310444940306e+00	1.61433953851207e-01		4.47874638302144e+02
1.65690000000000e+02    	1.31690207787481e+02 	 -8.54419955040079e-01   -1.15679308281507e+00 	4.47962308524815e+02	 1.54305504709878e+00	1.61851559674351e-01		4.47966111523726e+02
1.65720000000000e+02    	1.31720207532849e+02 	 -8.54316629849265e-01   -1.15678223084884e+00 	4.48053773504893e+02	 1.54300554415370e+00	1.62269063233874e-01		4.48057575708002e+02
1.65750000000000e+02    	1.31750207278323e+02 	 -8.54213329065066e-01   -1.15677135314959e+00 	4.48145229448835e+02	 1.54295594063731e+00	1.62686464545972e-01		4.48149030856555e+02
1.65780000000000e+02    	1.31780207023901e+02 	 -8.54110052682167e-01   -1.15676044973443e+00 	4.48236676358225e+02	 1.54290623661907e+00	1.63103763626853e-01		4.48240476970968e+02
1.65810000000000e+02    	1.31810206769585e+02 	 -8.54006800695257e-01   -1.15674952062048e+00 	4.48328114234647e+02	 1.54285643216840e+00	1.63520960492727e-01		4.48331914052825e+02
1.65840000000000e+02    	1.31840206515374e+02 	 -8.53903573099023e-01   -1.15673856582484e+00 	4.48419543079685e+02	 1.54280652735464e+00	1.63938055159815e-01		4.48423342103709e+02
1.65870000000000e+02    	1.31870206261268e+02 	 -8.53800369888153e-01   -1.15672758536459e+00 	4.48510962894922e+02	 1.54275652224713e+00	1.64355047644343e-01		4.48514761125204e+02
1.65900000000000e+02    	1.31900206007266e+02 	 -8.53697191057334e-01   -1.15671657925681e+00 	4.48602373681941e+02	 1.54270641691512e+00	1.64771937962543e-01		4.48606171118891e+02
1.65930000000000e+02    	1.31930205753369e+02 	 -8.53594036601256e-01   -1.15670554751856e+00 	4.48693775442326e+02	 1.54265621142784e+00	1.65188726130658e-01		4.48697572086355e+02
1.65960000000000e+02    	1.31960205499578e+02 	 -8.53490906514608e-01   -1.15669449016688e+00 	4.48785168177659e+02	 1.54260590585445e+00	1.65605412164933e-01		4.48788964029178e+02
1.65990000000000e+02    	1.31990205245890e+02 	 -8.53387800792080e-01   -1.15668340721882e+00 	4.48876551889525e+02	 1.54255550026407e+00	1.66021996081623e-01		4.48880346948944e+02
1.66020000000000e+02    	1.32020204992307e+02 	 -8.53284719428362e-01   -1.15667229869139e+00 	4.48967926579506e+02	 1.54250499472580e+00	1.66438477896990e-01		4.48971720847233e+02
1.66050000000000e+02    	1.32050204738829e+02 	 -8.53181662418146e-01   -1.15666116460160e+00 	4.49059292249185e+02	 1.54245438930864e+00	1.66854857627302e-01		4.49063085725631e+02
1.66080000000000e+02    	1.32080204485455e+02 	 -8.53078629756121e-01   -1.15665000496645e+00 	4.49150648900145e+02	 1.54240368408159e+00	1.67271135288833e-01		4.49154441585718e+02
1.66110000000000e+02    	1.32110204232186e+02 	 -8.52975621436979e-01   -1.15663881980291e+00 	4.49241996533968e+02	 1.54235287911359e+00	1.67687310897865e-01		4.49245788429078e+02
1.66140000000000e+02    	1.32140203979020e+02 	 -8.52872637455413e-01   -1.15662760912797e+00 	4.49333335152239e+02	 1.54230197447350e+00	1.68103384470688e-01		4.49337126257293e+02
1.66170000000000e+02    	1.32170203725959e+02 	 -8.52769677806115e-01   -1.15661637295857e+00 	4.49424664756538e+02	 1.54225097023019e+00	1.68519356023597e-01		4.49428455071945e+02
1.66200000000000e+02    	1.32200203473002e+02 	 -8.52666742483779e-01   -1.15660511131167e+00 	4.49515985348450e+02	 1.54219986645244e+00	1.68935225572894e-01		4.49519774874617e+02
1.66230000000000e+02    	1.32230203220149e+02 	 -8.52563831483096e-01   -1.15659382420418e+00 	4.49607296929556e+02	 1.54214866320899e+00	1.69350993134889e-01		4.49611085666891e+02
1.66260000000000e+02    	1.32260202967400e+02 	 -8.52460944798763e-01   -1.15658251165304e+00 	4.49698599501438e+02	 1.54209736056855e+00	1.69766658725898e-01		4.49702387450348e+02
1.66290000000000e+02    	1.32290202714755e+02 	 -8.52358082425472e-01   -1.15657117367513e+00 	4.49789893065680e+02	 1.54204595859976e+00	1.70182222362243e-01		4.49793680226571e+02
1.66320000000000e+02    	1.32320202462214e+02 	 -8.52255244357919e-01   -1.15655981028737e+00 	4.49881177623863e+02	 1.54199445737123e+00	1.70597684060255e-01		4.49884963997143e+02
1.66350000000000e+02    	1.32350202209776e+02 	 -8.52152430590799e-01   -1.15654842150662e+00 	4.49972453177570e+02	 1.54194285695152e+00	1.71013043836269e-01		4.49976238763643e+02
1.66380000000000e+02    	1.32380201957442e+02 	 -8.52049641118808e-01   -1.15653700734975e+00 	4.50063719728382e+02	 1.54189115740914e+00	1.71428301706628e-01		4.50067504527656e+02
1.66410000000000e+02    	1.32410201705212e+02 	 -8.51946875936643e-01   -1.15652556783362e+00 	4.50154977277882e+02	 1.54183935881256e+00	1.71843457687683e-01		4.50158761290761e+02
1.66440000000000e+02    	1.32440201453085e+02 	 -8.51844135038999e-01   -1.15651410297507e+00 	4.50246225827651e+02	 1.54178746123018e+00	1.72258511795790e-01		4.50250009054541e+02
1.66470000000000e+02    	1.32470201201062e+02 	 -8.51741418420576e-01   -1.15650261279092e+00 	4.50337465379272e+02	 1.54173546473038e+00	1.72673464047312e-01		4.50341247820578e+02
1.66500000000000e+02    	1.32500200949142e+02 	 -8.51638726076069e-01   -1.15649109729800e+00 	4.50428695934326e+02	 1.54168336938148e+00	1.73088314458619e-01		4.50432477590452e+02
1.66530000000000e+02    	1.32530200697325e+02 	 -8.51536058000178e-01   -1.15647955651309e+00 	4.50519917494395e+02	 1.54163117525176e+00	1.73503063046087e-01		4.50523698365746e+02
1.66560000000000e+02    	1.32560200445612e+02 	 -8.51433414187601e-01   -1.15646799045301e+00 	4.50611130061060e+02	 1.54157888240945e+00	1.73917709826099e-01		4.50614910148040e+02
1.66590000000000e+02    	1.32590200194001e+02 	 -8.51330794633037e-01   -1.15645639913451e+00 	4.50702333635903e+02	 1.54152649092273e+00	1.74332254815045e-01		4.50706112938915e+02
1.66620000000000e+02    	1.32620199942494e+02 	 -8.51228199331187e-01   -1.15644478257437e+00 	4.50793528220505e+02	 1.54147400085974e+00	1.74746698029322e-01		4.50797306739953e+02
1.66650000000000e+02    	1.32650199691090e+02 	 -8.51125628276750e-01   -1.15643314078933e+00 	4.50884713816448e+02	 1.54142141228857e+00	1.75161039485331e-01		4.50888491552735e+02
1.66680000000000e+02    	1.32680199439789e+02 	 -8.51023081464428e-01   -1.15642147379614e+00 	4.50975890425314e+02	 1.54136872527725e+00	1.75575279199484e-01		4.50979667378841e+02
1.66710000000000e+02    	1.32710199188590e+02 	 -8.50920558888920e-01   -1.15640978161152e+00 	4.51067058048682e+02	 1.54131593989379e+00	1.75989417188195e-01		4.51070834219854e+02
1.66740000000000e+02    	1.32740198937494e+02 	 -8.50818060544930e-01   -1.15639806425219e+00 	4.51158216688134e+02	 1.54126305620615e+00	1.76403453467887e-01		4.51161992077352e+02
1.66770000000000e+02    	1.32770198686501e+02 	 -8.50715586427160e-01   -1.15638632173484e+00 	4.51249366345252e+02	 1.54121007428221e+00	1.76817388054989e-01		4.51253140952917e+02
1.66800000000000e+02    	1.32800198435611e+02 	 -8.50613136530311e-01   -1.15637455407617e+00 	4.51340507021616e+02	 1.54115699418984e+00	1.77231220965936e-01		4.51344280848131e+02
1.66830000000000e+02    	1.32830198184823e+02 	 -8.50510710849088e-01   -1.15636276129284e+00 	4.51431638718807e+02	 1.54110381599685e+00	1.77644952217171e-01		4.51435411764572e+02
1.66860000000000e+02    	1.32860197934138e+02 	 -8.50408309378194e-01   -1.15635094340153e+00 	4.51522761438406e+02	 1.54105053977100e+00	1.78058581825142e-01		4.51526533703822e+02
1.66890000000000e+02    	1.32890197683555e+02 	 -8.50305932112333e-01   -1.15633910041888e+00 	4.51613875181993e+02	 1.54099716558001e+00	1.78472109806303e-01		4.51617646667461e+02
1.66920000000000e+02    	1.32920197433074e+02 	 -8.50203579046210e-01   -1.15632723236153e+00 	4.51704979951150e+02	 1.54094369349156e+00	1.78885536177117e-01		4.51708750657069e+02
1.66950000000000e+02    	1.32950197182696e+02 	 -8.50101250174530e-01   -1.15631533924610e+00 	4.51796075747456e+02	 1.54089012357327e+00	1.79298860954050e-01		4.51799845674227e+02
1.66980000000000e+02    	1.32980196932420e+02 	 -8.49998945492000e-01   -1.15630342108922e+00 	4.51887162572492e+02	 1.54083645589272e+00	1.79712084153577e-01		4.51890931720514e+02
1.67010000000000e+02    	1.33010196682246e+02 	 -8.49896664993326e-01   -1.15629147790747e+00 	4.51978240427838e+02	 1.54078269051745e+00	1.80125205792178e-01		4.51982008797511e+02
1.67040000000000e+02    	1.33040196432174e+02 	 -8.49794408673213e-01   -1.15627950971744e+00 	4.52069309315075e+02	 1.54072882751493e+00	1.80538225886341e-01		4.52073076906798e+02
1.67070000000000e+02    	1.33070196182204e+02 	 -8.49692176526370e-01   -1.15626751653571e+00 	4.52160369235782e+02	 1.54067486695262e+00	1.80951144452558e-01		4.52164136049954e+02
1.67100000000000e+02    	1.33100195932336e+02 	 -8.49589968547505e-01   -1.15625549837884e+00 	4.52251420191541e+02	 1.54062080889790e+00	1.81363961507329e-01		4.52255186228559e+02
1.67130000000000e+02    	1.33130195682569e+02 	 -8.49487784731326e-01   -1.15624345526338e+00 	4.52342462183930e+02	 1.54056665341813e+00	1.81776677067159e-01		4.52346227444193e+02
1.67160000000000e+02    	1.33160195432905e+02 	 -8.49385625072541e-01   -1.15623138720587e+00 	4.52433495214530e+02	 1.54051240058061e+00	1.82189291148562e-01		4.52437259698436e+02
1.67190000000000e+02    	1.33190195183342e+02 	 -8.49283489565861e-01   -1.15621929422284e+00 	4.52524519284920e+02	 1.54045805045259e+00	1.82601803768054e-01		4.52528282992866e+02
1.67220000000000e+02    	1.33220194933881e+02 	 -8.49181378205994e-01   -1.15620717633078e+00 	4.52615534396681e+02	 1.54040360310130e+00	1.83014214942162e-01		4.52619297329065e+02
1.67250000000000e+02    	1.33250194684521e+02 	 -8.49079290987653e-01   -1.15619503354621e+00 	4.52706540551391e+02	 1.54034905859389e+00	1.83426524687415e-01		4.52710302708609e+02
1.67280000000000e+02    	1.33280194435263e+02 	 -8.48977227905547e-01   -1.15618286588561e+00 	4.52797537750631e+02	 1.54029441699748e+00	1.83838733020352e-01		4.52801299133080e+02
1.67310000000000e+02    	1.33310194186106e+02 	 -8.48875188954388e-01   -1.15617067336545e+00 	4.52888525995980e+02	 1.54023967837916e+00	1.84250839957515e-01		4.52892286604056e+02
1.67340000000000e+02    	1.33340193937051e+02 	 -8.48773174128888e-01   -1.15615845600219e+00 	4.52979505289018e+02	 1.54018484280594e+00	1.84662845515453e-01		4.52983265123117e+02
1.67370000000000e+02    	1.33370193688096e+02 	 -8.48671183423761e-01   -1.15614621381230e+00 	4.53070475631323e+02	 1.54012991034480e+00	1.85074749710724e-01		4.53074234691840e+02
1.67400000000000e+02    	1.33400193439243e+02 	 -8.48569216833718e-01   -1.15613394681220e+00 	4.53161437024475e+02	 1.54007488106270e+00	1.85486552559888e-01		4.53165195311806e+02
1.67430000000000e+02    	1.33430193190491e+02 	 -8.48467274353474e-01   -1.15612165501831e+00 	4.53252389470053e+02	 1.54001975502651e+00	1.85898254079513e-01		4.53256146984593e+02
1.67460000000000e+02    	1.33460192941841e+02 	 -8.48365355977743e-01   -1.15610933844706e+00 	4.53343332969636e+02	 1.53996453230309e+00	1.86309854286175e-01		4.53347089711780e+02
1.67490000000000e+02    	1.33490192693291e+02 	 -8.48263461701240e-01   -1.15609699711484e+00 	4.53434267524803e+02	 1.53990921295923e+00	1.86721353196453e-01		4.53438023494946e+02
1.67520000000000e+02    	1.33520192444842e+02 	 -8.48161591518680e-01   -1.15608463103803e+00 	4.53525193137134e+02	 1.53985379706169e+00	1.87132750826933e-01		4.53528948335668e+02
1.67550000000000e+02    	1.33550192196493e+02 	 -8.48059745424778e-01   -1.15607224023302e+00 	4.53616109808206e+02	 1.53979828467717e+00	1.87544047194208e-01		4.53619864235526e+02
1.67580000000000e+02    	1.33580191948246e+02 	 -8.47957923414252e-01   -1.15605982471616e+00 	4.53707017539598e+02	 1.53974267587235e+00	1.87955242314877e-01		4.53710771196098e+02
1.67610000000000e+02    	1.33610191700099e+02 	 -8.47856125481818e-01   -1.15604738450381e+00 	4.53797916332890e+02	 1.53968697071383e+00	1.88366336205545e-01		4.53801669218963e+02
1.67640000000000e+02    	1.33640191452053e+02 	 -8.47754351622194e-01   -1.15603491961231e+00 	4.53888806189659e+02	 1.53963116926820e+00	1.88777328882822e-01		4.53892558305698e+02
1.67670000000000e+02    	1.33670191204107e+02 	 -8.47652601830098e-01   -1.15602243005797e+00 	4.53979687111484e+02	 1.53957527160198e+00	1.89188220363324e-01		4.53983438457881e+02
1.67700000000000e+02    	1.33700190956262e+02 	 -8.47550876100247e-01   -1.15600991585712e+00 	4.54070559099944e+02	 1.53951927778166e+00	1.89599010663676e-01		4.54074309677091e+02
1.67730000000000e+02    	1.33730190708517e+02 	 -8.47449174427363e-01   -1.15599737702605e+00 	4.54161422156616e+02	 1.53946318787366e+00	1.90009699800504e-01		4.54165171964906e+02
1.67760000000000e+02    	1.33760190460873e+02 	 -8.47347496806164e-01   -1.15598481358106e+00 	4.54252276283079e+02	 1.53940700194439e+00	1.90420287790445e-01		4.54256025322904e+02
1.67790000000000e+02    	1.33790190213329e+02 	 -8.47245843231370e-01   -1.15597222553842e+00 	4.54343121480911e+02	 1.53935072006018e+00	1.90830774650138e-01		4.54346869752662e+02
1.67820000000000e+02    	1.33820189965885e+02 	 -8.47144213697702e-01   -1.15595961291439e+00 	4.54433957751690e+02	 1.53929434228734e+00	1.91241160396231e-01		4.54437705255757e+02
1.67850000000000e+02    	1.33850189718541e+02 	 -8.47042608199882e-01   -1.15594697572523e+00 	4.54524785096994e+02	 1.53923786869214e+00	1.91651445045376e-01		4.54528531833769e+02
1.67880000000000e+02    	1.33880189471297e+02 	 -8.46941026732632e-01   -1.15593431398718e+00 	4.54615603518400e+02	 1.53918129934077e+00	1.92061628614230e-01		4.54619349488273e+02
1.67910000000000e+02    	1.33910189224153e+02 	 -8.46839469290674e-01   -1.15592162771646e+00 	4.54706413017487e+02	 1.53912463429940e+00	1.92471711119460e-01		4.54710158220849e+02
1.67940000000000e+02    	1.33940188977109e+02 	 -8.46737935868730e-01   -1.15590891692929e+00 	4.54797213595832e+02	 1.53906787363416e+00	1.92881692577734e-01		4.54800958033072e+02
1.67970000000000e+02    	1.33970188730165e+02 	 -8.46636426461526e-01   -1.15589618164187e+00 	4.54888005255013e+02	 1.53901101741113e+00	1.93291573005730e-01		4.54891748926521e+02
1.68000000000000e+02    	1.34000188483321e+02 	 -8.46534941063785e-01   -1.15588342187040e+00 	4.54978787996607e+02	 1.53895406569632e+00	1.93701352420128e-01		4.54982530902772e+02
1.68030000000000e+02    	1.34030188236576e+02 	 -8.46433479670232e-01   -1.15587063763105e+00 	4.55069561822191e+02	 1.53889701855574e+00	1.94111030837618e-01		4.55073303963402e+02
1.68060000000000e+02    	1.34060187989931e+02 	 -8.46332042275591e-01   -1.15585782893999e+00 	4.55160326733343e+02	 1.53883987605532e+00	1.94520608274891e-01		4.55164068109989e+02
1.68090000000000e+02    	1.34090187743386e+02 	 -8.46230628874590e-01   -1.15584499581338e+00 	4.55251082731641e+02	 1.53878263826096e+00	1.94930084748649e-01		4.55254823344110e+02
1.68120000000000e+02    	1.34120187496940e+02 	 -8.46129239461955e-01   -1.15583213826735e+00 	4.55341829818660e+02	 1.53872530523852e+00	1.95339460275596e-01		4.55345569667341e+02
1.68150000000000e+02    	1.34150187250593e+02 	 -8.46027874032412e-01   -1.15581925631804e+00 	4.55432567995978e+02	 1.53866787705379e+00	1.95748734872443e-01		4.55436307081259e+02
1.68180000000000e+02    	1.34180187004346e+02 	 -8.45926532580689e-01   -1.15580634998156e+00 	4.55523297265173e+02	 1.53861035377254e+00	1.96157908555907e-01		4.55527035587440e+02
1.68210000000000e+02    	1.34210186758198e+02 	 -8.45825215101515e-01   -1.15579341927402e+00 	4.55614017627821e+02	 1.53855273546050e+00	1.96566981342710e-01		4.55617755187462e+02
1.68240000000000e+02    	1.34240186512149e+02 	 -8.45723921589618e-01   -1.15578046421152e+00 	4.55704729085498e+02	 1.53849502218333e+00	1.96975953249581e-01		4.55708465882901e+02
1.68270000000000e+02    	1.34270186266199e+02 	 -8.45622652039728e-01   -1.15576748481013e+00 	4.55795431639782e+02	 1.53843721400666e+00	1.97384824293254e-01		4.55799167675332e+02
1.68300000000000e+02    	1.34300186020349e+02 	 -8.45521406446574e-01   -1.15575448108593e+00 	4.55886125292249e+02	 1.53837931099608e+00	1.97793594490468e-01		4.55889860566333e+02
1.68330000000000e+02    	1.34330185774597e+02 	 -8.45420184804888e-01   -1.15574145305497e+00 	4.55976810044476e+02	 1.53832131321712e+00	1.98202263857969e-01		4.55980544557480e+02
1.68360000000000e+02    	1.34360185528945e+02 	 -8.45318987109400e-01   -1.15572840073330e+00 	4.56067485898038e+02	 1.53826322073528e+00	1.98610832412507e-01		4.56071219650348e+02
1.68390000000000e+02    	1.34390185283391e+02 	 -8.45217813354842e-01   -1.15571532413695e+00 	4.56158152854512e+02	 1.53820503361602e+00	1.99019300170840e-01		4.56161885846514e+02
1.68420000000000e+02    	1.34420185037936e+02 	 -8.45116663535946e-01   -1.15570222328195e+00 	4.56248810915475e+02	 1.53814675192474e+00	1.99427667149730e-01		4.56252543147554e+02
1.68450000000000e+02    	1.34450184792579e+02 	 -8.45015537647446e-01   -1.15568909818430e+00 	4.56339460082503e+02	 1.53808837572680e+00	1.99835933365944e-01		4.56343191555043e+02
1.68480000000000e+02    	1.34480184547322e+02 	 -8.44914435684074e-01   -1.15567594886000e+00 	4.56430100357171e+02	 1.53802990508752e+00	2.00244098836256e-01		4.56433831070557e+02
1.68510000000000e+02    	1.34510184302163e+02 	 -8.44813357640565e-01   -1.15566277532504e+00 	4.56520731741056e+02	 1.53797134007217e+00	2.00652163577446e-01		4.56524461695672e+02
1.68540000000000e+02    	1.34540184057102e+02 	 -8.44712303511654e-01   -1.15564957759538e+00 	4.56611354235734e+02	 1.53791268074598e+00	2.01060127606298e-01		4.56615083431964e+02
1.68570000000000e+02    	1.34570183812140e+02 	 -8.44611273292075e-01   -1.15563635568700e+00 	4.56701967842779e+02	 1.53785392717413e+00	2.01467990939602e-01		4.56705696281007e+02
1.68600000000000e+02    	1.34600183567276e+02 	 -8.44510266976566e-01   -1.15562310961583e+00 	4.56792572563769e+02	 1.53779507942178e+00	2.01875753594155e-01		4.56796300244378e+02
1.68630000000000e+02    	1.34630183322511e+02 	 -8.44409284559861e-01   -1.15560983939782e+00 	4.56883168400278e+02	 1.53773613755400e+00	2.02283415586757e-01		4.56886895323652e+02
1.68660000000000e+02    	1.34660183077843e+02 	 -8.44308326036698e-01   -1.15559654504890e+00 	4.56973755353882e+02	 1.53767710163587e+00	2.02690976934215e-01		4.56977481520404e+02
1.68690000000000e+02    	1.34690182833274e+02 	 -8.44207391401815e-01   -1.15558322658497e+00 	4.57064333426157e+02	 1.53761797173237e+00	2.03098437653343e-01		4.57068058836208e+02
1.68720000000000e+02    	1.34720182588803e+02 	 -8.44106480649951e-01   -1.15556988402194e+00 	4.57154902618678e+02	 1.53755874790849e+00	2.03505797760957e-01		4.57158627272641e+02
1.68750000000000e+02    	1.34750182344430e+02 	 -8.44005593775843e-01   -1.15555651737570e+00 	4.57245462933019e+02	 1.53749943022913e+00	2.03913057273881e-01		4.57249186831277e+02
1.68780000000000e+02    	1.34780182100155e+02 	 -8.43904730774233e-01   -1.15554312666213e+00 	4.57336014370757e+02	 1.53744001875918e+00	2.04320216208945e-01		4.57339737513690e+02
1.68810000000000e+02    	1.34810181855978e+02 	 -8.43803891639858e-01   -1.15552971189709e+00 	4.57426556933466e+02	 1.53738051356347e+00	2.04727274582981e-01		4.57430279321456e+02
1.68840000000000e+02    	1.34840181611899e+02 	 -8.43703076367461e-01   -1.15551627309643e+00 	4.57517090622720e+02	 1.53732091470678e+00	2.05134232412831e-01		4.57520812256149e+02
1.68870000000000e+02    	1.34870181367917e+02 	 -8.43602284951783e-01   -1.15550281027600e+00 	4.57607615440096e+02	 1.53726122225386e+00	2.05541089715338e-01		4.57611336319345e+02
1.68900000000000e+02    	1.34900181124033e+02 	 -8.43501517387566e-01   -1.15548932345163e+00 	4.57698131387168e+02	 1.53720143626941e+00	2.05947846507355e-01		4.57701851512616e+02
1.68930000000000e+02    	1.34930180880247e+02 	 -8.43400773669552e-01   -1.15547581263914e+00 	4.57788638465511e+02	 1.53714155681808e+00	2.06354502805735e-01		4.57792357837538e+02
1.68960000000000e+02    	1.34960180636558e+02 	 -8.43300053792484e-01   -1.15546227785433e+00 	4.57879136676698e+02	 1.53708158396450e+00	2.06761058627342e-01		4.57882855295685e+02
1.68990000000000e+02    	1.34990180392967e+02 	 -8.43199357751106e-01   -1.15544871911300e+00 	4.57969626022305e+02	 1.53702151777323e+00	2.07167513989041e-01		4.57973343888632e+02
1.69020000000000e+02    	1.35020180149473e+02 	 -8.43098685540162e-01   -1.15543513643093e+00 	4.58060106503906e+02	 1.53696135830879e+00	2.07573868907704e-01		4.58063823617951e+02
1.69050000000000e+02    	1.35050179906077e+02 	 -8.42998037154398e-01   -1.15542152982390e+00 	4.58150578123075e+02	 1.53690110563567e+00	2.07980123400210e-01		4.58154294485218e+02
1.69080000000000e+02    	1.35080179662777e+02 	 -8.42897412588559e-01   -1.15540789930766e+00 	4.58241040881387e+02	 1.53684075981831e+00	2.08386277483439e-01		4.58244756492007e+02
1.69110000000000e+02    	1.35110179419575e+02 	 -8.42796811837392e-01   -1.15539424489796e+00 	4.58331494780415e+02	 1.53678032092109e+00	2.08792331174281e-01		4.58335209639890e+02
1.69140000000000e+02    	1.35140179176470e+02 	 -8.42696234895643e-01   -1.15538056661053e+00 	4.58421939821734e+02	 1.53671978900838e+00	2.09198284489628e-01		4.58425653930443e+02
1.69170000000000e+02    	1.35170178933463e+02 	 -8.42595681758059e-01   -1.15536686446111e+00 	4.58512376006918e+02	 1.53665916414448e+00	2.09604137446379e-01		4.58516089365238e+02
1.69200000000000e+02    	1.35200178690552e+02 	 -8.42495152419390e-01   -1.15535313846540e+00 	4.58602803337540e+02	 1.53659844639365e+00	2.10009890061438e-01		4.58606515945849e+02
1.69230000000000e+02    	1.35230178447738e+02 	 -8.42394646874383e-01   -1.15533938863910e+00 	4.58693221815175e+02	 1.53653763582011e+00	2.10415542351714e-01		4.58696933673849e+02
1.69260000000000e+02    	1.35260178205021e+02 	 -8.42294165117788e-01   -1.15532561499790e+00 	4.58783631441395e+02	 1.53647673248804e+00	2.10821094334120e-01		4.58787342550813e+02
1.69290000000000e+02    	1.35290177962401e+02 	 -8.42193707144356e-01   -1.15531181755749e+00 	4.58874032217775e+02	 1.53641573646158e+00	2.11226546025577e-01		4.58877742578313e+02
1.69320000000000e+02    	1.35320177719877e+02 	 -8.42093272948836e-01   -1.15529799633352e+00 	4.58964424145888e+02	 1.53635464780482e+00	2.11631897443008e-01		4.58968133757922e+02
1.69350000000000e+02    	1.35350177477451e+02 	 -8.41992862525980e-01   -1.15528415134165e+00 	4.59054807227307e+02	 1.53629346658179e+00	2.12037148603344e-01		4.59058516091214e+02
1.69380000000000e+02    	1.35380177235120e+02 	 -8.41892475870540e-01   -1.15527028259752e+00 	4.59145181463605e+02	 1.53623219285652e+00	2.12442299523520e-01		4.59148889579762e+02
1.69410000000000e+02    	1.35410176992887e+02 	 -8.41792112977269e-01   -1.15525639011676e+00 	4.59235546856357e+02	 1.53617082669295e+00	2.12847350220476e-01		4.59239254225137e+02
1.69440000000000e+02    	1.35440176750749e+02 	 -8.41691773840919e-01   -1.15524247391500e+00 	4.59325903407134e+02	 1.53610936815500e+00	2.13252300711156e-01		4.59329610028915e+02
1.69470000000000e+02    	1.35470176508709e+02 	 -8.41591458456245e-01   -1.15522853400783e+00 	4.59416251117511e+02	 1.53604781730656e+00	2.13657151012512e-01		4.59419956992666e+02
1.69500000000000e+02    	1.35500176266764e+02 	 -8.41491166818001e-01   -1.15521457041085e+00 	4.59506589989059e+02	 1.53598617421144e+00	2.14061901141499e-01		4.59510295117964e+02
