0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.92630000000000e+02    	1.60576178248289e+02 	 -8.15259592493995e-01   2.54503788388619e-01 	3.62703079776534e+02	 2.19303968523046e-02	6.08445688378226e-03		3.62704459026004e+02
1.92660000000000e+02    	1.60606178134231e+02 	 -8.15257778695676e-01   2.54504291461984e-01 	3.62773519073522e+02	 2.19320441872293e-02	6.08118774590103e-03		3.62774898055230e+02
1.92690000000000e+02    	1.60636178020217e+02 	 -8.15255965113328e-01   2.54504794167376e-01 	3.62843958156415e+02	 2.19336905711105e-02	6.07791899476995e-03		3.62845336870466e+02
1.92720000000000e+02    	1.60666177906247e+02 	 -8.15254151746943e-01   2.54505296504970e-01 	3.62914397025258e+02	 2.19353360044305e-02	6.07465063038124e-03		3.62915775471757e+02
1.92750000000000e+02    	1.60696177792321e+02 	 -8.15252338596516e-01   2.54505798474942e-01 	3.62984835680096e+02	 2.19369804876714e-02	6.07138265272705e-03		3.62986213859148e+02
1.92780000000000e+02    	1.60726177678440e+02 	 -8.15250525662040e-01   2.54506300077465e-01 	3.63055274120976e+02	 2.19386240213148e-02	6.06811506179947e-03		3.63056652032685e+02
1.92810000000000e+02    	1.60756177564603e+02 	 -8.15248712943509e-01   2.54506801312716e-01 	3.63125712347940e+02	 2.19402666058421e-02	6.06484785759051e-03		3.63127089992411e+02
1.92840000000000e+02    	1.60786177450810e+02 	 -8.15246900440917e-01   2.54507302180868e-01 	3.63196150361036e+02	 2.19419082417344e-02	6.06158104009212e-03		3.63197527738373e+02
1.92870000000000e+02    	1.60816177337061e+02 	 -8.15245088154256e-01   2.54507802682097e-01 	3.63266588160307e+02	 2.19435489294724e-02	6.05831460929617e-03		3.63267965270615e+02
1.92900000000000e+02    	1.60846177223356e+02 	 -8.15243276083521e-01   2.54508302816576e-01 	3.63337025745800e+02	 2.19451886695366e-02	6.05504856519450e-03		3.63338402589182e+02
1.92930000000000e+02    	1.60876177109696e+02 	 -8.15241464228705e-01   2.54508802584481e-01 	3.63407463117558e+02	 2.19468274624071e-02	6.05178290777885e-03		3.63408839694120e+02
1.92960000000000e+02    	1.60906176996079e+02 	 -8.15239652589801e-01   2.54509301985985e-01 	3.63477900275627e+02	 2.19484653085637e-02	6.04851763704089e-03		3.63479276585473e+02
1.92990000000000e+02    	1.60936176882506e+02 	 -8.15237841166802e-01   2.54509801021263e-01 	3.63548337220053e+02	 2.19501022084859e-02	6.04525275297226e-03		3.63549713263285e+02
1.93020000000000e+02    	1.60966176768978e+02 	 -8.15236029959703e-01   2.54510299690489e-01 	3.63618773950879e+02	 2.19517381626529e-02	6.04198825556449e-03		3.63620149727603e+02
1.93050000000000e+02    	1.60996176655493e+02 	 -8.15234218968496e-01   2.54510797993837e-01 	3.63689210468151e+02	 2.19533731715435e-02	6.03872414480908e-03		3.63690585978471e+02
1.93080000000000e+02    	1.61026176542052e+02 	 -8.15232408193174e-01   2.54511295931480e-01 	3.63759646771914e+02	 2.19550072356364e-02	6.03546042069744e-03		3.63761022015934e+02
1.93110000000000e+02    	1.61056176428656e+02 	 -8.15230597633731e-01   2.54511793503593e-01 	3.63830082862213e+02	 2.19566403554099e-02	6.03219708322093e-03		3.63831457840037e+02
1.93140000000000e+02    	1.61086176315303e+02 	 -8.15228787290161e-01   2.54512290710349e-01 	3.63900518739093e+02	 2.19582725313417e-02	6.02893413237083e-03		3.63901893450824e+02
1.93170000000000e+02    	1.61116176201994e+02 	 -8.15226977162455e-01   2.54512787551921e-01 	3.63970954402599e+02	 2.19599037639096e-02	6.02567156813837e-03		3.63972328848341e+02
1.93200000000000e+02    	1.61146176088728e+02 	 -8.15225167250608e-01   2.54513284028484e-01 	3.64041389852776e+02	 2.19615340535909e-02	6.02240939051471e-03		3.64042764032633e+02
1.93230000000000e+02    	1.61176175975507e+02 	 -8.15223357554612e-01   2.54513780140211e-01 	3.64111825089668e+02	 2.19631634008626e-02	6.01914759949093e-03		3.64113199003743e+02
1.93260000000000e+02    	1.61206175862330e+02 	 -8.15221548074460e-01   2.54514275887274e-01 	3.64182260113320e+02	 2.19647918062015e-02	6.01588619505806e-03		3.64183633761718e+02
1.93290000000000e+02    	1.61236175749196e+02 	 -8.15219738810146e-01   2.54514771269848e-01 	3.64252694923778e+02	 2.19664192700838e-02	6.01262517720706e-03		3.64254068306602e+02
1.93320000000000e+02    	1.61266175636106e+02 	 -8.15217929761662e-01   2.54515266288104e-01 	3.64323129521087e+02	 2.19680457929857e-02	6.00936454592883e-03		3.64324502638439e+02
1.93350000000000e+02    	1.61296175523059e+02 	 -8.15216120929002e-01   2.54515760942217e-01 	3.64393563905290e+02	 2.19696713753829e-02	6.00610430121420e-03		3.64394936757275e+02
1.93380000000000e+02    	1.61326175410057e+02 	 -8.15214312312158e-01   2.54516255232359e-01 	3.64463998076433e+02	 2.19712960177510e-02	6.00284444305394e-03		3.64465370663154e+02
1.93410000000000e+02    	1.61356175297098e+02 	 -8.15212503911123e-01   2.54516749158702e-01 	3.64534432034561e+02	 2.19729197205650e-02	5.99958497143873e-03		3.64535804356122e+02
1.93440000000000e+02    	1.61386175184182e+02 	 -8.15210695725890e-01   2.54517242721420e-01 	3.64604865779719e+02	 2.19745424842998e-02	5.99632588635923e-03		3.64606237836222e+02
1.93470000000000e+02    	1.61416175071310e+02 	 -8.15208887756453e-01   2.54517735920685e-01 	3.64675299311951e+02	 2.19761643094300e-02	5.99306718780600e-03		3.64676671103499e+02
1.93500000000000e+02    	1.61446174958482e+02 	 -8.15207080002802e-01   2.54518228756669e-01 	3.64745732631302e+02	 2.19777851964297e-02	5.98980887576955e-03		3.64747104157999e+02
1.93530000000000e+02    	1.61476174845698e+02 	 -8.15205272464932e-01   2.54518721229545e-01 	3.64816165737817e+02	 2.19794051457729e-02	5.98655095024033e-03		3.64817536999766e+02
1.93560000000000e+02    	1.61506174732957e+02 	 -8.15203465142836e-01   2.54519213339485e-01 	3.64886598631541e+02	 2.19810241579333e-02	5.98329341120870e-03		3.64887969628844e+02
1.93590000000000e+02    	1.61536174620259e+02 	 -8.15201658036505e-01   2.54519705086662e-01 	3.64957031312518e+02	 2.19826422333841e-02	5.98003625866498e-03		3.64958402045279e+02
1.93620000000000e+02    	1.61566174507605e+02 	 -8.15199851145932e-01   2.54520196471246e-01 	3.65027463780793e+02	 2.19842593725982e-02	5.97677949259943e-03		3.65028834249115e+02
1.93650000000000e+02    	1.61596174394994e+02 	 -8.15198044471111e-01   2.54520687493411e-01 	3.65097896036411e+02	 2.19858755760485e-02	5.97352311300223e-03		3.65099266240396e+02
1.93680000000000e+02    	1.61626174282427e+02 	 -8.15196238012033e-01   2.54521178153328e-01 	3.65168328079416e+02	 2.19874908442073e-02	5.97026711986350e-03		3.65169698019168e+02
1.93710000000000e+02    	1.61656174169903e+02 	 -8.15194431768691e-01   2.54521668451169e-01 	3.65238759909854e+02	 2.19891051775466e-02	5.96701151317330e-03		3.65240129585474e+02
1.93740000000000e+02    	1.61686174057423e+02 	 -8.15192625741078e-01   2.54522158387105e-01 	3.65309191527768e+02	 2.19907185765383e-02	5.96375629292161e-03		3.65310560939360e+02
1.93770000000000e+02    	1.61716173944986e+02 	 -8.15190819929186e-01   2.54522647961308e-01 	3.65379622933204e+02	 2.19923310416538e-02	5.96050145909839e-03		3.65380992080870e+02
1.93800000000000e+02    	1.61746173832592e+02 	 -8.15189014333008e-01   2.54523137173950e-01 	3.65450054126206e+02	 2.19939425733643e-02	5.95724701169348e-03		3.65451423010048e+02
1.93830000000000e+02    	1.61776173720242e+02 	 -8.15187208952536e-01   2.54523626025201e-01 	3.65520485106819e+02	 2.19955531721406e-02	5.95399295069669e-03		3.65521853726940e+02
1.93860000000000e+02    	1.61806173607935e+02 	 -8.15185403787762e-01   2.54524114515234e-01 	3.65590915875087e+02	 2.19971628384533e-02	5.95073927609776e-03		3.65592284231590e+02
1.93890000000000e+02    	1.61836173495671e+02 	 -8.15183598838680e-01   2.54524602644219e-01 	3.65661346431055e+02	 2.19987715727726e-02	5.94748598788637e-03		3.65662714524042e+02
1.93920000000000e+02    	1.61866173383451e+02 	 -8.15181794105280e-01   2.54525090412327e-01 	3.65731776774768e+02	 2.20003793755685e-02	5.94423308605214e-03		3.65733144604340e+02
1.93950000000000e+02    	1.61896173271273e+02 	 -8.15179989587555e-01   2.54525577819729e-01 	3.65802206906270e+02	 2.20019862473106e-02	5.94098057058460e-03		3.65803574472530e+02
1.93980000000000e+02    	1.61926173159139e+02 	 -8.15178185285498e-01   2.54526064866597e-01 	3.65872636825606e+02	 2.20035921884683e-02	5.93772844147325e-03		3.65874004128656e+02
1.94010000000000e+02    	1.61956173047048e+02 	 -8.15176381199101e-01   2.54526551553100e-01 	3.65943066532819e+02	 2.20051971995105e-02	5.93447669870752e-03		3.65944433572763e+02
1.94040000000000e+02    	1.61986172935000e+02 	 -8.15174577328356e-01   2.54527037879410e-01 	3.66013496027956e+02	 2.20068012809060e-02	5.93122534227675e-03		3.66014862804894e+02
1.94070000000000e+02    	1.62016172822995e+02 	 -8.15172773673254e-01   2.54527523845697e-01 	3.66083925311059e+02	 2.20084044331232e-02	5.92797437217027e-03		3.66085291825094e+02
1.94100000000000e+02    	1.62046172711034e+02 	 -8.15170970233789e-01   2.54528009452131e-01 	3.66154354382175e+02	 2.20100066566303e-02	5.92472378837728e-03		3.66155720633407e+02
1.94130000000000e+02    	1.62076172599115e+02 	 -8.15169167009952e-01   2.54528494698883e-01 	3.66224783241346e+02	 2.20116079518950e-02	5.92147359088698e-03		3.66226149229879e+02
1.94160000000000e+02    	1.62106172487239e+02 	 -8.15167364001736e-01   2.54528979586123e-01 	3.66295211888619e+02	 2.20132083193849e-02	5.91822377968847e-03		3.66296577614554e+02
1.94190000000000e+02    	1.62136172375407e+02 	 -8.15165561209132e-01   2.54529464114021e-01 	3.66365640324036e+02	 2.20148077595672e-02	5.91497435477080e-03		3.66367005787475e+02
1.94220000000000e+02    	1.62166172263617e+02 	 -8.15163758632132e-01   2.54529948282748e-01 	3.66436068547643e+02	 2.20164062729088e-02	5.91172531612296e-03		3.66437433748688e+02
1.94250000000000e+02    	1.62196172151870e+02 	 -8.15161956270728e-01   2.54530432092473e-01 	3.66506496559484e+02	 2.20180038598763e-02	5.90847666373386e-03		3.66507861498236e+02
1.94280000000000e+02    	1.62226172040167e+02 	 -8.15160154124913e-01   2.54530915543366e-01 	3.66576924359604e+02	 2.20196005209359e-02	5.90522839759237e-03		3.66578289036164e+02
1.94310000000000e+02    	1.62256171928506e+02 	 -8.15158352194678e-01   2.54531398635597e-01 	3.66647351948046e+02	 2.20211962565538e-02	5.90198051768729e-03		3.66648716362516e+02
1.94340000000000e+02    	1.62286171816888e+02 	 -8.15156550480014e-01   2.54531881369335e-01 	3.66717779324856e+02	 2.20227910671957e-02	5.89873302400737e-03		3.66719143477338e+02
1.94370000000000e+02    	1.62316171705313e+02 	 -8.15154748980914e-01   2.54532363744750e-01 	3.66788206490077e+02	 2.20243849533268e-02	5.89548591654126e-03		3.66789570380672e+02
1.94400000000000e+02    	1.62346171593781e+02 	 -8.15152947697370e-01   2.54532845762012e-01 	3.66858633443755e+02	 2.20259779154124e-02	5.89223919527759e-03		3.66859997072563e+02
1.94430000000000e+02    	1.62376171482291e+02 	 -8.15151146629373e-01   2.54533327421290e-01 	3.66929060185932e+02	 2.20275699539172e-02	5.88899286020492e-03		3.66930423553056e+02
1.94460000000000e+02    	1.62406171370845e+02 	 -8.15149345776915e-01   2.54533808722752e-01 	3.66999486716654e+02	 2.20291610693057e-02	5.88574691131172e-03		3.67000849822195e+02
1.94490000000000e+02    	1.62436171259441e+02 	 -8.15147545139987e-01   2.54534289666569e-01 	3.67069913035965e+02	 2.20307512620421e-02	5.88250134858643e-03		3.67071275880024e+02
1.94520000000000e+02    	1.62466171148079e+02 	 -8.15145744718582e-01   2.54534770252910e-01 	3.67140339143909e+02	 2.20323405325904e-02	5.87925617201742e-03		3.67141701726587e+02
1.94550000000000e+02    	1.62496171036761e+02 	 -8.15143944512690e-01   2.54535250481942e-01 	3.67210765040531e+02	 2.20339288814142e-02	5.87601138159300e-03		3.67212127361929e+02
1.94580000000000e+02    	1.62526170925485e+02 	 -8.15142144522304e-01   2.54535730353836e-01 	3.67281190725875e+02	 2.20355163089766e-02	5.87276697730140e-03		3.67282552786094e+02
1.94610000000000e+02    	1.62556170814252e+02 	 -8.15140344747415e-01   2.54536209868759e-01 	3.67351616199985e+02	 2.20371028157408e-02	5.86952295913082e-03		3.67352977999126e+02
1.94640000000000e+02    	1.62586170703061e+02 	 -8.15138545188015e-01   2.54536689026881e-01 	3.67422041462905e+02	 2.20386884021695e-02	5.86627932706937e-03		3.67423403001069e+02
1.94670000000000e+02    	1.62616170591914e+02 	 -8.15136745844095e-01   2.54537167828370e-01 	3.67492466514679e+02	 2.20402730687250e-02	5.86303608110512e-03		3.67493827791967e+02
1.94700000000000e+02    	1.62646170480808e+02 	 -8.15134946715646e-01   2.54537646273395e-01 	3.67562891355353e+02	 2.20418568158695e-02	5.85979322122606e-03		3.67564252371864e+02
1.94730000000000e+02    	1.62676170369746e+02 	 -8.15133147802660e-01   2.54538124362124e-01 	3.67633315984969e+02	 2.20434396440648e-02	5.85655074742015e-03		3.67634676740805e+02
1.94760000000000e+02    	1.62706170258725e+02 	 -8.15131349105128e-01   2.54538602094724e-01 	3.67703740403572e+02	 2.20450215537724e-02	5.85330865967526e-03		3.67705100898834e+02
1.94790000000000e+02    	1.62736170147748e+02 	 -8.15129550623042e-01   2.54539079471365e-01 	3.67774164611207e+02	 2.20466025454535e-02	5.85006695797921e-03		3.67775524845995e+02
1.94820000000000e+02    	1.62766170036813e+02 	 -8.15127752356393e-01   2.54539556492215e-01 	3.67844588607917e+02	 2.20481826195691e-02	5.84682564231976e-03		3.67845948582332e+02
1.94850000000000e+02    	1.62796169925920e+02 	 -8.15125954305172e-01   2.54540033157441e-01 	3.67915012393747e+02	 2.20497617765797e-02	5.84358471268461e-03		3.67916372107889e+02
1.94880000000000e+02    	1.62826169815070e+02 	 -8.15124156469371e-01   2.54540509467211e-01 	3.67985435968741e+02	 2.20513400169457e-02	5.84034416906139e-03		3.67986795422710e+02
1.94910000000000e+02    	1.62856169704262e+02 	 -8.15122358848980e-01   2.54540985421694e-01 	3.68055859332943e+02	 2.20529173411271e-02	5.83710401143769e-03		3.68057218526840e+02
1.94940000000000e+02    	1.62886169593497e+02 	 -8.15120561443992e-01   2.54541461021056e-01 	3.68126282486397e+02	 2.20544937495837e-02	5.83386423980102e-03		3.68127641420322e+02
1.94970000000000e+02    	1.62916169482773e+02 	 -8.15118764254396e-01   2.54541936265465e-01 	3.68196705429147e+02	 2.20560692427748e-02	5.83062485413884e-03		3.68198064103200e+02
1.95000000000000e+02    	1.62946169372093e+02 	 -8.15116967280185e-01   2.54542411155089e-01 	3.68267128161237e+02	 2.20576438211597e-02	5.82738585443855e-03		3.68268486575518e+02
1.95030000000000e+02    	1.62976169261454e+02 	 -8.15115170521349e-01   2.54542885690095e-01 	3.68337550682711e+02	 2.20592174851972e-02	5.82414724068748e-03		3.68338908837321e+02
1.95060000000000e+02    	1.63006169150858e+02 	 -8.15113373977880e-01   2.54543359870651e-01 	3.68407972993614e+02	 2.20607902353457e-02	5.82090901287292e-03		3.68409330888653e+02
1.95090000000000e+02    	1.63036169040304e+02 	 -8.15111577649768e-01   2.54543833696924e-01 	3.68478395093989e+02	 2.20623620720637e-02	5.81767117098208e-03		3.68479752729556e+02
1.95120000000000e+02    	1.63066168929793e+02 	 -8.15109781537005e-01   2.54544307169080e-01 	3.68548816983881e+02	 2.20639329958090e-02	5.81443371500213e-03		3.68550174360076e+02
1.95150000000000e+02    	1.63096168819323e+02 	 -8.15107985639581e-01   2.54544780287287e-01 	3.68619238663333e+02	 2.20655030070393e-02	5.81119664492015e-03		3.68620595780257e+02
1.95180000000000e+02    	1.63126168708896e+02 	 -8.15106189957487e-01   2.54545253051711e-01 	3.68689660132389e+02	 2.20670721062121e-02	5.80795996072320e-03		3.68691016990141e+02
1.95210000000000e+02    	1.63156168598511e+02 	 -8.15104394490715e-01   2.54545725462520e-01 	3.68760081391094e+02	 2.20686402937842e-02	5.80472366239825e-03		3.68761437989774e+02
1.95240000000000e+02    	1.63186168488168e+02 	 -8.15102599239255e-01   2.54546197519881e-01 	3.68830502439491e+02	 2.20702075702127e-02	5.80148774993222e-03		3.68831858779199e+02
1.95270000000000e+02    	1.63216168377868e+02 	 -8.15100804203098e-01   2.54546669223959e-01 	3.68900923277625e+02	 2.20717739359538e-02	5.79825222331197e-03		3.68902279358460e+02
1.95300000000000e+02    	1.63246168267609e+02 	 -8.15099009382235e-01   2.54547140574921e-01 	3.68971343905539e+02	 2.20733393914639e-02	5.79501708252431e-03		3.68972699727601e+02
1.95330000000000e+02    	1.63276168157392e+02 	 -8.15097214776656e-01   2.54547611572934e-01 	3.69041764323277e+02	 2.20749039371989e-02	5.79178232755599e-03		3.69043119886665e+02
1.95360000000000e+02    	1.63306168047218e+02 	 -8.15095420386353e-01   2.54548082218164e-01 	3.69112184530883e+02	 2.20764675736143e-02	5.78854795839368e-03		3.69113539835697e+02
1.95390000000000e+02    	1.63336167937085e+02 	 -8.15093626211316e-01   2.54548552510777e-01 	3.69182604528402e+02	 2.20780303011655e-02	5.78531397502402e-03		3.69183959574740e+02
1.95420000000000e+02    	1.63366167826995e+02 	 -8.15091832251536e-01   2.54549022450939e-01 	3.69253024315876e+02	 2.20795921203074e-02	5.78208037743357e-03		3.69254379103839e+02
1.95450000000000e+02    	1.63396167716946e+02 	 -8.15090038507003e-01   2.54549492038817e-01 	3.69323443893350e+02	 2.20811530314949e-02	5.77884716560884e-03		3.69324798423037e+02
1.95480000000000e+02    	1.63426167606940e+02 	 -8.15088244977709e-01   2.54549961274576e-01 	3.69393863260868e+02	 2.20827130351824e-02	5.77561433953628e-03		3.69395217532378e+02
1.95510000000000e+02    	1.63456167496975e+02 	 -8.15086451663643e-01   2.54550430158382e-01 	3.69464282418473e+02	 2.20842721318241e-02	5.77238189920228e-03		3.69465636431905e+02
1.95540000000000e+02    	1.63486167387053e+02 	 -8.15084658564797e-01   2.54550898690401e-01 	3.69534701366210e+02	 2.20858303218737e-02	5.76914984459318e-03		3.69536055121663e+02
1.95570000000000e+02    	1.63516167277172e+02 	 -8.15082865681161e-01   2.54551366870798e-01 	3.69605120104122e+02	 2.20873876057849e-02	5.76591817569526e-03		3.69606473601695e+02
1.95600000000000e+02    	1.63546167167333e+02 	 -8.15081073012724e-01   2.54551834699739e-01 	3.69675538632253e+02	 2.20889439840109e-02	5.76268689249472e-03		3.69676891872046e+02
1.95630000000000e+02    	1.63576167057536e+02 	 -8.15079280559479e-01   2.54552302177390e-01 	3.69745956950646e+02	 2.20904994570047e-02	5.75945599497773e-03		3.69747309932758e+02
1.95660000000000e+02    	1.63606166947780e+02 	 -8.15077488321415e-01   2.54552769303916e-01 	3.69816375059347e+02	 2.20920540252191e-02	5.75622548313039e-03		3.69817727783875e+02
1.95690000000000e+02    	1.63636166838067e+02 	 -8.15075696298523e-01   2.54553236079482e-01 	3.69886792958397e+02	 2.20936076891063e-02	5.75299535693874e-03		3.69888145425442e+02
1.95720000000000e+02    	1.63666166728395e+02 	 -8.15073904490793e-01   2.54553702504252e-01 	3.69957210647842e+02	 2.20951604491187e-02	5.74976561638878e-03		3.69958562857501e+02
1.95750000000000e+02    	1.63696166618765e+02 	 -8.15072112898215e-01   2.54554168578394e-01 	3.70027628127725e+02	 2.20967123057079e-02	5.74653626146641e-03		3.70028980080097e+02
1.95780000000000e+02    	1.63726166509177e+02 	 -8.15070321520780e-01   2.54554634302070e-01 	3.70098045398089e+02	 2.20982632593255e-02	5.74330729215753e-03		3.70099397093274e+02
1.95810000000000e+02    	1.63756166399630e+02 	 -8.15068530358478e-01   2.54555099675446e-01 	3.70168462458978e+02	 2.20998133104228e-02	5.74007870844792e-03		3.70169813897074e+02
1.95840000000000e+02    	1.63786166290125e+02 	 -8.15066739411299e-01   2.54555564698688e-01 	3.70238879310437e+02	 2.21013624594506e-02	5.73685051032337e-03		3.70240230491541e+02
1.95870000000000e+02    	1.63816166180662e+02 	 -8.15064948679234e-01   2.54556029371959e-01 	3.70309295952508e+02	 2.21029107068598e-02	5.73362269776955e-03		3.70310646876720e+02
1.95900000000000e+02    	1.63846166071240e+02 	 -8.15063158162273e-01   2.54556493695424e-01 	3.70379712385235e+02	 2.21044580531006e-02	5.73039527077211e-03		3.70381063052654e+02
1.95930000000000e+02    	1.63876165961860e+02 	 -8.15061367860405e-01   2.54556957669247e-01 	3.70450128608663e+02	 2.21060044986232e-02	5.72716822931663e-03		3.70451479019386e+02
1.95960000000000e+02    	1.63906165852522e+02 	 -8.15059577773622e-01   2.54557421293594e-01 	3.70520544622834e+02	 2.21075500438773e-02	5.72394157338864e-03		3.70521894776960e+02
1.95990000000000e+02    	1.63936165743225e+02 	 -8.15057787901913e-01   2.54557884568627e-01 	3.70590960427792e+02	 2.21090946893126e-02	5.72071530297360e-03		3.70592310325419e+02
1.96020000000000e+02    	1.63966165633969e+02 	 -8.15055998245268e-01   2.54558347494513e-01 	3.70661376023581e+02	 2.21106384353781e-02	5.71748941805693e-03		3.70662725664808e+02
1.96050000000000e+02    	1.63996165524755e+02 	 -8.15054208803677e-01   2.54558810071414e-01 	3.70731791410245e+02	 2.21121812825229e-02	5.71426391862398e-03		3.70733140795169e+02
1.96080000000000e+02    	1.64026165415583e+02 	 -8.15052419577131e-01   2.54559272299494e-01 	3.70802206587827e+02	 2.21137232311955e-02	5.71103880466005e-03		3.70803555716547e+02
1.96110000000000e+02    	1.64056165306452e+02 	 -8.15050630565619e-01   2.54559734178918e-01 	3.70872621556370e+02	 2.21152642818445e-02	5.70781407615038e-03		3.70873970428984e+02
1.96140000000000e+02    	1.64086165197362e+02 	 -8.15048841769132e-01   2.54560195709849e-01 	3.70943036315919e+02	 2.21168044349178e-02	5.70458973308015e-03		3.70944384932524e+02
1.96170000000000e+02    	1.64116165088314e+02 	 -8.15047053187658e-01   2.54560656892452e-01 	3.71013450866517e+02	 2.21183436908633e-02	5.70136577543449e-03		3.71014799227211e+02
1.96200000000000e+02    	1.64146164979307e+02 	 -8.15045264821189e-01   2.54561117726889e-01 	3.71083865208207e+02	 2.21198820501284e-02	5.69814220319847e-03		3.71085213313089e+02
1.96230000000000e+02    	1.64176164870342e+02 	 -8.15043476669714e-01   2.54561578213324e-01 	3.71154279341032e+02	 2.21214195131604e-02	5.69491901635711e-03		3.71155627190199e+02
1.96260000000000e+02    	1.64206164761417e+02 	 -8.15041688733223e-01   2.54562038351921e-01 	3.71224693265037e+02	 2.21229560804062e-02	5.69169621489537e-03		3.71226040858588e+02
1.96290000000000e+02    	1.64236164652535e+02 	 -8.15039901011705e-01   2.54562498142843e-01 	3.71295106980265e+02	 2.21244917523125e-02	5.68847379879814e-03		3.71296454318296e+02
1.96320000000000e+02    	1.64266164543693e+02 	 -8.15038113505151e-01   2.54562957586253e-01 	3.71365520486760e+02	 2.21260265293256e-02	5.68525176805027e-03		3.71366867569369e+02
1.96350000000000e+02    	1.64296164434893e+02 	 -8.15036326213550e-01   2.54563416682314e-01 	3.71435933784564e+02	 2.21275604118916e-02	5.68203012263655e-03		3.71437280611849e+02
1.96380000000000e+02    	1.64326164326134e+02 	 -8.15034539136892e-01   2.54563875431190e-01 	3.71506346873721e+02	 2.21290934004563e-02	5.67880886254173e-03		3.71507693445779e+02
1.96410000000000e+02    	1.64356164217416e+02 	 -8.15032752275166e-01   2.54564333833043e-01 	3.71576759754275e+02	 2.21306254954652e-02	5.67558798775046e-03		3.71578106071204e+02
1.96440000000000e+02    	1.64386164108739e+02 	 -8.15030965628363e-01   2.54564791888037e-01 	3.71647172426269e+02	 2.21321566973636e-02	5.67236749824738e-03		3.71648518488167e+02
1.96470000000000e+02    	1.64416164000104e+02 	 -8.15029179196472e-01   2.54565249596334e-01 	3.71717584889747e+02	 2.21336870065963e-02	5.66914739401705e-03		3.71718930696710e+02
1.96500000000000e+02    	1.64446163891509e+02 	 -8.15027392979483e-01   2.54565706958096e-01 	3.71787997144752e+02	 2.21352164236081e-02	5.66592767504398e-03		3.71789342696878e+02
1.96530000000000e+02    	1.64476163782956e+02 	 -8.15025606977384e-01   2.54566163973486e-01 	3.71858409191327e+02	 2.21367449488434e-02	5.66270834131263e-03		3.71859754488713e+02
1.96560000000000e+02    	1.64506163674444e+02 	 -8.15023821190167e-01   2.54566620642668e-01 	3.71928821029515e+02	 2.21382725827461e-02	5.65948939280740e-03		3.71930166072259e+02
1.96590000000000e+02    	1.64536163565973e+02 	 -8.15022035617819e-01   2.54567076965802e-01 	3.71999232659361e+02	 2.21397993257601e-02	5.65627082951263e-03		3.72000577447559e+02
1.96620000000000e+02    	1.64566163457543e+02 	 -8.15020250260331e-01   2.54567532943053e-01 	3.72069644080907e+02	 2.21413251783290e-02	5.65305265141261e-03		3.72070988614657e+02
1.96650000000000e+02    	1.64596163349154e+02 	 -8.15018465117692e-01   2.54567988574580e-01 	3.72140055294197e+02	 2.21428501408959e-02	5.64983485849158e-03		3.72141399573596e+02
1.96680000000000e+02    	1.64626163240806e+02 	 -8.15016680189892e-01   2.54568443860548e-01 	3.72210466299275e+02	 2.21443742139039e-02	5.64661745073371e-03		3.72211810324419e+02
1.96710000000000e+02    	1.64656163132499e+02 	 -8.15014895476920e-01   2.54568898801117e-01 	3.72280877096182e+02	 2.21458973977957e-02	5.64340042812312e-03		3.72282220867169e+02
1.96740000000000e+02    	1.64686163024233e+02 	 -8.15013110978765e-01   2.54569353396450e-01 	3.72351287684963e+02	 2.21474196930135e-02	5.64018379064388e-03		3.72352631201889e+02
1.96770000000000e+02    	1.64716162916008e+02 	 -8.15011326695417e-01   2.54569807646709e-01 	3.72421698065661e+02	 2.21489410999995e-02	5.63696753828002e-03		3.72423041328623e+02
1.96800000000000e+02    	1.64746162807824e+02 	 -8.15009542626865e-01   2.54570261552055e-01 	3.72492108238320e+02	 2.21504616191956e-02	5.63375167101548e-03		3.72493451247415e+02
1.96830000000000e+02    	1.64776162699681e+02 	 -8.15007758773098e-01   2.54570715112650e-01 	3.72562518202982e+02	 2.21519812510433e-02	5.63053618883416e-03		3.72563860958306e+02
1.96860000000000e+02    	1.64806162591578e+02 	 -8.15005975134105e-01   2.54571168328656e-01 	3.72632927959690e+02	 2.21534999959839e-02	5.62732109171993e-03		3.72634270461341e+02
1.96890000000000e+02    	1.64836162483517e+02 	 -8.15004191709876e-01   2.54571621200234e-01 	3.72703337508489e+02	 2.21550178544584e-02	5.62410637965657e-03		3.72704679756563e+02
1.96920000000000e+02    	1.64866162375496e+02 	 -8.15002408500401e-01   2.54572073727545e-01 	3.72773746849421e+02	 2.21565348269074e-02	5.62089205262783e-03		3.72775088844014e+02
1.96950000000000e+02    	1.64896162267516e+02 	 -8.15000625505667e-01   2.54572525910750e-01 	3.72844155982529e+02	 2.21580509137714e-02	5.61767811061738e-03		3.72845497723738e+02
1.96980000000000e+02    	1.64926162159577e+02 	 -8.14998842725664e-01   2.54572977750012e-01 	3.72914564907856e+02	 2.21595661154905e-02	5.61446455360886e-03		3.72915906395778e+02
1.97010000000000e+02    	1.64956162051678e+02 	 -8.14997060160383e-01   2.54573429245490e-01 	3.72984973625447e+02	 2.21610804325047e-02	5.61125138158585e-03		3.72986314860177e+02
