0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82280000000000e+02    	1.16733201538269e+02 	 8.93248237800757e-01   -3.66902436606356e-01 	4.24491134447743e+02	 -2.53814400951140e-01	-1.00452653266399e-01		4.24492400093592e+02
1.82310000000000e+02    	1.16763201448844e+02 	 8.93230301465243e-01   -3.66909533202468e-01 	4.24592989618599e+02	 -2.53835699315294e-01	-1.00401513613880e-01		4.24594254961470e+02
1.82340000000000e+02    	1.16793201359461e+02 	 8.93212367927745e-01   -3.66916624483820e-01 	4.24694842371088e+02	 -2.53856982077321e-01	-1.00350381750573e-01		4.24696107411134e+02
1.82370000000000e+02    	1.16823201270122e+02 	 8.93194437187922e-01   -3.66923710453552e-01 	4.24796692705737e+02	 -2.53878249246298e-01	-1.00299257675934e-01		4.24797957443110e+02
1.82400000000000e+02    	1.16853201180825e+02 	 8.93176509245431e-01   -3.66930791114801e-01 	4.24898540623073e+02	 -2.53899500831296e-01	-1.00248141389416e-01		4.24899805057926e+02
1.82430000000000e+02    	1.16883201091571e+02 	 8.93158584099930e-01   -3.66937866470701e-01 	4.25000386123622e+02	 -2.53920736841378e-01	-1.00197032890470e-01		4.25001650256106e+02
1.82460000000000e+02    	1.16913201002360e+02 	 8.93140661751074e-01   -3.66944936524385e-01 	4.25102229207911e+02	 -2.53941957285602e-01	-1.00145932178548e-01		4.25103493038179e+02
1.82490000000000e+02    	1.16943200913192e+02 	 8.93122742198521e-01   -3.66952001278983e-01 	4.25204069876467e+02	 -2.53963162173018e-01	-1.00094839253097e-01		4.25205333404670e+02
1.82520000000000e+02    	1.16973200824066e+02 	 8.93104825441927e-01   -3.66959060737622e-01 	4.25305908129816e+02	 -2.53984351512669e-01	-1.00043754113567e-01		4.25307171356105e+02
1.82550000000000e+02    	1.17003200734983e+02 	 8.93086911480946e-01   -3.66966114903427e-01 	4.25407743968484e+02	 -2.54005525313594e-01	-9.99926767594023e-02		4.25409006893011e+02
1.82580000000000e+02    	1.17033200645942e+02 	 8.93069000315235e-01   -3.66973163779521e-01 	4.25509577392997e+02	 -2.54026683584823e-01	-9.99416071900491e-02		4.25510840015913e+02
1.82610000000000e+02    	1.17063200556944e+02 	 8.93051091944449e-01   -3.66980207369023e-01 	4.25611408403881e+02	 -2.54047826335379e-01	-9.98905454049508e-02		4.25612670725337e+02
1.82640000000000e+02    	1.17093200467989e+02 	 8.93033186368242e-01   -3.66987245675053e-01 	4.25713237001661e+02	 -2.54068953574280e-01	-9.98394914035499e-02		4.25714499021808e+02
1.82670000000000e+02    	1.17123200379076e+02 	 8.93015283586269e-01   -3.66994278700726e-01 	4.25815063186862e+02	 -2.54090065310536e-01	-9.97884451852873e-02		4.25816324905852e+02
1.82700000000000e+02    	1.17153200290205e+02 	 8.92997383598184e-01   -3.67001306449154e-01 	4.25916886960011e+02	 -2.54111161553152e-01	-9.97374067496027e-02		4.25918148377995e+02
1.82730000000000e+02    	1.17183200201377e+02 	 8.92979486403640e-01   -3.67008328923449e-01 	4.26018708321632e+02	 -2.54132242311125e-01	-9.96863760959344e-02		4.26019969438760e+02
1.82760000000000e+02    	1.17213200112591e+02 	 8.92961592002292e-01   -3.67015346126718e-01 	4.26120527272251e+02	 -2.54153307593446e-01	-9.96353532237195e-02		4.26121788088674e+02
1.82790000000000e+02    	1.17243200023848e+02 	 8.92943700393792e-01   -3.67022358062069e-01 	4.26222343812392e+02	 -2.54174357409099e-01	-9.95843381323935e-02		4.26223604328260e+02
1.82820000000000e+02    	1.17273199935147e+02 	 8.92925811577794e-01   -3.67029364732605e-01 	4.26324157942579e+02	 -2.54195391767062e-01	-9.95333308213910e-02		4.26325418158043e+02
1.82850000000000e+02    	1.17303199846488e+02 	 8.92907925553950e-01   -3.67036366141427e-01 	4.26425969663339e+02	 -2.54216410676305e-01	-9.94823312901448e-02		4.26427229578549e+02
1.82880000000000e+02    	1.17333199757872e+02 	 8.92890042321912e-01   -3.67043362291635e-01 	4.26527778975194e+02	 -2.54237414145793e-01	-9.94313395380867e-02		4.26529038590301e+02
1.82910000000000e+02    	1.17363199669298e+02 	 8.92872161881332e-01   -3.67050353186324e-01 	4.26629585878670e+02	 -2.54258402184485e-01	-9.93803555646470e-02		4.26630845193822e+02
1.82940000000000e+02    	1.17393199580766e+02 	 8.92854284231862e-01   -3.67057338828589e-01 	4.26731390374289e+02	 -2.54279374801331e-01	-9.93293793692548e-02		4.26732649389638e+02
1.82970000000000e+02    	1.17423199492276e+02 	 8.92836409373152e-01   -3.67064319221522e-01 	4.26833192462577e+02	 -2.54300332005276e-01	-9.92784109513379e-02		4.26834451178273e+02
1.83000000000000e+02    	1.17453199403829e+02 	 8.92818537304855e-01   -3.67071294368213e-01 	4.26934992144057e+02	 -2.54321273805259e-01	-9.92274503103227e-02		4.26936250560249e+02
1.83030000000000e+02    	1.17483199315423e+02 	 8.92800668026621e-01   -3.67078264271749e-01 	4.27036789419253e+02	 -2.54342200210210e-01	-9.91764974456343e-02		4.27038047536090e+02
1.83060000000000e+02    	1.17513199227060e+02 	 8.92782801538100e-01   -3.67085228935215e-01 	4.27138584288688e+02	 -2.54363111229056e-01	-9.91255523566965e-02		4.27139842106320e+02
1.83090000000000e+02    	1.17543199138738e+02 	 8.92764937838942e-01   -3.67092188361693e-01 	4.27240376752885e+02	 -2.54384006870714e-01	-9.90746150429319e-02		4.27241634271462e+02
1.83120000000000e+02    	1.17573199050459e+02 	 8.92747076928797e-01   -3.67099142554264e-01 	4.27342166812368e+02	 -2.54404887144096e-01	-9.90236855037615e-02		4.27343424032039e+02
1.83150000000000e+02    	1.17603198962222e+02 	 8.92729218807315e-01   -3.67106091516005e-01 	4.27443954467660e+02	 -2.54425752058110e-01	-9.89727637386055e-02		4.27445211388574e+02
1.83180000000000e+02    	1.17633198874027e+02 	 8.92711363474144e-01   -3.67113035249992e-01 	4.27545739719284e+02	 -2.54446601621652e-01	-9.89218497468822e-02		4.27546996341589e+02
1.83210000000000e+02    	1.17663198785873e+02 	 8.92693510928934e-01   -3.67119973759299e-01 	4.27647522567761e+02	 -2.54467435843616e-01	-9.88709435280091e-02		4.27648778891608e+02
1.83240000000000e+02    	1.17693198697762e+02 	 8.92675661171333e-01   -3.67126907046995e-01 	4.27749303013616e+02	 -2.54488254732887e-01	-9.88200450814022e-02		4.27750559039152e+02
1.83270000000000e+02    	1.17723198609692e+02 	 8.92657814200990e-01   -3.67133835116150e-01 	4.27851081057370e+02	 -2.54509058298346e-01	-9.87691544064762e-02		4.27852336784745e+02
1.83300000000000e+02    	1.17753198521664e+02 	 8.92639970017551e-01   -3.67140757969830e-01 	4.27952856699545e+02	 -2.54529846548865e-01	-9.87182715026445e-02		4.27954112128907e+02
1.83330000000000e+02    	1.17783198433678e+02 	 8.92622128620666e-01   -3.67147675611098e-01 	4.28054629940664e+02	 -2.54550619493310e-01	-9.86673963693192e-02		4.28055885072162e+02
1.83360000000000e+02    	1.17813198345734e+02 	 8.92604290009981e-01   -3.67154588043017e-01 	4.28156400781249e+02	 -2.54571377140542e-01	-9.86165290059113e-02		4.28157655615031e+02
1.83390000000000e+02    	1.17843198257832e+02 	 8.92586454185143e-01   -3.67161495268645e-01 	4.28258169221821e+02	 -2.54592119499414e-01	-9.85656694118303e-02		4.28259423758036e+02
1.83420000000000e+02    	1.17873198169971e+02 	 8.92568621145799e-01   -3.67168397291040e-01 	4.28359935262903e+02	 -2.54612846578773e-01	-9.85148175864845e-02		4.28361189501697e+02
1.83450000000000e+02    	1.17903198082152e+02 	 8.92550790891596e-01   -3.67175294113256e-01 	4.28461698905015e+02	 -2.54633558387460e-01	-9.84639735292810e-02		4.28462952846538e+02
1.83480000000000e+02    	1.17933197994375e+02 	 8.92532963422180e-01   -3.67182185738345e-01 	4.28563460148678e+02	 -2.54654254934308e-01	-9.84131372396254e-02		4.28564713793078e+02
1.83510000000000e+02    	1.17963197906639e+02 	 8.92515138737195e-01   -3.67189072169358e-01 	4.28665218994415e+02	 -2.54674936228147e-01	-9.83623087169224e-02		4.28666472341839e+02
1.83540000000000e+02    	1.17993197818945e+02 	 8.92497316836290e-01   -3.67195953409341e-01 	4.28766975442746e+02	 -2.54695602277796e-01	-9.83114879605750e-02		4.28768228493343e+02
1.83570000000000e+02    	1.18023197731293e+02 	 8.92479497719107e-01   -3.67202829461342e-01 	4.28868729494193e+02	 -2.54716253092070e-01	-9.82606749699853e-02		4.28869982248108e+02
1.83600000000000e+02    	1.18053197643682e+02 	 8.92461681385293e-01   -3.67209700328401e-01 	4.28970481149275e+02	 -2.54736888679778e-01	-9.82098697445539e-02		4.28971733606657e+02
1.83630000000000e+02    	1.18083197556112e+02 	 8.92443867834492e-01   -3.67216566013561e-01 	4.29072230408513e+02	 -2.54757509049722e-01	-9.81590722836802e-02		4.29073482569510e+02
1.83660000000000e+02    	1.18113197468584e+02 	 8.92426057066348e-01   -3.67223426519859e-01 	4.29173977272428e+02	 -2.54778114210697e-01	-9.81082825867624e-02		4.29175229137187e+02
1.83690000000000e+02    	1.18143197381098e+02 	 8.92408249080506e-01   -3.67230281850333e-01 	4.29275721741540e+02	 -2.54798704171493e-01	-9.80575006531973e-02		4.29276973310208e+02
1.83720000000000e+02    	1.18173197293653e+02 	 8.92390443876609e-01   -3.67237132008015e-01 	4.29377463816370e+02	 -2.54819278940891e-01	-9.80067264823807e-02		4.29378715089094e+02
1.83750000000000e+02    	1.18203197206249e+02 	 8.92372641454300e-01   -3.67243976995937e-01 	4.29479203497436e+02	 -2.54839838527669e-01	-9.79559600737069e-02		4.29480454474363e+02
1.83780000000000e+02    	1.18233197118887e+02 	 8.92354841813224e-01   -3.67250816817129e-01 	4.29580940785260e+02	 -2.54860382940596e-01	-9.79052014265691e-02		4.29582191466537e+02
1.83810000000000e+02    	1.18263197031566e+02 	 8.92337044953022e-01   -3.67257651474618e-01 	4.29682675680360e+02	 -2.54880912188435e-01	-9.78544505403592e-02		4.29683926066133e+02
1.83840000000000e+02    	1.18293196944286e+02 	 8.92319250873338e-01   -3.67264480971428e-01 	4.29784408183256e+02	 -2.54901426279944e-01	-9.78037074144677e-02		4.29785658273673e+02
1.83870000000000e+02    	1.18323196857047e+02 	 8.92301459573814e-01   -3.67271305310582e-01 	4.29886138294468e+02	 -2.54921925223873e-01	-9.77529720482841e-02		4.29887388089674e+02
1.83900000000000e+02    	1.18353196769850e+02 	 8.92283671054091e-01   -3.67278124495100e-01 	4.29987866014515e+02	 -2.54942409028967e-01	-9.77022444411966e-02		4.29989115514657e+02
1.83930000000000e+02    	1.18383196682694e+02 	 8.92265885313812e-01   -3.67284938527999e-01 	4.30089591343916e+02	 -2.54962877703964e-01	-9.76515245925921e-02		4.30090840549140e+02
1.83960000000000e+02    	1.18413196595579e+02 	 8.92248102352618e-01   -3.67291747412296e-01 	4.30191314283189e+02	 -2.54983331257595e-01	-9.76008125018562e-02		4.30192563193641e+02
1.83990000000000e+02    	1.18443196508505e+02 	 8.92230322170151e-01   -3.67298551151004e-01 	4.30293034832854e+02	 -2.55003769698585e-01	-9.75501081683734e-02		4.30294283448681e+02
1.84020000000000e+02    	1.18473196421473e+02 	 8.92212544766050e-01   -3.67305349747133e-01 	4.30394752993428e+02	 -2.55024193035653e-01	-9.74994115915270e-02		4.30396001314776e+02
1.84050000000000e+02    	1.18503196334481e+02 	 8.92194770139957e-01   -3.67312143203693e-01 	4.30496468765432e+02	 -2.55044601277513e-01	-9.74487227706989e-02		4.30497716792445e+02
1.84080000000000e+02    	1.18533196247531e+02 	 8.92176998291513e-01   -3.67318931523689e-01 	4.30598182149382e+02	 -2.55064994432869e-01	-9.73980417052699e-02		4.30599429882208e+02
1.84110000000000e+02    	1.18563196160621e+02 	 8.92159229220356e-01   -3.67325714710127e-01 	4.30699893145797e+02	 -2.55085372510422e-01	-9.73473683946196e-02		4.30701140584580e+02
1.84140000000000e+02    	1.18593196073753e+02 	 8.92141462926128e-01   -3.67332492766008e-01 	4.30801601755195e+02	 -2.55105735518866e-01	-9.72967028381262e-02		4.30802848900082e+02
1.84170000000000e+02    	1.18623195986925e+02 	 8.92123699408467e-01   -3.67339265694332e-01 	4.30903307978094e+02	 -2.55126083466887e-01	-9.72460450351668e-02		4.30904554829229e+02
1.84200000000000e+02    	1.18653195900139e+02 	 8.92105938667012e-01   -3.67346033498096e-01 	4.31005011815012e+02	 -2.55146416363166e-01	-9.71953949851174e-02		4.31006258372540e+02
1.84230000000000e+02    	1.18683195813393e+02 	 8.92088180701403e-01   -3.67352796180296e-01 	4.31106713266465e+02	 -2.55166734216379e-01	-9.71447526873526e-02		4.31107959530533e+02
1.84260000000000e+02    	1.18713195726688e+02 	 8.92070425511278e-01   -3.67359553743924e-01 	4.31208412332973e+02	 -2.55187037035192e-01	-9.70941181412458e-02		4.31209658303724e+02
1.84290000000000e+02    	1.18743195640025e+02 	 8.92052673096276e-01   -3.67366306191971e-01 	4.31310109015050e+02	 -2.55207324828269e-01	-9.70434913461693e-02		4.31311354692631e+02
1.84320000000000e+02    	1.18773195553401e+02 	 8.92034923456034e-01   -3.67373053527426e-01 	4.31411803313216e+02	 -2.55227597604265e-01	-9.69928723014941e-02		4.31413048697770e+02
1.84350000000000e+02    	1.18803195466819e+02 	 8.92017176590190e-01   -3.67379795753274e-01 	4.31513495227986e+02	 -2.55247855371829e-01	-9.69422610065900e-02		4.31514740319659e+02
1.84380000000000e+02    	1.18833195380278e+02 	 8.91999432498383e-01   -3.67386532872500e-01 	4.31615184759878e+02	 -2.55268098139605e-01	-9.68916574608256e-02		4.31616429558814e+02
1.84410000000000e+02    	1.18863195293777e+02 	 8.91981691180248e-01   -3.67393264888085e-01 	4.31716871909408e+02	 -2.55288325916228e-01	-9.68410616635685e-02		4.31718116415752e+02
1.84440000000000e+02    	1.18893195207317e+02 	 8.91963952635424e-01   -3.67399991803009e-01 	4.31818556677093e+02	 -2.55308538710331e-01	-9.67904736141847e-02		4.31819800890989e+02
1.84470000000000e+02    	1.18923195120897e+02 	 8.91946216863546e-01   -3.67406713620249e-01 	4.31920239063448e+02	 -2.55328736530536e-01	-9.67398933120393e-02		4.31921482985041e+02
1.84500000000000e+02    	1.18953195034518e+02 	 8.91928483864252e-01   -3.67413430342780e-01 	4.32021919068991e+02	 -2.55348919385463e-01	-9.66893207564961e-02		4.32023162698424e+02
1.84530000000000e+02    	1.18983194948180e+02 	 8.91910753637177e-01   -3.67420141973574e-01 	4.32123596694237e+02	 -2.55369087283722e-01	-9.66387559469178e-02		4.32124840031655e+02
1.84560000000000e+02    	1.19013194861882e+02 	 8.91893026181957e-01   -3.67426848515603e-01 	4.32225271939702e+02	 -2.55389240233920e-01	-9.65881988826657e-02		4.32226514985249e+02
1.84590000000000e+02    	1.19043194775625e+02 	 8.91875301498229e-01   -3.67433549971834e-01 	4.32326944805902e+02	 -2.55409378244655e-01	-9.65376495631002e-02		4.32328187559721e+02
1.84620000000000e+02    	1.19073194689409e+02 	 8.91857579585626e-01   -3.67440246345233e-01 	4.32428615293352e+02	 -2.55429501324521e-01	-9.64871079875803e-02		4.32429857755588e+02
1.84650000000000e+02    	1.19103194603233e+02 	 8.91839860443784e-01   -3.67446937638764e-01 	4.32530283402568e+02	 -2.55449609482105e-01	-9.64365741554639e-02		4.32531525573364e+02
1.84680000000000e+02    	1.19133194517097e+02 	 8.91822144072339e-01   -3.67453623855389e-01 	4.32631949134065e+02	 -2.55469702725986e-01	-9.63860480661077e-02		4.32633191013565e+02
1.84710000000000e+02    	1.19163194431002e+02 	 8.91804430470923e-01   -3.67460304998066e-01 	4.32733612488358e+02	 -2.55489781064741e-01	-9.63355297188672e-02		4.32734854076705e+02
1.84740000000000e+02    	1.19193194344947e+02 	 8.91786719639173e-01   -3.67466981069755e-01 	4.32835273465963e+02	 -2.55509844506935e-01	-9.62850191130968e-02		4.32836514763300e+02
1.84770000000000e+02    	1.19223194258933e+02 	 8.91769011576721e-01   -3.67473652073408e-01 	4.32936932067393e+02	 -2.55529893061133e-01	-9.62345162481495e-02		4.32938173073864e+02
1.84800000000000e+02    	1.19253194172959e+02 	 8.91751306283202e-01   -3.67480318011979e-01 	4.33038588293164e+02	 -2.55549926735888e-01	-9.61840211233775e-02		4.33039829008912e+02
1.84830000000000e+02    	1.19283194087025e+02 	 8.91733603758248e-01   -3.67486978888418e-01 	4.33140242143790e+02	 -2.55569945539752e-01	-9.61335337381315e-02		4.33141482568958e+02
1.84860000000000e+02    	1.19313194001131e+02 	 8.91715904001494e-01   -3.67493634705673e-01 	4.33241893619786e+02	 -2.55589949481266e-01	-9.60830540917613e-02		4.33243133754516e+02
1.84890000000000e+02    	1.19343193915278e+02 	 8.91698207012571e-01   -3.67500285466691e-01 	4.33343542721665e+02	 -2.55609938568970e-01	-9.60325821836152e-02		4.33344782566101e+02
1.84920000000000e+02    	1.19373193829465e+02 	 8.91680512791113e-01   -3.67506931174416e-01 	4.33445189449943e+02	 -2.55629912811392e-01	-9.59821180130406e-02		4.33446429004227e+02
1.84950000000000e+02    	1.19403193743692e+02 	 8.91662821336751e-01   -3.67513571831788e-01 	4.33546833805132e+02	 -2.55649872217059e-01	-9.59316615793838e-02		4.33548073069407e+02
1.84980000000000e+02    	1.19433193657960e+02 	 8.91645132649119e-01   -3.67520207441748e-01 	4.33648475787747e+02	 -2.55669816794489e-01	-9.58812128819896e-02		4.33649714762155e+02
1.85010000000000e+02    	1.19463193572267e+02 	 8.91627446727848e-01   -3.67526838007232e-01 	4.33750115398300e+02	 -2.55689746552194e-01	-9.58307719202019e-02		4.33751354082984e+02
1.85040000000000e+02    	1.19493193486615e+02 	 8.91609763572569e-01   -3.67533463531176e-01 	4.33851752637307e+02	 -2.55709661498681e-01	-9.57803386933635e-02		4.33852991032408e+02
1.85070000000000e+02    	1.19523193401002e+02 	 8.91592083182913e-01   -3.67540084016513e-01 	4.33953387505279e+02	 -2.55729561642450e-01	-9.57299132008159e-02		4.33954625610941e+02
1.85100000000000e+02    	1.19553193315430e+02 	 8.91574405558513e-01   -3.67546699466172e-01 	4.34055020002731e+02	 -2.55749446991995e-01	-9.56794954418995e-02		4.34056257819095e+02
1.85130000000000e+02    	1.19583193229898e+02 	 8.91556730698998e-01   -3.67553309883083e-01 	4.34156650130174e+02	 -2.55769317555803e-01	-9.56290854159535e-02		4.34157887657383e+02
1.85160000000000e+02    	1.19613193144406e+02 	 8.91539058603999e-01   -3.67559915270172e-01 	4.34258277888123e+02	 -2.55789173342358e-01	-9.55786831223159e-02		4.34259515126317e+02
1.85190000000000e+02    	1.19643193058953e+02 	 8.91521389273146e-01   -3.67566515630363e-01 	4.34359903277089e+02	 -2.55809014360134e-01	-9.55282885603239e-02		4.34361140226411e+02
1.85220000000000e+02    	1.19673192973541e+02 	 8.91503722706070e-01   -3.67573110966577e-01 	4.34461526297586e+02	 -2.55828840617600e-01	-9.54779017293131e-02		4.34462762958177e+02
1.85250000000000e+02    	1.19703192888168e+02 	 8.91486058902400e-01   -3.67579701281734e-01 	4.34563146950125e+02	 -2.55848652123221e-01	-9.54275226286183e-02		4.34564383322128e+02
1.85280000000000e+02    	1.19733192802836e+02 	 8.91468397861766e-01   -3.67586286578753e-01 	4.34664765235220e+02	 -2.55868448885453e-01	-9.53771512575729e-02		4.34666001318774e+02
1.85310000000000e+02    	1.19763192717543e+02 	 8.91450739583796e-01   -3.67592866860547e-01 	4.34766381153381e+02	 -2.55888230912748e-01	-9.53267876155095e-02		4.34767616948629e+02
1.85340000000000e+02    	1.19793192632290e+02 	 8.91433084068121e-01   -3.67599442130031e-01 	4.34867994705122e+02	 -2.55907998213551e-01	-9.52764317017591e-02		4.34869230212205e+02
1.85370000000000e+02    	1.19823192547077e+02 	 8.91415431314368e-01   -3.67606012390115e-01 	4.34969605890953e+02	 -2.55927750796300e-01	-9.52260835156521e-02		4.34970841110012e+02
1.85400000000000e+02    	1.19853192461904e+02 	 8.91397781322165e-01   -3.67612577643708e-01 	4.35071214711387e+02	 -2.55947488669430e-01	-9.51757430565173e-02		4.35072449642564e+02
1.85430000000000e+02    	1.19883192376770e+02 	 8.91380134091143e-01   -3.67619137893717e-01 	4.35172821166935e+02	 -2.55967211841365e-01	-9.51254103236827e-02		4.35174055810370e+02
1.85460000000000e+02    	1.19913192291676e+02 	 8.91362489620927e-01   -3.67625693143045e-01 	4.35274425258109e+02	 -2.55986920320528e-01	-9.50750853164750e-02		4.35275659613942e+02
1.85490000000000e+02    	1.19943192206622e+02 	 8.91344847911146e-01   -3.67632243394596e-01 	4.35376026985419e+02	 -2.56006614115333e-01	-9.50247680342198e-02		4.35377261053792e+02
1.85520000000000e+02    	1.19973192121607e+02 	 8.91327208961427e-01   -3.67638788651270e-01 	4.35477626349377e+02	 -2.56026293234189e-01	-9.49744584762418e-02		4.35478860130430e+02
1.85550000000000e+02    	1.20003192036632e+02 	 8.91309572771399e-01   -3.67645328915963e-01 	4.35579223350494e+02	 -2.56045957685497e-01	-9.49241566418641e-02		4.35580456844367e+02
1.85580000000000e+02    	1.20033191951697e+02 	 8.91291939340686e-01   -3.67651864191573e-01 	4.35680817989280e+02	 -2.56065607477655e-01	-9.48738625304092e-02		4.35682051196114e+02
1.85610000000000e+02    	1.20063191866801e+02 	 8.91274308668917e-01   -3.67658394480992e-01 	4.35782410266246e+02	 -2.56085242619053e-01	-9.48235761411981e-02		4.35783643186182e+02
1.85640000000000e+02    	1.20093191781945e+02 	 8.91256680755717e-01   -3.67664919787113e-01 	4.35884000181903e+02	 -2.56104863118076e-01	-9.47732974735510e-02		4.35885232815080e+02
1.85670000000000e+02    	1.20123191697128e+02 	 8.91239055600713e-01   -3.67671440112824e-01 	4.35985587736761e+02	 -2.56124468983101e-01	-9.47230265267868e-02		4.35986820083319e+02
1.85700000000000e+02    	1.20153191612351e+02 	 8.91221433203531e-01   -3.67677955461012e-01 	4.36087172931330e+02	 -2.56144060222501e-01	-9.46727633002233e-02		4.36088404991409e+02
1.85730000000000e+02    	1.20183191527613e+02 	 8.91203813563796e-01   -3.67684465834563e-01 	4.36188755766120e+02	 -2.56163636844642e-01	-9.46225077931772e-02		4.36189987539860e+02
1.85760000000000e+02    	1.20213191442915e+02 	 8.91186196681134e-01   -3.67690971236360e-01 	4.36290336241641e+02	 -2.56183198857886e-01	-9.45722600049642e-02		4.36291567729182e+02
1.85790000000000e+02    	1.20243191358255e+02 	 8.91168582555170e-01   -3.67697471669282e-01 	4.36391914358402e+02	 -2.56202746270585e-01	-9.45220199348988e-02		4.36393145559884e+02
1.85820000000000e+02    	1.20273191273636e+02 	 8.91150971185529e-01   -3.67703967136209e-01 	4.36493490116914e+02	 -2.56222279091088e-01	-9.44717875822944e-02		4.36494721032476e+02
1.85850000000000e+02    	1.20303191189055e+02 	 8.91133362571836e-01   -3.67710457640017e-01 	4.36595063517686e+02	 -2.56241797327737e-01	-9.44215629464634e-02		4.36596294147468e+02
1.85880000000000e+02    	1.20333191104514e+02 	 8.91115756713715e-01   -3.67716943183580e-01 	4.36696634561226e+02	 -2.56261300988869e-01	-9.43713460267169e-02		4.36697864905367e+02
1.85910000000000e+02    	1.20363191020013e+02 	 8.91098153610791e-01   -3.67723423769771e-01 	4.36798203248045e+02	 -2.56280790082814e-01	-9.43211368223651e-02		4.36799433306684e+02
1.85940000000000e+02    	1.20393190935550e+02 	 8.91080553262687e-01   -3.67729899401459e-01 	4.36899769578650e+02	 -2.56300264617896e-01	-9.42709353327172e-02		4.36900999351927e+02
1.85970000000000e+02    	1.20423190851127e+02 	 8.91062955669027e-01   -3.67736370081512e-01 	4.37001333553552e+02	 -2.56319724602434e-01	-9.42207415570809e-02		4.37002563041605e+02
1.86000000000000e+02    	1.20453190766743e+02 	 8.91045360829434e-01   -3.67742835812795e-01 	4.37102895173259e+02	 -2.56339170044739e-01	-9.41705554947633e-02		4.37104124376227e+02
1.86030000000000e+02    	1.20483190682398e+02 	 8.91027768743533e-01   -3.67749296598173e-01 	4.37204454438278e+02	 -2.56358600953118e-01	-9.41203771450701e-02		4.37205683356301e+02
1.86060000000000e+02    	1.20513190598092e+02 	 8.91010179410945e-01   -3.67755752440507e-01 	4.37306011349119e+02	 -2.56378017335871e-01	-9.40702065073060e-02		4.37307239982335e+02
1.86090000000000e+02    	1.20543190513825e+02 	 8.90992592831294e-01   -3.67762203342657e-01 	4.37407565906290e+02	 -2.56397419201293e-01	-9.40200435807746e-02		4.37408794254838e+02
1.86120000000000e+02    	1.20573190429597e+02 	 8.90975009004201e-01   -3.67768649307478e-01 	4.37509118110299e+02	 -2.56416806557672e-01	-9.39698883647786e-02		4.37510346174317e+02
1.86150000000000e+02    	1.20603190345409e+02 	 8.90957427929291e-01   -3.67775090337827e-01 	4.37610667961654e+02	 -2.56436179413290e-01	-9.39197408586193e-02		4.37611895741280e+02
1.86180000000000e+02    	1.20633190261259e+02 	 8.90939849606183e-01   -3.67781526436556e-01 	4.37712215460862e+02	 -2.56455537776425e-01	-9.38696010615971e-02		4.37713442956235e+02
1.86210000000000e+02    	1.20663190177149e+02 	 8.90922274034501e-01   -3.67787957606516e-01 	4.37813760608432e+02	 -2.56474881655346e-01	-9.38194689730115e-02		4.37814987819690e+02
1.86240000000000e+02    	1.20693190093077e+02 	 8.90904701213865e-01   -3.67794383850556e-01 	4.37915303404871e+02	 -2.56494211058319e-01	-9.37693445921605e-02		4.37916530332151e+02
1.86270000000000e+02    	1.20723190009044e+02 	 8.90887131143898e-01   -3.67800805171523e-01 	4.38016843850685e+02	 -2.56513525993602e-01	-9.37192279183416e-02		4.38018070494127e+02
1.86300000000000e+02    	1.20753189925051e+02 	 8.90869563824219e-01   -3.67807221572260e-01 	4.38118381946383e+02	 -2.56532826469448e-01	-9.36691189508507e-02		4.38119608306124e+02
1.86330000000000e+02    	1.20783189841096e+02 	 8.90851999254451e-01   -3.67813633055611e-01 	4.38219917692472e+02	 -2.56552112494103e-01	-9.36190176889829e-02		4.38221143768650e+02
1.86360000000000e+02    	1.20813189757180e+02 	 8.90834437434213e-01   -3.67820039624415e-01 	4.38321451089458e+02	 -2.56571384075809e-01	-9.35689241320323e-02		4.38322676882210e+02
1.86390000000000e+02    	1.20843189673302e+02 	 8.90816878363126e-01   -3.67826441281511e-01 	4.38422982137847e+02	 -2.56590641222802e-01	-9.35188382792918e-02		4.38424207647312e+02
1.86420000000000e+02    	1.20873189589464e+02 	 8.90799322040810e-01   -3.67832838029734e-01 	4.38524510838148e+02	 -2.56609883943309e-01	-9.34687601300532e-02		4.38525736064463e+02
1.86450000000000e+02    	1.20903189505664e+02 	 8.90781768466885e-01   -3.67839229871919e-01 	4.38626037190866e+02	 -2.56629112245554e-01	-9.34186896836074e-02		4.38627262134168e+02
1.86480000000000e+02    	1.20933189421904e+02 	 8.90764217640971e-01   -3.67845616810897e-01 	4.38727561196507e+02	 -2.56648326137755e-01	-9.33686269392441e-02		4.38728785856933e+02
1.86510000000000e+02    	1.20963189338181e+02 	 8.90746669562687e-01   -3.67851998849498e-01 	4.38829082855578e+02	 -2.56667525628123e-01	-9.33185718962522e-02		4.38830307233266e+02
1.86540000000000e+02    	1.20993189254498e+02 	 8.90729124231652e-01   -3.67858375990550e-01 	4.38930602168585e+02	 -2.56686710724863e-01	-9.32685245539192e-02		4.38931826263671e+02
1.86570000000000e+02    	1.21023189170853e+02 	 8.90711581647485e-01   -3.67864748236878e-01 	4.39032119136033e+02	 -2.56705881436176e-01	-9.32184849115318e-02		4.39033342948655e+02
