0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76730000000000e+02    	-7.28344784597806e+01 	 1.05105818309865e-01   -1.15670597524736e-03 	-1.68516318319102e+00	 -3.14439452312144e-01	1.44225437813161e-01		1.98983619930517e+00
1.76760000000000e+02    	-7.28598520557762e+01 	 1.00322695667286e-01   1.03242619619223e-03 	-1.67242828820302e+00	 -3.18644774065421e-01	1.45509390749538e-01		1.97982924870232e+00
1.76790000000000e+02    	-7.28851663192218e+01 	 9.54458028952874e-02   3.25451745539585e-03 	-1.66320602640186e+00	 -3.23970135019007e-01	1.47302042752522e-01		1.97304557130411e+00
1.76820000000000e+02    	-7.29104353792383e+01 	 9.04717762094222e-02   5.51202470496664e-03 	-1.65809648021477e+00	 -3.29668538629748e-01	1.49383677432902e-01		1.96984282777745e+00
1.76850000000000e+02    	-7.29356770147962e+01 	 8.54085335548409e-02   7.80355720834335e-03 	-1.65717316633338e+00	 -3.35126733779983e-01	1.51516789278545e-01		1.97014978322530e+00
1.76880000000000e+02    	-7.29609099568159e+01 	 8.02717941750571e-02   1.01242955728260e-02 	-1.66004144242536e+00	 -3.39913774883841e-01	1.53477852340166e-01		1.97353348491593e+00
1.76910000000000e+02    	-7.29861513756397e+01 	 7.50811756979631e-02   1.24668695346135e-02 	-1.66595086638332e+00	 -3.43790200342992e-01	1.55086605412544e-01		1.97930185829085e+00
1.76940000000000e+02    	-7.30114149805043e+01 	 6.98566493400023e-02   1.48225197685729e-02 	-1.67393856249914e+00	 -3.46685577984765e-01	1.56225754852978e-01		1.98662218035632e+00
1.76970000000000e+02    	-7.30367099646565e+01 	 6.46158864328547e-02   1.71823028299303e-02 	-1.68297822772879e+00	 -3.48656778723080e-01	1.56847477550839e-01		1.99463740954910e+00
1.77000000000000e+02    	-7.30620408042017e+01 	 5.93727085613661e-02   1.95381171924830e-02 	-1.69211196276530e+00	 -3.49839724288680e-01	1.56967333319103e-01		2.00256572200593e+00
1.77030000000000e+02    	-7.30874077428470e+01 	 5.41365748109043e-02   2.18834089448602e-02 	-1.70054831482293e+00	 -3.50404698280476e-01	1.56649255158506e-01		2.00977287591555e+00
1.77060000000000e+02    	-7.31128077072547e+01 	 4.89128650194257e-02   2.42135146243600e-02 	-1.70771785921576e+00	 -3.50521373662086e-01	1.55986435499303e-01		2.01581181863243e+00
1.77090000000000e+02    	-7.31382353923561e+01 	 4.37036532206603e-02   2.65256800405331e-02 	-1.71328559524778e+00	 -3.50335905421686e-01	1.55082496151507e-01		2.02042900348509e+00
1.77120000000000e+02    	-7.31636843027650e+01 	 3.85086832870692e-02   2.88188421671692e-02 	-1.71712621258180e+00	 -3.49959498186446e-01	1.54036091657640e-01		2.02354174600862e+00
1.77150000000000e+02    	-7.31891476047992e+01 	 3.33263239728513e-02   3.10932779914792e-02 	-1.71927324375291e+00	 -3.49465982605033e-01	1.52930709330857e-01		2.02519499346092e+00
1.77180000000000e+02    	-7.32146187139157e+01 	 2.81543644599852e-02   3.33502190427371e-02 	-1.71985592546226e+00	 -3.48895062776103e-01	1.51830221858046e-01		2.02550847577754e+00
1.77210000000000e+02    	-7.32400916058129e+01 	 2.29905948496692e-02   3.55915122997530e-02 	-1.71903808780924e+00	 -3.48257906606980e-01	1.50779778189046e-01		2.02462590578207e+00
1.77240000000000e+02    	-7.32655608927096e+01 	 1.78331859974106e-02   3.78193829208978e-02 	-1.71697158419867e+00	 -3.47542499581347e-01	1.49810844201525e-01		2.02267656806552e+00
1.77270000000000e+02    	-7.32910217464560e+01 	 1.26809302061497e-02   4.00363246773725e-02 	-1.71377292831348e+00	 -3.46717465964655e-01	1.48948617568787e-01		2.01975650554733e+00
1.77300000000000e+02    	-7.33164697730059e+01 	 7.53342198366310e-03   4.22451125587338e-02 	-1.70952651614216e+00	 -3.45734571657557e-01	1.48219699634124e-01		2.01593213744709e+00
1.77330000000000e+02    	-7.33419009445389e+01 	 2.39124432671187e-03   4.44489022049503e-02 	-1.70431198446851e+00	 -3.44531468977270e-01	1.47657891886430e-01		2.01126431046617e+00
1.77360000000000e+02    	-7.33673116751119e+01 	 -2.74381488096145e-03   4.66513569033354e-02 	-1.69824794002178e+00	 -3.43037043613457e-01	1.47306337776302e-01		2.00584636406389e+00
1.77390000000000e+02    	-7.33926990861259e+01 	 -7.86854920145776e-03   4.88567289671288e-02 	-1.69154044256649e+00	 -3.41181715082718e-01	1.47214928112340e-01		1.99984656076508e+00
1.77420000000000e+02    	-7.34180614553310e+01 	 -1.29782146180043e-02   5.10698214923067e-02 	-1.68452290624896e+00	 -3.38914146537918e-01	1.47432853397118e-01		1.99354374586107e+00
1.77450000000000e+02    	-7.34433987854331e+01 	 -1.80666409309522e-02   5.32957709224293e-02 	-1.67767478198921e+00	 -3.36224140591939e-01	1.47997305795264e-01		1.98734560390537e+00
1.77480000000000e+02    	-7.34687133743573e+01 	 -2.31267210380813e-02   5.55396218516150e-02 	-1.67160942929106e+00	 -3.33169275164978e-01	1.48920440056873e-01		1.98178130667223e+00
1.77510000000000e+02    	-7.34940102293246e+01 	 -2.81513896704608e-02   5.78057123605678e-02 	-1.66702662422839e+00	 -3.29900425432624e-01	1.50177538069292e-01		1.97746437376947e+00
1.77540000000000e+02    	-7.35192971540983e+01 	 -3.31351099152857e-02   6.00969452150346e-02 	-1.66463158495886e+00	 -3.26679237082323e-01	1.51699543183888e-01		1.97502668057562e+00
1.77570000000000e+02    	-7.35445843667115e+01 	 -3.80757392668888e-02   6.24140737763952e-02 	-1.66502937259971e+00	 -3.23879572875009e-01	1.53372441267048e-01		1.97503009979233e+00
1.77600000000000e+02    	-7.35698835816225e+01 	 -4.29764746785625e-02   6.47551607755723e-02 	-1.66860991042605e+00	 -3.21965780109241e-01	1.55044364090938e-01		1.97786747573485e+00
1.77630000000000e+02    	-7.35952066085975e+01 	 -4.78474327863850e-02   6.71153537995519e-02 	-1.67544332172762e+00	 -3.21443948937133e-01	1.56539284211615e-01		1.98366859231361e+00
1.77660000000000e+02    	-7.36205636533059e+01 	 -5.27063748753060e-02   6.94870591048495e-02 	-1.68520652956087e+00	 -3.22788052556750e-01	1.57674686512786e-01		1.99222852125826e+00
1.77690000000000e+02    	-7.36459616090795e+01 	 -5.75781840539669e-02   7.18605053669471e-02 	-1.69715926057902e+00	 -3.26349764441098e-01	1.58280463441914e-01		2.00297439564945e+00
1.77720000000000e+02    	-7.36714026655230e+01 	 -6.24929366275170e-02   7.42246095919990e-02 	-1.71018078883006e+00	 -3.32266693422444e-01	1.58217515291020e-01		2.01498195232268e+00
1.77750000000000e+02    	-7.36968835113369e+01 	 -6.74827076293422e-02   7.65680227157315e-02 	-1.72286904265861e+00	 -3.40386601745711e-01	1.57396126378613e-01		2.02704571171900e+00
1.77780000000000e+02    	-7.37223952934225e+01 	 -7.25775060877565e-02   7.88802489238504e-02 	-1.73369303965943e+00	 -3.50223810403130e-01	1.55794665542171e-01		2.03779789256644e+00
1.77810000000000e+02    	-7.37479243544114e+01 	 -7.78008680331882e-02   8.11527750730556e-02 	-1.74118025674412e+00	 -3.60959019851326e-01	1.53477692263454e-01		2.04586302144353e+00
1.77840000000000e+02    	-7.37734536502795e+01 	 -8.31656307972573e-02   8.33801755220231e-02 	-1.74411429685045e+00	 -3.71486962386524e-01	1.50609639683105e-01		2.05002939180559e+00
1.77870000000000e+02    	-7.37989646730521e+01 	 -8.86703234022267e-02   8.55611448422245e-02 	-1.74171595592895e+00	 -3.80509654307444e-01	1.47457497159898e-01		2.04941596110388e+00
1.77900000000000e+02    	-7.38244396682093e+01 	 -9.42965171862697e-02   8.76993525183376e-02 	-1.73378241284357e+00	 -3.86667897950620e-01	1.44375146742317e-01		2.04361388265692e+00
1.77930000000000e+02    	-7.38498639214847e+01 	 -1.00007457098738e-01   8.98039297967852e-02 	-1.72076402039418e+00	 -3.88700486914198e-01	1.41764409768304e-01		2.03278479684580e+00
1.77960000000000e+02    	-7.38752278739120e+01 	 -1.05748363267067e-01   9.18893263346576e-02 	-1.70376517771678e+00	 -3.85618759152635e-01	1.40013604983381e-01		2.01770201412180e+00
1.77990000000000e+02    	-7.39005288023609e+01 	 -1.11448922219796e-01   9.39742630327604e-02 	-1.68446426518825e+00	 -3.76882449522423e-01	1.39422598431206e-01		1.99972470665527e+00
1.78020000000000e+02    	-7.39257717959393e+01 	 -1.17028575928496e-01   9.60796143141013e-02 	-1.66495695906684e+00	 -3.62559519090099e-01	1.40131839121889e-01		1.98069886978400e+00
1.78050000000000e+02    	-7.39509698047924e+01 	 -1.22405089445895e-01   9.82253207237710e-02 	-1.64753650055280e+00	 -3.43446480157582e-01	1.42078221491913e-01		1.96278328564534e+00
1.78080000000000e+02    	-7.39761426627373e+01 	 -1.27506322596962e-01   1.00426839437131e-01 	-1.63443227542729e+00	 -3.21117510891960e-01	1.44998205926813e-01		1.94820681614706e+00
1.78110000000000e+02    	-7.40013151594210e+01 	 -1.32284033255378e-01   1.02692038472831e-01 	-1.62753296503730e+00	 -2.97865409768805e-01	1.48484881971297e-01		1.93897785309525e+00
1.78140000000000e+02    	-7.40265143678763e+01 	 -1.36727113346945e-01   1.05019556569211e-01 	-1.62812255539804e+00	 -2.76504421368672e-01	1.52082404995645e-01		1.93658638029434e+00
1.78170000000000e+02    	-7.40517664408550e+01 	 -1.40870598310051e-01   1.07399242621990e-01 	-1.63665899085392e+00	 -2.60032027217431e-01	1.55379515919627e-01		1.94175490252740e+00
1.78200000000000e+02    	-7.40770930363407e+01 	 -1.44797012057567e-01   1.09814425475328e-01 	-1.65262879549003e+00	 -2.51190433639539e-01	1.58060437751708e-01		1.95429313860974e+00
1.78230000000000e+02    	-7.41025076147905e+01 	 -1.48628510390819e-01   1.12244945167987e-01 	-1.67451426393202e+00	 -2.52009512988683e-01	1.59895198317905e-01		1.97308724824669e+00
1.78260000000000e+02    	-7.41280121605395e+01 	 -1.52511144882389e-01   1.14669699682714e-01 	-1.69990407648434e+00	 -2.63427796181084e-01	1.60690459598194e-01		1.99621879984504e+00
1.78290000000000e+02    	-7.41535952008483e+01 	 -1.56594894427742e-01   1.17068067248259e-01 	-1.72575570467163e+00	 -2.85068298410758e-01	1.60248946337389e-01		2.02118193435617e+00
1.78320000000000e+02    	-7.41792319686511e+01 	 -1.61013774468803e-01   1.19420473382401e-01 	-1.74878234423247e+00	 -3.15204534998225e-01	1.58380647033106e-01		2.04515965531723e+00
1.78350000000000e+02    	-7.42048870681986e+01 	 -1.65869341608451e-01   1.21708934911463e-01 	-1.76590329955735e+00	 -3.50910349108442e-01	1.54976242973611e-01		2.06532568191681e+00
1.78380000000000e+02    	-7.42305193174517e+01 	 -1.71219143658868e-01   1.23918349665695e-01 	-1.77467974895727e+00	 -3.88358587957886e-01	1.50114837701410e-01		2.07914527359149e+00
1.78410000000000e+02    	-7.42560879193567e+01 	 -1.77070083950902e-01   1.26038789881177e-01 	-1.77366245210759e+00	 -4.23220326120602e-01	1.44155259570989e-01		2.08465217178308e+00
1.78440000000000e+02    	-7.42815589122089e+01 	 -1.83375801495423e-01   1.28068449985686e-01 	-1.76259858407425e+00	 -4.51114977408443e-01	1.37761009852351e-01		2.08068176020705e+00
1.78470000000000e+02    	-7.43069108725864e+01 	 -1.90037088703940e-01   1.30016436500065e-01 	-1.74247212150886e+00	 -4.68068900058382e-01	1.31828906069420e-01		2.06704534297459e+00
1.78500000000000e+02    	-7.43321389156046e+01 	 -1.96904922325153e-01   1.31904338496166e-01 	-1.71537913613546e+00	 -4.70953118998384e-01	1.27321339399373e-01		2.04463521060594e+00
1.78530000000000e+02    	-7.43572560857224e+01 	 -2.03786681837768e-01   1.33765479957349e-01 	-1.68426341462893e+00	 -4.57885034926059e-01	1.25034019873956e-01		2.01544919588477e+00
1.78560000000000e+02    	-7.43822913953997e+01 	 -2.10457356804776e-01   1.35640989944432e-01 	-1.65255893583653e+00	 -4.28585966004841e-01	1.25360320465599e-01		1.98251158297164e+00
1.78590000000000e+02    	-7.44072843748270e+01 	 -2.16678543338497e-01   1.37572514315217e-01 	-1.62380193143726e+00	 -3.84673638746409e-01	1.28134614370271e-01		1.94964740409275e+00
1.78620000000000e+02    	-7.44322773173441e+01 	 -2.22227773419135e-01   1.39592725548089e-01 	-1.60127779289805e+00	 -3.29826913625038e-01	1.32638192259929e-01		1.92105940903082e+00
1.78650000000000e+02    	-7.44573080960681e+01 	 -2.26937688407525e-01   1.41716566619934e-01 	-1.58774215357425e+00	 -2.69701337978104e-01	1.37811089001479e-01		1.90069878050036e+00
1.78680000000000e+02    	-7.44824070024460e+01 	 -2.30738151107460e-01   1.43937281122149e-01 	-1.58519769463028e+00	 -2.11452008806311e-01	1.42617921038023e-01		1.89153470877238e+00
1.78710000000000e+02    	-7.45075987206403e+01 	 -2.33687469669411e-01   1.46229986333841e-01 	-1.59465664862680e+00	 -1.62807647032770e-01	1.46400599721778e-01		1.89495891579234e+00
1.78740000000000e+02    	-7.45329059598313e+01 	 -2.35977962996173e-01   1.48561419383814e-01 	-1.61584534471967e+00	 -1.30838381273625e-01	1.49013497495341e-01		1.91057056464877e+00
1.78770000000000e+02    	-7.45583487932647e+01 	 -2.37910045099889e-01   1.50900325504266e-01 	-1.64692920670031e+00	 -1.20736797937948e-01	1.50653489388351e-01		1.93640121362379e+00
1.78800000000000e+02    	-7.45839370094626e+01 	 -2.39842614146346e-01   1.53222729923895e-01 	-1.68444985791244e+00	 -1.34934741306926e-01	1.51502871876832e-01		1.96939884950198e+00
1.78830000000000e+02    	-7.46096591878206e+01 	 -2.42135723348074e-01   1.55510444325265e-01 	-1.72364081765433e+00	 -1.72719367994019e-01	1.51427516295742e-01		2.00591623480539e+00
1.78860000000000e+02    	-7.46354756103384e+01 	 -2.45100241182215e-01   1.57745830160229e-01 	-1.75912689620241e+00	 -2.30340683045217e-01	1.49922379752303e-01		2.04207271838176e+00
1.78890000000000e+02    	-7.46613200144098e+01 	 -2.48962567235681e-01   1.59907548036976e-01 	-1.78583842207033e+00	 -3.01515479029957e-01	1.46333678299544e-01		2.07401639319510e+00
1.78920000000000e+02    	-7.46871103466408e+01 	 -2.53845871085839e-01   1.61970519010242e-01 	-1.79989247704090e+00	 -3.78208466109415e-01	1.40235215972284e-01		2.09817074818616e+00
1.78950000000000e+02    	-7.47127649480617e+01 	 -2.59765082864354e-01   1.63910555934570e-01 	-1.79922627454656e+00	 -4.51562413979609e-01	1.31773151720594e-01		2.11151319300926e+00
1.78980000000000e+02    	-7.47382195364472e+01 	 -2.66631007210248e-01   1.65711936151361e-01 	-1.78386519339240e+00	 -5.12846830899343e-01	1.21823947090887e-01		2.11187783127842e+00
1.79010000000000e+02    	-7.47634411740338e+01 	 -2.74258913931963e-01   1.67375260820146e-01 	-1.75581193965335e+00	 -5.54315504199358e-01	1.11894035688229e-01		2.09825201557097e+00
1.79040000000000e+02    	-7.47884366145498e+01 	 -2.82378294512639e-01   1.68922992403234e-01 	-1.71861929456329e+00	 -5.69914337375273e-01	1.03779201909565e-01		2.07104436319943e+00
1.79070000000000e+02    	-7.48132530669412e+01 	 -2.90642888717219e-01   1.70400482127663e-01 	-1.67675256446908e+00	 -5.55849497496903e-01	9.90686057826747e-02		2.03230962576398e+00
1.79100000000000e+02    	-7.48379695834504e+01 	 -2.98643610301768e-01   1.71870753913871e-01 	-1.63487511059687e+00	 -5.11083350051805e-01	9.86216860517541e-02		1.98588747287176e+00
1.79130000000000e+02    	-7.48626781732674e+01 	 -3.05931575835331e-01   1.73402068374410e-01 	-1.59721890069019e+00	 -4.37828519892811e-01	1.02180661759688e-01		1.93732880977679e+00
1.79160000000000e+02    	-7.48874574045170e+01 	 -3.12062327617009e-01   1.75049334423508e-01 	-1.56722222367620e+00	 -3.42002853448795e-01	1.08309476188926e-01		1.89337856562918e+00
1.79190000000000e+02    	-7.49123486659692e+01 	 -3.16669777582338e-01   1.76834742579022e-01 	-1.54755750699457e+00	 -2.33370323419161e-01	1.14820052066604e-01		1.86080079257953e+00
1.79220000000000e+02    	-7.49373515196691e+01 	 -3.19561444230353e-01   1.78737961818588e-01 	-1.54043442448919e+00	 -1.24872684007735e-01	1.19651546396145e-01		1.84468097402169e+00
1.79250000000000e+02    	-7.49624474797619e+01 	 -3.20798761835038e-01   1.80705425471825e-01 	-1.54772744854427e+00	 -3.08155211603698e-02	1.21802381678852e-01		1.84695578493487e+00
1.79280000000000e+02    	-7.49876373442113e+01 	 -3.20715361681477e-01   1.82676390011223e-01 	-1.57045949189363e+00	 3.57356619852578e-02	1.21695195600288e-01		1.86612694473032e+00
1.79310000000000e+02    	-7.50129594644408e+01 	 -3.19856640899226e-01   1.84609110024614e-01 	-1.60774572466361e+00	 6.53682094110372e-02	1.20672578360341e-01		1.89833642675471e+00
1.79340000000000e+02    	-7.50384709279534e+01 	 -3.18870445324178e-01   1.86490200378658e-01 	-1.65593818669848e+00	 5.37477225402331e-02	1.19975340780810e-01		1.93892087982980e+00
1.79370000000000e+02    	-7.50642058493736e+01 	 -3.18394346525082e-01   1.88324555119112e-01 	-1.70868773082561e+00	 1.97083062865650e-03	1.19888219141385e-01		1.98342905865983e+00
1.79400000000000e+02    	-7.50901402784786e+01 	 -3.18967396706384e-01   1.90116318363554e-01 	-1.75805249128895e+00	 -8.38413453816051e-02	1.19526464525225e-01		2.02782260295239e+00
1.79430000000000e+02    	-7.51161837333058e+01 	 -3.20973789001043e-01   1.91853854703939e-01 	-1.79622547693048e+00	 -1.93469477810680e-01	1.17301556048466e-01		2.06823984534431e+00
1.79460000000000e+02    	-7.51421988711421e+01 	 -3.24616811902744e-01   1.93506231594191e-01 	-1.81724230129811e+00	 -3.13937020887537e-01	1.11764375073566e-01		2.10081348773436e+00
1.79490000000000e+02    	-7.51680377758202e+01 	 -3.29918262254610e-01   1.95031445906699e-01 	-1.81813856371949e+00	 -4.31119471141584e-01	1.02398388517897e-01		2.12178633826605e+00
1.79520000000000e+02    	-7.51935802099017e+01 	 -3.36735476944443e-01   1.96391548153045e-01 	-1.79930950153017e+00	 -5.31361486559138e-01	9.00220097986835e-02		2.12790123688654e+00
1.79550000000000e+02    	-7.52187631415749e+01 	 -3.44786019519059e-01   1.97568360128909e-01 	-1.76411492081215e+00	 -6.02827528452334e-01	7.66705563763938e-02		2.11692722055036e+00
1.79580000000000e+02    	-7.52435964791195e+01 	 -3.53670845482735e-01   1.98574751450864e-01 	-1.71794979540949e+00	 -6.36440387399632e-01	6.50330588009451e-02		2.08821386955405e+00
1.79610000000000e+02    	-7.52681632064117e+01 	 -3.62890683001299e-01   1.99458431973567e-01 	-1.66704646533734e+00	 -6.26459164901871e-01	5.76314243443373e-02		2.04323674202360e+00
1.79640000000000e+02    	-7.52926021721363e+01 	 -3.71856989268502e-01   2.00296398265472e-01 	-1.61725576595888e+00	 -5.70918541046260e-01	5.59547501786398e-02		1.98610048263052e+00
1.79670000000000e+02    	-7.53170710199577e+01 	 -3.79908768143609e-01   2.01178476342876e-01 	-1.57306617427621e+00	 -4.72211801453954e-01	5.97711554972343e-02		1.92382269586203e+00
1.79700000000000e+02    	-7.53416909828877e+01 	 -3.86359249498557e-01   2.02179799202251e-01 	-1.53720511624075e+00	 -3.37935002375525e-01	6.69015498116913e-02		1.86592482501158e+00
1.79730000000000e+02    	-7.53664918462540e+01 	 -3.90601736326062e-01   2.03328343415592e-01 	-1.51118165307881e+00	 -1.81578426743082e-01	7.38031657960766e-02		1.82265949122210e+00
1.79760000000000e+02    	-7.53913989700321e+01 	 -3.92275596958725e-01   2.04585422723204e-01 	-1.49667045096086e+00	 -2.19354329438366e-02	7.70847274065928e-02		1.80178957073160e+00
1.79790000000000e+02    	-7.54162971189660e+01 	 -3.91422010230096e-01   2.05860954071439e-01 	-1.49660676324732e+00	 1.19800764339025e-01	7.53047341668841e-02		1.80550680694418e+00
1.79820000000000e+02    	-7.54411377759829e+01 	 -3.88518318489586e-01   2.07062225349448e-01 	-1.51449458850436e+00	 2.24544645500471e-01	6.97318454537131e-02		1.83002095253096e+00
1.79850000000000e+02    	-7.54659974847315e+01 	 -3.84358866605682e-01   2.08141555932305e-01 	-1.55197842195780e+00	 2.79072748970311e-01	6.33796732579956e-02		1.86829751496456e+00
1.79880000000000e+02    	-7.54910382921287e+01 	 -3.79867488014336e-01   2.09109459734099e-01 	-1.60654671471662e+00	 2.77532619373925e-01	5.90957825931847e-02		1.91350699316820e+00
1.79910000000000e+02    	-7.55164106609748e+01 	 -3.75936118384593e-01   2.10012448438885e-01 	-1.67101917618384e+00	 2.21253178258773e-01	5.80185323509839e-02		1.96077132939053e+00
1.79940000000000e+02    	-7.55421683402017e+01 	 -3.73316365561313e-01   2.10896728310098e-01 	-1.73501371920778e+00	 1.17949640714239e-01	5.91249065136869e-02		2.00690818877050e+00
1.79970000000000e+02    	-7.55682363114308e+01 	 -3.72551453569824e-01   2.11778946930913e-01 	-1.78759529570732e+00	 -1.93393179187843e-02	5.98757849164540e-02		2.04925744114103e+00
1.80000000000000e+02    	-7.55944356531893e+01 	 -3.73939691846927e-01   2.12635785240262e-01 	-1.82002886951604e+00	 -1.73801268133650e-01	5.75237649628112e-02		2.08471123904779e+00
1.80030000000000e+02    	-7.56205443894872e+01 	 -3.77530105442613e-01   2.13413665983203e-01 	-1.82770259484485e+00	 -3.26954091497228e-01	5.04392300523793e-02		2.10948805852928e+00
1.80060000000000e+02    	-7.56463651574754e+01 	 -3.83147194503033e-01   2.14051300963998e-01 	-1.81073549234812e+00	 -4.60935575680708e-01	3.88771545761197e-02		2.11960752530397e+00
1.80090000000000e+02    	-7.56717771332306e+01 	 -3.90431990559332e-01   2.14504366169183e-01 	-1.77333862723975e+00	 -5.60424613039414e-01	2.49345697540251e-02		2.11173562893885e+00
1.80120000000000e+02    	-7.56967625307203e+01 	 -3.98882439214664e-01   2.14763713806741e-01 	-1.72236478512923e+00	 -6.13850919926815e-01	1.18188253305395e-02		2.08410486530320e+00
1.80150000000000e+02    	-7.57214071206223e+01 	 -4.07880752314449e-01   2.14862861413541e-01 	-1.66554153310227e+00	 -6.13945064292568e-01	2.74258617078732e-03		2.03739163202286e+00
1.80180000000000e+02    	-7.57458755837136e+01 	 -4.16705826015149e-01   2.14873346578904e-01 	-1.60976862520583e+00	 -5.58008065289921e-01	-2.36649353223287e-04		1.97553235448792e+00
1.80210000000000e+02    	-7.57703594089563e+01 	 -4.24543986130325e-01   2.14886848270404e-01 	-1.55979691460627e+00	 -4.48409468838080e-01	2.83646434719176e-03		1.90631726427919e+00
1.80240000000000e+02    	-7.57949974121144e+01 	 -4.30532150350007e-01   2.14983261144019e-01 	-1.51773418686452e+00	 -2.93627678056500e-01	9.41166274929794e-03		1.84114715726198e+00
1.80270000000000e+02    	-7.58197920923936e+01 	 -4.33882531892639e-01   2.15190355585205e-01 	-1.48397405645877e+00	 -1.09378124218650e-01	1.50628216026871e-02		1.79286627022065e+00
1.80300000000000e+02    	-7.58445876518921e+01 	 -4.34103219540323e-01   2.15457154920984e-01 	-1.45957636800469e+00	 8.18502281737971e-02	1.54565094964810e-02		1.77124293578709e+00
1.80330000000000e+02    	-7.58691730866901e+01 	 -4.31213720081963e-01   2.15672328424441e-01 	-1.44837237704849e+00	 2.54588609627005e-01	8.85671910321321e-03		1.77839150476553e+00
1.80360000000000e+02    	-7.58934580963307e+01 	 -4.25780886071904e-01   2.15727763786760e-01 	-1.45621010933545e+00	 3.86426318501229e-01	-2.78201672090651e-03		1.80828120649921e+00
1.80390000000000e+02    	-7.59175661388789e+01 	 -4.18738127347516e-01   2.15579001746330e-01 	-1.48735838453541e+00	 4.62511008606245e-01	-1.51327758056355e-02		1.85104845912616e+00
1.80420000000000e+02    	-7.59417729569789e+01 	 -4.11139915280187e-01   2.15259395801401e-01 	-1.54106857497038e+00	 4.76559039033566e-01	-2.40038718066920e-02		1.89804558857462e+00
1.80450000000000e+02    	-7.59663639311351e+01 	 -4.03986116855789e-01   2.14851541037719e-01 	-1.61059691832081e+00	 4.29833223474621e-01	-2.72858834946740e-02		1.94409967664859e+00
1.80480000000000e+02    	-7.59915096193215e+01 	 -3.98125061288062e-01   2.14442997749623e-01 	-1.68471220956999e+00	 3.29981913988306e-01	-2.56043312991731e-02		1.98690686103170e+00
1.80510000000000e+02    	-7.60172085746788e+01 	 -3.94193583031310e-01   2.14088417555193e-01 	-1.75065891886010e+00	 1.90130389020885e-01	-2.17485202568631e-02		2.02519856141244e+00
1.80540000000000e+02    	-7.60433026993377e+01 	 -3.92574588750004e-01   2.13790690637127e-01 	-1.79742483185494e+00	 2.76515407490760e-02	-1.92761308726456e-02		2.05715147791697e+00
1.80570000000000e+02    	-7.60695443334020e+01 	 -3.93379331436858e-01   2.13505312184516e-01 	-1.81825562359947e+00	 -1.37806745629328e-01	-2.09172447008396e-02		2.07977925343482e+00
1.80600000000000e+02    	-7.60956809281923e+01 	 -3.96462665248370e-01   2.13162918929444e-01 	-1.81171357328483e+00	 -2.86791328787188e-01	-2.74631758285298e-02		2.08933232491114e+00
1.80630000000000e+02    	-7.61215256800155e+01 	 -4.01464141749765e-01   2.12698394667385e-01 	-1.78120300380192e+00	 -4.02329865849617e-01	-3.75539781503813e-02		2.08229771237988e+00
1.80660000000000e+02    	-7.61469972092648e+01 	 -4.07856137036912e-01   2.12075016395908e-01 	-1.73342431283961e+00	 -4.71479679844851e-01	-4.83287506539717e-02		2.05654773953581e+00
1.80690000000000e+02    	-7.61721256820191e+01 	 -4.14981775337104e-01   2.11296921828692e-01 	-1.67638728701179e+00	 -4.86060637880460e-01	-5.65925275020364e-02		2.01239459200242e+00
1.80720000000000e+02    	-7.61970280953184e+01 	 -4.22077227534054e-01   2.10407742869079e-01 	-1.61749479405355e+00	 -4.42933744488831e-01	-6.00986249052876e-02		1.95348190560157e+00
1.80750000000000e+02    	-7.62218538167389e+01 	 -4.28290535630650e-01   2.09474989438604e-01 	-1.56208149028120e+00	 -3.44371480537336e-01	-5.86068065859443e-02		1.88735928128822e+00
1.80780000000000e+02    	-7.62467040065911e+01 	 -4.32730727696938e-01   2.08560620550570e-01 	-1.51285543758739e+00	 -1.98868953626719e-01	-5.43564863489337e-02		1.82516713299427e+00
1.80810000000000e+02    	-7.62715509138742e+01 	 -4.34594201375418e-01   2.07684035333592e-01 	-1.47078937770197e+00	 -2.19801548694885e-02	-5.14769495232606e-02		1.77942529966876e+00
1.80840000000000e+02    	-7.62962221188169e+01 	 -4.33378461401542e-01   2.06797893383899e-01 	-1.43743145756025e+00	 1.64386304123706e-01	-5.40662346497618e-02		1.75958950039389e+00
1.80870000000000e+02    	-7.63205070809231e+01 	 -4.29082531978745e-01   2.05804272760704e-01 	-1.41694751683520e+00	 3.35755040370261e-01	-6.37436599666930e-02		1.76763541681689e+00
1.80900000000000e+02    	-7.63443295932835e+01 	 -4.22230204004705e-01   2.04610782044060e-01 	-1.41546076485805e+00	 4.70814046850370e-01	-7.85462743251490e-02		1.79759966643703e+00
1.80930000000000e+02    	-7.63678362554907e+01 	 -4.13689319010237e-01   2.03184395798667e-01 	-1.43772429644679e+00	 5.55525056505872e-01	-9.41154188307369e-02		1.83970567022580e+00
1.80960000000000e+02    	-7.63913364938121e+01 	 -4.04436727897038e-01   2.01565499789365e-01 	-1.48390115369967e+00	 5.83854452282314e-01	-1.06031431469715e-01		1.88522977906159e+00
1.80990000000000e+02    	-7.64151656839882e+01 	 -3.95396744597310e-01   1.99844549731585e-01 	-1.54854500728601e+00	 5.56557343853880e-01	-1.11675105220017e-01		1.92878693631879e+00
