0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.05740000000000e+02    	8.12031700777897e+01 	 1.15463613288169e+00   1.29043793652723e+00 	6.32598696481868e+02	 -1.32692963207654e+00	1.26121807181686e+00		6.32602135788231e+02
2.05770000000000e+02    	8.12331699147328e+01 	 1.15457320851542e+00   1.29049773272292e+00 	6.32775409862297e+02	 -1.32718022904534e+00	1.26094753350631e+00		6.32778848194565e+02
2.05800000000000e+02    	8.12631697517675e+01 	 1.15451028984248e+00   1.29055749939801e+00 	6.32952119277488e+02	 -1.32743071701959e+00	1.26067700454457e+00		6.32955556636231e+02
2.05830000000000e+02    	8.12931695888939e+01 	 1.15444737686445e+00   1.29061723656980e+00 	6.33128824727099e+02	 -1.32768109605013e+00	1.26040648494804e+00		6.33132261112888e+02
2.05860000000000e+02    	8.13231694261118e+01 	 1.15438446958292e+00   1.29067694425557e+00 	6.33305526210792e+02	 -1.32793136618778e+00	1.26013597473307e+00		6.33308961624195e+02
2.05890000000000e+02    	8.13531692634211e+01 	 1.15432156799948e+00   1.29073662247259e+00 	6.33482223728225e+02	 -1.32818152748333e+00	1.25986547391603e+00		6.33485658169812e+02
2.05920000000000e+02    	8.13831691008218e+01 	 1.15425867211570e+00   1.29079627123812e+00 	6.33658917279061e+02	 -1.32843157998753e+00	1.25959498251324e+00		6.33662350749399e+02
2.05950000000000e+02    	8.14131689383138e+01 	 1.15419578193317e+00   1.29085589056939e+00 	6.33835606862960e+02	 -1.32868152375110e+00	1.25932450054100e+00		6.33839039362618e+02
2.05980000000000e+02    	8.14431687758971e+01 	 1.15413289745346e+00   1.29091548048365e+00 	6.34012292479584e+02	 -1.32893135882473e+00	1.25905402801560e+00		6.34015724009128e+02
2.06010000000000e+02    	8.14731686135714e+01 	 1.15407001867813e+00   1.29097504099809e+00 	6.34188974128595e+02	 -1.32918108525907e+00	1.25878356495331e+00		6.34192404688593e+02
2.06040000000000e+02    	8.15031684513369e+01 	 1.15400714560876e+00   1.29103457212993e+00 	6.34365651809656e+02	 -1.32943070310475e+00	1.25851311137038e+00		6.34369081400674e+02
2.06070000000000e+02    	8.15331682891933e+01 	 1.15394427824690e+00   1.29109407389633e+00 	6.34542325522430e+02	 -1.32968021241236e+00	1.25824266728304e+00		6.34545754145034e+02
2.06100000000000e+02    	8.15631681271406e+01 	 1.15388141659411e+00   1.29115354631449e+00 	6.34718995266580e+02	 -1.32992961323247e+00	1.25797223270747e+00		6.34722422921335e+02
2.06130000000000e+02    	8.15931679651788e+01 	 1.15381856065196e+00   1.29121298940155e+00 	6.34895661041770e+02	 -1.33017890561560e+00	1.25770180765988e+00		6.34899087729242e+02
2.06160000000000e+02    	8.16231678033077e+01 	 1.15375571042198e+00   1.29127240317465e+00 	6.35072322847664e+02	 -1.33042808961225e+00	1.25743139215643e+00		6.35075748568417e+02
2.06190000000000e+02    	8.16531676415272e+01 	 1.15369286590573e+00   1.29133178765093e+00 	6.35248980683928e+02	 -1.33067716527288e+00	1.25716098621325e+00		6.35252405438526e+02
2.06220000000000e+02    	8.16831674798373e+01 	 1.15363002710476e+00   1.29139114284749e+00 	6.35425634550227e+02	 -1.33092613264793e+00	1.25689058984648e+00		6.35429058339232e+02
2.06250000000000e+02    	8.17131673182380e+01 	 1.15356719402059e+00   1.29145046878145e+00 	6.35602284446226e+02	 -1.33117499178780e+00	1.25662020307222e+00		6.35605707270202e+02
2.06280000000000e+02    	8.17431671567291e+01 	 1.15350436665478e+00   1.29150976546988e+00 	6.35778930371591e+02	 -1.33142374274286e+00	1.25634982590654e+00		6.35782352231101e+02
2.06310000000000e+02    	8.17731669953105e+01 	 1.15344154500885e+00   1.29156903292987e+00 	6.35955572325989e+02	 -1.33167238556345e+00	1.25607945836553e+00		6.35958993221594e+02
2.06340000000000e+02    	8.18031668339822e+01 	 1.15337872908434e+00   1.29162827117846e+00 	6.36132210309086e+02	 -1.33192092029987e+00	1.25580910046520e+00		6.36135630241349e+02
2.06370000000000e+02    	8.18331666727441e+01 	 1.15331591888276e+00   1.29168748023270e+00 	6.36308844320551e+02	 -1.33216934700241e+00	1.25553875222160e+00		6.36312263290032e+02
2.06400000000000e+02    	8.18631665115962e+01 	 1.15325311440565e+00   1.29174666010963e+00 	6.36485474360052e+02	 -1.33241766572129e+00	1.25526841365071e+00		6.36488892367311e+02
2.06430000000000e+02    	8.18931663505383e+01 	 1.15319031565452e+00   1.29180581082626e+00 	6.36662100427255e+02	 -1.33266587650674e+00	1.25499808476853e+00		6.36665517472853e+02
2.06460000000000e+02    	8.19231661895703e+01 	 1.15312752263089e+00   1.29186493239960e+00 	6.36838722521831e+02	 -1.33291397940894e+00	1.25472776559102e+00		6.36842138606327e+02
2.06490000000000e+02    	8.19531660286923e+01 	 1.15306473533627e+00   1.29192402484663e+00 	6.37015340643449e+02	 -1.33316197447803e+00	1.25445745613411e+00		6.37018755767401e+02
2.06520000000000e+02    	8.19831658679040e+01 	 1.15300195377217e+00   1.29198308818432e+00 	6.37191954791777e+02	 -1.33340986176412e+00	1.25418715641373e+00		6.37195368955745e+02
2.06550000000000e+02    	8.20131657072055e+01 	 1.15293917794009e+00   1.29204212242965e+00 	6.37368564966486e+02	 -1.33365764131732e+00	1.25391686644579e+00		6.37371978171028e+02
2.06580000000000e+02    	8.20431655465967e+01 	 1.15287640784153e+00   1.29210112759955e+00 	6.37545171167247e+02	 -1.33390531318766e+00	1.25364658624615e+00		6.37548583412920e+02
2.06610000000000e+02    	8.20731653860775e+01 	 1.15281364347800e+00   1.29216010371096e+00 	6.37721773393730e+02	 -1.33415287742517e+00	1.25337631583069e+00		6.37725184681092e+02
2.06640000000000e+02    	8.21031652256478e+01 	 1.15275088485098e+00   1.29221905078081e+00 	6.37898371645606e+02	 -1.33440033407985e+00	1.25310605521525e+00		6.37901781975214e+02
2.06670000000000e+02    	8.21331650653074e+01 	 1.15268813196198e+00   1.29227796882599e+00 	6.38074965922549e+02	 -1.33464768320165e+00	1.25283580441565e+00		6.38078375294958e+02
2.06700000000000e+02    	8.21631649050565e+01 	 1.15262538481247e+00   1.29233685786339e+00 	6.38251556224228e+02	 -1.33489492484050e+00	1.25256556344768e+00		6.38254964639994e+02
2.06730000000000e+02    	8.21931647448948e+01 	 1.15256264340394e+00   1.29239571790991e+00 	6.38428142550319e+02	 -1.33514205904629e+00	1.25229533232714e+00		6.38431550009997e+02
2.06760000000000e+02    	8.22231645848223e+01 	 1.15249990773787e+00   1.29245454898240e+00 	6.38604724900492e+02	 -1.33538908586890e+00	1.25202511106979e+00		6.38608131404638e+02
2.06790000000000e+02    	8.22531644248390e+01 	 1.15243717781573e+00   1.29251335109771e+00 	6.38781303274423e+02	 -1.33563600535816e+00	1.25175489969136e+00		6.38784708823589e+02
2.06820000000000e+02    	8.22831642649446e+01 	 1.15237445363901e+00   1.29257212427267e+00 	6.38957877671784e+02	 -1.33588281756387e+00	1.25148469820758e+00		6.38961282266526e+02
2.06850000000000e+02    	8.23131641051393e+01 	 1.15231173520917e+00   1.29263086852413e+00 	6.39134448092251e+02	 -1.33612952253580e+00	1.25121450663415e+00		6.39137851733120e+02
2.06880000000000e+02    	8.23431639454229e+01 	 1.15224902252767e+00   1.29268958386887e+00 	6.39311014535497e+02	 -1.33637612032369e+00	1.25094432498675e+00		6.39314417223048e+02
2.06910000000000e+02    	8.23731637857952e+01 	 1.15218631559599e+00   1.29274827032370e+00 	6.39487577001199e+02	 -1.33662261097725e+00	1.25067415328106e+00		6.39490978735983e+02
2.06940000000000e+02    	8.24031636262564e+01 	 1.15212361441557e+00   1.29280692790540e+00 	6.39664135489031e+02	 -1.33686899454616e+00	1.25040399153271e+00		6.39667536271601e+02
2.06970000000000e+02    	8.24331634668061e+01 	 1.15206091898789e+00   1.29286555663075e+00 	6.39840689998671e+02	 -1.33711527108007e+00	1.25013383975732e+00		6.39844089829577e+02
2.07000000000000e+02    	8.24631633074445e+01 	 1.15199822931437e+00   1.29292415651648e+00 	6.40017240529794e+02	 -1.33736144062859e+00	1.24986369797050e+00		6.40020639409588e+02
2.07030000000000e+02    	8.24931631481714e+01 	 1.15193554539649e+00   1.29298272757935e+00 	6.40193787082077e+02	 -1.33760750324130e+00	1.24959356618783e+00		6.40197185011310e+02
2.07060000000000e+02    	8.25231629889867e+01 	 1.15187286723568e+00   1.29304126983609e+00 	6.40370329655198e+02	 -1.33785345896777e+00	1.24932344442488e+00		6.40373726634419e+02
2.07090000000000e+02    	8.25531628298904e+01 	 1.15181019483339e+00   1.29309978330340e+00 	6.40546868248835e+02	 -1.33809930785751e+00	1.24905333269719e+00		6.40550264278593e+02
2.07120000000000e+02    	8.25831626708824e+01 	 1.15174752819105e+00   1.29315826799799e+00 	6.40723402862665e+02	 -1.33834504996001e+00	1.24878323102029e+00		6.40726797943510e+02
2.07150000000000e+02    	8.26131625119626e+01 	 1.15168486731010e+00   1.29321672393655e+00 	6.40899933496368e+02	 -1.33859068532474e+00	1.24851313940969e+00		6.40903327628848e+02
2.07180000000000e+02    	8.26431623531310e+01 	 1.15162221219197e+00   1.29327515113574e+00 	6.41076460149622e+02	 -1.33883621400112e+00	1.24824305788086e+00		6.41079853334286e+02
2.07210000000000e+02    	8.26731621943874e+01 	 1.15155956283809e+00   1.29333354961223e+00 	6.41252982822107e+02	 -1.33908163603856e+00	1.24797298644929e+00		6.41256375059502e+02
2.07240000000000e+02    	8.27031620357318e+01 	 1.15149691924989e+00   1.29339191938266e+00 	6.41429501513504e+02	 -1.33932695148641e+00	1.24770292513040e+00		6.41432892804177e+02
2.07270000000000e+02    	8.27331618771641e+01 	 1.15143428142879e+00   1.29345026046367e+00 	6.41606016223491e+02	 -1.33957216039403e+00	1.24743287393964e+00		6.41609406567989e+02
2.07300000000000e+02    	8.27631617186842e+01 	 1.15137164937620e+00   1.29350857287187e+00 	6.41782526951751e+02	 -1.33981726281070e+00	1.24716283289241e+00		6.41785916350619e+02
2.07330000000000e+02    	8.27931615602921e+01 	 1.15130902309354e+00   1.29356685662388e+00 	6.41959033697964e+02	 -1.34006225878572e+00	1.24689280200410e+00		6.41962422151749e+02
2.07360000000000e+02    	8.28231614019877e+01 	 1.15124640258223e+00   1.29362511173628e+00 	6.42135536461812e+02	 -1.34030714836831e+00	1.24662278129007e+00		6.42138923971059e+02
2.07390000000000e+02    	8.28531612437710e+01 	 1.15118378784366e+00   1.29368333822565e+00 	6.42312035242976e+02	 -1.34055193160770e+00	1.24635277076569e+00		6.42315421808231e+02
2.07420000000000e+02    	8.28831610856417e+01 	 1.15112117887925e+00   1.29374153610856e+00 	6.42488530041141e+02	 -1.34079660855307e+00	1.24608277044628e+00		6.42491915662946e+02
2.07450000000000e+02    	8.29131609276000e+01 	 1.15105857569040e+00   1.29379970540156e+00 	6.42665020855987e+02	 -1.34104117925357e+00	1.24581278034714e+00		6.42668405534888e+02
2.07480000000000e+02    	8.29431607696456e+01 	 1.15099597827850e+00   1.29385784612119e+00 	6.42841507687199e+02	 -1.34128564375832e+00	1.24554280048358e+00		6.42844891423738e+02
2.07510000000000e+02    	8.29731606117785e+01 	 1.15093338664495e+00   1.29391595828397e+00 	6.43017990534461e+02	 -1.34153000211641e+00	1.24527283087086e+00		6.43021373329181e+02
2.07540000000000e+02    	8.30031604539987e+01 	 1.15087080079115e+00   1.29397404190641e+00 	6.43194469397456e+02	 -1.34177425437690e+00	1.24500287152425e+00		6.43197851250900e+02
2.07570000000000e+02    	8.30331602963060e+01 	 1.15080822071847e+00   1.29403209700502e+00 	6.43370944275869e+02	 -1.34201840058882e+00	1.24473292245897e+00		6.43374325188579e+02
2.07600000000000e+02    	8.30631601387005e+01 	 1.15074564642830e+00   1.29409012359628e+00 	6.43547415169385e+02	 -1.34226244080117e+00	1.24446298369023e+00		6.43550795141903e+02
2.07630000000000e+02    	8.30931599811819e+01 	 1.15068307792203e+00   1.29414812169665e+00 	6.43723882077690e+02	 -1.34250637506292e+00	1.24419305523324e+00		6.43727261110556e+02
2.07660000000000e+02    	8.31231598237504e+01 	 1.15062051520104e+00   1.29420609132260e+00 	6.43900345000469e+02	 -1.34275020342300e+00	1.24392313710317e+00		6.43903723094224e+02
2.07690000000000e+02    	8.31531596664056e+01 	 1.15055795826669e+00   1.29426403249057e+00 	6.44076803937409e+02	 -1.34299392593031e+00	1.24365322931518e+00		6.44080181092593e+02
2.07720000000000e+02    	8.31831595091477e+01 	 1.15049540712035e+00   1.29432194521700e+00 	6.44253258888196e+02	 -1.34323754263375e+00	1.24338333188441e+00		6.44256635105349e+02
2.07750000000000e+02    	8.32131593519765e+01 	 1.15043286176341e+00   1.29437982951830e+00 	6.44429709852517e+02	 -1.34348105358214e+00	1.24311344482597e+00		6.44433085132178e+02
2.07780000000000e+02    	8.32431591948920e+01 	 1.15037032219721e+00   1.29443768541087e+00 	6.44606156830061e+02	 -1.34372445882432e+00	1.24284356815497e+00		6.44609531172769e+02
2.07810000000000e+02    	8.32731590378940e+01 	 1.15030778842313e+00   1.29449551291112e+00 	6.44782599820514e+02	 -1.34396775840905e+00	1.24257370188649e+00		6.44785973226808e+02
2.07840000000000e+02    	8.33031588809826e+01 	 1.15024526044252e+00   1.29455331203541e+00 	6.44959038823566e+02	 -1.34421095238510e+00	1.24230384603559e+00		6.44962411293982e+02
2.07870000000000e+02    	8.33331587241575e+01 	 1.15018273825674e+00   1.29461108280011e+00 	6.45135473838905e+02	 -1.34445404080118e+00	1.24203400061731e+00		6.45138845373982e+02
2.07900000000000e+02    	8.33631585674189e+01 	 1.15012022186713e+00   1.29466882522158e+00 	6.45311904866219e+02	 -1.34469702370601e+00	1.24176416564667e+00		6.45315275466494e+02
2.07930000000000e+02    	8.33931584107665e+01 	 1.15005771127504e+00   1.29472653931615e+00 	6.45488331905200e+02	 -1.34493990114822e+00	1.24149434113869e+00		6.45491701571209e+02
2.07960000000000e+02    	8.34231582542003e+01 	 1.14999520648183e+00   1.29478422510015e+00 	6.45664754955537e+02	 -1.34518267317647e+00	1.24122452710835e+00		6.45668123687815e+02
2.07990000000000e+02    	8.34531580977203e+01 	 1.14993270748882e+00   1.29484188258989e+00 	6.45841174016919e+02	 -1.34542533983934e+00	1.24095472357061e+00		6.45844541816004e+02
2.08020000000000e+02    	8.34831579413264e+01 	 1.14987021429737e+00   1.29489951180167e+00 	6.46017589089039e+02	 -1.34566790118542e+00	1.24068493054043e+00		6.46020955955464e+02
2.08050000000000e+02    	8.35131577850184e+01 	 1.14980772690880e+00   1.29495711275178e+00 	6.46194000171588e+02	 -1.34591035726324e+00	1.24041514803273e+00		6.46197366105888e+02
2.08080000000000e+02    	8.35431576287964e+01 	 1.14974524532444e+00   1.29501468545649e+00 	6.46370407264256e+02	 -1.34615270812132e+00	1.24014537606242e+00		6.46373772266966e+02
2.08110000000000e+02    	8.35731574726602e+01 	 1.14968276954563e+00   1.29507222993205e+00 	6.46546810366737e+02	 -1.34639495380814e+00	1.23987561464440e+00		6.46550174438390e+02
2.08140000000000e+02    	8.36031573166097e+01 	 1.14962029957369e+00   1.29512974619472e+00 	6.46723209478723e+02	 -1.34663709437215e+00	1.23960586379353e+00		6.46726572619853e+02
2.08170000000000e+02    	8.36331571606450e+01 	 1.14955783540994e+00   1.29518723426074e+00 	6.46899604599906e+02	 -1.34687912986177e+00	1.23933612352468e+00		6.46902966811045e+02
2.08200000000000e+02    	8.36631570047659e+01 	 1.14949537705570e+00   1.29524469414631e+00 	6.47075995729980e+02	 -1.34712106032539e+00	1.23906639385268e+00		6.47079357011661e+02
2.08230000000000e+02    	8.36931568489724e+01 	 1.14943292451229e+00   1.29530212586765e+00 	6.47252382868639e+02	 -1.34736288581137e+00	1.23879667479234e+00		6.47255743221393e+02
2.08260000000000e+02    	8.37231566932644e+01 	 1.14937047778102e+00   1.29535952944095e+00 	6.47428766015577e+02	 -1.34760460636805e+00	1.23852696635847e+00		6.47432125439937e+02
2.08290000000000e+02    	8.37531565376417e+01 	 1.14930803686319e+00   1.29541690488239e+00 	6.47605145170488e+02	 -1.34784622204371e+00	1.23825726856583e+00		6.47608503666984e+02
2.08320000000000e+02    	8.37831563821045e+01 	 1.14924560176011e+00   1.29547425220815e+00 	6.47781520333068e+02	 -1.34808773288665e+00	1.23798758142920e+00		6.47784877902231e+02
2.08350000000000e+02    	8.38131562266525e+01 	 1.14918317247309e+00   1.29553157143437e+00 	6.47957891503012e+02	 -1.34832913894508e+00	1.23771790496332e+00		6.47961248145372e+02
2.08380000000000e+02    	8.38431560712857e+01 	 1.14912074900343e+00   1.29558886257720e+00 	6.48134258680016e+02	 -1.34857044026723e+00	1.23744823918290e+00		6.48137614396102e+02
2.08410000000000e+02    	8.38731559160040e+01 	 1.14905833135241e+00   1.29564612565277e+00 	6.48310621863775e+02	 -1.34881163690128e+00	1.23717858410266e+00		6.48313976654118e+02
2.08440000000000e+02    	8.39031557608074e+01 	 1.14899591952134e+00   1.29570336067720e+00 	6.48486981053988e+02	 -1.34905272889538e+00	1.23690893973727e+00		6.48490334919115e+02
2.08470000000000e+02    	8.39331556056957e+01 	 1.14893351351150e+00   1.29576056766658e+00 	6.48663336250349e+02	 -1.34929371629764e+00	1.23663930610141e+00		6.48666689190789e+02
2.08500000000000e+02    	8.39631554506690e+01 	 1.14887111332418e+00   1.29581774663701e+00 	6.48839687452558e+02	 -1.34953459915616e+00	1.23636968320972e+00		6.48843039468839e+02
2.08530000000000e+02    	8.39931552957271e+01 	 1.14880871896067e+00   1.29587489760457e+00 	6.49016034660312e+02	 -1.34977537751900e+00	1.23610007107685e+00		6.49019385752961e+02
2.08560000000000e+02    	8.40231551408699e+01 	 1.14874633042224e+00   1.29593202058532e+00 	6.49192377873310e+02	 -1.35001605143419e+00	1.23583046971738e+00		6.49195728042854e+02
2.08590000000000e+02    	8.40531549860975e+01 	 1.14868394771016e+00   1.29598911559531e+00 	6.49368717091249e+02	 -1.35025662094973e+00	1.23556087914594e+00		6.49372066338215e+02
2.08620000000000e+02    	8.40831548314097e+01 	 1.14862157082573e+00   1.29604618265059e+00 	6.49545052313829e+02	 -1.35049708611360e+00	1.23529129937707e+00		6.49548400638743e+02
2.08650000000000e+02    	8.41131546768065e+01 	 1.14855919977019e+00   1.29610322176717e+00 	6.49721383540750e+02	 -1.35073744697373e+00	1.23502173042535e+00		6.49724730944137e+02
2.08680000000000e+02    	8.41431545222877e+01 	 1.14849683454483e+00   1.29616023296107e+00 	6.49897710771711e+02	 -1.35097770357804e+00	1.23475217230531e+00		6.49901057254097e+02
2.08710000000000e+02    	8.41731543678534e+01 	 1.14843447515090e+00   1.29621721624829e+00 	6.50074034006413e+02	 -1.35121785597440e+00	1.23448262503147e+00		6.50077379568322e+02
2.08740000000000e+02    	8.42031542135033e+01 	 1.14837212158967e+00   1.29627417164482e+00 	6.50250353244556e+02	 -1.35145790421068e+00	1.23421308861834e+00		6.50253697886514e+02
2.08770000000000e+02    	8.42331540592376e+01 	 1.14830977386240e+00   1.29633109916663e+00 	6.50426668485842e+02	 -1.35169784833470e+00	1.23394356308039e+00		6.50430012208371e+02
2.08800000000000e+02    	8.42631539050561e+01 	 1.14824743197034e+00   1.29638799882969e+00 	6.50602979729973e+02	 -1.35193768839424e+00	1.23367404843209e+00		6.50606322533596e+02
2.08830000000000e+02    	8.42931537509587e+01 	 1.14818509591473e+00   1.29644487064994e+00 	6.50779286976649e+02	 -1.35217742443707e+00	1.23340454468789e+00		6.50782628861891e+02
2.08860000000000e+02    	8.43231535969453e+01 	 1.14812276569684e+00   1.29650171464332e+00 	6.50955590225573e+02	 -1.35241705651093e+00	1.23313505186221e+00		6.50958931192956e+02
2.08890000000000e+02    	8.43531534430159e+01 	 1.14806044131790e+00   1.29655853082575e+00 	6.51131889476449e+02	 -1.35265658466352e+00	1.23286556996947e+00		6.51135229526494e+02
2.08920000000000e+02    	8.43831532891705e+01 	 1.14799812277916e+00   1.29661531921314e+00 	6.51308184728979e+02	 -1.35289600894251e+00	1.23259609902406e+00		6.51311523862208e+02
2.08950000000000e+02    	8.44131531354089e+01 	 1.14793581008186e+00   1.29667207982140e+00 	6.51484475982866e+02	 -1.35313532939555e+00	1.23232663904035e+00		6.51487814199802e+02
2.08980000000000e+02    	8.44431529817311e+01 	 1.14787350322723e+00   1.29672881266641e+00 	6.51660763237816e+02	 -1.35337454607026e+00	1.23205719003269e+00		6.51664100538977e+02
2.09010000000000e+02    	8.44731528281369e+01 	 1.14781120221651e+00   1.29678551776403e+00 	6.51837046493532e+02	 -1.35361365901422e+00	1.23178775201542e+00		6.51840382879440e+02
2.09040000000000e+02    	8.45031526746265e+01 	 1.14774890705092e+00   1.29684219513013e+00 	6.52013325749719e+02	 -1.35385266827499e+00	1.23151832500287e+00		6.52016661220893e+02
2.09070000000000e+02    	8.45331525211996e+01 	 1.14768661773169e+00   1.29689884478056e+00 	6.52189601006081e+02	 -1.35409157390009e+00	1.23124890900933e+00		6.52192935563042e+02
2.09100000000000e+02    	8.45631523678562e+01 	 1.14762433426005e+00   1.29695546673114e+00 	6.52365872262326e+02	 -1.35433037593703e+00	1.23097950404909e+00		6.52369205905591e+02
2.09130000000000e+02    	8.45931522145962e+01 	 1.14756205663721e+00   1.29701206099771e+00 	6.52542139518158e+02	 -1.35456907443327e+00	1.23071011013641e+00		6.52545472248247e+02
2.09160000000000e+02    	8.46231520614196e+01 	 1.14749978486440e+00   1.29706862759607e+00 	6.52718402773284e+02	 -1.35480766943626e+00	1.23044072728554e+00		6.52721734590715e+02
2.09190000000000e+02    	8.46531519083262e+01 	 1.14743751894282e+00   1.29712516654202e+00 	6.52894662027411e+02	 -1.35504616099339e+00	1.23017135551070e+00		6.52897992932701e+02
2.09220000000000e+02    	8.46831517553161e+01 	 1.14737525887370e+00   1.29718167785134e+00 	6.53070917280246e+02	 -1.35528454915206e+00	1.22990199482611e+00		6.53074247273913e+02
2.09250000000000e+02    	8.47131516023891e+01 	 1.14731300465823e+00   1.29723816153980e+00 	6.53247168531497e+02	 -1.35552283395961e+00	1.22963264524596e+00		6.53250497614057e+02
2.09280000000000e+02    	8.47431514495452e+01 	 1.14725075629762e+00   1.29729461762317e+00 	6.53423415780871e+02	 -1.35576101546336e+00	1.22936330678442e+00		6.53426743952841e+02
2.09310000000000e+02    	8.47731512967843e+01 	 1.14718851379308e+00   1.29735104611718e+00 	6.53599659028077e+02	 -1.35599909371062e+00	1.22909397945566e+00		6.53602986289973e+02
2.09340000000000e+02    	8.48031511441064e+01 	 1.14712627714580e+00   1.29740744703757e+00 	6.53775898272823e+02	 -1.35623706874863e+00	1.22882466327380e+00		6.53779224625161e+02
2.09370000000000e+02    	8.48331509915113e+01 	 1.14706404635698e+00   1.29746382040006e+00 	6.53952133514820e+02	 -1.35647494062464e+00	1.22855535825298e+00		6.53955458958114e+02
2.09400000000000e+02    	8.48631508389991e+01 	 1.14700182142781e+00   1.29752016622036e+00 	6.54128364753776e+02	 -1.35671270938585e+00	1.22828606440729e+00		6.54131689288541e+02
2.09430000000000e+02    	8.48931506865695e+01 	 1.14693960235948e+00   1.29757648451417e+00 	6.54304591989401e+02	 -1.35695037507944e+00	1.22801678175081e+00		6.54307915616152e+02
2.09460000000000e+02    	8.49231505342227e+01 	 1.14687738915318e+00   1.29763277529717e+00 	6.54480815221406e+02	 -1.35718793775254e+00	1.22774751029763e+00		6.54484137940656e+02
2.09490000000000e+02    	8.49531503819584e+01 	 1.14681518181010e+00   1.29768903858503e+00 	6.54657034449502e+02	 -1.35742539745229e+00	1.22747825006178e+00		6.54660356261764e+02
2.09520000000000e+02    	8.49831502297766e+01 	 1.14675298033140e+00   1.29774527439340e+00 	6.54833249673399e+02	 -1.35766275422577e+00	1.22720900105729e+00		6.54836570579187e+02
2.09550000000000e+02    	8.50131500776773e+01 	 1.14669078471828e+00   1.29780148273794e+00 	6.55009460892809e+02	 -1.35790000812004e+00	1.22693976329819e+00		6.55012780892635e+02
2.09580000000000e+02    	8.50431499256603e+01 	 1.14662859497190e+00   1.29785766363428e+00 	6.55185668107445e+02	 -1.35813715918213e+00	1.22667053679847e+00		6.55188987201821e+02
2.09610000000000e+02    	8.50731497737258e+01 	 1.14656641109343e+00   1.29791381709804e+00 	6.55361871317018e+02	 -1.35837420745904e+00	1.22640132157210e+00		6.55365189506456e+02
2.09640000000000e+02    	8.51031496218734e+01 	 1.14650423308406e+00   1.29796994314482e+00 	6.55538070521242e+02	 -1.35861115299773e+00	1.22613211763305e+00		6.55541387806253e+02
2.09670000000000e+02    	8.51331494701033e+01 	 1.14644206094493e+00   1.29802604179023e+00 	6.55714265719829e+02	 -1.35884799584517e+00	1.22586292499526e+00		6.55717582100924e+02
2.09700000000000e+02    	8.51631493184152e+01 	 1.14637989467721e+00   1.29808211304984e+00 	6.55890456912493e+02	 -1.35908473604826e+00	1.22559374367265e+00		6.55893772390182e+02
2.09730000000000e+02    	8.51931491668092e+01 	 1.14631773428207e+00   1.29813815693923e+00 	6.56066644098948e+02	 -1.35932137365388e+00	1.22532457367914e+00		6.56069958673740e+02
2.09760000000000e+02    	8.52231490152852e+01 	 1.14625557976066e+00   1.29819417347396e+00 	6.56242827278908e+02	 -1.35955790870889e+00	1.22505541502860e+00		6.56246140951314e+02
2.09790000000000e+02    	8.52531488638431e+01 	 1.14619343111413e+00   1.29825016266957e+00 	6.56419006452088e+02	 -1.35979434126013e+00	1.22478626773493e+00		6.56422319222617e+02
2.09820000000000e+02    	8.52831487124828e+01 	 1.14613128834363e+00   1.29830612454160e+00 	6.56595181618204e+02	 -1.36003067135438e+00	1.22451713181196e+00		6.56598493487363e+02
2.09850000000000e+02    	8.53131485612043e+01 	 1.14606915145032e+00   1.29836205910557e+00 	6.56771352776970e+02	 -1.36026689903843e+00	1.22424800727354e+00		6.56774663745269e+02
2.09880000000000e+02    	8.53431484100075e+01 	 1.14600702043533e+00   1.29841796637699e+00 	6.56947519928102e+02	 -1.36050302435900e+00	1.22397889413349e+00		6.56950829996048e+02
2.09910000000000e+02    	8.53731482588923e+01 	 1.14594489529980e+00   1.29847384637136e+00 	6.57123683071317e+02	 -1.36073904736282e+00	1.22370979240561e+00		6.57126992239418e+02
2.09940000000000e+02    	8.54031481078587e+01 	 1.14588277604489e+00   1.29852969910416e+00 	6.57299842206332e+02	 -1.36097496809656e+00	1.22344070210368e+00		6.57303150475094e+02
2.09970000000000e+02    	8.54331479569066e+01 	 1.14582066267171e+00   1.29858552459086e+00 	6.57475997332863e+02	 -1.36121078660689e+00	1.22317162324147e+00		6.57479304702793e+02
2.10000000000000e+02    	8.54631478060360e+01 	 1.14575855518141e+00   1.29864132284692e+00 	6.57652148450628e+02	 -1.36144650294042e+00	1.22290255583274e+00		6.57655454922233e+02
2.10030000000000e+02    	8.54931476552467e+01 	 1.14569645357511e+00   1.29869709388780e+00 	6.57828295559345e+02	 -1.36168211714376e+00	1.22263349989120e+00		6.57831601133129e+02
2.10060000000000e+02    	8.55231475045387e+01 	 1.14563435785394e+00   1.29875283772892e+00 	6.58004438658733e+02	 -1.36191762926347e+00	1.22236445543059e+00		6.58007743335202e+02
2.10090000000000e+02    	8.55531473539119e+01 	 1.14557226801903e+00   1.29880855438572e+00 	6.58180577748509e+02	 -1.36215303934610e+00	1.22209542246459e+00		6.58183881528168e+02
2.10120000000000e+02    	8.55831472033663e+01 	 1.14551018407150e+00   1.29886424387360e+00 	6.58356712828393e+02	 -1.36238834743815e+00	1.22182640100688e+00		6.58360015711746e+02
