0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44630000000000e+02    	1.09471121041356e+02 	 -3.88588857546493e-01   -1.39305348535589e-01 	8.85764745585390e+01	 -1.42163181668007e-01	-6.26419396578323e-02		8.85822554443176e+01
1.44660000000000e+02    	1.09501119084417e+02 	 -3.88636996476413e-01   -1.39326550517773e-01 	8.86155522744606e+01	 -1.42183177238106e-01	-6.25936314008234e-02		8.86213306090934e+01
1.44690000000000e+02    	1.09531117129204e+02 	 -3.88685120947801e-01   -1.39347726804761e-01 	8.86546347196332e+01	 -1.42203150587408e-01	-6.25453314362808e-02		8.86604105050621e+01
1.44720000000000e+02    	1.09561115175714e+02 	 -3.88733230963321e-01   -1.39368877420877e-01 	8.86937218907759e+01	 -1.42223101732575e-01	-6.24970397653744e-02		8.86994951289405e+01
1.44750000000000e+02    	1.09591113223946e+02 	 -3.88781326525640e-01   -1.39390002390416e-01 	8.87328137846098e+01	 -1.42243030690253e-01	-6.24487563892686e-02		8.87385844774481e+01
1.44780000000000e+02    	1.09621111273898e+02 	 -3.88829407637435e-01   -1.39411101737648e-01 	8.87719103978587e+01	 -1.42262937477071e-01	-6.24004813091221e-02		8.87776785473066e+01
1.44810000000000e+02    	1.09651109325568e+02 	 -3.88877474301385e-01   -1.39432175486816e-01 	8.88110117272488e+01	 -1.42282822109642e-01	-6.23522145260880e-02		8.88167773352402e+01
1.44840000000000e+02    	1.09681107378952e+02 	 -3.88925526520177e-01   -1.39453223662135e-01 	8.88501177695084e+01	 -1.42302684604565e-01	-6.23039560413140e-02		8.88558808379755e+01
1.44870000000000e+02    	1.09711105434051e+02 	 -3.88973564296505e-01   -1.39474246287795e-01 	8.88892285213685e+01	 -1.42322524978419e-01	-6.22557058559420e-02		8.88949890522413e+01
1.44900000000000e+02    	1.09741103490860e+02 	 -3.89021587633068e-01   -1.39495243387958e-01 	8.89283439795623e+01	 -1.42342343247771e-01	-6.22074639711086e-02		8.89341019747690e+01
1.44930000000000e+02    	1.09771101549379e+02 	 -3.89069596532571e-01   -1.39516214986759e-01 	8.89674641408256e+01	 -1.42362139429168e-01	-6.21592303879446e-02		8.89732196022924e+01
1.44960000000000e+02    	1.09801099609605e+02 	 -3.89117590997726e-01   -1.39537161108307e-01 	8.90065890018962e+01	 -1.42381913539145e-01	-6.21110051075756e-02		8.90123419315475e+01
1.44990000000000e+02    	1.09831097671537e+02 	 -3.89165571031249e-01   -1.39558081776686e-01 	8.90457185595146e+01	 -1.42401665594217e-01	-6.20627881311212e-02		8.90514689592728e+01
1.45020000000000e+02    	1.09861095735171e+02 	 -3.89213536635865e-01   -1.39578977015951e-01 	8.90848528104237e+01	 -1.42421395610885e-01	-6.20145794596961e-02		8.90906006822092e+01
1.45050000000000e+02    	1.09891093800507e+02 	 -3.89261487814303e-01   -1.39599846850132e-01 	8.91239917513685e+01	 -1.42441103605635e-01	-6.19663790944089e-02		8.91297370970998e+01
1.45080000000000e+02    	1.09921091867542e+02 	 -3.89309424569299e-01   -1.39620691303230e-01 	8.91631353790966e+01	 -1.42460789594935e-01	-6.19181870363632e-02		8.91688782006905e+01
1.45110000000000e+02    	1.09951089936273e+02 	 -3.89357346903593e-01   -1.39641510399224e-01 	8.92022836903579e+01	 -1.42480453595237e-01	-6.18700032866569e-02		8.92080239897290e+01
1.45140000000000e+02    	1.09981088006700e+02 	 -3.89405254819933e-01   -1.39662304162063e-01 	8.92414366819047e+01	 -1.42500095622979e-01	-6.18218278463825e-02		8.92471744609658e+01
1.45170000000000e+02    	1.10011086078820e+02 	 -3.89453148321072e-01   -1.39683072615670e-01 	8.92805943504917e+01	 -1.42519715694582e-01	-6.17736607166270e-02		8.92863296111536e+01
1.45200000000000e+02    	1.10041084152631e+02 	 -3.89501027409769e-01   -1.39703815783942e-01 	8.93197566928758e+01	 -1.42539313826451e-01	-6.17255018984720e-02		8.93254894370476e+01
1.45230000000000e+02    	1.10071082228131e+02 	 -3.89548892088790e-01   -1.39724533690751e-01 	8.93589237058165e+01	 -1.42558890034974e-01	-6.16773513929937e-02		8.93646539354052e+01
1.45260000000000e+02    	1.10101080305318e+02 	 -3.89596742360906e-01   -1.39745226359942e-01 	8.93980953860754e+01	 -1.42578444336526e-01	-6.16292092012629e-02		8.94038231029862e+01
1.45290000000000e+02    	1.10131078384189e+02 	 -3.89644578228892e-01   -1.39765893815332e-01 	8.94372717304167e+01	 -1.42597976747463e-01	-6.15810753243449e-02		8.94429969365529e+01
1.45320000000000e+02    	1.10161076464744e+02 	 -3.89692399695531e-01   -1.39786536080713e-01 	8.94764527356069e+01	 -1.42617487284128e-01	-6.15329497632998e-02		8.94821754328698e+01
1.45350000000000e+02    	1.10191074546979e+02 	 -3.89740206763613e-01   -1.39807153179852e-01 	8.95156383984147e+01	 -1.42636975962845e-01	-6.14848325191822e-02		8.95213585887037e+01
1.45380000000000e+02    	1.10221072630894e+02 	 -3.89787999435930e-01   -1.39827745136489e-01 	8.95548287156114e+01	 -1.42656442799926e-01	-6.14367235930412e-02		8.95605464008241e+01
1.45410000000000e+02    	1.10251070716485e+02 	 -3.89835777715283e-01   -1.39848311974336e-01 	8.95940236839704e+01	 -1.42675887811664e-01	-6.13886229859207e-02		8.95997388660025e+01
1.45440000000000e+02    	1.10281068803751e+02 	 -3.89883541604478e-01   -1.39868853717081e-01 	8.96332233002677e+01	 -1.42695311014337e-01	-6.13405306988594e-02		8.96389359810130e+01
1.45470000000000e+02    	1.10311066892690e+02 	 -3.89931291106326e-01   -1.39889370388386e-01 	8.96724275612815e+01	 -1.42714712424210e-01	-6.12924467328904e-02		8.96781377426318e+01
1.45500000000000e+02    	1.10341064983300e+02 	 -3.89979026223643e-01   -1.39909862011886e-01 	8.97116364637923e+01	 -1.42734092057528e-01	-6.12443710890417e-02		8.97173441476376e+01
1.45530000000000e+02    	1.10371063075579e+02 	 -3.90026746959252e-01   -1.39930328611190e-01 	8.97508500045831e+01	 -1.42753449930523e-01	-6.11963037683358e-02		8.97565551928116e+01
1.45560000000000e+02    	1.10401061169524e+02 	 -3.90074453315983e-01   -1.39950770209882e-01 	8.97900681804392e+01	 -1.42772786059410e-01	-6.11482447717900e-02		8.97957708749371e+01
1.45590000000000e+02    	1.10431059265135e+02 	 -3.90122145296669e-01   -1.39971186831519e-01 	8.98292909881481e+01	 -1.42792100460391e-01	-6.11001941004163e-02		8.98349911907997e+01
1.45620000000000e+02    	1.10461057362408e+02 	 -3.90169822904149e-01   -1.39991578499633e-01 	8.98685184244999e+01	 -1.42811393149649e-01	-6.10521517552215e-02		8.98742161371876e+01
1.45650000000000e+02    	1.10491055461343e+02 	 -3.90217486141269e-01   -1.40011945237729e-01 	8.99077504862867e+01	 -1.42830664143353e-01	-6.10041177372071e-02		8.99134457108912e+01
1.45680000000000e+02    	1.10521053561936e+02 	 -3.90265135010880e-01   -1.40032287069287e-01 	8.99469871703033e+01	 -1.42849913457656e-01	-6.09560920473692e-02		8.99526799087033e+01
1.45710000000000e+02    	1.10551051664187e+02 	 -3.90312769515837e-01   -1.40052604017761e-01 	8.99862284733465e+01	 -1.42869141108696e-01	-6.09080746866988e-02		8.99919187274189e+01
1.45740000000000e+02    	1.10581049768092e+02 	 -3.90360389659004e-01   -1.40072896106579e-01 	9.00254743922157e+01	 -1.42888347112595e-01	-6.08600656561816e-02		9.00311621638354e+01
1.45770000000000e+02    	1.10611047873651e+02 	 -3.90407995443248e-01   -1.40093163359144e-01 	9.00647249237125e+01	 -1.42907531485460e-01	-6.08120649567983e-02		9.00704102147526e+01
1.45800000000000e+02    	1.10641045980861e+02 	 -3.90455586871441e-01   -1.40113405798832e-01 	9.01039800646409e+01	 -1.42926694243381e-01	-6.07640725895240e-02		9.01096628769726e+01
1.45830000000000e+02    	1.10671044089719e+02 	 -3.90503163946462e-01   -1.40133623448994e-01 	9.01432398118071e+01	 -1.42945835402434e-01	-6.07160885553291e-02		9.01489201472998e+01
1.45860000000000e+02    	1.10701042200225e+02 	 -3.90550726671195e-01   -1.40153816332956e-01 	9.01825041620197e+01	 -1.42964954978680e-01	-6.06681128551783e-02		9.01881820225409e+01
1.45890000000000e+02    	1.10731040312376e+02 	 -3.90598275048530e-01   -1.40173984474017e-01 	9.02217731120897e+01	 -1.42984052988163e-01	-6.06201454900314e-02		9.02274484995051e+01
1.45920000000000e+02    	1.10761038426171e+02 	 -3.90645809081361e-01   -1.40194127895452e-01 	9.02610466588303e+01	 -1.43003129446911e-01	-6.05721864608431e-02		9.02667195750036e+01
1.45950000000000e+02    	1.10791036541607e+02 	 -3.90693328772589e-01   -1.40214246620508e-01 	9.03003247990570e+01	 -1.43022184370940e-01	-6.05242357685627e-02		9.03059952458503e+01
1.45980000000000e+02    	1.10821034658682e+02 	 -3.90740834125119e-01   -1.40234340672410e-01 	9.03396075295878e+01	 -1.43041217776246e-01	-6.04762934141347e-02		9.03452755088611e+01
1.46010000000000e+02    	1.10851032777394e+02 	 -3.90788325141862e-01   -1.40254410074354e-01 	9.03788948472429e+01	 -1.43060229678814e-01	-6.04283593984982e-02		9.03845603608543e+01
1.46040000000000e+02    	1.10881030897742e+02 	 -3.90835801825735e-01   -1.40274454849512e-01 	9.04181867488447e+01	 -1.43079220094611e-01	-6.03804337225872e-02		9.04238497986507e+01
1.46070000000000e+02    	1.10911029019723e+02 	 -3.90883264179660e-01   -1.40294475021032e-01 	9.04574832312181e+01	 -1.43098189039588e-01	-6.03325163873307e-02		9.04631438190733e+01
1.46100000000000e+02    	1.10941027143336e+02 	 -3.90930712206562e-01   -1.40314470612034e-01 	9.04967842911902e+01	 -1.43117136529684e-01	-6.02846073936526e-02		9.05024424189473e+01
1.46130000000000e+02    	1.10971025268579e+02 	 -3.90978145909376e-01   -1.40334441645615e-01 	9.05360899255905e+01	 -1.43136062580819e-01	-6.02367067424715e-02		9.05417455951003e+01
1.46160000000000e+02    	1.11001023395449e+02 	 -3.91025565291039e-01   -1.40354388144844e-01 	9.05754001312507e+01	 -1.43154967208901e-01	-6.01888144347012e-02		9.05810533443622e+01
1.46190000000000e+02    	1.11031021523946e+02 	 -3.91072970354493e-01   -1.40374310132767e-01 	9.06147149050049e+01	 -1.43173850429819e-01	-6.01409304712504e-02		9.06203656635653e+01
1.46220000000000e+02    	1.11061019654066e+02 	 -3.91120361102687e-01   -1.40394207632404e-01 	9.06540342436894e+01	 -1.43192712259451e-01	-6.00930548530225e-02		9.06596825495440e+01
1.46250000000000e+02    	1.11091017785808e+02 	 -3.91167737538574e-01   -1.40414080666750e-01 	9.06933581441429e+01	 -1.43211552713656e-01	-6.00451875809161e-02		9.06990039991352e+01
1.46280000000000e+02    	1.11121015919170e+02 	 -3.91215099665113e-01   -1.40433929258774e-01 	9.07326866032063e+01	 -1.43230371808280e-01	-5.99973286558247e-02		9.07383300091781e+01
1.46310000000000e+02    	1.11151014054150e+02 	 -3.91262447485267e-01   -1.40453753431419e-01 	9.07720196177229e+01	 -1.43249169559154e-01	-5.99494780786368e-02		9.07776605765140e+01
1.46340000000000e+02    	1.11181012190746e+02 	 -3.91309781002007e-01   -1.40473553207607e-01 	9.08113571845383e+01	 -1.43267945982091e-01	-5.99016358502358e-02		9.08169956979866e+01
1.46370000000000e+02    	1.11211010328956e+02 	 -3.91357100218305e-01   -1.40493328610229e-01 	9.08506993005002e+01	 -1.43286701092893e-01	-5.98538019715002e-02		9.08563353704420e+01
1.46400000000000e+02    	1.11241008468779e+02 	 -3.91404405137141e-01   -1.40513079662156e-01 	9.08900459624588e+01	 -1.43305434907344e-01	-5.98059764433033e-02		9.08956795907284e+01
1.46430000000000e+02    	1.11271006610212e+02 	 -3.91451695761499e-01   -1.40532806386230e-01 	9.09293971672665e+01	 -1.43324147441214e-01	-5.97581592665139e-02		9.09350283556965e+01
1.46460000000000e+02    	1.11301004753254e+02 	 -3.91498972094370e-01   -1.40552508805271e-01 	9.09687529117781e+01	 -1.43342838710257e-01	-5.97103504419952e-02		9.09743816621992e+01
1.46490000000000e+02    	1.11331002897903e+02 	 -3.91546234138748e-01   -1.40572186942073e-01 	9.10081131928505e+01	 -1.43361508730212e-01	-5.96625499706059e-02		9.10137395070917e+01
1.46520000000000e+02    	1.11361001044156e+02 	 -3.91593481897632e-01   -1.40591840819405e-01 	9.10474780073430e+01	 -1.43380157516805e-01	-5.96147578531996e-02		9.10531018872313e+01
1.46550000000000e+02    	1.11390999192012e+02 	 -3.91640715374027e-01   -1.40611470460009e-01 	9.10868473521172e+01	 -1.43398785085743e-01	-5.95669740906250e-02		9.10924687994780e+01
1.46580000000000e+02    	1.11420997341469e+02 	 -3.91687934570943e-01   -1.40631075886606e-01 	9.11262212240369e+01	 -1.43417391452723e-01	-5.95191986837258e-02		9.11318402406935e+01
1.46610000000000e+02    	1.11450995492525e+02 	 -3.91735139491394e-01   -1.40650657121890e-01 	9.11655996199682e+01	 -1.43435976633423e-01	-5.94714316333409e-02		9.11712162077424e+01
1.46640000000000e+02    	1.11480993645178e+02 	 -3.91782330138402e-01   -1.40670214188529e-01 	9.12049825367795e+01	 -1.43454540643508e-01	-5.94236729403041e-02		9.12105966974912e+01
1.46670000000000e+02    	1.11510991799427e+02 	 -3.91829506514989e-01   -1.40689747109168e-01 	9.12443699713415e+01	 -1.43473083498626e-01	-5.93759226054444e-02		9.12499817068087e+01
1.46700000000000e+02    	1.11540989955268e+02 	 -3.91876668624187e-01   -1.40709255906426e-01 	9.12837619205271e+01	 -1.43491605214413e-01	-5.93281806295861e-02		9.12893712325661e+01
1.46730000000000e+02    	1.11570988112702e+02 	 -3.91923816469029e-01   -1.40728740602900e-01 	9.13231583812116e+01	 -1.43510105806487e-01	-5.92804470135484e-02		9.13287652716368e+01
1.46760000000000e+02    	1.11600986271725e+02 	 -3.91970950052556e-01   -1.40748201221158e-01 	9.13625593502724e+01	 -1.43528585290454e-01	-5.92327217581456e-02		9.13681638208965e+01
1.46790000000000e+02    	1.11630984432336e+02 	 -3.92018069377812e-01   -1.40767637783746e-01 	9.14019648245893e+01	 -1.43547043681903e-01	-5.91850048641873e-02		9.14075668772231e+01
1.46820000000000e+02    	1.11660982594532e+02 	 -3.92065174447846e-01   -1.40787050313186e-01 	9.14413748010443e+01	 -1.43565480996410e-01	-5.91372963324782e-02		9.14469744374968e+01
1.46850000000000e+02    	1.11690980758313e+02 	 -3.92112265265712e-01   -1.40806438831973e-01 	9.14807892765216e+01	 -1.43583897249533e-01	-5.90895961638182e-02		9.14863864986003e+01
1.46880000000000e+02    	1.11720978923676e+02 	 -3.92159341834471e-01   -1.40825803362578e-01 	9.15202082479078e+01	 -1.43602292456818e-01	-5.90419043590023e-02		9.15258030574181e+01
1.46910000000000e+02    	1.11750977090619e+02 	 -3.92206404157185e-01   -1.40845143927450e-01 	9.15596317120917e+01	 -1.43620666633796e-01	-5.89942209188207e-02		9.15652241108373e+01
1.46940000000000e+02    	1.11780975259141e+02 	 -3.92253452236924e-01   -1.40864460549010e-01 	9.15990596659644e+01	 -1.43639019795982e-01	-5.89465458440588e-02		9.16046496557472e+01
1.46970000000000e+02    	1.11810973429239e+02 	 -3.92300486076761e-01   -1.40883753249657e-01 	9.16384921064191e+01	 -1.43657351958876e-01	-5.88988791354973e-02		9.16440796890393e+01
1.47000000000000e+02    	1.11840971600912e+02 	 -3.92347505679774e-01   -1.40903022051763e-01 	9.16779290303515e+01	 -1.43675663137965e-01	-5.88512207939121e-02		9.16835142076074e+01
1.47030000000000e+02    	1.11870969774158e+02 	 -3.92394511049048e-01   -1.40922266977679e-01 	9.17173704346594e+01	 -1.43693953348720e-01	-5.88035708200741e-02		9.17229532083475e+01
1.47060000000000e+02    	1.11900967948975e+02 	 -3.92441502187670e-01   -1.40941488049728e-01 	9.17568163162427e+01	 -1.43712222606598e-01	-5.87559292147497e-02		9.17623966881579e+01
1.47090000000000e+02    	1.11930966125361e+02 	 -3.92488479098732e-01   -1.40960685290210e-01 	9.17962666720039e+01	 -1.43730470927040e-01	-5.87082959787004e-02		9.18018446439392e+01
1.47120000000000e+02    	1.11960964303314e+02 	 -3.92535441785332e-01   -1.40979858721403e-01 	9.18357214988476e+01	 -1.43748698325472e-01	-5.86606711126831e-02		9.18412970725942e+01
1.47150000000000e+02    	1.11990962482833e+02 	 -3.92582390250572e-01   -1.40999008365556e-01 	9.18751807936804e+01	 -1.43766904817309e-01	-5.86130546174499e-02		9.18807539710279e+01
1.47180000000000e+02    	1.12020960663915e+02 	 -3.92629324497558e-01   -1.41018134244898e-01 	9.19146445534115e+01	 -1.43785090417947e-01	-5.85654464937480e-02		9.19202153361475e+01
1.47210000000000e+02    	1.12050958846560e+02 	 -3.92676244529404e-01   -1.41037236381632e-01 	9.19541127749522e+01	 -1.43803255142770e-01	-5.85178467423202e-02		9.19596811648627e+01
1.47240000000000e+02    	1.12080957030764e+02 	 -3.92723150349224e-01   -1.41056314797936e-01 	9.19935854552160e+01	 -1.43821399007145e-01	-5.84702553639044e-02		9.19991514540852e+01
1.47270000000000e+02    	1.12110955216526e+02 	 -3.92770041960139e-01   -1.41075369515964e-01 	9.20330625911187e+01	 -1.43839522026428e-01	-5.84226723592338e-02		9.20386262007290e+01
1.47300000000000e+02    	1.12140953403845e+02 	 -3.92816919365275e-01   -1.41094400557848e-01 	9.20725441795782e+01	 -1.43857624215956e-01	-5.83750977290370e-02		9.20781054017103e+01
1.47330000000000e+02    	1.12170951592718e+02 	 -3.92863782567762e-01   -1.41113407945693e-01 	9.21120302175149e+01	 -1.43875705591056e-01	-5.83275314740379e-02		9.21175890539476e+01
1.47360000000000e+02    	1.12200949783144e+02 	 -3.92910631570734e-01   -1.41132391701582e-01 	9.21515207018512e+01	 -1.43893766167037e-01	-5.82799735949556e-02		9.21570771543617e+01
1.47390000000000e+02    	1.12230947975121e+02 	 -3.92957466377330e-01   -1.41151351847571e-01 	9.21910156295118e+01	 -1.43911805959195e-01	-5.82324240925049e-02		9.21965696998755e+01
1.47420000000000e+02    	1.12260946168646e+02 	 -3.93004286990695e-01   -1.41170288405696e-01 	9.22305149974237e+01	 -1.43929824982811e-01	-5.81848829673956e-02		9.22360666874142e+01
1.47450000000000e+02    	1.12290944363719e+02 	 -3.93051093413976e-01   -1.41189201397967e-01 	9.22700188025159e+01	 -1.43947823253151e-01	-5.81373502203331e-02		9.22755681139052e+01
1.47480000000000e+02    	1.12320942560338e+02 	 -3.93097885650327e-01   -1.41208090846369e-01 	9.23095270417200e+01	 -1.43965800785468e-01	-5.80898258520179e-02		9.23150739762781e+01
1.47510000000000e+02    	1.12350940758500e+02 	 -3.93144663702904e-01   -1.41226956772863e-01 	9.23490397119694e+01	 -1.43983757595000e-01	-5.80423098631462e-02		9.23545842714648e+01
1.47540000000000e+02    	1.12380938958203e+02 	 -3.93191427574869e-01   -1.41245799199389e-01 	9.23885568102001e+01	 -1.44001693696969e-01	-5.79948022544095e-02		9.23940989963994e+01
1.47570000000000e+02    	1.12410937159447e+02 	 -3.93238177269390e-01   -1.41264618147860e-01 	9.24280783333501e+01	 -1.44019609106585e-01	-5.79473030264945e-02		9.24336181480181e+01
1.47600000000000e+02    	1.12440935362229e+02 	 -3.93284912789635e-01   -1.41283413640167e-01 	9.24676042783596e+01	 -1.44037503839043e-01	-5.78998121800836e-02		9.24731417232597e+01
1.47630000000000e+02    	1.12470933566547e+02 	 -3.93331634138781e-01   -1.41302185698175e-01 	9.25071346421711e+01	 -1.44055377909521e-01	-5.78523297158544e-02		9.25126697190646e+01
1.47660000000000e+02    	1.12500931772400e+02 	 -3.93378341320008e-01   -1.41320934343728e-01 	9.25466694217294e+01	 -1.44073231333186e-01	-5.78048556344802e-02		9.25522021323760e+01
1.47690000000000e+02    	1.12530929979785e+02 	 -3.93425034336498e-01   -1.41339659598643e-01 	9.25862086139814e+01	 -1.44091064125189e-01	-5.77573899366295e-02		9.25917389601390e+01
1.47720000000000e+02    	1.12560928188702e+02 	 -3.93471713191441e-01   -1.41358361484717e-01 	9.26257522158761e+01	 -1.44108876300667e-01	-5.77099326229663e-02		9.26312801993011e+01
1.47750000000000e+02    	1.12590926399148e+02 	 -3.93518377888030e-01   -1.41377040023720e-01 	9.26653002243649e+01	 -1.44126667874742e-01	-5.76624836941502e-02		9.26708258468117e+01
1.47780000000000e+02    	1.12620924611121e+02 	 -3.93565028429460e-01   -1.41395695237400e-01 	9.27048526364013e+01	 -1.44144438862524e-01	-5.76150431508360e-02		9.27103758996227e+01
1.47810000000000e+02    	1.12650922824619e+02 	 -3.93611664818935e-01   -1.41414327147480e-01 	9.27444094489411e+01	 -1.44162189279106e-01	-5.75676109936744e-02		9.27499303546881e+01
1.47840000000000e+02    	1.12680921039642e+02 	 -3.93658287059659e-01   -1.41432935775662e-01 	9.27839706589422e+01	 -1.44179919139568e-01	-5.75201872233111e-02		9.27894892089642e+01
1.47870000000000e+02    	1.12710919256187e+02 	 -3.93704895154843e-01   -1.41451521143620e-01 	9.28235362633648e+01	 -1.44197628458975e-01	-5.74727718403877e-02		9.28290524594093e+01
1.47900000000000e+02    	1.12740917474252e+02 	 -3.93751489107702e-01   -1.41470083273010e-01 	9.28631062591712e+01	 -1.44215317252380e-01	-5.74253648455412e-02		9.28686201029841e+01
1.47930000000000e+02    	1.12770915693835e+02 	 -3.93798068921453e-01   -1.41488622185459e-01 	9.29026806433260e+01	 -1.44232985534818e-01	-5.73779662394039e-02		9.29081921366514e+01
1.47960000000000e+02    	1.12800913914935e+02 	 -3.93844634599320e-01   -1.41507137902574e-01 	9.29422594127958e+01	 -1.44250633321313e-01	-5.73305760226040e-02		9.29477685573763e+01
1.47990000000000e+02    	1.12830912137550e+02 	 -3.93891186144531e-01   -1.41525630445938e-01 	9.29818425645497e+01	 -1.44268260626873e-01	-5.72831941957650e-02		9.29873493621259e+01
1.48020000000000e+02    	1.12860910361679e+02 	 -3.93937723560316e-01   -1.41544099837108e-01 	9.30214300955587e+01	 -1.44285867466494e-01	-5.72358207595060e-02		9.30269345478697e+01
1.48050000000000e+02    	1.12890908587318e+02 	 -3.93984246849911e-01   -1.41562546097622e-01 	9.30610220027962e+01	 -1.44303453855155e-01	-5.71884557144417e-02		9.30665241115794e+01
1.48080000000000e+02    	1.12920906814468e+02 	 -3.94030756016557e-01   -1.41580969248990e-01 	9.31006182832378e+01	 -1.44321019807822e-01	-5.71410990611822e-02		9.31061180502286e+01
1.48110000000000e+02    	1.12950905043125e+02 	 -3.94077251063496e-01   -1.41599369312701e-01 	9.31402189338609e+01	 -1.44338565339449e-01	-5.70937508003334e-02		9.31457163607934e+01
1.48140000000000e+02    	1.12980903273289e+02 	 -3.94123731993978e-01   -1.41617746310222e-01 	9.31798239516456e+01	 -1.44356090464973e-01	-5.70464109324967e-02		9.31853190402519e+01
1.48170000000000e+02    	1.13010901504957e+02 	 -3.94170198811255e-01   -1.41636100262994e-01 	9.32194333335740e+01	 -1.44373595199318e-01	-5.69990794582690e-02		9.32249260855845e+01
1.48200000000000e+02    	1.13040899738127e+02 	 -3.94216651518583e-01   -1.41654431192435e-01 	9.32590470766302e+01	 -1.44391079557394e-01	-5.69517563782430e-02		9.32645374937738e+01
1.48230000000000e+02    	1.13070897972799e+02 	 -3.94263090119224e-01   -1.41672739119941e-01 	9.32986651778006e+01	 -1.44408543554097e-01	-5.69044416930070e-02		9.33041532618044e+01
1.48260000000000e+02    	1.13100896208969e+02 	 -3.94309514616441e-01   -1.41691024066884e-01 	9.33382876340740e+01	 -1.44425987204308e-01	-5.68571354031446e-02		9.33437733866633e+01
1.48290000000000e+02    	1.13130894446637e+02 	 -3.94355925013504e-01   -1.41709286054614e-01 	9.33779144424410e+01	 -1.44443410522896e-01	-5.68098375092354e-02		9.33833978653396e+01
1.48320000000000e+02    	1.13160892685801e+02 	 -3.94402321313685e-01   -1.41727525104455e-01 	9.34175455998947e+01	 -1.44460813524715e-01	-5.67625480118545e-02		9.34230266948246e+01
1.48350000000000e+02    	1.13190890926458e+02 	 -3.94448703520262e-01   -1.41745741237712e-01 	9.34571811034301e+01	 -1.44478196224604e-01	-5.67152669115727e-02		9.34626598721116e+01
1.48380000000000e+02    	1.13220889168608e+02 	 -3.94495071636516e-01   -1.41763934475662e-01 	9.34968209500446e+01	 -1.44495558637389e-01	-5.66679942089563e-02		9.35022973941963e+01
1.48410000000000e+02    	1.13250887412248e+02 	 -3.94541425665731e-01   -1.41782104839564e-01 	9.35364651367375e+01	 -1.44512900777883e-01	-5.66207299045675e-02		9.35419392580765e+01
1.48440000000000e+02    	1.13280885657377e+02 	 -3.94587765611198e-01   -1.41800252350649e-01 	9.35761136605106e+01	 -1.44530222660883e-01	-5.65734739989641e-02		9.35815854607520e+01
1.48470000000000e+02    	1.13310883903993e+02 	 -3.94634091476208e-01   -1.41818377030129e-01 	9.36157665183677e+01	 -1.44547524301174e-01	-5.65262264926995e-02		9.36212359992251e+01
1.48500000000000e+02    	1.13340882152095e+02 	 -3.94680403264060e-01   -1.41836478899190e-01 	9.36554237073146e+01	 -1.44564805713525e-01	-5.64789873863229e-02		9.36608908704999e+01
1.48530000000000e+02    	1.13370880401679e+02 	 -3.94726700978054e-01   -1.41854557978997e-01 	9.36950852243596e+01	 -1.44582066912694e-01	-5.64317566803791e-02		9.37005500715831e+01
1.48560000000000e+02    	1.13400878652746e+02 	 -3.94772984621495e-01   -1.41872614290692e-01 	9.37347510665129e+01	 -1.44599307913422e-01	-5.63845343754087e-02		9.37402135994831e+01
1.48590000000000e+02    	1.13430876905293e+02 	 -3.94819254197693e-01   -1.41890647855392e-01 	9.37744212307870e+01	 -1.44616528730439e-01	-5.63373204719480e-02		9.37798814512107e+01
1.48620000000000e+02    	1.13460875159318e+02 	 -3.94865509709959e-01   -1.41908658694194e-01 	9.38140957141964e+01	 -1.44633729378459e-01	-5.62901149705291e-02		9.38195536237789e+01
1.48650000000000e+02    	1.13490873414820e+02 	 -3.94911751161612e-01   -1.41926646828170e-01 	9.38537745137580e+01	 -1.44650909872183e-01	-5.62429178716798e-02		9.38592301142028e+01
1.48680000000000e+02    	1.13520871671796e+02 	 -3.94957978555972e-01   -1.41944612278369e-01 	9.38934576264906e+01	 -1.44668070226300e-01	-5.61957291759235e-02		9.38989109194996e+01
1.48710000000000e+02    	1.13550869930247e+02 	 -3.95004191896363e-01   -1.41962555065819e-01 	9.39331450494153e+01	 -1.44685210455481e-01	-5.61485488837796e-02		9.39385960366886e+01
1.48740000000000e+02    	1.13580868190168e+02 	 -3.95050391186114e-01   -1.41980475211525e-01 	9.39728367795554e+01	 -1.44702330574387e-01	-5.61013769957632e-02		9.39782854627915e+01
1.48770000000000e+02    	1.13610866451559e+02 	 -3.95096576428557e-01   -1.41998372736466e-01 	9.40125328139361e+01	 -1.44719430597664e-01	-5.60542135123851e-02		9.40179791948319e+01
1.48800000000000e+02    	1.13640864714419e+02 	 -3.95142747627029e-01   -1.42016247661603e-01 	9.40522331495849e+01	 -1.44736510539945e-01	-5.60070584341518e-02		9.40576772298358e+01
1.48830000000000e+02    	1.13670862978745e+02 	 -3.95188904784870e-01   -1.42034100007871e-01 	9.40919377835316e+01	 -1.44753570415847e-01	-5.59599117615659e-02		9.40973795648309e+01
1.48860000000000e+02    	1.13700861244536e+02 	 -3.95235047905422e-01   -1.42051929796183e-01 	9.41316467128080e+01	 -1.44770610239976e-01	-5.59127734951256e-02		9.41370861968476e+01
1.48890000000000e+02    	1.13730859511789e+02 	 -3.95281176992035e-01   -1.42069737047431e-01 	9.41713599344478e+01	 -1.44787630026922e-01	-5.58656436353250e-02		9.41767971229181e+01
