0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13670000000000e+02    	7.86371514529615e+01 	 -6.75067865228776e-01   -1.76223651643880e-01 	1.56041035722034e+02	 -1.40602818064692e-01	-2.10970396180123e-01		1.56044445934053e+02
1.13700000000000e+02    	7.86671507976784e+01 	 -6.75094889054965e-01   -1.76264201176413e-01 	1.56122051212166e+02	 -1.40598016483281e-01	-2.10974385456748e-01		1.56125459655649e+02
1.13730000000000e+02    	7.86971501430748e+01 	 -6.75121897939080e-01   -1.76304730439172e-01 	1.56203070486760e+02	 -1.40593211974007e-01	-2.10978375957789e-01		1.56206477163459e+02
1.13760000000000e+02    	7.87271494891497e+01 	 -6.75148891895402e-01   -1.76345239452432e-01 	1.56284093543752e+02	 -1.40588404542072e-01	-2.10982367680008e-01		1.56287498455415e+02
1.13790000000000e+02    	7.87571488359021e+01 	 -6.75175870938189e-01   -1.76385728236435e-01 	1.56365120381080e+02	 -1.40583594192669e-01	-2.10986360620177e-01		1.56368523529453e+02
1.13820000000000e+02    	7.87871481833309e+01 	 -6.75202835081683e-01   -1.76426196811395e-01 	1.56446150996684e+02	 -1.40578780930982e-01	-2.10990354775072e-01		1.56449552383511e+02
1.13850000000000e+02    	7.88171475314351e+01 	 -6.75229784340103e-01   -1.76466645197496e-01 	1.56527185388507e+02	 -1.40573964762184e-01	-2.10994350141476e-01		1.56530585015528e+02
1.13880000000000e+02    	7.88471468802138e+01 	 -6.75256718727651e-01   -1.76507073414891e-01 	1.56608223554491e+02	 -1.40569145691438e-01	-2.10998346716178e-01		1.56611621423445e+02
1.13910000000000e+02    	7.88771462296659e+01 	 -6.75283638258507e-01   -1.76547481483703e-01 	1.56689265492584e+02	 -1.40564323723899e-01	-2.11002344495976e-01		1.56692661605207e+02
1.13940000000000e+02    	7.89071455797904e+01 	 -6.75310542946834e-01   -1.76587869424026e-01 	1.56770311200734e+02	 -1.40559498864712e-01	-2.11006343477671e-01		1.56773705558759e+02
1.13970000000000e+02    	7.89371449305862e+01 	 -6.75337432806773e-01   -1.76628237255924e-01 	1.56851360676889e+02	 -1.40554671119012e-01	-2.11010343658072e-01		1.56854753282049e+02
1.14000000000000e+02    	7.89671442820525e+01 	 -6.75364307852446e-01   -1.76668584999431e-01 	1.56932413919004e+02	 -1.40549840491924e-01	-2.11014345033996e-01		1.56935804773025e+02
1.14030000000000e+02    	7.89971436341881e+01 	 -6.75391168097957e-01   -1.76708912674552e-01 	1.57013470925030e+02	 -1.40545006988564e-01	-2.11018347602263e-01		1.57016860029639e+02
1.14060000000000e+02    	7.90271429869920e+01 	 -6.75418013557390e-01   -1.76749220301261e-01 	1.57094531692925e+02	 -1.40540170614040e-01	-2.11022351359703e-01		1.57097919049846e+02
1.14090000000000e+02    	7.90571423404633e+01 	 -6.75444844244808e-01   -1.76789507899504e-01 	1.57175596220646e+02	 -1.40535331373447e-01	-2.11026356303150e-01		1.57178981831599e+02
1.14120000000000e+02    	7.90871416946010e+01 	 -6.75471660174256e-01   -1.76829775489196e-01 	1.57256664506154e+02	 -1.40530489271873e-01	-2.11030362429444e-01		1.57260048372857e+02
1.14150000000000e+02    	7.91171410494040e+01 	 -6.75498461359760e-01   -1.76870023090224e-01 	1.57337736547409e+02	 -1.40525644314396e-01	-2.11034369735434e-01		1.57341118671579e+02
1.14180000000000e+02    	7.91471404048714e+01 	 -6.75525247815326e-01   -1.76910250722445e-01 	1.57418812342376e+02	 -1.40520796506086e-01	-2.11038378217973e-01		1.57422192725726e+02
1.14210000000000e+02    	7.91771397610021e+01 	 -6.75552019554941e-01   -1.76950458405687e-01 	1.57499891889021e+02	 -1.40515945852000e-01	-2.11042387873921e-01		1.57503270533262e+02
1.14240000000000e+02    	7.92071391177952e+01 	 -6.75578776592572e-01   -1.76990646159748e-01 	1.57580975185311e+02	 -1.40511092357190e-01	-2.11046398700144e-01		1.57584352092152e+02
1.14270000000000e+02    	7.92371384752497e+01 	 -6.75605518942169e-01   -1.77030814004397e-01 	1.57662062229217e+02	 -1.40506236026695e-01	-2.11050410693516e-01		1.57665437400362e+02
1.14300000000000e+02    	7.92671378333645e+01 	 -6.75632246617660e-01   -1.77070961959374e-01 	1.57743153018708e+02	 -1.40501376865547e-01	-2.11054423850914e-01		1.57746526455863e+02
1.14330000000000e+02    	7.92971371921388e+01 	 -6.75658959632955e-01   -1.77111090044391e-01 	1.57824247551760e+02	 -1.40496514878767e-01	-2.11058438169225e-01		1.57827619256625e+02
1.14360000000000e+02    	7.93271365515715e+01 	 -6.75685658001945e-01   -1.77151198279130e-01 	1.57905345826348e+02	 -1.40491650071368e-01	-2.11062453645340e-01		1.57908715800622e+02
1.14390000000000e+02    	7.93571359116616e+01 	 -6.75712341738504e-01   -1.77191286683242e-01 	1.57986447840448e+02	 -1.40486782448353e-01	-2.11066470276157e-01		1.57989816085828e+02
1.14420000000000e+02    	7.93871352724082e+01 	 -6.75739010856482e-01   -1.77231355276353e-01 	1.58067553592042e+02	 -1.40481912014717e-01	-2.11070488058579e-01		1.58070920110220e+02
1.14450000000000e+02    	7.94171346338102e+01 	 -6.75765665369716e-01   -1.77271404078057e-01 	1.58148663079109e+02	 -1.40477038775442e-01	-2.11074506989517e-01		1.58152027871777e+02
1.14480000000000e+02    	7.94471339958668e+01 	 -6.75792305292019e-01   -1.77311433107921e-01 	1.58229776299633e+02	 -1.40472162735506e-01	-2.11078527065887e-01		1.58233139368481e+02
1.14510000000000e+02    	7.94771333585769e+01 	 -6.75818930637187e-01   -1.77351442385482e-01 	1.58310893251600e+02	 -1.40467283899875e-01	-2.11082548284612e-01		1.58314254598313e+02
1.14540000000000e+02    	7.95071327219395e+01 	 -6.75845541418999e-01   -1.77391431930250e-01 	1.58392013932996e+02	 -1.40462402273505e-01	-2.11086570642620e-01		1.58395373559259e+02
1.14570000000000e+02    	7.95371320859537e+01 	 -6.75872137651212e-01   -1.77431401761705e-01 	1.58473138341811e+02	 -1.40457517861344e-01	-2.11090594136847e-01		1.58476496249305e+02
1.14600000000000e+02    	7.95671314506184e+01 	 -6.75898719347565e-01   -1.77471351899298e-01 	1.58554266476035e+02	 -1.40452630668332e-01	-2.11094618764233e-01		1.58557622666439e+02
1.14630000000000e+02    	7.95971308159329e+01 	 -6.75925286521780e-01   -1.77511282362452e-01 	1.58635398333661e+02	 -1.40447740699397e-01	-2.11098644521726e-01		1.58638752808653e+02
1.14660000000000e+02    	7.96271301818959e+01 	 -6.75951839187559e-01   -1.77551193170563e-01 	1.58716533912685e+02	 -1.40442847959461e-01	-2.11102671406279e-01		1.58719886673939e+02
1.14690000000000e+02    	7.96571295485067e+01 	 -6.75978377358584e-01   -1.77591084342996e-01 	1.58797673211103e+02	 -1.40437952453434e-01	-2.11106699414851e-01		1.58801024260290e+02
1.14720000000000e+02    	7.96871289157643e+01 	 -6.76004901048521e-01   -1.77630955899089e-01 	1.58878816226913e+02	 -1.40433054186220e-01	-2.11110728544408e-01		1.58882165565704e+02
1.14750000000000e+02    	7.97171282836676e+01 	 -6.76031410271016e-01   -1.77670807858152e-01 	1.58959962958117e+02	 -1.40428153162712e-01	-2.11114758791922e-01		1.58963310588178e+02
1.14780000000000e+02    	7.97471276522158e+01 	 -6.76057905039695e-01   -1.77710640239467e-01 	1.59041113402716e+02	 -1.40423249387793e-01	-2.11118790154369e-01		1.59044459325712e+02
1.14810000000000e+02    	7.97771270214078e+01 	 -6.76084385368168e-01   -1.77750453062285e-01 	1.59122267558715e+02	 -1.40418342866339e-01	-2.11122822628735e-01		1.59125611776309e+02
1.14840000000000e+02    	7.98071263912427e+01 	 -6.76110851270024e-01   -1.77790246345833e-01 	1.59203425424120e+02	 -1.40413433603218e-01	-2.11126856212008e-01		1.59206767937972e+02
1.14870000000000e+02    	7.98371257617196e+01 	 -6.76137302758835e-01   -1.77830020109307e-01 	1.59284586996940e+02	 -1.40408521603285e-01	-2.11130890901184e-01		1.59287927808707e+02
1.14900000000000e+02    	7.98671251328376e+01 	 -6.76163739848156e-01   -1.77869774371876e-01 	1.59365752275184e+02	 -1.40403606871389e-01	-2.11134926693265e-01		1.59369091386521e+02
1.14930000000000e+02    	7.98971245045956e+01 	 -6.76190162551519e-01   -1.77909509152681e-01 	1.59446921256864e+02	 -1.40398689412370e-01	-2.11138963585258e-01		1.59450258669425e+02
1.14960000000000e+02    	7.99271238769926e+01 	 -6.76216570882441e-01   -1.77949224470835e-01 	1.59528093939995e+02	 -1.40393769231059e-01	-2.11143001574179e-01		1.59531429655430e+02
1.14990000000000e+02    	7.99571232500279e+01 	 -6.76242964854421e-01   -1.77988920345422e-01 	1.59609270322592e+02	 -1.40388846332277e-01	-2.11147040657045e-01		1.59612604342549e+02
1.15020000000000e+02    	7.99871226237004e+01 	 -6.76269344480938e-01   -1.78028596795500e-01 	1.59690450402672e+02	 -1.40383920720837e-01	-2.11151080830883e-01		1.59693782728798e+02
1.15050000000000e+02    	8.00171219980091e+01 	 -6.76295709775453e-01   -1.78068253840099e-01 	1.59771634178255e+02	 -1.40378992401543e-01	-2.11155122092725e-01		1.59774964812193e+02
1.15080000000000e+02    	8.00471213729532e+01 	 -6.76322060751409e-01   -1.78107891498220e-01 	1.59852821647363e+02	 -1.40374061379190e-01	-2.11159164439607e-01		1.59856150590753e+02
1.15110000000000e+02    	8.00771207485316e+01 	 -6.76348397422231e-01   -1.78147509788837e-01 	1.59934012808019e+02	 -1.40369127658565e-01	-2.11163207868574e-01		1.59937340062501e+02
1.15140000000000e+02    	8.01071201247436e+01 	 -6.76374719801325e-01   -1.78187108730897e-01 	1.60015207658247e+02	 -1.40364191244444e-01	-2.11167252376675e-01		1.60018533225457e+02
1.15170000000000e+02    	8.01371195015880e+01 	 -6.76401027902079e-01   -1.78226688343318e-01 	1.60096406196076e+02	 -1.40359252141598e-01	-2.11171297960965e-01		1.60099730077648e+02
1.15200000000000e+02    	8.01671188790641e+01 	 -6.76427321737864e-01   -1.78266248644993e-01 	1.60177608419533e+02	 -1.40354310354786e-01	-2.11175344618505e-01		1.60180930617099e+02
1.15230000000000e+02    	8.01971182571708e+01 	 -6.76453601322032e-01   -1.78305789654784e-01 	1.60258814326650e+02	 -1.40349365888759e-01	-2.11179392346361e-01		1.60262134841839e+02
1.15260000000000e+02    	8.02271176359073e+01 	 -6.76479866667916e-01   -1.78345311391529e-01 	1.60340023915459e+02	 -1.40344418748260e-01	-2.11183441141608e-01		1.60343342749899e+02
1.15290000000000e+02    	8.02571170152726e+01 	 -6.76506117788832e-01   -1.78384813874036e-01 	1.60421237183994e+02	 -1.40339468938022e-01	-2.11187491001323e-01		1.60424554339310e+02
1.15320000000000e+02    	8.02871163952658e+01 	 -6.76532354698078e-01   -1.78424297121088e-01 	1.60502454130293e+02	 -1.40334516462772e-01	-2.11191541922592e-01		1.60505769608106e+02
1.15350000000000e+02    	8.03171157758859e+01 	 -6.76558577408934e-01   -1.78463761151439e-01 	1.60583674752392e+02	 -1.40329561327225e-01	-2.11195593902503e-01		1.60586988554324e+02
1.15380000000000e+02    	8.03471151571320e+01 	 -6.76584785934661e-01   -1.78503205983817e-01 	1.60664899048333e+02	 -1.40324603536090e-01	-2.11199646938154e-01		1.60668211176002e+02
1.15410000000000e+02    	8.03771145390033e+01 	 -6.76610980288504e-01   -1.78542631636922e-01 	1.60746127016157e+02	 -1.40319643094065e-01	-2.11203701026647e-01		1.60749437471177e+02
1.15440000000000e+02    	8.04071139214988e+01 	 -6.76637160483688e-01   -1.78582038129427e-01 	1.60827358653908e+02	 -1.40314680005842e-01	-2.11207756165088e-01		1.60830667437894e+02
1.15470000000000e+02    	8.04371133046176e+01 	 -6.76663326533421e-01   -1.78621425479978e-01 	1.60908593959631e+02	 -1.40309714276103e-01	-2.11211812350591e-01		1.60911901074193e+02
1.15500000000000e+02    	8.04671126883587e+01 	 -6.76689478450895e-01   -1.78660793707196e-01 	1.60989832931374e+02	 -1.40304745909521e-01	-2.11215869580276e-01		1.60993138378122e+02
1.15530000000000e+02    	8.04971120727212e+01 	 -6.76715616249280e-01   -1.78700142829671e-01 	1.61071075567187e+02	 -1.40299774910761e-01	-2.11219927851268e-01		1.61074379347726e+02
1.15560000000000e+02    	8.05271114577043e+01 	 -6.76741739941732e-01   -1.78739472865970e-01 	1.61152321865119e+02	 -1.40294801284480e-01	-2.11223987160696e-01		1.61155623981054e+02
1.15590000000000e+02    	8.05571108433071e+01 	 -6.76767849541388e-01   -1.78778783834631e-01 	1.61233571823225e+02	 -1.40289825035326e-01	-2.11228047505697e-01		1.61236872276158e+02
1.15620000000000e+02    	8.05871102295285e+01 	 -6.76793945061367e-01   -1.78818075754166e-01 	1.61314825439560e+02	 -1.40284846167938e-01	-2.11232108883414e-01		1.61318124231090e+02
1.15650000000000e+02    	8.06171096163678e+01 	 -6.76820026514770e-01   -1.78857348643059e-01 	1.61396082712178e+02	 -1.40279864686948e-01	-2.11236171290994e-01		1.61399379843904e+02
1.15680000000000e+02    	8.06471090038240e+01 	 -6.76846093914682e-01   -1.78896602519771e-01 	1.61477343639141e+02	 -1.40274880596977e-01	-2.11240234725590e-01		1.61480639112656e+02
1.15710000000000e+02    	8.06771083918962e+01 	 -6.76872147274169e-01   -1.78935837402731e-01 	1.61558608218506e+02	 -1.40269893902641e-01	-2.11244299184362e-01		1.61561902035405e+02
1.15740000000000e+02    	8.07071077805835e+01 	 -6.76898186606278e-01   -1.78975053310346e-01 	1.61639876448338e+02	 -1.40264904608544e-01	-2.11248364664473e-01		1.61643168610210e+02
1.15770000000000e+02    	8.07371071698850e+01 	 -6.76924211924042e-01   -1.79014250260994e-01 	1.61721148326698e+02	 -1.40259912719284e-01	-2.11252431163095e-01		1.61724438835133e+02
1.15800000000000e+02    	8.07671065597998e+01 	 -6.76950223240474e-01   -1.79053428273028e-01 	1.61802423851655e+02	 -1.40254918239450e-01	-2.11256498677403e-01		1.61805712708238e+02
1.15830000000000e+02    	8.07971059503271e+01 	 -6.76976220568570e-01   -1.79092587364772e-01 	1.61883703021274e+02	 -1.40249921173623e-01	-2.11260567204579e-01		1.61886990227589e+02
1.15860000000000e+02    	8.08271053414658e+01 	 -6.77002203921309e-01   -1.79131727554528e-01 	1.61964985833625e+02	 -1.40244921526375e-01	-2.11264636741810e-01		1.61968271391255e+02
1.15890000000000e+02    	8.08571047332152e+01 	 -6.77028173311651e-01   -1.79170848860567e-01 	1.62046272286780e+02	 -1.40239919302269e-01	-2.11268707286288e-01		1.62049556197303e+02
1.15920000000000e+02    	8.08871041255743e+01 	 -6.77054128752541e-01   -1.79209951301137e-01 	1.62127562378811e+02	 -1.40234914505862e-01	-2.11272778835212e-01		1.62130844643805e+02
1.15950000000000e+02    	8.09171035185423e+01 	 -6.77080070256905e-01   -1.79249034894458e-01 	1.62208856107794e+02	 -1.40229907141701e-01	-2.11276851385786e-01		1.62212136728834e+02
1.15980000000000e+02    	8.09471029121182e+01 	 -6.77105997837652e-01   -1.79288099658725e-01 	1.62290153471805e+02	 -1.40224897214324e-01	-2.11280924935219e-01		1.62293432450463e+02
1.16010000000000e+02    	8.09771023063012e+01 	 -6.77131911507674e-01   -1.79327145612106e-01 	1.62371454468922e+02	 -1.40219884728263e-01	-2.11284999480726e-01		1.62374731806770e+02
1.16040000000000e+02    	8.10071017010903e+01 	 -6.77157811279845e-01   -1.79366172772744e-01 	1.62452759097226e+02	 -1.40214869688041e-01	-2.11289075019527e-01		1.62456034795831e+02
1.16070000000000e+02    	8.10371010964848e+01 	 -6.77183697167023e-01   -1.79405181158754e-01 	1.62534067354799e+02	 -1.40209852098171e-01	-2.11293151548848e-01		1.62537341415727e+02
1.16100000000000e+02    	8.10671004924838e+01 	 -6.77209569182047e-01   -1.79444170788227e-01 	1.62615379239724e+02	 -1.40204831963159e-01	-2.11297229065921e-01		1.62618651664540e+02
1.16130000000000e+02    	8.10970998890862e+01 	 -6.77235427337740e-01   -1.79483141679227e-01 	1.62696694750087e+02	 -1.40199809287504e-01	-2.11301307567983e-01		1.62699965540353e+02
1.16160000000000e+02    	8.11270992862914e+01 	 -6.77261271646908e-01   -1.79522093849794e-01 	1.62778013883976e+02	 -1.40194784075696e-01	-2.11305387052275e-01		1.62781283041251e+02
1.16190000000000e+02    	8.11570986840983e+01 	 -6.77287102122340e-01   -1.79561027317938e-01 	1.62859336639479e+02	 -1.40189756332215e-01	-2.11309467516047e-01		1.62862604165321e+02
1.16220000000000e+02    	8.11870980825062e+01 	 -6.77312918776806e-01   -1.79599942101648e-01 	1.62940663014688e+02	 -1.40184726061537e-01	-2.11313548956551e-01		1.62943928910652e+02
1.16250000000000e+02    	8.12170974815140e+01 	 -6.77338721623061e-01   -1.79638838218884e-01 	1.63021993007696e+02	 -1.40179693268125e-01	-2.11317631371045e-01		1.63025257275335e+02
1.16280000000000e+02    	8.12470968811211e+01 	 -6.77364510673843e-01   -1.79677715687583e-01 	1.63103326616597e+02	 -1.40174657956437e-01	-2.11321714756795e-01		1.63106589257461e+02
1.16310000000000e+02    	8.12770962813265e+01 	 -6.77390285941872e-01   -1.79716574525653e-01 	1.63184663839487e+02	 -1.40169620130924e-01	-2.11325799111070e-01		1.63187924855126e+02
1.16340000000000e+02    	8.13070956821293e+01 	 -6.77416047439850e-01   -1.79755414750979e-01 	1.63266004674465e+02	 -1.40164579796025e-01	-2.11329884431143e-01		1.63269264066424e+02
1.16370000000000e+02    	8.13370950835287e+01 	 -6.77441795180465e-01   -1.79794236381419e-01 	1.63347349119630e+02	 -1.40159536956173e-01	-2.11333970714297e-01		1.63350606889455e+02
1.16400000000000e+02    	8.13670944855238e+01 	 -6.77467529176386e-01   -1.79833039434808e-01 	1.63428697173084e+02	 -1.40154491615795e-01	-2.11338057957817e-01		1.63431953322316e+02
1.16430000000000e+02    	8.13970938881137e+01 	 -6.77493249440264e-01   -1.79871823928953e-01 	1.63510048832930e+02	 -1.40149443779307e-01	-2.11342146158993e-01		1.63513303363110e+02
1.16460000000000e+02    	8.14270932912976e+01 	 -6.77518955984737e-01   -1.79910589881636e-01 	1.63591404097274e+02	 -1.40144393451118e-01	-2.11346235315122e-01		1.63594657009940e+02
1.16490000000000e+02    	8.14570926950747e+01 	 -6.77544648822422e-01   -1.79949337310614e-01 	1.63672762964223e+02	 -1.40139340635630e-01	-2.11350325423507e-01		1.63676014260910e+02
1.16520000000000e+02    	8.14870920994441e+01 	 -6.77570327965923e-01   -1.79988066233619e-01 	1.63754125431885e+02	 -1.40134285337235e-01	-2.11354416481453e-01		1.63757375114126e+02
1.16550000000000e+02    	8.15170915044048e+01 	 -6.77595993427824e-01   -1.80026776668358e-01 	1.63835491498370e+02	 -1.40129227560319e-01	-2.11358508486275e-01		1.63838739567698e+02
1.16580000000000e+02    	8.15470909099561e+01 	 -6.77621645220693e-01   -1.80065468632512e-01 	1.63916861161792e+02	 -1.40124167309258e-01	-2.11362601435288e-01		1.63920107619736e+02
1.16610000000000e+02    	8.15770903160971e+01 	 -6.77647283357083e-01   -1.80104142143737e-01 	1.63998234420264e+02	 -1.40119104588424e-01	-2.11366695325817e-01		1.64001479268350e+02
1.16640000000000e+02    	8.16070897228270e+01 	 -6.77672907849528e-01   -1.80142797219665e-01 	1.64079611271901e+02	 -1.40114039402176e-01	-2.11370790155189e-01		1.64082854511655e+02
1.16670000000000e+02    	8.16370891301449e+01 	 -6.77698518710547e-01   -1.80181433877900e-01 	1.64160991714821e+02	 -1.40108971754869e-01	-2.11374885920739e-01		1.64164233347767e+02
1.16700000000000e+02    	8.16670885380500e+01 	 -6.77724115952642e-01   -1.80220052136025e-01 	1.64242375747144e+02	 -1.40103901650848e-01	-2.11378982619804e-01		1.64245615774801e+02
1.16730000000000e+02    	8.16970879465413e+01 	 -6.77749699588298e-01   -1.80258652011595e-01 	1.64323763366991e+02	 -1.40098829094452e-01	-2.11383080249730e-01		1.64327001790878e+02
1.16760000000000e+02    	8.17270873556181e+01 	 -6.77775269629984e-01   -1.80297233522141e-01 	1.64405154572483e+02	 -1.40093754090011e-01	-2.11387178807866e-01		1.64408391394118e+02
1.16790000000000e+02    	8.17570867652795e+01 	 -6.77800826090152e-01   -1.80335796685170e-01 	1.64486549361746e+02	 -1.40088676641846e-01	-2.11391278291565e-01		1.64489784582642e+02
1.16820000000000e+02    	8.17870861755247e+01 	 -6.77826368981237e-01   -1.80374341518164e-01 	1.64567947732906e+02	 -1.40083596754272e-01	-2.11395378698188e-01		1.64571181354576e+02
1.16850000000000e+02    	8.18170855863529e+01 	 -6.77851898315659e-01   -1.80412868038578e-01 	1.64649349684090e+02	 -1.40078514431597e-01	-2.11399480025100e-01		1.64652581708044e+02
1.16880000000000e+02    	8.18470849977632e+01 	 -6.77877414105820e-01   -1.80451376263844e-01 	1.64730755213429e+02	 -1.40073429678119e-01	-2.11403582269671e-01		1.64733985641176e+02
1.16910000000000e+02    	8.18770844097547e+01 	 -6.77902916364106e-01   -1.80489866211371e-01 	1.64812164319054e+02	 -1.40068342498130e-01	-2.11407685429277e-01		1.64815393152099e+02
1.16940000000000e+02    	8.19070838223267e+01 	 -6.77928405102888e-01   -1.80528337898541e-01 	1.64893576999098e+02	 -1.40063252895912e-01	-2.11411789501297e-01		1.64896804238945e+02
1.16970000000000e+02    	8.19370832354783e+01 	 -6.77953880334519e-01   -1.80566791342710e-01 	1.64974993251695e+02	 -1.40058160875742e-01	-2.11415894483117e-01		1.64978218899847e+02
1.17000000000000e+02    	8.19670826492086e+01 	 -6.77979342071335e-01   -1.80605226561214e-01 	1.65056413074983e+02	 -1.40053066441889e-01	-2.11420000372129e-01		1.65059637132939e+02
1.17030000000000e+02    	8.19970820635169e+01 	 -6.78004790325658e-01   -1.80643643571361e-01 	1.65137836467099e+02	 -1.40047969598611e-01	-2.11424107165728e-01		1.65141058936357e+02
1.17060000000000e+02    	8.20270814784022e+01 	 -6.78030225109793e-01   -1.80682042390436e-01 	1.65219263426184e+02	 -1.40042870350163e-01	-2.11428214861316e-01		1.65222484308240e+02
1.17090000000000e+02    	8.20570808938639e+01 	 -6.78055646436027e-01   -1.80720423035698e-01 	1.65300693950380e+02	 -1.40037768700790e-01	-2.11432323456298e-01		1.65303913246726e+02
1.17120000000000e+02    	8.20870803099010e+01 	 -6.78081054316632e-01   -1.80758785524384e-01 	1.65382128037829e+02	 -1.40032664654728e-01	-2.11436432948085e-01		1.65385345749959e+02
1.17150000000000e+02    	8.21170797265127e+01 	 -6.78106448763865e-01   -1.80797129873705e-01 	1.65463565686678e+02	 -1.40027558216209e-01	-2.11440543334095e-01		1.65466781816079e+02
1.17180000000000e+02    	8.21470791436982e+01 	 -6.78131829789965e-01   -1.80835456100847e-01 	1.65545006895072e+02	 -1.40022449389454e-01	-2.11444654611748e-01		1.65548221443233e+02
1.17210000000000e+02    	8.21770785614568e+01 	 -6.78157197407156e-01   -1.80873764222975e-01 	1.65626451661161e+02	 -1.40017338178678e-01	-2.11448766778472e-01		1.65629664629567e+02
1.17240000000000e+02    	8.22070779797875e+01 	 -6.78182551627645e-01   -1.80912054257226e-01 	1.65707899983095e+02	 -1.40012224588089e-01	-2.11452879831697e-01		1.65711111373229e+02
1.17270000000000e+02    	8.22370773986895e+01 	 -6.78207892463623e-01   -1.80950326220716e-01 	1.65789351859026e+02	 -1.40007108621885e-01	-2.11456993768860e-01		1.65792561672370e+02
1.17300000000000e+02    	8.22670768181621e+01 	 -6.78233219927266e-01   -1.80988580130534e-01 	1.65870807287107e+02	 -1.40001990284260e-01	-2.11461108587403e-01		1.65874015525140e+02
1.17330000000000e+02    	8.22970762382044e+01 	 -6.78258534030732e-01   -1.81026816003748e-01 	1.65952266265494e+02	 -1.39996869579398e-01	-2.11465224284773e-01		1.65955472929693e+02
1.17360000000000e+02    	8.23270756588156e+01 	 -6.78283834786166e-01   -1.81065033857399e-01 	1.66033728792344e+02	 -1.39991746511475e-01	-2.11469340858420e-01		1.66036933884184e+02
1.17390000000000e+02    	8.23570750799949e+01 	 -6.78309122205694e-01   -1.81103233708507e-01 	1.66115194865816e+02	 -1.39986621084663e-01	-2.11473458305803e-01		1.66118398386770e+02
1.17420000000000e+02    	8.23870745017415e+01 	 -6.78334396301428e-01   -1.81141415574066e-01 	1.66196664484070e+02	 -1.39981493303122e-01	-2.11477576624383e-01		1.66199866435610e+02
1.17450000000000e+02    	8.24170739240545e+01 	 -6.78359657085462e-01   -1.81179579471047e-01 	1.66278137645269e+02	 -1.39976363171008e-01	-2.11481695811625e-01		1.66281338028863e+02
1.17480000000000e+02    	8.24470733469332e+01 	 -6.78384904569877e-01   -1.81217725416396e-01 	1.66359614347576e+02	 -1.39971230692467e-01	-2.11485815865003e-01		1.66362813164691e+02
1.17510000000000e+02    	8.24770727703768e+01 	 -6.78410138766736e-01   -1.81255853427037e-01 	1.66441094589156e+02	 -1.39966095871641e-01	-2.11489936781992e-01		1.66444291841258e+02
1.17540000000000e+02    	8.25070721943844e+01 	 -6.78435359688088e-01   -1.81293963519869e-01 	1.66522578368178e+02	 -1.39960958712661e-01	-2.11494058560074e-01		1.66525774056729e+02
1.17570000000000e+02    	8.25370716189553e+01 	 -6.78460567345962e-01   -1.81332055711768e-01 	1.66604065682810e+02	 -1.39955819219653e-01	-2.11498181196735e-01		1.66607259809272e+02
1.17600000000000e+02    	8.25670710440886e+01 	 -6.78485761752377e-01   -1.81370130019585e-01 	1.66685556531223e+02	 -1.39950677396733e-01	-2.11502304689467e-01		1.66688749097054e+02
1.17630000000000e+02    	8.25970704697836e+01 	 -6.78510942919333e-01   -1.81408186460150e-01 	1.66767050911588e+02	 -1.39945533248014e-01	-2.11506429035766e-01		1.66770241918245e+02
1.17660000000000e+02    	8.26270698960394e+01 	 -6.78536110858813e-01   -1.81446225050268e-01 	1.66848548822081e+02	 -1.39940386777597e-01	-2.11510554233134e-01		1.66851738271019e+02
1.17690000000000e+02    	8.26570693228553e+01 	 -6.78561265582788e-01   -1.81484245806719e-01 	1.66930050260875e+02	 -1.39935237989578e-01	-2.11514680279075e-01		1.66933238153548e+02
1.17720000000000e+02    	8.26870687502304e+01 	 -6.78586407103209e-01   -1.81522248746261e-01 	1.67011555226150e+02	 -1.39930086888047e-01	-2.11518807171103e-01		1.67014741564008e+02
1.17750000000000e+02    	8.27170681781640e+01 	 -6.78611535432017e-01   -1.81560233885630e-01 	1.67093063716083e+02	 -1.39924933477083e-01	-2.11522934906731e-01		1.67096248500575e+02
1.17780000000000e+02    	8.27470676066553e+01 	 -6.78636650581131e-01   -1.81598201241535e-01 	1.67174575728855e+02	 -1.39919777760762e-01	-2.11527063483481e-01		1.67177758961428e+02
1.17810000000000e+02    	8.27770670357035e+01 	 -6.78661752562458e-01   -1.81636150830665e-01 	1.67256091262649e+02	 -1.39914619743149e-01	-2.11531192898879e-01		1.67259272944749e+02
1.17840000000000e+02    	8.28070664653077e+01 	 -6.78686841387890e-01   -1.81674082669685e-01 	1.67337610315648e+02	 -1.39909459428303e-01	-2.11535323150455e-01		1.67340790448717e+02
1.17870000000000e+02    	8.28370658954672e+01 	 -6.78711917069302e-01   -1.81711996775235e-01 	1.67419132886039e+02	 -1.39904296820278e-01	-2.11539454235744e-01		1.67422311471518e+02
1.17900000000000e+02    	8.28670653261813e+01 	 -6.78736979618553e-01   -1.81749893163934e-01 	1.67500658972008e+02	 -1.39899131923117e-01	-2.11543586152286e-01		1.67503836011337e+02
1.17930000000000e+02    	8.28970647574491e+01 	 -6.78762029047488e-01   -1.81787771852375e-01 	1.67582188571744e+02	 -1.39893964740859e-01	-2.11547718897626e-01		1.67585364066360e+02
