0.00000000000000e+00    	0.00000000000000e+00 	 1.22464679910000e-16  	2.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37010000000000e+02    	1.06879959920116e+02 	 -4.09947505100281e+00   2.94665253679734e+01 	2.69746312090713e+01	 -1.00727835170431e+00	7.82586556789330e+00		2.81227578738280e+01
1.37040000000000e+02    	1.06908735154035e+02 	 -4.10054956690508e+00   2.94748736234358e+01 	2.69746312090711e+01	 -1.00727835170394e+00	7.82586556789334e+00		2.81227578738278e+01
1.37070000000000e+02    	1.06937510387955e+02 	 -4.10162408280735e+00   2.94832218788981e+01 	2.69746312090709e+01	 -1.00727835170358e+00	7.82586556789338e+00		2.81227578738276e+01
1.37100000000000e+02    	1.06966285621874e+02 	 -4.10269859870962e+00   2.94915701343605e+01 	2.69746312090707e+01	 -1.00727835170322e+00	7.82586556789341e+00		2.81227578738274e+01
1.37130000000000e+02    	1.06995060855793e+02 	 -4.10377311461190e+00   2.94999183898228e+01 	2.69746312090705e+01	 -1.00727835170287e+00	7.82586556789344e+00		2.81227578738272e+01
1.37160000000000e+02    	1.07023836089712e+02 	 -4.10484763051417e+00   2.95082666452852e+01 	2.69746312090703e+01	 -1.00727835170253e+00	7.82586556789346e+00		2.81227578738270e+01
1.37190000000000e+02    	1.07052611323631e+02 	 -4.10592214641644e+00   2.95166149007475e+01 	2.69746312090701e+01	 -1.00727835170220e+00	7.82586556789349e+00		2.81227578738268e+01
1.37220000000000e+02    	1.07081386557550e+02 	 -4.10699666231870e+00   2.95249631562099e+01 	2.69746312090698e+01	 -1.00727835170187e+00	7.82586556789352e+00		2.81227578738266e+01
1.37250000000000e+02    	1.07110161791470e+02 	 -4.10807117822096e+00   2.95333114116722e+01 	2.69746312090696e+01	 -1.00727835170156e+00	7.82586556789354e+00		2.81227578738263e+01
1.37280000000000e+02    	1.07138937025389e+02 	 -4.10914569412323e+00   2.95416596671346e+01 	2.69746312090694e+01	 -1.00727835170125e+00	7.82586556789357e+00		2.81227578738262e+01
1.37310000000000e+02    	1.07167712259308e+02 	 -4.11022021002549e+00   2.95500079225969e+01 	2.69746312090693e+01	 -1.00727835170094e+00	7.82586556789360e+00		2.81227578738260e+01
1.37340000000000e+02    	1.07196487493227e+02 	 -4.11129472592776e+00   2.95583561780593e+01 	2.69746312090691e+01	 -1.00727835170065e+00	7.82586556789362e+00		2.81227578738258e+01
1.37370000000000e+02    	1.07225262727146e+02 	 -4.11236924183002e+00   2.95667044335216e+01 	2.69746312090689e+01	 -1.00727835170036e+00	7.82586556789365e+00		2.81227578738256e+01
1.37400000000000e+02    	1.07254037961065e+02 	 -4.11344375773229e+00   2.95750526889840e+01 	2.69746312090687e+01	 -1.00727835170007e+00	7.82586556789368e+00		2.81227578738255e+01
1.37430000000000e+02    	1.07282813194984e+02 	 -4.11451827363455e+00   2.95834009444463e+01 	2.69746312090686e+01	 -1.00727835169979e+00	7.82586556789370e+00		2.81227578738253e+01
1.37460000000000e+02    	1.07311588428904e+02 	 -4.11559278953681e+00   2.95917491999087e+01 	2.69746312090684e+01	 -1.00727835169952e+00	7.82586556789373e+00		2.81227578738251e+01
1.37490000000000e+02    	1.07340363662823e+02 	 -4.11666730543908e+00   2.96000974553710e+01 	2.69746312090682e+01	 -1.00727835169926e+00	7.82586556789375e+00		2.81227578738249e+01
1.37520000000000e+02    	1.07369138896742e+02 	 -4.11774182134134e+00   2.96084457108334e+01 	2.69746312090680e+01	 -1.00727835169900e+00	7.82586556789376e+00		2.81227578738248e+01
1.37550000000000e+02    	1.07397914130661e+02 	 -4.11881633724361e+00   2.96167939662957e+01 	2.69746312090678e+01	 -1.00727835169875e+00	7.82586556789378e+00		2.81227578738246e+01
1.37580000000000e+02    	1.07426689364580e+02 	 -4.11989085314587e+00   2.96251422217581e+01 	2.69746312090677e+01	 -1.00727835169850e+00	7.82586556789380e+00		2.81227578738245e+01
1.37610000000000e+02    	1.07455464598499e+02 	 -4.12096536904813e+00   2.96334904772204e+01 	2.69746312090676e+01	 -1.00727835169826e+00	7.82586556789382e+00		2.81227578738243e+01
1.37640000000000e+02    	1.07484239832419e+02 	 -4.12203988495040e+00   2.96418387326828e+01 	2.69746312090674e+01	 -1.00727835169803e+00	7.82586556789383e+00		2.81227578738242e+01
1.37670000000000e+02    	1.07513015066338e+02 	 -4.12311440085266e+00   2.96501869881451e+01 	2.69746312090673e+01	 -1.00727835169780e+00	7.82586556789385e+00		2.81227578738240e+01
1.37700000000000e+02    	1.07541790300257e+02 	 -4.12418891675493e+00   2.96585352436075e+01 	2.69746312090671e+01	 -1.00727835169757e+00	7.82586556789387e+00		2.81227578738239e+01
1.37730000000000e+02    	1.07570565534176e+02 	 -4.12526343265719e+00   2.96668834990699e+01 	2.69746312090670e+01	 -1.00727835169735e+00	7.82586556789389e+00		2.81227578738238e+01
1.37760000000000e+02    	1.07599340768095e+02 	 -4.12633794855945e+00   2.96752317545322e+01 	2.69746312090669e+01	 -1.00727835169714e+00	7.82586556789391e+00		2.81227578738236e+01
1.37790000000000e+02    	1.07628116002014e+02 	 -4.12741246446172e+00   2.96835800099946e+01 	2.69746312090667e+01	 -1.00727835169693e+00	7.82586556789392e+00		2.81227578738235e+01
1.37820000000000e+02    	1.07656891235934e+02 	 -4.12848698036398e+00   2.96919282654569e+01 	2.69746312090666e+01	 -1.00727835169673e+00	7.82586556789394e+00		2.81227578738233e+01
1.37850000000000e+02    	1.07685666469853e+02 	 -4.12956149626625e+00   2.97002765209193e+01 	2.69746312090664e+01	 -1.00727835169653e+00	7.82586556789396e+00		2.81227578738232e+01
1.37880000000000e+02    	1.07714441703772e+02 	 -4.13063601216851e+00   2.97086247763816e+01 	2.69746312090663e+01	 -1.00727835169634e+00	7.82586556789398e+00		2.81227578738231e+01
1.37910000000000e+02    	1.07743216937691e+02 	 -4.13171052807077e+00   2.97169730318440e+01 	2.69746312090662e+01	 -1.00727835169615e+00	7.82586556789399e+00		2.81227578738230e+01
1.37940000000000e+02    	1.07771992171610e+02 	 -4.13278504397304e+00   2.97253212873063e+01 	2.69746312090661e+01	 -1.00727835169596e+00	7.82586556789401e+00		2.81227578738228e+01
1.37970000000000e+02    	1.07800767405529e+02 	 -4.13385955987530e+00   2.97336695427687e+01 	2.69746312090660e+01	 -1.00727835169578e+00	7.82586556789403e+00		2.81227578738227e+01
1.38000000000000e+02    	1.07829542639449e+02 	 -4.13493407577757e+00   2.97420177982310e+01 	2.69746312090658e+01	 -1.00727835169561e+00	7.82586556789404e+00		2.81227578738226e+01
1.38030000000000e+02    	1.07858317873368e+02 	 -4.13600859167983e+00   2.97503660536934e+01 	2.69746312090657e+01	 -1.00727835169544e+00	7.82586556789404e+00		2.81227578738225e+01
1.38060000000000e+02    	1.07887093107287e+02 	 -4.13708310758209e+00   2.97587143091557e+01 	2.69746312090656e+01	 -1.00727835169527e+00	7.82586556789405e+00		2.81227578738224e+01
1.38090000000000e+02    	1.07915868341206e+02 	 -4.13815762348436e+00   2.97670625646181e+01 	2.69746312090655e+01	 -1.00727835169511e+00	7.82586556789406e+00		2.81227578738223e+01
1.38120000000000e+02    	1.07944643575125e+02 	 -4.13923213938662e+00   2.97754108200804e+01 	2.69746312090654e+01	 -1.00727835169495e+00	7.82586556789407e+00		2.81227578738222e+01
1.38150000000000e+02    	1.07973418809044e+02 	 -4.14030665528889e+00   2.97837590755428e+01 	2.69746312090653e+01	 -1.00727835169480e+00	7.82586556789408e+00		2.81227578738221e+01
1.38180000000000e+02    	1.08002194042964e+02 	 -4.14138117119115e+00   2.97921073310051e+01 	2.69746312090652e+01	 -1.00727835169465e+00	7.82586556789409e+00		2.81227578738220e+01
1.38210000000000e+02    	1.08030969276883e+02 	 -4.14245568709341e+00   2.98004555864675e+01 	2.69746312090651e+01	 -1.00727835169450e+00	7.82586556789410e+00		2.81227578738219e+01
1.38240000000000e+02    	1.08059744510802e+02 	 -4.14353020299568e+00   2.98088038419298e+01 	2.69746312090650e+01	 -1.00727835169435e+00	7.82586556789411e+00		2.81227578738218e+01
1.38270000000000e+02    	1.08088519744721e+02 	 -4.14460471889794e+00   2.98171520973922e+01 	2.69746312090649e+01	 -1.00727835169422e+00	7.82586556789412e+00		2.81227578738217e+01
1.38300000000000e+02    	1.08117294978640e+02 	 -4.14567923480021e+00   2.98255003528545e+01 	2.69746312090648e+01	 -1.00727835169408e+00	7.82586556789412e+00		2.81227578738216e+01
1.38330000000000e+02    	1.08146070212559e+02 	 -4.14675375070247e+00   2.98338486083169e+01 	2.69746312090647e+01	 -1.00727835169395e+00	7.82586556789413e+00		2.81227578738215e+01
1.38360000000000e+02    	1.08174845446479e+02 	 -4.14782826660473e+00   2.98421968637792e+01 	2.69746312090646e+01	 -1.00727835169382e+00	7.82586556789414e+00		2.81227578738214e+01
1.38390000000000e+02    	1.08203620680398e+02 	 -4.14890278250698e+00   2.98505451192416e+01 	2.69746312090645e+01	 -1.00727835169369e+00	7.82586556789415e+00		2.81227578738213e+01
1.38420000000000e+02    	1.08232395914317e+02 	 -4.14997729840924e+00   2.98588933747039e+01 	2.69746312090645e+01	 -1.00727835169357e+00	7.82586556789416e+00		2.81227578738213e+01
1.38450000000000e+02    	1.08261171148236e+02 	 -4.15105181431149e+00   2.98672416301663e+01 	2.69746312090644e+01	 -1.00727835169345e+00	7.82586556789417e+00		2.81227578738212e+01
1.38480000000000e+02    	1.08289946382155e+02 	 -4.15212633021375e+00   2.98755898856286e+01 	2.69746312090643e+01	 -1.00727835169334e+00	7.82586556789418e+00		2.81227578738211e+01
1.38510000000000e+02    	1.08318721616074e+02 	 -4.15320084611600e+00   2.98839381410910e+01 	2.69746312090642e+01	 -1.00727835169322e+00	7.82586556789419e+00		2.81227578738211e+01
1.38540000000000e+02    	1.08347496849994e+02 	 -4.15427536201826e+00   2.98922863965533e+01 	2.69746312090642e+01	 -1.00727835169311e+00	7.82586556789420e+00		2.81227578738210e+01
1.38570000000000e+02    	1.08376272083913e+02 	 -4.15534987792051e+00   2.99006346520157e+01 	2.69746312090641e+01	 -1.00727835169301e+00	7.82586556789420e+00		2.81227578738209e+01
1.38600000000000e+02    	1.08405047317832e+02 	 -4.15642439382277e+00   2.99089829074780e+01 	2.69746312090640e+01	 -1.00727835169290e+00	7.82586556789421e+00		2.81227578738208e+01
1.38630000000000e+02    	1.08433822551751e+02 	 -4.15749890972502e+00   2.99173311629404e+01 	2.69746312090640e+01	 -1.00727835169280e+00	7.82586556789422e+00		2.81227578738208e+01
1.38660000000000e+02    	1.08462597785670e+02 	 -4.15857342562728e+00   2.99256794184027e+01 	2.69746312090639e+01	 -1.00727835169270e+00	7.82586556789423e+00		2.81227578738207e+01
1.38690000000000e+02    	1.08491373019589e+02 	 -4.15964794152953e+00   2.99340276738651e+01 	2.69746312090638e+01	 -1.00727835169261e+00	7.82586556789424e+00		2.81227578738206e+01
1.38720000000000e+02    	1.08520148253508e+02 	 -4.16072245743179e+00   2.99423759293275e+01 	2.69746312090637e+01	 -1.00727835169251e+00	7.82586556789425e+00		2.81227578738206e+01
1.38750000000000e+02    	1.08548923487428e+02 	 -4.16179697333404e+00   2.99507241847898e+01 	2.69746312090637e+01	 -1.00727835169242e+00	7.82586556789426e+00		2.81227578738205e+01
1.38780000000000e+02    	1.08577698721347e+02 	 -4.16287148923630e+00   2.99590724402522e+01 	2.69746312090636e+01	 -1.00727835169234e+00	7.82586556789427e+00		2.81227578738204e+01
1.38810000000000e+02    	1.08606473955266e+02 	 -4.16394600513855e+00   2.99674206957145e+01 	2.69746312090635e+01	 -1.00727835169225e+00	7.82586556789428e+00		2.81227578738204e+01
1.38840000000000e+02    	1.08635249189185e+02 	 -4.16502052104081e+00   2.99757689511769e+01 	2.69746312090635e+01	 -1.00727835169217e+00	7.82586556789428e+00		2.81227578738203e+01
1.38870000000000e+02    	1.08664024423104e+02 	 -4.16609503694306e+00   2.99841172066392e+01 	2.69746312090634e+01	 -1.00727835169209e+00	7.82586556789428e+00		2.81227578738202e+01
1.38900000000000e+02    	1.08692799657023e+02 	 -4.16716955284532e+00   2.99924654621016e+01 	2.69746312090633e+01	 -1.00727835169201e+00	7.82586556789428e+00		2.81227578738202e+01
1.38930000000000e+02    	1.08721574890943e+02 	 -4.16824406874758e+00   3.00008137175639e+01 	2.69746312090632e+01	 -1.00727835169193e+00	7.82586556789428e+00		2.81227578738201e+01
1.38960000000000e+02    	1.08750350124862e+02 	 -4.16931858464983e+00   3.00091619730263e+01 	2.69746312090632e+01	 -1.00727835169186e+00	7.82586556789428e+00		2.81227578738200e+01
1.38990000000000e+02    	1.08779125358781e+02 	 -4.17039310055209e+00   3.00175102284886e+01 	2.69746312090631e+01	 -1.00727835169179e+00	7.82586556789428e+00		2.81227578738200e+01
1.39020000000000e+02    	1.08807900592700e+02 	 -4.17146761645434e+00   3.00258584839510e+01 	2.69746312090631e+01	 -1.00727835169172e+00	7.82586556789428e+00		2.81227578738199e+01
1.39050000000000e+02    	1.08836675826619e+02 	 -4.17254213235660e+00   3.00342067394133e+01 	2.69746312090631e+01	 -1.00727835169165e+00	7.82586556789428e+00		2.81227578738199e+01
1.39080000000000e+02    	1.08865451060538e+02 	 -4.17361664825885e+00   3.00425549948757e+01 	2.69746312090630e+01	 -1.00727835169158e+00	7.82586556789428e+00		2.81227578738199e+01
1.39110000000000e+02    	1.08894226294458e+02 	 -4.17469116416111e+00   3.00509032503380e+01 	2.69746312090630e+01	 -1.00727835169152e+00	7.82586556789428e+00		2.81227578738198e+01
1.39140000000000e+02    	1.08923001528377e+02 	 -4.17576568006336e+00   3.00592515058004e+01 	2.69746312090630e+01	 -1.00727835169146e+00	7.82586556789428e+00		2.81227578738198e+01
1.39170000000000e+02    	1.08951776762296e+02 	 -4.17684019596562e+00   3.00675997612627e+01 	2.69746312090629e+01	 -1.00727835169140e+00	7.82586556789428e+00		2.81227578738198e+01
1.39200000000000e+02    	1.08980551996215e+02 	 -4.17791471186787e+00   3.00759480167251e+01 	2.69746312090629e+01	 -1.00727835169134e+00	7.82586556789428e+00		2.81227578738197e+01
1.39230000000000e+02    	1.09009327230134e+02 	 -4.17898922777013e+00   3.00842962721874e+01 	2.69746312090629e+01	 -1.00727835169128e+00	7.82586556789428e+00		2.81227578738197e+01
1.39260000000000e+02    	1.09038102464053e+02 	 -4.18006374367238e+00   3.00926445276498e+01 	2.69746312090628e+01	 -1.00727835169123e+00	7.82586556789428e+00		2.81227578738197e+01
1.39290000000000e+02    	1.09066877697973e+02 	 -4.18113825957464e+00   3.01009927831121e+01 	2.69746312090628e+01	 -1.00727835169118e+00	7.82586556789428e+00		2.81227578738196e+01
1.39320000000000e+02    	1.09095652931892e+02 	 -4.18221277547689e+00   3.01093410385745e+01 	2.69746312090628e+01	 -1.00727835169112e+00	7.82586556789428e+00		2.81227578738196e+01
1.39350000000000e+02    	1.09124428165811e+02 	 -4.18328729137915e+00   3.01176892940368e+01 	2.69746312090627e+01	 -1.00727835169108e+00	7.82586556789428e+00		2.81227578738195e+01
1.39380000000000e+02    	1.09153203399730e+02 	 -4.18436180728140e+00   3.01260375494992e+01 	2.69746312090627e+01	 -1.00727835169103e+00	7.82586556789428e+00		2.81227578738195e+01
1.39410000000000e+02    	1.09181978633649e+02 	 -4.18543632318366e+00   3.01343858049615e+01 	2.69746312090626e+01	 -1.00727835169098e+00	7.82586556789428e+00		2.81227578738195e+01
1.39440000000000e+02    	1.09210753867568e+02 	 -4.18651083908591e+00   3.01427340604239e+01 	2.69746312090626e+01	 -1.00727835169094e+00	7.82586556789428e+00		2.81227578738194e+01
1.39470000000000e+02    	1.09239529101488e+02 	 -4.18758535498817e+00   3.01510823158862e+01 	2.69746312090626e+01	 -1.00727835169089e+00	7.82586556789428e+00		2.81227578738194e+01
1.39500000000000e+02    	1.09268304335407e+02 	 -4.18865987089042e+00   3.01594305713486e+01 	2.69746312090625e+01	 -1.00727835169085e+00	7.82586556789428e+00		2.81227578738194e+01
1.39530000000000e+02    	1.09297079569326e+02 	 -4.18973438679268e+00   3.01677788268109e+01 	2.69746312090625e+01	 -1.00727835169081e+00	7.82586556789428e+00		2.81227578738193e+01
1.39560000000000e+02    	1.09325854803245e+02 	 -4.19080890269493e+00   3.01761270822733e+01 	2.69746312090625e+01	 -1.00727835169077e+00	7.82586556789428e+00		2.81227578738193e+01
1.39590000000000e+02    	1.09354630037164e+02 	 -4.19188341859719e+00   3.01844753377356e+01 	2.69746312090624e+01	 -1.00727835169073e+00	7.82586556789428e+00		2.81227578738193e+01
1.39620000000000e+02    	1.09383405271083e+02 	 -4.19295793449944e+00   3.01928235931980e+01 	2.69746312090624e+01	 -1.00727835169069e+00	7.82586556789428e+00		2.81227578738192e+01
1.39650000000000e+02    	1.09412180505003e+02 	 -4.19403245040170e+00   3.02011718486603e+01 	2.69746312090624e+01	 -1.00727835169066e+00	7.82586556789428e+00		2.81227578738192e+01
1.39680000000000e+02    	1.09440955738922e+02 	 -4.19510696630395e+00   3.02095201041227e+01 	2.69746312090623e+01	 -1.00727835169062e+00	7.82586556789428e+00		2.81227578738192e+01
1.39710000000000e+02    	1.09469730972841e+02 	 -4.19618148220621e+00   3.02178683595851e+01 	2.69746312090623e+01	 -1.00727835169059e+00	7.82586556789428e+00		2.81227578738191e+01
1.39740000000000e+02    	1.09498506206760e+02 	 -4.19725599810846e+00   3.02262166150474e+01 	2.69746312090623e+01	 -1.00727835169056e+00	7.82586556789428e+00		2.81227578738191e+01
1.39770000000000e+02    	1.09527281440679e+02 	 -4.19833051401072e+00   3.02345648705098e+01 	2.69746312090622e+01	 -1.00727835169053e+00	7.82586556789428e+00		2.81227578738190e+01
1.39800000000000e+02    	1.09556056674598e+02 	 -4.19940502991297e+00   3.02429131259721e+01 	2.69746312090622e+01	 -1.00727835169050e+00	7.82586556789428e+00		2.81227578738190e+01
1.39830000000000e+02    	1.09584831908518e+02 	 -4.20047954581523e+00   3.02512613814345e+01 	2.69746312090621e+01	 -1.00727835169047e+00	7.82586556789428e+00		2.81227578738190e+01
1.39860000000000e+02    	1.09613607142437e+02 	 -4.20155406171749e+00   3.02596096368968e+01 	2.69746312090621e+01	 -1.00727835169044e+00	7.82586556789428e+00		2.81227578738189e+01
1.39890000000000e+02    	1.09642382376356e+02 	 -4.20262857761974e+00   3.02679578923592e+01 	2.69746312090621e+01	 -1.00727835169041e+00	7.82586556789428e+00		2.81227578738189e+01
1.39920000000000e+02    	1.09671157610275e+02 	 -4.20370309352200e+00   3.02763061478215e+01 	2.69746312090620e+01	 -1.00727835169039e+00	7.82586556789428e+00		2.81227578738189e+01
1.39950000000000e+02    	1.09699932844194e+02 	 -4.20477760942425e+00   3.02846544032839e+01 	2.69746312090620e+01	 -1.00727835169036e+00	7.82586556789428e+00		2.81227578738188e+01
1.39980000000000e+02    	1.09728708078113e+02 	 -4.20585212532651e+00   3.02930026587462e+01 	2.69746312090620e+01	 -1.00727835169034e+00	7.82586556789428e+00		2.81227578738188e+01
1.40010000000000e+02    	1.09757483312032e+02 	 -4.20692664122876e+00   3.03013509142086e+01 	2.69746312090619e+01	 -1.00727835169032e+00	7.82586556789428e+00		2.81227578738188e+01
1.40040000000000e+02    	1.09786258545952e+02 	 -4.20800115713102e+00   3.03096991696709e+01 	2.69746312090619e+01	 -1.00727835169030e+00	7.82586556789428e+00		2.81227578738187e+01
1.40070000000000e+02    	1.09815033779871e+02 	 -4.20907567303327e+00   3.03180474251333e+01 	2.69746312090619e+01	 -1.00727835169027e+00	7.82586556789428e+00		2.81227578738187e+01
1.40100000000000e+02    	1.09843809013790e+02 	 -4.21015018893553e+00   3.03263956805956e+01 	2.69746312090618e+01	 -1.00727835169025e+00	7.82586556789428e+00		2.81227578738187e+01
1.40130000000000e+02    	1.09872584247709e+02 	 -4.21122470483778e+00   3.03347439360580e+01 	2.69746312090618e+01	 -1.00727835169023e+00	7.82586556789428e+00		2.81227578738186e+01
1.40160000000000e+02    	1.09901359481628e+02 	 -4.21229922074004e+00   3.03430921915203e+01 	2.69746312090618e+01	 -1.00727835169022e+00	7.82586556789428e+00		2.81227578738186e+01
1.40190000000000e+02    	1.09930134715547e+02 	 -4.21337373664229e+00   3.03514404469827e+01 	2.69746312090618e+01	 -1.00727835169020e+00	7.82586556789428e+00		2.81227578738186e+01
1.40220000000000e+02    	1.09958909949467e+02 	 -4.21444825254455e+00   3.03597887024450e+01 	2.69746312090618e+01	 -1.00727835169018e+00	7.82586556789428e+00		2.81227578738186e+01
1.40250000000000e+02    	1.09987685183386e+02 	 -4.21552276844680e+00   3.03681369579074e+01 	2.69746312090618e+01	 -1.00727835169016e+00	7.82586556789428e+00		2.81227578738186e+01
1.40280000000000e+02    	1.10016460417305e+02 	 -4.21659728434906e+00   3.03764852133697e+01 	2.69746312090618e+01	 -1.00727835169015e+00	7.82586556789428e+00		2.81227578738186e+01
1.40310000000000e+02    	1.10045235651224e+02 	 -4.21767180025131e+00   3.03848334688321e+01 	2.69746312090618e+01	 -1.00727835169013e+00	7.82586556789428e+00		2.81227578738186e+01
1.40340000000000e+02    	1.10074010885143e+02 	 -4.21874631615357e+00   3.03931817242944e+01 	2.69746312090618e+01	 -1.00727835169012e+00	7.82586556789428e+00		2.81227578738186e+01
1.40370000000000e+02    	1.10102786119062e+02 	 -4.21982083205582e+00   3.04015299797568e+01 	2.69746312090618e+01	 -1.00727835169011e+00	7.82586556789428e+00		2.81227578738186e+01
1.40400000000000e+02    	1.10131561352982e+02 	 -4.22089534795808e+00   3.04098782352191e+01 	2.69746312090618e+01	 -1.00727835169009e+00	7.82586556789428e+00		2.81227578738186e+01
1.40430000000000e+02    	1.10160336586901e+02 	 -4.22196986386033e+00   3.04182264906815e+01 	2.69746312090618e+01	 -1.00727835169008e+00	7.82586556789428e+00		2.81227578738186e+01
1.40460000000000e+02    	1.10189111820820e+02 	 -4.22304437976259e+00   3.04265747461438e+01 	2.69746312090618e+01	 -1.00727835169007e+00	7.82586556789428e+00		2.81227578738186e+01
1.40490000000000e+02    	1.10217887054739e+02 	 -4.22411889566484e+00   3.04349230016062e+01 	2.69746312090618e+01	 -1.00727835169006e+00	7.82586556789428e+00		2.81227578738186e+01
1.40520000000000e+02    	1.10246662288658e+02 	 -4.22519341156710e+00   3.04432712570685e+01 	2.69746312090618e+01	 -1.00727835169005e+00	7.82586556789428e+00		2.81227578738186e+01
1.40550000000000e+02    	1.10275437522577e+02 	 -4.22626792746935e+00   3.04516195125309e+01 	2.69746312090618e+01	 -1.00727835169003e+00	7.82586556789428e+00		2.81227578738186e+01
1.40580000000000e+02    	1.10304212756497e+02 	 -4.22734244337161e+00   3.04599677679932e+01 	2.69746312090618e+01	 -1.00727835169003e+00	7.82586556789428e+00		2.81227578738186e+01
1.40610000000000e+02    	1.10332987990416e+02 	 -4.22841695927386e+00   3.04683160234556e+01 	2.69746312090618e+01	 -1.00727835169002e+00	7.82586556789428e+00		2.81227578738186e+01
1.40640000000000e+02    	1.10361763224335e+02 	 -4.22949147517612e+00   3.04766642789179e+01 	2.69746312090618e+01	 -1.00727835169001e+00	7.82586556789428e+00		2.81227578738186e+01
1.40670000000000e+02    	1.10390538458254e+02 	 -4.23056599107837e+00   3.04850125343803e+01 	2.69746312090618e+01	 -1.00727835169000e+00	7.82586556789428e+00		2.81227578738186e+01
1.40700000000000e+02    	1.10419313692173e+02 	 -4.23164050698063e+00   3.04933607898427e+01 	2.69746312090618e+01	 -1.00727835168999e+00	7.82586556789428e+00		2.81227578738186e+01
1.40730000000000e+02    	1.10448088926092e+02 	 -4.23271502288288e+00   3.05017090453050e+01 	2.69746312090618e+01	 -1.00727835168999e+00	7.82586556789428e+00		2.81227578738186e+01
1.40760000000000e+02    	1.10476864160012e+02 	 -4.23378953878514e+00   3.05100573007674e+01 	2.69746312090618e+01	 -1.00727835168998e+00	7.82586556789428e+00		2.81227578738186e+01
1.40790000000000e+02    	1.10505639393931e+02 	 -4.23486405468740e+00   3.05184055562297e+01 	2.69746312090618e+01	 -1.00727835168997e+00	7.82586556789428e+00		2.81227578738186e+01
1.40820000000000e+02    	1.10534414627850e+02 	 -4.23593857058965e+00   3.05267538116921e+01 	2.69746312090618e+01	 -1.00727835168997e+00	7.82586556789428e+00		2.81227578738186e+01
1.40850000000000e+02    	1.10563189861769e+02 	 -4.23701308649191e+00   3.05351020671544e+01 	2.69746312090618e+01	 -1.00727835168996e+00	7.82586556789428e+00		2.81227578738186e+01
1.40880000000000e+02    	1.10591965095688e+02 	 -4.23808760239416e+00   3.05434503226168e+01 	2.69746312090618e+01	 -1.00727835168995e+00	7.82586556789428e+00		2.81227578738186e+01
1.40910000000000e+02    	1.10620740329607e+02 	 -4.23916211829642e+00   3.05517985780791e+01 	2.69746312090618e+01	 -1.00727835168995e+00	7.82586556789428e+00		2.81227578738186e+01
1.40940000000000e+02    	1.10649515563527e+02 	 -4.24023663419867e+00   3.05601468335415e+01 	2.69746312090618e+01	 -1.00727835168995e+00	7.82586556789428e+00		2.81227578738186e+01
1.40970000000000e+02    	1.10678290797446e+02 	 -4.24131115010093e+00   3.05684950890038e+01 	2.69746312090618e+01	 -1.00727835168994e+00	7.82586556789428e+00		2.81227578738186e+01
1.41000000000000e+02    	1.10707066031365e+02 	 -4.24238566600318e+00   3.05768433444662e+01 	2.69746312090618e+01	 -1.00727835168994e+00	7.82586556789428e+00		2.81227578738186e+01
1.41030000000000e+02    	1.10735841265284e+02 	 -4.24346018190544e+00   3.05851915999285e+01 	2.69746312090618e+01	 -1.00727835168993e+00	7.82586556789428e+00		2.81227578738186e+01
1.41060000000000e+02    	1.10764616499203e+02 	 -4.24453469780769e+00   3.05935398553909e+01 	2.69746312090618e+01	 -1.00727835168993e+00	7.82586556789428e+00		2.81227578738186e+01
1.41090000000000e+02    	1.10793391733122e+02 	 -4.24560921370995e+00   3.06018881108532e+01 	2.69746312090618e+01	 -1.00727835168993e+00	7.82586556789428e+00		2.81227578738186e+01
1.41120000000000e+02    	1.10822166967042e+02 	 -4.24668372961220e+00   3.06102363663156e+01 	2.69746312090618e+01	 -1.00727835168993e+00	7.82586556789428e+00		2.81227578738186e+01
1.41150000000000e+02    	1.10850942200961e+02 	 -4.24775824551446e+00   3.06185846217779e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41180000000000e+02    	1.10879717434880e+02 	 -4.24883276141671e+00   3.06269328772403e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41210000000000e+02    	1.10908492668799e+02 	 -4.24990727731897e+00   3.06352811327026e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41240000000000e+02    	1.10937267902718e+02 	 -4.25098179322122e+00   3.06436293881650e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41270000000000e+02    	1.10966043136637e+02 	 -4.25205630912348e+00   3.06519776436273e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41300000000000e+02    	1.10994818370556e+02 	 -4.25313082502573e+00   3.06603258990897e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41330000000000e+02    	1.11023593604476e+02 	 -4.25420534092799e+00   3.06686741545520e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
1.41360000000000e+02    	1.11052368838395e+02 	 -4.25527985683024e+00   3.06770224100144e+01 	2.69746312090618e+01	 -1.00727835168992e+00	7.82586556789428e+00		2.81227578738186e+01
