0.00000000000000e+00    	0.00000000000000e+00 	 2.14313189850000e-16  	3.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12680000000000e+02    	8.33391314828592e+01 	 2.16352733892754e+00   2.20759969651751e+01 	2.95615402057237e+01	 7.15556531523114e-01	8.13470818361720e+00		3.06850151982532e+01
1.12710000000000e+02    	8.33680330884284e+01 	 2.16422692128731e+00   2.20839500733643e+01 	2.95615402512181e+01	 7.15556491863019e-01	8.13470820690638e+00		3.06850152473311e+01
1.12740000000000e+02    	8.33969346939958e+01 	 2.16492650360555e+00   2.20919031815639e+01 	2.95615402944385e+01	 7.15556448800146e-01	8.13470823015927e+00		3.06850152941294e+01
1.12770000000000e+02    	8.34258362995614e+01 	 2.16562608587902e+00   2.20998562897744e+01 	2.95615403354317e+01	 7.15556402425714e-01	8.13470825337210e+00		3.06850153386940e+01
1.12800000000000e+02    	8.34547379051250e+01 	 2.16632566810457e+00   2.21078093979963e+01 	2.95615403742436e+01	 7.15556352829448e-01	8.13470827654122e+00		3.06850153810706e+01
1.12830000000000e+02    	8.34836395106866e+01 	 2.16702525027916e+00   2.21157625062301e+01 	2.95615404109197e+01	 7.15556300099603e-01	8.13470829966308e+00		3.06850154213039e+01
1.12860000000000e+02    	8.35125411162462e+01 	 2.16772483239980e+00   2.21237156144764e+01 	2.95615404455046e+01	 7.15556244322974e-01	8.13470832273421e+00		3.06850154594381e+01
1.12890000000000e+02    	8.35414427218036e+01 	 2.16842441446361e+00   2.21316687227355e+01 	2.95615404780425e+01	 7.15556185584917e-01	8.13470834575123e+00		3.06850154955168e+01
1.12920000000000e+02    	8.35703443273588e+01 	 2.16912399646778e+00   2.21396218310080e+01 	2.95615405085767e+01	 7.15556123969361e-01	8.13470836871085e+00		3.06850155295829e+01
1.12950000000000e+02    	8.35992459329118e+01 	 2.16982357840958e+00   2.21475749392944e+01 	2.95615405371502e+01	 7.15556059558832e-01	8.13470839160987e+00		3.06850155616788e+01
1.12980000000000e+02    	8.36281475384624e+01 	 2.17052316028637e+00   2.21555280475951e+01 	2.95615405638050e+01	 7.15555992434458e-01	8.13470841444518e+00		3.06850155918462e+01
1.13010000000000e+02    	8.36570491440107e+01 	 2.17122274209557e+00   2.21634811559105e+01 	2.95615405885828e+01	 7.15555922675996e-01	8.13470843721375e+00		3.06850156201261e+01
1.13040000000000e+02    	8.36859507495565e+01 	 2.17192232383470e+00   2.21714342642410e+01 	2.95615406115246e+01	 7.15555850361841e-01	8.13470845991263e+00		3.06850156465591e+01
1.13070000000000e+02    	8.37148523550998e+01 	 2.17262190550132e+00   2.21793873725871e+01 	2.95615406326705e+01	 7.15555775569045e-01	8.13470848253897e+00		3.06850156711851e+01
1.13100000000000e+02    	8.37437539606405e+01 	 2.17332148709310e+00   2.21873404809491e+01 	2.95615406520606e+01	 7.15555698373331e-01	8.13470850508998e+00		3.06850156940434e+01
1.13130000000000e+02    	8.37726555661787e+01 	 2.17402106860776e+00   2.21952935893274e+01 	2.95615406697338e+01	 7.15555618849110e-01	8.13470852756297e+00		3.06850157151727e+01
1.13160000000000e+02    	8.38015571717142e+01 	 2.17472065004309e+00   2.22032466977224e+01 	2.95615406857287e+01	 7.15555537069497e-01	8.13470854995530e+00		3.06850157346113e+01
1.13190000000000e+02    	8.38304587772471e+01 	 2.17542023139698e+00   2.22111998061344e+01 	2.95615407000834e+01	 7.15555453106326e-01	8.13470857226444e+00		3.06850157523967e+01
1.13220000000000e+02    	8.38593603827771e+01 	 2.17611981266736e+00   2.22191529145638e+01 	2.95615407128352e+01	 7.15555367030165e-01	8.13470859448791e+00		3.06850157685659e+01
1.13250000000000e+02    	8.38882619883044e+01 	 2.17681939385222e+00   2.22271060230109e+01 	2.95615407240210e+01	 7.15555278910329e-01	8.13470861662333e+00		3.06850157831554e+01
1.13280000000000e+02    	8.39171635938290e+01 	 2.17751897494965e+00   2.22350591314759e+01 	2.95615407336771e+01	 7.15555188814903e-01	8.13470863866836e+00		3.06850157962012e+01
1.13310000000000e+02    	8.39460651993505e+01 	 2.17821855595777e+00   2.22430122399594e+01 	2.95615407418392e+01	 7.15555096810747e-01	8.13470866062077e+00		3.06850158077386e+01
1.13340000000000e+02    	8.39749668048692e+01 	 2.17891813687479e+00   2.22509653484614e+01 	2.95615407485424e+01	 7.15555002963518e-01	8.13470868247837e+00		3.06850158178024e+01
1.13370000000000e+02    	8.40038684103850e+01 	 2.17961771769897e+00   2.22589184569824e+01 	2.95615407538213e+01	 7.15554907337685e-01	8.13470870423906e+00		3.06850158264270e+01
1.13400000000000e+02    	8.40327700158978e+01 	 2.18031729842863e+00   2.22668715655225e+01 	2.95615407577101e+01	 7.15554809996537e-01	8.13470872590080e+00		3.06850158336461e+01
1.13430000000000e+02    	8.40616716214075e+01 	 2.18101687906217e+00   2.22748246740820e+01 	2.95615407602423e+01	 7.15554711002206e-01	8.13470874746162e+00		3.06850158394929e+01
1.13460000000000e+02    	8.40905732269143e+01 	 2.18171645959802e+00   2.22827777826613e+01 	2.95615407614509e+01	 7.15554610415676e-01	8.13470876891960e+00		3.06850158440002e+01
1.13490000000000e+02    	8.41194748324179e+01 	 2.18241604003468e+00   2.22907308912604e+01 	2.95615407613683e+01	 7.15554508296801e-01	8.13470879027292e+00		3.06850158472002e+01
1.13520000000000e+02    	8.41483764379184e+01 	 2.18311562037073e+00   2.22986839998798e+01 	2.95615407600266e+01	 7.15554404704317e-01	8.13470881151979e+00		3.06850158491246e+01
1.13550000000000e+02    	8.41772780434158e+01 	 2.18381520060476e+00   2.23066371085195e+01 	2.95615407574573e+01	 7.15554299695856e-01	8.13470883265850e+00		3.06850158498045e+01
1.13580000000000e+02    	8.42061796489100e+01 	 2.18451478073547e+00   2.23145902171798e+01 	2.95615407536912e+01	 7.15554193327963e-01	8.13470885368741e+00		3.06850158492707e+01
1.13610000000000e+02    	8.42350812544011e+01 	 2.18521436076156e+00   2.23225433258609e+01 	2.95615407487588e+01	 7.15554085656108e-01	8.13470887460491e+00		3.06850158475534e+01
1.13640000000000e+02    	8.42639828598889e+01 	 2.18591394068182e+00   2.23304964345630e+01 	2.95615407426901e+01	 7.15553976734700e-01	8.13470889540949e+00		3.06850158446823e+01
1.13670000000000e+02    	8.42928844653734e+01 	 2.18661352049508e+00   2.23384495432863e+01 	2.95615407355146e+01	 7.15553866617101e-01	8.13470891609965e+00		3.06850158406866e+01
1.13700000000000e+02    	8.43217860708548e+01 	 2.18731310020022e+00   2.23464026520309e+01 	2.95615407272612e+01	 7.15553755355639e-01	8.13470893667400e+00		3.06850158355952e+01
1.13730000000000e+02    	8.43506876763328e+01 	 2.18801267979618e+00   2.23543557607970e+01 	2.95615407179585e+01	 7.15553643001625e-01	8.13470895713118e+00		3.06850158294363e+01
1.13760000000000e+02    	8.43795892818075e+01 	 2.18871225928193e+00   2.23623088695848e+01 	2.95615407076344e+01	 7.15553529605361e-01	8.13470897746987e+00		3.06850158222378e+01
1.13790000000000e+02    	8.44084908872789e+01 	 2.18941183865649e+00   2.23702619783945e+01 	2.95615406963166e+01	 7.15553415216159e-01	8.13470899768883e+00		3.06850158140270e+01
1.13820000000000e+02    	8.44373924927470e+01 	 2.19011141791896e+00   2.23782150872261e+01 	2.95615406840321e+01	 7.15553299882350e-01	8.13470901778686e+00		3.06850158048309e+01
1.13850000000000e+02    	8.44662940982117e+01 	 2.19081099706845e+00   2.23861681960798e+01 	2.95615406708077e+01	 7.15553183651299e-01	8.13470903776282e+00		3.06850157946759e+01
1.13880000000000e+02    	8.44951957036730e+01 	 2.19151057610412e+00   2.23941213049557e+01 	2.95615406566695e+01	 7.15553066569419e-01	8.13470905761562e+00		3.06850157835881e+01
1.13910000000000e+02    	8.45240973091310e+01 	 2.19221015502519e+00   2.24020744138539e+01 	2.95615406416432e+01	 7.15552948682183e-01	8.13470907734422e+00		3.06850157715931e+01
1.13940000000000e+02    	8.45529989145855e+01 	 2.19290973383091e+00   2.24100275227747e+01 	2.95615406257541e+01	 7.15552830034136e-01	8.13470909694762e+00		3.06850157587159e+01
1.13970000000000e+02    	8.45819005200366e+01 	 2.19360931252058e+00   2.24179806317179e+01 	2.95615406090272e+01	 7.15552710668908e-01	8.13470911642488e+00		3.06850157449814e+01
1.14000000000000e+02    	8.46108021254843e+01 	 2.19430889109354e+00   2.24259337406838e+01 	2.95615405914869e+01	 7.15552590629229e-01	8.13470913577511e+00		3.06850157304139e+01
1.14030000000000e+02    	8.46397037309286e+01 	 2.19500846954917e+00   2.24338868496725e+01 	2.95615405731573e+01	 7.15552469956938e-01	8.13470915499745e+00		3.06850157150373e+01
1.14060000000000e+02    	8.46686053363695e+01 	 2.19570804788689e+00   2.24418399586840e+01 	2.95615405540618e+01	 7.15552348692999e-01	8.13470917409109e+00		3.06850156988749e+01
1.14090000000000e+02    	8.46975069418069e+01 	 2.19640762610615e+00   2.24497930677183e+01 	2.95615405342237e+01	 7.15552226877510e-01	8.13470919305530e+00		3.06850156819500e+01
1.14120000000000e+02    	8.47264085472408e+01 	 2.19710720420646e+00   2.24577461767757e+01 	2.95615405136658e+01	 7.15552104549718e-01	8.13470921188934e+00		3.06850156642852e+01
1.14150000000000e+02    	8.47553101526712e+01 	 2.19780678218735e+00   2.24656992858560e+01 	2.95615404924104e+01	 7.15551981748027e-01	8.13470923059254e+00		3.06850156459027e+01
1.14180000000000e+02    	8.47842117580982e+01 	 2.19850636004839e+00   2.24736523949594e+01 	2.95615404704796e+01	 7.15551858510016e-01	8.13470924916428e+00		3.06850156268244e+01
1.14210000000000e+02    	8.48131133635217e+01 	 2.19920593778919e+00   2.24816055040860e+01 	2.95615404478949e+01	 7.15551734872445e-01	8.13470926760396e+00		3.06850156070719e+01
1.14240000000000e+02    	8.48420149689418e+01 	 2.19990551540939e+00   2.24895586132357e+01 	2.95615404246774e+01	 7.15551610871273e-01	8.13470928591104e+00		3.06850155866662e+01
1.14270000000000e+02    	8.48709165743583e+01 	 2.20060509290866e+00   2.24975117224086e+01 	2.95615404008481e+01	 7.15551486541663e-01	8.13470930408501e+00		3.06850155656280e+01
1.14300000000000e+02    	8.48998181797714e+01 	 2.20130467028672e+00   2.25054648316048e+01 	2.95615403764273e+01	 7.15551361917996e-01	8.13470932212540e+00		3.06850155439778e+01
1.14330000000000e+02    	8.49287197851810e+01 	 2.20200424754331e+00   2.25134179408242e+01 	2.95615403514351e+01	 7.15551237033885e-01	8.13470934003178e+00		3.06850155217355e+01
1.14360000000000e+02    	8.49576213905871e+01 	 2.20270382467820e+00   2.25213710500669e+01 	2.95615403258911e+01	 7.15551111922184e-01	8.13470935780375e+00		3.06850154989206e+01
1.14390000000000e+02    	8.49865229959898e+01 	 2.20340340169121e+00   2.25293241593329e+01 	2.95615402998147e+01	 7.15550986615000e-01	8.13470937544096e+00		3.06850154755526e+01
1.14420000000000e+02    	8.50154246013889e+01 	 2.20410297858215e+00   2.25372772686222e+01 	2.95615402732249e+01	 7.15550861143702e-01	8.13470939294308e+00		3.06850154516503e+01
1.14450000000000e+02    	8.50443262067846e+01 	 2.20480255535092e+00   2.25452303779348e+01 	2.95615402461401e+01	 7.15550735538934e-01	8.13470941030982e+00		3.06850154272322e+01
1.14480000000000e+02    	8.50732278121767e+01 	 2.20550213199739e+00   2.25531834872707e+01 	2.95615402185788e+01	 7.15550609830628e-01	8.13470942754094e+00		3.06850154023165e+01
1.14510000000000e+02    	8.51021294175654e+01 	 2.20620170852149e+00   2.25611365966299e+01 	2.95615401905587e+01	 7.15550484048009e-01	8.13470944463620e+00		3.06850153769212e+01
1.14540000000000e+02    	8.51310310229507e+01 	 2.20690128492318e+00   2.25690897060124e+01 	2.95615401620975e+01	 7.15550358219611e-01	8.13470946159543e+00		3.06850153510638e+01
1.14570000000000e+02    	8.51599326283324e+01 	 2.20760086120243e+00   2.25770428154182e+01 	2.95615401332123e+01	 7.15550232373285e-01	8.13470947841848e+00		3.06850153247615e+01
1.14600000000000e+02    	8.51888342337107e+01 	 2.20830043735925e+00   2.25849959248472e+01 	2.95615401039201e+01	 7.15550106536211e-01	8.13470949510520e+00		3.06850152980310e+01
1.14630000000000e+02    	8.52177358390856e+01 	 2.20900001339367e+00   2.25929490342995e+01 	2.95615400742375e+01	 7.15549980734905e-01	8.13470951165552e+00		3.06850152708891e+01
1.14660000000000e+02    	8.52466374444570e+01 	 2.20969958930575e+00   2.26009021437749e+01 	2.95615400441805e+01	 7.15549854995235e-01	8.13470952806936e+00		3.06850152433519e+01
1.14690000000000e+02    	8.52755390498249e+01 	 2.21039916509558e+00   2.26088552532735e+01 	2.95615400137653e+01	 7.15549729342426e-01	8.13470954434670e+00		3.06850152154353e+01
1.14720000000000e+02    	8.53044406551894e+01 	 2.21109874076324e+00   2.26168083627953e+01 	2.95615399830073e+01	 7.15549603801070e-01	8.13470956048753e+00		3.06850151871549e+01
1.14750000000000e+02    	8.53333422605505e+01 	 2.21179831630888e+00   2.26247614723402e+01 	2.95615399519219e+01	 7.15549478395142e-01	8.13470957649186e+00		3.06850151585261e+01
1.14780000000000e+02    	8.53622438659081e+01 	 2.21249789173265e+00   2.26327145819080e+01 	2.95615399205241e+01	 7.15549353148001e-01	8.13470959235976e+00		3.06850151295638e+01
1.14810000000000e+02    	8.53911454712623e+01 	 2.21319746703472e+00   2.26406676914989e+01 	2.95615398888284e+01	 7.15549228082409e-01	8.13470960809128e+00		3.06850151002827e+01
1.14840000000000e+02    	8.54200470766132e+01 	 2.21389704221528e+00   2.26486208011128e+01 	2.95615398568495e+01	 7.15549103220532e-01	8.13470962368654e+00		3.06850150706972e+01
1.14870000000000e+02    	8.54489486819606e+01 	 2.21459661727455e+00   2.26565739107495e+01 	2.95615398246012e+01	 7.15548978583955e-01	8.13470963914565e+00		3.06850150408215e+01
1.14900000000000e+02    	8.54778502873047e+01 	 2.21529619221278e+00   2.26645270204090e+01 	2.95615397920974e+01	 7.15548854193692e-01	8.13470965446878e+00		3.06850150106694e+01
1.14930000000000e+02    	8.55067518926454e+01 	 2.21599576703021e+00   2.26724801300913e+01 	2.95615397593517e+01	 7.15548730070188e-01	8.13470966965608e+00		3.06850149802543e+01
1.14960000000000e+02    	8.55356534979827e+01 	 2.21669534172712e+00   2.26804332397963e+01 	2.95615397263772e+01	 7.15548606233339e-01	8.13470968470778e+00		3.06850149495897e+01
1.14990000000000e+02    	8.55645551033166e+01 	 2.21739491630381e+00   2.26883863495239e+01 	2.95615396931870e+01	 7.15548482702492e-01	8.13470969962408e+00		3.06850149186883e+01
1.15020000000000e+02    	8.55934567086473e+01 	 2.21809449076059e+00   2.26963394592741e+01 	2.95615396597937e+01	 7.15548359496458e-01	8.13470971440522e+00		3.06850148875631e+01
1.15050000000000e+02    	8.56223583139746e+01 	 2.21879406509779e+00   2.27042925690468e+01 	2.95615396262096e+01	 7.15548236633523e-01	8.13470972905148e+00		3.06850148562264e+01
1.15080000000000e+02    	8.56512599192986e+01 	 2.21949363931576e+00   2.27122456788418e+01 	2.95615395924471e+01	 7.15548114131450e-01	8.13470974356313e+00		3.06850148246905e+01
1.15110000000000e+02    	8.56801615246193e+01 	 2.22019321341488e+00   2.27201987886592e+01 	2.95615395585178e+01	 7.15547992007496e-01	8.13470975794050e+00		3.06850147929672e+01
1.15140000000000e+02    	8.57090631299367e+01 	 2.22089278739551e+00   2.27281518984989e+01 	2.95615395244336e+01	 7.15547870278413e-01	8.13470977218389e+00		3.06850147610682e+01
1.15170000000000e+02    	8.57379647352508e+01 	 2.22159236125805e+00   2.27361050083606e+01 	2.95615394902057e+01	 7.15547748960464e-01	8.13470978629366e+00		3.06850147290050e+01
1.15200000000000e+02    	8.57668663405617e+01 	 2.22229193500293e+00   2.27440581182445e+01 	2.95615394558452e+01	 7.15547628069423e-01	8.13470980027017e+00		3.06850146967887e+01
1.15230000000000e+02    	8.57957679458693e+01 	 2.22299150863057e+00   2.27520112281503e+01 	2.95615394213631e+01	 7.15547507620591e-01	8.13470981411380e+00		3.06850146644304e+01
1.15260000000000e+02    	8.58246695511738e+01 	 2.22369108214141e+00   2.27599643380779e+01 	2.95615393867700e+01	 7.15547387628800e-01	8.13470982782497e+00		3.06850146319406e+01
1.15290000000000e+02    	8.58535711564750e+01 	 2.22439065553591e+00   2.27679174480274e+01 	2.95615393520762e+01	 7.15547268108422e-01	8.13470984140408e+00		3.06850145993298e+01
1.15320000000000e+02    	8.58824727617730e+01 	 2.22509022881453e+00   2.27758705579985e+01 	2.95615393172919e+01	 7.15547149073377e-01	8.13470985485158e+00		3.06850145666083e+01
1.15350000000000e+02    	8.59113743670678e+01 	 2.22578980197777e+00   2.27838236679912e+01 	2.95615392824271e+01	 7.15547030537142e-01	8.13470986816791e+00		3.06850145337860e+01
1.15380000000000e+02    	8.59402759723595e+01 	 2.22648937502612e+00   2.27917767780054e+01 	2.95615392474914e+01	 7.15546912512758e-01	8.13470988135354e+00		3.06850145008728e+01
1.15410000000000e+02    	8.59691775776480e+01 	 2.22718894796008e+00   2.27997298880410e+01 	2.95615392124943e+01	 7.15546795012835e-01	8.13470989440896e+00		3.06850144678781e+01
1.15440000000000e+02    	8.59980791829334e+01 	 2.22788852078018e+00   2.28076829980978e+01 	2.95615391774451e+01	 7.15546678049566e-01	8.13470990733467e+00		3.06850144348113e+01
1.15470000000000e+02    	8.60269807882156e+01 	 2.22858809348695e+00   2.28156361081757e+01 	2.95615391423527e+01	 7.15546561634728e-01	8.13470992013117e+00		3.06850144016814e+01
1.15500000000000e+02    	8.60558823934948e+01 	 2.22928766608094e+00   2.28235892182747e+01 	2.95615391072260e+01	 7.15546445779694e-01	8.13470993279899e+00		3.06850143684975e+01
1.15530000000000e+02    	8.60847839987709e+01 	 2.22998723856269e+00   2.28315423283947e+01 	2.95615390720736e+01	 7.15546330495437e-01	8.13470994533869e+00		3.06850143352682e+01
1.15560000000000e+02    	8.61136856040439e+01 	 2.23068681093277e+00   2.28394954385354e+01 	2.95615390369039e+01	 7.15546215792542e-01	8.13470995775080e+00		3.06850143020019e+01
1.15590000000000e+02    	8.61425872093139e+01 	 2.23138638319175e+00   2.28474485486969e+01 	2.95615390017251e+01	 7.15546101681206e-01	8.13470997003590e+00		3.06850142687069e+01
1.15620000000000e+02    	8.61714888145809e+01 	 2.23208595534023e+00   2.28554016588789e+01 	2.95615389665451e+01	 7.15545988171253e-01	8.13470998219457e+00		3.06850142353913e+01
1.15650000000000e+02    	8.62003904198449e+01 	 2.23278552737878e+00   2.28633547690814e+01 	2.95615389313718e+01	 7.15545875272136e-01	8.13470999422740e+00		3.06850142020631e+01
1.15680000000000e+02    	8.62292920251058e+01 	 2.23348509930802e+00   2.28713078793042e+01 	2.95615388962127e+01	 7.15545762992943e-01	8.13471000613498e+00		3.06850141687298e+01
1.15710000000000e+02    	8.62581936303638e+01 	 2.23418467112856e+00   2.28792609895473e+01 	2.95615388610753e+01	 7.15545651342410e-01	8.13471001791794e+00		3.06850141353990e+01
1.15740000000000e+02    	8.62870952356189e+01 	 2.23488424284100e+00   2.28872140998104e+01 	2.95615388259667e+01	 7.15545540328920e-01	8.13471002957690e+00		3.06850141020779e+01
1.15770000000000e+02    	8.63159968408710e+01 	 2.23558381444599e+00   2.28951672100936e+01 	2.95615387908940e+01	 7.15545429960516e-01	8.13471004111250e+00		3.06850140687738e+01
1.15800000000000e+02    	8.63448984461202e+01 	 2.23628338594415e+00   2.29031203203965e+01 	2.95615387558640e+01	 7.15545320244904e-01	8.13471005252537e+00		3.06850140354935e+01
1.15830000000000e+02    	8.63738000513665e+01 	 2.23698295733612e+00   2.29110734307192e+01 	2.95615387208834e+01	 7.15545211189460e-01	8.13471006381618e+00		3.06850140022438e+01
1.15860000000000e+02    	8.64027016566100e+01 	 2.23768252862255e+00   2.29190265410615e+01 	2.95615386859586e+01	 7.15545102801238e-01	8.13471007498559e+00		3.06850139690313e+01
1.15890000000000e+02    	8.64316032618506e+01 	 2.23838209980410e+00   2.29269796514233e+01 	2.95615386510961e+01	 7.15544995086975e-01	8.13471008603428e+00		3.06850139358624e+01
1.15920000000000e+02    	8.64605048670883e+01 	 2.23908167088143e+00   2.29349327618044e+01 	2.95615386163018e+01	 7.15544888053097e-01	8.13471009696292e+00		3.06850139027434e+01
1.15950000000000e+02    	8.64894064723233e+01 	 2.23978124185521e+00   2.29428858722046e+01 	2.95615385815819e+01	 7.15544781705724e-01	8.13471010777220e+00		3.06850138696803e+01
1.15980000000000e+02    	8.65183080775554e+01 	 2.24048081272610e+00   2.29508389826240e+01 	2.95615385469420e+01	 7.15544676050681e-01	8.13471011846283e+00		3.06850138366790e+01
1.16010000000000e+02    	8.65472096827848e+01 	 2.24118038349479e+00   2.29587920930623e+01 	2.95615385123879e+01	 7.15544571093499e-01	8.13471012903550e+00		3.06850138037454e+01
1.16040000000000e+02    	8.65761112880114e+01 	 2.24187995416196e+00   2.29667452035194e+01 	2.95615384779249e+01	 7.15544466839422e-01	8.13471013949093e+00		3.06850137708849e+01
1.16070000000000e+02    	8.66050128932353e+01 	 2.24257952472829e+00   2.29746983139952e+01 	2.95615384435586e+01	 7.15544363293414e-01	8.13471014982985e+00		3.06850137381031e+01
1.16100000000000e+02    	8.66339144984565e+01 	 2.24327909519449e+00   2.29826514244895e+01 	2.95615384092939e+01	 7.15544260460164e-01	8.13471016005298e+00		3.06850137054052e+01
1.16130000000000e+02    	8.66628161036750e+01 	 2.24397866556124e+00   2.29906045350022e+01 	2.95615383751359e+01	 7.15544158344091e-01	8.13471017016104e+00		3.06850136727963e+01
1.16160000000000e+02    	8.66917177088908e+01 	 2.24467823582925e+00   2.29985576455332e+01 	2.95615383410896e+01	 7.15544056949353e-01	8.13471018015479e+00		3.06850136402815e+01
1.16190000000000e+02    	8.67206193141040e+01 	 2.24537780599922e+00   2.30065107560823e+01 	2.95615383071596e+01	 7.15543956279847e-01	8.13471019003495e+00		3.06850136078655e+01
1.16220000000000e+02    	8.67495209193145e+01 	 2.24607737607186e+00   2.30144638666494e+01 	2.95615382733505e+01	 7.15543856339219e-01	8.13471019980230e+00		3.06850135755531e+01
1.16250000000000e+02    	8.67784225245225e+01 	 2.24677694604789e+00   2.30224169772344e+01 	2.95615382396667e+01	 7.15543757130866e-01	8.13471020945756e+00		3.06850135433488e+01
1.16280000000000e+02    	8.68073241297278e+01 	 2.24747651592802e+00   2.30303700878370e+01 	2.95615382061126e+01	 7.15543658657945e-01	8.13471021900152e+00		3.06850135112571e+01
1.16310000000000e+02    	8.68362257349306e+01 	 2.24817608571296e+00   2.30383231984573e+01 	2.95615381726923e+01	 7.15543560923376e-01	8.13471022843493e+00		3.06850134792822e+01
1.16340000000000e+02    	8.68651273401308e+01 	 2.24887565540344e+00   2.30462763090950e+01 	2.95615381394098e+01	 7.15543463929845e-01	8.13471023775856e+00		3.06850134474282e+01
1.16370000000000e+02    	8.68940289453285e+01 	 2.24957522500018e+00   2.30542294197500e+01 	2.95615381062691e+01	 7.15543367679814e-01	8.13471024697319e+00		3.06850134156992e+01
1.16400000000000e+02    	8.69229305505237e+01 	 2.25027479450391e+00   2.30621825304221e+01 	2.95615380732739e+01	 7.15543272175522e-01	8.13471025607958e+00		3.06850133840991e+01
1.16430000000000e+02    	8.69518321557164e+01 	 2.25097436391535e+00   2.30701356411113e+01 	2.95615380404277e+01	 7.15543177418993e-01	8.13471026507853e+00		3.06850133526316e+01
1.16460000000000e+02    	8.69807337609066e+01 	 2.25167393323522e+00   2.30780887518174e+01 	2.95615380077343e+01	 7.15543083412036e-01	8.13471027397081e+00		3.06850133213004e+01
1.16490000000000e+02    	8.70096353660944e+01 	 2.25237350246427e+00   2.30860418625402e+01 	2.95615379751969e+01	 7.15542990156255e-01	8.13471028275722e+00		3.06850132901090e+01
1.16520000000000e+02    	8.70385369712798e+01 	 2.25307307160323e+00   2.30939949732796e+01 	2.95615379428189e+01	 7.15542897653053e-01	8.13471029143854e+00		3.06850132590608e+01
1.16550000000000e+02    	8.70674385764628e+01 	 2.25377264065282e+00   2.31019480840355e+01 	2.95615379106033e+01	 7.15542805903632e-01	8.13471030001556e+00		3.06850132281590e+01
1.16580000000000e+02    	8.70963401816434e+01 	 2.25447220961378e+00   2.31099011948077e+01 	2.95615378785532e+01	 7.15542714909002e-01	8.13471030848907e+00		3.06850131974069e+01
1.16610000000000e+02    	8.71252417868216e+01 	 2.25517177848684e+00   2.31178543055961e+01 	2.95615378466716e+01	 7.15542624669986e-01	8.13471031685989e+00		3.06850131668074e+01
1.16640000000000e+02    	8.71541433919975e+01 	 2.25587134727275e+00   2.31258074164006e+01 	2.95615378149613e+01	 7.15542535187221e-01	8.13471032512880e+00		3.06850131363636e+01
1.16670000000000e+02    	8.71830449971711e+01 	 2.25657091597223e+00   2.31337605272209e+01 	2.95615377834250e+01	 7.15542446461164e-01	8.13471033329660e+00		3.06850131060783e+01
1.16700000000000e+02    	8.72119466023424e+01 	 2.25727048458603e+00   2.31417136380570e+01 	2.95615377520653e+01	 7.15542358492097e-01	8.13471034136409e+00		3.06850130759541e+01
1.16730000000000e+02    	8.72408482075114e+01 	 2.25797005311488e+00   2.31496667489087e+01 	2.95615377208846e+01	 7.15542271280132e-01	8.13471034933209e+00		3.06850130459937e+01
1.16760000000000e+02    	8.72697498126782e+01 	 2.25866962155951e+00   2.31576198597760e+01 	2.95615376898854e+01	 7.15542184825211e-01	8.13471035720139e+00		3.06850130161996e+01
1.16790000000000e+02    	8.72986514178427e+01 	 2.25936918992067e+00   2.31655729706585e+01 	2.95615376590700e+01	 7.15542099127114e-01	8.13471036497279e+00		3.06850129865743e+01
1.16820000000000e+02    	8.73275530230050e+01 	 2.26006875819908e+00   2.31735260815563e+01 	2.95615376284406e+01	 7.15542014185462e-01	8.13471037264711e+00		3.06850129571200e+01
1.16850000000000e+02    	8.73564546281651e+01 	 2.26076832639549e+00   2.31814791924691e+01 	2.95615375979992e+01	 7.15541929999723e-01	8.13471038022516e+00		3.06850129278391e+01
1.16880000000000e+02    	8.73853562333231e+01 	 2.26146789451062e+00   2.31894323033969e+01 	2.95615375677479e+01	 7.15541846569209e-01	8.13471038770773e+00		3.06850128987335e+01
1.16910000000000e+02    	8.74142578384788e+01 	 2.26216746254522e+00   2.31973854143395e+01 	2.95615375376885e+01	 7.15541763893090e-01	8.13471039509563e+00		3.06850128698054e+01
1.16940000000000e+02    	8.74431594436325e+01 	 2.26286703050001e+00   2.32053385252967e+01 	2.95615375078230e+01	 7.15541681970388e-01	8.13471040238969e+00		3.06850128410566e+01
1.16970000000000e+02    	8.74720610487840e+01 	 2.26356659837573e+00   2.32132916362684e+01 	2.95615374781530e+01	 7.15541600799989e-01	8.13471040959069e+00		3.06850128124892e+01
1.17000000000000e+02    	8.75009626539335e+01 	 2.26426616617311e+00   2.32212447472545e+01 	2.95615374486802e+01	 7.15541520380639e-01	8.13471041669944e+00		3.06850127841047e+01
1.17030000000000e+02    	8.75298642590809e+01 	 2.26496573389288e+00   2.32291978582548e+01 	2.95615374194061e+01	 7.15541440710955e-01	8.13471042371675e+00		3.06850127559049e+01
1.17060000000000e+02    	8.75587658642262e+01 	 2.26566530153576e+00   2.32371509692693e+01 	2.95615373903322e+01	 7.15541361789423e-01	8.13471043064344e+00		3.06850127278915e+01
1.17090000000000e+02    	8.75876674693695e+01 	 2.26636486910248e+00   2.32451040802977e+01 	2.95615373614600e+01	 7.15541283614403e-01	8.13471043748030e+00		3.06850127000658e+01
1.17120000000000e+02    	8.76165690745108e+01 	 2.26706443659377e+00   2.32530571913399e+01 	2.95615373327906e+01	 7.15541206184135e-01	8.13471044422813e+00		3.06850126724294e+01
