0.00000000000000e+00    	0.00000000000000e+00 	 5.81707229590000e-16  	9.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.08540000000000e+02    	4.16454365935549e+01 	 -1.60628643015081e-04   7.45245609316375e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08570000000000e+02    	4.16585357211247e+01 	 -1.60674804056355e-04   7.45456063992522e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08600000000000e+02    	4.16716348486945e+01 	 -1.60720965097628e-04   7.45666518668669e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08630000000000e+02    	4.16847339762643e+01 	 -1.60767126138902e-04   7.45876973344817e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08660000000000e+02    	4.16978331038341e+01 	 -1.60813287180176e-04   7.46087428020964e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08690000000000e+02    	4.17109322314039e+01 	 -1.60859448221449e-04   7.46297882697111e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08720000000000e+02    	4.17240313589737e+01 	 -1.60905609262723e-04   7.46508337373258e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08750000000000e+02    	4.17371304865435e+01 	 -1.60951770303996e-04   7.46718792049406e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08780000000000e+02    	4.17502296141133e+01 	 -1.60997931345270e-04   7.46929246725553e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08810000000000e+02    	4.17633287416831e+01 	 -1.61044092386544e-04   7.47139701401700e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08840000000000e+02    	4.17764278692529e+01 	 -1.61090253427817e-04   7.47350156077847e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08870000000000e+02    	4.17895269968227e+01 	 -1.61136414469091e-04   7.47560610753995e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08900000000000e+02    	4.18026261243925e+01 	 -1.61182575510364e-04   7.47771065430142e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08930000000000e+02    	4.18157252519623e+01 	 -1.61228736551638e-04   7.47981520106289e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08960000000000e+02    	4.18288243795321e+01 	 -1.61274897592912e-04   7.48191974782437e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.08990000000000e+02    	4.18419235071019e+01 	 -1.61321058634185e-04   7.48402429458584e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09020000000000e+02    	4.18550226346717e+01 	 -1.61367219675459e-04   7.48612884134731e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09050000000000e+02    	4.18681217622415e+01 	 -1.61413380716732e-04   7.48823338810878e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09080000000000e+02    	4.18812208898113e+01 	 -1.61459541758006e-04   7.49033793487026e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09110000000000e+02    	4.18943200173811e+01 	 -1.61505702799280e-04   7.49244248163173e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09140000000000e+02    	4.19074191449509e+01 	 -1.61551863840553e-04   7.49454702839320e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09170000000000e+02    	4.19205182725207e+01 	 -1.61598024881827e-04   7.49665157515467e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09200000000000e+02    	4.19336174000905e+01 	 -1.61644185923100e-04   7.49875612191615e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09230000000000e+02    	4.19467165276603e+01 	 -1.61690346964374e-04   7.50086066867762e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09260000000000e+02    	4.19598156552301e+01 	 -1.61736508005648e-04   7.50296521543909e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09290000000000e+02    	4.19729147827999e+01 	 -1.61782669046921e-04   7.50506976220056e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09320000000000e+02    	4.19860139103697e+01 	 -1.61828830088195e-04   7.50717430896204e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09350000000000e+02    	4.19991130379395e+01 	 -1.61874991129468e-04   7.50927885572351e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09380000000000e+02    	4.20122121655093e+01 	 -1.61921152170742e-04   7.51138340248498e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09410000000000e+02    	4.20253112930791e+01 	 -1.61967313212016e-04   7.51348794924645e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09440000000000e+02    	4.20384104206489e+01 	 -1.62013474253289e-04   7.51559249600793e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09470000000000e+02    	4.20515095482187e+01 	 -1.62059635294563e-04   7.51769704276940e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09500000000000e+02    	4.20646086757885e+01 	 -1.62105796335836e-04   7.51980158953087e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09530000000000e+02    	4.20777078033583e+01 	 -1.62151957377110e-04   7.52190613629235e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09560000000000e+02    	4.20908069309281e+01 	 -1.62198118418384e-04   7.52401068305382e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09590000000000e+02    	4.21039060584979e+01 	 -1.62244279459657e-04   7.52611522981529e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09620000000000e+02    	4.21170051860677e+01 	 -1.62290440500931e-04   7.52821977657676e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09650000000000e+02    	4.21301043136375e+01 	 -1.62336601542204e-04   7.53032432333824e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09680000000000e+02    	4.21432034412073e+01 	 -1.62382762583478e-04   7.53242887009971e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09710000000000e+02    	4.21563025687771e+01 	 -1.62428923624752e-04   7.53453341686118e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09740000000000e+02    	4.21694016963469e+01 	 -1.62475084666025e-04   7.53663796362265e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09770000000000e+02    	4.21825008239167e+01 	 -1.62521245707299e-04   7.53874251038413e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09800000000000e+02    	4.21955999514865e+01 	 -1.62567406748572e-04   7.54084705714560e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09830000000000e+02    	4.22086990790564e+01 	 -1.62613567789846e-04   7.54295160390707e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09860000000000e+02    	4.22217982066262e+01 	 -1.62659728831120e-04   7.54505615066854e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09890000000000e+02    	4.22348973341960e+01 	 -1.62705889872393e-04   7.54716069743002e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09920000000000e+02    	4.22479964617658e+01 	 -1.62752050913667e-04   7.54926524419149e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09950000000000e+02    	4.22610955893356e+01 	 -1.62798211954940e-04   7.55136979095296e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.09980000000000e+02    	4.22741947169054e+01 	 -1.62844372996214e-04   7.55347433771444e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10010000000000e+02    	4.22872938444752e+01 	 -1.62890534037488e-04   7.55557888447591e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10040000000000e+02    	4.23003929720450e+01 	 -1.62936695078761e-04   7.55768343123738e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10070000000000e+02    	4.23134920996148e+01 	 -1.62982856120035e-04   7.55978797799885e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10100000000000e+02    	4.23265912271846e+01 	 -1.63029017161308e-04   7.56189252476033e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10130000000000e+02    	4.23396903547544e+01 	 -1.63075178202582e-04   7.56399707152180e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10160000000000e+02    	4.23527894823242e+01 	 -1.63121339243856e-04   7.56610161828327e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10190000000000e+02    	4.23658886098940e+01 	 -1.63167500285129e-04   7.56820616504474e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10220000000000e+02    	4.23789877374638e+01 	 -1.63213661326403e-04   7.57031071180622e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10250000000000e+02    	4.23920868650336e+01 	 -1.63259822367676e-04   7.57241525856769e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10280000000000e+02    	4.24051859926034e+01 	 -1.63305983408950e-04   7.57451980532916e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10310000000000e+02    	4.24182851201732e+01 	 -1.63352144450224e-04   7.57662435209063e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10340000000000e+02    	4.24313842477430e+01 	 -1.63398305491497e-04   7.57872889885211e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10370000000000e+02    	4.24444833753128e+01 	 -1.63444466532771e-04   7.58083344561358e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10400000000000e+02    	4.24575825028826e+01 	 -1.63490627574044e-04   7.58293799237505e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10430000000000e+02    	4.24706816304524e+01 	 -1.63536788615318e-04   7.58504253913652e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10460000000000e+02    	4.24837807580222e+01 	 -1.63582949656592e-04   7.58714708589800e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10490000000000e+02    	4.24968798855920e+01 	 -1.63629110697865e-04   7.58925163265947e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10520000000000e+02    	4.25099790131618e+01 	 -1.63675271739139e-04   7.59135617942094e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10550000000000e+02    	4.25230781407316e+01 	 -1.63721432780412e-04   7.59346072618242e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10580000000000e+02    	4.25361772683014e+01 	 -1.63767593821686e-04   7.59556527294389e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10610000000000e+02    	4.25492763958712e+01 	 -1.63813754862960e-04   7.59766981970536e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10640000000000e+02    	4.25623755234410e+01 	 -1.63859915904233e-04   7.59977436646683e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10670000000000e+02    	4.25754746510108e+01 	 -1.63906076945507e-04   7.60187891322831e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10700000000000e+02    	4.25885737785806e+01 	 -1.63952237986780e-04   7.60398345998978e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10730000000000e+02    	4.26016729061504e+01 	 -1.63998399028054e-04   7.60608800675125e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10760000000000e+02    	4.26147720337202e+01 	 -1.64044560069327e-04   7.60819255351272e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10790000000000e+02    	4.26278711612900e+01 	 -1.64090721110601e-04   7.61029710027420e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10820000000000e+02    	4.26409702888598e+01 	 -1.64136882151875e-04   7.61240164703567e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10850000000000e+02    	4.26540694164296e+01 	 -1.64183043193148e-04   7.61450619379714e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10880000000000e+02    	4.26671685439994e+01 	 -1.64229204234422e-04   7.61661074055861e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10910000000000e+02    	4.26802676715692e+01 	 -1.64275365275695e-04   7.61871528732009e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10940000000000e+02    	4.26933667991390e+01 	 -1.64321526316969e-04   7.62081983408156e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.10970000000000e+02    	4.27064659267088e+01 	 -1.64367687358243e-04   7.62292438084303e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11000000000000e+02    	4.27195650542786e+01 	 -1.64413848399516e-04   7.62502892760451e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11030000000000e+02    	4.27326641818484e+01 	 -1.64460009440790e-04   7.62713347436598e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11060000000000e+02    	4.27457633094182e+01 	 -1.64506170482063e-04   7.62923802112745e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11090000000000e+02    	4.27588624369880e+01 	 -1.64552331523337e-04   7.63134256788892e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11120000000000e+02    	4.27719615645578e+01 	 -1.64598492564611e-04   7.63344711465040e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11150000000000e+02    	4.27850606921277e+01 	 -1.64644653605884e-04   7.63555166141187e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11180000000000e+02    	4.27981598196975e+01 	 -1.64690814647158e-04   7.63765620817334e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11210000000000e+02    	4.28112589472673e+01 	 -1.64736975688431e-04   7.63976075493481e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11240000000000e+02    	4.28243580748371e+01 	 -1.64783136729705e-04   7.64186530169629e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11270000000000e+02    	4.28374572024069e+01 	 -1.64829297770979e-04   7.64396984845776e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11300000000000e+02    	4.28505563299767e+01 	 -1.64875458812252e-04   7.64607439521923e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11330000000000e+02    	4.28636554575465e+01 	 -1.64921619853526e-04   7.64817894198070e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11360000000000e+02    	4.28767545851163e+01 	 -1.64967780894799e-04   7.65028348874218e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11390000000000e+02    	4.28898537126861e+01 	 -1.65013941936073e-04   7.65238803550365e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11420000000000e+02    	4.29029528402559e+01 	 -1.65060102977347e-04   7.65449258226512e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11450000000000e+02    	4.29160519678257e+01 	 -1.65106264018620e-04   7.65659712902659e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11480000000000e+02    	4.29291510953955e+01 	 -1.65152425059894e-04   7.65870167578807e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11510000000000e+02    	4.29422502229653e+01 	 -1.65198586101167e-04   7.66080622254954e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11540000000000e+02    	4.29553493505351e+01 	 -1.65244747142441e-04   7.66291076931101e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11570000000000e+02    	4.29684484781049e+01 	 -1.65290908183715e-04   7.66501531607249e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11600000000000e+02    	4.29815476056747e+01 	 -1.65337069224988e-04   7.66711986283396e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11630000000000e+02    	4.29946467332445e+01 	 -1.65383230266262e-04   7.66922440959543e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11660000000000e+02    	4.30077458608143e+01 	 -1.65429391307535e-04   7.67132895635690e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11690000000000e+02    	4.30208449883841e+01 	 -1.65475552348809e-04   7.67343350311838e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11720000000000e+02    	4.30339441159539e+01 	 -1.65521713390083e-04   7.67553804987985e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11750000000000e+02    	4.30470432435237e+01 	 -1.65567874431356e-04   7.67764259664132e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11780000000000e+02    	4.30601423710935e+01 	 -1.65614035472630e-04   7.67974714340279e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11810000000000e+02    	4.30732414986633e+01 	 -1.65660196513903e-04   7.68185169016427e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11840000000000e+02    	4.30863406262331e+01 	 -1.65706357555177e-04   7.68395623692574e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11870000000000e+02    	4.30994397538029e+01 	 -1.65752518596451e-04   7.68606078368721e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11900000000000e+02    	4.31125388813727e+01 	 -1.65798679637724e-04   7.68816533044868e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11930000000000e+02    	4.31256380089425e+01 	 -1.65844840678998e-04   7.69026987721016e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11960000000000e+02    	4.31387371365123e+01 	 -1.65891001720271e-04   7.69237442397163e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.11990000000000e+02    	4.31518362640821e+01 	 -1.65937162761545e-04   7.69447897073310e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12020000000000e+02    	4.31649353916519e+01 	 -1.65983323802819e-04   7.69658351749458e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12050000000000e+02    	4.31780345192217e+01 	 -1.66029484844092e-04   7.69868806425605e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12080000000000e+02    	4.31911336467915e+01 	 -1.66075645885366e-04   7.70079261101752e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12110000000000e+02    	4.32042327743613e+01 	 -1.66121806926639e-04   7.70289715777899e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12140000000000e+02    	4.32173319019311e+01 	 -1.66167967967913e-04   7.70500170454047e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12170000000000e+02    	4.32304310295009e+01 	 -1.66214129009187e-04   7.70710625130194e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12200000000000e+02    	4.32435301570707e+01 	 -1.66260290050460e-04   7.70921079806341e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12230000000000e+02    	4.32566292846405e+01 	 -1.66306451091734e-04   7.71131534482488e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12260000000000e+02    	4.32697284122103e+01 	 -1.66352612133007e-04   7.71341989158636e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12290000000000e+02    	4.32828275397801e+01 	 -1.66398773174281e-04   7.71552443834783e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12320000000000e+02    	4.32959266673499e+01 	 -1.66444934215555e-04   7.71762898510930e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12350000000000e+02    	4.33090257949197e+01 	 -1.66491095256828e-04   7.71973353187077e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12380000000000e+02    	4.33221249224895e+01 	 -1.66537256298102e-04   7.72183807863225e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12410000000000e+02    	4.33352240500593e+01 	 -1.66583417339375e-04   7.72394262539372e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12440000000000e+02    	4.33483231776291e+01 	 -1.66629578380649e-04   7.72604717215519e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12470000000000e+02    	4.33614223051989e+01 	 -1.66675739421923e-04   7.72815171891666e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12500000000000e+02    	4.33745214327688e+01 	 -1.66721900463196e-04   7.73025626567814e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12530000000000e+02    	4.33876205603386e+01 	 -1.66768061504470e-04   7.73236081243961e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12560000000000e+02    	4.34007196879084e+01 	 -1.66814222545743e-04   7.73446535920108e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12590000000000e+02    	4.34138188154782e+01 	 -1.66860383587017e-04   7.73656990596256e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12620000000000e+02    	4.34269179430480e+01 	 -1.66906544628291e-04   7.73867445272403e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12650000000000e+02    	4.34400170706178e+01 	 -1.66952705669564e-04   7.74077899948550e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12680000000000e+02    	4.34531161981876e+01 	 -1.66998866710838e-04   7.74288354624697e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12710000000000e+02    	4.34662153257574e+01 	 -1.67045027752111e-04   7.74498809300845e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12740000000000e+02    	4.34793144533272e+01 	 -1.67091188793385e-04   7.74709263976992e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12770000000000e+02    	4.34924135808970e+01 	 -1.67137349834659e-04   7.74919718653139e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12800000000000e+02    	4.35055127084668e+01 	 -1.67183510875932e-04   7.75130173329286e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12830000000000e+02    	4.35186118360366e+01 	 -1.67229671917206e-04   7.75340628005434e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12860000000000e+02    	4.35317109636064e+01 	 -1.67275832958479e-04   7.75551082681581e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
1.12890000000000e+02    	4.35448100911762e+01 	 -1.67321993999753e-04   7.75761537357728e+01 	7.75244048497025e-01	 -2.73194320224583e-06	1.24553130955835e+00		1.77548629333703e+00
