0.00000000000000e+00    	0.00000000000000e+00 	 2.44929359830000e-16  	4.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85910000000000e+02    	1.53564335081115e+02 	 -3.31826420549737e+01   2.74311243687447e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.85940000000000e+02    	1.53592874289778e+02 	 -3.31897716371530e+01   2.74369667770816e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.85970000000000e+02    	1.53621413498442e+02 	 -3.31969012193322e+01   2.74428091854186e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86000000000000e+02    	1.53649952707105e+02 	 -3.32040308015115e+01   2.74486515937556e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86030000000000e+02    	1.53678491915768e+02 	 -3.32111603836907e+01   2.74544940020925e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86060000000000e+02    	1.53707031124432e+02 	 -3.32182899658699e+01   2.74603364104295e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86090000000000e+02    	1.53735570333095e+02 	 -3.32254195480492e+01   2.74661788187664e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86120000000000e+02    	1.53764109541758e+02 	 -3.32325491302284e+01   2.74720212271034e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86150000000000e+02    	1.53792648750421e+02 	 -3.32396787124077e+01   2.74778636354404e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86180000000000e+02    	1.53821187959085e+02 	 -3.32468082945869e+01   2.74837060437773e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86210000000000e+02    	1.53849727167748e+02 	 -3.32539378767662e+01   2.74895484521143e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86240000000000e+02    	1.53878266376411e+02 	 -3.32610674589454e+01   2.74953908604512e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86270000000000e+02    	1.53906805585075e+02 	 -3.32681970411247e+01   2.75012332687882e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86300000000000e+02    	1.53935344793738e+02 	 -3.32753266233039e+01   2.75070756771252e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86330000000000e+02    	1.53963884002401e+02 	 -3.32824562054832e+01   2.75129180854621e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86360000000000e+02    	1.53992423211064e+02 	 -3.32895857876624e+01   2.75187604937991e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86390000000000e+02    	1.54020962419728e+02 	 -3.32967153698416e+01   2.75246029021360e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86420000000000e+02    	1.54049501628391e+02 	 -3.33038449520209e+01   2.75304453104730e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86450000000000e+02    	1.54078040837054e+02 	 -3.33109745342001e+01   2.75362877188100e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86480000000000e+02    	1.54106580045718e+02 	 -3.33181041163794e+01   2.75421301271469e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86510000000000e+02    	1.54135119254381e+02 	 -3.33252336985586e+01   2.75479725354839e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86540000000000e+02    	1.54163658463044e+02 	 -3.33323632807379e+01   2.75538149438208e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86570000000000e+02    	1.54192197671707e+02 	 -3.33394928629171e+01   2.75596573521578e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86600000000000e+02    	1.54220736880371e+02 	 -3.33466224450964e+01   2.75654997604948e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86630000000000e+02    	1.54249276089034e+02 	 -3.33537520272756e+01   2.75713421688317e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86660000000000e+02    	1.54277815297697e+02 	 -3.33608816094549e+01   2.75771845771687e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86690000000000e+02    	1.54306354506361e+02 	 -3.33680111916341e+01   2.75830269855056e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86720000000000e+02    	1.54334893715024e+02 	 -3.33751407738134e+01   2.75888693938426e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86750000000000e+02    	1.54363432923687e+02 	 -3.33822703559926e+01   2.75947118021796e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86780000000000e+02    	1.54391972132350e+02 	 -3.33893999381718e+01   2.76005542105165e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86810000000000e+02    	1.54420511341014e+02 	 -3.33965295203511e+01   2.76063966188535e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86840000000000e+02    	1.54449050549677e+02 	 -3.34036591025303e+01   2.76122390271904e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86870000000000e+02    	1.54477589758340e+02 	 -3.34107886847096e+01   2.76180814355274e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86900000000000e+02    	1.54506128967004e+02 	 -3.34179182668888e+01   2.76239238438644e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86930000000000e+02    	1.54534668175667e+02 	 -3.34250478490681e+01   2.76297662522013e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86960000000000e+02    	1.54563207384330e+02 	 -3.34321774312473e+01   2.76356086605383e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.86990000000000e+02    	1.54591746592994e+02 	 -3.34393070134266e+01   2.76414510688752e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87020000000000e+02    	1.54620285801657e+02 	 -3.34464365956058e+01   2.76472934772122e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87050000000000e+02    	1.54648825010320e+02 	 -3.34535661777851e+01   2.76531358855492e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87080000000000e+02    	1.54677364218983e+02 	 -3.34606957599643e+01   2.76589782938861e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87110000000000e+02    	1.54705903427647e+02 	 -3.34678253421436e+01   2.76648207022231e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87140000000000e+02    	1.54734442636310e+02 	 -3.34749549243228e+01   2.76706631105600e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87170000000000e+02    	1.54762981844973e+02 	 -3.34820845065020e+01   2.76765055188970e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87200000000000e+02    	1.54791521053637e+02 	 -3.34892140886813e+01   2.76823479272340e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87230000000000e+02    	1.54820060262300e+02 	 -3.34963436708605e+01   2.76881903355709e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87260000000000e+02    	1.54848599470963e+02 	 -3.35034732530398e+01   2.76940327439079e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87290000000000e+02    	1.54877138679626e+02 	 -3.35106028352190e+01   2.76998751522448e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87320000000000e+02    	1.54905677888290e+02 	 -3.35177324173983e+01   2.77057175605818e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87350000000000e+02    	1.54934217096953e+02 	 -3.35248619995775e+01   2.77115599689188e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87380000000000e+02    	1.54962756305616e+02 	 -3.35319915817568e+01   2.77174023772557e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87410000000000e+02    	1.54991295514280e+02 	 -3.35391211639360e+01   2.77232447855927e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87440000000000e+02    	1.55019834722943e+02 	 -3.35462507461153e+01   2.77290871939296e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87470000000000e+02    	1.55048373931606e+02 	 -3.35533803282945e+01   2.77349296022666e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87500000000000e+02    	1.55076913140269e+02 	 -3.35605099104738e+01   2.77407720106036e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87530000000000e+02    	1.55105452348933e+02 	 -3.35676394926530e+01   2.77466144189405e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87560000000000e+02    	1.55133991557596e+02 	 -3.35747690748322e+01   2.77524568272775e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87590000000000e+02    	1.55162530766259e+02 	 -3.35818986570115e+01   2.77582992356144e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87620000000000e+02    	1.55191069974923e+02 	 -3.35890282391907e+01   2.77641416439514e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87650000000000e+02    	1.55219609183586e+02 	 -3.35961578213700e+01   2.77699840522884e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87680000000000e+02    	1.55248148392249e+02 	 -3.36032874035492e+01   2.77758264606253e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87710000000000e+02    	1.55276687600912e+02 	 -3.36104169857285e+01   2.77816688689623e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87740000000000e+02    	1.55305226809576e+02 	 -3.36175465679077e+01   2.77875112772992e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87770000000000e+02    	1.55333766018239e+02 	 -3.36246761500870e+01   2.77933536856362e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87800000000000e+02    	1.55362305226902e+02 	 -3.36318057322662e+01   2.77991960939732e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87830000000000e+02    	1.55390844435566e+02 	 -3.36389353144455e+01   2.78050385023101e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87860000000000e+02    	1.55419383644229e+02 	 -3.36460648966247e+01   2.78108809106471e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87890000000000e+02    	1.55447922852892e+02 	 -3.36531944788040e+01   2.78167233189840e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87920000000000e+02    	1.55476462061555e+02 	 -3.36603240609832e+01   2.78225657273210e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87950000000000e+02    	1.55505001270219e+02 	 -3.36674536431624e+01   2.78284081356580e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.87980000000000e+02    	1.55533540478882e+02 	 -3.36745832253417e+01   2.78342505439949e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88010000000000e+02    	1.55562079687545e+02 	 -3.36817128075209e+01   2.78400929523319e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88040000000000e+02    	1.55590618896209e+02 	 -3.36888423897002e+01   2.78459353606688e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88070000000000e+02    	1.55619158104872e+02 	 -3.36959719718794e+01   2.78517777690058e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88100000000000e+02    	1.55647697313535e+02 	 -3.37031015540587e+01   2.78576201773428e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88130000000000e+02    	1.55676236522199e+02 	 -3.37102311362379e+01   2.78634625856797e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88160000000000e+02    	1.55704775730862e+02 	 -3.37173607184172e+01   2.78693049940167e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88190000000000e+02    	1.55733314939525e+02 	 -3.37244903005964e+01   2.78751474023536e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88220000000000e+02    	1.55761854148188e+02 	 -3.37316198827757e+01   2.78809898106906e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88250000000000e+02    	1.55790393356852e+02 	 -3.37387494649549e+01   2.78868322190276e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88280000000000e+02    	1.55818932565515e+02 	 -3.37458790471342e+01   2.78926746273645e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88310000000000e+02    	1.55847471774178e+02 	 -3.37530086293134e+01   2.78985170357015e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88340000000000e+02    	1.55876010982842e+02 	 -3.37601382114926e+01   2.79043594440384e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88370000000000e+02    	1.55904550191505e+02 	 -3.37672677936719e+01   2.79102018523754e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88400000000000e+02    	1.55933089400168e+02 	 -3.37743973758511e+01   2.79160442607124e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88430000000000e+02    	1.55961628608831e+02 	 -3.37815269580304e+01   2.79218866690493e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88460000000000e+02    	1.55990167817495e+02 	 -3.37886565402096e+01   2.79277290773863e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88490000000000e+02    	1.56018707026158e+02 	 -3.37957861223889e+01   2.79335714857232e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88520000000000e+02    	1.56047246234821e+02 	 -3.38029157045681e+01   2.79394138940602e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88550000000000e+02    	1.56075785443485e+02 	 -3.38100452867474e+01   2.79452563023972e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88580000000000e+02    	1.56104324652148e+02 	 -3.38171748689266e+01   2.79510987107341e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88610000000000e+02    	1.56132863860811e+02 	 -3.38243044511059e+01   2.79569411190711e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88640000000000e+02    	1.56161403069474e+02 	 -3.38314340332851e+01   2.79627835274080e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88670000000000e+02    	1.56189942278138e+02 	 -3.38385636154644e+01   2.79686259357450e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88700000000000e+02    	1.56218481486801e+02 	 -3.38456931976436e+01   2.79744683440820e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88730000000000e+02    	1.56247020695464e+02 	 -3.38528227798228e+01   2.79803107524189e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88760000000000e+02    	1.56275559904128e+02 	 -3.38599523620021e+01   2.79861531607559e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88790000000000e+02    	1.56304099112791e+02 	 -3.38670819441813e+01   2.79919955690929e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88820000000000e+02    	1.56332638321454e+02 	 -3.38742115263606e+01   2.79978379774298e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88850000000000e+02    	1.56361177530117e+02 	 -3.38813411085398e+01   2.80036803857668e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88880000000000e+02    	1.56389716738781e+02 	 -3.38884706907191e+01   2.80095227941037e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88910000000000e+02    	1.56418255947444e+02 	 -3.38956002728983e+01   2.80153652024407e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88940000000000e+02    	1.56446795156107e+02 	 -3.39027298550776e+01   2.80212076107777e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.88970000000000e+02    	1.56475334364771e+02 	 -3.39098594372568e+01   2.80270500191146e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89000000000000e+02    	1.56503873573434e+02 	 -3.39169890194361e+01   2.80328924274516e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89030000000000e+02    	1.56532412782097e+02 	 -3.39241186016153e+01   2.80387348357885e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89060000000000e+02    	1.56560951990760e+02 	 -3.39312481837946e+01   2.80445772441255e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89090000000000e+02    	1.56589491199424e+02 	 -3.39383777659738e+01   2.80504196524625e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89120000000000e+02    	1.56618030408087e+02 	 -3.39455073481530e+01   2.80562620607994e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89150000000000e+02    	1.56646569616750e+02 	 -3.39526369303323e+01   2.80621044691364e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89180000000000e+02    	1.56675108825414e+02 	 -3.39597665125115e+01   2.80679468774733e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89210000000000e+02    	1.56703648034077e+02 	 -3.39668960946908e+01   2.80737892858103e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89240000000000e+02    	1.56732187242740e+02 	 -3.39740256768700e+01   2.80796316941473e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89270000000000e+02    	1.56760726451404e+02 	 -3.39811552590493e+01   2.80854741024842e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89300000000000e+02    	1.56789265660067e+02 	 -3.39882848412285e+01   2.80913165108212e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89330000000000e+02    	1.56817804868730e+02 	 -3.39954144234078e+01   2.80971589191581e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89360000000000e+02    	1.56846344077393e+02 	 -3.40025440055870e+01   2.81030013274951e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89390000000000e+02    	1.56874883286057e+02 	 -3.40096735877663e+01   2.81088437358321e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89420000000000e+02    	1.56903422494720e+02 	 -3.40168031699455e+01   2.81146861441690e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89450000000000e+02    	1.56931961703383e+02 	 -3.40239327521248e+01   2.81205285525060e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89480000000000e+02    	1.56960500912047e+02 	 -3.40310623343040e+01   2.81263709608429e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89510000000000e+02    	1.56989040120710e+02 	 -3.40381919164832e+01   2.81322133691799e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89540000000000e+02    	1.57017579329373e+02 	 -3.40453214986625e+01   2.81380557775169e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89570000000000e+02    	1.57046118538036e+02 	 -3.40524510808417e+01   2.81438981858538e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89600000000000e+02    	1.57074657746700e+02 	 -3.40595806630210e+01   2.81497405941908e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89630000000000e+02    	1.57103196955363e+02 	 -3.40667102452002e+01   2.81555830025277e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89660000000000e+02    	1.57131736164026e+02 	 -3.40738398273795e+01   2.81614254108647e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89690000000000e+02    	1.57160275372690e+02 	 -3.40809694095587e+01   2.81672678192017e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89720000000000e+02    	1.57188814581353e+02 	 -3.40880989917380e+01   2.81731102275386e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89750000000000e+02    	1.57217353790016e+02 	 -3.40952285739172e+01   2.81789526358756e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89780000000000e+02    	1.57245892998679e+02 	 -3.41023581560965e+01   2.81847950442125e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89810000000000e+02    	1.57274432207343e+02 	 -3.41094877382757e+01   2.81906374525495e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89840000000000e+02    	1.57302971416006e+02 	 -3.41166173204549e+01   2.81964798608865e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89870000000000e+02    	1.57331510624669e+02 	 -3.41237469026342e+01   2.82023222692234e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89900000000000e+02    	1.57360049833333e+02 	 -3.41308764848134e+01   2.82081646775604e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89930000000000e+02    	1.57388589041996e+02 	 -3.41380060669927e+01   2.82140070858973e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89960000000000e+02    	1.57417128250659e+02 	 -3.41451356491719e+01   2.82198494942343e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.89990000000000e+02    	1.57445667459322e+02 	 -3.41522652313512e+01   2.82256919025713e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90020000000000e+02    	1.57474206667986e+02 	 -3.41593948135304e+01   2.82315343109082e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90050000000000e+02    	1.57502745876649e+02 	 -3.41665243957097e+01   2.82373767192452e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90080000000000e+02    	1.57531285085312e+02 	 -3.41736539778889e+01   2.82432191275821e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90110000000000e+02    	1.57559824293976e+02 	 -3.41807835600682e+01   2.82490615359191e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90140000000000e+02    	1.57588363502639e+02 	 -3.41879131422474e+01   2.82549039442561e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90170000000000e+02    	1.57616902711302e+02 	 -3.41950427244267e+01   2.82607463525930e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90200000000000e+02    	1.57645441919965e+02 	 -3.42021723066059e+01   2.82665887609300e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90230000000000e+02    	1.57673981128629e+02 	 -3.42093018887851e+01   2.82724311692669e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
1.90260000000000e+02    	1.57702520337292e+02 	 -3.42164314709644e+01   2.82782735776039e+01 	3.85210942071018e+01	 -9.62322782050055e+00	7.88585151747388e+00		4.04928125320199e+01
