0.00000000000000e+00    	0.00000000000000e+00 	 3.98010209720000e-16  	6.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.87710000000000e+02    	1.33438567575443e+02 	 -3.20428106581456e+01   3.81667215790191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87740000000000e+02    	1.33466316538547e+02 	 -3.20502834076730e+01   3.81751919958539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87770000000000e+02    	1.33494065501650e+02 	 -3.20577561572005e+01   3.81836624126886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87800000000000e+02    	1.33521814464753e+02 	 -3.20652289067279e+01   3.81921328295234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87830000000000e+02    	1.33549563427857e+02 	 -3.20727016562554e+01   3.82006032463582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87860000000000e+02    	1.33577312390960e+02 	 -3.20801744057828e+01   3.82090736631930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87890000000000e+02    	1.33605061354064e+02 	 -3.20876471553102e+01   3.82175440800278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87920000000000e+02    	1.33632810317167e+02 	 -3.20951199048377e+01   3.82260144968626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87950000000000e+02    	1.33660559280270e+02 	 -3.21025926543651e+01   3.82344849136973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.87980000000000e+02    	1.33688308243374e+02 	 -3.21100654038925e+01   3.82429553305321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88010000000000e+02    	1.33716057206477e+02 	 -3.21175381534200e+01   3.82514257473669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88040000000000e+02    	1.33743806169581e+02 	 -3.21250109029474e+01   3.82598961642017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88070000000000e+02    	1.33771555132684e+02 	 -3.21324836524749e+01   3.82683665810365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88100000000000e+02    	1.33799304095788e+02 	 -3.21399564020023e+01   3.82768369978712e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88130000000000e+02    	1.33827053058891e+02 	 -3.21474291515297e+01   3.82853074147060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88160000000000e+02    	1.33854802021994e+02 	 -3.21549019010572e+01   3.82937778315408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88190000000000e+02    	1.33882550985098e+02 	 -3.21623746505846e+01   3.83022482483756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88220000000000e+02    	1.33910299948201e+02 	 -3.21698474001120e+01   3.83107186652104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88250000000000e+02    	1.33938048911305e+02 	 -3.21773201496395e+01   3.83191890820452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88280000000000e+02    	1.33965797874408e+02 	 -3.21847928991669e+01   3.83276594988799e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88310000000000e+02    	1.33993546837512e+02 	 -3.21922656486944e+01   3.83361299157147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88340000000000e+02    	1.34021295800615e+02 	 -3.21997383982218e+01   3.83446003325495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88370000000000e+02    	1.34049044763718e+02 	 -3.22072111477492e+01   3.83530707493843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88400000000000e+02    	1.34076793726822e+02 	 -3.22146838972767e+01   3.83615411662191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88430000000000e+02    	1.34104542689925e+02 	 -3.22221566468041e+01   3.83700115830539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88460000000000e+02    	1.34132291653029e+02 	 -3.22296293963315e+01   3.83784819998886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88490000000000e+02    	1.34160040616132e+02 	 -3.22371021458590e+01   3.83869524167234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88520000000000e+02    	1.34187789579235e+02 	 -3.22445748953864e+01   3.83954228335582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88550000000000e+02    	1.34215538542339e+02 	 -3.22520476449139e+01   3.84038932503930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88580000000000e+02    	1.34243287505442e+02 	 -3.22595203944413e+01   3.84123636672278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88610000000000e+02    	1.34271036468546e+02 	 -3.22669931439687e+01   3.84208340840626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88640000000000e+02    	1.34298785431649e+02 	 -3.22744658934962e+01   3.84293045008973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88670000000000e+02    	1.34326534394753e+02 	 -3.22819386430236e+01   3.84377749177321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88700000000000e+02    	1.34354283357856e+02 	 -3.22894113925510e+01   3.84462453345669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88730000000000e+02    	1.34382032320959e+02 	 -3.22968841420785e+01   3.84547157514017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88760000000000e+02    	1.34409781284063e+02 	 -3.23043568916059e+01   3.84631861682365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88790000000000e+02    	1.34437530247166e+02 	 -3.23118296411334e+01   3.84716565850713e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88820000000000e+02    	1.34465279210270e+02 	 -3.23193023906608e+01   3.84801270019060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88850000000000e+02    	1.34493028173373e+02 	 -3.23267751401882e+01   3.84885974187408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88880000000000e+02    	1.34520777136477e+02 	 -3.23342478897157e+01   3.84970678355756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88910000000000e+02    	1.34548526099580e+02 	 -3.23417206392431e+01   3.85055382524104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88940000000000e+02    	1.34576275062683e+02 	 -3.23491933887705e+01   3.85140086692452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.88970000000000e+02    	1.34604024025787e+02 	 -3.23566661382980e+01   3.85224790860799e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89000000000000e+02    	1.34631772988890e+02 	 -3.23641388878254e+01   3.85309495029147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89030000000000e+02    	1.34659521951994e+02 	 -3.23716116373529e+01   3.85394199197495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89060000000000e+02    	1.34687270915097e+02 	 -3.23790843868803e+01   3.85478903365843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89090000000000e+02    	1.34715019878200e+02 	 -3.23865571364077e+01   3.85563607534191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89120000000000e+02    	1.34742768841304e+02 	 -3.23940298859352e+01   3.85648311702539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89150000000000e+02    	1.34770517804407e+02 	 -3.24015026354626e+01   3.85733015870886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89180000000000e+02    	1.34798266767511e+02 	 -3.24089753849900e+01   3.85817720039234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89210000000000e+02    	1.34826015730614e+02 	 -3.24164481345175e+01   3.85902424207582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89240000000000e+02    	1.34853764693718e+02 	 -3.24239208840449e+01   3.85987128375930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89270000000000e+02    	1.34881513656821e+02 	 -3.24313936335724e+01   3.86071832544278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89300000000000e+02    	1.34909262619924e+02 	 -3.24388663830998e+01   3.86156536712626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89330000000000e+02    	1.34937011583028e+02 	 -3.24463391326272e+01   3.86241240880973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89360000000000e+02    	1.34964760546131e+02 	 -3.24538118821547e+01   3.86325945049321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89390000000000e+02    	1.34992509509235e+02 	 -3.24612846316821e+01   3.86410649217669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89420000000000e+02    	1.35020258472338e+02 	 -3.24687573812095e+01   3.86495353386017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89450000000000e+02    	1.35048007435441e+02 	 -3.24762301307370e+01   3.86580057554365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89480000000000e+02    	1.35075756398545e+02 	 -3.24837028802644e+01   3.86664761722713e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89510000000000e+02    	1.35103505361648e+02 	 -3.24911756297919e+01   3.86749465891060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89540000000000e+02    	1.35131254324752e+02 	 -3.24986483793193e+01   3.86834170059408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89570000000000e+02    	1.35159003287855e+02 	 -3.25061211288467e+01   3.86918874227756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89600000000000e+02    	1.35186752250959e+02 	 -3.25135938783742e+01   3.87003578396104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89630000000000e+02    	1.35214501214062e+02 	 -3.25210666279016e+01   3.87088282564452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89660000000000e+02    	1.35242250177165e+02 	 -3.25285393774290e+01   3.87172986732799e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89690000000000e+02    	1.35269999140269e+02 	 -3.25360121269565e+01   3.87257690901147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89720000000000e+02    	1.35297748103372e+02 	 -3.25434848764839e+01   3.87342395069495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89750000000000e+02    	1.35325497066476e+02 	 -3.25509576260114e+01   3.87427099237843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89780000000000e+02    	1.35353246029579e+02 	 -3.25584303755388e+01   3.87511803406191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89810000000000e+02    	1.35380994992683e+02 	 -3.25659031250662e+01   3.87596507574539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89840000000000e+02    	1.35408743955786e+02 	 -3.25733758745937e+01   3.87681211742886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89870000000000e+02    	1.35436492918889e+02 	 -3.25808486241211e+01   3.87765915911234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89900000000000e+02    	1.35464241881993e+02 	 -3.25883213736485e+01   3.87850620079582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89930000000000e+02    	1.35491990845096e+02 	 -3.25957941231760e+01   3.87935324247930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89960000000000e+02    	1.35519739808200e+02 	 -3.26032668727034e+01   3.88020028416278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.89990000000000e+02    	1.35547488771303e+02 	 -3.26107396222309e+01   3.88104732584626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90020000000000e+02    	1.35575237734406e+02 	 -3.26182123717583e+01   3.88189436752973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90050000000000e+02    	1.35602986697510e+02 	 -3.26256851212857e+01   3.88274140921321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90080000000000e+02    	1.35630735660613e+02 	 -3.26331578708132e+01   3.88358845089669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90110000000000e+02    	1.35658484623717e+02 	 -3.26406306203406e+01   3.88443549258017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90140000000000e+02    	1.35686233586820e+02 	 -3.26481033698680e+01   3.88528253426365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90170000000000e+02    	1.35713982549924e+02 	 -3.26555761193955e+01   3.88612957594713e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90200000000000e+02    	1.35741731513027e+02 	 -3.26630488689229e+01   3.88697661763060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90230000000000e+02    	1.35769480476130e+02 	 -3.26705216184504e+01   3.88782365931408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90260000000000e+02    	1.35797229439234e+02 	 -3.26779943679778e+01   3.88867070099756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90290000000000e+02    	1.35824978402337e+02 	 -3.26854671175052e+01   3.88951774268104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90320000000000e+02    	1.35852727365441e+02 	 -3.26929398670327e+01   3.89036478436452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90350000000000e+02    	1.35880476328544e+02 	 -3.27004126165601e+01   3.89121182604800e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90380000000000e+02    	1.35908225291648e+02 	 -3.27078853660875e+01   3.89205886773147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90410000000000e+02    	1.35935974254751e+02 	 -3.27153581156150e+01   3.89290590941495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90440000000000e+02    	1.35963723217854e+02 	 -3.27228308651424e+01   3.89375295109843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90470000000000e+02    	1.35991472180958e+02 	 -3.27303036146699e+01   3.89459999278191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90500000000000e+02    	1.36019221144061e+02 	 -3.27377763641973e+01   3.89544703446539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90530000000000e+02    	1.36046970107165e+02 	 -3.27452491137247e+01   3.89629407614886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90560000000000e+02    	1.36074719070268e+02 	 -3.27527218632522e+01   3.89714111783234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90590000000000e+02    	1.36102468033371e+02 	 -3.27601946127796e+01   3.89798815951582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90620000000000e+02    	1.36130216996475e+02 	 -3.27676673623070e+01   3.89883520119930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90650000000000e+02    	1.36157965959578e+02 	 -3.27751401118345e+01   3.89968224288278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90680000000000e+02    	1.36185714922682e+02 	 -3.27826128613619e+01   3.90052928456626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90710000000000e+02    	1.36213463885785e+02 	 -3.27900856108893e+01   3.90137632624973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90740000000000e+02    	1.36241212848889e+02 	 -3.27975583604168e+01   3.90222336793321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90770000000000e+02    	1.36268961811992e+02 	 -3.28050311099442e+01   3.90307040961669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90800000000000e+02    	1.36296710775095e+02 	 -3.28125038594717e+01   3.90391745130017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90830000000000e+02    	1.36324459738199e+02 	 -3.28199766089991e+01   3.90476449298365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90860000000000e+02    	1.36352208701302e+02 	 -3.28274493585265e+01   3.90561153466713e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90890000000000e+02    	1.36379957664406e+02 	 -3.28349221080540e+01   3.90645857635060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90920000000000e+02    	1.36407706627509e+02 	 -3.28423948575814e+01   3.90730561803408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90950000000000e+02    	1.36435455590612e+02 	 -3.28498676071088e+01   3.90815265971756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.90980000000000e+02    	1.36463204553716e+02 	 -3.28573403566363e+01   3.90899970140104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91010000000000e+02    	1.36490953516819e+02 	 -3.28648131061637e+01   3.90984674308452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91040000000000e+02    	1.36518702479923e+02 	 -3.28722858556912e+01   3.91069378476800e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91070000000000e+02    	1.36546451443026e+02 	 -3.28797586052186e+01   3.91154082645147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91100000000000e+02    	1.36574200406130e+02 	 -3.28872313547460e+01   3.91238786813495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91130000000000e+02    	1.36601949369233e+02 	 -3.28947041042735e+01   3.91323490981843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91160000000000e+02    	1.36629698332336e+02 	 -3.29021768538009e+01   3.91408195150191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91190000000000e+02    	1.36657447295440e+02 	 -3.29096496033283e+01   3.91492899318539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91220000000000e+02    	1.36685196258543e+02 	 -3.29171223528558e+01   3.91577603486886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91250000000000e+02    	1.36712945221647e+02 	 -3.29245951023832e+01   3.91662307655234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91280000000000e+02    	1.36740694184750e+02 	 -3.29320678519107e+01   3.91747011823582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91310000000000e+02    	1.36768443147854e+02 	 -3.29395406014381e+01   3.91831715991930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91340000000000e+02    	1.36796192110957e+02 	 -3.29470133509655e+01   3.91916420160278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91370000000000e+02    	1.36823941074060e+02 	 -3.29544861004930e+01   3.92001124328626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91400000000000e+02    	1.36851690037164e+02 	 -3.29619588500204e+01   3.92085828496973e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91430000000000e+02    	1.36879439000267e+02 	 -3.29694315995478e+01   3.92170532665321e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91460000000000e+02    	1.36907187963371e+02 	 -3.29769043490753e+01   3.92255236833669e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91490000000000e+02    	1.36934936926474e+02 	 -3.29843770986027e+01   3.92339941002017e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91520000000000e+02    	1.36962685889577e+02 	 -3.29918498481302e+01   3.92424645170365e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91550000000000e+02    	1.36990434852681e+02 	 -3.29993225976576e+01   3.92509349338713e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91580000000000e+02    	1.37018183815784e+02 	 -3.30067953471850e+01   3.92594053507060e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91610000000000e+02    	1.37045932778888e+02 	 -3.30142680967125e+01   3.92678757675408e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91640000000000e+02    	1.37073681741991e+02 	 -3.30217408462399e+01   3.92763461843756e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91670000000000e+02    	1.37101430705095e+02 	 -3.30292135957673e+01   3.92848166012104e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91700000000000e+02    	1.37129179668198e+02 	 -3.30366863452948e+01   3.92932870180452e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91730000000000e+02    	1.37156928631301e+02 	 -3.30441590948222e+01   3.93017574348800e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91760000000000e+02    	1.37184677594405e+02 	 -3.30516318443497e+01   3.93102278517147e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91790000000000e+02    	1.37212426557508e+02 	 -3.30591045938771e+01   3.93186982685495e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91820000000000e+02    	1.37240175520612e+02 	 -3.30665773434045e+01   3.93271686853843e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91850000000000e+02    	1.37267924483715e+02 	 -3.30740500929320e+01   3.93356391022191e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91880000000000e+02    	1.37295673446819e+02 	 -3.30815228424594e+01   3.93441095190539e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91910000000000e+02    	1.37323422409922e+02 	 -3.30889955919868e+01   3.93525799358886e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91940000000000e+02    	1.37351171373025e+02 	 -3.30964683415143e+01   3.93610503527234e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.91970000000000e+02    	1.37378920336129e+02 	 -3.31039410910417e+01   3.93695207695582e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.92000000000000e+02    	1.37406669299232e+02 	 -3.31114138405692e+01   3.93779911863930e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.92030000000000e+02    	1.37434418262336e+02 	 -3.31188865900966e+01   3.93864616032278e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
1.92060000000000e+02    	1.37462167225439e+02 	 -3.31263593396240e+01   3.93949320200626e+01 	1.78928782022484e+01	 -4.81852228611121e+00	5.46183063424364e+00		1.93443749255284e+01
