0.00000000000000e+00    	0.00000000000000e+00 	 1.53080849890000e-16  	2.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33620000000000e+02    	9.83047840542210e+01 	 -1.88493572962157e+00   2.44729183926685e+01 	2.35594552114648e+01	 -1.08429668200868e+00	6.40305789990676e+00		2.44585931652904e+01
1.33650000000000e+02    	9.83336812050737e+01 	 -1.88626568757272e+00   2.44807721451598e+01 	2.35594552059648e+01	 -1.08429668136109e+00	6.40305789903021e+00		2.44585931597344e+01
1.33680000000000e+02    	9.83625783559262e+01 	 -1.88759564552343e+00   2.44886258976518e+01 	2.35594552005885e+01	 -1.08429668082273e+00	6.40305789815204e+00		2.44585931543020e+01
1.33710000000000e+02    	9.83914755067785e+01 	 -1.88892560347385e+00   2.44964796501445e+01 	2.35594551953337e+01	 -1.08429668039075e+00	6.40305789727251e+00		2.44585931489909e+01
1.33740000000000e+02    	9.84203726576307e+01 	 -1.89025556142408e+00   2.45043334026377e+01 	2.35594551901983e+01	 -1.08429668006234e+00	6.40305789639187e+00		2.44585931437993e+01
1.33770000000000e+02    	9.84492698084826e+01 	 -1.89158551937425e+00   2.45121871551316e+01 	2.35594551851805e+01	 -1.08429667983472e+00	6.40305789551036e+00		2.44585931387250e+01
1.33800000000000e+02    	9.84781669593345e+01 	 -1.89291547732448e+00   2.45200409076259e+01 	2.35594551802781e+01	 -1.08429667970519e+00	6.40305789462822e+00		2.44585931337662e+01
1.33830000000000e+02    	9.85070641101862e+01 	 -1.89424543527487e+00   2.45278946601207e+01 	2.35594551754893e+01	 -1.08429667967110e+00	6.40305789374568e+00		2.44585931289208e+01
1.33860000000000e+02    	9.85359612610377e+01 	 -1.89557539322554e+00   2.45357484126160e+01 	2.35594551708120e+01	 -1.08429667972982e+00	6.40305789286296e+00		2.44585931241870e+01
1.33890000000000e+02    	9.85648584118891e+01 	 -1.89690535117658e+00   2.45436021651118e+01 	2.35594551662444e+01	 -1.08429667987879e+00	6.40305789198028e+00		2.44585931195628e+01
1.33920000000000e+02    	9.85937555627404e+01 	 -1.89823530912812e+00   2.45514559176079e+01 	2.35594551617845e+01	 -1.08429668011549e+00	6.40305789109786e+00		2.44585931150464e+01
1.33950000000000e+02    	9.86226527135915e+01 	 -1.89956526708024e+00   2.45593096701043e+01 	2.35594551574305e+01	 -1.08429668043746e+00	6.40305789021590e+00		2.44585931106358e+01
1.33980000000000e+02    	9.86515498644425e+01 	 -1.90089522503304e+00   2.45671634226011e+01 	2.35594551531806e+01	 -1.08429668084226e+00	6.40305788933461e+00		2.44585931063294e+01
1.34010000000000e+02    	9.86804470152934e+01 	 -1.90222518298662e+00   2.45750171750982e+01 	2.35594551490329e+01	 -1.08429668132751e+00	6.40305788845418e+00		2.44585931021252e+01
1.34040000000000e+02    	9.87093441661442e+01 	 -1.90355514094107e+00   2.45828709275955e+01 	2.35594551449856e+01	 -1.08429668189089e+00	6.40305788757479e+00		2.44585930980214e+01
1.34070000000000e+02    	9.87382413169948e+01 	 -1.90488509889648e+00   2.45907246800930e+01 	2.35594551410370e+01	 -1.08429668253010e+00	6.40305788669664e+00		2.44585930940164e+01
1.34100000000000e+02    	9.87671384678453e+01 	 -1.90621505685293e+00   2.45985784325908e+01 	2.35594551371853e+01	 -1.08429668324288e+00	6.40305788581991e+00		2.44585930901084e+01
1.34130000000000e+02    	9.87960356186958e+01 	 -1.90754501481051e+00   2.46064321850887e+01 	2.35594551334288e+01	 -1.08429668402705e+00	6.40305788494477e+00		2.44585930862957e+01
1.34160000000000e+02    	9.88249327695461e+01 	 -1.90887497276930e+00   2.46142859375867e+01 	2.35594551297658e+01	 -1.08429668488042e+00	6.40305788407138e+00		2.44585930825765e+01
1.34190000000000e+02    	9.88538299203964e+01 	 -1.91020493072938e+00   2.46221396900848e+01 	2.35594551261946e+01	 -1.08429668580089e+00	6.40305788319992e+00		2.44585930789493e+01
1.34220000000000e+02    	9.88827270712465e+01 	 -1.91153488869082e+00   2.46299934425831e+01 	2.35594551227136e+01	 -1.08429668678637e+00	6.40305788233054e+00		2.44585930754123e+01
1.34250000000000e+02    	9.89116242220966e+01 	 -1.91286484665370e+00   2.46378471950813e+01 	2.35594551193211e+01	 -1.08429668783482e+00	6.40305788146340e+00		2.44585930719640e+01
1.34280000000000e+02    	9.89405213729465e+01 	 -1.91419480461809e+00   2.46457009475797e+01 	2.35594551160156e+01	 -1.08429668894425e+00	6.40305788059865e+00		2.44585930686028e+01
1.34310000000000e+02    	9.89694185237964e+01 	 -1.91552476258406e+00   2.46535547000780e+01 	2.35594551127954e+01	 -1.08429669011268e+00	6.40305787973643e+00		2.44585930653270e+01
1.34340000000000e+02    	9.89983156746462e+01 	 -1.91685472055167e+00   2.46614084525763e+01 	2.35594551096589e+01	 -1.08429669133820e+00	6.40305787887689e+00		2.44585930621352e+01
1.34370000000000e+02    	9.90272128254960e+01 	 -1.91818467852098e+00   2.46692622050745e+01 	2.35594551066047e+01	 -1.08429669261893e+00	6.40305787802016e+00		2.44585930590258e+01
1.34400000000000e+02    	9.90561099763456e+01 	 -1.91951463649207e+00   2.46771159575727e+01 	2.35594551036312e+01	 -1.08429669395301e+00	6.40305787716638e+00		2.44585930559972e+01
1.34430000000000e+02    	9.90850071271953e+01 	 -1.92084459446499e+00   2.46849697100709e+01 	2.35594551007370e+01	 -1.08429669533865e+00	6.40305787631567e+00		2.44585930530481e+01
1.34460000000000e+02    	9.91139042780448e+01 	 -1.92217455243980e+00   2.46928234625689e+01 	2.35594550979204e+01	 -1.08429669677406e+00	6.40305787546816e+00		2.44585930501769e+01
1.34490000000000e+02    	9.91428014288943e+01 	 -1.92350451041655e+00   2.47006772150667e+01 	2.35594550951802e+01	 -1.08429669825751e+00	6.40305787462396e+00		2.44585930473821e+01
1.34520000000000e+02    	9.91716985797437e+01 	 -1.92483446839530e+00   2.47085309675645e+01 	2.35594550925148e+01	 -1.08429669978730e+00	6.40305787378319e+00		2.44585930446624e+01
1.34550000000000e+02    	9.92005957305930e+01 	 -1.92616442637610e+00   2.47163847200620e+01 	2.35594550899228e+01	 -1.08429670136176e+00	6.40305787294598e+00		2.44585930420163e+01
1.34580000000000e+02    	9.92294928814424e+01 	 -1.92749438435900e+00   2.47242384725594e+01 	2.35594550874029e+01	 -1.08429670297925e+00	6.40305787211241e+00		2.44585930394425e+01
1.34610000000000e+02    	9.92583900322916e+01 	 -1.92882434234405e+00   2.47320922250566e+01 	2.35594550849536e+01	 -1.08429670463819e+00	6.40305787128260e+00		2.44585930369396e+01
1.34640000000000e+02    	9.92872871831408e+01 	 -1.93015430033129e+00   2.47399459775535e+01 	2.35594550825737e+01	 -1.08429670633700e+00	6.40305787045665e+00		2.44585930345062e+01
1.34670000000000e+02    	9.93161843339900e+01 	 -1.93148425832077e+00   2.47477997300502e+01 	2.35594550802617e+01	 -1.08429670807415e+00	6.40305786963465e+00		2.44585930321411e+01
1.34700000000000e+02    	9.93450814848392e+01 	 -1.93281421631253e+00   2.47556534825467e+01 	2.35594550780164e+01	 -1.08429670984815e+00	6.40305786881669e+00		2.44585930298428e+01
1.34730000000000e+02    	9.93739786356882e+01 	 -1.93414417430661e+00   2.47635072350429e+01 	2.35594550758365e+01	 -1.08429671165751e+00	6.40305786800288e+00		2.44585930276102e+01
1.34760000000000e+02    	9.94028757865373e+01 	 -1.93547413230305e+00   2.47713609875387e+01 	2.35594550737206e+01	 -1.08429671350082e+00	6.40305786719329e+00		2.44585930254419e+01
1.34790000000000e+02    	9.94317729373863e+01 	 -1.93680409030189e+00   2.47792147400343e+01 	2.35594550716676e+01	 -1.08429671537665e+00	6.40305786638801e+00		2.44585930233367e+01
1.34820000000000e+02    	9.94606700882354e+01 	 -1.93813404830316e+00   2.47870684925296e+01 	2.35594550696762e+01	 -1.08429671728363e+00	6.40305786558711e+00		2.44585930212933e+01
1.34850000000000e+02    	9.94895672390843e+01 	 -1.93946400630689e+00   2.47949222450245e+01 	2.35594550677451e+01	 -1.08429671922042e+00	6.40305786479067e+00		2.44585930193106e+01
1.34880000000000e+02    	9.95184643899332e+01 	 -1.94079396431313e+00   2.48027759975191e+01 	2.35594550658732e+01	 -1.08429672118570e+00	6.40305786399878e+00		2.44585930173874e+01
1.34910000000000e+02    	9.95473615407821e+01 	 -1.94212392232190e+00   2.48106297500133e+01 	2.35594550640593e+01	 -1.08429672317819e+00	6.40305786321148e+00		2.44585930155224e+01
1.34940000000000e+02    	9.95762586916311e+01 	 -1.94345388033322e+00   2.48184835025072e+01 	2.35594550623023e+01	 -1.08429672519661e+00	6.40305786242887e+00		2.44585930137145e+01
1.34970000000000e+02    	9.96051558424800e+01 	 -1.94478383834714e+00   2.48263372550007e+01 	2.35594550606009e+01	 -1.08429672723974e+00	6.40305786165099e+00		2.44585930119626e+01
1.35000000000000e+02    	9.96340529933289e+01 	 -1.94611379636367e+00   2.48341910074937e+01 	2.35594550589541e+01	 -1.08429672930638e+00	6.40305786087791e+00		2.44585930102656e+01
1.35030000000000e+02    	9.96629501441778e+01 	 -1.94744375438283e+00   2.48420447599864e+01 	2.35594550573607e+01	 -1.08429673139535e+00	6.40305786010969e+00		2.44585930086222e+01
1.35060000000000e+02    	9.96918472950267e+01 	 -1.94877371240467e+00   2.48498985124786e+01 	2.35594550558196e+01	 -1.08429673350550e+00	6.40305785934638e+00		2.44585930070316e+01
1.35090000000000e+02    	9.97207444458755e+01 	 -1.95010367042918e+00   2.48577522649704e+01 	2.35594550543299e+01	 -1.08429673563570e+00	6.40305785858805e+00		2.44585930054925e+01
1.35120000000000e+02    	9.97496415967243e+01 	 -1.95143362845641e+00   2.48656060174618e+01 	2.35594550528903e+01	 -1.08429673778486e+00	6.40305785783473e+00		2.44585930040039e+01
1.35150000000000e+02    	9.97785387475731e+01 	 -1.95276358648636e+00   2.48734597699527e+01 	2.35594550514999e+01	 -1.08429673995189e+00	6.40305785708647e+00		2.44585930025648e+01
1.35180000000000e+02    	9.98074358984218e+01 	 -1.95409354451905e+00   2.48813135224432e+01 	2.35594550501576e+01	 -1.08429674213577e+00	6.40305785634333e+00		2.44585930011741e+01
1.35210000000000e+02    	9.98363330492706e+01 	 -1.95542350255451e+00   2.48891672749331e+01 	2.35594550488624e+01	 -1.08429674433545e+00	6.40305785560534e+00		2.44585929998309e+01
1.35240000000000e+02    	9.98652302001194e+01 	 -1.95675346059275e+00   2.48970210274227e+01 	2.35594550476134e+01	 -1.08429674654995e+00	6.40305785487255e+00		2.44585929985341e+01
1.35270000000000e+02    	9.98941273509681e+01 	 -1.95808341863378e+00   2.49048747799117e+01 	2.35594550464095e+01	 -1.08429674877828e+00	6.40305785414499e+00		2.44585929972828e+01
1.35300000000000e+02    	9.99230245018169e+01 	 -1.95941337667762e+00   2.49127285324002e+01 	2.35594550452498e+01	 -1.08429675101949e+00	6.40305785342270e+00		2.44585929960760e+01
1.35330000000000e+02    	9.99519216526656e+01 	 -1.96074333472428e+00   2.49205822848882e+01 	2.35594550441333e+01	 -1.08429675327265e+00	6.40305785270571e+00		2.44585929949127e+01
1.35360000000000e+02    	9.99808188035144e+01 	 -1.96207329277378e+00   2.49284360373757e+01 	2.35594550430591e+01	 -1.08429675553686e+00	6.40305785199406e+00		2.44585929937921e+01
1.35390000000000e+02    	1.00009715954363e+02 	 -1.96340325082611e+00   2.49362897898627e+01 	2.35594550420263e+01	 -1.08429675781124e+00	6.40305785128777e+00		2.44585929927132e+01
1.35420000000000e+02    	1.00038613105212e+02 	 -1.96473320888130e+00   2.49441435423492e+01 	2.35594550410340e+01	 -1.08429676009491e+00	6.40305785058687e+00		2.44585929916751e+01
1.35450000000000e+02    	1.00067510256061e+02 	 -1.96606316693935e+00   2.49519972948352e+01 	2.35594550400813e+01	 -1.08429676238703e+00	6.40305784989139e+00		2.44585929906769e+01
1.35480000000000e+02    	1.00096407406910e+02 	 -1.96739312500027e+00   2.49598510473206e+01 	2.35594550391673e+01	 -1.08429676468679e+00	6.40305784920134e+00		2.44585929897178e+01
1.35510000000000e+02    	1.00125304557759e+02 	 -1.96872308306407e+00   2.49677047998054e+01 	2.35594550382911e+01	 -1.08429676699339e+00	6.40305784851675e+00		2.44585929887969e+01
1.35540000000000e+02    	1.00154201708608e+02 	 -1.97005304113075e+00   2.49755585522898e+01 	2.35594550374520e+01	 -1.08429676930604e+00	6.40305784783764e+00		2.44585929879133e+01
1.35570000000000e+02    	1.00183098859457e+02 	 -1.97138299920032e+00   2.49834123047735e+01 	2.35594550366490e+01	 -1.08429677162399e+00	6.40305784716403e+00		2.44585929870663e+01
1.35600000000000e+02    	1.00211996010306e+02 	 -1.97271295727277e+00   2.49912660572568e+01 	2.35594550358814e+01	 -1.08429677394649e+00	6.40305784649593e+00		2.44585929862550e+01
1.35630000000000e+02    	1.00240893161155e+02 	 -1.97404291534812e+00   2.49991198097394e+01 	2.35594550351483e+01	 -1.08429677627282e+00	6.40305784583335e+00		2.44585929854785e+01
1.35660000000000e+02    	1.00269790312003e+02 	 -1.97537287342637e+00   2.50069735622215e+01 	2.35594550344490e+01	 -1.08429677860229e+00	6.40305784517632e+00		2.44585929847362e+01
1.35690000000000e+02    	1.00298687462852e+02 	 -1.97670283150752e+00   2.50148273147030e+01 	2.35594550337828e+01	 -1.08429678093421e+00	6.40305784452482e+00		2.44585929840272e+01
1.35720000000000e+02    	1.00327584613701e+02 	 -1.97803278959156e+00   2.50226810671839e+01 	2.35594550331487e+01	 -1.08429678326790e+00	6.40305784387889e+00		2.44585929833509e+01
1.35750000000000e+02    	1.00356481764550e+02 	 -1.97936274767851e+00   2.50305348196643e+01 	2.35594550325461e+01	 -1.08429678560273e+00	6.40305784323852e+00		2.44585929827063e+01
1.35780000000000e+02    	1.00385378915400e+02 	 -1.98069270576835e+00   2.50383885721441e+01 	2.35594550319743e+01	 -1.08429678793807e+00	6.40305784260371e+00		2.44585929820928e+01
1.35810000000000e+02    	1.00414276066249e+02 	 -1.98202266386109e+00   2.50462423246233e+01 	2.35594550314324e+01	 -1.08429679027330e+00	6.40305784197448e+00		2.44585929815097e+01
1.35840000000000e+02    	1.00443173217098e+02 	 -1.98335262195672e+00   2.50540960771019e+01 	2.35594550309199e+01	 -1.08429679260782e+00	6.40305784135083e+00		2.44585929809562e+01
1.35870000000000e+02    	1.00472070367947e+02 	 -1.98468258005525e+00   2.50619498295800e+01 	2.35594550304360e+01	 -1.08429679494106e+00	6.40305784073275e+00		2.44585929804317e+01
1.35900000000000e+02    	1.00500967518796e+02 	 -1.98601253815667e+00   2.50698035820574e+01 	2.35594550299800e+01	 -1.08429679727246e+00	6.40305784012025e+00		2.44585929799355e+01
1.35930000000000e+02    	1.00529864669645e+02 	 -1.98734249626097e+00   2.50776573345342e+01 	2.35594550295512e+01	 -1.08429679960146e+00	6.40305783951332e+00		2.44585929794668e+01
1.35960000000000e+02    	1.00558761820494e+02 	 -1.98867245436815e+00   2.50855110870105e+01 	2.35594550291490e+01	 -1.08429680192754e+00	6.40305783891197e+00		2.44585929790251e+01
1.35990000000000e+02    	1.00587658971344e+02 	 -1.99000241247820e+00   2.50933648394862e+01 	2.35594550287727e+01	 -1.08429680425018e+00	6.40305783831618e+00		2.44585929786097e+01
1.36020000000000e+02    	1.00616556122193e+02 	 -1.99133237059112e+00   2.51012185919612e+01 	2.35594550284217e+01	 -1.08429680656889e+00	6.40305783772595e+00		2.44585929782199e+01
1.36050000000000e+02    	1.00645453273042e+02 	 -1.99266232870690e+00   2.51090723444357e+01 	2.35594550280954e+01	 -1.08429680888316e+00	6.40305783714127e+00		2.44585929778550e+01
1.36080000000000e+02    	1.00674350423891e+02 	 -1.99399228682554e+00   2.51169260969095e+01 	2.35594550277931e+01	 -1.08429681119254e+00	6.40305783656215e+00		2.44585929775146e+01
1.36110000000000e+02    	1.00703247574741e+02 	 -1.99532224494703e+00   2.51247798493828e+01 	2.35594550275142e+01	 -1.08429681349656e+00	6.40305783598856e+00		2.44585929771980e+01
1.36140000000000e+02    	1.00732144725590e+02 	 -1.99665220307135e+00   2.51326336018554e+01 	2.35594550272582e+01	 -1.08429681579479e+00	6.40305783542050e+00		2.44585929769045e+01
1.36170000000000e+02    	1.00761041876440e+02 	 -1.99798216119851e+00   2.51404873543275e+01 	2.35594550270244e+01	 -1.08429681808679e+00	6.40305783485795e+00		2.44585929766336e+01
1.36200000000000e+02    	1.00789939027289e+02 	 -1.99931211932849e+00   2.51483411067989e+01 	2.35594550268122e+01	 -1.08429682037215e+00	6.40305783430091e+00		2.44585929763848e+01
1.36230000000000e+02    	1.00818836178139e+02 	 -2.00064207746127e+00   2.51561948592698e+01 	2.35594550266212e+01	 -1.08429682265047e+00	6.40305783374936e+00		2.44585929761574e+01
1.36260000000000e+02    	1.00847733328988e+02 	 -2.00197203559687e+00   2.51640486117400e+01 	2.35594550264508e+01	 -1.08429682492135e+00	6.40305783320328e+00		2.44585929759509e+01
1.36290000000000e+02    	1.00876630479838e+02 	 -2.00330199373525e+00   2.51719023642097e+01 	2.35594550263003e+01	 -1.08429682718443e+00	6.40305783266266e+00		2.44585929757648e+01
1.36320000000000e+02    	1.00905527630687e+02 	 -2.00463195187641e+00   2.51797561166787e+01 	2.35594550261693e+01	 -1.08429682943933e+00	6.40305783212749e+00		2.44585929755985e+01
1.36350000000000e+02    	1.00934424781537e+02 	 -2.00596191002034e+00   2.51876098691471e+01 	2.35594550260573e+01	 -1.08429683168570e+00	6.40305783159775e+00		2.44585929754515e+01
1.36380000000000e+02    	1.00963321932386e+02 	 -2.00729186816703e+00   2.51954636216149e+01 	2.35594550259637e+01	 -1.08429683392320e+00	6.40305783107341e+00		2.44585929753233e+01
1.36410000000000e+02    	1.00992219083236e+02 	 -2.00862182631646e+00   2.52033173740822e+01 	2.35594550258881e+01	 -1.08429683615151e+00	6.40305783055446e+00		2.44585929752134e+01
1.36440000000000e+02    	1.01021116234086e+02 	 -2.00995178446863e+00   2.52111711265488e+01 	2.35594550258299e+01	 -1.08429683837031e+00	6.40305783004089e+00		2.44585929751212e+01
1.36470000000000e+02    	1.01050013384936e+02 	 -2.01128174262352e+00   2.52190248790148e+01 	2.35594550257886e+01	 -1.08429684057928e+00	6.40305782953266e+00		2.44585929750464e+01
1.36500000000000e+02    	1.01078910535785e+02 	 -2.01261170078111e+00   2.52268786314803e+01 	2.35594550257639e+01	 -1.08429684277815e+00	6.40305782902976e+00		2.44585929749883e+01
1.36530000000000e+02    	1.01107807686635e+02 	 -2.01394165894140e+00   2.52347323839451e+01 	2.35594550257551e+01	 -1.08429684496661e+00	6.40305782853217e+00		2.44585929749467e+01
1.36560000000000e+02    	1.01136704837485e+02 	 -2.01527161710436e+00   2.52425861364093e+01 	2.35594550257619e+01	 -1.08429684714441e+00	6.40305782803986e+00		2.44585929749209e+01
1.36590000000000e+02    	1.01165601988335e+02 	 -2.01660157526999e+00   2.52504398888730e+01 	2.35594550257838e+01	 -1.08429684931127e+00	6.40305782755281e+00		2.44585929749105e+01
1.36620000000000e+02    	1.01194499139185e+02 	 -2.01793153343828e+00   2.52582936413360e+01 	2.35594550258204e+01	 -1.08429685146694e+00	6.40305782707100e+00		2.44585929749152e+01
1.36650000000000e+02    	1.01223396290035e+02 	 -2.01926149160920e+00   2.52661473937985e+01 	2.35594550258712e+01	 -1.08429685361118e+00	6.40305782659440e+00		2.44585929749345e+01
1.36680000000000e+02    	1.01252293440885e+02 	 -2.02059144978274e+00   2.52740011462603e+01 	2.35594550259359e+01	 -1.08429685574376e+00	6.40305782612299e+00		2.44585929749678e+01
1.36710000000000e+02    	1.01281190591735e+02 	 -2.02192140795889e+00   2.52818548987216e+01 	2.35594550260139e+01	 -1.08429685786445e+00	6.40305782565673e+00		2.44585929750149e+01
1.36740000000000e+02    	1.01310087742585e+02 	 -2.02325136613763e+00   2.52897086511823e+01 	2.35594550261049e+01	 -1.08429685997304e+00	6.40305782519561e+00		2.44585929750754e+01
1.36770000000000e+02    	1.01338984893436e+02 	 -2.02458132431894e+00   2.52975624036424e+01 	2.35594550262085e+01	 -1.08429686206932e+00	6.40305782473959e+00		2.44585929751487e+01
1.36800000000000e+02    	1.01367882044286e+02 	 -2.02591128250281e+00   2.53054161561019e+01 	2.35594550263243e+01	 -1.08429686415310e+00	6.40305782428866e+00		2.44585929752346e+01
1.36830000000000e+02    	1.01396779195136e+02 	 -2.02724124068923e+00   2.53132699085609e+01 	2.35594550264520e+01	 -1.08429686622418e+00	6.40305782384277e+00		2.44585929753326e+01
1.36860000000000e+02    	1.01425676345986e+02 	 -2.02857119887817e+00   2.53211236610192e+01 	2.35594550265911e+01	 -1.08429686828239e+00	6.40305782340191e+00		2.44585929754424e+01
1.36890000000000e+02    	1.01454573496837e+02 	 -2.02990115706963e+00   2.53289774134770e+01 	2.35594550267412e+01	 -1.08429687032755e+00	6.40305782296603e+00		2.44585929755636e+01
1.36920000000000e+02    	1.01483470647687e+02 	 -2.03123111526357e+00   2.53368311659343e+01 	2.35594550269021e+01	 -1.08429687235951e+00	6.40305782253513e+00		2.44585929756959e+01
1.36950000000000e+02    	1.01512367798537e+02 	 -2.03256107346000e+00   2.53446849183909e+01 	2.35594550270733e+01	 -1.08429687437811e+00	6.40305782210915e+00		2.44585929758388e+01
1.36980000000000e+02    	1.01541264949388e+02 	 -2.03389103165888e+00   2.53525386708470e+01 	2.35594550272546e+01	 -1.08429687638320e+00	6.40305782168808e+00		2.44585929759920e+01
1.37010000000000e+02    	1.01570162100238e+02 	 -2.03522098986020e+00   2.53603924233025e+01 	2.35594550274455e+01	 -1.08429687837463e+00	6.40305782127188e+00		2.44585929761553e+01
1.37040000000000e+02    	1.01599059251089e+02 	 -2.03655094806395e+00   2.53682461757575e+01 	2.35594550276458e+01	 -1.08429688035229e+00	6.40305782086052e+00		2.44585929763282e+01
1.37070000000000e+02    	1.01627956401940e+02 	 -2.03788090627011e+00   2.53760999282119e+01 	2.35594550278551e+01	 -1.08429688231604e+00	6.40305782045398e+00		2.44585929765104e+01
1.37100000000000e+02    	1.01656853552790e+02 	 -2.03921086447866e+00   2.53839536806657e+01 	2.35594550280732e+01	 -1.08429688426577e+00	6.40305782005221e+00		2.44585929767017e+01
1.37130000000000e+02    	1.01685750703641e+02 	 -2.04054082268958e+00   2.53918074331190e+01 	2.35594550282996e+01	 -1.08429688620136e+00	6.40305781965518e+00		2.44585929769017e+01
1.37160000000000e+02    	1.01714647854492e+02 	 -2.04187078090285e+00   2.53996611855718e+01 	2.35594550285341e+01	 -1.08429688812271e+00	6.40305781926287e+00		2.44585929771100e+01
1.37190000000000e+02    	1.01743545005342e+02 	 -2.04320073911846e+00   2.54075149380239e+01 	2.35594550287764e+01	 -1.08429689002972e+00	6.40305781887524e+00		2.44585929773265e+01
1.37220000000000e+02    	1.01772442156193e+02 	 -2.04453069733639e+00   2.54153686904756e+01 	2.35594550290262e+01	 -1.08429689192230e+00	6.40305781849226e+00		2.44585929775508e+01
1.37250000000000e+02    	1.01801339307044e+02 	 -2.04586065555662e+00   2.54232224429267e+01 	2.35594550292833e+01	 -1.08429689380037e+00	6.40305781811389e+00		2.44585929777826e+01
1.37280000000000e+02    	1.01830236457895e+02 	 -2.04719061377913e+00   2.54310761953773e+01 	2.35594550295472e+01	 -1.08429689566384e+00	6.40305781774010e+00		2.44585929780216e+01
1.37310000000000e+02    	1.01859133608746e+02 	 -2.04852057200391e+00   2.54389299478273e+01 	2.35594550298179e+01	 -1.08429689751265e+00	6.40305781737087e+00		2.44585929782676e+01
1.37340000000000e+02    	1.01888030759597e+02 	 -2.04985053023092e+00   2.54467837002768e+01 	2.35594550300949e+01	 -1.08429689934673e+00	6.40305781700614e+00		2.44585929785203e+01
1.37370000000000e+02    	1.01916927910448e+02 	 -2.05118048846017e+00   2.54546374527258e+01 	2.35594550303781e+01	 -1.08429690116601e+00	6.40305781664589e+00		2.44585929787794e+01
1.37400000000000e+02    	1.01945825061299e+02 	 -2.05251044669162e+00   2.54624912051743e+01 	2.35594550306672e+01	 -1.08429690297044e+00	6.40305781629009e+00		2.44585929790447e+01
1.37430000000000e+02    	1.01974722212150e+02 	 -2.05384040492527e+00   2.54703449576222e+01 	2.35594550309619e+01	 -1.08429690475997e+00	6.40305781593870e+00		2.44585929793160e+01
1.37460000000000e+02    	1.02003619363001e+02 	 -2.05517036316108e+00   2.54781987100696e+01 	2.35594550312620e+01	 -1.08429690653456e+00	6.40305781559169e+00		2.44585929795929e+01
1.37490000000000e+02    	1.02032516513852e+02 	 -2.05650032139905e+00   2.54860524625165e+01 	2.35594550315673e+01	 -1.08429690829415e+00	6.40305781524901e+00		2.44585929798752e+01
1.37520000000000e+02    	1.02061413664703e+02 	 -2.05783027963915e+00   2.54939062149630e+01 	2.35594550318775e+01	 -1.08429691003873e+00	6.40305781491064e+00		2.44585929801627e+01
1.37550000000000e+02    	1.02090310815554e+02 	 -2.05916023788136e+00   2.55017599674088e+01 	2.35594550321924e+01	 -1.08429691176826e+00	6.40305781457655e+00		2.44585929804553e+01
1.37580000000000e+02    	1.02119207966406e+02 	 -2.06049019612567e+00   2.55096137198542e+01 	2.35594550325118e+01	 -1.08429691348271e+00	6.40305781424668e+00		2.44585929807525e+01
1.37610000000000e+02    	1.02148105117257e+02 	 -2.06182015437206e+00   2.55174674722991e+01 	2.35594550328354e+01	 -1.08429691518206e+00	6.40305781392103e+00		2.44585929810543e+01
1.37640000000000e+02    	1.02177002268108e+02 	 -2.06315011262051e+00   2.55253212247435e+01 	2.35594550331631e+01	 -1.08429691686630e+00	6.40305781359953e+00		2.44585929813605e+01
1.37670000000000e+02    	1.02205899418960e+02 	 -2.06448007087100e+00   2.55331749771875e+01 	2.35594550334946e+01	 -1.08429691853541e+00	6.40305781328217e+00		2.44585929816707e+01
1.37700000000000e+02    	1.02234796569811e+02 	 -2.06581002912351e+00   2.55410287296309e+01 	2.35594550338297e+01	 -1.08429692018939e+00	6.40305781296890e+00		2.44585929819848e+01
1.37730000000000e+02    	1.02263693720663e+02 	 -2.06713998737801e+00   2.55488824820738e+01 	2.35594550341683e+01	 -1.08429692182823e+00	6.40305781265969e+00		2.44585929823027e+01
1.37760000000000e+02    	1.02292590871514e+02 	 -2.06846994563451e+00   2.55567362345163e+01 	2.35594550345101e+01	 -1.08429692345194e+00	6.40305781235450e+00		2.44585929826240e+01
1.37790000000000e+02    	1.02321488022366e+02 	 -2.06979990389297e+00   2.55645899869583e+01 	2.35594550348550e+01	 -1.08429692506052e+00	6.40305781205330e+00		2.44585929829487e+01
1.37820000000000e+02    	1.02350385173217e+02 	 -2.07112986215337e+00   2.55724437393998e+01 	2.35594550352028e+01	 -1.08429692665397e+00	6.40305781175606e+00		2.44585929832765e+01
1.37850000000000e+02    	1.02379282324069e+02 	 -2.07245982041570e+00   2.55802974918408e+01 	2.35594550355532e+01	 -1.08429692823231e+00	6.40305781146273e+00		2.44585929836072e+01
1.37880000000000e+02    	1.02408179474921e+02 	 -2.07378977867994e+00   2.55881512442814e+01 	2.35594550359062e+01	 -1.08429692979556e+00	6.40305781117328e+00		2.44585929839408e+01
1.37910000000000e+02    	1.02437076625772e+02 	 -2.07511973694607e+00   2.55960049967215e+01 	2.35594550362615e+01	 -1.08429693134373e+00	6.40305781088768e+00		2.44585929842769e+01
1.37940000000000e+02    	1.02465973776624e+02 	 -2.07644969521407e+00   2.56038587491612e+01 	2.35594550366190e+01	 -1.08429693287684e+00	6.40305781060589e+00		2.44585929846155e+01
1.37970000000000e+02    	1.02494870927476e+02 	 -2.07777965348393e+00   2.56117125016004e+01 	2.35594550369786e+01	 -1.08429693439493e+00	6.40305781032788e+00		2.44585929849563e+01
