0.00000000000000e+00    	0.00000000000000e+00 	 3.36777869770000e-16  	5.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89510000000000e+02    	1.47150060478053e+02 	 2.08927563386783e+01   4.35357327604102e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89540000000000e+02    	1.47178365772782e+02 	 2.08969421504541e+01   4.35446888528494e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89570000000000e+02    	1.47206671067511e+02 	 2.09011279622299e+01   4.35536449452886e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89600000000000e+02    	1.47234976362240e+02 	 2.09053137740056e+01   4.35626010377278e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89630000000000e+02    	1.47263281656969e+02 	 2.09094995857814e+01   4.35715571301669e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89660000000000e+02    	1.47291586951698e+02 	 2.09136853975572e+01   4.35805132226061e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89690000000000e+02    	1.47319892246427e+02 	 2.09178712093329e+01   4.35894693150453e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89720000000000e+02    	1.47348197541156e+02 	 2.09220570211087e+01   4.35984254074845e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89750000000000e+02    	1.47376502835885e+02 	 2.09262428328845e+01   4.36073814999237e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89780000000000e+02    	1.47404808130614e+02 	 2.09304286446603e+01   4.36163375923629e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89810000000000e+02    	1.47433113425343e+02 	 2.09346144564360e+01   4.36252936848021e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89840000000000e+02    	1.47461418720072e+02 	 2.09388002682118e+01   4.36342497772413e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89870000000000e+02    	1.47489724014801e+02 	 2.09429860799876e+01   4.36432058696805e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89900000000000e+02    	1.47518029309530e+02 	 2.09471718917633e+01   4.36521619621197e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89930000000000e+02    	1.47546334604259e+02 	 2.09513577035391e+01   4.36611180545589e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89960000000000e+02    	1.47574639898988e+02 	 2.09555435153149e+01   4.36700741469981e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.89990000000000e+02    	1.47602945193717e+02 	 2.09597293270906e+01   4.36790302394372e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90020000000000e+02    	1.47631250488446e+02 	 2.09639151388664e+01   4.36879863318764e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90050000000000e+02    	1.47659555783175e+02 	 2.09681009506422e+01   4.36969424243156e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90080000000000e+02    	1.47687861077904e+02 	 2.09722867624180e+01   4.37058985167548e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90110000000000e+02    	1.47716166372633e+02 	 2.09764725741937e+01   4.37148546091940e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90140000000000e+02    	1.47744471667362e+02 	 2.09806583859695e+01   4.37238107016332e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90170000000000e+02    	1.47772776962091e+02 	 2.09848441977453e+01   4.37327667940724e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90200000000000e+02    	1.47801082256820e+02 	 2.09890300095210e+01   4.37417228865116e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90230000000000e+02    	1.47829387551549e+02 	 2.09932158212968e+01   4.37506789789508e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90260000000000e+02    	1.47857692846278e+02 	 2.09974016330726e+01   4.37596350713900e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90290000000000e+02    	1.47885998141007e+02 	 2.10015874448483e+01   4.37685911638292e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90320000000000e+02    	1.47914303435736e+02 	 2.10057732566241e+01   4.37775472562684e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90350000000000e+02    	1.47942608730466e+02 	 2.10099590683999e+01   4.37865033487075e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90380000000000e+02    	1.47970914025195e+02 	 2.10141448801757e+01   4.37954594411467e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90410000000000e+02    	1.47999219319924e+02 	 2.10183306919514e+01   4.38044155335859e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90440000000000e+02    	1.48027524614653e+02 	 2.10225165037272e+01   4.38133716260251e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90470000000000e+02    	1.48055829909382e+02 	 2.10267023155030e+01   4.38223277184643e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90500000000000e+02    	1.48084135204111e+02 	 2.10308881272787e+01   4.38312838109035e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90530000000000e+02    	1.48112440498840e+02 	 2.10350739390545e+01   4.38402399033427e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90560000000000e+02    	1.48140745793569e+02 	 2.10392597508303e+01   4.38491959957819e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90590000000000e+02    	1.48169051088298e+02 	 2.10434455626060e+01   4.38581520882211e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90620000000000e+02    	1.48197356383027e+02 	 2.10476313743818e+01   4.38671081806603e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90650000000000e+02    	1.48225661677756e+02 	 2.10518171861576e+01   4.38760642730995e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90680000000000e+02    	1.48253966972485e+02 	 2.10560029979334e+01   4.38850203655387e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90710000000000e+02    	1.48282272267214e+02 	 2.10601888097091e+01   4.38939764579778e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90740000000000e+02    	1.48310577561943e+02 	 2.10643746214849e+01   4.39029325504170e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90770000000000e+02    	1.48338882856672e+02 	 2.10685604332607e+01   4.39118886428562e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90800000000000e+02    	1.48367188151401e+02 	 2.10727462450364e+01   4.39208447352954e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90830000000000e+02    	1.48395493446130e+02 	 2.10769320568122e+01   4.39298008277346e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90860000000000e+02    	1.48423798740859e+02 	 2.10811178685880e+01   4.39387569201738e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90890000000000e+02    	1.48452104035588e+02 	 2.10853036803637e+01   4.39477130126130e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90920000000000e+02    	1.48480409330317e+02 	 2.10894894921395e+01   4.39566691050522e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90950000000000e+02    	1.48508714625046e+02 	 2.10936753039153e+01   4.39656251974914e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.90980000000000e+02    	1.48537019919775e+02 	 2.10978611156910e+01   4.39745812899306e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91010000000000e+02    	1.48565325214504e+02 	 2.11020469274668e+01   4.39835373823698e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91040000000000e+02    	1.48593630509233e+02 	 2.11062327392426e+01   4.39924934748090e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91070000000000e+02    	1.48621935803962e+02 	 2.11104185510184e+01   4.40014495672482e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91100000000000e+02    	1.48650241098691e+02 	 2.11146043627941e+01   4.40104056596873e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91130000000000e+02    	1.48678546393420e+02 	 2.11187901745699e+01   4.40193617521265e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91160000000000e+02    	1.48706851688149e+02 	 2.11229759863457e+01   4.40283178445657e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91190000000000e+02    	1.48735156982878e+02 	 2.11271617981214e+01   4.40372739370049e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91220000000000e+02    	1.48763462277607e+02 	 2.11313476098972e+01   4.40462300294441e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91250000000000e+02    	1.48791767572336e+02 	 2.11355334216730e+01   4.40551861218833e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91280000000000e+02    	1.48820072867065e+02 	 2.11397192334487e+01   4.40641422143225e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91310000000000e+02    	1.48848378161794e+02 	 2.11439050452245e+01   4.40730983067617e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91340000000000e+02    	1.48876683456523e+02 	 2.11480908570003e+01   4.40820543992009e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91370000000000e+02    	1.48904988751252e+02 	 2.11522766687761e+01   4.40910104916401e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91400000000000e+02    	1.48933294045981e+02 	 2.11564624805518e+01   4.40999665840793e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91430000000000e+02    	1.48961599340710e+02 	 2.11606482923276e+01   4.41089226765185e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91460000000000e+02    	1.48989904635439e+02 	 2.11648341041034e+01   4.41178787689576e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91490000000000e+02    	1.49018209930168e+02 	 2.11690199158791e+01   4.41268348613968e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91520000000000e+02    	1.49046515224897e+02 	 2.11732057276549e+01   4.41357909538360e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91550000000000e+02    	1.49074820519626e+02 	 2.11773915394307e+01   4.41447470462752e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91580000000000e+02    	1.49103125814355e+02 	 2.11815773512064e+01   4.41537031387144e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91610000000000e+02    	1.49131431109084e+02 	 2.11857631629822e+01   4.41626592311536e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91640000000000e+02    	1.49159736403813e+02 	 2.11899489747580e+01   4.41716153235928e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91670000000000e+02    	1.49188041698543e+02 	 2.11941347865338e+01   4.41805714160320e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91700000000000e+02    	1.49216346993272e+02 	 2.11983205983095e+01   4.41895275084712e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91730000000000e+02    	1.49244652288001e+02 	 2.12025064100853e+01   4.41984836009104e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91760000000000e+02    	1.49272957582730e+02 	 2.12066922218611e+01   4.42074396933496e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91790000000000e+02    	1.49301262877459e+02 	 2.12108780336368e+01   4.42163957857888e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91820000000000e+02    	1.49329568172188e+02 	 2.12150638454126e+01   4.42253518782279e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91850000000000e+02    	1.49357873466917e+02 	 2.12192496571884e+01   4.42343079706671e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91880000000000e+02    	1.49386178761646e+02 	 2.12234354689641e+01   4.42432640631063e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91910000000000e+02    	1.49414484056375e+02 	 2.12276212807399e+01   4.42522201555455e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91940000000000e+02    	1.49442789351104e+02 	 2.12318070925157e+01   4.42611762479847e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.91970000000000e+02    	1.49471094645833e+02 	 2.12359929042915e+01   4.42701323404239e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92000000000000e+02    	1.49499399940562e+02 	 2.12401787160672e+01   4.42790884328631e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92030000000000e+02    	1.49527705235291e+02 	 2.12443645278430e+01   4.42880445253023e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92060000000000e+02    	1.49556010530020e+02 	 2.12485503396188e+01   4.42970006177415e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92090000000000e+02    	1.49584315824749e+02 	 2.12527361513945e+01   4.43059567101807e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92120000000000e+02    	1.49612621119478e+02 	 2.12569219631703e+01   4.43149128026199e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92150000000000e+02    	1.49640926414207e+02 	 2.12611077749461e+01   4.43238688950591e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92180000000000e+02    	1.49669231708936e+02 	 2.12652935867218e+01   4.43328249874982e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92210000000000e+02    	1.49697537003665e+02 	 2.12694793984976e+01   4.43417810799374e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92240000000000e+02    	1.49725842298394e+02 	 2.12736652102734e+01   4.43507371723766e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92270000000000e+02    	1.49754147593123e+02 	 2.12778510220492e+01   4.43596932648158e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92300000000000e+02    	1.49782452887852e+02 	 2.12820368338249e+01   4.43686493572550e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92330000000000e+02    	1.49810758182581e+02 	 2.12862226456007e+01   4.43776054496942e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92360000000000e+02    	1.49839063477310e+02 	 2.12904084573765e+01   4.43865615421334e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92390000000000e+02    	1.49867368772039e+02 	 2.12945942691522e+01   4.43955176345726e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92420000000000e+02    	1.49895674066768e+02 	 2.12987800809280e+01   4.44044737270118e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92450000000000e+02    	1.49923979361497e+02 	 2.13029658927038e+01   4.44134298194510e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92480000000000e+02    	1.49952284656226e+02 	 2.13071517044795e+01   4.44223859118902e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92510000000000e+02    	1.49980589950955e+02 	 2.13113375162553e+01   4.44313420043294e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92540000000000e+02    	1.50008895245684e+02 	 2.13155233280311e+01   4.44402980967686e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92570000000000e+02    	1.50037200540413e+02 	 2.13197091398069e+01   4.44492541892077e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92600000000000e+02    	1.50065505835142e+02 	 2.13238949515826e+01   4.44582102816469e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92630000000000e+02    	1.50093811129871e+02 	 2.13280807633584e+01   4.44671663740861e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92660000000000e+02    	1.50122116424600e+02 	 2.13322665751342e+01   4.44761224665253e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92690000000000e+02    	1.50150421719329e+02 	 2.13364523869099e+01   4.44850785589645e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92720000000000e+02    	1.50178727014058e+02 	 2.13406381986857e+01   4.44940346514037e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92750000000000e+02    	1.50207032308787e+02 	 2.13448240104615e+01   4.45029907438429e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92780000000000e+02    	1.50235337603516e+02 	 2.13490098222372e+01   4.45119468362821e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92810000000000e+02    	1.50263642898245e+02 	 2.13531956340130e+01   4.45209029287213e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92840000000000e+02    	1.50291948192974e+02 	 2.13573814457888e+01   4.45298590211605e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92870000000000e+02    	1.50320253487703e+02 	 2.13615672575645e+01   4.45388151135997e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92900000000000e+02    	1.50348558782432e+02 	 2.13657530693403e+01   4.45477712060389e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92930000000000e+02    	1.50376864077161e+02 	 2.13699388811161e+01   4.45567272984780e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92960000000000e+02    	1.50405169371891e+02 	 2.13741246928919e+01   4.45656833909172e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.92990000000000e+02    	1.50433474666620e+02 	 2.13783105046676e+01   4.45746394833564e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93020000000000e+02    	1.50461779961349e+02 	 2.13824963164434e+01   4.45835955757956e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93050000000000e+02    	1.50490085256078e+02 	 2.13866821282192e+01   4.45925516682348e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93080000000000e+02    	1.50518390550807e+02 	 2.13908679399949e+01   4.46015077606740e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93110000000000e+02    	1.50546695845536e+02 	 2.13950537517707e+01   4.46104638531132e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93140000000000e+02    	1.50575001140265e+02 	 2.13992395635465e+01   4.46194199455524e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93170000000000e+02    	1.50603306434994e+02 	 2.14034253753222e+01   4.46283760379916e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93200000000000e+02    	1.50631611729723e+02 	 2.14076111870980e+01   4.46373321304308e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93230000000000e+02    	1.50659917024452e+02 	 2.14117969988738e+01   4.46462882228700e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93260000000000e+02    	1.50688222319181e+02 	 2.14159828106496e+01   4.46552443153092e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93290000000000e+02    	1.50716527613910e+02 	 2.14201686224253e+01   4.46642004077483e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93320000000000e+02    	1.50744832908639e+02 	 2.14243544342011e+01   4.46731565001875e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93350000000000e+02    	1.50773138203368e+02 	 2.14285402459769e+01   4.46821125926267e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93380000000000e+02    	1.50801443498097e+02 	 2.14327260577526e+01   4.46910686850659e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93410000000000e+02    	1.50829748792826e+02 	 2.14369118695284e+01   4.47000247775051e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93440000000000e+02    	1.50858054087555e+02 	 2.14410976813042e+01   4.47089808699443e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93470000000000e+02    	1.50886359382284e+02 	 2.14452834930799e+01   4.47179369623835e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93500000000000e+02    	1.50914664677013e+02 	 2.14494693048557e+01   4.47268930548227e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93530000000000e+02    	1.50942969971742e+02 	 2.14536551166315e+01   4.47358491472619e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93560000000000e+02    	1.50971275266471e+02 	 2.14578409284073e+01   4.47448052397011e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93590000000000e+02    	1.50999580561200e+02 	 2.14620267401830e+01   4.47537613321403e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93620000000000e+02    	1.51027885855929e+02 	 2.14662125519588e+01   4.47627174245795e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93650000000000e+02    	1.51056191150658e+02 	 2.14703983637346e+01   4.47716735170186e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93680000000000e+02    	1.51084496445387e+02 	 2.14745841755103e+01   4.47806296094578e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93710000000000e+02    	1.51112801740116e+02 	 2.14787699872861e+01   4.47895857018970e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93740000000000e+02    	1.51141107034845e+02 	 2.14829557990619e+01   4.47985417943362e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93770000000000e+02    	1.51169412329574e+02 	 2.14871416108376e+01   4.48074978867754e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93800000000000e+02    	1.51197717624303e+02 	 2.14913274226134e+01   4.48164539792146e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93830000000000e+02    	1.51226022919032e+02 	 2.14955132343892e+01   4.48254100716538e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93860000000000e+02    	1.51254328213761e+02 	 2.14996990461650e+01   4.48343661640930e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93890000000000e+02    	1.51282633508490e+02 	 2.15038848579407e+01   4.48433222565322e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93920000000000e+02    	1.51310938803219e+02 	 2.15080706697165e+01   4.48522783489714e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
1.93950000000000e+02    	1.51339244097948e+02 	 2.15122564814923e+01   4.48612344414106e+01 	2.72661056440939e+01	 4.03213558370181e+00	8.62728210192224e+00		2.88985921945411e+01
