0.00000000000000e+00    	0.00000000000000e+00 	 5.20474889640000e-16  	8.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40190000000000e+02    	1.05467512206580e+02 	 -3.31586691141782e+00   -1.82380625917119e+00 	1.35338387440426e+02	 -7.68374099419191e+00	2.12881059780855e+00		1.35576734085174e+02
1.40220000000000e+02    	1.05497459455726e+02 	 -3.31756726355020e+00   -1.82333500420343e+00 	1.35265140792572e+02	 -7.68065234830924e+00	2.12945197824161e+00		1.35503451247035e+02
1.40250000000000e+02    	1.05527406684306e+02 	 -3.31926785222146e+00   -1.82286335230624e+00 	1.35191736755621e+02	 -7.67756117950199e+00	2.13009051697069e+00		1.35430011143308e+02
1.40280000000000e+02    	1.05557353892209e+02 	 -3.32096867910336e+00   -1.82239130313021e+00 	1.35118175421312e+02	 -7.67446748265396e+00	2.13072622084738e+00		1.35356413865597e+02
1.40310000000000e+02    	1.05587301079324e+02 	 -3.32266974586892e+00   -1.82191885632280e+00 	1.35044456881510e+02	 -7.67137125262968e+00	2.13135909671412e+00		1.35282659505632e+02
1.40340000000000e+02    	1.05617248245539e+02 	 -3.32437105419245e+00   -1.82144601152831e+00 	1.34970581228207e+02	 -7.66827248427446e+00	2.13198915140427e+00		1.35208748155268e+02
1.40370000000000e+02    	1.05647195390743e+02 	 -3.32607260574952e+00   -1.82097276838785e+00 	1.34896548553522e+02	 -7.66517117241432e+00	2.13261639174217e+00		1.35134679906490e+02
1.40400000000000e+02    	1.05677142514825e+02 	 -3.32777440221700e+00   -1.82049912653940e+00 	1.34822358949704e+02	 -7.66206731185601e+00	2.13324082454315e+00		1.35060454851410e+02
1.40430000000000e+02    	1.05707089617672e+02 	 -3.32947644527307e+00   -1.82002508561774e+00 	1.34748012509131e+02	 -7.65896089738697e+00	2.13386245661364e+00		1.34986073082271e+02
1.40460000000000e+02    	1.05737036699172e+02 	 -3.33117873659720e+00   -1.81955064525447e+00 	1.34673509324310e+02	 -7.65585192377529e+00	2.13448129475116e+00		1.34911534691446e+02
1.40490000000000e+02    	1.05766983759214e+02 	 -3.33288127787017e+00   -1.81907580507801e+00 	1.34598849487883e+02	 -7.65274038576976e+00	2.13509734574443e+00		1.34836839771442e+02
1.40520000000000e+02    	1.05796930797683e+02 	 -3.33458407077410e+00   -1.81860056471359e+00 	1.34524033092623e+02	 -7.64962627809975e+00	2.13571061637336e+00		1.34761988414896e+02
1.40550000000000e+02    	1.05826877814469e+02 	 -3.33628711699243e+00   -1.81812492378322e+00 	1.34449060231440e+02	 -7.64650959547528e+00	2.13632111340915e+00		1.34686980714584e+02
1.40580000000000e+02    	1.05856824809458e+02 	 -3.33799041820994e+00   -1.81764888190572e+00 	1.34373930997376e+02	 -7.64339033258694e+00	2.13692884361431e+00		1.34611816763412e+02
1.40610000000000e+02    	1.05886771782537e+02 	 -3.33969397611275e+00   -1.81717243869669e+00 	1.34298645483611e+02	 -7.64026848410591e+00	2.13753381374275e+00		1.34536496654427e+02
1.40640000000000e+02    	1.05916718733593e+02 	 -3.34139779238834e+00   -1.81669559376853e+00 	1.34223203783463e+02	 -7.63714404468389e+00	2.13813603053975e+00		1.34461020480813e+02
1.40670000000000e+02    	1.05946665662511e+02 	 -3.34310186872555e+00   -1.81621834673038e+00 	1.34147605990389e+02	 -7.63401700895314e+00	2.13873550074212e+00		1.34385388335889e+02
1.40700000000000e+02    	1.05976612569180e+02 	 -3.34480620681459e+00   -1.81574069718819e+00 	1.34071852197984e+02	 -7.63088737152639e+00	2.13933223107815e+00		1.34309600313120e+02
1.40730000000000e+02    	1.06006559453484e+02 	 -3.34651080834704e+00   -1.81526264474463e+00 	1.33995942499986e+02	 -7.62775512699687e+00	2.13992622826772e+00		1.34233656506106e+02
1.40760000000000e+02    	1.06036506315310e+02 	 -3.34821567501589e+00   -1.81478418899916e+00 	1.33919876990273e+02	 -7.62462026993828e+00	2.14051749902235e+00		1.34157557008595e+02
1.40790000000000e+02    	1.06066453154543e+02 	 -3.34992080851549e+00   -1.81430532954797e+00 	1.33843655762869e+02	 -7.62148279490475e+00	2.14110605004520e+00		1.34081301914473e+02
1.40820000000000e+02    	1.06096399971069e+02 	 -3.35162621054162e+00   -1.81382606598399e+00 	1.33767278911941e+02	 -7.61834269643081e+00	2.14169188803117e+00		1.34004891317774e+02
1.40850000000000e+02    	1.06126346764774e+02 	 -3.35333188279146e+00   -1.81334639789689e+00 	1.33690746531800e+02	 -7.61519996903139e+00	2.14227501966695e+00		1.33928325312677e+02
1.40880000000000e+02    	1.06156293535542e+02 	 -3.35503782696359e+00   -1.81286632487308e+00 	1.33614058716907e+02	 -7.61205460720180e+00	2.14285545163103e+00		1.33851603993508e+02
1.40910000000000e+02    	1.06186240283258e+02 	 -3.35674404475805e+00   -1.81238584649567e+00 	1.33537215561869e+02	 -7.60890660541767e+00	2.14343319059379e+00		1.33774727454738e+02
1.40940000000000e+02    	1.06216187007807e+02 	 -3.35845053787629e+00   -1.81190496234451e+00 	1.33460217161440e+02	 -7.60575595813496e+00	2.14400824321751e+00		1.33697695790991e+02
1.40970000000000e+02    	1.06246133709073e+02 	 -3.36015730802121e+00   -1.81142367199613e+00 	1.33383063610529e+02	 -7.60260265978994e+00	2.14458061615647e+00		1.33620509097040e+02
1.41000000000000e+02    	1.06276080386941e+02 	 -3.36186435689715e+00   -1.81094197502377e+00 	1.33305755004192e+02	 -7.59944670479913e+00	2.14515031605696e+00		1.33543167467809e+02
1.41030000000000e+02    	1.06306027041295e+02 	 -3.36357168620992e+00   -1.81045987099738e+00 	1.33228291437640e+02	 -7.59628808755929e+00	2.14571734955734e+00		1.33465670998374e+02
1.41060000000000e+02    	1.06335973672018e+02 	 -3.36527929766679e+00   -1.80997735948358e+00 	1.33150673006237e+02	 -7.59312680244743e+00	2.14628172328811e+00		1.33388019783966e+02
1.41090000000000e+02    	1.06365920278994e+02 	 -3.36698719297651e+00   -1.80949444004566e+00 	1.33072899805502e+02	 -7.58996284382073e+00	2.14684344387192e+00		1.33310213919970e+02
1.41120000000000e+02    	1.06395866862107e+02 	 -3.36869537384932e+00   -1.80901111224361e+00 	1.32994971931110e+02	 -7.58679620601654e+00	2.14740251792365e+00		1.33232253501929e+02
1.41150000000000e+02    	1.06425813421240e+02 	 -3.37040384199691e+00   -1.80852737563406e+00 	1.32916889478892e+02	 -7.58362688335238e+00	2.14795895205045e+00		1.33154138625541e+02
1.41180000000000e+02    	1.06455759956275e+02 	 -3.37211259913252e+00   -1.80804322977030e+00 	1.32838652544841e+02	 -7.58045487012584e+00	2.14851275285181e+00		1.33075869386663e+02
1.41210000000000e+02    	1.06485706467096e+02 	 -3.37382164697087e+00   -1.80755867420228e+00 	1.32760261225105e+02	 -7.57728016061465e+00	2.14906392691956e+00		1.32997445881312e+02
1.41240000000000e+02    	1.06515652953584e+02 	 -3.37553098722820e+00   -1.80707370847659e+00 	1.32681715615997e+02	 -7.57410274907658e+00	2.14961248083796e+00		1.32918868205668e+02
1.41270000000000e+02    	1.06545599415623e+02 	 -3.37724062162226e+00   -1.80658833213645e+00 	1.32603015813990e+02	 -7.57092262974943e+00	2.15015842118375e+00		1.32840136456069e+02
1.41300000000000e+02    	1.06575545853094e+02 	 -3.37895055187235e+00   -1.80610254472170e+00 	1.32524161915721e+02	 -7.56773979685103e+00	2.15070175452618e+00		1.32761250729021e+02
1.41330000000000e+02    	1.06605492265879e+02 	 -3.38066077969930e+00   -1.80561634576881e+00 	1.32445154017990e+02	 -7.56455424457917e+00	2.15124248742707e+00		1.32682211121189e+02
1.41360000000000e+02    	1.06635438653859e+02 	 -3.38237130682548e+00   -1.80512973481086e+00 	1.32365992217764e+02	 -7.56136596711162e+00	2.15178062644085e+00		1.32603017729410e+02
1.41390000000000e+02    	1.06665385016917e+02 	 -3.38408213497483e+00   -1.80464271137752e+00 	1.32286676612178e+02	 -7.55817495860606e+00	2.15231617811461e+00		1.32523670650682e+02
1.41420000000000e+02    	1.06695331354933e+02 	 -3.38579326587285e+00   -1.80415527499508e+00 	1.32207207298534e+02	 -7.55498121320008e+00	2.15284914898819e+00		1.32444169982176e+02
1.41450000000000e+02    	1.06725277667788e+02 	 -3.38750470124660e+00   -1.80366742518639e+00 	1.32127584374303e+02	 -7.55178472501112e+00	2.15337954559415e+00		1.32364515821230e+02
1.41480000000000e+02    	1.06755223955363e+02 	 -3.38921644282473e+00   -1.80317916147090e+00 	1.32047807937126e+02	 -7.54858548813648e+00	2.15390737445788e+00		1.32284708265353e+02
1.41510000000000e+02    	1.06785170217538e+02 	 -3.39092849233748e+00   -1.80269048336462e+00 	1.31967878084819e+02	 -7.54538349665327e+00	2.15443264209765e+00		1.32204747412227e+02
1.41540000000000e+02    	1.06815116454194e+02 	 -3.39264085151667e+00   -1.80220139038013e+00 	1.31887794915369e+02	 -7.54217874461838e+00	2.15495535502461e+00		1.32124633359704e+02
1.41570000000000e+02    	1.06845062665210e+02 	 -3.39435352209574e+00   -1.80171188202657e+00 	1.31807558526936e+02	 -7.53897122606845e+00	2.15547551974290e+00		1.32044366205815e+02
1.41600000000000e+02    	1.06875008850466e+02 	 -3.39606650580973e+00   -1.80122195780960e+00 	1.31727169017858e+02	 -7.53576093501984e+00	2.15599314274965e+00		1.31963946048763e+02
1.41630000000000e+02    	1.06904955009842e+02 	 -3.39777980439531e+00   -1.80073161723144e+00 	1.31646626486650e+02	 -7.53254786546864e+00	2.15650823053505e+00		1.31883372986929e+02
1.41660000000000e+02    	1.06934901143217e+02 	 -3.39949341959079e+00   -1.80024085979084e+00 	1.31565931032004e+02	 -7.52933201139054e+00	2.15702078958240e+00		1.31802647118874e+02
1.41690000000000e+02    	1.06964847250470e+02 	 -3.40120735313608e+00   -1.79974968498307e+00 	1.31485082752791e+02	 -7.52611336674092e+00	2.15753082636815e+00		1.31721768543335e+02
1.41720000000000e+02    	1.06994793331479e+02 	 -3.40292160677277e+00   -1.79925809229990e+00 	1.31404081748064e+02	 -7.52289192545474e+00	2.15803834736196e+00		1.31640737359234e+02
1.41750000000000e+02    	1.07024739386124e+02 	 -3.40463618224409e+00   -1.79876608122962e+00 	1.31322928117058e+02	 -7.51966768144653e+00	2.15854335902675e+00		1.31559553665670e+02
1.41780000000000e+02    	1.07054685414282e+02 	 -3.40635108129492e+00   -1.79827365125701e+00 	1.31241621959191e+02	 -7.51644062861035e+00	2.15904586781873e+00		1.31478217561929e+02
1.41810000000000e+02    	1.07084631415832e+02 	 -3.40806630567184e+00   -1.79778080186333e+00 	1.31160163374065e+02	 -7.51321076081978e+00	2.15954588018746e+00		1.31396729147481e+02
1.41840000000000e+02    	1.07114577390651e+02 	 -3.40978185712307e+00   -1.79728753252633e+00 	1.31078552461469e+02	 -7.50997807192789e+00	2.16004340257590e+00		1.31315088521981e+02
1.41870000000000e+02    	1.07144523338618e+02 	 -3.41149773739855e+00   -1.79679384272021e+00 	1.30996789321377e+02	 -7.50674255576716e+00	2.16053844142047e+00		1.31233295785272e+02
1.41900000000000e+02    	1.07174469259608e+02 	 -3.41321394824988e+00   -1.79629973191565e+00 	1.30914874053955e+02	 -7.50350420614952e+00	2.16103100315107e+00		1.31151351037385e+02
1.41930000000000e+02    	1.07204415153500e+02 	 -3.41493049143040e+00   -1.79580519957977e+00 	1.30832806759557e+02	 -7.50026301686625e+00	2.16152109419115e+00		1.31069254378540e+02
1.41960000000000e+02    	1.07234361020169e+02 	 -3.41664736869513e+00   -1.79531024517613e+00 	1.30750587538726e+02	 -7.49701898168799e+00	2.16200872095776e+00		1.30987005909149e+02
1.41990000000000e+02    	1.07264306859493e+02 	 -3.41836458180082e+00   -1.79481486816473e+00 	1.30668216492201e+02	 -7.49377209436469e+00	2.16249388986158e+00		1.30904605729817e+02
1.42020000000000e+02    	1.07294252671348e+02 	 -3.42008213250595e+00   -1.79431906800200e+00 	1.30585693720914e+02	 -7.49052234862557e+00	2.16297660730698e+00		1.30822053941342e+02
1.42050000000000e+02    	1.07324198455610e+02 	 -3.42180002257073e+00   -1.79382284414075e+00 	1.30503019325989e+02	 -7.48726973817912e+00	2.16345687969209e+00		1.30739350644716e+02
1.42080000000000e+02    	1.07354144212155e+02 	 -3.42351825375712e+00   -1.79332619603023e+00 	1.30420193408751e+02	 -7.48401425671302e+00	2.16393471340880e+00		1.30656495941130e+02
1.42110000000000e+02    	1.07384089940857e+02 	 -3.42523682782882e+00   -1.79282912311607e+00 	1.30337216070720e+02	 -7.48075589789413e+00	2.16441011484284e+00		1.30573489931972e+02
1.42140000000000e+02    	1.07414035641593e+02 	 -3.42695574655131e+00   -1.79233162484030e+00 	1.30254087413616e+02	 -7.47749465536847e+00	2.16488309037384e+00		1.30490332718826e+02
1.42170000000000e+02    	1.07443981314238e+02 	 -3.42867501169181e+00   -1.79183370064130e+00 	1.30170807539358e+02	 -7.47423052276116e+00	2.16535364637535e+00		1.30407024403480e+02
1.42200000000000e+02    	1.07473926958665e+02 	 -3.43039462501934e+00   -1.79133534995383e+00 	1.30087376550070e+02	 -7.47096349367638e+00	2.16582178921490e+00		1.30323565087923e+02
1.42230000000000e+02    	1.07503872574750e+02 	 -3.43211458830470e+00   -1.79083657220902e+00 	1.30003794548076e+02	 -7.46769356169737e+00	2.16628752525405e+00		1.30239954874346e+02
1.42260000000000e+02    	1.07533818162366e+02 	 -3.43383490332048e+00   -1.79033736683432e+00 	1.29920061635906e+02	 -7.46442072038637e+00	2.16675086084844e+00		1.30156193865146e+02
1.42290000000000e+02    	1.07563763721388e+02 	 -3.43555557184106e+00   -1.78983773325354e+00 	1.29836177916297e+02	 -7.46114496328456e+00	2.16721180234783e+00		1.30072282162925e+02
1.42320000000000e+02    	1.07593709251689e+02 	 -3.43727659564265e+00   -1.78933767088680e+00 	1.29752143492191e+02	 -7.45786628391210e+00	2.16767035609615e+00		1.29988219870492e+02
1.42350000000000e+02    	1.07623654753143e+02 	 -3.43899797650327e+00   -1.78883717915056e+00 	1.29667958466740e+02	 -7.45458467576801e+00	2.16812652843155e+00		1.29904007090866e+02
1.42380000000000e+02    	1.07653600225623e+02 	 -3.44071971620276e+00   -1.78833625745755e+00 	1.29583622943308e+02	 -7.45130013233017e+00	2.16858032568648e+00		1.29819643927275e+02
1.42410000000000e+02    	1.07683545669001e+02 	 -3.44244181652281e+00   -1.78783490521683e+00 	1.29499137025466e+02	 -7.44801264705529e+00	2.16903175418766e+00		1.29735130483157e+02
1.42440000000000e+02    	1.07713491083150e+02 	 -3.44416427924692e+00   -1.78733312183373e+00 	1.29414500817003e+02	 -7.44472221337888e+00	2.16948082025621e+00		1.29650466862167e+02
1.42470000000000e+02    	1.07743436467942e+02 	 -3.44588710616049e+00   -1.78683090670987e+00 	1.29329714421918e+02	 -7.44142882471517e+00	2.16992753020765e+00		1.29565653168170e+02
1.42500000000000e+02    	1.07773381823250e+02 	 -3.44761029905073e+00   -1.78632825924311e+00 	1.29244777944428e+02	 -7.43813247445713e+00	2.17037189035197e+00		1.29480689505248e+02
1.42530000000000e+02    	1.07803327148944e+02 	 -3.44933385970676e+00   -1.78582517882760e+00 	1.29159691488967e+02	 -7.43483315597637e+00	2.17081390699365e+00		1.29395575977702e+02
1.42560000000000e+02    	1.07833272444897e+02 	 -3.45105778991954e+00   -1.78532166485369e+00 	1.29074455160189e+02	 -7.43153086262316e+00	2.17125358643176e+00		1.29310312690049e+02
1.42590000000000e+02    	1.07863217710980e+02 	 -3.45278209148194e+00   -1.78481771670801e+00 	1.28989069062964e+02	 -7.42822558772635e+00	2.17169093495995e+00		1.29224899747027e+02
1.42620000000000e+02    	1.07893162947064e+02 	 -3.45450676618871e+00   -1.78431333377339e+00 	1.28903533302387e+02	 -7.42491732459337e+00	2.17212595886653e+00		1.29139337253595e+02
1.42650000000000e+02    	1.07923108153018e+02 	 -3.45623181583651e+00   -1.78380851542888e+00 	1.28817847983774e+02	 -7.42160606651015e+00	2.17255866443452e+00		1.29053625314935e+02
1.42680000000000e+02    	1.07953053328714e+02 	 -3.45795724222389e+00   -1.78330326104971e+00 	1.28732013212668e+02	 -7.41829180674110e+00	2.17298905794168e+00		1.28967764036454e+02
1.42710000000000e+02    	1.07982998474021e+02 	 -3.45968304715134e+00   -1.78279757000733e+00 	1.28646029094835e+02	 -7.41497453852909e+00	2.17341714566058e+00		1.28881753523783e+02
1.42740000000000e+02    	1.08012943588809e+02 	 -3.46140923242127e+00   -1.78229144166935e+00 	1.28559895736269e+02	 -7.41165425509536e+00	2.17384293385862e+00		1.28795593882782e+02
1.42770000000000e+02    	1.08042888672948e+02 	 -3.46313579983802e+00   -1.78178487539957e+00 	1.28473613243194e+02	 -7.40833094963954e+00	2.17426642879811e+00		1.28709285219538e+02
1.42800000000000e+02    	1.08072833726306e+02 	 -3.46486275120787e+00   -1.78127787055793e+00 	1.28387181722062e+02	 -7.40500461533956e+00	2.17468763673630e+00		1.28622827640370e+02
1.42830000000000e+02    	1.08102778748753e+02 	 -3.46659008833906e+00   -1.78077042650051e+00 	1.28300601279559e+02	 -7.40167524535166e+00	2.17510656392541e+00		1.28536221251826e+02
1.42860000000000e+02    	1.08132723740157e+02 	 -3.46831781304178e+00   -1.78026254257954e+00 	1.28213872022603e+02	 -7.39834283281029e+00	2.17552321661272e+00		1.28449466160690e+02
1.42890000000000e+02    	1.08162668700387e+02 	 -3.47004592712819e+00   -1.77975421814338e+00 	1.28126994058347e+02	 -7.39500737082811e+00	2.17593760104059e+00		1.28362562473978e+02
1.42920000000000e+02    	1.08192613629309e+02 	 -3.47177443241243e+00   -1.77924545253648e+00 	1.28039967494180e+02	 -7.39166885249595e+00	2.17634972344651e+00		1.28275510298944e+02
1.42950000000000e+02    	1.08222558526793e+02 	 -3.47350333071063e+00   -1.77873624509940e+00 	1.27952792437729e+02	 -7.38832727088273e+00	2.17675959006316e+00		1.28188309743078e+02
1.42980000000000e+02    	1.08252503392705e+02 	 -3.47523262384090e+00   -1.77822659516880e+00 	1.27865468996860e+02	 -7.38498261903549e+00	2.17716720711842e+00		1.28100960914110e+02
1.43010000000000e+02    	1.08282448226912e+02 	 -3.47696231362335e+00   -1.77771650207740e+00 	1.27777997279680e+02	 -7.38163488997926e+00	2.17757258083550e+00		1.28013463920010e+02
1.43040000000000e+02    	1.08312393029282e+02 	 -3.47869240188011e+00   -1.77720596515400e+00 	1.27690377394538e+02	 -7.37828407671708e+00	2.17797571743288e+00		1.27925818868992e+02
1.43070000000000e+02    	1.08342337799680e+02 	 -3.48042289043532e+00   -1.77669498372344e+00 	1.27602609450027e+02	 -7.37493017222994e+00	2.17837662312445e+00		1.27838025869510e+02
1.43100000000000e+02    	1.08372282537972e+02 	 -3.48215378111516e+00   -1.77618355710661e+00 	1.27514693554985e+02	 -7.37157316947675e+00	2.17877530411951e+00		1.27750085030267e+02
1.43130000000000e+02    	1.08402227244025e+02 	 -3.48388507574783e+00   -1.77567168462044e+00 	1.27426629818497e+02	 -7.36821306139425e+00	2.17917176662282e+00		1.27661996460210e+02
1.43160000000000e+02    	1.08432171917704e+02 	 -3.48561677616357e+00   -1.77515936557785e+00 	1.27338418349896e+02	 -7.36484984089703e+00	2.17956601683466e+00		1.27573760268536e+02
1.43190000000000e+02    	1.08462116558875e+02 	 -3.48734888419469e+00   -1.77464659928779e+00 	1.27250059258767e+02	 -7.36148350087745e+00	2.17995806095089e+00		1.27485376564691e+02
1.43220000000000e+02    	1.08492061167401e+02 	 -3.48908140167553e+00   -1.77413338505519e+00 	1.27161552654945e+02	 -7.35811403420560e+00	2.18034790516297e+00		1.27396845458372e+02
1.43250000000000e+02    	1.08522005743148e+02 	 -3.49081433044253e+00   -1.77361972218097e+00 	1.27072898648517e+02	 -7.35474143372925e+00	2.18073555565801e+00		1.27308167059530e+02
1.43280000000000e+02    	1.08551950285981e+02 	 -3.49254767233419e+00   -1.77310560996201e+00 	1.26984097349828e+02	 -7.35136569227385e+00	2.18112101861884e+00		1.27219341478369e+02
1.43310000000000e+02    	1.08581894795762e+02 	 -3.49428142919110e+00   -1.77259104769114e+00 	1.26895148869475e+02	 -7.34798680264242e+00	2.18150430022405e+00		1.27130368825352e+02
1.43340000000000e+02    	1.08611839272355e+02 	 -3.49601560285594e+00   -1.77207603465716e+00 	1.26806053318317e+02	 -7.34460475761553e+00	2.18188540664802e+00		1.27041249211196e+02
1.43370000000000e+02    	1.08641783715625e+02 	 -3.49775019517348e+00   -1.77156057014477e+00 	1.26716810807470e+02	 -7.34121954995130e+00	2.18226434406099e+00		1.26951982746880e+02
1.43400000000000e+02    	1.08671728125433e+02 	 -3.49948520799063e+00   -1.77104465343460e+00 	1.26627421448313e+02	 -7.33783117238529e+00	2.18264111862910e+00		1.26862569543644e+02
1.43430000000000e+02    	1.08701672501642e+02 	 -3.50122064315638e+00   -1.77052828380318e+00 	1.26537885352485e+02	 -7.33443961763049e+00	2.18301573651444e+00		1.26773009712988e+02
1.43460000000000e+02    	1.08731616844116e+02 	 -3.50295650252188e+00   -1.77001146052295e+00 	1.26448202631893e+02	 -7.33104487837724e+00	2.18338820387509e+00		1.26683303366678e+02
1.43490000000000e+02    	1.08761561152715e+02 	 -3.50469278794040e+00   -1.76949418286221e+00 	1.26358373398706e+02	 -7.32764694729326e+00	2.18375852686515e+00		1.26593450616746e+02
1.43520000000000e+02    	1.08791505427302e+02 	 -3.50642950126736e+00   -1.76897645008512e+00 	1.26268397765364e+02	 -7.32424581702351e+00	2.18412671163486e+00		1.26503451575492e+02
1.43550000000000e+02    	1.08821449667738e+02 	 -3.50816664436032e+00   -1.76845826145171e+00 	1.26178275844575e+02	 -7.32084148019021e+00	2.18449276433056e+00		1.26413306355482e+02
1.43580000000000e+02    	1.08851393873883e+02 	 -3.50990421907900e+00   -1.76793961621784e+00 	1.26088007749317e+02	 -7.31743392939276e+00	2.18485669109479e+00		1.26323015069557e+02
1.43610000000000e+02    	1.08881338045599e+02 	 -3.51164222728531e+00   -1.76742051363520e+00 	1.25997593592842e+02	 -7.31402315720771e+00	2.18521849806632e+00		1.26232577830826e+02
1.43640000000000e+02    	1.08911282182746e+02 	 -3.51338067084332e+00   -1.76690095295128e+00 	1.25907033488676e+02	 -7.31060915618870e+00	2.18557819138020e+00		1.26141994752675e+02
1.43670000000000e+02    	1.08941226285184e+02 	 -3.51511955161928e+00   -1.76638093340939e+00 	1.25816327550621e+02	 -7.30719191886643e+00	2.18593577716783e+00		1.26051265948764e+02
1.43700000000000e+02    	1.08971170352772e+02 	 -3.51685887148164e+00   -1.76586045424861e+00 	1.25725475892755e+02	 -7.30377143774859e+00	2.18629126155695e+00		1.25960391533033e+02
1.43730000000000e+02    	1.09001114385370e+02 	 -3.51859863230107e+00   -1.76533951470378e+00 	1.25634478629438e+02	 -7.30034770531983e+00	2.18664465067175e+00		1.25869371619698e+02
1.43760000000000e+02    	1.09031058382837e+02 	 -3.52033883595043e+00   -1.76481811400553e+00 	1.25543335875310e+02	 -7.29692071404170e+00	2.18699595063291e+00		1.25778206323258e+02
1.43790000000000e+02    	1.09061002345032e+02 	 -3.52207948430479e+00   -1.76429625138020e+00 	1.25452047745292e+02	 -7.29349045635261e+00	2.18734516755759e+00		1.25686895758492e+02
1.43820000000000e+02    	1.09090946271812e+02 	 -3.52382057924147e+00   -1.76377392604987e+00 	1.25360614354592e+02	 -7.29005692466779e+00	2.18769230755955e+00		1.25595440040466e+02
1.43850000000000e+02    	1.09120890163036e+02 	 -3.52556212264001e+00   -1.76325113723236e+00 	1.25269035818703e+02	 -7.28662011137920e+00	2.18803737674916e+00		1.25503839284529e+02
1.43880000000000e+02    	1.09150834018562e+02 	 -3.52730411638221e+00   -1.76272788414115e+00 	1.25177312253405e+02	 -7.28318000885554e+00	2.18838038123344e+00		1.25412093606321e+02
1.43910000000000e+02    	1.09180777838246e+02 	 -3.52904656235211e+00   -1.76220416598542e+00 	1.25085443774769e+02	 -7.27973660944216e+00	2.18872132711616e+00		1.25320203121769e+02
1.43940000000000e+02    	1.09210721621945e+02 	 -3.53078946243601e+00   -1.76167998197005e+00 	1.24993430499157e+02	 -7.27628990546101e+00	2.18906022049781e+00		1.25228167947092e+02
1.43970000000000e+02    	1.09240665369517e+02 	 -3.53253281852247e+00   -1.76115533129554e+00 	1.24901272543225e+02	 -7.27283988921063e+00	2.18939706747572e+00		1.25135988198800e+02
1.44000000000000e+02    	1.09270609080817e+02 	 -3.53427663250237e+00   -1.76063021315805e+00 	1.24808970023922e+02	 -7.26938655296603e+00	2.18973187414405e+00		1.25043663993700e+02
1.44030000000000e+02    	1.09300552755700e+02 	 -3.53602090626882e+00   -1.76010462674938e+00 	1.24716523058495e+02	 -7.26592988897872e+00	2.19006464659388e+00		1.24951195448895e+02
1.44060000000000e+02    	1.09330496394024e+02 	 -3.53776564171725e+00   -1.75957857125691e+00 	1.24623931764489e+02	 -7.26246988947659e+00	2.19039539091325e+00		1.24858582681785e+02
1.44090000000000e+02    	1.09360439995642e+02 	 -3.53951084074541e+00   -1.75905204586365e+00 	1.24531196259750e+02	 -7.25900654666390e+00	2.19072411318719e+00		1.24765825810071e+02
1.44120000000000e+02    	1.09390383560410e+02 	 -3.54125650525332e+00   -1.75852504974818e+00 	1.24438316662424e+02	 -7.25553985272124e+00	2.19105081949778e+00		1.24672924951754e+02
1.44150000000000e+02    	1.09420327088181e+02 	 -3.54300263714336e+00   -1.75799758208466e+00 	1.24345293090964e+02	 -7.25206979980541e+00	2.19137551592419e+00		1.24579880225142e+02
1.44180000000000e+02    	1.09450270578810e+02 	 -3.54474923832022e+00   -1.75746964204278e+00 	1.24252125664126e+02	 -7.24859638004945e+00	2.19169820854276e+00		1.24486691748845e+02
1.44210000000000e+02    	1.09480214032151e+02 	 -3.54649631069091e+00   -1.75694122878780e+00 	1.24158814500974e+02	 -7.24511958556255e+00	2.19201890342700e+00		1.24393359641780e+02
1.44240000000000e+02    	1.09510157448056e+02 	 -3.54824385616481e+00   -1.75641234148047e+00 	1.24065359720882e+02	 -7.24163940842998e+00	2.19233760664766e+00		1.24299884023177e+02
1.44270000000000e+02    	1.09540100826380e+02 	 -3.54999187665365e+00   -1.75588297927708e+00 	1.23971761443536e+02	 -7.23815584071308e+00	2.19265432427280e+00		1.24206265012572e+02
1.44300000000000e+02    	1.09570044166973e+02 	 -3.55174037407150e+00   -1.75535314132938e+00 	1.23878019788933e+02	 -7.23466887444917e+00	2.19296906236780e+00		1.24112502729816e+02
1.44330000000000e+02    	1.09599987469689e+02 	 -3.55348935033481e+00   -1.75482282678461e+00 	1.23784134877385e+02	 -7.23117850165153e+00	2.19328182699543e+00		1.24018597295075e+02
1.44360000000000e+02    	1.09629930734379e+02 	 -3.55523880736243e+00   -1.75429203478548e+00 	1.23690106829523e+02	 -7.22768471430931e+00	2.19359262421590e+00		1.23924548828831e+02
1.44390000000000e+02    	1.09659873960895e+02 	 -3.55698874707556e+00   -1.75376076447014e+00 	1.23595935766294e+02	 -7.22418750438751e+00	2.19390146008689e+00		1.23830357451882e+02
1.44420000000000e+02    	1.09689817149087e+02 	 -3.55873917139781e+00   -1.75322901497216e+00 	1.23501621808966e+02	 -7.22068686382689e+00	2.19420834066363e+00		1.23736023285350e+02
1.44450000000000e+02    	1.09719760298807e+02 	 -3.56049008225520e+00   -1.75269678542051e+00 	1.23407165079131e+02	 -7.21718278454398e+00	2.19451327199889e+00		1.23641546450675e+02
1.44480000000000e+02    	1.09749703409904e+02 	 -3.56224148157615e+00   -1.75216407493960e+00 	1.23312565698705e+02	 -7.21367525843094e+00	2.19481626014312e+00		1.23546927069625e+02
