0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-17  	5.00000000000000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.11590000000000e+02    	1.43142453403345e+02 	 1.11127520779219e-02   1.23576396158315e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11620000000000e+02    	1.43164245708641e+02 	 1.11143363957351e-02   1.23595275412179e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11650000000000e+02    	1.43186038013938e+02 	 1.11159207135483e-02   1.23614154666043e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11680000000000e+02    	1.43207830319234e+02 	 1.11175050313615e-02   1.23633033919907e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11710000000000e+02    	1.43229622624531e+02 	 1.11190893491747e-02   1.23651913173771e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11740000000000e+02    	1.43251414929827e+02 	 1.11206736669878e-02   1.23670792427635e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11770000000000e+02    	1.43273207235123e+02 	 1.11222579848010e-02   1.23689671681498e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11800000000000e+02    	1.43294999540420e+02 	 1.11238423026142e-02   1.23708550935362e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11830000000000e+02    	1.43316791845716e+02 	 1.11254266204274e-02   1.23727430189226e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11860000000000e+02    	1.43338584151012e+02 	 1.11270109382406e-02   1.23746309443090e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11890000000000e+02    	1.43360376456309e+02 	 1.11285952560538e-02   1.23765188696954e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11920000000000e+02    	1.43382168761605e+02 	 1.11301795738670e-02   1.23784067950818e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11950000000000e+02    	1.43403961066901e+02 	 1.11317638916802e-02   1.23802947204681e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.11980000000000e+02    	1.43425753372198e+02 	 1.11333482094934e-02   1.23821826458545e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12010000000000e+02    	1.43447545677494e+02 	 1.11349325273066e-02   1.23840705712409e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12040000000000e+02    	1.43469337982790e+02 	 1.11365168451198e-02   1.23859584966273e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12070000000000e+02    	1.43491130288087e+02 	 1.11381011629330e-02   1.23878464220137e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12100000000000e+02    	1.43512922593383e+02 	 1.11396854807461e-02   1.23897343474001e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12130000000000e+02    	1.43534714898679e+02 	 1.11412697985593e-02   1.23916222727865e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12160000000000e+02    	1.43556507203976e+02 	 1.11428541163725e-02   1.23935101981728e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12190000000000e+02    	1.43578299509272e+02 	 1.11444384341857e-02   1.23953981235592e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12220000000000e+02    	1.43600091814568e+02 	 1.11460227519989e-02   1.23972860489456e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12250000000000e+02    	1.43621884119865e+02 	 1.11476070698121e-02   1.23991739743320e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12280000000000e+02    	1.43643676425161e+02 	 1.11491913876253e-02   1.24010618997184e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12310000000000e+02    	1.43665468730457e+02 	 1.11507757054385e-02   1.24029498251048e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12340000000000e+02    	1.43687261035754e+02 	 1.11523600232517e-02   1.24048377504911e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12370000000000e+02    	1.43709053341050e+02 	 1.11539443410649e-02   1.24067256758775e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12400000000000e+02    	1.43730845646346e+02 	 1.11555286588781e-02   1.24086136012639e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12430000000000e+02    	1.43752637951643e+02 	 1.11571129766912e-02   1.24105015266503e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12460000000000e+02    	1.43774430256939e+02 	 1.11586972945044e-02   1.24123894520367e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12490000000000e+02    	1.43796222562235e+02 	 1.11602816123176e-02   1.24142773774231e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12520000000000e+02    	1.43818014867532e+02 	 1.11618659301308e-02   1.24161653028095e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12550000000000e+02    	1.43839807172828e+02 	 1.11634502479440e-02   1.24180532281958e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12580000000000e+02    	1.43861599478125e+02 	 1.11650345657572e-02   1.24199411535822e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12610000000000e+02    	1.43883391783421e+02 	 1.11666188835704e-02   1.24218290789686e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12640000000000e+02    	1.43905184088717e+02 	 1.11682032013836e-02   1.24237170043550e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12670000000000e+02    	1.43926976394014e+02 	 1.11697875191968e-02   1.24256049297414e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12700000000000e+02    	1.43948768699310e+02 	 1.11713718370100e-02   1.24274928551278e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12730000000000e+02    	1.43970561004606e+02 	 1.11729561548232e-02   1.24293807805141e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12760000000000e+02    	1.43992353309903e+02 	 1.11745404726364e-02   1.24312687059005e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12790000000000e+02    	1.44014145615199e+02 	 1.11761247904495e-02   1.24331566312869e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12820000000000e+02    	1.44035937920495e+02 	 1.11777091082627e-02   1.24350445566733e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12850000000000e+02    	1.44057730225792e+02 	 1.11792934260759e-02   1.24369324820597e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12880000000000e+02    	1.44079522531088e+02 	 1.11808777438891e-02   1.24388204074461e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12910000000000e+02    	1.44101314836384e+02 	 1.11824620617023e-02   1.24407083328324e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12940000000000e+02    	1.44123107141681e+02 	 1.11840463795155e-02   1.24425962582188e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.12970000000000e+02    	1.44144899446977e+02 	 1.11856306973287e-02   1.24444841836052e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13000000000000e+02    	1.44166691752273e+02 	 1.11872150151419e-02   1.24463721089916e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13030000000000e+02    	1.44188484057570e+02 	 1.11887993329551e-02   1.24482600343780e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13060000000000e+02    	1.44210276362866e+02 	 1.11903836507683e-02   1.24501479597644e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13090000000000e+02    	1.44232068668162e+02 	 1.11919679685815e-02   1.24520358851508e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13120000000000e+02    	1.44253860973459e+02 	 1.11935522863946e-02   1.24539238105371e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13150000000000e+02    	1.44275653278755e+02 	 1.11951366042078e-02   1.24558117359235e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13180000000000e+02    	1.44297445584051e+02 	 1.11967209220210e-02   1.24576996613099e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13210000000000e+02    	1.44319237889348e+02 	 1.11983052398342e-02   1.24595875866963e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13240000000000e+02    	1.44341030194644e+02 	 1.11998895576474e-02   1.24614755120827e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13270000000000e+02    	1.44362822499940e+02 	 1.12014738754606e-02   1.24633634374691e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13300000000000e+02    	1.44384614805237e+02 	 1.12030581932738e-02   1.24652513628554e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13330000000000e+02    	1.44406407110533e+02 	 1.12046425110870e-02   1.24671392882418e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13360000000000e+02    	1.44428199415829e+02 	 1.12062268289002e-02   1.24690272136282e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13390000000000e+02    	1.44449991721126e+02 	 1.12078111467134e-02   1.24709151390146e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13420000000000e+02    	1.44471784026422e+02 	 1.12093954645266e-02   1.24728030644010e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13450000000000e+02    	1.44493576331718e+02 	 1.12109797823398e-02   1.24746909897874e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13480000000000e+02    	1.44515368637015e+02 	 1.12125641001529e-02   1.24765789151738e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13510000000000e+02    	1.44537160942311e+02 	 1.12141484179661e-02   1.24784668405601e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13540000000000e+02    	1.44558953247608e+02 	 1.12157327357793e-02   1.24803547659465e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13570000000000e+02    	1.44580745552904e+02 	 1.12173170535925e-02   1.24822426913329e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13600000000000e+02    	1.44602537858200e+02 	 1.12189013714057e-02   1.24841306167193e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13630000000000e+02    	1.44624330163497e+02 	 1.12204856892189e-02   1.24860185421057e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13660000000000e+02    	1.44646122468793e+02 	 1.12220700070321e-02   1.24879064674921e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13690000000000e+02    	1.44667914774089e+02 	 1.12236543248453e-02   1.24897943928784e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13720000000000e+02    	1.44689707079386e+02 	 1.12252386426585e-02   1.24916823182648e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13750000000000e+02    	1.44711499384682e+02 	 1.12268229604717e-02   1.24935702436512e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13780000000000e+02    	1.44733291689978e+02 	 1.12284072782849e-02   1.24954581690376e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13810000000000e+02    	1.44755083995275e+02 	 1.12299915960980e-02   1.24973460944240e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13840000000000e+02    	1.44776876300571e+02 	 1.12315759139112e-02   1.24992340198104e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13870000000000e+02    	1.44798668605867e+02 	 1.12331602317244e-02   1.25011219451967e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13900000000000e+02    	1.44820460911164e+02 	 1.12347445495376e-02   1.25030098705831e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13930000000000e+02    	1.44842253216460e+02 	 1.12363288673508e-02   1.25048977959695e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13960000000000e+02    	1.44864045521756e+02 	 1.12379131851640e-02   1.25067857213559e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.13990000000000e+02    	1.44885837827053e+02 	 1.12394975029772e-02   1.25086736467423e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14020000000000e+02    	1.44907630132349e+02 	 1.12410818207904e-02   1.25105615721287e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14050000000000e+02    	1.44929422437645e+02 	 1.12426661386036e-02   1.25124494975151e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14080000000000e+02    	1.44951214742942e+02 	 1.12442504564168e-02   1.25143374229014e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14110000000000e+02    	1.44973007048238e+02 	 1.12458347742300e-02   1.25162253482878e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14140000000000e+02    	1.44994799353534e+02 	 1.12474190920432e-02   1.25181132736742e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14170000000000e+02    	1.45016591658831e+02 	 1.12490034098563e-02   1.25200011990606e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14200000000000e+02    	1.45038383964127e+02 	 1.12505877276695e-02   1.25218891244470e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14230000000000e+02    	1.45060176269423e+02 	 1.12521720454827e-02   1.25237770498334e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14260000000000e+02    	1.45081968574720e+02 	 1.12537563632959e-02   1.25256649752197e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14290000000000e+02    	1.45103760880016e+02 	 1.12553406811091e-02   1.25275529006061e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14320000000000e+02    	1.45125553185312e+02 	 1.12569249989223e-02   1.25294408259925e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14350000000000e+02    	1.45147345490609e+02 	 1.12585093167355e-02   1.25313287513789e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14380000000000e+02    	1.45169137795905e+02 	 1.12600936345487e-02   1.25332166767653e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14410000000000e+02    	1.45190930101202e+02 	 1.12616779523619e-02   1.25351046021517e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14440000000000e+02    	1.45212722406498e+02 	 1.12632622701751e-02   1.25369925275381e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14470000000000e+02    	1.45234514711794e+02 	 1.12648465879883e-02   1.25388804529244e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14500000000000e+02    	1.45256307017091e+02 	 1.12664309058015e-02   1.25407683783108e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14530000000000e+02    	1.45278099322387e+02 	 1.12680152236146e-02   1.25426563036972e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14560000000000e+02    	1.45299891627683e+02 	 1.12695995414278e-02   1.25445442290836e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14590000000000e+02    	1.45321683932980e+02 	 1.12711838592410e-02   1.25464321544700e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14620000000000e+02    	1.45343476238276e+02 	 1.12727681770542e-02   1.25483200798564e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14650000000000e+02    	1.45365268543572e+02 	 1.12743524948674e-02   1.25502080052427e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14680000000000e+02    	1.45387060848869e+02 	 1.12759368126806e-02   1.25520959306291e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14710000000000e+02    	1.45408853154165e+02 	 1.12775211304938e-02   1.25539838560155e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14740000000000e+02    	1.45430645459461e+02 	 1.12791054483070e-02   1.25558717814019e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14770000000000e+02    	1.45452437764758e+02 	 1.12806897661202e-02   1.25577597067883e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14800000000000e+02    	1.45474230070054e+02 	 1.12822740839334e-02   1.25596476321747e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14830000000000e+02    	1.45496022375350e+02 	 1.12838584017466e-02   1.25615355575610e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14860000000000e+02    	1.45517814680647e+02 	 1.12854427195597e-02   1.25634234829474e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14890000000000e+02    	1.45539606985943e+02 	 1.12870270373729e-02   1.25653114083338e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14920000000000e+02    	1.45561399291239e+02 	 1.12886113551861e-02   1.25671993337202e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14950000000000e+02    	1.45583191596536e+02 	 1.12901956729993e-02   1.25690872591066e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.14980000000000e+02    	1.45604983901832e+02 	 1.12917799908125e-02   1.25709751844930e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15010000000000e+02    	1.45626776207128e+02 	 1.12933643086257e-02   1.25728631098794e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15040000000000e+02    	1.45648568512425e+02 	 1.12949486264389e-02   1.25747510352657e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15070000000000e+02    	1.45670360817721e+02 	 1.12965329442521e-02   1.25766389606521e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15100000000000e+02    	1.45692153123017e+02 	 1.12981172620653e-02   1.25785268860385e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15130000000000e+02    	1.45713945428314e+02 	 1.12997015798785e-02   1.25804148114249e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15160000000000e+02    	1.45735737733610e+02 	 1.13012858976917e-02   1.25823027368113e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15190000000000e+02    	1.45757530038906e+02 	 1.13028702155049e-02   1.25841906621977e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15220000000000e+02    	1.45779322344203e+02 	 1.13044545333180e-02   1.25860785875840e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15250000000000e+02    	1.45801114649499e+02 	 1.13060388511312e-02   1.25879665129704e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15280000000000e+02    	1.45822906954795e+02 	 1.13076231689444e-02   1.25898544383568e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15310000000000e+02    	1.45844699260092e+02 	 1.13092074867576e-02   1.25917423637432e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15340000000000e+02    	1.45866491565388e+02 	 1.13107918045708e-02   1.25936302891296e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15370000000000e+02    	1.45888283870685e+02 	 1.13123761223840e-02   1.25955182145160e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15400000000000e+02    	1.45910076175981e+02 	 1.13139604401972e-02   1.25974061399024e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15430000000000e+02    	1.45931868481277e+02 	 1.13155447580104e-02   1.25992940652887e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15460000000000e+02    	1.45953660786574e+02 	 1.13171290758236e-02   1.26011819906751e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15490000000000e+02    	1.45975453091870e+02 	 1.13187133936368e-02   1.26030699160615e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15520000000000e+02    	1.45997245397166e+02 	 1.13202977114500e-02   1.26049578414479e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15550000000000e+02    	1.46019037702463e+02 	 1.13218820292631e-02   1.26068457668343e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15580000000000e+02    	1.46040830007759e+02 	 1.13234663470763e-02   1.26087336922207e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15610000000000e+02    	1.46062622313055e+02 	 1.13250506648895e-02   1.26106216176070e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15640000000000e+02    	1.46084414618352e+02 	 1.13266349827027e-02   1.26125095429934e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15670000000000e+02    	1.46106206923648e+02 	 1.13282193005159e-02   1.26143974683798e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15700000000000e+02    	1.46127999228944e+02 	 1.13298036183291e-02   1.26162853937662e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15730000000000e+02    	1.46149791534241e+02 	 1.13313879361423e-02   1.26181733191526e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15760000000000e+02    	1.46171583839537e+02 	 1.13329722539555e-02   1.26200612445390e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15790000000000e+02    	1.46193376144833e+02 	 1.13345565717687e-02   1.26219491699253e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15820000000000e+02    	1.46215168450130e+02 	 1.13361408895819e-02   1.26238370953117e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15850000000000e+02    	1.46236960755426e+02 	 1.13377252073951e-02   1.26257250206981e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15880000000000e+02    	1.46258753060722e+02 	 1.13393095252083e-02   1.26276129460845e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15910000000000e+02    	1.46280545366019e+02 	 1.13408938430214e-02   1.26295008714709e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15940000000000e+02    	1.46302337671315e+02 	 1.13424781608346e-02   1.26313887968573e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.15970000000000e+02    	1.46324129976611e+02 	 1.13440624786478e-02   1.26332767222437e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.16000000000000e+02    	1.46345922281908e+02 	 1.13456467964610e-02   1.26351646476300e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
2.16030000000000e+02    	1.46367714587204e+02 	 1.13472311142742e-02   1.26370525730164e+02 	2.62979670972501e+00	 1.91188298604244e-04	2.27826285552840e+00		3.62026413537933e+00
