0.00000000000000e+00    	0.00000000000000e+00 	 2.75545529810000e-16  	4.50000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.07130000000000e+02    	7.32654721402445e+01 	 -4.70818815595895e+00   2.83829037747562e+00 	2.69633174434989e+01	 9.50307766131540e+00	-4.68303946311054e+00		2.89872356600096e+01
1.07160000000000e+02    	7.32933949331017e+01 	 -4.69838121948834e+00   2.83348580524874e+00 	2.73624729698026e+01	 9.57674833980100e+00	-4.66444067856706e+00		2.93798577707744e+01
1.07190000000000e+02    	7.33213518454034e+01 	 -4.68863013376113e+00   2.82876378014725e+00 	2.77599080321147e+01	 9.64911765646510e+00	-4.64578431510617e+00		2.97708125082648e+01
1.07220000000000e+02    	7.33493418147984e+01 	 -4.67893417473538e+00   2.82412192807424e+00 	2.81555028987729e+01	 9.72020126462607e+00	-4.62708170920353e+00		3.01599824477948e+01
1.07250000000000e+02    	7.33773638159592e+01 	 -4.66929260369050e+00   2.81955795208695e+00 	2.85491448330815e+01	 9.79001541012554e+00	-4.60834360368688e+00		3.05472568850364e+01
1.07280000000000e+02    	7.34054168594936e+01 	 -4.65970467003331e+00   2.81506963035712e+00 	2.89407277007671e+01	 9.85857681979259e+00	-4.58958017753269e+00		3.09325314671738e+01
1.07310000000000e+02    	7.34334999908312e+01 	 -4.65016961383043e+00   2.81065481406490e+00 	2.93301515971340e+01	 9.92590260197284e+00	-4.57080107449514e+00		3.13157078418694e+01
1.07340000000000e+02    	7.34616122890994e+01 	 -4.64068666808904e+00   2.80631142524990e+00 	2.97173224934018e+01	 9.99201015797766e+00	-4.55201543055431e+00		3.16966933236573e+01
1.07370000000000e+02    	7.34897528659965e+01 	 -4.63125506080682e+00   2.80203745463871e+00 	3.01021519016235e+01	 1.00569171034045e+01	-4.53323190018255e+00		3.20754005772960e+01
1.07400000000000e+02    	7.35179208646689e+01 	 -4.62187401681048e+00   2.79783095946558e+00 	3.04845565575306e+01	 1.01206411983690e+01	-4.51445868143869e+00		3.24517473175455e+01
1.07430000000000e+02    	7.35461154585996e+01 	 -4.61254275940087e+00   2.79369006129995e+00 	3.08644581206059e+01	 1.01832002857738e+01	-4.49570353990760e+00		3.28256560247858e+01
1.07460000000000e+02    	7.35743358505129e+01 	 -4.60326051182162e+00   2.78961294389228e+00 	3.12417828906656e+01	 1.02446122368166e+01	-4.47697383150924e+00		3.31970536758646e+01
1.07490000000000e+02    	7.36025812712988e+01 	 -4.59402649856667e+00   2.78559785104765e+00 	3.16164615402130e+01	 1.03048949030140e+01	-4.45827652420645e+00		3.35658714895386e+01
1.07520000000000e+02    	7.36308509789610e+01 	 -4.58483994654113e+00   2.78164308453466e+00 	3.19884288618309e+01	 1.03640660740819e+01	-4.43961821864447e+00		3.39320446858670e+01
1.07550000000000e+02    	7.36591442575901e+01 	 -4.57570008608883e+00   2.77774700203594e+00 	3.23576235298784e+01	 1.04221434410775e+01	-4.42100516775801e+00		3.42955122589104e+01
1.07580000000000e+02    	7.36874604163659e+01 	 -4.56660615189845e+00   2.77390801514494e+00 	3.27239878757731e+01	 1.04791445642617e+01	-4.40244329538372e+00		3.46562167620978e+01
1.07610000000000e+02    	7.37157987885872e+01 	 -4.55755738379977e+00   2.77012458741284e+00 	3.30874676761554e+01	 1.05350868451942e+01	-4.38393821391698e+00		3.50141041056294e+01
1.07640000000000e+02    	7.37441587307326e+01 	 -4.54855302745998e+00   2.76639523244837e+00 	3.34480119532501e+01	 1.05899875026194e+01	-4.36549524105287e+00		3.53691233653035e+01
1.07670000000000e+02    	7.37725396215519e+01 	 -4.53959233498971e+00   2.76271851207253e+00 	3.38055727867644e+01	 1.06438635517446e+01	-4.34711941565098e+00		3.57212266021663e+01
1.07700000000000e+02    	7.38009408611885e+01 	 -4.53067456546717e+00   2.75909303452948e+00 	3.41601051366869e+01	 1.06967317865499e+01	-4.32881551276388e+00		3.60703686924106e+01
1.07730000000000e+02    	7.38293618703321e+01 	 -4.52179898538837e+00   2.75551745275441e+00 	3.45115666763763e+01	 1.07486087648067e+01	-4.31058805786821e+00		3.64165071669632e+01
1.07760000000000e+02    	7.38578020894030e+01 	 -4.51296486905057e+00   2.75199046269861e+00 	3.48599176353560e+01	 1.07995107955116e+01	-4.29244134033698e+00		3.67596020602292e+01
1.07790000000000e+02    	7.38862609777665e+01 	 -4.50417149887550e+00   2.74851080171166e+00 	3.52051206512591e+01	 1.08494539284722e+01	-4.27437942619016e+00		3.70996157674818e+01
1.07820000000000e+02    	7.39147380129773e+01 	 -4.49541816567825e+00   2.74507724698023e+00 	3.55471406303924e+01	 1.08984539458079e+01	-4.25640617016015e+00		3.74365129104083e+01
1.07850000000000e+02    	7.39432326900530e+01 	 -4.48670416888733e+00   2.74168861402278e+00 	3.58859446164183e+01	 1.09465263551534e+01	-4.23852522710700e+00		3.77702602103498e+01
1.07880000000000e+02    	7.39717445207766e+01 	 -4.47802881672084e+00   2.73834375523922e+00 	3.62215016666765e+01	 1.09936863843719e+01	-4.22074006281725e+00		3.81008263687921e+01
1.07910000000000e+02    	7.40002730330266e+01 	 -4.46939142632314e+00   2.73504155851436e+00 	3.65537827356946e+01	 1.10399489776054e+01	-4.20305396421883e+00		3.84281819546883e+01
1.07940000000000e+02    	7.40288177701343e+01 	 -4.46079132386622e+00   2.73178094587404e+00 	3.68827605654613e+01	 1.10853287925098e+01	-4.18547004904313e+00		3.87522992982175e+01
1.07970000000000e+02    	7.40573782902672e+01 	 -4.45222784461939e+00   2.72856087219232e+00 	3.72084095820600e+01	 1.11298401985319e+01	-4.16799127496391e+00		3.90731523906040e+01
1.08000000000000e+02    	7.40859541658381e+01 	 -4.44370033299068e+00   2.72538032394851e+00 	3.75307057982812e+01	 1.11734972761073e+01	-4.15062044824142e+00		3.93907167896406e+01
1.08030000000000e+02    	7.41145449829383e+01 	 -4.43520814254303e+00   2.72223831803242e+00 	3.78496267218581e+01	 1.12163138166642e+01	-4.13336023189880e+00		3.97049695305831e+01
1.08060000000000e+02    	7.41431503407945e+01 	 -4.42675063598797e+00   2.71913390059637e+00 	3.81651512689859e+01	 1.12583033233355e+01	-4.11621315345634e+00		4.00158890420979e+01
1.08090000000000e+02    	7.41717698512485e+01 	 -4.41832718515934e+00   2.71606614595226e+00 	3.84772596828098e+01	 1.12994790122866e+01	-4.09918161224813e+00		4.03234550669667e+01
1.08120000000000e+02    	7.42004031382588e+01 	 -4.40993717096932e+00   2.71303415551231e+00 	3.87859334565822e+01	 1.13398538145804e+01	-4.08226788634406e+00		4.06276485872657e+01
1.08150000000000e+02    	7.42290498374230e+01 	 -4.40157998334880e+00   2.71003705677177e+00 	3.90911552612085e+01	 1.13794403785064e+01	-4.06547413909931e+00		4.09284517537565e+01
1.08180000000000e+02    	7.42577095955202e+01 	 -4.39325502117396e+00   2.70707400233213e+00 	3.93929088769185e+01	 1.14182510723099e+01	-4.04880242535199e+00		4.12258478192389e+01
1.08210000000000e+02    	7.42863820700732e+01 	 -4.38496169218077e+00   2.70414416896324e+00 	3.96911791288158e+01	 1.14562979872629e+01	-4.03225469728858e+00		4.15198210756322e+01
1.08240000000000e+02    	7.43150669289288e+01 	 -4.37669941286881e+00   2.70124675670285e+00 	3.99859518260723e+01	 1.14935929410264e+01	-4.01583280999584e+00		4.18103567945650e+01
1.08270000000000e+02    	7.43437638498556e+01 	 -4.36846760839596e+00   2.69838098799220e+00 	4.02772137045502e+01	 1.15301474812571e+01	-3.99953852671669e+00		4.20974411712664e+01
1.08300000000000e+02    	7.43724725201595e+01 	 -4.36026571246506e+00   2.69554610684601e+00 	4.05649523726457e+01	 1.15659728894177e+01	-3.98337352382665e+00		4.23810612715642e+01
1.08330000000000e+02    	7.44011926363149e+01 	 -4.35209316720365e+00   2.69274137805572e+00 	4.08491562601628e+01	 1.16010801847552e+01	-3.96733939554658e+00		4.26612049818072e+01
1.08360000000000e+02    	7.44299239036112e+01 	 -4.34394942303792e+00   2.68996608642439e+00 	4.11298145700369e+01	 1.16354801284132e+01	-3.95143765840642e+00		4.29378609615406e+01
1.08390000000000e+02    	7.44586660358144e+01 	 -4.33583393856163e+00   2.68721953603219e+00 	4.14069172327380e+01	 1.16691832276512e+01	-3.93566975547400e+00		4.32110185987725e+01
1.08420000000000e+02    	7.44874187548432e+01 	 -4.32774618040088e+00   2.68450104953093e+00 	4.16804548631950e+01	 1.17021997401430e+01	-3.92003706036189e+00		4.34806679676802e+01
1.08450000000000e+02    	7.45161817904581e+01 	 -4.31968562307542e+00   2.68180996746667e+00 	4.19504187200926e+01	 1.17345396783339e+01	-3.90454088102491e+00		4.37467997886140e+01
1.08480000000000e+02    	7.45449548799634e+01 	 -4.31165174885724e+00   2.67914564762903e+00 	4.22168006673990e+01	 1.17662128138352e+01	-3.88918246335992e+00		4.40094053902648e+01
1.08510000000000e+02    	7.45737377679223e+01 	 -4.30364404762695e+00   2.67650746442617e+00 	4.24795931379961e+01	 1.17972286818377e+01	-3.87396299461884e+00		4.42684766738696e+01
1.08540000000000e+02    	7.46025302058825e+01 	 -4.29566201672842e+00   2.67389480828429e+00 	4.27387890992854e+01	 1.18275965855310e+01	-3.85888360664544e+00		4.45240060793377e+01
1.08570000000000e+02    	7.46313319521147e+01 	 -4.28770516082228e+00   2.67130708507062e+00 	4.29943820206569e+01	 1.18573256005118e+01	-3.84394537894565e+00		4.47759865531856e+01
1.08600000000000e+02    	7.46601427713602e+01 	 -4.27977299173866e+00   2.66874371553886e+00 	4.32463658427106e+01	 1.18864245791719e+01	-3.82914934160057e+00		4.50244115181774e+01
1.08630000000000e+02    	7.46889624345899e+01 	 -4.27186502832941e+00   2.66620413479616e+00 	4.34947349481291e+01	 1.19149021550529e+01	-3.81449647803099e+00		4.52692748445720e+01
1.08660000000000e+02    	7.47177907187725e+01 	 -4.26398079632032e+00   2.66368779179059e+00 	4.37394841341064e+01	 1.19427667471611e+01	-3.79998772762153e+00		4.55105708228859e+01
1.08690000000000e+02    	7.47466274066526e+01 	 -4.25611982816350e+00   2.66119414881836e+00 	4.39806085862417e+01	 1.19700265642317e+01	-3.78562398821225e+00		4.57482941380850e+01
1.08720000000000e+02    	7.47754722865370e+01 	 -4.24828166289025e+00   2.65872268104979e+00 	4.42181038538150e+01	 1.19966896089385e+01	-3.77140611846492e+00		4.59824398451232e+01
1.08750000000000e+02    	7.48043251520898e+01 	 -4.24046584596454e+00   2.65627287607332e+00 	4.44519658263636e+01	 1.20227636820404e+01	-3.75733494011085e+00		4.62130033457528e+01
1.08780000000000e+02    	7.48331858021362e+01 	 -4.23267192913746e+00   2.65384423345668e+00 	4.46821907114874e+01	 1.20482563864619e+01	-3.74341124008678e+00		4.64399803665339e+01
1.08810000000000e+02    	7.48620540404729e+01 	 -4.22489947030268e+00   2.65143626432456e+00 	4.49087750138106e+01	 1.20731751313017e+01	-3.72963577256497e+00		4.66633669379754e+01
1.08840000000000e+02    	7.48909296756873e+01 	 -4.21714803335307e+00   2.64904849095197e+00 	4.51317155150357e+01	 1.20975271357673e+01	-3.71600926088318e+00		4.68831593747447e+01
1.08870000000000e+02    	7.49198125209823e+01 	 -4.20941718803875e+00   2.64668044637273e+00 	4.53510092550264e+01	 1.21213194330314e+01	-3.70253239937997e+00		4.70993542568848e+01
1.08900000000000e+02    	7.49487023940089e+01 	 -4.20170650982648e+00   2.64433167400223e+00 	4.55666535138632e+01	 1.21445588740081e+01	-3.68920585514053e+00		4.73119484119848e+01
1.08930000000000e+02    	7.49775991167049e+01 	 -4.19401557976067e+00   2.64200172727404e+00 	4.57786457948150e+01	 1.21672521310479e+01	-3.67603026965780e+00		4.75209388982485e+01
1.08960000000000e+02    	7.50065025151399e+01 	 -4.18634398432588e+00   2.63969016928968e+00 	4.59869838081770e+01	 1.21894057015482e+01	-3.66300626041344e+00		4.77263229884127e+01
1.08990000000000e+02    	7.50354124193655e+01 	 -4.17869131531114e+00   2.63739657248093e+00 	4.61916654559246e+01	 1.22110259114803e+01	-3.65013442238294e+00		4.79280981544684e+01
1.09020000000000e+02    	7.50643286632721e+01 	 -4.17105716967590e+00   2.63512051828418e+00 	4.63926888171399e+01	 1.22321189188301e+01	-3.63741532946903e+00		4.81262620531393e+01
1.09050000000000e+02    	7.50932510844503e+01 	 -4.16344114941776e+00   2.63286159682634e+00 	4.65900521341664e+01	 1.22526907169535e+01	-3.62484953586706e+00		4.83208125120774e+01
1.09080000000000e+02    	7.51221795240577e+01 	 -4.15584286144203e+00   2.63061940662166e+00 	4.67837537994514e+01	 1.22727471378457e+01	-3.61243757736608e+00		4.85117475167361e+01
1.09110000000000e+02    	7.51511138266907e+01 	 -4.14826191743308e+00   2.62839355427920e+00 	4.69737923430393e+01	 1.22922938553245e+01	-3.60017997258898e+00		4.86990651978829e+01
1.09140000000000e+02    	7.51800538402604e+01 	 -4.14069793372750e+00   2.62618365422023e+00 	4.71601664206794e+01	 1.23113363881272e+01	-3.58807722417495e+00		4.88827638197191e+01
1.09170000000000e+02    	7.52089994158738e+01 	 -4.13315053118919e+00   2.62398932840534e+00 	4.73428748025137e+01	 1.23298801029232e+01	-3.57612981990726e+00		4.90628417685704e+01
1.09200000000000e+02    	7.52379504077183e+01 	 -4.12561933508616e+00   2.62181020607076e+00 	4.75219163623141e+01	 1.23479302172406e+01	-3.56433823378929e+00		4.92392975421205e+01
1.09230000000000e+02    	7.52669066729512e+01 	 -4.11810397496927e+00   2.61964592347339e+00 	4.76972900672383e+01	 1.23654918023086e+01	-3.55270292707143e+00		4.94121297391567e+01
1.09260000000000e+02    	7.52958680715920e+01 	 -4.11060408455274e+00   2.61749612364437e+00 	4.78689949680763e+01	 1.23825697858171e+01	-3.54122434923156e+00		4.95813370498006e+01
1.09290000000000e+02    	7.53248344664197e+01 	 -4.10311930159647e+00   2.61536045615056e+00 	4.80370301899605e+01	 1.23991689545930e+01	-3.52990293891137e+00		4.97469182461975e+01
1.09320000000000e+02    	7.53538057228722e+01 	 -4.09564926779016e+00   2.61323857686384e+00 	4.82013949235157e+01	 1.24152939571945e+01	-3.51873912481096e+00		4.99088721736402e+01
1.09350000000000e+02    	7.53827817089504e+01 	 -4.08819362863916e+00   2.61113014773769e+00 	4.83620884164227e+01	 1.24309493064253e+01	-3.50773332654381e+00		5.00671977421041e+01
1.09380000000000e+02    	7.54117622951244e+01 	 -4.08075203335210e+00   2.60903483659081e+00 	4.85191099653756e+01	 1.24461393817684e+01	-3.49688595545412e+00		5.02218939181714e+01
1.09410000000000e+02    	7.54407473542436e+01 	 -4.07332413473021e+00   2.60695231689746e+00 	4.86724589084103e+01	 1.24608684317413e+01	-3.48619741539863e+00		5.03729597173244e+01
1.09440000000000e+02    	7.54697367614492e+01 	 -4.06590958905829e+00   2.60488226758425e+00 	4.88221346175847e+01	 1.24751405761741e+01	-3.47566810349457e+00		5.05203941965867e+01
1.09470000000000e+02    	7.54987303940900e+01 	 -4.05850805599733e+00   2.60282437283306e+00 	4.89681364919914e+01	 1.24889598084100e+01	-3.46529841083555e+00		5.06641964474965e+01
1.09500000000000e+02    	7.55277281316402e+01 	 -4.05111919847878e+00   2.60077832188978e+00 	4.91104639510857e+01	 1.25023299974315e+01	-3.45508872317708e+00		5.08043655893919e+01
1.09530000000000e+02    	7.55567298556203e+01 	 -4.04374268260032e+00   2.59874380887870e+00 	4.92491164283113e+01	 1.25152548899117e+01	-3.44503942159317e+00		5.09409007629935e+01
1.09560000000000e+02    	7.55857354495204e+01 	 -4.03637817752319e+00   2.59672053262226e+00 	4.93840933650081e+01	 1.25277381121928e+01	-3.43515088310557e+00		5.10738011242675e+01
1.09590000000000e+02    	7.56147447987254e+01 	 -4.02902535537099e+00   2.59470819646583e+00 	4.95153942045880e+01	 1.25397831721921e+01	-3.42542348128702e+00		5.12030658385559e+01
1.09620000000000e+02    	7.56437577904429e+01 	 -4.02168389112998e+00   2.59270650810751e+00 	4.96430183869622e+01	 1.25513934612376e+01	-3.41585758683975e+00		5.13286940749581e+01
1.09650000000000e+02    	7.56727743136330e+01 	 -4.01435346255067e+00   2.59071517943238e+00 	4.97669653432097e+01	 1.25625722558337e+01	-3.40645356815063e+00		5.14506850009526e+01
1.09680000000000e+02    	7.57017942589400e+01 	 -4.00703375005090e+00   2.58873392635141e+00 	4.98872344904712e+01	 1.25733227193578e+01	-3.39721179182401e+00		5.15690377772446e+01
1.09710000000000e+02    	7.57308175186265e+01 	 -3.99972443662012e+00   2.58676246864441e+00 	5.00038252270581e+01	 1.25836479036896e+01	-3.38813262319345e+00		5.16837515528289e+01
1.09740000000000e+02    	7.57598439865083e+01 	 -3.99242520772501e+00   2.58480052980716e+00 	5.01167369277656e+01	 1.25935507507734e+01	-3.37921642681338e+00		5.17948254602563e+01
1.09770000000000e+02    	7.57888735578925e+01 	 -3.98513575121634e+00   2.58284783690226e+00 	5.02259689393778e+01	 1.26030340941152e+01	-3.37046356693165e+00		5.19022586110931e+01
1.09800000000000e+02    	7.58179061295159e+01 	 -3.97785575723689e+00   2.58090412041375e+00 	5.03315205763546e+01	 1.26121006602147e+01	-3.36187440794403e+00		5.20060500915632e+01
1.09830000000000e+02    	7.58469415994856e+01 	 -3.97058491813068e+00   2.57896911410508e+00 	5.04333911166927e+01	 1.26207530699335e+01	-3.35344931483144e+00		5.21061989583646e+01
1.09860000000000e+02    	7.58759798672216e+01 	 -3.96332292835311e+00   2.57704255488052e+00 	5.05315797979494e+01	 1.26289938398006e+01	-3.34518865358083e+00		5.22027042346496e+01
1.09890000000000e+02    	7.59050208333995e+01 	 -3.95606948438230e+00   2.57512418264960e+00 	5.06260858134216e+01	 1.26368253832560e+01	-3.33709279159056e+00		5.22955649061612e+01
1.09920000000000e+02    	7.59340643998959e+01 	 -3.94882428463128e+00   2.57321374019458e+00 	5.07169083084713e+01	 1.26442500118328e+01	-3.32916209806088e+00		5.23847799175178e+01
1.09950000000000e+02    	7.59631104697341e+01 	 -3.94158702936125e+00   2.57131097304074e+00 	5.08040463769908e+01	 1.26512699362789e+01	-3.32139694437047e+00		5.24703481686380e+01
1.09980000000000e+02    	7.59921589470318e+01 	 -3.93435742059565e+00   2.56941562932934e+00 	5.08874990579987e+01	 1.26578872676193e+01	-3.31379770443955e+00		5.25522685112977e+01
1.10010000000000e+02    	7.60212097369493e+01 	 -3.92713516203514e+00   2.56752745969307e+00 	5.09672653323617e+01	 1.26641040181593e+01	-3.30636475508025e+00		5.26305397458144e+01
1.10040000000000e+02    	7.60502627456388e+01 	 -3.91991995897334e+00   2.56564621713392e+00 	5.10433441196332e+01	 1.26699221024291e+01	-3.29909847633489e+00		5.27051606178509e+01
1.10070000000000e+02    	7.60793178801958e+01 	 -3.91271151821340e+00   2.56377165690331e+00 	5.11157342750049e+01	 1.26753433380711e+01	-3.29199925180276e+00		5.27761298153319e+01
1.10100000000000e+02    	7.61083750486098e+01 	 -3.90550954798522e+00   2.56190353638427e+00 	5.11844345863644e+01	 1.26803694466698e+01	-3.28506746895587e+00		5.28434459654691e+01
1.10130000000000e+02    	7.61374341597170e+01 	 -3.89831375786332e+00   2.56004161497565e+00 	5.12494437714523e+01	 1.26850020545249e+01	-3.27830351944432e+00		5.29071076318877e+01
1.10160000000000e+02    	7.61664951231537e+01 	 -3.89112385868544e+00   2.55818565397816e+00 	5.13107604751152e+01	 1.26892426933690e+01	-3.27170779939161e+00		5.29671133118510e+01
1.10190000000000e+02    	7.61955578493105e+01 	 -3.88393956247157e+00   2.55633541648217e+00 	5.13683832666484e+01	 1.26930928010282e+01	-3.26528070968055e+00		5.30234614335750e+01
1.10220000000000e+02    	7.62246222492866e+01 	 -3.87676058234359e+00   2.55449066725705e+00 	5.14223106372246e+01	 1.26965537220291e+01	-3.25902265623005e+00		5.30761503536326e+01
1.10250000000000e+02    	7.62536882348460e+01 	 -3.86958663244540e+00   2.55265117264204e+00 	5.14725409974024e+01	 1.26996267081492e+01	-3.25293405026328e+00		5.31251783544392e+01
1.10280000000000e+02    	7.62827557183730e+01 	 -3.86241742786339e+00   2.55081670043852e+00 	5.15190726747128e+01	 1.27023129189132e+01	-3.24701530856755e+00		5.31705436418173e+01
1.10310000000000e+02    	7.63118246128295e+01 	 -3.85525268454741e+00   2.54898701980348e+00 	5.15619039113167e+01	 1.27046134220354e+01	-3.24126685374635e+00		5.32122443426361e+01
1.10340000000000e+02    	7.63408948317117e+01 	 -3.84809211923198e+00   2.54716190114414e+00 	5.16010328617331e+01	 1.27065291938062e+01	-3.23568911446376e+00		5.32502785025221e+01
1.10370000000000e+02    	7.63699662890086e+01 	 -3.84093544935783e+00   2.54534111601363e+00 	5.16364575906312e+01	 1.27080611194265e+01	-3.23028252568171e+00		5.32846440836369e+01
1.10400000000000e+02    	7.63990388991595e+01 	 -3.83378239299370e+00   2.54352443700756e+00 	5.16681760706853e+01	 1.27092099932857e+01	-3.22504752889024e+00		5.33153389625197e+01
1.10430000000000e+02    	7.64281125770130e+01 	 -3.82663266875826e+00   2.54171163766146e+00 	5.16961861804881e+01	 1.27099765191877e+01	-3.21998457233118e+00		5.33423609279908e+01
1.10460000000000e+02    	7.64571872377859e+01 	 -3.81948599574224e+00   2.53990249234882e+00 	5.17204857025198e+01	 1.27103613105211e+01	-3.21509411121535e+00		5.33657076791128e+01
1.10490000000000e+02    	7.64862627970224e+01 	 -3.81234209343064e+00   2.53809677617987e+00 	5.17410723211709e+01	 1.27103648903762e+01	-3.21037660793366e+00		5.33853768232080e+01
1.10520000000000e+02    	7.65153391705538e+01 	 -3.80520068162496e+00   2.53629426490073e+00 	5.17579436208145e+01	 1.27099876916075e+01	-3.20583253226236e+00		5.34013658739281e+01
1.10550000000000e+02    	7.65444162744580e+01 	 -3.79806148036546e+00   2.53449473479299e+00 	5.17710970839276e+01	 1.27092300568412e+01	-3.20146236156236e+00		5.34136722493752e+01
1.10580000000000e+02    	7.65734940250196e+01 	 -3.79092420985333e+00   2.53269796257367e+00 	5.17805300892575e+01	 1.27080922384284e+01	-3.19726658097325e+00		5.34222932702698e+01
1.10610000000000e+02    	7.66025723386899e+01 	 -3.78378859037279e+00   2.53090372529517e+00 	5.17862399100323e+01	 1.27065743983429e+01	-3.19324568360177e+00		5.34272261581667e+01
1.10640000000000e+02    	7.66316511320469e+01 	 -3.77665434221303e+00   2.52911180024550e+00 	5.17882237122128e+01	 1.27046766080238e+01	-3.18940017070515e+00		5.34284680337137e+01
1.10670000000000e+02    	7.66607303217558e+01 	 -3.76952118558992e+00   2.52732196484832e+00 	5.17864785527849e+01	 1.27023988481619e+01	-3.18573055186933e+00		5.34260159149542e+01
1.10700000000000e+02    	7.66898098245287e+01 	 -3.76238884056747e+00   2.52553399656296e+00 	5.17810013780893e+01	 1.26997410084297e+01	-3.18223734518223e+00		5.34198667156701e+01
1.10730000000000e+02    	7.67188895570853e+01 	 -3.75525702697905e+00   2.52374767278415e+00 	5.17717890221897e+01	 1.26967028871550e+01	-3.17892107740215e+00		5.34100172437639e+01
1.10760000000000e+02    	7.67479694361124e+01 	 -3.74812546434810e+00   2.52196277074138e+00 	5.17588382052746e+01	 1.26932841909359e+01	-3.17578228412133e+00		5.33964641996808e+01
1.10790000000000e+02    	7.67770493782239e+01 	 -3.74099387180860e+00   2.52017906739789e+00 	5.17421455320950e+01	 1.26894845341986e+01	-3.17282150992485e+00		5.33792041748658e+01
1.10820000000000e+02    	7.68061292999206e+01 	 -3.73386196802492e+00   2.51839633934904e+00 	5.17217074904344e+01	 1.26853034386954e+01	-3.17003930854484e+00		5.33582336502583e+01
1.10850000000000e+02    	7.68352091175497e+01 	 -3.72672947111125e+00   2.51661436271999e+00 	5.16975204496117e+01	 1.26807403329435e+01	-3.16743624301001e+00		5.33335489948221e+01
1.10880000000000e+02    	7.68642887472641e+01 	 -3.71959609855041e+00   2.51483291306268e+00 	5.16695806590154e+01	 1.26757945516021e+01	-3.16501288579055e+00		5.33051464641093e+01
1.10910000000000e+02    	7.68933681049807e+01 	 -3.71246156711198e+00   2.51305176525182e+00 	5.16378842466691e+01	 1.26704653347888e+01	-3.16276981893845e+00		5.32730221988585e+01
1.10940000000000e+02    	7.69224471063396e+01 	 -3.70532559276981e+00   2.51127069337995e+00 	5.16024272178278e+01	 1.26647518273325e+01	-3.16070763422304e+00		5.32371722236275e+01
1.10970000000000e+02    	7.69515256666618e+01 	 -3.69818789061876e+00   2.50948947065130e+00 	5.15632054536039e+01	 1.26586530779629e+01	-3.15882693326197e+00		5.31975924454583e+01
1.11000000000000e+02    	7.69806037009068e+01 	 -3.69104817479053e+00   2.50770786927448e+00 	5.15202147096235e+01	 1.26521680384340e+01	-3.15712832764725e+00		5.31542786525762e+01
1.11030000000000e+02    	7.70096811236298e+01 	 -3.68390615836878e+00   2.50592566035373e+00 	5.14734506147138e+01	 1.26452955625826e+01	-3.15561243906660e+00		5.31072265131220e+01
1.11060000000000e+02    	7.70387578489382e+01 	 -3.67676155330316e+00   2.50414261377867e+00 	5.14229086696192e+01	 1.26380344053171e+01	-3.15427989941971e+00		5.30564315739182e+01
1.11090000000000e+02    	7.70678337904472e+01 	 -3.66961407032242e+00   2.50235849811251e+00 	5.13685842457493e+01	 1.26303832215388e+01	-3.15313135092950e+00		5.30018892592688e+01
1.11120000000000e+02    	7.70969088612355e+01 	 -3.66246341884642e+00   2.50057308047836e+00 	5.13104725839578e+01	 1.26223405649910e+01	-3.15216744624810e+00		5.29435948697941e+01
1.11150000000000e+02    	7.71259829737992e+01 	 -3.65530930689703e+00   2.49878612644381e+00 	5.12485687933528e+01	 1.26139048870361e+01	-3.15138884855749e+00		5.28815435813009e+01
1.11180000000000e+02    	7.71550560400060e+01 	 -3.64815144100780e+00   2.49699739990327e+00 	5.11828678501405e+01	 1.26050745353587e+01	-3.15079623166445e+00		5.28157304436885e+01
1.11210000000000e+02    	7.71841279710475e+01 	 -3.64098952613235e+00   2.49520666295833e+00 	5.11133645965022e+01	 1.25958477525914e+01	-3.15039028008982e+00		5.27461503798932e+01
1.11240000000000e+02    	7.72131986773913e+01 	 -3.63382326555147e+00   2.49341367579561e+00 	5.10400537395061e+01	 1.25862226748634e+01	-3.15017168915156e+00		5.26727981848701e+01
1.11270000000000e+02    	7.72422680687317e+01 	 -3.62665236077875e+00   2.49161819656224e+00 	5.09629298500566e+01	 1.25761973302688e+01	-3.15014116504160e+00		5.25956685246166e+01
1.11300000000000e+02    	7.72713360539401e+01 	 -3.61947651146472e+00   2.48981998123859e+00 	5.08819873618806e+01	 1.25657696372512e+01	-3.15029942489598e+00		5.25147559352373e+01
1.11330000000000e+02    	7.73004025410129e+01 	 -3.61229541529943e+00   2.48801878350829e+00 	5.07972205705545e+01	 1.25549374029050e+01	-3.15064719685798e+00		5.24300548220532e+01
1.11360000000000e+02    	7.73294674370195e+01 	 -3.60510876791337e+00   2.48621435462513e+00 	5.07086236325733e+01	 1.25436983211882e+01	-3.15118522013404e+00		5.23415594587565e+01
1.11390000000000e+02    	7.73585306480483e+01 	 -3.59791626277670e+00   2.48440644327685e+00 	5.06161905644641e+01	 1.25320499710455e+01	-3.15191424504178e+00		5.22492639866154e+01
1.11420000000000e+02    	7.73875920791520e+01 	 -3.59071759109659e+00   2.48259479544558e+00 	5.05199152419477e+01	 1.25199898144394e+01	-3.15283503304989e+00		5.21531624137297e+01
1.11450000000000e+02    	7.74166516342903e+01 	 -3.58351244171270e+00   2.48077915426467e+00 	5.04197913991490e+01	 1.25075151942841e+01	-3.15394835680943e+00		5.20532486143407e+01
1.11480000000000e+02    	7.74457092162726e+01 	 -3.57630050099069e+00   2.47895925987179e+00 	5.03158126278624e+01	 1.24946233322828e+01	-3.15525500017580e+00		5.19495163282000e+01
