0.00000000000000e+00    	0.00000000000000e+00 	 4.89858719660000e-16  	8.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76880000000000e+02    	1.36000201891495e+02 	 -2.19048095396968e+01   3.61686569871932e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.76910000000000e+02    	1.36028420287692e+02 	 -2.19100357927863e+01   3.61773308819556e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.76940000000000e+02    	1.36056638683890e+02 	 -2.19152620458758e+01   3.61860047767180e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.76970000000000e+02    	1.36084857080087e+02 	 -2.19204882989653e+01   3.61946786714805e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77000000000000e+02    	1.36113075476284e+02 	 -2.19257145520548e+01   3.62033525662429e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77030000000000e+02    	1.36141293872481e+02 	 -2.19309408051443e+01   3.62120264610053e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77060000000000e+02    	1.36169512268678e+02 	 -2.19361670582338e+01   3.62207003557677e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77090000000000e+02    	1.36197730664875e+02 	 -2.19413933113233e+01   3.62293742505301e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77120000000000e+02    	1.36225949061072e+02 	 -2.19466195644128e+01   3.62380481452925e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77150000000000e+02    	1.36254167457269e+02 	 -2.19518458175023e+01   3.62467220400549e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77180000000000e+02    	1.36282385853467e+02 	 -2.19570720705918e+01   3.62553959348173e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77210000000000e+02    	1.36310604249664e+02 	 -2.19622983236813e+01   3.62640698295797e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77240000000000e+02    	1.36338822645861e+02 	 -2.19675245767708e+01   3.62727437243421e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77270000000000e+02    	1.36367041042058e+02 	 -2.19727508298603e+01   3.62814176191046e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77300000000000e+02    	1.36395259438255e+02 	 -2.19779770829498e+01   3.62900915138670e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77330000000000e+02    	1.36423477834452e+02 	 -2.19832033360393e+01   3.62987654086294e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77360000000000e+02    	1.36451696230649e+02 	 -2.19884295891288e+01   3.63074393033918e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77390000000000e+02    	1.36479914626847e+02 	 -2.19936558422183e+01   3.63161131981542e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77420000000000e+02    	1.36508133023044e+02 	 -2.19988820953078e+01   3.63247870929166e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77450000000000e+02    	1.36536351419241e+02 	 -2.20041083483973e+01   3.63334609876790e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77480000000000e+02    	1.36564569815438e+02 	 -2.20093346014868e+01   3.63421348824414e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77510000000000e+02    	1.36592788211635e+02 	 -2.20145608545762e+01   3.63508087772038e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77540000000000e+02    	1.36621006607832e+02 	 -2.20197871076657e+01   3.63594826719662e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77570000000000e+02    	1.36649225004029e+02 	 -2.20250133607552e+01   3.63681565667287e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77600000000000e+02    	1.36677443400226e+02 	 -2.20302396138447e+01   3.63768304614911e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77630000000000e+02    	1.36705661796424e+02 	 -2.20354658669342e+01   3.63855043562535e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77660000000000e+02    	1.36733880192621e+02 	 -2.20406921200237e+01   3.63941782510159e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77690000000000e+02    	1.36762098588818e+02 	 -2.20459183731132e+01   3.64028521457783e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77720000000000e+02    	1.36790316985015e+02 	 -2.20511446262027e+01   3.64115260405407e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77750000000000e+02    	1.36818535381212e+02 	 -2.20563708792922e+01   3.64201999353031e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77780000000000e+02    	1.36846753777409e+02 	 -2.20615971323817e+01   3.64288738300655e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77810000000000e+02    	1.36874972173606e+02 	 -2.20668233854712e+01   3.64375477248279e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77840000000000e+02    	1.36903190569804e+02 	 -2.20720496385607e+01   3.64462216195903e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77870000000000e+02    	1.36931408966001e+02 	 -2.20772758916502e+01   3.64548955143527e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77900000000000e+02    	1.36959627362198e+02 	 -2.20825021447397e+01   3.64635694091152e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77930000000000e+02    	1.36987845758395e+02 	 -2.20877283978292e+01   3.64722433038776e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77960000000000e+02    	1.37016064154592e+02 	 -2.20929546509187e+01   3.64809171986400e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.77990000000000e+02    	1.37044282550789e+02 	 -2.20981809040082e+01   3.64895910934024e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78020000000000e+02    	1.37072500946986e+02 	 -2.21034071570977e+01   3.64982649881648e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78050000000000e+02    	1.37100719343183e+02 	 -2.21086334101872e+01   3.65069388829272e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78080000000000e+02    	1.37128937739381e+02 	 -2.21138596632767e+01   3.65156127776896e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78110000000000e+02    	1.37157156135578e+02 	 -2.21190859163662e+01   3.65242866724520e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78140000000000e+02    	1.37185374531775e+02 	 -2.21243121694557e+01   3.65329605672144e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78170000000000e+02    	1.37213592927972e+02 	 -2.21295384225452e+01   3.65416344619768e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78200000000000e+02    	1.37241811324169e+02 	 -2.21347646756347e+01   3.65503083567393e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78230000000000e+02    	1.37270029720366e+02 	 -2.21399909287242e+01   3.65589822515017e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78260000000000e+02    	1.37298248116563e+02 	 -2.21452171818137e+01   3.65676561462641e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78290000000000e+02    	1.37326466512761e+02 	 -2.21504434349032e+01   3.65763300410265e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78320000000000e+02    	1.37354684908958e+02 	 -2.21556696879927e+01   3.65850039357889e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78350000000000e+02    	1.37382903305155e+02 	 -2.21608959410821e+01   3.65936778305513e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78380000000000e+02    	1.37411121701352e+02 	 -2.21661221941716e+01   3.66023517253137e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78410000000000e+02    	1.37439340097549e+02 	 -2.21713484472611e+01   3.66110256200761e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78440000000000e+02    	1.37467558493746e+02 	 -2.21765747003506e+01   3.66196995148385e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78470000000000e+02    	1.37495776889943e+02 	 -2.21818009534401e+01   3.66283734096009e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78500000000000e+02    	1.37523995286140e+02 	 -2.21870272065296e+01   3.66370473043634e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78530000000000e+02    	1.37552213682338e+02 	 -2.21922534596191e+01   3.66457211991258e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78560000000000e+02    	1.37580432078535e+02 	 -2.21974797127086e+01   3.66543950938882e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78590000000000e+02    	1.37608650474732e+02 	 -2.22027059657981e+01   3.66630689886506e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78620000000000e+02    	1.37636868870929e+02 	 -2.22079322188876e+01   3.66717428834130e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78650000000000e+02    	1.37665087267126e+02 	 -2.22131584719771e+01   3.66804167781754e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78680000000000e+02    	1.37693305663323e+02 	 -2.22183847250666e+01   3.66890906729378e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78710000000000e+02    	1.37721524059520e+02 	 -2.22236109781561e+01   3.66977645677002e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78740000000000e+02    	1.37749742455717e+02 	 -2.22288372312456e+01   3.67064384624626e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78770000000000e+02    	1.37777960851915e+02 	 -2.22340634843351e+01   3.67151123572250e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78800000000000e+02    	1.37806179248112e+02 	 -2.22392897374246e+01   3.67237862519875e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78830000000000e+02    	1.37834397644309e+02 	 -2.22445159905141e+01   3.67324601467499e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78860000000000e+02    	1.37862616040506e+02 	 -2.22497422436036e+01   3.67411340415123e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78890000000000e+02    	1.37890834436703e+02 	 -2.22549684966931e+01   3.67498079362747e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78920000000000e+02    	1.37919052832900e+02 	 -2.22601947497826e+01   3.67584818310371e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78950000000000e+02    	1.37947271229097e+02 	 -2.22654210028721e+01   3.67671557257995e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.78980000000000e+02    	1.37975489625295e+02 	 -2.22706472559616e+01   3.67758296205619e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79010000000000e+02    	1.38003708021492e+02 	 -2.22758735090511e+01   3.67845035153243e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79040000000000e+02    	1.38031926417689e+02 	 -2.22810997621406e+01   3.67931774100867e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79070000000000e+02    	1.38060144813886e+02 	 -2.22863260152301e+01   3.68018513048491e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79100000000000e+02    	1.38088363210083e+02 	 -2.22915522683196e+01   3.68105251996116e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79130000000000e+02    	1.38116581606280e+02 	 -2.22967785214091e+01   3.68191990943740e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79160000000000e+02    	1.38144800002477e+02 	 -2.23020047744986e+01   3.68278729891364e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79190000000000e+02    	1.38173018398674e+02 	 -2.23072310275880e+01   3.68365468838988e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79220000000000e+02    	1.38201236794872e+02 	 -2.23124572806775e+01   3.68452207786612e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79250000000000e+02    	1.38229455191069e+02 	 -2.23176835337670e+01   3.68538946734236e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79280000000000e+02    	1.38257673587266e+02 	 -2.23229097868565e+01   3.68625685681860e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79310000000000e+02    	1.38285891983463e+02 	 -2.23281360399460e+01   3.68712424629484e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79340000000000e+02    	1.38314110379660e+02 	 -2.23333622930355e+01   3.68799163577108e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79370000000000e+02    	1.38342328775857e+02 	 -2.23385885461250e+01   3.68885902524732e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79400000000000e+02    	1.38370547172054e+02 	 -2.23438147992145e+01   3.68972641472357e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79430000000000e+02    	1.38398765568252e+02 	 -2.23490410523040e+01   3.69059380419981e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79460000000000e+02    	1.38426983964449e+02 	 -2.23542673053935e+01   3.69146119367605e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79490000000000e+02    	1.38455202360646e+02 	 -2.23594935584830e+01   3.69232858315229e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79520000000000e+02    	1.38483420756843e+02 	 -2.23647198115725e+01   3.69319597262853e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79550000000000e+02    	1.38511639153040e+02 	 -2.23699460646620e+01   3.69406336210477e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79580000000000e+02    	1.38539857549237e+02 	 -2.23751723177515e+01   3.69493075158101e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79610000000000e+02    	1.38568075945434e+02 	 -2.23803985708410e+01   3.69579814105725e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79640000000000e+02    	1.38596294341631e+02 	 -2.23856248239305e+01   3.69666553053349e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79670000000000e+02    	1.38624512737829e+02 	 -2.23908510770200e+01   3.69753292000973e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79700000000000e+02    	1.38652731134026e+02 	 -2.23960773301095e+01   3.69840030948598e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79730000000000e+02    	1.38680949530223e+02 	 -2.24013035831990e+01   3.69926769896222e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79760000000000e+02    	1.38709167926420e+02 	 -2.24065298362885e+01   3.70013508843846e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79790000000000e+02    	1.38737386322617e+02 	 -2.24117560893780e+01   3.70100247791470e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79820000000000e+02    	1.38765604718814e+02 	 -2.24169823424675e+01   3.70186986739094e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79850000000000e+02    	1.38793823115011e+02 	 -2.24222085955570e+01   3.70273725686718e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79880000000000e+02    	1.38822041511209e+02 	 -2.24274348486465e+01   3.70360464634342e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79910000000000e+02    	1.38850259907406e+02 	 -2.24326611017360e+01   3.70447203581966e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79940000000000e+02    	1.38878478303603e+02 	 -2.24378873548255e+01   3.70533942529590e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.79970000000000e+02    	1.38906696699800e+02 	 -2.24431136079150e+01   3.70620681477214e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80000000000000e+02    	1.38934915095997e+02 	 -2.24483398610045e+01   3.70707420424839e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80030000000000e+02    	1.38963133492194e+02 	 -2.24535661140939e+01   3.70794159372463e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80060000000000e+02    	1.38991351888391e+02 	 -2.24587923671834e+01   3.70880898320087e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80090000000000e+02    	1.39019570284588e+02 	 -2.24640186202729e+01   3.70967637267711e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80120000000000e+02    	1.39047788680786e+02 	 -2.24692448733624e+01   3.71054376215335e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80150000000000e+02    	1.39076007076983e+02 	 -2.24744711264519e+01   3.71141115162959e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80180000000000e+02    	1.39104225473180e+02 	 -2.24796973795414e+01   3.71227854110583e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80210000000000e+02    	1.39132443869377e+02 	 -2.24849236326309e+01   3.71314593058207e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80240000000000e+02    	1.39160662265574e+02 	 -2.24901498857204e+01   3.71401332005831e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80270000000000e+02    	1.39188880661771e+02 	 -2.24953761388099e+01   3.71488070953455e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80300000000000e+02    	1.39217099057968e+02 	 -2.25006023918994e+01   3.71574809901079e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80330000000000e+02    	1.39245317454166e+02 	 -2.25058286449889e+01   3.71661548848704e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80360000000000e+02    	1.39273535850363e+02 	 -2.25110548980784e+01   3.71748287796328e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80390000000000e+02    	1.39301754246560e+02 	 -2.25162811511679e+01   3.71835026743952e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80420000000000e+02    	1.39329972642757e+02 	 -2.25215074042574e+01   3.71921765691576e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80450000000000e+02    	1.39358191038954e+02 	 -2.25267336573469e+01   3.72008504639200e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80480000000000e+02    	1.39386409435151e+02 	 -2.25319599104364e+01   3.72095243586824e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80510000000000e+02    	1.39414627831348e+02 	 -2.25371861635259e+01   3.72181982534448e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80540000000000e+02    	1.39442846227545e+02 	 -2.25424124166154e+01   3.72268721482072e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80570000000000e+02    	1.39471064623743e+02 	 -2.25476386697049e+01   3.72355460429696e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80600000000000e+02    	1.39499283019940e+02 	 -2.25528649227944e+01   3.72442199377320e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80630000000000e+02    	1.39527501416137e+02 	 -2.25580911758839e+01   3.72528938324945e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80660000000000e+02    	1.39555719812334e+02 	 -2.25633174289734e+01   3.72615677272569e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80690000000000e+02    	1.39583938208531e+02 	 -2.25685436820629e+01   3.72702416220193e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80720000000000e+02    	1.39612156604728e+02 	 -2.25737699351524e+01   3.72789155167817e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80750000000000e+02    	1.39640375000925e+02 	 -2.25789961882419e+01   3.72875894115441e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80780000000000e+02    	1.39668593397123e+02 	 -2.25842224413314e+01   3.72962633063065e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80810000000000e+02    	1.39696811793320e+02 	 -2.25894486944209e+01   3.73049372010689e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80840000000000e+02    	1.39725030189517e+02 	 -2.25946749475104e+01   3.73136110958313e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80870000000000e+02    	1.39753248585714e+02 	 -2.25999012005998e+01   3.73222849905937e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80900000000000e+02    	1.39781466981911e+02 	 -2.26051274536893e+01   3.73309588853561e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80930000000000e+02    	1.39809685378108e+02 	 -2.26103537067788e+01   3.73396327801186e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80960000000000e+02    	1.39837903774305e+02 	 -2.26155799598683e+01   3.73483066748810e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.80990000000000e+02    	1.39866122170502e+02 	 -2.26208062129578e+01   3.73569805696434e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81020000000000e+02    	1.39894340566700e+02 	 -2.26260324660473e+01   3.73656544644058e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81050000000000e+02    	1.39922558962897e+02 	 -2.26312587191368e+01   3.73743283591682e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81080000000000e+02    	1.39950777359094e+02 	 -2.26364849722263e+01   3.73830022539306e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81110000000000e+02    	1.39978995755291e+02 	 -2.26417112253158e+01   3.73916761486930e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81140000000000e+02    	1.40007214151488e+02 	 -2.26469374784053e+01   3.74003500434554e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81170000000000e+02    	1.40035432547685e+02 	 -2.26521637314948e+01   3.74090239382178e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81200000000000e+02    	1.40063650943882e+02 	 -2.26573899845843e+01   3.74176978329802e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
1.81230000000000e+02    	1.40091869340080e+02 	 -2.26626162376738e+01   3.74263717277427e+01 	2.60662665673439e+01	 -4.82766296237701e+00	8.01236368905163e+00		2.77119929691780e+01
