0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21410000000000e+02    	9.66581143006697e+01 	 -2.91597533130231e+01   1.20070757868283e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21440000000000e+02    	9.66857490715410e+01 	 -2.91705742055391e+01   1.20111854029322e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21470000000000e+02    	9.67133838424123e+01 	 -2.91813950980551e+01   1.20152950190360e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21500000000000e+02    	9.67410186132836e+01 	 -2.91922159905710e+01   1.20194046351398e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21530000000000e+02    	9.67686533841549e+01 	 -2.92030368830870e+01   1.20235142512437e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21560000000000e+02    	9.67962881550261e+01 	 -2.92138577756030e+01   1.20276238673475e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21590000000000e+02    	9.68239229258974e+01 	 -2.92246786681189e+01   1.20317334834513e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21620000000000e+02    	9.68515576967687e+01 	 -2.92354995606349e+01   1.20358430995552e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21650000000000e+02    	9.68791924676400e+01 	 -2.92463204531509e+01   1.20399527156590e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21680000000000e+02    	9.69068272385113e+01 	 -2.92571413456668e+01   1.20440623317628e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21710000000000e+02    	9.69344620093826e+01 	 -2.92679622381828e+01   1.20481719478666e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21740000000000e+02    	9.69620967802539e+01 	 -2.92787831306987e+01   1.20522815639705e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21770000000000e+02    	9.69897315511252e+01 	 -2.92896040232147e+01   1.20563911800743e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21800000000000e+02    	9.70173663219964e+01 	 -2.93004249157307e+01   1.20605007961781e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21830000000000e+02    	9.70450010928677e+01 	 -2.93112458082466e+01   1.20646104122820e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21860000000000e+02    	9.70726358637390e+01 	 -2.93220667007626e+01   1.20687200283858e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21890000000000e+02    	9.71002706346103e+01 	 -2.93328875932786e+01   1.20728296444896e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21920000000000e+02    	9.71279054054816e+01 	 -2.93437084857945e+01   1.20769392605934e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21950000000000e+02    	9.71555401763529e+01 	 -2.93545293783105e+01   1.20810488766973e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.21980000000000e+02    	9.71831749472242e+01 	 -2.93653502708265e+01   1.20851584928011e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22010000000000e+02    	9.72108097180955e+01 	 -2.93761711633424e+01   1.20892681089049e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22040000000000e+02    	9.72384444889667e+01 	 -2.93869920558584e+01   1.20933777250088e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22070000000000e+02    	9.72660792598380e+01 	 -2.93978129483744e+01   1.20974873411126e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22100000000000e+02    	9.72937140307093e+01 	 -2.94086338408903e+01   1.21015969572164e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22130000000000e+02    	9.73213488015806e+01 	 -2.94194547334063e+01   1.21057065733202e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22160000000000e+02    	9.73489835724519e+01 	 -2.94302756259223e+01   1.21098161894241e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22190000000000e+02    	9.73766183433232e+01 	 -2.94410965184382e+01   1.21139258055279e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22220000000000e+02    	9.74042531141945e+01 	 -2.94519174109542e+01   1.21180354216317e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22250000000000e+02    	9.74318878850658e+01 	 -2.94627383034702e+01   1.21221450377356e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22280000000000e+02    	9.74595226559371e+01 	 -2.94735591959861e+01   1.21262546538394e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22310000000000e+02    	9.74871574268083e+01 	 -2.94843800885021e+01   1.21303642699432e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22340000000000e+02    	9.75147921976796e+01 	 -2.94952009810181e+01   1.21344738860470e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22370000000000e+02    	9.75424269685509e+01 	 -2.95060218735340e+01   1.21385835021509e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22400000000000e+02    	9.75700617394222e+01 	 -2.95168427660500e+01   1.21426931182547e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22430000000000e+02    	9.75976965102935e+01 	 -2.95276636585660e+01   1.21468027343585e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22460000000000e+02    	9.76253312811648e+01 	 -2.95384845510819e+01   1.21509123504624e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22490000000000e+02    	9.76529660520361e+01 	 -2.95493054435979e+01   1.21550219665662e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22520000000000e+02    	9.76806008229074e+01 	 -2.95601263361139e+01   1.21591315826700e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22550000000000e+02    	9.77082355937786e+01 	 -2.95709472286298e+01   1.21632411987739e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22580000000000e+02    	9.77358703646499e+01 	 -2.95817681211458e+01   1.21673508148777e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22610000000000e+02    	9.77635051355212e+01 	 -2.95925890136618e+01   1.21714604309815e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22640000000000e+02    	9.77911399063925e+01 	 -2.96034099061777e+01   1.21755700470853e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22670000000000e+02    	9.78187746772638e+01 	 -2.96142307986937e+01   1.21796796631892e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22700000000000e+02    	9.78464094481351e+01 	 -2.96250516912097e+01   1.21837892792930e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22730000000000e+02    	9.78740442190064e+01 	 -2.96358725837256e+01   1.21878988953968e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22760000000000e+02    	9.79016789898777e+01 	 -2.96466934762416e+01   1.21920085115007e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22790000000000e+02    	9.79293137607489e+01 	 -2.96575143687576e+01   1.21961181276045e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22820000000000e+02    	9.79569485316202e+01 	 -2.96683352612735e+01   1.22002277437083e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22850000000000e+02    	9.79845833024915e+01 	 -2.96791561537895e+01   1.22043373598121e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22880000000000e+02    	9.80122180733628e+01 	 -2.96899770463055e+01   1.22084469759160e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22910000000000e+02    	9.80398528442341e+01 	 -2.97007979388214e+01   1.22125565920198e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22940000000000e+02    	9.80674876151054e+01 	 -2.97116188313374e+01   1.22166662081236e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.22970000000000e+02    	9.80951223859767e+01 	 -2.97224397238533e+01   1.22207758242275e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23000000000000e+02    	9.81227571568480e+01 	 -2.97332606163693e+01   1.22248854403313e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23030000000000e+02    	9.81503919277192e+01 	 -2.97440815088853e+01   1.22289950564351e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23060000000000e+02    	9.81780266985905e+01 	 -2.97549024014012e+01   1.22331046725389e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23090000000000e+02    	9.82056614694618e+01 	 -2.97657232939172e+01   1.22372142886428e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23120000000000e+02    	9.82332962403331e+01 	 -2.97765441864332e+01   1.22413239047466e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23150000000000e+02    	9.82609310112044e+01 	 -2.97873650789491e+01   1.22454335208504e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23180000000000e+02    	9.82885657820757e+01 	 -2.97981859714651e+01   1.22495431369543e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23210000000000e+02    	9.83162005529470e+01 	 -2.98090068639811e+01   1.22536527530581e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23240000000000e+02    	9.83438353238183e+01 	 -2.98198277564970e+01   1.22577623691619e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23270000000000e+02    	9.83714700946895e+01 	 -2.98306486490130e+01   1.22618719852657e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23300000000000e+02    	9.83991048655608e+01 	 -2.98414695415290e+01   1.22659816013696e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23330000000000e+02    	9.84267396364321e+01 	 -2.98522904340449e+01   1.22700912174734e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23360000000000e+02    	9.84543744073034e+01 	 -2.98631113265609e+01   1.22742008335772e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23390000000000e+02    	9.84820091781747e+01 	 -2.98739322190769e+01   1.22783104496811e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23420000000000e+02    	9.85096439490460e+01 	 -2.98847531115928e+01   1.22824200657849e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23450000000000e+02    	9.85372787199173e+01 	 -2.98955740041088e+01   1.22865296818887e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23480000000000e+02    	9.85649134907886e+01 	 -2.99063948966248e+01   1.22906392979925e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23510000000000e+02    	9.85925482616598e+01 	 -2.99172157891407e+01   1.22947489140964e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23540000000000e+02    	9.86201830325311e+01 	 -2.99280366816567e+01   1.22988585302002e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23570000000000e+02    	9.86478178034024e+01 	 -2.99388575741727e+01   1.23029681463040e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23600000000000e+02    	9.86754525742737e+01 	 -2.99496784666886e+01   1.23070777624079e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23630000000000e+02    	9.87030873451450e+01 	 -2.99604993592046e+01   1.23111873785117e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23660000000000e+02    	9.87307221160163e+01 	 -2.99713202517206e+01   1.23152969946155e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23690000000000e+02    	9.87583568868876e+01 	 -2.99821411442365e+01   1.23194066107194e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23720000000000e+02    	9.87859916577589e+01 	 -2.99929620367525e+01   1.23235162268232e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23750000000000e+02    	9.88136264286301e+01 	 -3.00037829292685e+01   1.23276258429270e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23780000000000e+02    	9.88412611995014e+01 	 -3.00146038217844e+01   1.23317354590308e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23810000000000e+02    	9.88688959703727e+01 	 -3.00254247143004e+01   1.23358450751347e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23840000000000e+02    	9.88965307412440e+01 	 -3.00362456068164e+01   1.23399546912385e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23870000000000e+02    	9.89241655121153e+01 	 -3.00470664993323e+01   1.23440643073423e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23900000000000e+02    	9.89518002829866e+01 	 -3.00578873918483e+01   1.23481739234462e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23930000000000e+02    	9.89794350538579e+01 	 -3.00687082843643e+01   1.23522835395500e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23960000000000e+02    	9.90070698247292e+01 	 -3.00795291768802e+01   1.23563931556538e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.23990000000000e+02    	9.90347045956004e+01 	 -3.00903500693962e+01   1.23605027717576e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24020000000000e+02    	9.90623393664717e+01 	 -3.01011709619122e+01   1.23646123878615e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24050000000000e+02    	9.90899741373430e+01 	 -3.01119918544281e+01   1.23687220039653e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24080000000000e+02    	9.91176089082143e+01 	 -3.01228127469441e+01   1.23728316200691e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24110000000000e+02    	9.91452436790856e+01 	 -3.01336336394601e+01   1.23769412361730e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24140000000000e+02    	9.91728784499569e+01 	 -3.01444545319760e+01   1.23810508522768e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24170000000000e+02    	9.92005132208282e+01 	 -3.01552754244920e+01   1.23851604683806e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24200000000000e+02    	9.92281479916995e+01 	 -3.01660963170079e+01   1.23892700844844e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24230000000000e+02    	9.92557827625707e+01 	 -3.01769172095239e+01   1.23933797005883e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24260000000000e+02    	9.92834175334420e+01 	 -3.01877381020399e+01   1.23974893166921e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24290000000000e+02    	9.93110523043133e+01 	 -3.01985589945558e+01   1.24015989327959e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24320000000000e+02    	9.93386870751846e+01 	 -3.02093798870718e+01   1.24057085488998e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24350000000000e+02    	9.93663218460559e+01 	 -3.02202007795878e+01   1.24098181650036e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24380000000000e+02    	9.93939566169272e+01 	 -3.02310216721037e+01   1.24139277811074e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24410000000000e+02    	9.94215913877985e+01 	 -3.02418425646197e+01   1.24180373972112e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24440000000000e+02    	9.94492261586698e+01 	 -3.02526634571357e+01   1.24221470133151e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24470000000000e+02    	9.94768609295410e+01 	 -3.02634843496516e+01   1.24262566294189e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24500000000000e+02    	9.95044957004123e+01 	 -3.02743052421676e+01   1.24303662455227e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24530000000000e+02    	9.95321304712836e+01 	 -3.02851261346836e+01   1.24344758616266e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24560000000000e+02    	9.95597652421549e+01 	 -3.02959470271995e+01   1.24385854777304e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24590000000000e+02    	9.95874000130262e+01 	 -3.03067679197155e+01   1.24426950938342e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24620000000000e+02    	9.96150347838975e+01 	 -3.03175888122315e+01   1.24468047099380e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24650000000000e+02    	9.96426695547688e+01 	 -3.03284097047474e+01   1.24509143260419e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24680000000000e+02    	9.96703043256401e+01 	 -3.03392305972634e+01   1.24550239421457e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24710000000000e+02    	9.96979390965113e+01 	 -3.03500514897794e+01   1.24591335582495e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24740000000000e+02    	9.97255738673826e+01 	 -3.03608723822953e+01   1.24632431743534e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24770000000000e+02    	9.97532086382539e+01 	 -3.03716932748113e+01   1.24673527904572e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24800000000000e+02    	9.97808434091252e+01 	 -3.03825141673273e+01   1.24714624065610e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24830000000000e+02    	9.98084781799965e+01 	 -3.03933350598432e+01   1.24755720226649e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24860000000000e+02    	9.98361129508678e+01 	 -3.04041559523592e+01   1.24796816387687e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24890000000000e+02    	9.98637477217391e+01 	 -3.04149768448752e+01   1.24837912548725e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24920000000000e+02    	9.98913824926104e+01 	 -3.04257977373911e+01   1.24879008709763e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24950000000000e+02    	9.99190172634816e+01 	 -3.04366186299071e+01   1.24920104870802e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.24980000000000e+02    	9.99466520343529e+01 	 -3.04474395224231e+01   1.24961201031840e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25010000000000e+02    	9.99742868052242e+01 	 -3.04582604149390e+01   1.25002297192878e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25040000000000e+02    	1.00001921576096e+02 	 -3.04690813074550e+01   1.25043393353917e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25070000000000e+02    	1.00029556346967e+02 	 -3.04799021999710e+01   1.25084489514955e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25100000000000e+02    	1.00057191117838e+02 	 -3.04907230924869e+01   1.25125585675993e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25130000000000e+02    	1.00084825888709e+02 	 -3.05015439850029e+01   1.25166681837031e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25160000000000e+02    	1.00112460659581e+02 	 -3.05123648775189e+01   1.25207777998070e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25190000000000e+02    	1.00140095430452e+02 	 -3.05231857700348e+01   1.25248874159108e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25220000000000e+02    	1.00167730201323e+02 	 -3.05340066625508e+01   1.25289970320146e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25250000000000e+02    	1.00195364972195e+02 	 -3.05448275550668e+01   1.25331066481185e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25280000000000e+02    	1.00222999743066e+02 	 -3.05556484475827e+01   1.25372162642223e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25310000000000e+02    	1.00250634513937e+02 	 -3.05664693400987e+01   1.25413258803261e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25340000000000e+02    	1.00278269284808e+02 	 -3.05772902326147e+01   1.25454354964299e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25370000000000e+02    	1.00305904055680e+02 	 -3.05881111251306e+01   1.25495451125338e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25400000000000e+02    	1.00333538826551e+02 	 -3.05989320176466e+01   1.25536547286376e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25430000000000e+02    	1.00361173597422e+02 	 -3.06097529101625e+01   1.25577643447414e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25460000000000e+02    	1.00388808368294e+02 	 -3.06205738026785e+01   1.25618739608453e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25490000000000e+02    	1.00416443139165e+02 	 -3.06313946951945e+01   1.25659835769491e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25520000000000e+02    	1.00444077910036e+02 	 -3.06422155877104e+01   1.25700931930529e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25550000000000e+02    	1.00471712680907e+02 	 -3.06530364802264e+01   1.25742028091567e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25580000000000e+02    	1.00499347451779e+02 	 -3.06638573727424e+01   1.25783124252606e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25610000000000e+02    	1.00526982222650e+02 	 -3.06746782652583e+01   1.25824220413644e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25640000000000e+02    	1.00554616993521e+02 	 -3.06854991577743e+01   1.25865316574682e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25670000000000e+02    	1.00582251764393e+02 	 -3.06963200502903e+01   1.25906412735721e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25700000000000e+02    	1.00609886535264e+02 	 -3.07071409428062e+01   1.25947508896759e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25730000000000e+02    	1.00637521306135e+02 	 -3.07179618353222e+01   1.25988605057797e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
1.25760000000000e+02    	1.00665156077006e+02 	 -3.07287827278382e+01   1.26029701218836e+01 	1.80701278801462e+01	 -7.07568419698353e+00	2.68724097190972e+00		1.96167299135557e+01
