0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30890000000000e+02    	1.09311656191703e+02 	 -2.00312317091639e+01   -1.86202952224902e+01 	3.87127376179841e+01	 -7.33480001597388e+00	-7.57228497397656e+00		4.01349578906011e+01
1.30920000000000e+02    	1.09340593113269e+02 	 -2.00367143111659e+01   -1.86259553392850e+01 	3.87127376180019e+01	 -7.33480001597697e+00	-7.57228497397276e+00		4.01349578906181e+01
1.30950000000000e+02    	1.09369530034835e+02 	 -2.00421969131678e+01   -1.86316154560799e+01 	3.87127376180196e+01	 -7.33480001598003e+00	-7.57228497396901e+00		4.01349578906350e+01
1.30980000000000e+02    	1.09398466956402e+02 	 -2.00476795151697e+01   -1.86372755728748e+01 	3.87127376180372e+01	 -7.33480001598307e+00	-7.57228497396532e+00		4.01349578906518e+01
1.31010000000000e+02    	1.09427403877968e+02 	 -2.00531621171717e+01   -1.86429356896697e+01 	3.87127376180546e+01	 -7.33480001598608e+00	-7.57228497396167e+00		4.01349578906685e+01
1.31040000000000e+02    	1.09456340799534e+02 	 -2.00586447191736e+01   -1.86485958064646e+01 	3.87127376180719e+01	 -7.33480001598908e+00	-7.57228497395808e+00		4.01349578906851e+01
1.31070000000000e+02    	1.09485277721100e+02 	 -2.00641273211756e+01   -1.86542559232595e+01 	3.87127376180891e+01	 -7.33480001599206e+00	-7.57228497395455e+00		4.01349578907015e+01
1.31100000000000e+02    	1.09514214642666e+02 	 -2.00696099231775e+01   -1.86599160400544e+01 	3.87127376181061e+01	 -7.33480001599501e+00	-7.57228497395106e+00		4.01349578907178e+01
1.31130000000000e+02    	1.09543151564233e+02 	 -2.00750925251794e+01   -1.86655761568492e+01 	3.87127376181230e+01	 -7.33480001599794e+00	-7.57228497394762e+00		4.01349578907340e+01
1.31160000000000e+02    	1.09572088485799e+02 	 -2.00805751271814e+01   -1.86712362736441e+01 	3.87127376181397e+01	 -7.33480001600085e+00	-7.57228497394424e+00		4.01349578907501e+01
1.31190000000000e+02    	1.09601025407365e+02 	 -2.00860577291833e+01   -1.86768963904389e+01 	3.87127376181564e+01	 -7.33480001600373e+00	-7.57228497394090e+00		4.01349578907660e+01
1.31220000000000e+02    	1.09629962328931e+02 	 -2.00915403311853e+01   -1.86825565072338e+01 	3.87127376181728e+01	 -7.33480001600660e+00	-7.57228497393761e+00		4.01349578907818e+01
1.31250000000000e+02    	1.09658899250497e+02 	 -2.00970229331872e+01   -1.86882166240286e+01 	3.87127376181892e+01	 -7.33480001600944e+00	-7.57228497393437e+00		4.01349578907974e+01
1.31280000000000e+02    	1.09687836172063e+02 	 -2.01025055351892e+01   -1.86938767408235e+01 	3.87127376182054e+01	 -7.33480001601225e+00	-7.57228497393118e+00		4.01349578908130e+01
1.31310000000000e+02    	1.09716773093630e+02 	 -2.01079881371911e+01   -1.86995368576183e+01 	3.87127376182214e+01	 -7.33480001601505e+00	-7.57228497392804e+00		4.01349578908284e+01
1.31340000000000e+02    	1.09745710015196e+02 	 -2.01134707391930e+01   -1.87051969744131e+01 	3.87127376182373e+01	 -7.33480001601782e+00	-7.57228497392494e+00		4.01349578908436e+01
1.31370000000000e+02    	1.09774646936762e+02 	 -2.01189533411950e+01   -1.87108570912079e+01 	3.87127376182531e+01	 -7.33480001602056e+00	-7.57228497392189e+00		4.01349578908588e+01
1.31400000000000e+02    	1.09803583858328e+02 	 -2.01244359431969e+01   -1.87165172080028e+01 	3.87127376182687e+01	 -7.33480001602328e+00	-7.57228497391888e+00		4.01349578908738e+01
1.31430000000000e+02    	1.09832520779894e+02 	 -2.01299185451989e+01   -1.87221773247976e+01 	3.87127376182842e+01	 -7.33480001602598e+00	-7.57228497391592e+00		4.01349578908886e+01
1.31460000000000e+02    	1.09861457701461e+02 	 -2.01354011472008e+01   -1.87278374415924e+01 	3.87127376182995e+01	 -7.33480001602866e+00	-7.57228497391301e+00		4.01349578909034e+01
1.31490000000000e+02    	1.09890394623027e+02 	 -2.01408837492027e+01   -1.87334975583872e+01 	3.87127376183147e+01	 -7.33480001603131e+00	-7.57228497391014e+00		4.01349578909180e+01
1.31520000000000e+02    	1.09919331544593e+02 	 -2.01463663512047e+01   -1.87391576751820e+01 	3.87127376183298e+01	 -7.33480001603394e+00	-7.57228497390731e+00		4.01349578909325e+01
1.31550000000000e+02    	1.09948268466159e+02 	 -2.01518489532066e+01   -1.87448177919768e+01 	3.87127376183447e+01	 -7.33480001603654e+00	-7.57228497390453e+00		4.01349578909468e+01
1.31580000000000e+02    	1.09977205387725e+02 	 -2.01573315552086e+01   -1.87504779087716e+01 	3.87127376183595e+01	 -7.33480001603912e+00	-7.57228497390179e+00		4.01349578909610e+01
1.31610000000000e+02    	1.10006142309292e+02 	 -2.01628141572105e+01   -1.87561380255664e+01 	3.87127376183741e+01	 -7.33480001604168e+00	-7.57228497389909e+00		4.01349578909751e+01
1.31640000000000e+02    	1.10035079230858e+02 	 -2.01682967592124e+01   -1.87617981423612e+01 	3.87127376183886e+01	 -7.33480001604421e+00	-7.57228497389643e+00		4.01349578909890e+01
1.31670000000000e+02    	1.10064016152424e+02 	 -2.01737793612144e+01   -1.87674582591560e+01 	3.87127376184030e+01	 -7.33480001604672e+00	-7.57228497389381e+00		4.01349578910028e+01
1.31700000000000e+02    	1.10092953073990e+02 	 -2.01792619632163e+01   -1.87731183759508e+01 	3.87127376184172e+01	 -7.33480001604920e+00	-7.57228497389123e+00		4.01349578910165e+01
1.31730000000000e+02    	1.10121889995556e+02 	 -2.01847445652183e+01   -1.87787784927455e+01 	3.87127376184312e+01	 -7.33480001605166e+00	-7.57228497388870e+00		4.01349578910300e+01
1.31760000000000e+02    	1.10150826917122e+02 	 -2.01902271672202e+01   -1.87844386095403e+01 	3.87127376184451e+01	 -7.33480001605410e+00	-7.57228497388620e+00		4.01349578910434e+01
1.31790000000000e+02    	1.10179763838689e+02 	 -2.01957097692221e+01   -1.87900987263351e+01 	3.87127376184589e+01	 -7.33480001605651e+00	-7.57228497388374e+00		4.01349578910567e+01
1.31820000000000e+02    	1.10208700760255e+02 	 -2.02011923712241e+01   -1.87957588431299e+01 	3.87127376184726e+01	 -7.33480001605890e+00	-7.57228497388132e+00		4.01349578910698e+01
1.31850000000000e+02    	1.10237637681821e+02 	 -2.02066749732260e+01   -1.88014189599247e+01 	3.87127376184860e+01	 -7.33480001606126e+00	-7.57228497387894e+00		4.01349578910828e+01
1.31880000000000e+02    	1.10266574603387e+02 	 -2.02121575752280e+01   -1.88070790767194e+01 	3.87127376184994e+01	 -7.33480001606360e+00	-7.57228497387660e+00		4.01349578910957e+01
1.31910000000000e+02    	1.10295511524953e+02 	 -2.02176401772299e+01   -1.88127391935141e+01 	3.87127376185126e+01	 -7.33480001606591e+00	-7.57228497387429e+00		4.01349578911084e+01
1.31940000000000e+02    	1.10324448446520e+02 	 -2.02231227792318e+01   -1.88183993103089e+01 	3.87127376185257e+01	 -7.33480001606821e+00	-7.57228497387202e+00		4.01349578911210e+01
1.31970000000000e+02    	1.10353385368086e+02 	 -2.02286053812338e+01   -1.88240594271036e+01 	3.87127376185386e+01	 -7.33480001607047e+00	-7.57228497386979e+00		4.01349578911334e+01
1.32000000000000e+02    	1.10382322289652e+02 	 -2.02340879832357e+01   -1.88297195438984e+01 	3.87127376185514e+01	 -7.33480001607272e+00	-7.57228497386759e+00		4.01349578911458e+01
1.32030000000000e+02    	1.10411259211218e+02 	 -2.02395705852377e+01   -1.88353796606931e+01 	3.87127376185640e+01	 -7.33480001607494e+00	-7.57228497386542e+00		4.01349578911580e+01
1.32060000000000e+02    	1.10440196132784e+02 	 -2.02450531872396e+01   -1.88410397774879e+01 	3.87127376185766e+01	 -7.33480001607714e+00	-7.57228497386329e+00		4.01349578911701e+01
1.32090000000000e+02    	1.10469133054350e+02 	 -2.02505357892415e+01   -1.88466998942826e+01 	3.87127376185889e+01	 -7.33480001607931e+00	-7.57228497386120e+00		4.01349578911820e+01
1.32120000000000e+02    	1.10498069975917e+02 	 -2.02560183912435e+01   -1.88523600110773e+01 	3.87127376186012e+01	 -7.33480001608146e+00	-7.57228497385914e+00		4.01349578911938e+01
1.32150000000000e+02    	1.10527006897483e+02 	 -2.02615009932454e+01   -1.88580201278721e+01 	3.87127376186133e+01	 -7.33480001608359e+00	-7.57228497385711e+00		4.01349578912055e+01
1.32180000000000e+02    	1.10555943819049e+02 	 -2.02669835952474e+01   -1.88636802446668e+01 	3.87127376186252e+01	 -7.33480001608569e+00	-7.57228497385512e+00		4.01349578912170e+01
1.32210000000000e+02    	1.10584880740615e+02 	 -2.02724661972493e+01   -1.88693403614615e+01 	3.87127376186371e+01	 -7.33480001608777e+00	-7.57228497385316e+00		4.01349578912285e+01
1.32240000000000e+02    	1.10613817662181e+02 	 -2.02779487992512e+01   -1.88750004782562e+01 	3.87127376186488e+01	 -7.33480001608983e+00	-7.57228497385123e+00		4.01349578912397e+01
1.32270000000000e+02    	1.10642754583748e+02 	 -2.02834314012532e+01   -1.88806605950509e+01 	3.87127376186603e+01	 -7.33480001609186e+00	-7.57228497384933e+00		4.01349578912509e+01
1.32300000000000e+02    	1.10671691505314e+02 	 -2.02889140032551e+01   -1.88863207118457e+01 	3.87127376186717e+01	 -7.33480001609387e+00	-7.57228497384746e+00		4.01349578912619e+01
1.32330000000000e+02    	1.10700628426880e+02 	 -2.02943966052571e+01   -1.88919808286404e+01 	3.87127376186830e+01	 -7.33480001609586e+00	-7.57228497384563e+00		4.01349578912728e+01
1.32360000000000e+02    	1.10729565348446e+02 	 -2.02998792072590e+01   -1.88976409454351e+01 	3.87127376186942e+01	 -7.33480001609783e+00	-7.57228497384382e+00		4.01349578912836e+01
1.32390000000000e+02    	1.10758502270012e+02 	 -2.03053618092610e+01   -1.89033010622298e+01 	3.87127376187052e+01	 -7.33480001609977e+00	-7.57228497384205e+00		4.01349578912943e+01
1.32420000000000e+02    	1.10787439191579e+02 	 -2.03108444112629e+01   -1.89089611790245e+01 	3.87127376187161e+01	 -7.33480001610169e+00	-7.57228497384030e+00		4.01349578913048e+01
1.32450000000000e+02    	1.10816376113145e+02 	 -2.03163270132648e+01   -1.89146212958192e+01 	3.87127376187269e+01	 -7.33480001610359e+00	-7.57228497383859e+00		4.01349578913152e+01
1.32480000000000e+02    	1.10845313034711e+02 	 -2.03218096152668e+01   -1.89202814126139e+01 	3.87127376187375e+01	 -7.33480001610547e+00	-7.57228497383690e+00		4.01349578913255e+01
1.32510000000000e+02    	1.10874249956277e+02 	 -2.03272922172687e+01   -1.89259415294086e+01 	3.87127376187481e+01	 -7.33480001610732e+00	-7.57228497383524e+00		4.01349578913357e+01
1.32540000000000e+02    	1.10903186877843e+02 	 -2.03327748192707e+01   -1.89316016462033e+01 	3.87127376187584e+01	 -7.33480001610915e+00	-7.57228497383361e+00		4.01349578913457e+01
1.32570000000000e+02    	1.10932123799409e+02 	 -2.03382574212726e+01   -1.89372617629980e+01 	3.87127376187687e+01	 -7.33480001611096e+00	-7.57228497383201e+00		4.01349578913557e+01
1.32600000000000e+02    	1.10961060720976e+02 	 -2.03437400232745e+01   -1.89429218797927e+01 	3.87127376187788e+01	 -7.33480001611275e+00	-7.57228497383043e+00		4.01349578913655e+01
1.32630000000000e+02    	1.10989997642542e+02 	 -2.03492226252765e+01   -1.89485819965873e+01 	3.87127376187888e+01	 -7.33480001611452e+00	-7.57228497382888e+00		4.01349578913752e+01
1.32660000000000e+02    	1.11018934564108e+02 	 -2.03547052272784e+01   -1.89542421133820e+01 	3.87127376187987e+01	 -7.33480001611626e+00	-7.57228497382736e+00		4.01349578913847e+01
1.32690000000000e+02    	1.11047871485674e+02 	 -2.03601878292804e+01   -1.89599022301767e+01 	3.87127376188085e+01	 -7.33480001611799e+00	-7.57228497382586e+00		4.01349578913942e+01
1.32720000000000e+02    	1.11076808407240e+02 	 -2.03656704312823e+01   -1.89655623469714e+01 	3.87127376188181e+01	 -7.33480001611969e+00	-7.57228497382439e+00		4.01349578914035e+01
1.32750000000000e+02    	1.11105745328807e+02 	 -2.03711530332842e+01   -1.89712224637660e+01 	3.87127376188276e+01	 -7.33480001612137e+00	-7.57228497382294e+00		4.01349578914127e+01
1.32780000000000e+02    	1.11134682250373e+02 	 -2.03766356352862e+01   -1.89768825805607e+01 	3.87127376188371e+01	 -7.33480001612303e+00	-7.57228497382152e+00		4.01349578914218e+01
1.32810000000000e+02    	1.11163619171939e+02 	 -2.03821182372881e+01   -1.89825426973554e+01 	3.87127376188463e+01	 -7.33480001612468e+00	-7.57228497382012e+00		4.01349578914308e+01
1.32840000000000e+02    	1.11192556093505e+02 	 -2.03876008392901e+01   -1.89882028141500e+01 	3.87127376188555e+01	 -7.33480001612630e+00	-7.57228497381875e+00		4.01349578914397e+01
1.32870000000000e+02    	1.11221493015071e+02 	 -2.03930834412920e+01   -1.89938629309447e+01 	3.87127376188646e+01	 -7.33480001612790e+00	-7.57228497381740e+00		4.01349578914485e+01
1.32900000000000e+02    	1.11250429936637e+02 	 -2.03985660432939e+01   -1.89995230477394e+01 	3.87127376188735e+01	 -7.33480001612948e+00	-7.57228497381608e+00		4.01349578914571e+01
1.32930000000000e+02    	1.11279366858204e+02 	 -2.04040486452959e+01   -1.90051831645341e+01 	3.87127376188823e+01	 -7.33480001613104e+00	-7.57228497381478e+00		4.01349578914656e+01
1.32960000000000e+02    	1.11308303779770e+02 	 -2.04095312472978e+01   -1.90108432813287e+01 	3.87127376188910e+01	 -7.33480001613257e+00	-7.57228497381350e+00		4.01349578914741e+01
1.32990000000000e+02    	1.11337240701336e+02 	 -2.04150138492998e+01   -1.90165033981234e+01 	3.87127376188996e+01	 -7.33480001613409e+00	-7.57228497381224e+00		4.01349578914824e+01
1.33020000000000e+02    	1.11366177622902e+02 	 -2.04204964513017e+01   -1.90221635149181e+01 	3.87127376189080e+01	 -7.33480001613559e+00	-7.57228497381100e+00		4.01349578914906e+01
1.33050000000000e+02    	1.11395114544468e+02 	 -2.04259790533036e+01   -1.90278236317127e+01 	3.87127376189164e+01	 -7.33480001613708e+00	-7.57228497380979e+00		4.01349578914987e+01
1.33080000000000e+02    	1.11424051466035e+02 	 -2.04314616553056e+01   -1.90334837485073e+01 	3.87127376189246e+01	 -7.33480001613854e+00	-7.57228497380860e+00		4.01349578915067e+01
1.33110000000000e+02    	1.11452988387601e+02 	 -2.04369442573075e+01   -1.90391438653020e+01 	3.87127376189328e+01	 -7.33480001613998e+00	-7.57228497380743e+00		4.01349578915146e+01
1.33140000000000e+02    	1.11481925309167e+02 	 -2.04424268593095e+01   -1.90448039820966e+01 	3.87127376189408e+01	 -7.33480001614140e+00	-7.57228497380628e+00		4.01349578915224e+01
1.33170000000000e+02    	1.11510862230733e+02 	 -2.04479094613114e+01   -1.90504640988912e+01 	3.87127376189487e+01	 -7.33480001614281e+00	-7.57228497380516e+00		4.01349578915301e+01
1.33200000000000e+02    	1.11539799152299e+02 	 -2.04533920633133e+01   -1.90561242156859e+01 	3.87127376189565e+01	 -7.33480001614419e+00	-7.57228497380405e+00		4.01349578915376e+01
1.33230000000000e+02    	1.11568736073866e+02 	 -2.04588746653153e+01   -1.90617843324805e+01 	3.87127376189642e+01	 -7.33480001614556e+00	-7.57228497380296e+00		4.01349578915451e+01
1.33260000000000e+02    	1.11597672995432e+02 	 -2.04643572673172e+01   -1.90674444492752e+01 	3.87127376189718e+01	 -7.33480001614691e+00	-7.57228497380189e+00		4.01349578915525e+01
1.33290000000000e+02    	1.11626609916998e+02 	 -2.04698398693192e+01   -1.90731045660698e+01 	3.87127376189793e+01	 -7.33480001614824e+00	-7.57228497380084e+00		4.01349578915598e+01
1.33320000000000e+02    	1.11655546838564e+02 	 -2.04753224713211e+01   -1.90787646828644e+01 	3.87127376189867e+01	 -7.33480001614956e+00	-7.57228497379981e+00		4.01349578915670e+01
1.33350000000000e+02    	1.11684483760130e+02 	 -2.04808050733230e+01   -1.90844247996591e+01 	3.87127376189940e+01	 -7.33480001615085e+00	-7.57228497379880e+00		4.01349578915740e+01
1.33380000000000e+02    	1.11713420681696e+02 	 -2.04862876753250e+01   -1.90900849164537e+01 	3.87127376190012e+01	 -7.33480001615213e+00	-7.57228497379781e+00		4.01349578915810e+01
1.33410000000000e+02    	1.11742357603263e+02 	 -2.04917702773269e+01   -1.90957450332483e+01 	3.87127376190083e+01	 -7.33480001615339e+00	-7.57228497379683e+00		4.01349578915879e+01
1.33440000000000e+02    	1.11771294524829e+02 	 -2.04972528793289e+01   -1.91014051500430e+01 	3.87127376190153e+01	 -7.33480001615463e+00	-7.57228497379588e+00		4.01349578915947e+01
1.33470000000000e+02    	1.11800231446395e+02 	 -2.05027354813308e+01   -1.91070652668376e+01 	3.87127376190222e+01	 -7.33480001615586e+00	-7.57228497379494e+00		4.01349578916014e+01
1.33500000000000e+02    	1.11829168367961e+02 	 -2.05082180833327e+01   -1.91127253836323e+01 	3.87127376190290e+01	 -7.33480001615707e+00	-7.57228497379402e+00		4.01349578916080e+01
1.33530000000000e+02    	1.11858105289527e+02 	 -2.05137006853347e+01   -1.91183855004269e+01 	3.87127376190357e+01	 -7.33480001615826e+00	-7.57228497379311e+00		4.01349578916145e+01
1.33560000000000e+02    	1.11887042211094e+02 	 -2.05191832873366e+01   -1.91240456172215e+01 	3.87127376190423e+01	 -7.33480001615943e+00	-7.57228497379223e+00		4.01349578916209e+01
1.33590000000000e+02    	1.11915979132660e+02 	 -2.05246658893386e+01   -1.91297057340162e+01 	3.87127376190488e+01	 -7.33480001616059e+00	-7.57228497379135e+00		4.01349578916273e+01
1.33620000000000e+02    	1.11944916054226e+02 	 -2.05301484913405e+01   -1.91353658508108e+01 	3.87127376190552e+01	 -7.33480001616173e+00	-7.57228497379050e+00		4.01349578916335e+01
1.33650000000000e+02    	1.11973852975792e+02 	 -2.05356310933425e+01   -1.91410259676054e+01 	3.87127376190616e+01	 -7.33480001616286e+00	-7.57228497378966e+00		4.01349578916397e+01
1.33680000000000e+02    	1.12002789897358e+02 	 -2.05411136953444e+01   -1.91466860844000e+01 	3.87127376190678e+01	 -7.33480001616397e+00	-7.57228497378884e+00		4.01349578916457e+01
1.33710000000000e+02    	1.12031726818924e+02 	 -2.05465962973463e+01   -1.91523462011946e+01 	3.87127376190739e+01	 -7.33480001616507e+00	-7.57228497378803e+00		4.01349578916517e+01
1.33740000000000e+02    	1.12060663740491e+02 	 -2.05520788993483e+01   -1.91580063179892e+01 	3.87127376190800e+01	 -7.33480001616614e+00	-7.57228497378724e+00		4.01349578916576e+01
1.33770000000000e+02    	1.12089600662057e+02 	 -2.05575615013502e+01   -1.91636664347838e+01 	3.87127376190860e+01	 -7.33480001616721e+00	-7.57228497378646e+00		4.01349578916634e+01
1.33800000000000e+02    	1.12118537583623e+02 	 -2.05630441033522e+01   -1.91693265515784e+01 	3.87127376190919e+01	 -7.33480001616825e+00	-7.57228497378570e+00		4.01349578916691e+01
1.33830000000000e+02    	1.12147474505189e+02 	 -2.05685267053541e+01   -1.91749866683730e+01 	3.87127376190976e+01	 -7.33480001616929e+00	-7.57228497378495e+00		4.01349578916747e+01
1.33860000000000e+02    	1.12176411426755e+02 	 -2.05740093073560e+01   -1.91806467851676e+01 	3.87127376191034e+01	 -7.33480001617031e+00	-7.57228497378422e+00		4.01349578916803e+01
1.33890000000000e+02    	1.12205348348322e+02 	 -2.05794919093580e+01   -1.91863069019622e+01 	3.87127376191090e+01	 -7.33480001617131e+00	-7.57228497378350e+00		4.01349578916858e+01
1.33920000000000e+02    	1.12234285269888e+02 	 -2.05849745113599e+01   -1.91919670187568e+01 	3.87127376191145e+01	 -7.33480001617230e+00	-7.57228497378279e+00		4.01349578916912e+01
1.33950000000000e+02    	1.12263222191454e+02 	 -2.05904571133619e+01   -1.91976271355514e+01 	3.87127376191200e+01	 -7.33480001617327e+00	-7.57228497378210e+00		4.01349578916965e+01
1.33980000000000e+02    	1.12292159113020e+02 	 -2.05959397153638e+01   -1.92032872523460e+01 	3.87127376191254e+01	 -7.33480001617423e+00	-7.57228497378142e+00		4.01349578917017e+01
1.34010000000000e+02    	1.12321096034586e+02 	 -2.06014223173657e+01   -1.92089473691406e+01 	3.87127376191307e+01	 -7.33480001617518e+00	-7.57228497378076e+00		4.01349578917069e+01
1.34040000000000e+02    	1.12350032956153e+02 	 -2.06069049193677e+01   -1.92146074859352e+01 	3.87127376191359e+01	 -7.33480001617611e+00	-7.57228497378010e+00		4.01349578917119e+01
1.34070000000000e+02    	1.12378969877719e+02 	 -2.06123875213696e+01   -1.92202676027298e+01 	3.87127376191410e+01	 -7.33480001617702e+00	-7.57228497377946e+00		4.01349578917169e+01
1.34100000000000e+02    	1.12407906799285e+02 	 -2.06178701233716e+01   -1.92259277195244e+01 	3.87127376191461e+01	 -7.33480001617793e+00	-7.57228497377884e+00		4.01349578917219e+01
1.34130000000000e+02    	1.12436843720851e+02 	 -2.06233527253735e+01   -1.92315878363190e+01 	3.87127376191511e+01	 -7.33480001617882e+00	-7.57228497377822e+00		4.01349578917267e+01
1.34160000000000e+02    	1.12465780642417e+02 	 -2.06288353273754e+01   -1.92372479531136e+01 	3.87127376191560e+01	 -7.33480001617969e+00	-7.57228497377762e+00		4.01349578917315e+01
1.34190000000000e+02    	1.12494717563983e+02 	 -2.06343179293774e+01   -1.92429080699082e+01 	3.87127376191608e+01	 -7.33480001618056e+00	-7.57228497377703e+00		4.01349578917362e+01
1.34220000000000e+02    	1.12523654485550e+02 	 -2.06398005313793e+01   -1.92485681867028e+01 	3.87127376191656e+01	 -7.33480001618141e+00	-7.57228497377645e+00		4.01349578917409e+01
1.34250000000000e+02    	1.12552591407116e+02 	 -2.06452831333813e+01   -1.92542283034974e+01 	3.87127376191702e+01	 -7.33480001618224e+00	-7.57228497377588e+00		4.01349578917454e+01
1.34280000000000e+02    	1.12581528328682e+02 	 -2.06507657353832e+01   -1.92598884202920e+01 	3.87127376191748e+01	 -7.33480001618307e+00	-7.57228497377533e+00		4.01349578917499e+01
1.34310000000000e+02    	1.12610465250248e+02 	 -2.06562483373851e+01   -1.92655485370866e+01 	3.87127376191794e+01	 -7.33480001618388e+00	-7.57228497377478e+00		4.01349578917543e+01
1.34340000000000e+02    	1.12639402171814e+02 	 -2.06617309393871e+01   -1.92712086538812e+01 	3.87127376191839e+01	 -7.33480001618468e+00	-7.57228497377425e+00		4.01349578917587e+01
1.34370000000000e+02    	1.12668339093381e+02 	 -2.06672135413890e+01   -1.92768687706758e+01 	3.87127376191883e+01	 -7.33480001618547e+00	-7.57228497377373e+00		4.01349578917630e+01
1.34400000000000e+02    	1.12697276014947e+02 	 -2.06726961433910e+01   -1.92825288874704e+01 	3.87127376191926e+01	 -7.33480001618624e+00	-7.57228497377321e+00		4.01349578917672e+01
1.34430000000000e+02    	1.12726212936513e+02 	 -2.06781787453929e+01   -1.92881890042650e+01 	3.87127376191969e+01	 -7.33480001618700e+00	-7.57228497377271e+00		4.01349578917714e+01
1.34460000000000e+02    	1.12755149858079e+02 	 -2.06836613473948e+01   -1.92938491210596e+01 	3.87127376192010e+01	 -7.33480001618775e+00	-7.57228497377222e+00		4.01349578917754e+01
1.34490000000000e+02    	1.12784086779645e+02 	 -2.06891439493968e+01   -1.92995092378542e+01 	3.87127376192052e+01	 -7.33480001618849e+00	-7.57228497377174e+00		4.01349578917795e+01
1.34520000000000e+02    	1.12813023701211e+02 	 -2.06946265513987e+01   -1.93051693546488e+01 	3.87127376192092e+01	 -7.33480001618922e+00	-7.57228497377127e+00		4.01349578917834e+01
1.34550000000000e+02    	1.12841960622778e+02 	 -2.07001091534007e+01   -1.93108294714433e+01 	3.87127376192132e+01	 -7.33480001618994e+00	-7.57228497377080e+00		4.01349578917873e+01
1.34580000000000e+02    	1.12870897544344e+02 	 -2.07055917554026e+01   -1.93164895882379e+01 	3.87127376192172e+01	 -7.33480001619064e+00	-7.57228497377035e+00		4.01349578917912e+01
1.34610000000000e+02    	1.12899834465910e+02 	 -2.07110743574045e+01   -1.93221497050325e+01 	3.87127376192210e+01	 -7.33480001619134e+00	-7.57228497376991e+00		4.01349578917950e+01
1.34640000000000e+02    	1.12928771387476e+02 	 -2.07165569594065e+01   -1.93278098218270e+01 	3.87127376192249e+01	 -7.33480001619202e+00	-7.57228497376947e+00		4.01349578917987e+01
1.34670000000000e+02    	1.12957708309042e+02 	 -2.07220395614084e+01   -1.93334699386216e+01 	3.87127376192286e+01	 -7.33480001619269e+00	-7.57228497376905e+00		4.01349578918023e+01
1.34700000000000e+02    	1.12986645230609e+02 	 -2.07275221634104e+01   -1.93391300554162e+01 	3.87127376192323e+01	 -7.33480001619335e+00	-7.57228497376863e+00		4.01349578918059e+01
1.34730000000000e+02    	1.13015582152175e+02 	 -2.07330047654123e+01   -1.93447901722107e+01 	3.87127376192359e+01	 -7.33480001619400e+00	-7.57228497376822e+00		4.01349578918095e+01
1.34760000000000e+02    	1.13044519073741e+02 	 -2.07384873674143e+01   -1.93504502890053e+01 	3.87127376192395e+01	 -7.33480001619464e+00	-7.57228497376783e+00		4.01349578918130e+01
1.34790000000000e+02    	1.13073455995307e+02 	 -2.07439699694162e+01   -1.93561104057999e+01 	3.87127376192430e+01	 -7.33480001619527e+00	-7.57228497376743e+00		4.01349578918164e+01
1.34820000000000e+02    	1.13102392916873e+02 	 -2.07494525714181e+01   -1.93617705225944e+01 	3.87127376192465e+01	 -7.33480001619589e+00	-7.57228497376705e+00		4.01349578918198e+01
1.34850000000000e+02    	1.13131329838440e+02 	 -2.07549351734201e+01   -1.93674306393890e+01 	3.87127376192499e+01	 -7.33480001619650e+00	-7.57228497376668e+00		4.01349578918231e+01
1.34880000000000e+02    	1.13160266760006e+02 	 -2.07604177754220e+01   -1.93730907561836e+01 	3.87127376192532e+01	 -7.33480001619710e+00	-7.57228497376631e+00		4.01349578918263e+01
1.34910000000000e+02    	1.13189203681572e+02 	 -2.07659003774240e+01   -1.93787508729781e+01 	3.87127376192565e+01	 -7.33480001619769e+00	-7.57228497376595e+00		4.01349578918295e+01
1.34940000000000e+02    	1.13218140603138e+02 	 -2.07713829794259e+01   -1.93844109897727e+01 	3.87127376192597e+01	 -7.33480001619827e+00	-7.57228497376560e+00		4.01349578918327e+01
1.34970000000000e+02    	1.13247077524704e+02 	 -2.07768655814278e+01   -1.93900711065673e+01 	3.87127376192629e+01	 -7.33480001619884e+00	-7.57228497376526e+00		4.01349578918358e+01
1.35000000000000e+02    	1.13276014446270e+02 	 -2.07823481834298e+01   -1.93957312233618e+01 	3.87127376192660e+01	 -7.33480001619940e+00	-7.57228497376493e+00		4.01349578918389e+01
1.35030000000000e+02    	1.13304951367837e+02 	 -2.07878307854317e+01   -1.94013913401564e+01 	3.87127376192691e+01	 -7.33480001619995e+00	-7.57228497376460e+00		4.01349578918419e+01
1.35060000000000e+02    	1.13333888289403e+02 	 -2.07933133874337e+01   -1.94070514569509e+01 	3.87127376192721e+01	 -7.33480001620049e+00	-7.57228497376428e+00		4.01349578918448e+01
1.35090000000000e+02    	1.13362825210969e+02 	 -2.07987959894356e+01   -1.94127115737455e+01 	3.87127376192751e+01	 -7.33480001620103e+00	-7.57228497376396e+00		4.01349578918477e+01
1.35120000000000e+02    	1.13391762132535e+02 	 -2.08042785914375e+01   -1.94183716905401e+01 	3.87127376192780e+01	 -7.33480001620155e+00	-7.57228497376366e+00		4.01349578918506e+01
1.35150000000000e+02    	1.13420699054101e+02 	 -2.08097611934395e+01   -1.94240318073346e+01 	3.87127376192808e+01	 -7.33480001620207e+00	-7.57228497376335e+00		4.01349578918534e+01
