0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30650000000000e+02    	1.05716681030886e+02 	 3.31553026520191e+01   7.40961734358429e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30680000000000e+02    	1.05744594094357e+02 	 3.31658600333897e+01   7.41234145682594e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30710000000000e+02    	1.05772507157827e+02 	 3.31764174147602e+01   7.41506557006759e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30740000000000e+02    	1.05800420221298e+02 	 3.31869747961308e+01   7.41778968330924e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30770000000000e+02    	1.05828333284768e+02 	 3.31975321775013e+01   7.42051379655088e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30800000000000e+02    	1.05856246348239e+02 	 3.32080895588719e+01   7.42323790979253e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30830000000000e+02    	1.05884159411709e+02 	 3.32186469402424e+01   7.42596202303418e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30860000000000e+02    	1.05912072475180e+02 	 3.32292043216130e+01   7.42868613627583e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30890000000000e+02    	1.05939985538650e+02 	 3.32397617029835e+01   7.43141024951748e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30920000000000e+02    	1.05967898602121e+02 	 3.32503190843541e+01   7.43413436275912e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30950000000000e+02    	1.05995811665591e+02 	 3.32608764657246e+01   7.43685847600077e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.30980000000000e+02    	1.06023724729062e+02 	 3.32714338470952e+01   7.43958258924242e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31010000000000e+02    	1.06051637792532e+02 	 3.32819912284657e+01   7.44230670248407e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31040000000000e+02    	1.06079550856003e+02 	 3.32925486098362e+01   7.44503081572571e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31070000000000e+02    	1.06107463919473e+02 	 3.33031059912068e+01   7.44775492896736e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31100000000000e+02    	1.06135376982944e+02 	 3.33136633725773e+01   7.45047904220901e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31130000000000e+02    	1.06163290046414e+02 	 3.33242207539479e+01   7.45320315545066e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31160000000000e+02    	1.06191203109885e+02 	 3.33347781353184e+01   7.45592726869231e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31190000000000e+02    	1.06219116173355e+02 	 3.33453355166890e+01   7.45865138193395e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31220000000000e+02    	1.06247029236826e+02 	 3.33558928980595e+01   7.46137549517560e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31250000000000e+02    	1.06274942300296e+02 	 3.33664502794301e+01   7.46409960841725e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31280000000000e+02    	1.06302855363766e+02 	 3.33770076608006e+01   7.46682372165890e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31310000000000e+02    	1.06330768427237e+02 	 3.33875650421712e+01   7.46954783490054e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31340000000000e+02    	1.06358681490707e+02 	 3.33981224235417e+01   7.47227194814219e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31370000000000e+02    	1.06386594554178e+02 	 3.34086798049123e+01   7.47499606138384e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31400000000000e+02    	1.06414507617648e+02 	 3.34192371862828e+01   7.47772017462549e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31430000000000e+02    	1.06442420681119e+02 	 3.34297945676533e+01   7.48044428786714e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31460000000000e+02    	1.06470333744589e+02 	 3.34403519490239e+01   7.48316840110878e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31490000000000e+02    	1.06498246808060e+02 	 3.34509093303944e+01   7.48589251435043e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31520000000000e+02    	1.06526159871530e+02 	 3.34614667117650e+01   7.48861662759208e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31550000000000e+02    	1.06554072935001e+02 	 3.34720240931355e+01   7.49134074083373e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31580000000000e+02    	1.06581985998471e+02 	 3.34825814745061e+01   7.49406485407537e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31610000000000e+02    	1.06609899061942e+02 	 3.34931388558766e+01   7.49678896731702e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31640000000000e+02    	1.06637812125412e+02 	 3.35036962372472e+01   7.49951308055867e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31670000000000e+02    	1.06665725188883e+02 	 3.35142536186177e+01   7.50223719380032e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31700000000000e+02    	1.06693638252353e+02 	 3.35248109999883e+01   7.50496130704197e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31730000000000e+02    	1.06721551315824e+02 	 3.35353683813588e+01   7.50768542028361e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31760000000000e+02    	1.06749464379294e+02 	 3.35459257627294e+01   7.51040953352526e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31790000000000e+02    	1.06777377442765e+02 	 3.35564831440999e+01   7.51313364676691e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31820000000000e+02    	1.06805290506235e+02 	 3.35670405254704e+01   7.51585776000856e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31850000000000e+02    	1.06833203569706e+02 	 3.35775979068410e+01   7.51858187325020e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31880000000000e+02    	1.06861116633176e+02 	 3.35881552882115e+01   7.52130598649185e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31910000000000e+02    	1.06889029696647e+02 	 3.35987126695821e+01   7.52403009973350e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31940000000000e+02    	1.06916942760117e+02 	 3.36092700509526e+01   7.52675421297515e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.31970000000000e+02    	1.06944855823588e+02 	 3.36198274323232e+01   7.52947832621680e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32000000000000e+02    	1.06972768887058e+02 	 3.36303848136937e+01   7.53220243945844e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32030000000000e+02    	1.07000681950529e+02 	 3.36409421950643e+01   7.53492655270009e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32060000000000e+02    	1.07028595013999e+02 	 3.36514995764348e+01   7.53765066594174e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32090000000000e+02    	1.07056508077470e+02 	 3.36620569578054e+01   7.54037477918339e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32120000000000e+02    	1.07084421140940e+02 	 3.36726143391759e+01   7.54309889242503e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32150000000000e+02    	1.07112334204411e+02 	 3.36831717205465e+01   7.54582300566668e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32180000000000e+02    	1.07140247267881e+02 	 3.36937291019170e+01   7.54854711890833e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32210000000000e+02    	1.07168160331352e+02 	 3.37042864832875e+01   7.55127123214998e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32240000000000e+02    	1.07196073394822e+02 	 3.37148438646581e+01   7.55399534539163e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32270000000000e+02    	1.07223986458293e+02 	 3.37254012460286e+01   7.55671945863327e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32300000000000e+02    	1.07251899521763e+02 	 3.37359586273992e+01   7.55944357187492e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32330000000000e+02    	1.07279812585234e+02 	 3.37465160087697e+01   7.56216768511657e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32360000000000e+02    	1.07307725648704e+02 	 3.37570733901403e+01   7.56489179835822e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32390000000000e+02    	1.07335638712175e+02 	 3.37676307715108e+01   7.56761591159986e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32420000000000e+02    	1.07363551775645e+02 	 3.37781881528814e+01   7.57034002484151e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32450000000000e+02    	1.07391464839116e+02 	 3.37887455342519e+01   7.57306413808316e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32480000000000e+02    	1.07419377902586e+02 	 3.37993029156225e+01   7.57578825132481e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32510000000000e+02    	1.07447290966057e+02 	 3.38098602969930e+01   7.57851236456646e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32540000000000e+02    	1.07475204029527e+02 	 3.38204176783636e+01   7.58123647780810e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32570000000000e+02    	1.07503117092998e+02 	 3.38309750597341e+01   7.58396059104975e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32600000000000e+02    	1.07531030156468e+02 	 3.38415324411046e+01   7.58668470429140e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32630000000000e+02    	1.07558943219939e+02 	 3.38520898224752e+01   7.58940881753305e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32660000000000e+02    	1.07586856283409e+02 	 3.38626472038457e+01   7.59213293077469e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32690000000000e+02    	1.07614769346880e+02 	 3.38732045852163e+01   7.59485704401634e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32720000000000e+02    	1.07642682410350e+02 	 3.38837619665868e+01   7.59758115725799e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32750000000000e+02    	1.07670595473821e+02 	 3.38943193479574e+01   7.60030527049964e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32780000000000e+02    	1.07698508537291e+02 	 3.39048767293279e+01   7.60302938374129e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32810000000000e+02    	1.07726421600762e+02 	 3.39154341106985e+01   7.60575349698293e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32840000000000e+02    	1.07754334664232e+02 	 3.39259914920690e+01   7.60847761022458e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32870000000000e+02    	1.07782247727703e+02 	 3.39365488734396e+01   7.61120172346623e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32900000000000e+02    	1.07810160791173e+02 	 3.39471062548101e+01   7.61392583670788e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32930000000000e+02    	1.07838073854644e+02 	 3.39576636361807e+01   7.61664994994953e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32960000000000e+02    	1.07865986918114e+02 	 3.39682210175512e+01   7.61937406319117e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.32990000000000e+02    	1.07893899981585e+02 	 3.39787783989217e+01   7.62209817643282e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33020000000000e+02    	1.07921813045055e+02 	 3.39893357802923e+01   7.62482228967447e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33050000000000e+02    	1.07949726108526e+02 	 3.39998931616628e+01   7.62754640291612e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33080000000000e+02    	1.07977639171996e+02 	 3.40104505430334e+01   7.63027051615776e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33110000000000e+02    	1.08005552235467e+02 	 3.40210079244039e+01   7.63299462939941e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33140000000000e+02    	1.08033465298937e+02 	 3.40315653057745e+01   7.63571874264106e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33170000000000e+02    	1.08061378362408e+02 	 3.40421226871450e+01   7.63844285588271e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33200000000000e+02    	1.08089291425878e+02 	 3.40526800685156e+01   7.64116696912436e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33230000000000e+02    	1.08117204489349e+02 	 3.40632374498861e+01   7.64389108236600e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33260000000000e+02    	1.08145117552819e+02 	 3.40737948312567e+01   7.64661519560765e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33290000000000e+02    	1.08173030616290e+02 	 3.40843522126272e+01   7.64933930884930e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33320000000000e+02    	1.08200943679760e+02 	 3.40949095939978e+01   7.65206342209095e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33350000000000e+02    	1.08228856743230e+02 	 3.41054669753683e+01   7.65478753533259e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33380000000000e+02    	1.08256769806701e+02 	 3.41160243567388e+01   7.65751164857424e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33410000000000e+02    	1.08284682870171e+02 	 3.41265817381094e+01   7.66023576181589e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33440000000000e+02    	1.08312595933642e+02 	 3.41371391194799e+01   7.66295987505754e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33470000000000e+02    	1.08340508997112e+02 	 3.41476965008505e+01   7.66568398829919e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33500000000000e+02    	1.08368422060583e+02 	 3.41582538822210e+01   7.66840810154083e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33530000000000e+02    	1.08396335124053e+02 	 3.41688112635916e+01   7.67113221478248e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33560000000000e+02    	1.08424248187524e+02 	 3.41793686449621e+01   7.67385632802413e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33590000000000e+02    	1.08452161250994e+02 	 3.41899260263327e+01   7.67658044126578e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33620000000000e+02    	1.08480074314465e+02 	 3.42004834077032e+01   7.67930455450742e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33650000000000e+02    	1.08507987377935e+02 	 3.42110407890738e+01   7.68202866774907e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33680000000000e+02    	1.08535900441406e+02 	 3.42215981704443e+01   7.68475278099072e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33710000000000e+02    	1.08563813504876e+02 	 3.42321555518149e+01   7.68747689423237e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33740000000000e+02    	1.08591726568347e+02 	 3.42427129331854e+01   7.69020100747402e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33770000000000e+02    	1.08619639631817e+02 	 3.42532703145559e+01   7.69292512071566e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33800000000000e+02    	1.08647552695288e+02 	 3.42638276959265e+01   7.69564923395731e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33830000000000e+02    	1.08675465758758e+02 	 3.42743850772970e+01   7.69837334719896e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33860000000000e+02    	1.08703378822229e+02 	 3.42849424586676e+01   7.70109746044061e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33890000000000e+02    	1.08731291885699e+02 	 3.42954998400381e+01   7.70382157368225e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33920000000000e+02    	1.08759204949170e+02 	 3.43060572214087e+01   7.70654568692390e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33950000000000e+02    	1.08787118012640e+02 	 3.43166146027792e+01   7.70926980016555e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.33980000000000e+02    	1.08815031076111e+02 	 3.43271719841498e+01   7.71199391340720e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34010000000000e+02    	1.08842944139581e+02 	 3.43377293655203e+01   7.71471802664885e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34040000000000e+02    	1.08870857203052e+02 	 3.43482867468909e+01   7.71744213989049e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34070000000000e+02    	1.08898770266522e+02 	 3.43588441282614e+01   7.72016625313214e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34100000000000e+02    	1.08926683329993e+02 	 3.43694015096320e+01   7.72289036637379e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34130000000000e+02    	1.08954596393463e+02 	 3.43799588910025e+01   7.72561447961544e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34160000000000e+02    	1.08982509456934e+02 	 3.43905162723730e+01   7.72833859285708e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34190000000000e+02    	1.09010422520404e+02 	 3.44010736537436e+01   7.73106270609873e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34220000000000e+02    	1.09038335583875e+02 	 3.44116310351141e+01   7.73378681934038e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34250000000000e+02    	1.09066248647345e+02 	 3.44221884164847e+01   7.73651093258203e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34280000000000e+02    	1.09094161710816e+02 	 3.44327457978552e+01   7.73923504582368e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34310000000000e+02    	1.09122074774286e+02 	 3.44433031792258e+01   7.74195915906532e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34340000000000e+02    	1.09149987837757e+02 	 3.44538605605963e+01   7.74468327230697e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34370000000000e+02    	1.09177900901227e+02 	 3.44644179419669e+01   7.74740738554862e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34400000000000e+02    	1.09205813964698e+02 	 3.44749753233374e+01   7.75013149879027e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34430000000000e+02    	1.09233727028168e+02 	 3.44855327047080e+01   7.75285561203191e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34460000000000e+02    	1.09261640091639e+02 	 3.44960900860785e+01   7.75557972527356e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34490000000000e+02    	1.09289553155109e+02 	 3.45066474674491e+01   7.75830383851521e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34520000000000e+02    	1.09317466218580e+02 	 3.45172048488196e+01   7.76102795175686e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34550000000000e+02    	1.09345379282050e+02 	 3.45277622301901e+01   7.76375206499851e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34580000000000e+02    	1.09373292345521e+02 	 3.45383196115607e+01   7.76647617824015e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34610000000000e+02    	1.09401205408991e+02 	 3.45488769929312e+01   7.76920029148180e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34640000000000e+02    	1.09429118472462e+02 	 3.45594343743018e+01   7.77192440472345e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34670000000000e+02    	1.09457031535932e+02 	 3.45699917556723e+01   7.77464851796510e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34700000000000e+02    	1.09484944599403e+02 	 3.45805491370429e+01   7.77737263120674e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34730000000000e+02    	1.09512857662873e+02 	 3.45911065184134e+01   7.78009674444839e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34760000000000e+02    	1.09540770726344e+02 	 3.46016638997840e+01   7.78282085769004e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34790000000000e+02    	1.09568683789814e+02 	 3.46122212811545e+01   7.78554497093169e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34820000000000e+02    	1.09596596853285e+02 	 3.46227786625251e+01   7.78826908417334e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34850000000000e+02    	1.09624509916755e+02 	 3.46333360438956e+01   7.79099319741498e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34880000000000e+02    	1.09652422980226e+02 	 3.46438934252662e+01   7.79371731065663e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34910000000000e+02    	1.09680336043696e+02 	 3.46544508066367e+01   7.79644142389828e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34940000000000e+02    	1.09708249107167e+02 	 3.46650081880072e+01   7.79916553713993e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.34970000000000e+02    	1.09736162170637e+02 	 3.46755655693778e+01   7.80188965038157e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.35000000000000e+02    	1.09764075234108e+02 	 3.46861229507483e+01   7.80461376362322e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.35030000000000e+02    	1.09791988297578e+02 	 3.46966803321189e+01   7.80733787686487e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.35060000000000e+02    	1.09819901361049e+02 	 3.47072377134894e+01   7.81006199010652e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
1.35090000000000e+02    	1.09847814424519e+02 	 3.47177950948600e+01   7.81278610334817e+00 	1.98279731128914e+01	 7.49940880475197e+00	1.93506686104093e+00		2.13104231291411e+01
