0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74900000000000e+02    	1.54228730712709e+02 	 3.52894427247247e-01   3.07733319562329e-01 	1.84795739531489e+01	 1.09179959180757e+00	4.41051709737381e-03		1.85387890459769e+01
1.74930000000000e+02    	1.54258635256578e+02 	 3.54657624679104e-01   3.07733494041982e-01 	1.85458142958075e+01	 1.09123657953740e+00	-4.19403470026670e-03		1.86047854800055e+01
1.74960000000000e+02    	1.54288540528752e+02 	 3.56413625661200e-01   3.07719844484421e-01 	1.86118593237654e+01	 1.09060430536704e+00	-1.27651621657435e-02		1.86705888548777e+01
1.74990000000000e+02    	1.54318446519543e+02 	 3.58162388364745e-01   3.07692521813802e-01 	1.86777111823044e+01	 1.08990351849444e+00	-2.13026446857356e-02		1.87362012823271e+01
1.75020000000000e+02    	1.54348353219451e+02 	 3.59903872173230e-01   3.07651675301885e-01 	1.87433720171915e+01	 1.08913496011297e+00	-2.98062677290970e-02		1.88016248752540e+01
1.75050000000000e+02    	1.54378260619158e+02 	 3.61638037653599e-01   3.07597452596621e-01 	1.88088439743821e+01	 1.08829936353923e+00	-3.82758226976927e-02		1.88668617474113e+01
1.75080000000000e+02    	1.54408168709523e+02 	 3.63364846528301e-01   3.07529999750156e-01 	1.88741291997298e+01	 1.08739745433868e+00	-4.67111067818396e-02		1.89319140130968e+01
1.75110000000000e+02    	1.54438077481582e+02 	 3.65084261648221e-01   3.07449461246262e-01 	1.89392298387000e+01	 1.08642995044933e+00	-5.51119228201987e-02		1.89967837868513e+01
1.75140000000000e+02    	1.54467986926538e+02 	 3.66796246966432e-01   3.07355980027189e-01 	1.90041480360902e+01	 1.08539756230333e+00	-6.34780791639831e-02		1.90614731831624e+01
1.75170000000000e+02    	1.54497897035763e+02 	 3.68500767512769e-01   3.07249697519979e-01 	1.90688859357542e+01	 1.08430099294663e+00	-7.18093895453411e-02		1.91259843161740e+01
1.75200000000000e+02    	1.54527807800787e+02 	 3.70197789369174e-01   3.07130753662223e-01 	1.91334456803320e+01	 1.08314093815654e+00	-8.01056729497814e-02		1.91903192994010e+01
1.75230000000000e+02    	1.54557719213302e+02 	 3.71887279645804e-01   3.06999286927290e-01 	1.91978294109846e+01	 1.08191808655736e+00	-8.83667534925110e-02		1.92544802454496e+01
1.75260000000000e+02    	1.54587631265151e+02 	 3.73569206457862e-01   3.06855434349036e-01 	1.92620392671334e+01	 1.08063311973411e+00	-9.65924602985690e-02		1.93184692657426e+01
1.75290000000000e+02    	1.54617543948329e+02 	 3.75243538903145e-01   3.06699331545995e-01 	1.93260773862042e+01	 1.07928671234420e+00	-1.04782627386616e-01		1.93822884702503e+01
1.75320000000000e+02    	1.54647457254979e+02 	 3.76910247040263e-01   3.06531112745069e-01 	1.93899459033765e+01	 1.07787953222722e+00	-1.12937093556287e-01		1.94459399672262e+01
1.75350000000000e+02    	1.54677371177387e+02 	 3.78569301867528e-01   3.06350910804727e-01 	1.94536469513367e+01	 1.07641224051292e+00	-1.21055702278974e-01		1.95094258629472e+01
1.75380000000000e+02    	1.54707285707978e+02 	 3.80220675302481e-01   3.06158857237723e-01 	1.95171826600360e+01	 1.07488549172713e+00	-1.29138301591948e-01		1.95727482614597e+01
1.75410000000000e+02    	1.54737200839317e+02 	 3.81864340162029e-01   3.05955082233331e-01 	1.95805551564527e+01	 1.07329993389598e+00	-1.37184743995696e-01		1.96359092643293e+01
1.75440000000000e+02    	1.54767116564101e+02 	 3.83500270143195e-01   3.05739714679131e-01 	1.96437665643590e+01	 1.07165620864818e+00	-1.45194886354386e-01		1.96989109703959e+01
1.75470000000000e+02    	1.54797032875157e+02 	 3.85128439804428e-01   3.05512882182325e-01 	1.97068190040916e+01	 1.06995495131549e+00	-1.53168589799351e-01		1.97617554755333e+01
1.75500000000000e+02    	1.54826949765444e+02 	 3.86748824547486e-01   3.05274711090618e-01 	1.97697145923269e+01	 1.06819679103146e+00	-1.61105719635504e-01		1.98244448724127e+01
1.75530000000000e+02    	1.54856867228042e+02 	 3.88361400599860e-01   3.05025326512654e-01 	1.98324554418597e+01	 1.06638235082831e+00	-1.69006145250582e-01		1.98869812502713e+01
1.75560000000000e+02    	1.54886785256154e+02 	 3.89966144997706e-01   3.04764852338032e-01 	1.98950436613868e+01	 1.06451224773209e+00	-1.76869740027139e-01		1.99493666946847e+01
1.75590000000000e+02    	1.54916703843105e+02 	 3.91563035569307e-01   3.04493411256896e-01 	1.99574813552931e+01	 1.06258709285612e+00	-1.84696381257200e-01		2.00116032873437e+01
1.75620000000000e+02    	1.54946622982335e+02 	 3.93152050919001e-01   3.04211124779113e-01 	2.00197706234433e+01	 1.06060749149268e+00	-1.92485950059472e-01		2.00736931058354e+01
1.75650000000000e+02    	1.54976542667398e+02 	 3.94733170411601e-01   3.03918113253050e-01 	2.00819135609759e+01	 1.05857404320308e+00	-2.00238331299074e-01		2.01356382234279e+01
1.75680000000000e+02    	1.55006462891959e+02 	 3.96306374157264e-01   3.03614495883961e-01 	2.01439122581014e+01	 1.05648734190600e+00	-2.07953413509654e-01		2.01974407088593e+01
1.75710000000000e+02    	1.55036383649795e+02 	 3.97871642996804e-01   3.03300390751972e-01 	2.02057687999048e+01	 1.05434797596420e+00	-2.15631088817861e-01		2.02591026261305e+01
1.75740000000000e+02    	1.55066304934789e+02 	 3.99428958487437e-01   3.02975914829703e-01 	2.02674852661502e+01	 1.05215652826965e+00	-2.23271252870068e-01		2.03206260343020e+01
1.75770000000000e+02    	1.55096226740925e+02 	 4.00978302888940e-01   3.02641183999505e-01 	2.03290637310904e+01	 1.04991357632704e+00	-2.30873804761299e-01		2.03820129872939e+01
1.75800000000000e+02    	1.55126149062295e+02 	 4.02519659150208e-01   3.02296313070342e-01 	2.03905062632793e+01	 1.04761969233569e+00	-2.38438646966264e-01		2.04432655336903e+01
1.75830000000000e+02    	1.55156071893087e+02 	 4.04053010896204e-01   3.01941415794306e-01 	2.04518149253870e+01	 1.04527544326995e+00	-2.45965685272460e-01		2.05043857165465e+01
1.75860000000000e+02    	1.55185995227587e+02 	 4.05578342415286e-01   3.01576604882793e-01 	2.05129917740199e+01	 1.04288139095805e+00	-2.53454828715251e-01		2.05653755732010e+01
1.75890000000000e+02    	1.55215919060180e+02 	 4.07095638646886e-01   3.01201992022325e-01 	2.05740388595423e+01	 1.04043809215946e+00	-2.60905989514887e-01		2.06262371350893e+01
1.75920000000000e+02    	1.55245843385340e+02 	 4.08604885169556e-01   3.00817687890040e-01 	2.06349582259024e+01	 1.03794609864073e+00	-2.68319083015377e-01		2.06869724275625e+01
1.75950000000000e+02    	1.55275768197638e+02 	 4.10106068189346e-01   3.00423802168858e-01 	2.06957519104610e+01	 1.03540595724993e+00	-2.75694027625174e-01		2.07475834697086e+01
1.75980000000000e+02    	1.55305693491730e+02 	 4.11599174528509e-01   3.00020443562314e-01 	2.07564219438231e+01	 1.03281820998958e+00	-2.83030744759607e-01		2.08080722741773e+01
1.76010000000000e+02    	1.55335619262363e+02 	 4.13084191614530e-01   2.99607719809082e-01 	2.08169703496731e+01	 1.03018339408823e+00	-2.90329158785009e-01		2.08684408470078e+01
1.76040000000000e+02    	1.55365545504369e+02 	 4.14561107469459e-01   2.99185737697184e-01 	2.08773991446125e+01	 1.02750204207059e+00	-2.97589196964476e-01		2.09286911874603e+01
1.76070000000000e+02    	1.55395472212664e+02 	 4.16029910699543e-01   2.98754603077901e-01 	2.09377103380012e+01	 1.02477468182633e+00	-3.04810789405224e-01		2.09888252878501e+01
1.76100000000000e+02    	1.55425399382246e+02 	 4.17490590485148e-01   2.98314420879382e-01 	2.09979059318008e+01	 1.02200183667751e+00	-3.11993869007469e-01		2.10488451333850e+01
1.76130000000000e+02    	1.55455327008197e+02 	 4.18943136570954e-01   2.97865295119957e-01 	2.10579879204215e+01	 1.01918402544464e+00	-3.19138371414811e-01		2.11087527020061e+01
1.76160000000000e+02    	1.55485255085673e+02 	 4.20387539256428e-01   2.97407328921180e-01 	2.11179582905715e+01	 1.01632176251153e+00	-3.26244234966038e-01		2.11685499642305e+01
1.76190000000000e+02    	1.55515183609912e+02 	 4.21823789386550e-01   2.96940624520569e-01 	2.11778190211095e+01	 1.01341555788876e+00	-3.33311400648340e-01		2.12282388829983e+01
1.76220000000000e+02    	1.55545112576224e+02 	 4.23251878342795e-01   2.96465283284096e-01 	2.12375720828995e+01	 1.01046591727592e+00	-3.40339812051862e-01		2.12878214135218e+01
1.76250000000000e+02    	1.55575041979998e+02 	 4.24671798034357e-01   2.95981405718386e-01 	2.12972194386687e+01	 1.00747334212258e+00	-3.47329415325562e-01		2.13472995031373e+01
1.76280000000000e+02    	1.55604971816691e+02 	 4.26083540889612e-01   2.95489091482671e-01 	2.13567630428678e+01	 1.00443832968812e+00	-3.54280159134338e-01		2.14066750911604e+01
1.76310000000000e+02    	1.55634902081834e+02 	 4.27487099847806e-01   2.94988439400474e-01 	2.14162048415343e+01	 1.00136137310021e+00	-3.61191994617370e-01		2.14659501087436e+01
1.76340000000000e+02    	1.55664832771028e+02 	 4.28882468350962e-01   2.94479547471045e-01 	2.14755467721578e+01	 9.98242961412214e-01	-3.68064875347652e-01		2.15251264787367e+01
1.76370000000000e+02    	1.55694763879941e+02 	 4.30269640336007e-01   2.93962512880550e-01 	2.15347907635483e+01	 9.95083579659432e-01	-3.74898757292665e-01		2.15842061155497e+01
1.76400000000000e+02    	1.55724695404309e+02 	 4.31648610227096e-01   2.93437432013016e-01 	2.15939387357072e+01	 9.91883708914112e-01	-3.81693598776149e-01		2.16431909250192e+01
1.76430000000000e+02    	1.55754627339935e+02 	 4.33019372928143e-01   2.92904400461037e-01 	2.16529925997004e+01	 9.88643826339413e-01	-3.88449360440966e-01		2.17020828042763e+01
1.76460000000000e+02    	1.55784559682684e+02 	 4.34381923815541e-01   2.92363513036254e-01 	2.17119542575339e+01	 9.85364405242228e-01	-3.95166005212971e-01		2.17608836416180e+01
1.76490000000000e+02    	1.55814492428486e+02 	 4.35736258731069e-01   2.91814863779597e-01 	2.17708256020322e+01	 9.82045915124928e-01	-4.01843498265914e-01		2.18195953163804e+01
1.76520000000000e+02    	1.55844425573332e+02 	 4.37082373974977e-01   2.91258545971312e-01 	2.18296085167188e+01	 9.78688821736031e-01	-4.08481806987285e-01		2.18782196988154e+01
1.76550000000000e+02    	1.55874359113274e+02 	 4.38420266299249e-01   2.90694652140768e-01 	2.18883048756994e+01	 9.75293587119825e-01	-4.15080900945115e-01		2.19367586499686e+01
1.76580000000000e+02    	1.55904293044424e+02 	 4.39749932901030e-01   2.90123274076045e-01 	2.19469165435467e+01	 9.71860669664958e-01	-4.21640751855676e-01		2.19952140215609e+01
1.76610000000000e+02    	1.55934227362951e+02 	 4.41071371416222e-01   2.89544502833321e-01 	2.20054453751885e+01	 9.68390524152006e-01	-4.28161333552053e-01		2.20535876558719e+01
1.76640000000000e+02    	1.55964162065083e+02 	 4.42384579913224e-01   2.88958428746042e-01 	2.20638932157979e+01	 9.64883601800063e-01	-4.34642621953571e-01		2.21118813856256e+01
1.76670000000000e+02    	1.55994097147103e+02 	 4.43689556886842e-01   2.88365141433903e-01 	2.21222619006850e+01	 9.61340350312332e-01	-4.41084595036029e-01		2.21700970338791e+01
1.76700000000000e+02    	1.56024032605350e+02 	 4.44986301252326e-01   2.87764729811627e-01 	2.21805532551919e+01	 9.57761213920769e-01	-4.47487232802736e-01		2.22282364139132e+01
1.76730000000000e+02    	1.56053968436215e+02 	 4.46274812339566e-01   2.87157282097547e-01 	2.22387690945895e+01	 9.54146633429775e-01	-4.53850517256307e-01		2.22863013291252e+01
1.76760000000000e+02    	1.56083904636144e+02 	 4.47555089887412e-01   2.86542885822007e-01 	2.22969112239762e+01	 9.50497046258970e-01	-4.60174432371195e-01		2.23442935729244e+01
1.76790000000000e+02    	1.56113841201633e+02 	 4.48827134038133e-01   2.85921627835572e-01 	2.23549814381795e+01	 9.46812886485042e-01	-4.66458964066940e-01		2.24022149286297e+01
1.76820000000000e+02    	1.56143778129232e+02 	 4.50090945332000e-01   2.85293594317064e-01 	2.24129815216592e+01	 9.43094584882726e-01	-4.72704100182103e-01		2.24600671693697e+01
1.76850000000000e+02    	1.56173715415538e+02 	 4.51346524701996e-01   2.84658870781412e-01 	2.24709132484131e+01	 9.39342568964882e-01	-4.78909830448871e-01		2.25178520579845e+01
1.76880000000000e+02    	1.56203653057198e+02 	 4.52593873468638e-01   2.84017542087337e-01 	2.25287783818846e+01	 9.35557263021727e-01	-4.85076146468297e-01		2.25755713469302e+01
1.76910000000000e+02    	1.56233591050908e+02 	 4.53832993334922e-01   2.83369692444862e-01 	2.25865786748729e+01	 9.31739088159218e-01	-4.91203041686167e-01		2.26332267781858e+01
1.76940000000000e+02    	1.56263529393408e+02 	 4.55063886381372e-01   2.82715405422658e-01 	2.26443158694443e+01	 9.27888462336610e-01	-4.97290511369462e-01		2.26908200831614e+01
1.76970000000000e+02    	1.56293468081489e+02 	 4.56286555061201e-01   2.82054763955231e-01 	2.27019916968469e+01	 9.24005800403191e-01	-5.03338552583399e-01		2.27483529826096e+01
1.77000000000000e+02    	1.56323407111985e+02 	 4.57501002195569e-01   2.81387850349940e-01 	2.27596078774269e+01	 9.20091514134232e-01	-5.09347164169023e-01		2.28058271865385e+01
1.77030000000000e+02    	1.56353346481774e+02 	 4.58707230968949e-01   2.80714746293874e-01 	2.28171661205459e+01	 9.16146012266145e-01	-5.15316346721352e-01		2.28632443941270e+01
1.77060000000000e+02    	1.56383286187778e+02 	 4.59905244924578e-01   2.80035532860560e-01 	2.28746681245021e+01	 9.12169700530870e-01	-5.21246102568026e-01		2.29206062936416e+01
1.77090000000000e+02    	1.56413226226963e+02 	 4.61095047960012e-01   2.79350290516538e-01 	2.29321155764521e+01	 9.08162981689527e-01	-5.27136435748460e-01		2.29779145623566e+01
1.77120000000000e+02    	1.56443166596337e+02 	 4.62276644322761e-01   2.78659099127782e-01 	2.29895101523353e+01	 9.04126255565310e-01	-5.32987351993482e-01		2.30351708664754e+01
1.77150000000000e+02    	1.56473107292948e+02 	 4.63450038606016e-01   2.77962037965977e-01 	2.30468535168005e+01	 9.00059919075661e-01	-5.38798858705433e-01		2.30923768610537e+01
1.77180000000000e+02    	1.56503048313887e+02 	 4.64615235744454e-01   2.77259185714660e-01 	2.31041473231339e+01	 8.95964366263747e-01	-5.44570964938718e-01		2.31495341899258e+01
1.77210000000000e+02    	1.56532989656283e+02 	 4.65772241010130e-01   2.76550620475226e-01 	2.31613932131895e+01	 8.91839988329222e-01	-5.50303681380782e-01		2.32066444856318e+01
1.77240000000000e+02    	1.56562931317305e+02 	 4.66921060008436e-01   2.75836419772800e-01 	2.32185928173214e+01	 8.87687173658322e-01	-5.55997020333508e-01		2.32637093693475e+01
1.77270000000000e+02    	1.56592873294159e+02 	 4.68061698674146e-01   2.75116660561973e-01 	2.32757477543182e+01	 8.83506307853284e-01	-5.61650995695014e-01		2.33207304508163e+01
1.77300000000000e+02    	1.56622815584092e+02 	 4.69194163267520e-01   2.74391419232419e-01 	2.33328596313388e+01	 8.79297773761109e-01	-5.67265622941828e-01		2.33777093282827e+01
1.77330000000000e+02    	1.56652758184385e+02 	 4.70318460370488e-01   2.73660771614380e-01 	2.33899300438510e+01	 8.75061951501689e-01	-5.72840919111447e-01		2.34346475884280e+01
1.77360000000000e+02    	1.56682701092356e+02 	 4.71434596882894e-01   2.72924792984037e-01 	2.34469605755709e+01	 8.70799218495299e-01	-5.78376902785240e-01		2.34915468063085e+01
1.77390000000000e+02    	1.56712644305361e+02 	 4.72542580018805e-01   2.72183558068756e-01 	2.35039527984055e+01	 8.66509949489474e-01	-5.83873594071697e-01		2.35484085452944e+01
1.77420000000000e+02    	1.56742587820788e+02 	 4.73642417302882e-01   2.71437141052218e-01 	2.35609082723962e+01	 8.62194516585289e-01	-5.89331014590016e-01		2.36052343570119e+01
1.77450000000000e+02    	1.56772531636061e+02 	 4.74734116566810e-01   2.70685615579438e-01 	2.36178285456645e+01	 8.57853289263036e-01	-5.94749187453997e-01		2.36620257812868e+01
1.77480000000000e+02    	1.56802475748640e+02 	 4.75817685945784e-01   2.69929054761673e-01 	2.36747151543596e+01	 8.53486634407335e-01	-6.00128137256242e-01		2.37187843460895e+01
1.77510000000000e+02    	1.56832420156014e+02 	 4.76893133875055e-01   2.69167531181215e-01 	2.37315696226081e+01	 8.49094916331667e-01	-6.05467890052654e-01		2.37755115674830e+01
1.77540000000000e+02    	1.56862364855708e+02 	 4.77960469086519e-01   2.68401116896093e-01 	2.37883934624651e+01	 8.44678496802364e-01	-6.10768473347211e-01		2.38322089495717e+01
1.77570000000000e+02    	1.56892309845278e+02 	 4.79019700605364e-01   2.67629883444651e-01 	2.38451881738674e+01	 8.40237735062046e-01	-6.16029916077013e-01		2.38888779844527e+01
1.77600000000000e+02    	1.56922255122311e+02 	 4.80070837746765e-01   2.66853901850042e-01 	2.39019552445887e+01	 8.35772987852532e-01	-6.21252248597584e-01		2.39455201521690e+01
1.77630000000000e+02    	1.56952200684428e+02 	 4.81113890112625e-01   2.66073242624618e-01 	2.39586961501962e+01	 8.31284609437234e-01	-6.26435502668429e-01		2.40021369206643e+01
1.77660000000000e+02    	1.56982146529276e+02 	 4.82148867588356e-01   2.65287975774217e-01 	2.40154123540093e+01	 8.26772951623032e-01	-6.31579711438821e-01		2.40587297457397e+01
1.77690000000000e+02    	1.57012092654535e+02 	 4.83175780339716e-01   2.64498170802367e-01 	2.40721053070602e+01	 8.22238363781669e-01	-6.36684909433819e-01		2.41153000710124e+01
1.77720000000000e+02    	1.57042039057914e+02 	 4.84194638809673e-01   2.63703896714388e-01 	2.41287764480560e+01	 8.17681192870640e-01	-6.41751132540513e-01		2.41718493278763e+01
1.77750000000000e+02    	1.57071985737151e+02 	 4.85205453715317e-01   2.62905222021416e-01 	2.41854272033429e+01	 8.13101783453619e-01	-6.46778417994464e-01		2.42283789354640e+01
1.77780000000000e+02    	1.57101932690011e+02 	 4.86208236044809e-01   2.62102214744325e-01 	2.42420589868718e+01	 8.08500477720423e-01	-6.51766804366352e-01		2.42848903006112e+01
1.77810000000000e+02    	1.57131879914290e+02 	 4.87202997054369e-01   2.61294942417577e-01 	2.42986732001660e+01	 8.03877615506506e-01	-6.56716331548823e-01		2.43413848178221e+01
1.77840000000000e+02    	1.57161827407808e+02 	 4.88189748265293e-01   2.60483472092983e-01 	2.43552712322908e+01	 7.99233534312026e-01	-6.61627040743500e-01		2.43978638692378e+01
1.77870000000000e+02    	1.57191775168414e+02 	 4.89168501461012e-01   2.59667870343379e-01 	2.44118544598240e+01	 7.94568569320471e-01	-6.66498974448193e-01		2.44543288246053e+01
1.77900000000000e+02    	1.57221723193985e+02 	 4.90139268684176e-01   2.58848203266233e-01 	2.44684242468294e+01	 7.89883053416857e-01	-6.71332176444256e-01		2.45107810412486e+01
1.77930000000000e+02    	1.57251671482420e+02 	 4.91102062233775e-01   2.58024536487167e-01 	2.45249819448308e+01	 7.85177317205525e-01	-6.76126691784118e-01		2.45672218640422e+01
1.77960000000000e+02    	1.57281620031648e+02 	 4.92056894662285e-01   2.57196935163403e-01 	2.45815288927884e+01	 7.80451689027513e-01	-6.80882566778962e-01		2.46236526253853e+01
1.77990000000000e+02    	1.57311568839620e+02 	 4.93003778772852e-01   2.56365463987146e-01 	2.46380664170773e+01	 7.75706494977561e-01	-6.85599848986544e-01		2.46800746451787e+01
1.78020000000000e+02    	1.57341517904314e+02 	 4.93942727616487e-01   2.55530187188879e-01 	2.46945958314663e+01	 7.70942058920703e-01	-6.90278587199160e-01		2.47364892308029e+01
1.78050000000000e+02    	1.57371467223731e+02 	 4.94873754489309e-01   2.54691168540609e-01 	2.47511184370999e+01	 7.66158702508504e-01	-6.94918831431743e-01		2.47928976770981e+01
1.78080000000000e+02    	1.57401416795897e+02 	 4.95796872929792e-01   2.53848471359026e-01 	2.48076355224814e+01	 7.61356745194921e-01	-6.99520632910081e-01		2.48493012663455e+01
1.78110000000000e+02    	1.57431366618862e+02 	 4.96712096716052e-01   2.53002158508608e-01 	2.48641483634570e+01	 7.56536504251804e-01	-7.04084044059162e-01		2.49057012682511e+01
1.78140000000000e+02    	1.57461316690698e+02 	 4.97619439863150e-01   2.52152292404659e-01 	2.49206582232028e+01	 7.51698294784055e-01	-7.08609118491626e-01		2.49620989399305e+01
1.78170000000000e+02    	1.57491267009500e+02 	 4.98518916620420e-01   2.51298935016284e-01 	2.49771663522125e+01	 7.46842429744443e-01	-7.13095910996337e-01		2.50184955258953e+01
1.78200000000000e+02    	1.57521217573386e+02 	 4.99410541468815e-01   2.50442147869301e-01 	2.50336739882870e+01	 7.41969219948088e-01	-7.17544477527043e-01		2.50748922580420e+01
1.78230000000000e+02    	1.57551168380496e+02 	 5.00294329118279e-01   2.49581992049100e-01 	2.50901823565258e+01	 7.37078974086623e-01	-7.21954875191143e-01		2.51312903556417e+01
1.78260000000000e+02    	1.57581119428992e+02 	 5.01170294505131e-01   2.48718528203440e-01 	2.51466926693200e+01	 7.32171998742040e-01	-7.26327162238550e-01		2.51876910253318e+01
1.78290000000000e+02    	1.57611070717057e+02 	 5.02038452789479e-01   2.47851816545190e-01 	2.52032061263466e+01	 7.27248598400230e-01	-7.30661398050632e-01		2.52440954611091e+01
1.78320000000000e+02    	1.57641022242895e+02 	 5.02898819352640e-01   2.46981916855016e-01 	2.52597239145647e+01	 7.22309075464226e-01	-7.34957643129242e-01		2.53005048443252e+01
1.78350000000000e+02    	1.57670974004731e+02 	 5.03751409794585e-01   2.46108888484020e-01 	2.53162472082131e+01	 7.17353730267153e-01	-7.39215959085833e-01		2.53569203436823e+01
1.78380000000000e+02    	1.57700926000811e+02 	 5.04596239931400e-01   2.45232790356320e-01 	2.53727771688094e+01	 7.12382861084894e-01	-7.43436408630634e-01		2.54133431152318e+01
1.78410000000000e+02    	1.57730878229399e+02 	 5.05433325792758e-01   2.44353680971588e-01 	2.54293149451512e+01	 7.07396764148487e-01	-7.47619055561909e-01		2.54697743023737e+01
1.78440000000000e+02    	1.57760830688780e+02 	 5.06262683619414e-01   2.43471618407532e-01 	2.54858616733181e+01	 7.02395733656249e-01	-7.51763964755275e-01		2.55262150358581e+01
1.78470000000000e+02    	1.57790783377260e+02 	 5.07084329860708e-01   2.42586660322338e-01 	2.55424184766756e+01	 6.97380061785640e-01	-7.55871202153089e-01		2.55826664337875e+01
1.78500000000000e+02    	1.57820736293161e+02 	 5.07898281172082e-01   2.41698863957062e-01 	2.55989864658806e+01	 6.92350038704879e-01	-7.59940834753888e-01		2.56391296016218e+01
1.78530000000000e+02    	1.57850689434826e+02 	 5.08704554412621e-01   2.40808286137979e-01 	2.56555667388882e+01	 6.87305952584307e-01	-7.63972930601890e-01		2.56956056321834e+01
1.78560000000000e+02    	1.57880642800616e+02 	 5.09503166642590e-01   2.39914983278892e-01 	2.57121603809602e+01	 6.82248089607519e-01	-7.67967558776544e-01		2.57520956056653e+01
1.78590000000000e+02    	1.57910596388910e+02 	 5.10294135120999e-01   2.39019011383396e-01 	2.57687684646753e+01	 6.77176733982260e-01	-7.71924789382135e-01		2.58086005896397e+01
1.78620000000000e+02    	1.57940550198105e+02 	 5.11077477303171e-01   2.38120426047102e-01 	2.58253920499396e+01	 6.72092167951094e-01	-7.75844693537427e-01		2.58651216390682e+01
1.78650000000000e+02    	1.57970504226616e+02 	 5.11853210838322e-01   2.37219282459823e-01 	2.58820321840003e+01	 6.66994671801860e-01	-7.79727343365359e-01		2.59216597963138e+01
1.78680000000000e+02    	1.58000458472875e+02 	 5.12621353567160e-01   2.36315635407725e-01 	2.59386899014597e+01	 6.61884523877914e-01	-7.83572811982773e-01		2.59782160911544e+01
1.78710000000000e+02    	1.58030412935331e+02 	 5.13381923519484e-01   2.35409539275435e-01 	2.59953662242905e+01	 6.56762000588162e-01	-7.87381173490190e-01		2.60347915407972e+01
1.78740000000000e+02    	1.58060367612450e+02 	 5.14134938911799e-01   2.34501048048121e-01 	2.60520621618535e+01	 6.51627376416903e-01	-7.91152502961616e-01		2.60913871498953e+01
1.78770000000000e+02    	1.58090322502715e+02 	 5.14880418144942e-01   2.33590215313533e-01 	2.61087787109160e+01	 6.46480923933471e-01	-7.94886876434379e-01		2.61480039105649e+01
1.78800000000000e+02    	1.58120277604624e+02 	 5.15618379801713e-01   2.32677094264013e-01 	2.61655168556715e+01	 6.41322913801691e-01	-7.98584370899004e-01		2.62046428024051e+01
1.78830000000000e+02    	1.58150232916693e+02 	 5.16348842644521e-01   2.31761737698471e-01 	2.62222775677612e+01	 6.36153614789163e-01	-8.02245064289118e-01		2.62613047925174e+01
1.78860000000000e+02    	1.58180188437452e+02 	 5.17071825613034e-01   2.30844198024333e-01 	2.62790618062967e+01	 6.30973293776361e-01	-8.05869035471372e-01		2.63179908355283e+01
1.78890000000000e+02    	1.58210144165448e+02 	 5.17787347821841e-01   2.29924527259458e-01 	2.63358705178838e+01	 6.25782215765564e-01	-8.09456364235406e-01		2.63747018736120e+01
1.78920000000000e+02    	1.58240100099243e+02 	 5.18495428558118e-01   2.29002777034026e-01 	2.63927046366484e+01	 6.20580643889633e-01	-8.13007131283818e-01		2.64314388365153e+01
1.78950000000000e+02    	1.58270056237414e+02 	 5.19196087279312e-01   2.28078998592400e-01 	2.64495650842623e+01	 6.15368839420623e-01	-8.16521418222173e-01		2.64882026415832e+01
1.78980000000000e+02    	1.58300012578552e+02 	 5.19889343610818e-01   2.27153242794956e-01 	2.65064527699724e+01	 6.10147061778238e-01	-8.19999307549020e-01		2.65449941937864e+01
1.79010000000000e+02    	1.58329969121264e+02 	 5.20575217343680e-01   2.26225560119897e-01 	2.65633685906287e+01	 6.04915568538152e-01	-8.23440882645940e-01		2.66018143857496e+01
1.79040000000000e+02    	1.58359925864171e+02 	 5.21253728432285e-01   2.25296000665030e-01 	2.66203134307160e+01	 5.99674615440175e-01	-8.26846227767601e-01		2.66586640977813e+01
1.79070000000000e+02    	1.58389882805907e+02 	 5.21924896992075e-01   2.24364614149530e-01 	2.66772881623849e+01	 5.94424456396290e-01	-8.30215428031839e-01		2.67155441979052e+01
1.79100000000000e+02    	1.58419839945124e+02 	 5.22588743297262e-01   2.23431449915678e-01 	2.67342936454853e+01	 5.89165343498559e-01	-8.33548569409746e-01		2.67724555418920e+01
1.79130000000000e+02    	1.58449797280482e+02 	 5.23245287778549e-01   2.22496556930571e-01 	2.67913307276009e+01	 5.83897527026897e-01	-8.36845738715784e-01		2.68293989732936e+01
1.79160000000000e+02    	1.58479754810659e+02 	 5.23894551020861e-01   2.21559983787817e-01 	2.68484002440844e+01	 5.78621255456728e-01	-8.40107023597901e-01		2.68863753234778e+01
1.79190000000000e+02    	1.58509712534345e+02 	 5.24536553761081e-01   2.20621778709210e-01 	2.69055030180941e+01	 5.73336775466523e-01	-8.43332512527670e-01		2.69433854116638e+01
1.79220000000000e+02    	1.58539670450243e+02 	 5.25171316885791e-01   2.19681989546384e-01 	2.69626398606324e+01	 5.68044331945223e-01	-8.46522294790436e-01		2.70004300449603e+01
1.79250000000000e+02    	1.58569628557069e+02 	 5.25798861429023e-01   2.18740663782444e-01 	2.70198115705844e+01	 5.62744167999561e-01	-8.49676460475470e-01		2.70575100184033e+01
1.79280000000000e+02    	1.58599586853553e+02 	 5.26419208570019e-01   2.17797848533588e-01 	2.70770189347586e+01	 5.57436524961268e-01	-8.52795100466144e-01		2.71146261149959e+01
